-11.922,-14.791,-9.06962,-12.78,-10.6013,-5.45236,-7.72164,-1.5043,-14.016,-9.04295,-7.24475,-11.2478,-5.5383,-5.61859,-15.6953,-4.91997,94.184,-670.512,-730.048,1820,1400,1960
-11.5061,-11.2389,-6.87037,-10.0959,-8.67598,-4.05959,-7.07706,-0.0246796,-12.9204,-7.14317,-6.91237,-8.32106,-3.5507,-4.82709,-13.904,-5.53976,93.696,-668.56,-731.512,1680,1120,1820
-4.00432,-5.3252,-0.665055,-3.44062,-3.63756,-1.88576,-6.14415,0.394402,-3.82967,-1.51489,-2.18805,-1.30782,0.557808,-1.15311,-8.2818,-3.71383,93.696,-667.096,-731.024,1680,560,1540
3.66235,1.17714,2.75065,-1.26947,-1.32649,-0.543726,-4.73261,-2.89728,2.17479,3.67237,0.462182,2.37988,1.7951,-1.7979,-8.63425,-3.00826,96.624,-666.608,-732.488,1120,560,1260
7.98755,5.69999,6.18836,3.63358,4.16862,0.92025,0.852443,-1.29068,8.5778,5.15381,3.39533,6.71096,2.47663,1.95892,1.82573,2.40039,96.624,-666.608,-730.536,980,560,980
3.44342,4.35018,2.18297,4.57786,4.17414,-0.586825,6.01729,-0.153141,1.41301,0.351701,-0.789322,3.45453,1.17379,0.853923,7.34525,4.26747,98.576,-667.584,-730.536,980,840,840
1.10089,2.26907,-0.237142,4.8493,3.70421,-1.08143,6.70599,0.832627,2.12421,-1.02069,-2.24426,1.05595,1.1157,0.675749,11.606,3.99565,96.136,-665.632,-730.536,840,980,420
7.78814,10.1599,4.83672,10.6631,7.89553,1.60976,10.5427,1.44872,11.2633,4.37058,1.57696,6.83923,3.46413,2.08539,17.8008,5.78481,97.6,-666.12,-732,700,840,420
11.3443,14.4863,6.09877,15.295,10.6781,3.40647,13.6967,3.1648,15.4313,7.44046,3.07794,9.95356,4.75768,4.54004,22.9276,8.85854,96.624,-669.048,-732.488,840,1120,140
6.86374,6.6021,3.23352,9.39544,6.99493,3.81182,8.81744,3.88961,10.7957,4.8005,2.27539,4.96106,3.11983,4.19069,17.4612,6.50583,99.552,-664.168,-732,840,1400,140
7.07433,8.45055,3.89731,9.88127,7.55373,3.73806,9.06177,1.75431,8.05551,4.92498,3.36561,6.51739,1.74926,3.05975,11.4161,5.38037,99.064,-666.608,-732.488,980,1680,140
6.71157,10.1562,5.05355,10.8232,7.99594,4.01918,9.21712,3.31945,8.13861,5.25141,5.20815,7.25712,3.32514,3.40147,12.8995,7.06899,99.064,-668.072,-732.488,1120,1820,280
-0.84056,3.4119,1.5587,4.63572,2.38109,1.27571,3.05425,3.20681,-1.60249,0.338945,3.78014,1.88725,0.309912,0.304149,4.18433,4.29161,100.528,-667.096,-731.024,840,2100,420
-7.94061,-4.45181,-0.521,-2.67883,-3.82676,-0.408323,-1.55815,2.3459,-9.9012,-4.23352,1.29457,-3.5736,-2.35759,-1.60798,-0.790221,-0.506149,100.528,-665.632,-731.024,1120,2240,560
-11.7526,-12.0039,-3.02299,-10.5891,-8.24571,-2.22747,-8.10102,0.715965,-14.9318,-6.86224,-1.41275,-8.58141,-2.95441,-3.46244,-8.52789,-4.88143,99.552,-666.12,-732,840,2520,560
-10.1712,-10.6332,-3.97879,-10.2123,-7.0559,-2.00288,-8.98756,-1.17733,-10.4061,-4.88792,-1.38944,-8.23803,-1.80033,-3.05645,-10.4563,-5.55263,99.552,-668.56,-732.976,700,2380,840
-8.79628,-10.7893,-4.30861,-14.2698,-8.3027,-2.21302,-12.31,-4.57901,-8.9846,-4.47376,-1.65147,-9.62674,-2.09419,-4.58943,-16.3872,-8.52853,95.16,-666.608,-729.072,840,2520,1120
-7.94879,-11.887,-3.7623,-14.6863,-8.26305,-2.22193,-13.9603,-4.53066,-9.81663,-5.21114,-1.8189,-9.43736,-2.49066,-3.65285,-16.0032,-8.30931,96.624,-667.096,-730.536,420,2520,1120
-2.58189,-5.93078,-1.86756,-10.3295,-6.69238,-1.56486,-9.72339,-5.64431,-6.04085,-2.02687,-0.875891,-5.22108,-2.77944,-2.94523,-13.7514,-6.29673,99.552,-665.144,-729.56,420,2380,1260
4.43841,2.03769,2.19665,-1.50077,-1.10892,-1.72077,-5.23125,-3.72415,5.95676,1.96342,1.35003,2.29345,-1.13175,1.11314,-4.86117,-4.48638,97.112,-667.584,-730.536,280,2240,1260
-0.614976,0.320494,-1.61614,-1.13991,-1.53269,-3.56428,-2.85487,-4.02856,-0.415593,-2.73117,-2.23967,-0.888216,-2.1128,-1.8001,-7.10516,-3.96339,92.72,-666.608,-732,-280,1960,1260
