1.459684,1.562673,2.006248,1.928698,1.807600,1.496008,1.583864,4.692998,2.394500,2.045925,1.638146,1.731591,2.478915,2.117391,1.732610,1.615339,63.765335,-675.717346,-733.463989,6393.333333,2800.000000,1540.000000
1.488527,1.595552,2.020741,1.968491,1.854170,1.532972,1.633913,4.673641,2.391987,2.046175,1.645469,1.731542,2.483328,2.126566,1.755159,1.642696,62.060839,-677.075106,-732.919583,6783.492063,3248.888889,1780.846561
1.493879,1.595675,2.014567,1.970326,1.869910,1.537953,1.651513,4.643287,2.379083,2.035579,1.637043,1.733419,2.478094,2.121803,1.752381,1.647152,63.150446,-675.186559,-733.444454,7139.259259,3620.634921,1965.925926
1.525300,1.629287,2.037750,1.991014,1.916569,1.573671,1.704012,4.653852,2.381428,2.044623,1.652373,1.750340,2.489716,2.133629,1.776705,1.683373,62.852409,-674.577558,-734.116882,7530.793651,3689.841270,2085.396825
1.540954,1.646405,2.044567,2.020248,1.943597,1.596846,1.729057,4.639481,2.373712,2.040426,1.651317,1.741679,2.495716,2.136953,1.783001,1.694465,62.700439,-674.587148,-733.201746,7777.566138,3874.920635,2172.698413
1.547167,1.656278,2.049518,2.034124,1.959033,1.612372,1.743444,4.650478,2.368384,2.038987,1.651699,1.751883,2.497727,2.136499,1.783583,1.704229,62.230514,-673.867515,-733.087765,8049.312169,3865.396825,1985.079365
1.565803,1.672223,2.068087,2.049545,1.983201,1.635950,1.766266,4.645711,2.358475,2.033738,1.652106,1.738374,2.492605,2.130069,1.776589,1.712189,62.459575,-673.387993,-732.362964,8055.555556,3725.714286,1944.126984
1.568975,1.678294,2.069399,2.070905,1.997953,1.646334,1.776195,4.650569,2.361846,2.035342,1.650843,1.734974,2.508150,2.136708,1.777136,1.714479,61.333079,-674.144885,-732.395060,7910.370370,3458.518519,1821.481481
1.574907,1.687682,2.087064,2.083308,2.004898,1.658253,1.780429,4.681850,2.359387,2.034727,1.653416,1.738835,2.494663,2.124991,1.759626,1.711980,63.620373,-674.725115,-729.856199,7673.121693,3035.555556,1741.587302
1.581322,1.683672,2.093444,2.086378,2.012866,1.666056,1.785824,4.650056,2.350374,2.022284,1.644495,1.708134,2.492377,2.115861,1.742098,1.703222,63.987754,-674.011002,-731.269672,7387.619048,2674.285714,1568.571429
1.580084,1.684332,2.088999,2.098472,2.016064,1.666800,1.787133,4.695664,2.362531,2.027496,1.647718,1.714004,2.503939,2.122784,1.741210,1.706416,64.507109,-673.261114,-730.647415,6853.439153,2187.936508,1435.238095
1.584908,1.684692,2.106253,2.097605,2.018474,1.669597,1.789694,4.705655,2.356602,2.020235,1.646245,1.709919,2.477051,2.102182,1.711270,1.691745,63.214628,-674.422275,-731.117311,6417.883598,1727.195767,1220.634921
1.582885,1.666561,2.094023,2.095064,2.005677,1.662530,1.780492,4.704426,2.353950,2.007718,1.638837,1.683949,2.479224,2.100319,1.700866,1.684503,64.766787,-674.957120,-731.763193,5883.174603,1437.777778,1161.904762
1.583126,1.662733,2.092016,2.098878,2.003499,1.656048,1.780136,4.758254,2.362211,2.011010,1.641278,1.691133,2.480027,2.101535,1.693162,1.684336,64.499364,-676.638750,-730.880145,5541.904762,1116.719577,1195.449735
1.583262,1.663243,2.098701,2.099557,2.004078,1.657997,1.780156,4.784908,2.361084,2.007483,1.643591,1.690237,2.462925,2.090805,1.676640,1.675266,65.730244,-675.368784,-731.555896,5322.962963,1031.851852,1228.148148
1.583443,1.646963,2.091665,2.100592,1.983811,1.636862,1.767712,4.812157,2.366409,2.006585,1.644887,1.673518,2.471110,2.098016,1.671816,1.670855,67.517733,-676.200896,-731.337153,5085.714286,1030.158730,1262.222222
1.577500,1.643925,2.086806,2.106708,1.982321,1.633203,1.763887,4.856160,2.372718,2.010040,1.645904,1.670416,2.476971,2.100380,1.667095,1.670126,65.662744,-676.002462,-732.054589,5164.656085,1025.925926,1394.074074
1.583979,1.656262,2.100814,2.118337,1.990533,1.640914,1.769243,4.911082,2.384378,2.023131,1.662110,1.678648,2.483501,2.110917,1.672933,1.676126,64.985149,-676.449528,-731.127664,4956.613757,1097.989418,1515.343915
1.581135,1.649801,2.100421,2.121208,1.976232,1.630818,1.755748,4.949230,2.393783,2.031659,1.671322,1.664092,2.504940,2.124633,1.675023,1.674766,65.544708,-676.122356,-732.112865,5017.142857,1206.666667,1738.095238
1.575080,1.648487,2.094020,2.131830,1.977731,1.634969,1.751594,4.982868,2.400979,2.034432,1.671014,1.655182,2.522157,2.132626,1.680856,1.678258,64.960436,-677.849727,-733.818863,5070.370370,1306.772487,1813.015873
1.582341,1.657921,2.103152,2.130527,1.979918,1.654228,1.754958,5.065054,2.412175,2.045479,1.689051,1.661675,2.538694,2.147747,1.691156,1.687953,64.295383,-676.854163,-730.566989,5150.582011,1410.264550,1829.841270
1.581515,1.664370,2.111131,2.140054,1.982862,1.668217,1.752346,5.094017,2.421440,2.054501,1.699033,1.655040,2.564333,2.159394,1.700275,1.690302,64.578668,-675.639866,-732.139423,5315.555556,1488.888889,1766.666667
1.572627,1.652424,2.091449,2.128898,1.967351,1.667987,1.736326,5.115143,2.421304,2.047532,1.692583,1.648237,2.578610,2.162020,1.705379,1.691546,65.101341,-678.644596,-732.794902,5378.412698,1598.412698,1828.571429
1.584537,1.658443,2.096012,2.110034,1.976153,1.692755,1.754516,5.190059,2.426978,2.046427,1.700384,1.653360,2.589769,2.163159,1.700928,1.694045,63.690457,-677.715804,-732.814087,5414.497354,1712.804233,1771.957672
1.588665,1.678982,2.121960,2.141691,1.977436,1.710767,1.748283,5.196579,2.456665,2.071070,1.714801,1.671178,2.617335,2.172587,1.714854,1.696956,64.798874,-678.002421,-731.128023,5561.904762,1704.444444,1765.714286
1.579559,1.666870,2.106374,2.106164,1.959279,1.693794,1.743223,5.181756,2.446546,2.059987,1.705460,1.668301,2.613530,2.159654,1.704270,1.690506,65.844958,-678.982484,-731.708252,5719.576720,1821.798942,1707.407407
1.601283,1.686756,2.133137,2.131334,1.976481,1.713702,1.766182,5.218080,2.480943,2.079104,1.718616,1.682793,2.632587,2.159050,1.692963,1.685124,64.695596,-677.537661,-731.187768,5885.396825,1844.973545,1589.947090
1.599970,1.711385,2.157916,2.161245,1.971805,1.718748,1.760283,5.190646,2.502650,2.105541,1.733605,1.707329,2.649851,2.164412,1.711094,1.691608,65.677497,-678.124142,-731.512003,6045.714286,1891.428571,1556.190476
1.593682,1.705867,2.163089,2.151850,1.963598,1.688881,1.764022,5.149367,2.514564,2.114559,1.732790,1.706368,2.652260,2.155095,1.688405,1.677132,66.424805,-678.500763,-730.060908,6017.777778,1860.740741,1436.296296
