1.256764,1.719164,2.299830,2.487827,1.453850,5.437470,3.169520,4.285183,2.757563,2.246322,1.597561,1.318435,3.060298,2.307893,1.698317,1.405509,83.610667,-666.282674,-736.554688,886.666667,-186.666667,-2146.666667
1.232183,1.710733,2.253235,2.479370,1.453192,5.417413,3.096124,4.039778,2.780081,2.227547,1.575590,1.284628,3.068171,2.275785,1.667387,1.376562,83.717097,-666.833748,-735.730839,1011.588584,-199.256866,-2446.720517
1.241618,1.712821,2.268579,2.496327,1.432287,5.296768,3.029973,4.029080,2.783903,2.244116,1.590354,1.298989,3.093665,2.295342,1.685899,1.363889,83.415153,-666.216729,-733.720762,998.621432,-191.642434,-2778.212170
1.216492,1.704819,2.253123,2.506923,1.421957,5.218426,2.965419,3.852768,2.805058,2.240256,1.588501,1.275086,3.126716,2.313110,1.679482,1.341315,84.755378,-666.987999,-733.585158,868.572967,-516.499731,-3179.364567
1.196135,1.700042,2.224120,2.485007,1.419461,5.259138,2.920812,3.651745,2.794322,2.200433,1.542950,1.251579,3.091789,2.242241,1.633120,1.310841,84.718326,-666.278985,-734.551174,809.617663,-586.688207,-3353.139472
1.186169,1.718125,2.258065,2.519031,1.418746,5.296574,2.950033,3.679261,2.803639,2.222863,1.564795,1.267239,3.129771,2.278595,1.660568,1.318209,86.622762,-665.385784,-734.053977,375.745827,-923.984922,-3689.757674
1.172845,1.711018,2.244422,2.509937,1.414961,5.405958,2.974253,3.545360,2.793049,2.193776,1.545512,1.250951,3.125871,2.258198,1.636631,1.304475,86.220954,-666.158636,-732.477253,95.218094,-964.168013,-3949.854604
1.129056,1.704166,2.233975,2.486721,1.410821,5.441647,2.968732,3.478440,2.770682,2.163673,1.508977,1.237644,3.102189,2.218592,1.614652,1.297687,85.295672,-665.412315,-734.598732,-233.031772,-1183.026387,-4112.245557
1.124965,1.705364,2.246255,2.514741,1.399712,5.553939,3.016224,3.531541,2.758623,2.162576,1.515076,1.230069,3.111976,2.231393,1.609205,1.279979,86.819852,-663.776978,-734.708574,-726.612816,-1292.945611,-4251.793215
1.105923,1.691487,2.230811,2.494985,1.395891,5.581871,3.030780,3.501557,2.743667,2.137624,1.495391,1.215194,3.111823,2.221097,1.595593,1.276685,88.631785,-664.176400,-734.675736,-1223.360258,-1398.115240,-4341.884760
1.085091,1.665049,2.206413,2.478232,1.364757,5.573786,3.015071,3.505497,2.705358,2.108018,1.472622,1.194489,3.089819,2.200312,1.572692,1.247882,88.660169,-665.045728,-735.709803,-1492.880991,-1260.000000,-4117.673667
1.092317,1.655242,2.213905,2.496097,1.334104,5.517826,2.969066,3.544524,2.717544,2.116827,1.477795,1.169593,3.120295,2.226041,1.569436,1.210496,89.501355,-664.583479,-734.826047,-1963.392569,-1188.982229,-4026.074313
1.089600,1.647291,2.197335,2.485696,1.332933,5.484113,2.951654,3.585874,2.708968,2.106705,1.479072,1.165020,3.133945,2.237841,1.578884,1.208239,89.896855,-664.070782,-735.856450,-2486.149704,-1198.481422,-3819.353796
