2.4654892433265707,1.989215009581891,2.513186248561724,0.4262431805709059,2.068604335024459,0.1138499229179231,2.4983090503821117,6.323230709566042,2.513823562436401,2.9114341019375067,1.7903089673749997,2.3543087960201,2.568051856813215,1.9954006601026928,2.044818374948937,2.0514518234332515
168.65499413719218,259.0110321098562,112.86872592812225,352.44420803002845,151.9254048529527,143.3021551036922,86.50347396666027,240.05785882536355,3.1701988088225983,71.11852773002502,194.27052377565784,161.73143313100505,119.79961717306958,36.561014463905565,462.4876663513971,314.2395990156043
123.23037604920523,192.0242810281333,68.39805994011991,276.68142789398433,104.71247059627632,113.00623501998876,50.09620246098729,240.4889709896556,26.654100195461165,32.01239432274119,141.392418811463,110.96623954768216,71.56901189447844,48.79732145650843,355.49927811665424,236.12030083741345
67.76226456557062,100.02700226530963,70.07316505554483,109.61880064443682,72.46872307776107,43.93103112540723,57.66646051582499,15.187560168544644,40.82843045738201,63.228649654360886,79.52002216692284,77.89507931415531,76.05071580733429,23.38300444938841,156.65729109061098,115.83831746953427
160.09817387069833,244.09444013144437,115.05906989483915,322.9282787258534,147.95056965894932,131.34788530102952,89.81934042285857,189.7477624054825,10.488770851898517,78.61004005630093,184.39116293337867,157.57210481546178,122.03994155031036,22.506953142201592,428.2191435676053,294.13945371205136
54.70446917045288,86.56414579050626,10.294355955792025,144.09173601320805,36.864228192445445,59.47217947382907,4.462106515012282,189.55116232444044,45.12713549433255,13.401967501505958,60.03974872752501,38.276209122809234,8.13720463185956,51.62058105607116,176.57939231430916,110.43038234809518
94.59645652875918,140.34364371165967,101.67706596675332,150.8084597616149,103.47172286621915,60.6151542599401,83.82328153415378,34.115696107398975,62.60507526746771,93.10079011338044,112.08646616525998,111.16849905732684,110.50632516600386,37.53946215521248,217.0324233576004,161.81870159069055
107.12839380474024,161.52232397248025,81.40037604133599,207.21505501676307,101.22328593800778,84.7742835663226,65.03506470711058,101.67762415439816,14.539606486931689,58.76627916294402,122.51576292859788,107.53923065132744,85.18506902743492,8.281620002161626,277.97895048813456,193.0844907937702
0.4333111338362141,2.1419206767548515,29.668300797815224,31.28271627965997,13.89656407991524,14.0201253700194,25.969649474302344,121.97547646751444,49.72587772792615,41.08240677442603,4.102791396729925,16.11396908043835,35.68337267029622,44.865661135411095,27.63570498706919,8.283972699454921
73.3557346296806,108.15477315361387,87.02182684435377,107.45626173743464,84.432194108086,43.23809820536713,72.64457708254072,61.76772761300877,61.83366078599662,83.29534932693834,87.73454163641975,90.75213315118452,94.61443405211992,41.02226878915716,159.88301024429674,122.8290328013815
44.1847252581445,64.19236618036521,38.85221653606574,73.88613387192974,44.60623836657573,31.21136900887749,33.080378222061185,9.980047801395411,14.80024546062039,31.48275610607131,49.10687320257101,46.84098033106607,38.61595827040712,4.459234497717558,103.34472875281531,74.58374539836215
15.67253974853759,24.030174654897788,32.60342580001856,13.155231663305738,24.568495658933337,3.802322161861656,26.701547319457067,62.64155532025288,36.36843743804062,37.11606287430229,22.53586833367551,27.5279530958185,39.07272588883214,29.682423634894704,26.67516521989541,25.55134242068984
26.63937223322523,37.50172288923067,45.07896279778598,21.79162874185961,37.43405295607308,8.8089544431486,39.25525383843335,83.32164611626311,44.720897006770606,48.78106402094835,32.73170962886668,40.31354618625682,48.87530533681639,34.95188942147528,42.62452498583095,39.34503285707745
3.829776358168398,2.1656122714871358,12.9210334414205,12.07960448168743,9.138925238204074,3.27774367237406,13.710456076286432,52.84623328136946,16.876504119266936,15.654564437217005,2.523529923785616,8.817644579070707,10.352678794031869,14.291044958536697,8.872214687777472,1.1548023090897517
0.542903782232464,1.7272357784764398,7.295495746420532,2.270143004158548,3.388446066696148,2.470320176590109,5.3186090728657485,21.484246794733263,11.91639404664161,10.187418119134376,3.248189592443138,4.736967001165427,11.24248414052575,10.860493348253728,0.2068242446597792,1.8565711831879577
12.28330129618812,21.177187471067494,5.423409767828236,44.86672249526211,4.093788780442907,18.055497088645428,7.286983620128851,82.48487650375348,22.90348760649284,13.75810276409621,13.703958265910616,4.246834682232833,5.5614883508191575,23.19706721343455,50.68703326328357,28.868818269581062
5.566110979666957,11.424934862524278,9.15445243337664,32.34342266575199,2.2509417661973363,11.509319460946587,10.952672122058225,73.45006215908936,20.606572087026844,14.828405435572105,7.2582432300655215,1.554208333790034,6.823645138359529,19.4432979229812,34.68576507176776,17.953017383479168
19.837567298442984,29.784357081203737,21.02716296367549,32.07855705164639,22.37627058921828,14.46687943824642,17.705064529211885,5.222141316538076,11.1830451918552,17.991473893578082,22.92655684106389,23.02116457451319,20.410367658869745,5.590023153039916,44.826851172003614,33.36963666921502
25.22671831359193,40.10276045154816,14.39278187271784,59.82175697120825,21.14373269168624,24.334776898531118,9.1933961697885,55.01396917830613,4.929548398078377,6.684069977619975,29.69131153967934,22.41812092605045,15.85140732073038,9.853114204239096,74.62141942465334,49.03960223202501
1.1190930845528309,0.7292306956733693,14.517652572391023,14.694980286261298,8.973687944950749,4.766426509651016,14.36858658369517,60.12975338122723,21.276881625508693,18.55097688772772,2.2206376461344743,9.055652997741673,13.986984212622373,18.668071900629258,12.0229611628651,2.692890992107809
24.704217338387387,38.41003159290846,32.53847324984014,37.96886916485924,30.989989909884304,16.864094667938897,26.565216198024345,24.291943875150046,23.779253878266022,30.624034026596924,30.79981592925021,32.333764277302905,33.892143520473134,15.595022773991769,54.299630334113154,42.17290772441107
17.63730589351288,27.30343123137966,16.736909454140317,34.85576665562119,17.90037974996325,14.840996787878543,11.987183815852704,12.402711470939837,7.218633094744465,13.223754613918429,21.030231133469503,18.614661637280328,17.61679403453835,2.258489375045824,44.31371451374761,31.09827351346986
4.396027082497988,8.323729472059302,13.457833547381426,1.6505432031022476,10.45652721711526,1.3109969454463992,11.87954847309859,31.9677841659364,15.208180886778267,15.144343697712168,7.656553329755379,10.99216375606991,14.509677083029052,12.4899195475802,6.481617191846919,8.040985619837025
12.76479183919018,21.24715820688462,25.421045846802404,15.965734347774765,20.648237286568254,8.194696309192185,20.12291822183394,37.38268938133631,24.72651038676772,26.071052892959514,17.95899522962769,21.13849696067368,26.607204947938737,18.422901889287925,23.470822370963067,20.925845883509
6.64706458718438,8.898688625262674,14.165890641546628,4.180430358847824,10.257266378585896,3.1601296960447502,10.973957470757494,26.55992525111674,15.285331096855357,14.847465638565035,7.649607629620352,9.987172480728304,13.5544677468643,11.42643800862639,5.741476581408475,6.756787595907949
2.718595138266599,0.3636644972860436,2.007337320718868,0.8388765984727331,0.6586076895240922,0.014995600272518,0.8916569476740268,5.103802108999186,3.883863850500141,2.62952381787662,0.1894758509685362,0.6650507978313506,3.281144322943891,3.5717554422295645,1.7403344543745136,0.6365430908181404
2.7693922504512014,2.32754298186892,11.381860781047006,11.336465269915578,4.567246777479911,2.468874665863309,8.150115919102568,41.01922601316428,18.881442329738224,14.11834854211761,0.5242188083519312,3.623807621805039,11.031257972421754,15.936645637178998,15.868288241731287,7.484695049680672
3.673850706907946,2.8185876127059264,15.048885359560932,8.362728914633278,8.908555986810613,1.4919684996272606,12.646960171454149,47.8902960082277,20.3473521828389,17.592649308416654,3.352179364024736,8.275697305282948,13.457552974939006,16.526689301877287,8.919659143678626,1.8460286234004863
13.13336786134501,15.457258024477838,11.829335891957,12.873100502642195,12.48358686228835,4.801220555487897,11.623142836341511,13.625473550440978,7.254144174486571,11.441219095467137,12.311207820083062,13.552068305284806,11.59279109973599,4.607799438245876,22.542979552564653,17.731419238937647
9.61143683392176,13.52941032182333,1.9697995058743027,22.048590436428217,4.4233147934036445,6.579530437899166,0.2029138642865841,32.58654403466841,11.562468740389576,4.727695649745259,9.841743954359202,6.244028424118098,0.1205576316374626,10.639446643727114,32.58745901384508,20.577962706151467
7.21232740380625,7.610916249201968,17.813595281085945,3.623455020004483,12.386872841478011,0.2270224583972131,15.549835924721332,49.04552283080359,21.29007551288873,20.05774587340413,7.097095240157777,12.141563367566205,16.360558699270086,16.93796684486553,0.9300220408767446,4.116965964499801
16.6307421617289,21.586092250597986,18.18350787512037,17.07525731992471,18.183332879774877,6.161812554499985,17.384447884679656,24.55518599718781,13.310335922805857,18.43499760281397,17.724350211367984,19.9886021175109,19.28705539954126,9.55412730557126,30.98988749781405,25.036697729532936
