390.7880060692247,352.4578036420038,437.4664545223736,273.8712990637365,187.0243600966224,218.14962658440737,374.4694843341508,81.0130236822093,331.72837471710864,276.8757629133871,294.5597296593781,200.83056006150213,359.1332775638212,2.415640775536985,81.54458327923773,137.69266245854763
1378.9966978510422,1341.751606062492,1625.160097695577,1049.7695154930675,757.3444387243136,692.5952563952407,1419.9951667941862,427.82248786471,1206.2378780547044,997.6828233974484,1104.2371488855165,774.132083598543,1296.3058990076258,5.58122985524704,339.3480521976788,548.1122124970783
67.0792473957093,56.35252723292015,55.324036063343314,45.51792779390959,24.85049078505495,47.61352050259829,60.59770641580421,7.530744059029946,46.57699395589516,39.74005877454192,52.88534373961311,33.25617576521263,53.335909762780325,12.5931254512852,14.527751799671972,22.977366576460614
3251.4336893793925,3162.89321022181,3867.0773805936497,2469.258636439819,1791.1475755047695,1624.1637093843838,3345.701658075439,1004.7762012804128,2863.152473706561,2366.829171879701,2592.143097453755,1822.1370826990317,3071.7625276956664,13.376369515420926,794.0060591678744,1287.6760567631795
2984.3500612452085,2905.972738279435,3538.45179599285,2269.885614767432,1643.709501384699,1498.8009036649398,3073.6863959307493,923.4593212351426,2621.706737645815,2166.945250396705,2385.4615939210257,1676.3121011953276,2814.519786758307,2.4842620918506717,732.744893175677,1185.5033514465524
1425.1624533470722,1368.7519008348213,1690.3358509390227,1066.9625927783395,770.3163733739958,715.5896209172539,1449.1074996063655,418.3633447206853,1254.037634593885,1038.455847668334,1121.1691717281144,785.1209120468636,1345.5191873742815,12.784578364410164,336.7734126001929,551.7861531749986
4170.074170844036,4042.881891697976,4948.027900023397,3155.1128755220952,2283.4035893380587,2095.6109255031097,4277.07568663923,1267.7017344024198,3666.96360365934,3032.401130937346,3315.5813210683427,2328.0764915791297,3935.5627925255376,16.667396369797956,1011.202118525797,1642.8369229384236
1851.2912043615588,1815.0568470130877,2209.0910225725647,1417.0831882959967,1031.7245546058928,925.7198179436951,1918.2938766961424,586.6793874125766,1632.7806277983298,1347.7665711298498,1487.1067882744026,1048.8217323605393,1751.21930037048,4.636597602508823,460.82566368779374,743.0902353404596
1860.047306835012,1779.0404111877865,2190.7797480804884,1387.5024603444583,996.2450969041492,943.6059597042836,1884.0757910375448,535.3214757271517,1629.115681538229,1349.984594160325,1461.2080356054694,1020.5760658843384,1750.1801225186446,9.852395790538075,437.0262776348762,716.4510879095512
2306.962847262313,2233.054942307049,2738.585106151812,1741.6080500802548,1260.0991929181428,1163.158087955088,2362.0892539116453,694.8327493527172,2029.600534754372,1678.3926415263186,1830.679971601431,1285.5120646602718,2178.1001640509667,12.288589421943078,556.9145563449151,906.101018109055
307.8128280753319,318.81202430232486,385.53812600157,248.1978269931168,188.0462451145087,148.07706584280265,335.0333183021282,116.85040460709774,279.5409484057989,228.3793563255276,257.7250810698786,186.72301380526375,297.48512127913403,3.911400631043191,85.61979928959407,134.3751221958199
499.9350645883183,462.06976989615976,576.804823817924,359.90064522167813,252.4509835470516,261.51781173637056,490.36422426466766,123.73609774467208,433.0902472170727,360.6861696321161,381.3939794374003,262.705601259846,466.9461037295088,3.6369196547645424,108.1876167021502,181.72409570384588
250.7109669148714,248.16231305189223,293.4743530448169,195.30565964117488,141.38314693552329,122.08578215626822,263.12922518749644,84.45864560608841,218.00745617165504,180.2407092183851,205.05288047292413,143.76415311545108,234.68626406951805,4.761559407142905,64.618194623585,102.91160173130795
53.79423818117039,41.21402503352692,48.82557941224445,33.25041856753512,18.40042005223983,30.950566426878,45.01967158972892,4.52052707420592,40.85064829343971,35.491538894997355,36.77514409917925,22.14440309474548,46.37324443741477,3.4494744327406246,7.186318505329705,14.193190132975596
1406.248955673993,1377.162871837589,1676.912947253638,1075.161503783059,782.9510535517037,700.6664250671669,1456.42690942792,443.9194772891472,1239.4360125618994,1023.4136882314872,1128.4942011810544,795.3478992943782,1328.7902578851065,3.0217931638344098,349.53825193234024,563.7886982301311
1554.7482227321564,1516.3596855373771,1843.7435586967451,1184.738742820679,859.1665618764423,777.0791821871313,1604.5460978317617,483.80187343182007,1366.3321428144973,1129.2341262097216,1244.390232626614,874.8050311199296,1467.2150148682144,1.0550495339529895,382.6320990796434,618.9978145406907
532.2688365094609,513.0581385179962,633.9370585535685,399.2922668505706,289.02952574290737,269.639682327734,542.6320331516196,157.53250824624124,468.6259168734528,387.5389820714903,420.450832808288,295.21882282153786,501.3822651490088,3.808998199294352,128.03741894048613,208.20692597676356
2236.6632619745264,2173.859635960342,2656.046628369492,1696.2967962491557,1229.7432270974962,1122.7573085481804,2300.015584720789,684.9691818879019,1967.3486747944323,1626.170222176828,1782.8865620394402,1253.156698972124,2110.8288890898293,6.847746210003772,546.1601442931129,885.474059904778
1290.1247351751492,1264.9329810840134,1537.1155429402586,987.8070744364404,719.7953577938306,641.9794674005441,1338.0911262486495,407.51181054886536,1137.6404729030094,939.262041649475,1036.1579942787655,730.6064818774544,1221.395951925406,3.4012401513693264,320.18278997137566,517.3310016167726
896.7262034686357,855.9311924411754,1056.582268093436,666.8531655802357,478.16396331799336,458.2906441199348,906.1741656742593,256.7891803423365,784.8597142608107,650.2823367814741,703.8603406486934,491.4814431549062,841.7945442829334,3.6371357004331744,211.19959579507352,345.4546595255058
1543.224613341063,1496.7054738517036,1832.5251489375648,1167.092351693937,845.8956528135077,776.1807423374306,1583.9190518991438,468.047702479184,1358.305547453298,1122.8721587767898,1227.2137050888591,862.4493686420346,1457.6526278808385,6.929098913221542,374.445749250116,608.610431384694
450.97844159661895,452.71920951863416,546.4765450649802,353.3690100341076,262.5428076497451,217.80650074242476,478.7571263642121,153.179297078569,402.68236266156055,331.20797219077366,368.33531246447177,262.6303283209164,432.2633850464248,3.7098009785715114,116.30912701896534,186.8129060659525
389.4101195104313,361.5533394463534,452.8872627129472,280.87728553387296,197.7171608522308,205.3697890928688,383.1765230270047,100.40063244724703,338.59125243346097,281.44041615571047,298.851299836677,206.6254862976388,363.40267918750624,1.9574285248800043,86.58953183533426,143.92015743257355
172.56871044580987,164.58789924687562,207.550709174676,126.98460947728157,93.0285472400096,86.7844214222152,174.81401329903656,48.36795342671509,154.81939824182842,127.93180938593508,133.84242029248742,94.47304491455915,166.32152638821776,5.043231252559784,39.07823317076381,65.73893402135992
36.32481226921126,44.9486660710767,52.76563326018973,34.882740044265134,30.82511097134647,9.046244377194594,47.943550699201936,20.92484576952759,37.6543874015661,30.080177326148203,33.73507158341048,26.479086144338645,40.51066704738836,4.156010624540691,12.04668265338889,19.300003673670197
586.2711684961204,580.326685108042,700.8636971518363,454.2214955963316,332.6568641855709,286.4867881034361,613.7134297794156,191.1667693032441,516.9258237567349,426.5772818556219,474.5435528598787,335.2216683547125,554.5578253561729,0.5627304250958213,148.49627455222853,238.28014212753936
758.8574462049293,742.9953831431272,898.6664571143626,581.4333823166921,420.6869087022984,381.9021620920525,784.976994406437,238.95071274242548,663.9578468368408,548.5670696713917,610.7903384067864,429.3068492117415,712.0645483875157,3.644030432661389,190.12501380358376,304.75348322389976
193.6275975159578,186.38593179130103,232.63160246598417,145.02303300371523,106.87027788315166,90.7985731915002,198.4807330443232,56.99521361930115,173.04911901154784,143.4013562603397,150.89993546395473,106.07988494158435,186.0398173403744,5.447326546575769,44.22949811700596,74.17377153979942
1179.5026223154423,1149.4294552186984,1400.698860367661,898.0051395388647,651.6952795854273,587.5906402220406,1216.2301756410614,364.81854016624976,1036.574025491816,856.9224997190415,942.3458022100014,662.3088651691522,1112.0948216599322,2.378503020160214,289.66182315479307,468.5935923054497
830.3089449435886,818.0647972929652,987.460214609108,639.976222281703,465.1373316050764,416.424255008065,863.967048290024,267.01313994421173,728.5342429946072,601.2026376756206,671.7695776876479,473.6066217455496,781.0151648975672,3.703953667776891,210.73858079307945,336.80629698758986
409.2580722923399,384.6452816644114,481.9743288129073,299.14305453365733,214.7549231624391,203.9987912623009,408.9251688160294,110.5763035360666,359.88640062098176,299.0334724646529,314.916191885484,218.88125998656216,386.6648768661131,6.647266251120063,91.01949278533654,152.51606979930807
971.4599571865494,943.2394096733042,1152.7867990599166,736.3573356661861,533.6692074008643,485.3739103585568,998.3882411485145,296.9475274669585,853.6656288486985,705.9601373201867,773.6106926166867,543.2016329428856,915.5963453768068,2.634750381681032,236.8432529725682,383.996001001413
414.07910513923895,418.4144355355968,497.3808527364821,328.17128748638913,241.26404570084324,204.0174451060313,441.05652406343984,145.82111523893937,364.6413988481588,299.87619804124466,343.09591238320445,243.80135322600523,390.3442535714552,4.365431138958536,111.4366834135541,175.06345446681428
240.7893914058747,215.7899968950425,279.7182346679922,166.37603224292673,117.1063032227452,124.20707317074825,230.49672651415943,52.15519223915962,211.03438203621928,176.2128465855813,177.16492763986983,121.43896743039862,226.8138046259558,6.617825037306291,47.47550832175308,82.99866175164432
258.4690386595176,249.4369658096646,307.68405685169364,194.09069739088645,141.2594781824801,127.95908088327246,264.69164862152167,77.42636826357683,227.99782891516287,188.6118758434969,204.332581024204,143.4628668070108,244.0494323874936,1.8395906848665853,62.12996468891461,101.4002603956031
84.94374636031594,98.18725484246822,107.23163325703727,78.53164187241462,60.69524380185504,35.23552915138406,102.70350422496507,46.08952441512919,75.8541596034154,61.412500861322734,79.95130317065575,58.61373470591143,80.55426482535255,4.2794465233078505,30.320640755693077,44.18761031329244
240.85268538564344,250.25320715722475,290.1560526062352,198.28197087317724,146.0310129614508,114.63855287127102,262.7337237766929,95.20602219401816,211.33296332005287,173.60006477877707,205.1315709082822,146.0794350769414,226.5819639279952,5.2731985802924015,68.73567782590797,105.88541306859588
357.94005163716724,350.29275582213745,423.5408754267474,274.50515740849494,197.74263369572992,181.743426526204,369.3304502353065,112.97401795059652,313.2362044480448,258.8448259319295,287.866464798859,202.2301544167535,336.65351132202136,1.1235293550024372,89.06961079806365,143.06050151607894
63.01201359235941,70.72401408491912,78.05451071834989,57.27436940073363,43.6405370754844,22.585147768071067,74.46217719741128,33.68491263325947,55.39638942660351,45.46789946410839,57.54098162219783,41.20390091295428,58.78260425221243,3.047812839426943,21.124901218915028,31.137281481470097
621.9036470700523,614.8333066465748,739.5563475289443,483.1680539714397,350.4238596770916,305.2904769182657,648.7898137697384,207.52251025098784,544.9784217898894,450.31633267643616,504.5472055343921,354.8159780106371,584.5493723624683,3.524707140721495,158.53743384373095,252.79710847401577
530.7682923695005,520.4690893256986,630.2585227053105,407.5033488607426,294.4481140503928,268.5015878878792,548.8627168980858,169.55079173301115,465.782193993044,384.6770847882945,427.4440404286667,300.7591155469861,500.14465732768815,1.1043951446893414,132.71278275969885,213.0524641061778
160.84435624196186,157.37007410534088,190.06201080888397,124.60010874498111,90.1574390999078,72.50670461586664,166.98290226737356,54.345519614850446,139.68984824679904,116.19992836147654,129.0427287791384,89.52425879427267,149.19092145270838,1.378990415896373,40.22272826268471,64.25952149890296
603.6620651394504,591.7800473340047,716.4373050392335,464.691757959722,335.76552081989723,297.21180015823694,624.8057675078924,196.6489669611805,528.575904053119,437.2936658381616,485.86565763357686,340.6870918030445,566.6820296986131,2.258534209843889,151.14447008872366,242.2071441839961
354.8516850815579,352.3020085869521,423.65468317037625,276.23150689722047,200.24383395219095,179.59966295206632,370.6478614498102,119.5052136968346,312.35842995513894,257.459071706894,289.22530431915044,204.37747781253623,335.48364925989534,1.5130731644826625,91.2254860751276,145.27637325535198
117.50526609948668,108.84727889614749,136.44831761232186,85.82845957022943,60.76179831156948,53.227759559876574,116.28785531105024,32.92453066502364,100.86448883841275,84.63485849629544,89.57918007343872,60.77298730358992,107.19875717168236,0.1265005398053656,26.220201808882983,43.16130295596848
252.88887089168645,247.70316929994357,300.2233603059386,195.0584145747759,140.37241751430753,123.13166731633494,261.2602240642564,84.43487984922203,220.91340142328085,182.99991163785657,203.5585462493687,142.26224622982198,236.35303588129509,1.577147041772418,63.60438327370952,101.47486801633576
133.08702407200684,138.05094228701927,161.07394828907445,109.01886178182546,79.65141535738245,67.59394033524347,144.02362641480374,52.58595123735958,117.94444367345302,96.6006542777814,113.18856805605364,81.0258089041465,127.1562465054937,1.792087188512927,37.42667928847256,58.10315117214799
104.9425708650533,109.9076145215358,126.9886055735681,86.16221016119906,63.70080276241431,55.631556761709575,114.79427604491757,39.47193092572424,93.80757232035818,76.42562159887714,89.83021078258457,65.0935714149591,102.04067267458616,0.6260573313768251,29.42244912637548,46.167089354391
128.35939989502722,124.65310512873864,151.96990134691657,96.72573501294488,70.53255933103331,66.0315048248664,132.18009763750388,36.94354481714503,113.29365805831708,93.4469818091437,102.13445693401589,72.17416481112788,122.11408962438604,0.9478660591572,30.89079359243753,50.61732490744983
51.291521000597136,57.38605060159722,62.2766504640201,46.21913520723761,33.85712220242493,26.167901391348117,58.99825224941886,24.6574520974038,45.169613750913534,36.68941308493012,46.90521313308653,34.071940293089,49.495945641241946,1.8022991720052883,16.43102804768356,24.562674925287517
324.93887937605825,323.6438853021744,386.0330113370763,254.1094146874742,184.53719878633515,163.70370202609934,340.86284902483175,107.69809894427895,285.2820556850983,235.1684276017532,265.3868106410789,187.61344643655008,307.50576471261326,1.4817215693418346,83.31754288349669,132.9833030287863
300.69672108310664,294.01651984827095,357.08441262334946,229.65857105780324,166.75153536208066,150.5615546764059,311.0068944162923,94.40478159470412,264.3898660023283,218.3793324153797,241.32409362335585,169.85779115320798,283.76202232553874,0.0711489126294173,74.59016381660324,120.34953293382635
69.55984771027819,72.55401505802978,81.10057257964003,58.29842183566896,41.79593785947245,35.16871810136994,75.47418564608917,25.43020926530315,59.43022028614348,48.95904171064011,59.42478992663087,42.03629598359019,65.02128180146788,1.8693764453118231,19.322620710736285,29.77470297323707
358.30590818943,355.55626114559453,423.9377863197598,279.5812173906052,202.5715210316751,178.66009937271824,374.9149684097707,117.41169000845228,312.82393977987664,258.2846776019213,291.8991736766852,205.5743303098901,336.5873923887532,2.8948809350756286,91.7512632391035,146.0616317968763
251.303832162122,248.2125627582695,299.658295701653,194.05349535427123,141.5608112367138,124.5026572230909,262.50593015512663,83.06781752882738,221.1831207053597,182.4493518460496,203.9445717211181,143.9192041770266,236.85022524127484,1.3878602214236944,64.3253810500383,102.73340915873906
53.26361001424111,54.38606724823927,59.731431856315325,44.22179928215261,31.032345681985085,26.38019556624332,56.729731741335264,16.731992646601793,43.63848660890894,36.31655331290766,44.66511883280912,30.932114064177064,47.874429431250135,2.182680938588701,14.215930412143711,21.78766468638281
191.8017644040978,193.6886113969872,225.9088844519024,153.07665279612945,111.41234615097667,93.60639469242892,204.33076498746368,65.88656464923326,165.6900177053208,136.7041465038255,159.400552615909,112.34878653069032,177.9381872518795,4.49801674443687,51.77277296816193,80.73841343628868
123.82210514071342,126.0018134316411,149.07175393218378,98.40227926514824,73.10459905502438,60.21244197701,133.4557822460492,45.43858143341631,109.34733635704536,89.71044889898181,103.82689440280316,74.0516729908888,116.50895378915015,2.5591255273583613,34.53669206399593,53.83252915135861
52.14711657332908,49.48266175816346,65.36449297540074,37.11957265174387,27.75576578815059,27.79904782813909,52.59757892595192,16.637970146743164,49.050439790711614,40.13182898182835,40.4693386278101,29.1787018412554,52.135750016948265,2.3285756581663644,12.04417076928539,20.526728749997574
34.49110213678508,26.630953768017005,42.05307250016882,19.632486698156477,12.732804845250568,21.059233469651403,27.845884440384783,4.30769687699359,32.831829370616575,27.512462618208428,21.19825550650594,14.35209414143211,35.83289669641742,5.300696714136018,3.207831199935668,8.371834272959976
45.390066052772205,50.15261818376938,55.448900977708576,38.92813591533435,30.425542704205945,21.401193431794983,53.52046479542143,20.0073014994976,39.996339711867606,32.256161350128785,41.70976712106376,30.60799344061664,42.04544097336699,3.299247795711784,15.776826649135302,23.21822219433717
177.36741091930335,172.45650545382148,212.16735537916975,133.86122320612336,97.170373529506,92.00329096382067,182.06206457222956,54.61681191923409,157.5297861279607,129.83582835402476,141.44754209941155,100.023897675146,169.17003479305427,1.5110124778813645,43.232812257994055,70.42004385554452
172.68570122694274,162.91701693817865,205.221665908043,126.98985709931448,89.85181525565274,90.80983970205016,171.17883521021866,48.98883321863087,153.2578915975544,127.07434712560249,133.07992569856629,92.89121222455115,165.56237519623372,4.517265643878627,37.99111805726436,63.91346976282812
30.683211011616823,35.04165058833509,36.38308387261996,27.19463169294255,21.624003520700985,14.66777556578791,37.68138258491995,12.574043520691056,25.89922845059365,20.742663161293525,29.382187947398634,21.68505078422777,27.05068701234429,3.702007325634296,11.752247026829428,16.718507607532345
220.20077328296628,216.2372508254726,260.5480178938924,169.17260374340685,122.10647271574318,113.72955998459328,227.8225661938961,68.39622107486849,192.75039316885653,159.03235297888745,177.65066758049684,125.22537057767494,207.4306293299602,0.6744494238193919,55.11150911875676,88.4129460045074
181.188855441781,174.84660831445396,214.7777329848597,137.16128829706656,97.34900060589118,94.51173202784511,183.31669749134085,55.73380213657668,159.70912059900235,132.19506657483865,143.17017906851802,100.26290825367148,172.70105371016018,2.2722993338012736,42.47321494561206,69.71071663373955
19.70384242207654,23.20155486923768,21.55770232451826,18.41803106407003,14.50855507536808,9.051729940918571,25.09917288204696,6.948906593416635,14.831434103850292,11.926246659823423,19.693535429327117,14.289808415062888,15.342334574027072,4.017851067937731,8.34538176693185,11.255269644411197
150.29005162257346,151.29171600273438,175.6759390462272,119.67990788909916,86.03256594786953,77.09610093539101,158.85387157186028,50.09412481239321,129.22489578955825,106.56223992225712,124.79775616483984,87.91516077264323,139.4726585868419,3.684182689044471,40.15782742339488,62.66495970299367
119.49945683270364,118.90414531166864,141.42901228375484,94.00776397726617,66.81470777100097,62.3085943297734,124.1259674721308,41.62744420289864,104.90548512876951,86.55594323089318,97.72923187818772,68.82460610493334,113.86417917682712,0.4489580553972266,30.239456164687574,48.37252792618975
29.402623524266662,25.35345128045788,37.84302835612052,18.85318414384578,13.224700854816012,16.756464374283258,26.39725980550533,8.369126428431848,29.242349881252306,24.15777220159474,20.163142841122838,14.316104050928931,31.80528856832716,4.26420260686965,4.254577524721837,9.078357883107376
26.80669609341629,33.82856923313159,28.369023664215312,28.83853464842272,20.41159600146048,12.312532237161268,34.717432109056496,16.790823024919277,19.81360935741163,16.13089352753135,28.8562421135094,20.408389356461576,22.043189891635546,6.218365011636785,11.862541559898244,15.732899283412348
64.13035889052689,67.68263021859391,75.79101431795544,54.15359103492816,38.7326164015595,33.063504967090346,70.28296030080134,28.22356944423329,56.10412608517443,45.957337062674654,56.13932900516649,39.97329838688563,61.27122676426885,2.480966027094035,18.744496367755147,28.766602204584384
95.80751129318156,90.35960013332912,116.73555653047916,69.19299472191054,50.09357265479324,51.45901706621045,95.2431652226593,27.52831821745377,87.54033838635505,72.13126404553087,73.55730243214734,52.18619771522207,94.22433086902409,4.1411355192255135,20.96099460627129,35.8926229602431
66.2289178956299,55.95361804085897,81.69710756960448,41.06543112516104,29.91050953985417,36.92499314834644,59.842430203887936,8.46158536146635,61.51734995172174,51.05934395374538,44.562319859083246,31.264893811417764,65.42141357129333,7.074919681876704,10.295188792447355,20.293114218558216
41.635702367983015,46.1209834091628,49.19040071442551,37.17397466742124,26.90577090729248,20.40802200860748,47.99249941564136,22.39674354820136,36.4186837114172,29.656145190265164,38.69070121419031,27.73877767080685,39.77306340183669,3.2228934985925517,13.80051732428936,20.547178809048084
127.5850242895446,121.75374134590716,153.6678909508982,93.80594087006568,67.9844955039553,67.67616948994447,128.49999236354864,36.37516762860723,114.51591369610505,94.41734446373944,99.43927721452646,70.36219775397426,123.02274161872332,3.317067770634931,29.30649300510594,48.89367548088741
89.83815660210607,80.52272519278334,108.69974643500149,60.78469923718011,43.90647707089289,49.85016162133723,85.30388356012563,15.888846080725465,81.01189268404576,67.10149640292605,64.81178174473035,45.56563833701202,86.6167986183001,5.94394813956609,17.078755400142608,30.4442029267259
30.00735570743772,33.283805144685005,35.375519236445626,26.873064783461164,19.64823189517182,13.075945464589072,35.04070015133811,17.492489933801796,26.28891800801353,21.47337250248721,28.130990374199072,20.03069230279285,28.467827847970028,2.859229792527004,10.22363508305254,15.176542856238584
98.89172235335388,94.57406588409424,118.36693096961932,73.1936624180017,52.91107274907931,51.64498912635003,99.87366891150916,28.28467054443768,87.93436353393398,72.61741115610131,77.35570834792158,54.507643946639526,94.34372401808788,1.815656675434856,23.03684647078918,38.057803543310335
64.21865045049488,58.44931455277143,77.1117304935674,44.580189109277455,31.799849208536784,36.52315172559676,61.40011115585269,11.65486209472061,57.06486106704249,47.252095399477405,47.1220205738425,33.10467817571666,61.17274448725378,3.5498892264126902,12.782292852159715,22.132622365482103
3.477098505785412,5.301736731548079,3.697333221104952,4.714158787135473,3.8084613883908265,2.064294090298281,6.209868264167344,6.69366402950421,2.9984122179888875,2.5157226808319333,4.953874077260776,3.3378989543711963,3.0959283246775104,2.0272803539990987,2.422913760509241,3.2750248655522123
32.1017913247704,30.23612793904339,37.78428193362831,23.79127182213827,16.85264575371758,15.282057462914484,32.04462575979228,9.809742467195653,27.94023940911663,23.315519613663653,24.87622966967485,17.086325116288982,29.797096102443405,0.0828217494638456,7.3955832998421585,12.103661606445003
31.55302176248649,29.203822857431124,37.40503290333925,22.878692326305817,15.45226630578343,19.203679012692216,29.854769271009506,6.649471980004555,27.157767750033976,22.54983192129804,23.71405935570704,16.454829595970025,29.193358610672483,1.0564636537951255,6.719528864802422,10.983487947442232
34.944582528884574,33.966686741404885,42.30254974228206,26.249568917792885,18.266842838160827,23.31623880346524,34.47042692792455,7.949427177315891,30.80559712857353,25.160095127672427,27.524862883920207,19.82501360930803,33.41926812632144,1.275498559005361,8.22268968952718,13.220075823852657
27.64675060703373,27.8126464670809,34.23507225039074,20.83121883176109,15.869958366509945,17.178780539573967,29.170782221799165,6.74143365366668,25.607657521443755,20.64745388290963,22.433360810770417,16.733396387497308,27.87114973497855,1.3036933033983686,6.846383958211193,11.3861680970338
