0.0831816587103185,0.2630273431895719,0.8897165052979269,1.1533172153782727,0.3817826170828775,0.0206997895622876,0.5525134074998819,14.990545693225412,0.8671379305595737,1.1495923628649116,0.158007831026253,0.6663255673048742,1.067866752137919,0.1588322669910956,0.233951940385811,0.1932662236316795
19.31482848351807,272.4963057220101,428.57657327885255,281.18912546096414,128.8230109953251,131.32131703506258,123.76325570822084,999.12984802287,62.647897429818784,221.9566761305824,99.5722792313609,17.914388958078685,535.7268391212108,216.9730517373461,270.2771728413076,254.5424853433568
37.026404250625866,253.469556063914,386.965362678579,250.46581721234463,138.0409912245381,125.715815403802,136.5683709557567,791.804485642743,90.93002014333604,221.3620825302527,109.11546190848308,48.19547990057608,477.0229768350912,208.6543273916581,252.60886224044745,239.913405221919
32.30670911421888,15.504192419206582,45.12627086864821,34.68130187523691,24.47313124789357,1.3296522285858996,30.224389472220462,289.38215264534324,53.32965999149405,13.026177021009469,23.480919818319745,54.01911503901502,67.99881291020853,0.2345971281125194,13.220309316239437,8.999252326553869
7.5563273221980305,230.8822344380315,368.4427203836248,243.47437973694903,100.70476919906054,110.0749037265315,95.21504600238924,910.6133915813872,37.88009936449229,181.09734790998712,76.6239178520832,0.4391058418153463,463.3987819867122,180.50582859269537,228.4087718741591,214.40614413841897
52.305019489612405,190.7738981464433,275.40700551488715,176.5352685151494,126.79946584817158,99.55893796259232,129.7993773992928,443.9251077159176,109.21727950989802,184.340124259002,103.76229553032768,75.87261600519678,330.72964387761994,166.00778057471615,191.83792515146035,184.92613021220205
51.42963823872785,8.931058514528452,46.81054855835956,37.09965066870603,44.99014377830554,4.836040393271103,53.40374212739182,380.8653703483712,86.09649615680058,31.99535440765746,42.62518896876008,84.97438604865857,76.05203387072477,12.243102592307489,5.187855594292938,0.3485094750763685
2.2756403790465707,142.53517153113555,228.59218537939407,152.3705551694733,59.73498583528237,68.53025599033995,56.47588260457881,584.9759967460487,18.89364909175707,109.51904300245228,45.13364275597518,4.195168531731052,287.7994972210779,110.28686002744244,140.75469469172978,132.32884879998403
55.11954912085257,118.93180435800794,156.92465775464137,99.4300329946111,99.75447820970965,66.31070351700801,105.52522763596498,141.123585855153,105.55006226107946,131.10689962241088,84.87491520226689,83.88081013742362,180.3762979776988,112.25009161182862,121.55120500916908,119.6383200123857
52.4593397448902,22.05394021618236,2.440666724803864,3.874444647236865,58.08202154385952,18.41828113756557,65.40657970993733,250.69106369952155,91.06392741845994,56.05324486837728,53.42841362941826,85.40733782662134,12.99978989909853,37.34505140550454,26.11401672851176,29.36342388765971
1.527220299553281,45.29471173557791,73.52166755339738,50.70780915774019,16.442399215417485,22.83113418364746,15.944311659703466,210.05012524796103,1.5887833051283304,32.4847526577496,12.310520177031332,5.804028468720679,92.6231777302334,33.999145073052546,44.48320753756677,42.28756052048018
41.96778411750834,64.74740270453886,77.29550575991692,49.05686718988954,64.57323478184638,37.510534148933104,69.93686297895695,12.738134946786506,77.12259747007812,79.71215931239401,57.38709698838213,65.35802703798176,85.14625666994132,66.74744018966292,67.98807765880265,68.0736665363218
40.47965000492018,57.830177305831306,67.73305725103592,41.09437780937637,60.841075886501535,31.719649471981903,64.84494404173518,16.533687503872716,74.62515547370484,74.09788718928782,54.134703973169664,64.45419818362953,74.77068225540174,61.32747229370474,61.39667267564664,60.715211683138826
8.268196836926032,24.536312231578787,35.13936472226906,20.70469251444059,18.62500898704777,11.449497863569292,17.817283830343403,35.95258429033627,17.43856224581126,25.544265727565605,14.6868014658368,13.212714908177658,42.323035538836976,21.796634007336905,24.72051147542431,23.026557830099215
18.828719069442748,33.24868565810821,40.98851276771867,27.26530647924291,29.28206018191355,17.002951058166385,31.83375227626854,37.03501093736856,34.53290875214432,38.50520188174509,27.7807034223856,29.68206775329039,48.183462827510766,35.057541071753846,36.21245614171572,35.65806670437008
24.964484398861767,73.85187332032034,103.37296611020052,66.60355662708362,52.51250190337861,35.913651789918006,53.34038822108224,155.61154853067313,50.051225046970416,74.49062933329095,45.40456592224524,38.5175078189381,125.52453341866976,68.20675516905281,76.64471814428823,73.15583991720702
17.034062436311785,52.95221465987032,75.27228119991793,47.52168217704586,38.73153634363999,27.653009620863184,38.44383085949357,100.76677823071836,35.22447226971652,53.2693500895329,30.94810457878834,25.666515938887816,89.44888665126032,46.19076756485524,53.00920870029099,50.58698710284337
3.3538704828766432,13.262387799027588,22.982645327849344,16.52748731778991,0.0503664034424535,2.522349710256836,0.5034616743402125,95.62394009122922,5.08337347156292,7.024187624981259,2.0431135705228987,5.101946656637404,33.337675240907274,11.929229315869184,15.450398753936588,13.659119708163637
