76082.924137,-184698.432350,107069.795676,-57249.500722,175774.878356,-90886.752711,-14752.151341,-23803.713775,-3039.837246,-60117.341294,-148055.429525,-52531.539205,-24933.594457,-114308.206953,174273.086998,90454.112345,-32.695999,-922.320007,-375.760010,5180.000000,-3780.000000,3780.000000
-32588.932823,-22581.319223,-32693.561339,34240.279703,-30874.330506,-1715.339925,-16978.429792,-26469.025191,-14322.014370,-28612.579836,-15114.003731,-27103.479457,51848.760468,-7800.334132,-13876.275882,-10682.368062,-20.007999,-924.272034,-359.656006,9800.000000,-5180.000000,-560.000000
-32559.652038,-22558.900423,-32670.471987,34255.210668,-30846.346122,-1679.711244,-16957.866187,-26440.236144,-14296.354568,-28586.517702,-15085.639368,-27081.574748,51878.622398,-7794.433271,-13869.972690,-10665.492495,-18.544001,-918.903992,-358.192017,8960.000000,-4620.000000,140.000000
-32571.453759,-22575.708935,-32685.872339,34244.168907,-30865.613325,-1700.341904,-16972.394821,-26460.799749,-14305.317617,-28599.504065,-15100.704444,-27098.495018,51862.171514,-7796.936667,-13871.738478,-10686.726652,-21.472000,-915.488037,-357.704010,7560.000000,-3500.000000,1260.000000
-32589.491616,-22594.394993,-32705.050135,34229.774383,-30892.725991,-1736.864655,-16997.652292,-26495.288491,-14318.505146,-28617.072537,-15121.826842,-27115.035309,51835.260014,-7804.156280,-13877.661690,-10713.906373,-27.816000,-913.048035,-358.192017,5740.000000,-2240.000000,2100.000000
-32574.828872,-22578.502903,-32689.023934,34241.151421,-30874.062285,-1720.972564,-16982.050774,-26478.479979,-14305.384672,-28602.119220,-15106.247676,-27096.930396,51851.263863,-7802.770472,-13867.156371,-10698.796594,-30.743999,-911.583984,-365.024017,3920.000000,-700.000000,3080.000000
-32546.375101,-22549.982077,-32664.660533,34263.614924,-30840.422909,-1686.282657,-16950.110132,-26441.286676,-14278.629634,-28578.739295,-15083.225379,-27073.304602,51880.164669,-7792.980408,-13850.414914,-10672.667405,-29.280001,-914.023987,-367.463989,1960.000000,420.000000,3780.000000
-32555.338151,-22562.007315,-32675.612888,34258.518727,-30852.828127,-1697.659695,-16960.123713,-26450.428540,-14291.750108,-28590.272795,-15091.272007,-27086.805056,51870.709881,-7792.019283,-13854.326469,-10683.776222,-32.695999,-915.976013,-366.488007,700.000000,840.000000,4060.000000
-32583.501349,-22594.976138,-32703.530217,34235.451726,-30891.049611,-1732.997803,-16994.455993,-26487.063049,-14321.880260,-28616.312577,-15112.886144,-27116.287007,51839.976232,-7799.909449,-13871.112629,-10712.878193,-36.112000,-926.712036,-369.416016,560.000000,1260.000000,3640.000000
-32575.700590,-22584.247301,-32698.903406,34240.883200,-30885.439323,-1725.442913,-16985.761164,-26482.704459,-14311.419643,-28608.869446,-15103.274894,-27106.362832,51846.569997,-7797.651922,-13862.842484,-10705.680931,-38.063999,-926.712036,-365.024017,1680.000000,2380.000000,2800.000000
-32545.011645,-22549.915022,-32669.555565,34264.687808,-30848.827165,-1686.684988,-16949.618393,-26446.181708,-14282.675300,-28581.734429,-15072.921225,-27075.226852,51878.175363,-7789.560591,-13843.754094,-10677.808306,-37.088001,-928.176025,-360.632019,2940.000000,2520.000000,1120.000000
-32547.716206,-22555.234737,-32669.577917,34260.955067,-30850.190622,-1687.847279,-16949.081951,-26448.439234,-14288.956140,-28583.723734,-15072.474190,-27081.284175,51875.649616,-7788.264190,-13846.883338,-10681.876323,-32.695999,-931.104004,-361.608002,3500.000000,-140.000000,0.000000
-32579.500387,-22586.862455,-32698.299908,34236.904590,-30885.327564,-1727.007535,-16977.312205,-26488.337098,-14320.941486,-28610.836400,-15100.324464,-27110.922588,51841.429095,-7798.166013,-13856.025202,-10707.200850,-32.208000,-932.567993,-360.632019,3780.000000,-1540.000000,-1400.000000
-32576.237032,-22580.134580,-32699.797475,34238.893895,-30882.980631,-1733.377783,-16976.574597,-26497.098982,-14315.375902,-28610.925807,-15100.413871,-27105.424059,51836.914043,-7798.098957,-13847.598594,-10702.350521,-25.375999,-935.984009,-356.727997,4060.000000,-2240.000000,-2800.000000
-32531.690005,-22541.957801,-32670.360228,34259.524555,-30847.821337,-1696.586811,-16948.836082,-26465.001877,-14271.521779,-28577.979336,-15067.355641,-27069.750675,51870.754584,-7787.683044,-13838.121454,-10677.137754,-23.424000,-935.496033,-361.119995,4340.000000,-3360.000000,-3780.000000
-32526.571456,-22541.846042,-32667.610963,34260.798605,-30842.613380,-1685.880326,-16942.130559,-26457.201118,-14271.991166,-28574.157187,-15063.511141,-27069.169530,51877.437756,-7784.464393,-13839.060228,-10675.528428,-18.056000,-932.080017,-361.119995,4480.000000,-3780.000000,-4200.000000
-32559.674389,-22577.094743,-32696.064734,34237.396328,-30877.280936,-1721.397247,-16971.299585,-26491.712212,-14307.373978,-28600.800467,-15092.881333,-27099.880826,51845.608872,-7790.454661,-13853.588862,-10699.802422,-18.544001,-932.080017,-364.048004,5040.000000,-4340.000000,-4340.000000
-32562.714227,-22582.347403,-32702.278519,34230.981377,-30884.746419,-1734.495370,-16980.664966,-26504.542113,-14305.496431,-28601.493371,-15096.390557,-27102.406574,51836.556415,-7792.980408,-13852.672440,-10704.384530,-19.032000,-930.127991,-367.463989,5320.000000,-4620.000000,-3780.000000
-32533.902828,-22544.349437,-32676.819882,34258.496375,-30844.423872,-1699.738407,-16943.426960,-26474.143740,-14274.293396,-28582.002650,-15072.496542,-27070.018896,51863.825543,-7781.692777,-13827.996114,-10675.215504,-16.104000,-928.664001,-366.000000,5600.000000,-4760.000000,-2660.000000
-32522.034052,-22530.804280,-32665.867527,34269.202860,-30826.877752,-1681.231163,-16925.657323,-26458.341057,-14265.062125,-28576.794693,-15060.516007,-27061.189957,51876.700148,-7775.031957,-13820.575335,-10663.257320,-18.056000,-927.687988,-366.976013,6300.000000,-4480.000000,-1400.000000
-32541.658883,-22557.291097,-32688.688658,34249.198049,-30858.237250,-1712.121274,-16953.887576,-26490.974604,-14284.441088,-28597.246539,-15078.553865,-27087.453257,51852.023822,-7784.263227,-13833.315829,-10688.470088,-20.984001,-929.152039,-366.488007,7000.000000,-3920.000000,0.000000
-32553.728825,-22570.076295,-32702.703202,34238.178639,-30875.492796,-1732.237844,-16968.527969,-26511.828782,-14294.700538,-28607.237769,-15090.355586,-27099.277329,51837.405781,-7788.688873,-13834.254603,-10700.383568,-19.032000,-928.664001,-365.024017,7840.000000,-3640.000000,1400.000000
-32522.659901,-22542.404836,-32679.949126,34253.824860,-30848.402482,-1703.918183,-16945.684486,-26486.973642,-14263.564558,-28578.113446,-15065.701612,-27071.717628,51864.496096,-7778.317663,-13826.811472,-10678.232989,-18.056000,-930.127991,-361.119995,8540.000000,-3220.000000,2660.000000
-32507.281900,-22529.887859,-32666.001638,34267.861756,-30823.413232,-1679.107747,-16923.243335,-26463.169034,-14254.512102,-28566.311725,-15053.877539,-27058.552451,51881.975160,-7766.180666,-13818.027236,-10659.926910,-19.520000,-931.104004,-366.000000,8960.000000,-2940.000000,3780.000000
-32531.332377,-22553.603059,-32686.677001,34254.540116,-30845.697921,-1709.774340,-16944.946879,-26492.136895,-14282.407079,-28592.351507,-15077.659795,-27081.083009,51856.225950,-7769.734594,-13824.263373,-10683.619760,-22.936001,-928.176025,-361.608002,8680.000000,-2660.000000,4900.000000
-32554.041750,-22578.525255,-32708.537007,34235.697596,-30875.783369,-1743.659585,-16971.411344,-26524.926904,-14301.741338,-28613.943292,-15098.715138,-27101.445449,51829.806188,-7782.251570,-13834.321658,-10707.312609,-21.472000,-928.176025,-356.239990,7980.000000,-2240.000000,5740.000000
-32528.739575,-22556.978173,-32689.135693,34249.399215,-30854.906840,-1720.167902,-16951.764161,-26508.028985,-14272.058221,-28593.267929,-15076.966891,-27080.501864,51850.973290,-7781.513963,-13825.917402,-10691.420518,-23.424000,-930.127991,-356.727997,6440.000000,-1680.000000,6300.000000
-32500.598729,-22531.206612,-32663.766463,34267.437073,-30826.386014,-1684.449814,-16924.047997,-26477.250633,-14243.805616,-28570.983240,-15053.832835,-27057.166643,51879.650578,-7772.126230,-13818.541326,-10670.834562,-26.352001,-929.640015,-352.824005,5040.000000,-1260.000000,6440.000000
-32519.932988,-22550.071484,-32678.563318,34259.725721,-30842.926305,-1703.135872,-16932.988695,-26494.059145,-14264.436276,-28589.736353,-15072.429487,-27076.433847,51861.791535,-7774.875495,-13816.484966,-10684.066794,-29.768000,-931.591980,-356.727997,3500.000000,-840.000000,6160.000000
