Interval=	0.001 s
ExcelDateTime=	4.5771604988260631e+004	4/24/2025 14:31:10.985718
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.056	0.2320313	0.2601563	0.2566406	0.4464844	0.4886719	0.2707031	0.253125	0.2847656
2.057	0.2285156	0.2425781	0.2425781	0.4253906	0.4464844	0.2496094	0.2003906	0.2460938
2.058	0.2460938	0.2390625	0.2460938	0.3972656	0.4042969	0.2425781	0.1652344	0.2144531
2.059	0.2285156	0.1898438	0.2179688	0.3164063	0.3128906	0.2109375	0.1160156	0.1511719
2.06	0.1722656	0.09140625	0.1511719	0.1757813	0.1722656	0.1546875	0.03867188	0.05625
2.061	0.1160156	0	0.09492188	0.04570313	0.05273438	0.0984375	-0.01054688	-0.01757813
2.062	0.04570313	-0.1054688	0.02460938	-0.09140625	-0.06328125	0.03164063	-0.05273438	-0.1054688
2.063	-0.084375	-0.2742188	-0.0984375	-0.2882813	-0.2285156	-0.08789063	-0.140625	-0.2425781
2.064	-0.2707031	-0.4605469	-0.2671875	-0.4957031	-0.4078125	-0.2496094	-0.2636719	-0.4042969
2.065	-0.3867188	-0.5625	-0.365625	-0.6011719	-0.4816406	-0.3445313	-0.3164063	-0.4816406
2.066	-0.4078125	-0.5589844	-0.3796875	-0.5976563	-0.45	-0.3480469	-0.2917969	-0.4605469
2.067	-0.3761719	-0.4921875	-0.3410156	-0.50625	-0.3550781	-0.2953125	-0.2285156	-0.3832031
2.068	-0.2566406	-0.3375	-0.2179688	-0.3058594	-0.1617188	-0.16875	-0.1054688	-0.225
2.069	-0.1054688	-0.1511719	-0.06679688	-0.07734375	0.04570313	-0.01757813	0.028125	-0.04570313
2.07	0.02460938	0.0140625	0.06328125	0.1230469	0.225	0.1125	0.1371094	0.0984375
2.071	0.1546875	0.1722656	0.1898438	0.3269531	0.3902344	0.2320313	0.2320313	0.2285156
2.072	0.2425781	0.2707031	0.2777344	0.4535156	0.4921875	0.3023438	0.2882813	0.2988281
2.073	0.2601563	0.2847656	0.2847656	0.4710938	0.4886719	0.2953125	0.2671875	0.2882813
2.074	0.2425781	0.2460938	0.2496094	0.4253906	0.421875	0.2566406	0.2039063	0.2320313
2.075	0.2179688	0.2003906	0.2179688	0.3621094	0.3445313	0.225	0.1511719	0.1757813
2.076	0.1863281	0.1371094	0.1757813	0.2566406	0.2355469	0.1828125	0.09140625	0.1089844
2.077	0.1441406	0.05273438	0.1230469	0.1230469	0.1125	0.1371094	0.03515625	0.028125
2.078	0.0984375	-0.02109375	0.07382813	0	0.00703125	0.08789063	-0.003515625	-0.0421875
2.079	0.028125	-0.1265625	0.01054688	-0.140625	-0.1089844	0.02460938	-0.05273438	-0.1300781
2.08	-0.1125	-0.2917969	-0.1160156	-0.3304688	-0.28125	-0.1019531	-0.1476563	-0.2671875
2.081	-0.3128906	-0.4816406	-0.2917969	-0.534375	-0.4605469	-0.2707031	-0.28125	-0.421875
2.082	-0.4359375	-0.5800781	-0.3972656	-0.6328125	-0.5414063	-0.3585938	-0.3375	-0.4957031
2.083	-0.4535156	-0.5730469	-0.4078125	-0.6117188	-0.5027344	-0.3515625	-0.3164063	-0.4746094
2.084	-0.3796875	-0.4675781	-0.3269531	-0.478125	-0.3550781	-0.2636719	-0.225	-0.3621094
2.085	-0.225	-0.2742188	-0.16875	-0.2425781	-0.1230469	-0.1089844	-0.06679688	-0.16875
2.086	-0.05625	-0.07734375	-0.003515625	-0.00703125	0.09492188	0.0421875	0.08085938	0.01054688
2.087	0.0984375	0.1089844	0.1441406	0.2109375	0.2988281	0.1863281	0.2003906	0.1757813
2.088	0.2109375	0.2425781	0.2496094	0.3867188	0.4535156	0.2917969	0.2777344	0.2882813
2.089	0.2355469	0.28125	0.2777344	0.4464844	0.4886719	0.3164063	0.2847656	0.3023438
2.09	0.2214844	0.2601563	0.253125	0.4289063	0.45	0.2882813	0.2355469	0.2671875
2.091	0.2179688	0.2285156	0.2320313	0.3902344	0.3972656	0.2566406	0.1792969	0.2179688
2.092	0.2074219	0.1828125	0.2074219	0.3234375	0.3199219	0.2214844	0.1265625	0.1582031
2.093	0.1898438	0.1160156	0.1757813	0.2214844	0.2109375	0.1863281	0.07734375	0.08789063
2.094	0.1652344	0.05625	0.1476563	0.1195313	0.1160156	0.1546875	0.0421875	0.03164063
2.095	0.1054688	-0.03164063	0.08789063	-0.003515625	0.003515625	0.0984375	-0.003515625	-0.0421875
2.096	-0.01757813	-0.1898438	-0.028125	-0.1898438	-0.1546875	-0.00703125	-0.09140625	-0.1652344
2.097	-0.2109375	-0.3902344	-0.196875	-0.4078125	-0.3480469	-0.16875	-0.2109375	-0.3304688
2.098	-0.3867188	-0.5554688	-0.3550781	-0.5730469	-0.4921875	-0.309375	-0.3128906	-0.4605469
2.099	-0.4675781	-0.6046875	-0.4148438	-0.61875	-0.5203125	-0.3585938	-0.3339844	-0.4886719
2.1	-0.4429688	-0.5484375	-0.3796875	-0.5484375	-0.4394531	-0.3164063	-0.28125	-0.421875
2.101	-0.309375	-0.3796875	-0.2425781	-0.3515625	-0.2390625	-0.1828125	-0.1441406	-0.2566406
2.102	-0.1441406	-0.1757813	-0.07734375	-0.1089844	-0.01054688	-0.02460938	0.00703125	-0.06679688
2.103	-0.0140625	-0.0140625	0.0421875	0.08789063	0.16875	0.1019531	0.1265625	0.07734375
2.104	0.1195313	0.1476563	0.1722656	0.2953125	0.3515625	0.2320313	0.2320313	0.2214844
2.105	0.2179688	0.2671875	0.2601563	0.4394531	0.478125	0.3199219	0.3023438	0.3164063
2.106	0.2390625	0.2847656	0.2707031	0.4675781	0.4921875	0.3269531	0.2988281	0.3199219
2.107	0.2460938	0.2707031	0.2601563	0.4535156	0.4570313	0.3058594	0.2636719	0.2882813
2.108	0.2707031	0.2636719	0.2707031	0.4289063	0.421875	0.2917969	0.2390625	0.2566406
2.109	0.2636719	0.2179688	0.2460938	0.3480469	0.3304688	0.2601563	0.1863281	0.196875
2.11	0.2074219	0.1265625	0.1863281	0.2074219	0.1792969	0.196875	0.09492188	0.0984375
2.111	0.1476563	0.03515625	0.1300781	0.07734375	0.04570313	0.140625	0.02109375	0.0140625
2.112	0.06679688	-0.0703125	0.05625	-0.06679688	-0.08789063	0.0703125	-0.03867188	-0.07382813
2.113	-0.08085938	-0.2460938	-0.07734375	-0.2671875	-0.2707031	-0.05625	-0.140625	-0.2179688
2.114	-0.2742188	-0.4464844	-0.253125	-0.478125	-0.4535156	-0.2179688	-0.2601563	-0.3832031
2.115	-0.3972656	-0.5519531	-0.3550781	-0.590625	-0.5414063	-0.3164063	-0.3164063	-0.4640625
2.116	-0.4359375	-0.5625	-0.3796875	-0.590625	-0.5238281	-0.3269531	-0.3023438	-0.4464844
2.117	-0.4113281	-0.5027344	-0.3480469	-0.5027344	-0.4359375	-0.2742188	-0.253125	-0.3726563
2.118	-0.2847656	-0.3375	-0.2179688	-0.2988281	-0.2355469	-0.140625	-0.1230469	-0.2074219
2.119	-0.1265625	-0.1476563	-0.06328125	-0.06679688	-0.01054688	0.01054688	0.01757813	-0.02460938
2.12	0.02109375	0.02460938	0.07734375	0.1441406	0.1863281	0.1441406	0.1441406	0.1265625
2.121	0.16875	0.1933594	0.2144531	0.3480469	0.3761719	0.2742188	0.253125	0.2636719
2.122	0.2566406	0.2988281	0.2988281	0.4710938	0.4816406	0.3410156	0.3058594	0.3445313
2.123	0.2671875	0.309375	0.3023438	0.4851563	0.4746094	0.3375	0.2882813	0.3375
2.124	0.253125	0.2777344	0.2742188	0.4464844	0.4148438	0.3058594	0.2355469	0.2847656
2.125	0.2390625	0.2285156	0.2460938	0.3867188	0.3410156	0.2671875	0.1863281	0.225
2.126	0.2109375	0.1582031	0.2039063	0.2777344	0.2355469	0.225	0.1300781	0.1476563
2.127	0.1722656	0.0703125	0.1546875	0.1476563	0.1089844	0.1722656	0.06328125	0.05976563
2.128	0.1195313	-0.00703125	0.1054688	0.02109375	-0.003515625	0.1195313	0.01054688	-0.0140625
2.129	0.0421875	-0.1125	0.03164063	-0.1230469	-0.1371094	0.04921875	-0.03867188	-0.1054688
2.13	-0.1019531	-0.2777344	-0.1019531	-0.3199219	-0.309375	-0.07734375	-0.1335938	-0.2460938
2.131	-0.3023438	-0.4710938	-0.28125	-0.5167969	-0.4886719	-0.2425781	-0.2601563	-0.4078125
2.132	-0.4324219	-0.5765625	-0.3867188	-0.6117188	-0.5660156	-0.3375	-0.3234375	-0.4816406
2.133	-0.4535156	-0.5695313	-0.39375	-0.5871094	-0.5273438	-0.3339844	-0.309375	-0.4535156
2.134	-0.3796875	-0.4640625	-0.3164063	-0.45	-0.3867188	-0.2496094	-0.2179688	-0.3410156
2.135	-0.225	-0.2707031	-0.1582031	-0.2144531	-0.1476563	-0.09140625	-0.06679688	-0.1511719
2.136	-0.05273438	-0.0703125	0.003515625	0.01757813	0.08085938	0.06328125	0.084375	0.03515625
2.137	0.1160156	0.1195313	0.1652344	0.2496094	0.2988281	0.2109375	0.225	0.2039063
2.138	0.2355469	0.2636719	0.2777344	0.4253906	0.45	0.3164063	0.309375	0.3128906
2.139	0.2601563	0.2988281	0.2953125	0.4816406	0.478125	0.3339844	0.309375	0.3269531
2.14	0.2496094	0.2742188	0.2707031	0.4640625	0.4359375	0.309375	0.2636719	0.2917969
2.141	0.2460938	0.253125	0.253125	0.4289063	0.3796875	0.28125	0.2074219	0.2460938
2.142	0.2285156	0.2074219	0.2214844	0.3621094	0.2953125	0.2496094	0.1511719	0.1898438
2.143	0.2074219	0.140625	0.1863281	0.2566406	0.1828125	0.2109375	0.09140625	0.1230469
2.144	0.1933594	0.07382813	0.1617188	0.1476563	0.09140625	0.1757813	0.05976563	0.06328125
2.145	0.140625	-0.00703125	0.1125	0.0140625	-0.00703125	0.1160156	0.02109375	-0.0140625
2.146	0.01757813	-0.1582031	0	-0.1757813	-0.16875	0.01054688	-0.05273438	-0.1371094
2.147	-0.1722656	-0.3585938	-0.1722656	-0.3972656	-0.365625	-0.1511719	-0.1792969	-0.3023438
2.148	-0.3585938	-0.5308594	-0.3339844	-0.5695313	-0.5167969	-0.2988281	-0.2917969	-0.4359375
2.149	-0.4394531	-0.5871094	-0.4007813	-0.61875	-0.5449219	-0.3480469	-0.3164063	-0.4710938
2.15	-0.4148438	-0.5378906	-0.3726563	-0.5519531	-0.4675781	-0.3128906	-0.2636719	-0.4078125
2.151	-0.2847656	-0.3761719	-0.2390625	-0.3585938	-0.2742188	-0.1828125	-0.1371094	-0.2496094
2.152	-0.1230469	-0.1792969	-0.07734375	-0.1160156	-0.0421875	-0.028125	0.00703125	-0.06328125
2.153	0.01054688	-0.01757813	0.04921875	0.08789063	0.1441406	0.09492188	0.1265625	0.084375
2.154	0.1511719	0.1476563	0.1828125	0.2953125	0.3269531	0.225	0.2390625	0.2285156
2.155	0.2460938	0.2601563	0.2707031	0.4429688	0.45	0.309375	0.309375	0.3234375
2.156	0.2566406	0.2742188	0.2742188	0.4746094	0.4570313	0.3164063	0.2988281	0.3269531
2.157	0.2566406	0.2671875	0.2601563	0.4605469	0.4148438	0.2988281	0.2496094	0.2917969
2.158	0.28125	0.2671875	0.2707031	0.4324219	0.3796875	0.2917969	0.2179688	0.2601563
2.159	0.2636719	0.2144531	0.2460938	0.3515625	0.2953125	0.2566406	0.16875	0.2003906
2.16	0.2109375	0.1160156	0.1828125	0.2144531	0.1617188	0.1898438	0.09140625	0.1054688
2.161	0.1617188	0.02460938	0.1265625	0.084375	0.04921875	0.1300781	0.03867188	0.02460938
2.162	0.08789063	-0.08085938	0.05625	-0.05273438	-0.06328125	0.06328125	-0.01054688	-0.05625
2.163	-0.04921875	-0.2496094	-0.0703125	-0.2460938	-0.2355469	-0.05625	-0.1019531	-0.1898438
2.164	-0.2425781	-0.4394531	-0.2460938	-0.4570313	-0.421875	-0.2214844	-0.2285156	-0.3515625
2.165	-0.3691406	-0.5449219	-0.3550781	-0.5765625	-0.5132813	-0.3234375	-0.2917969	-0.4429688
2.166	-0.4042969	-0.5554688	-0.3761719	-0.5800781	-0.4921875	-0.3410156	-0.28125	-0.4429688
2.167	-0.3726563	-0.4957031	-0.3375	-0.4921875	-0.4007813	-0.2917969	-0.225	-0.3691406
2.168	-0.2460938	-0.3339844	-0.2074219	-0.2847656	-0.1933594	-0.1546875	-0.09140625	-0.196875
2.169	-0.09140625	-0.140625	-0.05273438	-0.05625	0.02460938	0	0.04570313	-0.01054688
2.17	0.04921875	0.03164063	0.084375	0.1441406	0.2144531	0.1300781	0.1617188	0.140625
2.171	0.196875	0.2039063	0.225	0.3515625	0.4042969	0.2636719	0.2671875	0.2777344
2.172	0.2953125	0.3128906	0.3128906	0.4851563	0.5167969	0.3410156	0.3304688	0.3621094
2.173	0.309375	0.3269531	0.3199219	0.5097656	0.5132813	0.3375	0.309375	0.3515625
2.174	0.2847656	0.2847656	0.28125	0.4710938	0.45	0.3023438	0.2425781	0.2988281
2.175	0.2601563	0.2355469	0.2460938	0.4042969	0.3726563	0.2671875	0.1792969	0.2390625
2.176	0.2285156	0.1652344	0.2039063	0.2988281	0.2671875	0.2179688	0.1230469	0.1546875
2.177	0.1898438	0.08085938	0.1582031	0.16875	0.1476563	0.1652344	0.0703125	0.0703125
2.178	0.1441406	0.003515625	0.1089844	0.04570313	0.04570313	0.1160156	0.028125	0
2.179	0.07734375	-0.09492188	0.0421875	-0.09140625	-0.06679688	0.05273438	-0.01054688	-0.08085938
2.18	-0.05976563	-0.2601563	-0.09140625	-0.2847656	-0.2355469	-0.0703125	-0.1089844	-0.2144531
2.181	-0.2671875	-0.4605469	-0.2742188	-0.4921875	-0.4253906	-0.2355469	-0.2460938	-0.3761719
2.182	-0.4007813	-0.5695313	-0.3796875	-0.590625	-0.5132813	-0.3304688	-0.3164063	-0.4535156
2.183	-0.421875	-0.5660156	-0.3867188	-0.5695313	-0.478125	-0.3304688	-0.3023438	-0.4289063
2.184	-0.3515625	-0.4675781	-0.3128906	-0.4324219	-0.3445313	-0.2460938	-0.2109375	-0.3128906
2.185	-0.2074219	-0.28125	-0.1617188	-0.2003906	-0.1195313	-0.09492188	-0.06328125	-0.1300781
2.186	-0.03867188	-0.08085938	0	0.03515625	0.1019531	0.06328125	0.084375	0.04921875
2.187	0.1265625	0.1160156	0.1652344	0.2671875	0.3199219	0.2179688	0.2214844	0.2214844
2.188	0.2460938	0.2601563	0.2777344	0.4429688	0.478125	0.3269531	0.309375	0.3304688
2.189	0.2777344	0.2953125	0.2988281	0.4992188	0.5167969	0.3445313	0.3164063	0.3445313
2.19	0.2671875	0.2777344	0.28125	0.478125	0.4816406	0.3164063	0.2671875	0.3023438
2.191	0.2636719	0.253125	0.2601563	0.4359375	0.4253906	0.2882813	0.2109375	0.253125
2.192	0.2496094	0.2109375	0.2355469	0.365625	0.3445313	0.2566406	0.1617188	0.196875
2.193	0.2320313	0.1441406	0.2039063	0.2636719	0.2390625	0.2214844	0.1125	0.1300781
2.194	0.2214844	0.084375	0.1757813	0.1546875	0.1371094	0.1863281	0.07734375	0.07382813
2.195	0.1582031	-0.00703125	0.1125	0.028125	0.01757813	0.1300781	0.028125	0
2.196	0.028125	-0.1652344	-0.003515625	-0.1582031	-0.1476563	0.01757813	-0.05625	-0.1230469
2.197	-0.1582031	-0.3621094	-0.1722656	-0.3796875	-0.3515625	-0.1476563	-0.1898438	-0.2988281
2.198	-0.3375	-0.5273438	-0.3339844	-0.5554688	-0.5027344	-0.2953125	-0.2988281	-0.4429688
2.199	-0.4183594	-0.5835938	-0.39375	-0.6046875	-0.5308594	-0.3515625	-0.3199219	-0.4746094
2.2	-0.3902344	-0.5308594	-0.3621094	-0.5378906	-0.4464844	-0.309375	-0.2636719	-0.4007813
2.201	-0.2566406	-0.3691406	-0.2320313	-0.3445313	-0.2460938	-0.1792969	-0.1265625	-0.2285156
2.202	-0.0984375	-0.16875	-0.07382813	-0.1019531	-0.01054688	-0.01757813	0.02460938	-0.03867188
2.203	0.02460938	-0.01054688	0.04921875	0.0984375	0.1722656	0.1089844	0.140625	0.1054688
2.204	0.1617188	0.1511719	0.1792969	0.2988281	0.3585938	0.2320313	0.2460938	0.2460938
2.205	0.2601563	0.2707031	0.2707031	0.45	0.4886719	0.3199219	0.309375	0.3375
2.206	0.2742188	0.2847656	0.2742188	0.4851563	0.5027344	0.3269531	0.2917969	0.3410156
2.207	0.2671875	0.2671875	0.2566406	0.4710938	0.4640625	0.3058594	0.2460938	0.3058594
2.208	0.2917969	0.2601563	0.2671875	0.45	0.4324219	0.2988281	0.2214844	0.28125
2.209	0.2777344	0.2144531	0.2390625	0.3726563	0.3550781	0.2671875	0.1792969	0.2214844
2.21	0.2214844	0.1160156	0.1722656	0.2285156	0.2144531	0.2003906	0.1019531	0.1230469
2.211	0.16875	0.028125	0.1195313	0.09140625	0.09492188	0.140625	0.0421875	0.03164063
2.212	0.0984375	-0.06679688	0.04921875	-0.04921875	-0.02109375	0.07382813	-0.00703125	-0.05625
2.213	-0.03867188	-0.2320313	-0.07734375	-0.2496094	-0.1933594	-0.04570313	-0.1019531	-0.1933594
2.214	-0.2320313	-0.4289063	-0.2496094	-0.4675781	-0.3867188	-0.2144531	-0.2285156	-0.3621094
2.215	-0.3621094	-0.5414063	-0.3585938	-0.5835938	-0.4886719	-0.3199219	-0.2953125	-0.4464844
2.216	-0.3972656	-0.5484375	-0.3796875	-0.5800781	-0.478125	-0.3269531	-0.2847656	-0.4359375
2.217	-0.3691406	-0.4921875	-0.3410156	-0.4957031	-0.3902344	-0.2777344	-0.2320313	-0.3621094
2.218	-0.2496094	-0.3375	-0.2179688	-0.2953125	-0.1933594	-0.1511719	-0.1089844	-0.2003906
2.219	-0.0984375	-0.1511719	-0.05976563	-0.06328125	0.02460938	0	0.02460938	-0.02109375
2.22	0.0421875	0.0140625	0.07382813	0.140625	0.2144531	0.1265625	0.140625	0.1265625
2.221	0.1898438	0.1828125	0.2074219	0.3445313	0.4007813	0.253125	0.2460938	0.2636719
2.222	0.2953125	0.2953125	0.3023438	0.478125	0.5167969	0.3304688	0.3164063	0.3445313
2.223	0.3128906	0.3199219	0.3164063	0.5027344	0.5238281	0.3375	0.3023438	0.3410156
2.224	0.2847656	0.2847656	0.2777344	0.4570313	0.4605469	0.3023438	0.2390625	0.2953125
2.225	0.2636719	0.2390625	0.2425781	0.3902344	0.3902344	0.2671875	0.1898438	0.2390625
2.226	0.2355469	0.1652344	0.2003906	0.2917969	0.2917969	0.2214844	0.1335938	0.16875
2.227	0.196875	0.07734375	0.1511719	0.1652344	0.16875	0.16875	0.0703125	0.08085938
2.228	0.1476563	0	0.1019531	0.0421875	0.06328125	0.1195313	0.02109375	0.01054688
2.229	0.07382813	-0.1019531	0.03867188	-0.09492188	-0.05273438	0.05273438	-0.02460938	-0.0703125
2.23	-0.06679688	-0.2636719	-0.08789063	-0.28125	-0.2179688	-0.07382813	-0.1195313	-0.2074219
2.231	-0.2636719	-0.4605469	-0.2707031	-0.4851563	-0.4007813	-0.2460938	-0.2425781	-0.3691406
2.232	-0.3972656	-0.5730469	-0.3832031	-0.590625	-0.4851563	-0.3410156	-0.3023438	-0.4464844
2.233	-0.4148438	-0.5660156	-0.3902344	-0.5695313	-0.45	-0.3410156	-0.28125	-0.421875
2.234	-0.3410156	-0.4605469	-0.3164063	-0.4429688	-0.3164063	-0.2601563	-0.1933594	-0.3164063
2.235	-0.1898438	-0.2742188	-0.1617188	-0.2179688	-0.09492188	-0.1125	-0.04570313	-0.1441406
2.236	-0.02109375	-0.07382813	0	0.0140625	0.1160156	0.04570313	0.09492188	0.028125
2.237	0.140625	0.1195313	0.1617188	0.2425781	0.3234375	0.196875	0.2214844	0.2003906
2.238	0.2601563	0.2601563	0.2742188	0.4253906	0.4675781	0.309375	0.3023438	0.3199219
2.239	0.28125	0.2917969	0.2917969	0.4851563	0.4957031	0.3304688	0.3023438	0.3410156
2.24	0.2671875	0.2777344	0.2707031	0.4675781	0.4605469	0.3058594	0.2566406	0.309375
2.241	0.2636719	0.2566406	0.253125	0.4289063	0.4042969	0.2777344	0.2039063	0.2601563
2.242	0.2496094	0.2109375	0.2285156	0.3585938	0.3339844	0.2460938	0.1511719	0.2003906
2.243	0.2320313	0.1441406	0.196875	0.253125	0.2320313	0.2039063	0.1019531	0.1300781
2.244	0.2179688	0.07734375	0.1722656	0.1441406	0.1441406	0.16875	0.06328125	0.06679688
2.245	0.1652344	-0.003515625	0.1195313	0.01757813	0.03164063	0.1125	0.0140625	-0.00703125
2.246	0.03867188	-0.1511719	0.00703125	-0.16875	-0.1300781	0.00703125	-0.0703125	-0.1300781
2.247	-0.1476563	-0.3480469	-0.1617188	-0.39375	-0.3234375	-0.1511719	-0.196875	-0.2988281
2.248	-0.3269531	-0.5167969	-0.3199219	-0.5695313	-0.4675781	-0.2953125	-0.3023438	-0.4289063
2.249	-0.4113281	-0.5800781	-0.3902344	-0.61875	-0.4921875	-0.3445313	-0.3199219	-0.4535156
2.25	-0.3867188	-0.5273438	-0.3585938	-0.5519531	-0.4078125	-0.3023438	-0.2636719	-0.3867188
2.251	-0.253125	-0.3585938	-0.225	-0.3621094	-0.2074219	-0.1722656	-0.1300781	-0.2285156
2.252	-0.09492188	-0.1582031	-0.06328125	-0.1195313	0.01757813	-0.01757813	0.02109375	-0.03867188
2.253	0.03164063	0	0.06328125	0.08085938	0.2039063	0.1089844	0.1371094	0.1089844
2.254	0.1722656	0.1582031	0.196875	0.2882813	0.3902344	0.2390625	0.2425781	0.2496094
2.255	0.2742188	0.28125	0.2882813	0.4464844	0.5203125	0.3269531	0.3199219	0.3480469
2.256	0.2917969	0.3058594	0.3023438	0.4851563	0.534375	0.3304688	0.3128906	0.3515625
2.257	0.2917969	0.2917969	0.2882813	0.4640625	0.4992188	0.309375	0.2636719	0.3164063
2.258	0.3128906	0.2847656	0.2917969	0.4359375	0.4570313	0.2988281	0.2355469	0.2847656
2.259	0.2988281	0.2320313	0.2636719	0.3585938	0.3691406	0.2636719	0.1898438	0.225
2.26	0.2425781	0.1300781	0.2003906	0.2214844	0.2320313	0.2003906	0.1160156	0.1300781
2.261	0.1863281	0.03515625	0.1441406	0.08789063	0.1089844	0.1441406	0.05625	0.04570313
2.262	0.1054688	-0.06679688	0.0703125	-0.05273438	-0.0140625	0.07382813	0	-0.03867188
2.263	-0.03164063	-0.2285156	-0.05976563	-0.253125	-0.1898438	-0.0421875	-0.09492188	-0.1757813
2.264	-0.2285156	-0.4183594	-0.2320313	-0.4710938	-0.3796875	-0.2039063	-0.2214844	-0.3410156
2.265	-0.3515625	-0.5238281	-0.3410156	-0.5871094	-0.4710938	-0.3023438	-0.28125	-0.4289063
2.266	-0.3832031	-0.5308594	-0.3585938	-0.5871094	-0.45	-0.3128906	-0.2671875	-0.421875
2.267	-0.3550781	-0.4746094	-0.3199219	-0.5097656	-0.3585938	-0.2707031	-0.2179688	-0.3550781
2.268	-0.2355469	-0.3199219	-0.196875	-0.3128906	-0.1652344	-0.1441406	-0.09492188	-0.2039063
2.269	-0.084375	-0.1335938	-0.04921875	-0.08085938	0.04921875	0.003515625	0.0421875	-0.02109375
2.27	0.04570313	0.02460938	0.07734375	0.1230469	0.2355469	0.1335938	0.1617188	0.1300781
2.271	0.1898438	0.1933594	0.2109375	0.3304688	0.421875	0.2601563	0.2742188	0.2742188
2.272	0.2953125	0.3058594	0.3058594	0.4746094	0.5449219	0.3445313	0.3480469	0.3621094
2.273	0.3234375	0.3304688	0.3199219	0.4992188	0.5554688	0.3480469	0.3339844	0.3585938
2.274	0.309375	0.2953125	0.2917969	0.4570313	0.4992188	0.3128906	0.2707031	0.3058594
2.275	0.2847656	0.2460938	0.2601563	0.39375	0.421875	0.2777344	0.2109375	0.2460938
2.276	0.253125	0.1722656	0.2144531	0.2953125	0.3128906	0.2320313	0.1511719	0.1722656
2.277	0.2144531	0.084375	0.16875	0.16875	0.1863281	0.1792969	0.084375	0.08085938
2.278	0.1617188	0.00703125	0.1195313	0.0421875	0.0703125	0.1300781	0.02460938	0
2.279	0.08789063	-0.08789063	0.05625	-0.1019531	-0.05273438	0.06328125	-0.028125	-0.084375
2.28	-0.04921875	-0.2460938	-0.0703125	-0.2917969	-0.2179688	-0.05976563	-0.1230469	-0.2179688
2.281	-0.2460938	-0.4429688	-0.253125	-0.4957031	-0.3972656	-0.225	-0.2460938	-0.3796875
2.282	-0.3796875	-0.5484375	-0.3585938	-0.5976563	-0.4710938	-0.3199219	-0.309375	-0.4570313
2.283	-0.4007813	-0.5414063	-0.3691406	-0.5800781	-0.4324219	-0.3164063	-0.2882813	-0.4289063
2.284	-0.3339844	-0.4429688	-0.2988281	-0.4464844	-0.2988281	-0.2390625	-0.196875	-0.3199219
2.285	-0.1863281	-0.2566406	-0.1476563	-0.2144531	-0.0703125	-0.08789063	-0.04570313	-0.140625
2.286	-0.01757813	-0.05625	0.0140625	0.01757813	0.1546875	0.0703125	0.1019531	0.03867188
2.287	0.1511719	0.1335938	0.1757813	0.2496094	0.3726563	0.2179688	0.2425781	0.2039063
2.288	0.2777344	0.28125	0.2882813	0.4324219	0.5308594	0.3234375	0.3339844	0.3234375
2.289	0.3058594	0.3234375	0.3164063	0.4992188	0.5730469	0.3480469	0.3445313	0.3445313
2.29	0.2917969	0.3023438	0.2953125	0.4851563	0.5378906	0.3234375	0.2988281	0.3128906
2.291	0.28125	0.2707031	0.2707031	0.4429688	0.478125	0.2953125	0.2425781	0.2636719
2.292	0.2671875	0.225	0.2460938	0.3761719	0.3972656	0.2601563	0.1898438	0.2039063
2.293	0.2496094	0.1582031	0.2144531	0.2671875	0.2917969	0.2179688	0.1335938	0.1335938
2.294	0.2320313	0.0984375	0.1898438	0.1617188	0.196875	0.1898438	0.09492188	0.07734375
2.295	0.1722656	0.0140625	0.1335938	0.03515625	0.084375	0.1371094	0.05273438	0
2.296	0.04570313	-0.1371094	0.01757813	-0.1511719	-0.07382813	0.028125	-0.02109375	-0.1195313
2.297	-0.1335938	-0.3375	-0.1511719	-0.3726563	-0.2671875	-0.1335938	-0.1441406	-0.2882813
2.298	-0.3164063	-0.50625	-0.3128906	-0.5484375	-0.4183594	-0.28125	-0.253125	-0.4289063
2.299	-0.4042969	-0.5695313	-0.3832031	-0.5976563	-0.4570313	-0.3339844	-0.2777344	-0.4605469
2.3	-0.3867188	-0.5273438	-0.3515625	-0.5273438	-0.3796875	-0.2917969	-0.225	-0.39375
2.301	-0.253125	-0.365625	-0.2179688	-0.3304688	-0.1828125	-0.1652344	-0.084375	-0.2285156
2.302	-0.08789063	-0.1652344	-0.05625	-0.08789063	0.04570313	-0.003515625	0.07382813	-0.03164063
2.303	0.04570313	0	0.07382813	0.1125	0.2320313	0.1265625	0.196875	0.1195313
2.304	0.1898438	0.1722656	0.2109375	0.3164063	0.4183594	0.2601563	0.3058594	0.2671875
2.305	0.2882813	0.2917969	0.309375	0.4675781	0.5449219	0.3445313	0.3726563	0.3585938
2.306	0.3058594	0.309375	0.3164063	0.5027344	0.5554688	0.3445313	0.3585938	0.3515625
2.307	0.3023438	0.2953125	0.3023438	0.4851563	0.5132813	0.3234375	0.3128906	0.3164063
2.308	0.3269531	0.2917969	0.3058594	0.4570313	0.4746094	0.3128906	0.2777344	0.2847656
2.309	0.3128906	0.2496094	0.28125	0.3796875	0.39375	0.28125	0.225	0.2214844
2.31	0.2601563	0.1476563	0.2179688	0.2460938	0.2601563	0.2214844	0.1476563	0.1300781
2.311	0.2074219	0.04921875	0.1582031	0.1160156	0.140625	0.1652344	0.09140625	0.05273438
