-1.20866,2.79847,3.46551,4.05927,4.99096,1.07958,3.99621,2.76182,-1.68665,-0.921253,-1.3839,3.60315,1.26013,4.86925,6.82295,2.19625,89.304,-703.696,-696.864,700,-3920,-8260
-0.47228,0.0529322,1.06935,3.24816,3.23528,-0.993818,1.96846,0.824133,-0.74667,-1.1278,-0.414523,1.63364,0.502295,2.88343,4.30452,1.02816,90.768,-702.232,-693.448,140,-3500,-8260
0.432301,-0.708478,-0.372093,0.828126,0.663129,-0.930956,-0.0796037,-0.873616,-1.47805,0.405889,-0.900369,-2.08246,0.643365,-1.21796,0.0503,-0.0591765,88.328,-699.792,-694.912,-420,-2800,-8260
0.0334706,-2.21008,1.78447,-1.85087,-1.24625,0.590125,-2.76266,0.821101,0.198185,0.87596,-0.650702,-2.28264,0.332148,-0.454145,1.53832,-0.187475,92.232,-699.792,-694.912,-1260,-2100,-8400
1.68953,-0.575057,0.905595,-3.72423,-2.37183,-0.512525,-3.83279,-3.01156,1.68641,3.25862,-0.58336,-0.503661,0.00709464,-3.18335,-1.31732,-4.11088,88.328,-699.304,-692.96,-1960,-1260,-8260
1.45255,0.149841,1.41618,-1.81869,-0.586133,0.533686,-1.45751,-1.38563,3.04728,3.82603,0.696588,0.548964,0.0586504,-0.976328,1.93504,-2.5681,90.28,-694.912,-695.888,-3220,-280,-8260
-0.971256,0.457512,1.66385,-0.947672,0.200752,1.22134,-0.690314,-2.14911,-2.58458,1.94162,-0.656548,0.555988,0.346884,-1.38165,1.39697,-3.01614,86.864,-697.352,-695.888,-3920,280,-7980
-6.5464,-3.41126,-0.987217,-2.05396,-2.84834,-0.359804,-1.35465,-1.7044,-7.74965,-2.51454,-4.414,-3.57992,-0.993294,-2.57752,-1.91394,-3.16062,86.864,-698.816,-697.352,-4620,980,-7840
-5.72551,-3.00528,-2.5127,-1.35149,-2.89162,-1.21624,-2.03226,-1.07823,-2.63182,-2.47755,-3.64716,-3.82636,-1.49518,-2.23864,-1.34779,-1.69629,87.352,-695.4,-701.744,-5740,1960,-7560
-2.97926,-1.37557,-3.91687,-0.953479,-4.3282,-2.40748,-1.59152,-3.68212,-2.24867,-2.19133,-2.79471,-3.74738,-2.68429,-4.26206,-5.33286,-2.11922,82.472,-693.936,-702.72,-6020,2380,-7000
-1.9666,-2.95545,-2.31194,-1.41544,-4.07242,-0.737664,-2.31872,0.87898,0.834444,-1.42007,-0.0147815,-4.03294,-2.00963,-1.74898,-2.49411,0.316897,84.424,-693.448,-700.768,-6860,2800,-6860
2.41719,-0.083909,-0.358937,0.573402,-1.7865,-0.995162,-1.39611,1.28737,2.22697,0.970881,2.67058,-0.565724,-0.272699,0.725166,-5.13385,-0.882571,80.032,-693.936,-704.184,-7140,3080,-6440
3.61029,3.06477,1.4007,1.88519,0.253881,1.36575,-0.911631,1.38258,5.2064,1.00761,4.43106,1.55286,0.417094,1.9744,-3.02447,-1.16926,82.472,-695.888,-704.672,-7420,3220,-6300
-4.28636,-1.72577,-2.12373,-0.344547,-1.4657,0.783091,-2.62276,-2.34667,-2.21117,-4.57577,0.822055,-2.40956,-2.97782,-0.383606,-5.70836,-1.013,82.472,-697.352,-700.768,-7700,3220,-6300
-0.653647,-1.71374,-2.68951,-1.26456,-1.05338,0.396333,-1.02603,-1.16199,-1.72169,-2.50933,-0.772798,-0.781121,-2.58778,0.240028,-3.31064,1.73871,82.96,-695.4,-703.696,-7560,3360,-6160
5.15119,2.58166,0.0499724,1.50961,2.61673,2.28599,1.69176,2.62579,1.74332,1.23099,-0.336151,4.07019,-0.75919,2.33291,-1.23512,4.20255,84.912,-696.864,-707.6,-7700,3360,-6300
4.19384,1.78031,0.87686,1.757,3.42951,2.2597,4.04274,4.48328,0.894574,1.9564,-0.187377,3.75645,1.24529,3.04503,2.24771,5.03789,81.984,-699.792,-710.04,-7560,3640,-6440
2.5061,3.52354,1.00011,3.78785,5.41432,1.12362,7.10114,2.59152,-3.54858,2.57206,-1.03074,3.69102,2.60921,0.889924,3.70761,5.02619,83.448,-701.744,-709.552,-7420,3500,-6580
1.47152,2.68646,2.82085,5.45782,6.29497,2.95606,6.94467,4.78663,-1.25424,1.93588,-0.0634119,4.3201,2.95401,4.14821,10.5003,6.91892,87.352,-700.768,-707.112,-6720,2940,-7000
1.82572,3.85031,0.286299,2.43925,2.87618,-1.63711,3.69247,-0.859377,-1.53057,2.02653,1.23034,3.44714,1.68849,-0.864304,3.46079,2.08407,83.448,-708.576,-711.016,-6440,3080,-7280
-0.451382,-0.985345,-0.402104,-1.95992,-0.694269,-1.61746,-1.16277,-0.505995,1.08293,1.18364,3.36819,0.123964,1.09103,-1.1573,-1.15083,-1.87782,86.376,-702.232,-710.04,-5600,2940,-7280
