-6.48076,-4.18994,-2.35124,-5.14363,-4.44384,-1.9527,-4.13387,-3.35167,-6.27781,-2.70922,-1.31668,-3.98508,-0.561352,-2.41509,-7.97202,-5.21873,68.32,-772.016,-649.04,-17780,-1680,2240
-7.12167,-5.09003,-1.53882,-2.94301,-2.38029,0.0876657,-2.4444,0.556692,-6.99119,-3.09901,-3.13747,-3.12203,-0.802128,0.0245714,-6.39668,-3.12813,65.392,-772.504,-649.04,-17500,-1260,2380
-6.02124,-4.96578,-1.72488,-2.11089,-2.1385,1.61974,0.131441,3.53606,-7.19453,-3.35934,-3.79851,-2.93009,-2.13881,-0.102452,-3.50889,0.951879,68.32,-774.944,-650.016,-17220,-1260,2520
5.14169,6.50921,3.71722,8.35076,6.00643,4.88157,8.78761,6.15993,6.17758,3.65121,1.90201,6.11405,1.44167,5.31301,8.59184,8.36352,66.856,-773.968,-647.576,-16240,-1260,2520
8.11017,9.01587,6.1718,10.2216,8.38554,5.34837,9.11416,3.02862,10.0213,4.94193,4.93382,8.90146,3.65357,5.77628,9.6557,8.33301,65.88,-773.968,-649.04,-15540,-1680,2660
-0.735816,2.33414,0.990193,2.61613,1.79197,2.71575,1.86875,-1.23884,-0.216544,-1.35345,1.43901,1.71888,0.97323,-1.2399,-3.33999,3.73003,69.296,-775.432,-647.576,-14140,-1960,2520
-9.86028,-5.27115,-4.61673,-4.64712,-3.9823,0.31207,-4.69674,-2.15102,-6.40015,-8.19186,-0.126515,-5.35078,-2.21924,-2.71946,-8.6241,0.0279118,67.344,-775.432,-650.992,-13160,-2380,2800
-4.09998,-3.99002,-3.40646,-4.85191,-3.69359,-1.58906,-4.42392,-4.17462,-6.37955,-4.39686,-1.42062,-4.05878,-2.12607,-3.02382,-10.155,-1.93291,67.832,-776.896,-650.016,-11900,-3080,2800
1.29662,-2.30136,-0.52976,-2.12762,-2.47386,-0.892241,-2.50044,-2.43929,-0.466823,-1.26533,-1.69481,-1.90199,-1.63649,-0.77084,-2.94498,-2.72592,66.856,-775.432,-644.16,-10640,-3640,2660
3.0512,-1.64311,-0.0625593,-1.7051,-1.42837,-2.60769,-2.47362,-2.53433,-0.533812,0.771517,-1.85134,-2.07529,-1.84103,-1.34688,0.453203,-4.04242,70.76,-773.968,-645.136,-9660,-4060,2380
5.33578,1.99963,2.82355,1.18386,1.79998,-2.19113,0.68107,-0.393849,4.58984,3.24087,-0.166623,0.731918,-0.433028,0.793685,7.70109,-0.547673,69.296,-778.36,-650.016,-8400,-4480,2240
4.55293,3.21038,2.72199,3.69275,2.83054,-2.44804,2.51121,2.93382,5.46215,2.74616,0.85181,2.15063,0.0432734,1.97033,9.41016,2.06859,71.248,-773.48,-649.04,-7140,-5320,2100
