1.020421,1.737055,2.223169,2.626386,1.354599,2.166989,1.423772,2.845680,3.472776,2.862297,1.971922,1.556198,3.841272,2.965634,2.311470,1.646599,96.624001,-678.645345,-715.082682,-466.666667,2380.000000,-186.666667
1.021132,1.732141,2.214383,2.623013,1.359947,2.153732,1.421807,2.826133,3.446555,2.839443,1.951017,1.541851,3.810210,2.938438,2.291193,1.630212,96.561035,-677.752864,-713.236935,-1666.326165,2102.885305,-335.698925
1.017445,1.732406,2.222818,2.643050,1.341368,2.116969,1.391406,2.808399,3.458969,2.845362,1.935680,1.514774,3.822837,2.934359,2.287958,1.601011,97.036790,-677.659720,-715.453475,-2557.383513,1818.745520,-364.551971
1.015648,1.720948,2.205067,2.631198,1.338204,2.130511,1.376335,2.809242,3.431725,2.825796,1.931297,1.515158,3.800328,2.910370,2.280271,1.597971,97.151354,-681.770108,-717.211756,-3526.344086,1374.032258,-546.075269
1.032584,1.750187,2.217687,2.658557,1.355892,2.139092,1.379321,2.824250,3.429279,2.837970,1.950653,1.532203,3.812023,2.917873,2.304667,1.611015,98.074006,-680.527378,-718.418212,-4075.053763,1045.232975,-634.767025
1.038128,1.767986,2.239412,2.697003,1.352197,2.141361,1.359533,2.827519,3.470676,2.870898,1.975849,1.548907,3.861703,2.950951,2.333581,1.623082,99.212677,-681.045983,-720.574861,-4638.440860,977.240143,-769.874552
1.060203,1.808302,2.261362,2.744553,1.365781,2.152578,1.364479,2.860858,3.504562,2.915947,2.024821,1.587937,3.921905,2.999069,2.385826,1.656794,99.098110,-681.499889,-724.010978,-4902.258065,669.892473,-946.881720
1.063068,1.822395,2.282612,2.776676,1.355143,2.158738,1.355450,2.884543,3.523502,2.939773,2.042485,1.597609,3.951596,3.023060,2.406099,1.658624,101.658361,-682.203461,-726.197798,-4151.075269,382.114695,-795.716846
1.072260,1.847542,2.299910,2.802645,1.359474,2.149910,1.355530,2.864629,3.570995,2.983669,2.079977,1.632644,4.016549,3.075196,2.444622,1.685194,100.965276,-682.589567,-728.332143,-3573.261649,688.960573,-564.516129
1.078631,1.863125,2.317148,2.814055,1.351117,2.102734,1.356616,2.827900,3.602908,3.015368,2.092326,1.640076,4.053673,3.107232,2.465855,1.689856,102.087765,-681.360818,-727.891359,-2326.559140,943.118280,-309.731183
1.065388,1.854218,2.317426,2.798027,1.317491,2.056142,1.339582,2.773577,3.610259,3.019022,2.094117,1.630281,4.057578,3.105559,2.455149,1.668796,101.209274,-681.767467,-726.816534,-896.200717,1394.480287,47.168459
1.069464,1.862595,2.305546,2.786321,1.318554,2.054283,1.340867,2.738331,3.612360,3.021243,2.099236,1.643581,4.057083,3.111167,2.457772,1.676570,101.897985,-682.886044,-725.624969,-141.254480,1834.175627,370.573477
1.070055,1.866039,2.317890,2.783523,1.302679,2.025841,1.337396,2.695368,3.608886,3.015714,2.083628,1.628237,4.032074,3.093047,2.437366,1.650781,100.538497,-682.717259,-725.729468,638.279570,2152.688172,560.000000
1.078420,1.875284,2.323353,2.776858,1.299809,2.019404,1.338611,2.679592,3.591628,3.004337,2.085610,1.620348,3.999057,3.070106,2.419052,1.640088,99.739594,-681.606568,-727.248587,928.691756,2089.086022,525.250896
1.076015,1.866007,2.304557,2.760889,1.295550,2.035471,1.341265,2.679933,3.544313,2.960035,2.056796,1.606853,3.924232,3.019678,2.377756,1.614166,100.257763,-682.256371,-728.608498,909.749104,1858.136201,515.842294
1.092951,1.884200,2.328376,2.770581,1.306732,2.032075,1.350097,2.673582,3.530396,2.953445,2.055650,1.610311,3.892733,2.995961,2.363590,1.609711,100.353527,-681.427711,-727.505694,1280.698925,1652.526882,528.010753
1.108999,1.902758,2.337609,2.780995,1.322678,2.065467,1.361084,2.692694,3.527523,2.954948,2.075819,1.622461,3.880533,2.987479,2.364921,1.625828,99.109477,-681.930146,-728.403864,2001.146953,1661.935484,541.433692
