-16.9008,-20.192,-10.5378,-18.3724,-13.6407,-4.43422,-13.135,-3.51175,-21.4923,-12.9015,-8.59883,-14.785,-6.16236,-9.30029,-17.3375,-8.76492,22.448,-888.648,-463.6,4060,-420,-2800
-18.2123,-20.323,-10.8868,-18.6503,-13.759,-4.40023,-13.1722,-4.24011,-23.3503,-14.2239,-9.37688,-14.9143,-6.39633,-9.29221,-18.0326,-9.94649,21.472,-886.208,-462.136,4480,-700,-2940
-11.9181,-10.0195,-6.08093,-9.93607,-7.41598,-3.13574,-8.1641,-3.2224,-14.8281,-9.85413,-7.08785,-8.31592,-3.889,-6.04424,-10.9617,-6.91288,20.008,-888.16,-466.04,4900,-560,-3360
-6.94658,-4.72883,-3.21068,-6.65709,-4.88201,-2.45134,-8.06836,-4.19558,-8.38623,-5.62434,-4.69539,-4.04934,-1.87036,-3.54027,-10.4314,-6.81033,19.52,-885.72,-467.992,5600,-840,-3360
-2.75023,-2.74711,-2.43678,-5.10159,-4.28387,-2.6871,-8.03931,-5.40593,-3.24072,-2.38255,-1.73751,-2.37518,-1.23002,-3.18643,-8.57792,-6.46444,21.472,-884.744,-463.6,5740,-840,-3360
4.85739,2.85124,0.106332,-0.858186,-2.14268,-2.53175,-5.70914,-4.70013,6.72082,3.81492,3.08626,1.31594,0.231275,-1.85819,-5.6002,-4.99612,20.008,-883.768,-466.528,6020,-1120,-3640
1.54618,-1.55763,-1.36988,-3.81354,-3.21824,-1.58601,-3.35637,-1.65958,1.95459,1.55622,3.1965,-1.90438,-0.675124,-2.09778,-3.37303,-2.76882,20.496,-886.208,-466.528,6580,-980,-3780
4.97088,2.95283,1.59078,2.70208,1.70517,0.219603,3.72462,0.367249,5.74872,4.42916,5.84059,2.06468,1.28303,1.67327,6.65156,2.44872,20.496,-886.696,-465.064,7000,-1260,-3780
12.9253,13.0352,6.71921,14.5056,9.97957,2.25202,12.279,2.26738,15.8656,10.6626,10.0987,9.84275,4.36288,6.66844,19.057,7.80993,22.448,-887.184,-463.112,7280,-980,-3640
17.7043,19.2145,10.6607,22.9507,16.5554,5.15065,20.5084,6.45166,21.7042,13.5607,10.4483,15.0994,6.09034,10.6622,28.4678,14.0378,22.448,-888.648,-463.112,8260,-980,-3780
19,18.3945,10.976,21.0756,15.7222,6.1562,18.3968,6.90756,22.1677,14.2534,10.4486,15.1863,6.70278,10.3421,23.6907,13.3556,22.936,-888.648,-466.04,8680,-980,-3780
20.677,19.2716,11.692,18.2986,14.8363,5.91045,14.2702,6.14895,23.5054,15.2149,10.9328,16.3971,7.40932,10.4213,15.7473,10.926,21.96,-889.136,-467.504,9520,-700,-3500
23.8862,24.4454,14.6238,17.8196,15.5975,6.63808,10.7272,5.13887,27.9386,17.8233,11.5378,20.0526,9.10085,11.4462,8.72494,9.22968,23.424,-890.6,-464.088,10220,-420,-3500
21.5024,27.3878,16.0452,20.2407,17.3549,7.05207,10.0807,3.62904,25.4576,16.2476,9.54064,22.3177,9.25574,12.519,8.45987,8.59459,24.888,-889.624,-462.136,10920,-140,-3500
10.1021,20.1606,12.7535,20.0914,16.802,6.82035,13.4767,4.85375,10.724,8.07088,2.56498,16.8902,6.36317,12.1821,14.3039,10.7852,25.376,-891.088,-462.624,11760,-140,-3640
-3.25533,0.377821,3.4604,5.31315,6.34468,3.86476,7.80841,4.22924,-7.10285,-0.506517,-1.44793,2.47994,1.87501,5.28988,8.53625,7.19461,22.936,-888.16,-461.648,12880,0,-3500
-6.36652,-8.74156,-2.2205,-5.7341,-2.6078,0.652557,0.654289,1.97623,-9.65894,-3.59775,-2.34153,-5.24241,-0.76868,-0.454267,-1.20138,1.81459,25.864,-885.72,-462.136,13300,0,-3500
-8.72718,-11.0716,-5.32684,-9.60015,-6.86299,-1.36835,-3.93458,0.405861,-9.64087,-5.71176,-4.18498,-8.43996,-2.92643,-4.0548,-7.26077,-1.87554,23.424,-890.112,-461.648,13860,140,-3360
-14.1849,-17.2157,-9.34854,-13.2246,-10.3958,-3.23279,-5.45967,0.494253,-15.9545,-10.2405,-6.96365,-13.5275,-5.09131,-6.90659,-7.1915,-3.12513,23.912,-885.232,-461.648,14280,140,-3080
-16.0735,-19.486,-11.2775,-15.9327,-12.8934,-4.17977,-7.3158,-0.475508,-17.9888,-12.1021,-8.24558,-15.9013,-6.44936,-9.08989,-8.80464,-5.10192,24.4,-882.792,-463.112,14560,140,-3220
-13.2481,-15.8139,-10.5713,-13.6072,-11.9027,-4.06134,-7.65073,-1.84075,-14.0346,-10.8032,-8.09209,-14.0681,-6.50633,-9.16646,-7.80427,-6.69486,22.936,-886.696,-462.624,14700,0,-3080
-11.0315,-11.7327,-8.6592,-10.424,-9.98453,-3.71647,-6.81293,-2.43825,-10.9638,-10.0841,-7.68797,-11.1118,-5.49964,-7.44249,-5.60007,-6.83113,25.864,-888.648,-459.696,14840,140,-2940
-8.30282,-8.45725,-6.45481,-8.05982,-7.50136,-2.88442,-6.85005,-3.0846,-7.99885,-7.67974,-5.73408,-7.55815,-4.24215,-5.69537,-5.94542,-6.43007,22.936,-891.576,-456.28,14840,-140,-2800
-5.57142,-3.64048,-4.33698,-4.30785,-5.0396,-2.52641,-6.95465,-4.13083,-4.00375,-5.16365,-4.00872,-3.9462,-3.29743,-4.39275,-6.39391,-6.50057,23.424,-893.528,-456.768,14700,0,-2520
-6.54345,-3.49421,-4.51746,-3.32632,-4.14429,-3.00046,-5.36148,-4.48503,-5.80826,-5.11927,-3.62809,-4.2738,-3.19189,-4.38837,-3.82659,-5.44131,24.888,-894.504,-456.28,14840,140,-2100
-10.1861,-8.00506,-5.53606,-5.60976,-5.94023,-3.45232,-6.45346,-3.90682,-12.7719,-7.85386,-3.8425,-7.40575,-3.21364,-5.1221,-4.78679,-5.54341,24.888,-897.432,-450.912,15260,0,-1820
-1.12726,0.138316,-0.960536,-3.09462,-3.61619,-3.34716,-10.2737,-5.88637,-1.64954,-1.12421,0.769389,-0.91823,-0.366472,-3.02844,-12.4958,-7.87762,26.352,-901.824,-453.84,15680,280,-1400
1.97819,0.608831,0.450155,-6.33833,-4.26475,-2.56912,-13.5213,-6.77972,1.88281,1.55295,2.10796,0.744388,0.923232,-2.6215,-20.715,-9.49451,24.888,-896.944,-450.912,16100,420,-1260
-1.82852,-6.29455,-1.19528,-10.8225,-6.60966,-2.05031,-11.4114,-4.55618,-4.32064,-0.354536,1.31339,-3.08642,0.253247,-3.03328,-17.3421,-7.20526,23.912,-900.848,-450.912,16800,840,-980
2.06103,-2.26071,0.602131,-3.75112,-1.58905,0.0834977,-1.07539,0.393035,0.772307,2.12242,2.16687,-1.02303,0.832372,-0.0613379,-1.28113,0.267899,24.888,-897.92,-449.448,18060,980,-700
7.16923,4.0135,2.32713,2.39428,2.64205,1.55103,3.76795,2.91066,10.0045,4.85545,3.06928,3.02138,1.21515,1.78601,5.64697,3.44085,24.4,-896.944,-451.4,19040,840,-280
15.5752,13.185,5.70881,6.9859,5.83955,2.26905,3.29254,1.85986,20.3135,10.5466,5.5373,9.3845,3.28655,3.65164,3.93406,3.15678,24.888,-892.064,-451.888,19600,700,-140
11.6115,12.8952,6.20365,8.41499,7.21891,3.45903,5.34196,3.42398,14.4763,7.6494,3.2512,9.39464,3.12958,5.56778,4.23956,4.67453,24.4,-892.064,-450.912,20720,1120,0
-1.31193,0.433996,1.45502,4.22532,4.54153,2.71421,8.97724,4.81872,-3.78518,-0.549456,-1.05069,1.21565,0.699,3.99192,10.7342,7.66739,26.84,-888.648,-451.4,21420,1260,0
-4.85175,-2.80656,0.230736,5.18028,4.76505,2.45633,11.9275,5.28654,-7.9738,-3.18407,-3.00275,-0.866275,0.00987796,4.02756,16.9037,10.0256,25.376,-887.184,-449.936,21700,1680,140
1.21175,1.24407,0.996176,8.91133,6.24872,1.83878,14.1933,5.34982,1.52442,0.98896,0.226751,1.08814,0.492322,3.65115,20.9253,10.0218,24.4,-887.672,-450.912,21840,2380,140
10.5699,11.9267,4.53058,14.3009,8.63117,1.40081,11.733,2.30285,14.6559,7.41024,3.96828,8.0148,2.28767,4.54288,17.4547,6.92563,23.912,-883.28,-448.472,21560,2520,140
9.6602,13.961,6.01438,10.5244,6.88516,0.910715,1.31818,-1.70358,13.2086,6.95234,3.72357,10.8304,3.06659,4.33192,0.951095,0.253982,27.816,-881.816,-449.448,20300,3220,-280
-0.146617,9.66064,6.07009,7.29711,7.1605,2.31303,-2.61349,-1.86003,-1.21692,0.282467,-0.952629,9.38917,2.52884,4.92955,-7.99697,-1.41374,26.352,-882.792,-447.496,20160,3780,-420
-15.3043,-7.83737,-0.516122,-4.96802,-1.0628,0.741058,-5.63832,-1.04844,-23.0623,-9.31863,-6.02441,-3.00211,-0.796936,0.422146,-11.6172,-3.02766,25.864,-889.136,-443.104,19180,4620,-980
-22.5292,-27.3672,-10.1037,-20.1071,-13.2642,-3.16872,-7.59534,-1.27755,-33.3749,-13.8375,-5.62809,-18.3785,-4.53186,-7.80299,-10.1696,-5.38639,23.912,-893.528,-446.52,17500,4480,-1260
-6.82894,-14.7052,-6.97628,-12.1428,-9.01837,-2.82991,-3.1862,-1.5815,-10.2434,-4.20947,-0.328548,-11.174,-2.96829,-6.20704,-2.95069,-3.36341,24.888,-889.624,-446.032,15120,3360,-980
5.34401,-2.26665,-2.14121,-4.43375,-3.90075,-1.97387,-0.188013,-1.27063,7.67289,3.72658,4.03745,-2.92654,-0.473561,-3.27219,0.954449,-2.06466,25.376,-892.064,-443.104,13300,2100,-840
9.09485,4.36565,0.854105,0.416232,-0.715199,-0.692651,-0.834522,-1.59418,13.301,5.76503,4.98243,1.92024,0.503457,-0.969785,0.362229,-1.75937,22.448,-895.48,-443.592,13720,1820,-1680
12.1372,11.151,3.53988,4.93589,1.65866,0.0408054,-2.19274,-1.57168,17.2026,7.79237,5.16413,6.32124,1.36286,0.934652,-1.30012,-1.8338,26.352,-897.92,-445.056,15540,1400,-1960
2.77055,5.65518,1.61188,6.67291,3.36271,1.03027,4.23267,2.3728,5.8489,1.1969,0.000268736,3.08376,0.487655,1.76641,6.49116,2.33277,26.84,-894.016,-442.128,16240,1540,-2380
-2.27458,1.65257,-0.246468,4.761,1.8927,0.699621,3.23505,1.86035,-1.00599,-2.11605,-1.85611,0.353859,-0.254577,0.727631,4.74864,1.80077,26.84,-896.456,-441.152,15960,1260,-2660
1.59006,3.30913,1.01069,0.465094,-0.519094,0.0712832,-3.94265,-0.468329,2.60685,0.850968,0.34962,2.05972,0.750555,-0.104499,-6.86767,-2.5614,26.84,-897.432,-441.152,16380,1260,-3080
-1.94373,-2.1653,-0.842244,-5.59564,-3.67355,-0.806957,-8.87916,-1.41836,-3.13547,-1.30781,-0.678668,-1.03608,0.0712959,-2.06751,-15.2834,-4.84641,29.28,-897.92,-437.736,16660,1120,-3220
-2.76759,-4.66085,-1.09151,-7.44674,-3.8781,-0.325911,-7.62727,-0.501344,-3.36123,-2.36758,-1.59616,-2.90412,-0.57898,-1.62379,-13.7091,-3.40186,27.328,-898.896,-435.296,17500,1120,-3360
-2.86253,-7.62308,-2.72527,-9.27414,-5.36681,-0.38526,-3.39581,1.38015,-2.58912,-2.00012,-1.44478,-5.30906,-1.0139,-2.3829,-5.15439,-0.981843,28.304,-898.896,-436.76,18760,1120,-3360
2.88154,2.92222,1.06334,4.27078,3.65458,1.51032,8.08963,3.90505,5.20137,1.48607,-0.459814,1.86302,0.047244,2.27838,11.7538,5.22768,30.256,-899.384,-428.464,19600,1540,-3360
4.15202,8.20653,3.66826,12.3576,9.82222,3.11317,13.0823,4.99332,5.91433,2.1467,-0.615035,5.74437,1.38954,5.95512,18.7393,8.29185,28.792,-897.92,-430.416,19600,1260,-3220
4.34827,5.56584,2.4516,7.21748,5.56553,1.53865,7.18689,1.8775,5.79724,2.85656,0.846939,4.04992,1.24505,2.81849,12.5597,4.5195,27.816,-897.92,-429.44,19460,1260,-3220
3.86938,4.36683,1.85839,5.0182,3.45385,0.441957,5.25987,-0.499664,4.96784,2.7483,1.15527,3.41853,0.890797,0.957255,9.786,2.6604,27.816,-897.432,-429.928,18900,700,-3360
-2.82092,-2.86283,-1.33484,2.1468,0.540391,-0.537396,5.44608,-0.267629,-5.59343,-1.26847,0.779208,-1.929,-0.0273964,-0.275636,10.338,2.69962,28.304,-899.872,-436.272,18480,140,-3360
1.34533,-0.54137,-0.208162,2.20159,0.794688,-0.53541,3.73833,-1.33155,1.11871,1.79145,2.87008,-0.195315,0.489746,-0.0813294,7.40302,1.84979,31.232,-899.872,-436.272,18200,-560,-3360
7.17618,4.64221,1.06382,-0.421925,-1.29009,-1.85071,-4.26434,-4.84503,11.2459,6.05715,4.69599,2.79038,0.794298,-1.45176,-4.12058,-3.47396,32.696,-898.896,-443.104,18060,-1540,-3500
7.8282,7.98967,2.315,1.66838,-0.187649,-1.72035,-4.9343,-5.20379,11.285,5.53877,3.93902,4.86095,1.26052,-0.769333,-6.49319,-4.00005,37.576,-898.896,-444.568,18060,-2100,-3360
2.07719,5.97988,1.95716,4.14294,1.92487,-0.197882,-2.79906,-2.6642,2.6712,0.287502,-0.726571,3.41887,0.793742,1.13744,-4.75946,-1.421,38.064,-898.408,-445.544,18620,-2520,-3220
-10.7407,-7.48482,-2.45267,-7.29129,-5.09345,-1.01255,-9.04088,-2.27692,-15.9789,-7.04167,-4.55373,-4.37332,-1.17878,-2.09479,-13.5337,-4.28109,37.576,-899.384,-442.128,19040,-2940,-2940
-19.2107,-15.5943,-5.26334,-13.8529,-8.44198,-1.37597,-11.5595,-1.88935,-28.0931,-11.7828,-6.9727,-9.36122,-2.50925,-4.06243,-18.5671,-5.28065,37.088,-895.48,-450.912,19320,-3080,-2660
-16.7484,-14.6066,-4.70232,-13.9631,-7.86125,-0.81051,-11.8979,-0.68435,-24.185,-10.8114,-7.06966,-9.1425,-2.80352,-3.37885,-21.3793,-4.93825,38.064,-894.504,-447.984,19880,-2660,-1680
-14.214,-16.0699,-5.87042,-13.8691,-7.56719,-0.89543,-6.73328,0.997053,-19.3898,-9.69612,-6.80836,-10.3322,-3.37973,-3.7624,-13.5642,-1.84233,33.672,-892.064,-451.4,19880,-2240,-840
2.09308,-1.18035,-1.31572,0.59684,-0.138531,0.663641,4.47332,2.15791,4.40646,0.877947,-0.0918593,-1.87432,-1.29897,0.255062,6.47505,3.51889,29.28,-915,-463.112,19320,-1820,280
14.0906,7.89403,2.38199,3.0509,1.07406,0.125295,2.22243,-0.239972,19.1199,9.17314,5.97354,4.25448,1.2739,0.436013,5.1023,-0.099476,19.52,-950.624,-468.48,16800,-6160,2240
8.89126,8.3115,3.1141,7.11052,5.10344,1.06324,5.26863,1.7805,12.018,5.23107,2.65037,5.01517,1.11591,2.66903,8.72878,1.40208,32.696,-893.528,-452.864,21840,-14140,5740
5.29552,11.455,4.7146,14.2643,9.82883,2.61981,9.2696,2.65031,7.80219,2.84177,0.273975,7.87122,1.59815,5.70885,13.145,3.89995,21.96,-866.688,-454.328,38780,-7280,7980
-3.95058,-2.43043,-2.10628,0.32814,-0.328819,0.0825393,2.0158,1.33422,-3.89271,-4.0441,-2.8371,-2.19552,-1.21441,-0.47461,3.14157,-0.0651331,23.912,-846.192,-449.448,39900,980,7840
-4.03487,-6.33787,-4.01335,-5.72212,-4.92225,-1.57163,-1.21116,0.244732,-3.69543,-3.81407,-2.49501,-5.14089,-2.02445,-3.0243,0.699027,-2.01694,12.2,-847.168,-442.128,33180,10780,6720
0.670148,1.57198,0.419672,3.15017,2.77214,1.04693,4.59284,3.12208,1.74505,-0.158052,-0.983941,1.26937,-0.0231601,2.03943,6.58499,2.93052,5.368,-853.512,-438.712,25480,13160,5740
4.19984,1.94995,1.20328,2.60436,2.65613,1.31737,5.82921,3.9395,5.5642,2.96849,1.95339,1.37287,0.542078,1.98552,7.45318,4.18381,1.464,-868.152,-442.616,20440,9660,6580
8.50812,8.44343,4.15246,8.55109,6.27745,1.8705,8.57747,3.09861,11.5613,6.19187,3.99946,6.13484,2.25804,3.63099,12.5367,5.59584,-2.928,-875.472,-443.592,14700,6440,8260
0.39647,3.18129,2.70185,8.20697,5.93384,1.79067,8.89746,2.92843,-0.0783833,1.13698,1.84491,3.18697,1.64345,3.20047,12.6339,5.51211,-5.368,-881.816,-446.52,11760,5600,9380
1.43326,4.98678,3.12179,9.18205,6.64795,1.95446,7.76518,2.03508,-0.0107941,1.5121,1.58055,4.63485,2.13124,4.00088,10.6523,5.1708,-1.464,-883.28,-447.008,9240,5040,10360
3.32677,3.53953,1.71364,0.63432,0.638646,-0.0261,-3.78388,-1.54232,3.95643,2.85749,2.72205,3.27717,1.82193,0.285109,-5.91021,-1.92097,-3.904,-885.232,-446.032,7980,4340,10640
-3.48753,-7.80997,-3.04144,-12.4322,-8.42059,-3.39617,-11.0401,-3.99615,-5.5544,-1.77202,0.723466,-5.39767,-1.39744,-5.37599,-15.7366,-7.31631,0.488,-888.648,-444.08,7280,3780,10360
-7.93073,-14.9324,-6.61728,-12.2351,-9.28462,-3.10896,-5.16266,-1.32304,-10.3628,-5.15407,-1.32705,-11.1297,-3.51879,-6.05933,-6.04278,-3.39553,2.44,-887.672,-444.08,7280,4760,9240
1.64883,-4.10996,-3.28653,-4.44251,-5.41362,-2.56422,-3.32496,-3.15716,4.15985,1.37495,2.42838,-4.30864,-1.5693,-4.51407,-2.13494,-3.49677,5.368,-894.504,-442.616,7840,5040,8120
10.0328,10.09,3.94383,6.57602,2.68689,-0.104321,-0.86758,-4.18975,13.4158,7.33051,4.53681,6.68648,2.13013,0.938238,1.08473,-2.05978,8.296,-898.896,-441.64,8540,3360,6720
