-1.76626,-1.22233,-0.401846,-2.68541,-1.44986,-0.699065,-3.11774,-2.30468,-1.79028,-1.20495,-0.809079,-0.670175,0.191361,-0.431732,-4.98706,-1.92977,28.792,-855.952,-513.864,5600,-1680,-1120
-1.39162,-0.417705,-0.853509,-0.480371,-0.154649,-0.033822,0.201712,0.752711,-0.217405,-1.27799,-1.15706,-0.394721,-0.628056,0.361377,-0.509949,0.519923,28.304,-855.952,-517.28,5180,-1680,-1120
1.60849,0.41823,-0.597689,-1.03084,-1.0217,-0.488993,-1.00591,-0.425211,3.18992,1.17967,1.69724,-0.21216,-0.24722,-0.266143,-1.31596,-0.730607,26.352,-855.952,-515.816,5460,-1400,-840
2.04635,-0.166478,-0.365644,-2.95863,-2.10871,-0.907363,-2.42191,-1.56195,3.83409,1.7045,2.49036,-0.165502,0.0942939,-1.26293,-3.67925,-2.25822,27.816,-853.512,-516.304,4900,-1400,-980
2.61168,0.598753,0.945995,-2.33635,-0.951329,-0.0604373,-2.01125,-1.36231,3.31909,2.05439,1.98465,0.704269,0.404241,-0.787607,-3.70075,-2.42151,32.696,-856.928,-514.84,5040,-1120,-840
4.14185,3.80493,2.35578,2.28466,2.43067,1.37317,0.94234,-0.107184,5.15431,2.79116,1.79388,3.41298,0.918509,1.37896,1.19516,1.16791,30.256,-855.952,-513.376,4900,-980,-700
4.64355,4.50821,2.98616,4.93607,4.39983,1.52556,3.40004,1.30897,5.54894,3.49709,1.94161,4.75587,1.56688,2.68397,4.82748,3.73265,31.232,-854,-516.304,4620,-980,-420
7.13029,7.26888,4.59672,7.86719,5.69597,2.14257,6.0788,2.72045,8.35902,6.17546,4.23803,6.49215,2.97949,4.12385,8.90459,5.19146,28.304,-856.44,-513.376,4760,-840,-560
10.8149,11.6387,6.78039,11.3509,8.01193,3.25308,7.65547,4.16862,12.8688,8.4381,4.97273,9.32266,3.3014,5.83806,10.9689,6.1645,31.72,-855.464,-514.84,4900,-980,-140
10.4541,10.7653,5.99524,8.77838,7.27263,3.26079,5.82607,2.60782,11.5602,7.58223,4.51186,8.70719,3.40366,4.73417,7.0369,4.40379,31.72,-854.976,-517.28,4760,-980,-280
5.85381,5.13395,3.3737,4.22535,3.78734,1.2895,3.39312,0.100756,6.01043,4.85357,3.7935,4.57628,2.53049,2.17582,4.19655,2.0468,30.256,-855.464,-510.936,4620,-1120,0
3.21564,1.37219,1.58778,1.93849,1.70487,0.127133,2.1812,-0.0822741,1.83318,2.81175,2.92144,1.64152,1.26664,0.534193,2.18798,0.781908,31.72,-854.976,-512.888,4200,-1120,0
-0.734334,-0.751385,0.423763,2.10112,1.76229,1.07882,4.67751,2.78387,-1.87829,-0.533953,-0.353533,-0.0935264,0.0470897,0.794956,5.14575,3.20644,29.768,-855.952,-514.352,4060,-980,-140
-4.30697,-3.78417,-2.32593,-1.00896,-0.979676,0.0447573,1.97907,2.84069,-3.96929,-3.64582,-3.14943,-3.06938,-1.49962,-0.913328,1.82081,2.07428,29.768,-851.072,-515.816,3780,-1120,-140
-4.58336,-5.44754,-3.30228,-4.13613,-3.9,-0.960532,-1.9042,0.202031,-4.12527,-3.24314,-2.22713,-4.77135,-1.4784,-1.87838,-3.27746,-0.929528,26.84,-853.512,-514.352,3360,-1260,-280
-4.75735,-4.71564,-3.23815,-3.60877,-3.20238,-1.17391,-1.77258,0.4026,-4.76267,-3.93856,-3.1736,-4.31885,-1.72703,-1.39639,-3.48692,-1.14986,31.232,-855.952,-519.72,3080,-1400,-140
-6.19995,-2.8103,-2.45992,-1.24593,-1.00789,0.247516,-0.296046,1.50264,-5.56393,-5.5609,-5.23421,-2.90672,-1.7873,-0.531411,-1.67629,-0.061113,27.816,-855.952,-517.28,3080,-1400,-420
-7.08211,-2.66706,-2.34983,-1.67179,-1.66042,-0.677483,-2.31073,-0.381051,-7.09444,-6.14015,-5.24447,-3.26749,-2.04843,-1.5091,-3.32718,-1.83847,28.304,-856.928,-519.232,2520,-1540,-560
-8.7693,-4.68385,-4.01266,-2.18902,-2.684,-1.4493,-2.5801,-0.551806,-10.5063,-7.94816,-5.97236,-4.7345,-3.27824,-2.56295,-2.72465,-2.0877,26.352,-856.44,-516.304,2660,-1400,-700
-12.3786,-11.2552,-7.02636,-9.34475,-7.92669,-3.4672,-7.68551,-3.39055,-15.1693,-9.5785,-6.16885,-9.09917,-4.29247,-6.30089,-8.84253,-6.04324,27.816,-857.416,-522.16,2240,-1540,-840
-10.487,-13.0269,-8.31731,-14.5666,-12.0141,-5.96369,-14.1011,-7.07394,-13.1635,-8.21698,-5.34024,-11.2076,-4.65071,-8.86292,-16.4977,-10.9513,27.816,-856.44,-518.744,1960,-1540,-840
-5.36531,-6.9176,-4.87236,-8.81598,-7.94548,-4.23225,-10.0117,-5.37052,-6.10202,-5.39885,-4.62115,-6.61127,-3.63971,-6.02845,-10.1568,-7.95201,29.28,-853.024,-515.816,1540,-1680,-980
-6.09144,-8.19936,-4.71355,-9.55928,-7.6574,-3.04142,-8.47237,-3.57942,-6.86556,-5.94685,-5.40702,-6.48348,-3.55698,-5.22402,-9.07916,-6.7777,26.84,-854,-516.792,1400,-1680,-1120
-6.97327,-7.52258,-4.12865,-8.47894,-5.57605,-1.77443,-5.99682,-1.98608,-7.20475,-5.83185,-6.04834,-6.01991,-3.13504,-3.5896,-6.99443,-4.37509,27.328,-853.024,-518.256,1400,-1820,-1260
-7.22119,-5.52312,-3.42567,-5.46579,-3.85109,-1.2097,-4.95496,-2.73345,-7.6825,-5.30915,-4.8172,-4.79541,-1.85398,-2.59949,-5.1447,-3.47772,29.768,-853.024,-517.28,1260,-1680,-1400
-6.77133,-7.51258,-4.42493,-6.47152,-5.63908,-1.59061,-5.11301,-2.65458,-8.09941,-4.46529,-2.20041,-6.12523,-1.93643,-3.37589,-5.55378,-4.15248,29.28,-852.536,-517.768,1400,-1680,-1680
-2.73942,-7.51147,-4.01464,-10.3246,-8.54548,-2.80111,-8.94529,-3.84745,-3.1025,-1.13454,1.49713,-6.29587,-1.43761,-5.61786,-11.4691,-6.71872,26.84,-851.072,-519.232,1540,-1540,-1680
2.20166,-3.69806,-1.17831,-6.31012,-4.77212,-1.9104,-5.22023,-2.60966,0.87689,2.64952,4.79068,-2.50353,0.436926,-3.11277,-7.1183,-3.63986,29.768,-850.096,-519.72,1680,-1680,-1680
8.43572,7.46696,4.5958,6.87685,5.69351,1.55008,4.82472,0.261905,9.2638,7.40298,7.58959,6.60842,3.32271,3.44537,6.58371,2.96213,27.816,-854,-521.672,1120,-1400,-1680
13.3537,15.4633,9.34361,16.2076,12.3674,3.70944,11.0968,1.64762,15.4975,11.4921,9.25349,13.0489,5.64399,8.58284,15.1137,7.07656,27.816,-854.488,-520.696,1120,-1540,-1680
18.5816,19.3869,12.0711,18.2988,15.0592,4.77274,13.7801,2.45686,20.575,15.1115,11.4901,16.4609,7.87829,10.3889,17.4192,9.02382,26.352,-853.024,-522.648,980,-1540,-1960
17.5326,19.0568,11.8302,18.7092,15.6492,6.03241,15.5199,5.7462,19.7681,14.0215,10.2011,15.9552,7.74013,11.2812,18.1813,12.0469,26.84,-853.512,-523.136,980,-2100,-1820
15.823,17.0911,10.8331,17.7416,14.5711,5.6238,15.7117,6.74995,17.8223,12.9141,9.47685,14.4663,6.28539,10.6322,18.9224,12.7361,23.912,-851.072,-520.696,1400,-1820,-1960
17.6591,17.6023,10.5448,16.0766,12.7357,5.39756,13.9454,6.32461,20.8898,13.7943,9.54366,14.3988,5.99489,9.56292,16.3148,10.7299,24.888,-850.584,-521.672,1540,-1680,-1960
13.8152,13.8668,8.25211,13.3922,11.208,4.85704,12.3899,6.70066,16.6364,10.3978,6.24817,11.5047,4.96284,8.37954,14.1072,9.96045,26.352,-851.56,-519.232,1680,-1820,-1960
7.46745,7.81735,4.27413,6.76091,6.491,3.0045,7.33255,4.98855,9.96114,5.15519,2.45264,6.44788,2.67327,4.80819,7.24377,6.44624,24.888,-852.048,-517.768,1960,-1540,-1820
2.24563,4.41617,2.0296,5.15986,4.74093,2.71531,7.65991,5.40745,3.42061,1.66881,-0.494561,3.35436,0.730304,3.86632,7.62254,6.46757,24.4,-850.096,-519.232,2100,-1540,-1960
-2.459,-1.46297,-0.0232359,0.125578,1.21784,1.4032,2.82467,2.87758,-3.29572,-1.0039,-1.92805,-0.395571,-0.366866,0.693766,2.25831,2.75928,26.352,-846.68,-516.792,2100,-1680,-1960
-3.48462,-3.41436,-1.13901,-2.49842,-1.78835,0.0827816,-2.06767,0.022603,-5.21981,-2.35848,-1.62009,-1.72542,-0.80546,-1.18095,-3.40921,-1.32354,24.4,-849.608,-516.304,2380,-1680,-1820
-7.5082,-7.03013,-3.17599,-6.36032,-4.6714,-0.841947,-5.58527,-1.27822,-10.005,-5.81152,-3.40548,-4.81139,-2.1797,-2.97675,-6.78828,-3.53227,25.376,-849.12,-517.28,2100,-1820,-1680
-14.173,-15.7238,-7.95994,-16.0424,-12.4933,-3.98742,-13.8154,-4.12421,-17.2205,-10.5899,-6.18597,-12.3191,-4.57497,-7.94212,-17.7016,-9.69574,26.84,-852.536,-515.328,2100,-1960,-1680
-13.3526,-14.6279,-8.53453,-15.1114,-12.1682,-4.85734,-13.6885,-4.61765,-15.4873,-10.9074,-7.63711,-12.3715,-5.39809,-8.59491,-16.6854,-9.83003,23.912,-852.536,-516.304,2100,-1820,-1540
-10.302,-9.1771,-6.39489,-9.55977,-8.15533,-3.55868,-8.81347,-3.34355,-10.8312,-9.06991,-7.8496,-8.41422,-4.63623,-6.42027,-10.4009,-7.00184,24.888,-851.072,-515.816,2100,-1960,-1400
-9.56548,-7.42817,-6.09471,-5.44012,-5.71491,-2.67831,-5.61349,-2.61321,-9.83567,-8.9906,-8.06859,-7.07762,-4.19892,-5.2505,-6.16241,-5.42494,24.4,-855.464,-513.376,2380,-1960,-1260
-10.4964,-8.75658,-6.76976,-5.65141,-6.13978,-2.89923,-5.35254,-2.33395,-11.9593,-9.56232,-8.3016,-8.11522,-4.62173,-5.52371,-5.15868,-4.50538,25.864,-852.536,-513.376,2520,-1960,-1400
-9.10437,-8.60963,-6.35995,-7.02168,-6.92271,-3.19829,-6.09235,-3.57104,-10.3816,-7.97451,-6.53097,-7.82157,-3.84225,-5.60084,-6.46281,-4.9437,28.304,-855.952,-514.84,2100,-2100,-1120
-5.49344,-5.50445,-3.99428,-5.56479,-4.89108,-2.30284,-4.3361,-2.85604,-5.81383,-4.4594,-3.54874,-4.7901,-2.4763,-3.5132,-5.16125,-3.3308,26.84,-859.856,-514.84,1680,-1820,-1260
-2.79728,-3.24804,-2.20882,-4.59162,-3.67401,-1.85828,-3.42965,-2.94642,-2.33787,-1.66476,-0.821577,-2.64304,-1.22905,-2.13208,-3.69206,-2.94993,25.864,-855.952,-516.792,1680,-1680,-1120
-0.477922,-2.26443,-0.837791,-4.20596,-3.18297,-1.5081,-4.01555,-2.33916,-0.39516,-0.301719,0.558159,-1.88992,-0.461285,-1.60364,-3.78408,-2.60211,22.936,-856.44,-516.304,1400,-1120,-1540
1.93413,-0.1463,0.341967,-1.01123,-0.602616,-0.340241,-1.36535,-0.746937,1.27955,1.33482,2.04754,-0.307593,0.752457,-0.314613,-1.6149,-0.838132,23.424,-858.392,-517.768,1540,-980,-1680
4.49855,2.27937,1.29336,2.38549,1.67379,0.327998,0.801511,-0.64819,4.87511,3.6626,3.72352,1.58381,1.37764,0.617026,0.613102,-0.378101,26.352,-858.392,-517.768,2660,-700,-1820
-0.55807,-2.11475,-1.17502,-0.758238,-1.23097,-1.06815,-0.500088,-0.853542,-1.81468,0.592667,2.33763,-2.0827,-0.326197,-0.993362,1.2741,-0.865687,22.448,-862.296,-516.304,3640,-560,-1960
-2.32884,-2.76596,-1.34036,-0.260396,-0.595636,-0.543411,2.04765,0.818405,-3.48176,-0.816087,0.813129,-2.74696,-0.464676,-0.539019,4.246,1.35476,23.424,-860.832,-513.376,4620,-420,-1960
2.09181,2.92074,1.19509,4.96567,3.62058,0.875342,5.18593,1.98589,2.3985,1.55912,1.85786,2.22156,0.907207,2.11862,7.24341,3.75107,22.448,-860.832,-516.304,4620,-1120,-1960
7.57914,10.5488,4.80698,11.0857,8.20348,2.76152,7.5337,2.55634,10.2785,4.98644,3.04347,7.76921,3.03442,5.06114,10.5698,4.98492,20.496,-862.296,-512.888,4480,-1260,-2100
9.002,12.0145,6.40092,9.87673,7.63556,3.22926,5.29916,1.33637,12.3016,6.61727,2.98142,9.08673,3.58621,4.7796,5.91936,3.29654,23.912,-862.296,-510.448,4340,-1260,-2240
6.98105,9.18602,5.40855,7.56234,6.40001,2.77067,3.88372,1.47628,9.11434,5.66924,2.92502,7.6325,3.04325,3.98886,3.64482,2.73178,20.496,-858.88,-512.4,4480,-1120,-2380
7.26156,6.61568,4.30423,2.44558,2.65599,1.40119,0.182809,0.826706,8.79193,6.17539,4.0902,6.16046,2.45874,2.88203,-1.85582,0.324987,22.448,-859.368,-518.256,5320,-980,-2660
2.36632,0.412483,1.35372,-2.1783,-0.267442,0.528698,-0.597859,1.05603,1.93445,1.99167,1.41539,1.54469,0.790164,1.23924,-2.44286,0.747247,21.96,-858.392,-516.792,6020,-980,-2800
0.364467,-0.418031,0.736198,0.704729,1.40515,1.41344,3.55925,3.14651,0.152939,0.204439,0.00187595,0.402757,0.265175,1.99516,2.17478,3.42809,17.568,-858.392,-511.424,6440,-840,-2800
-0.377373,-2.06143,-0.359733,-1.39592,-0.328437,0.328011,0.817144,0.848425,-1.2548,0.255299,-0.0490698,-0.631446,-0.0482717,0.347904,-0.964775,1.26832,22.936,-852.536,-511.424,5600,-980,-2940
-1.8836,-2.39153,-0.442093,-0.478102,0.214923,0.29496,1.26389,0.624564,-2.80464,-0.787648,-0.503887,-0.758587,-0.533755,0.694721,0.756794,1.4892,19.52,-848.632,-510.936,5180,-840,-3080
-2.09604,-3.1225,-0.616079,-2.74499,-1.3751,-0.812832,-1.14526,-1.31026,-4.14206,-0.809349,0.486204,-1.57661,-0.113161,-0.723423,-1.91094,-0.810052,19.52,-852.048,-514.352,3640,700,-3220
-2.46106,-3.63056,-1.02332,-4.38596,-2.97136,-1.62187,-2.85917,-1.95334,-4.56105,-0.838176,0.782177,-2.53868,0.219534,-1.78637,-2.05174,-2.3904,19.52,-850.096,-514.84,2240,700,-3360
-0.74022,-2.40804,-1.13872,-3.34044,-2.30824,-0.801113,-1.7625,-0.798571,-1.2154,-0.501411,0.341376,-2.08325,-0.271491,-1.46581,-0.843191,-1.43612,24.4,-854.488,-513.864,1540,980,-3640
2.29022,2.15043,0.422403,0.983723,0.939955,0.509897,1.14151,0.793033,3.94366,0.85164,-0.18852,0.668601,-0.240754,-0.158953,1.96417,0.799564,26.84,-853.024,-512.4,840,1400,-4060
0.406661,1.39799,0.15983,1.24329,0.881632,0.0579805,1.07721,0.980789,2.28887,-0.208799,-1.32837,0.696814,-0.749025,0.208353,2.1069,1.04552,23.912,-854.488,-510.936,140,1680,-4480
1.11341,2.36699,0.987806,2.13514,1.8078,0.286699,1.23633,0.482432,2.23435,0.283986,-0.433343,1.90264,0.51765,0.852156,2.58633,1.26308,22.936,-857.416,-508.008,-420,1820,-4760
1.79981,5.7631,2.29182,7.48523,4.70171,1.52618,3.93826,0.980762,2.84834,0.464436,-1.05288,4.58558,0.607855,3.03002,6.88247,2.72877,26.352,-858.88,-509.472,-1260,1680,-4900
2.688,5.80059,2.97708,6.2135,3.7477,0.89802,0.673204,-0.678312,2.78566,1.18489,-0.0538355,4.74377,1.22382,2.01871,1.85201,-0.0182017,24.888,-861.32,-511.424,-1820,1260,-5180
-0.0259929,-1.08151,0.342268,-2.4008,-2.19086,-0.699419,-4.7298,-2.72345,-1.97323,0.0302387,0.804972,-0.226651,0.21376,-1.68946,-6.80537,-4.03919,26.84,-860.344,-501.664,-2100,420,-5320
-4.7534,-7.85332,-4.24853,-6.18903,-5.44854,-1.58204,-3.61974,-1.41837,-6.55783,-3.20806,-1.56167,-5.90049,-2.02249,-3.74941,-5.14615,-2.99416,27.816,-860.344,-507.52,-2380,140,-5600
-4.233,-4.4733,-4.67646,-2.87085,-3.97457,-1.5807,-1.55924,-0.249602,-4.13125,-3.14034,-1.73105,-5.43741,-2.17073,-3.30823,-1.63536,-1.79376,29.768,-860.344,-498.248,-2660,-140,-5740
-3.38559,-4.62594,-4.1826,-5.18602,-4.95884,-2.10346,-4.11135,-1.51506,-3.51374,-2.41344,-1.29,-5.42578,-2.13738,-3.58613,-5.57796,-3.30491,33.672,-860.832,-501.176,-2800,-700,-6160
-3.01446,-5.06667,-2.95555,-5.64734,-4.40017,-1.41337,-3.66428,-1.16552,-3.08103,-1.72588,-0.00966777,-4.51088,-1.02585,-2.98149,-6.19542,-2.69126,34.16,-862.296,-499.712,-2520,-700,-6300
2.08915,2.22191,1.33281,1.32854,1.70692,0.88536,1.82892,1.35146,3.5425,1.85982,1.05983,1.70899,0.846969,1.1409,0.162374,1.49595,35.136,-866.2,-497.272,-1820,-980,-6720
7.08673,5.47308,3.34119,3.11197,3.43152,1.51866,2.34131,1.46698,9.50455,4.50584,2.78743,4.49841,2.08841,2.45618,1.55129,2.06558,38.064,-863.272,-498.736,-1680,-1260,-7000
