0.0010827451322728656,0.0012562317147889427,0.0011237103413830453,0.0007742231864218277,0.001994664356757445,0.00153465726856111,0.001881224173950824,0.0013318385224393575
0.0010709238707702583,0.0012268692901659488,0.0011312025718574253,0.0007654673312502262,0.0019840471170734153,0.0015358080620112302,0.0018606452006170158,0.0013264804443737525
0.0010575298812677495,0.001209143433148425,0.0011366247543066958,0.0007599010563278383,0.0019809672541713855,0.0015367134754678696,0.001844932154956718,0.0013199862030150735
0.0010514992323272263,0.0012065562408846652,0.001138599405934332,0.0007585739205180466,0.0019809662368433065,0.0015362419169967926,0.001840878954661484,0.0013166736760777823
0.0010514800756415135,0.0012050966918569156,0.0011378244922404632,0.0007589249808450881,0.001978963622886373,0.001532206988132478,0.0018415294082285887,0.0013169957281037475
0.0010451996394084402,0.0011904361513026798,0.0011371953840274103,0.0007586192792202664,0.001972110756354861,0.0015239500374216678,0.0018326972972175157,0.0013152766561480233
0.00102473336215458,0.0011640611887187892,0.0011401743807243777,0.000757570951892257,0.001960402076689789,0.0015151244999184656,0.001809071716532905,0.0013057045684544048
0.0009986989628598196,0.0011409084767320925,0.0011470302506895935,0.0007566640726327983,0.001947005472334796,0.0015110420154081806,0.0017814326657352277,0.001290305904375357
0.0009842059643817007,0.001131985646958557,0.0011530289187757527,0.0007561584619836201,0.0019372844152248114,0.001511255545924401,0.0017658621734476742,0.0012782004682526783
0.0009846369500488316,0.0011320665981953942,0.0011527300515286713,0.0007561023713100675,0.0019347969126074422,0.001507227919862168,0.001765731028889383,0.0012749263794754242
0.0009829514621859413,0.0011275872940623769,0.0011468785705793063,0.0007574058498081107,0.001936828597745776,0.0014910580219377368,0.0017678283884048109,0.0012746171626247568
0.0009624185147880026,0.0011130231843926152,0.0011430250223992272,0.0007611562606738718,0.0019348323612839052,0.0014663219082074299,0.0017572444983733715,0.0012664233513331909
0.0009278041657822559,0.0010956443923327286,0.00114689438244824,0.0007666736951956035,0.0019210488930691786,0.0014468010634292525,0.001732679948687132,0.0012476981276701832
0.0009021240937402513,0.001085513234013705,0.001154406306588647,0.0007712944646083632,0.0018961704464116966,0.0014412009552396295,0.0017067072695987385,0.001227849704158426
0.0009003250698453116,0.001083968663227026,0.0011561912230262056,0.0007729727289978286,0.0018709132066213382,0.0014412789558826942,0.0016926578558205548,0.001218104935833298
0.0009107282409807418,0.0010842557023762358,0.0011497113773459304,0.0007729295959864436,0.001857623270298526,0.0014305424405165956,0.0016917250826489585,0.0012187768266768866
0.0009105007391775397,0.0010811081307927548,0.0011430032373893608,0.0007749602786216871,0.0018568328990608025,0.0014039213036968442,0.0016928035703281815,0.0012195470428228508
0.0008918152669441001,0.0010757991928032526,0.0011444176811654303,0.0007815046824671378,0.0018530950222425018,0.0013749764787296707,0.001683610763443947,0.0012116561362002214
0.0008683146613387305,0.0010723643109128932,0.00115146513482495,0.0007906559186026565,0.0018284278826861892,0.0013613845045283733,0.0016614859249092446,0.0011969630687910548
0.0008600467097764075,0.0010720471295276861,0.0011546241840292288,0.0007978058343032169,0.0017820444470316695,0.001363929949920179,0.0016354263014680774,0.001185202515728697
0.0008727868752685686,0.0010728741803301882,0.0011505383622582215,0.0008003156385703342,0.0017357169222778864,0.0013660063956152332,0.0016181285370504357,0.0011834915550137908
0.0008939448579316656,0.001073101494292416,0.0011460182808340248,0.0008002950453649038,0.0017135684136062807,0.0013547579320922257,0.0016139295143762123,0.001189281643804289
0.0009072885689262136,0.0010731994202114997,0.00114806216511454,0.0008026293555131916,0.0017127721970666993,0.001336473035858748,0.0016142450372800769,0.0011940211310076832
0.0009071627064921627,0.0010745444892727323,0.0011543434848506335,0.0008099707629548549,0.0017034193617899292,0.0013285449951256747,0.001606271194017713,0.0011923803619128322
0.0009012918754569559,0.0010770225430931292,0.001157533681740007,0.0008198415102054534,0.0016620559094189108,0.001337622555328092,0.0015859849485697095,0.0011866952551309877
0.0009030165539940884,0.0010783161791337722,0.0011558592551478635,0.0008271765536986199,0.0015993330270205573,0.0013516773692465749,0.0015620730268331143,0.0011829773332880926
0.0009186279950420186,0.0010759984424284098,0.0011544243580680284,0.0008295492607262961,0.0015513113137414982,0.0013564670634588392,0.0015468504265119217,0.0011839370867605297
