0.001006761591185889,0.001389124731934923,0.0011233009751889405,0.0013646279094106243,0.0015012773710077747,0.00223130418668167,0.001469401719440129,0.001099589097014828
0.0009978116518868897,0.00139182054774173,0.0011230389972679167,0.0013641924398204467,0.0015364887517565781,0.0022296634670199186,0.001489126343135396,0.001101252531668438
0.000997381612668246,0.0014055267867226395,0.0011225857844554975,0.0013658877668182672,0.0015893807816129845,0.002229003865399053,0.0015154746256064787,0.001107710145055485
0.0009948672962082606,0.0014268146390350805,0.0011221141318313377,0.0013724211448192763,0.0016317667815319496,0.0022292289034203635,0.0015289999553930018,0.0011172942640435047
0.000985660862365525,0.0014476878064849591,0.0011216607096838035,0.0013821768569252546,0.0016457757939668679,0.0022303596082691667,0.0015259397156994652,0.0011263586488969388
0.0009757163203871546,0.001459027001822952,0.0011216583754860938,0.0013897844561153202,0.0016457618034456253,0.002232342215611399,0.001521239959494231,0.001130609908934245
0.0009713597362510005,0.001460014664585274,0.0011227846845827216,0.0013919604723391988,0.0016669342818622947,0.0022344716252395056,0.0015330458128729185,0.0011300950498827577
0.0009710926944290939,0.0014642345672678703,0.0011249126079206182,0.0013920915506684757,0.0017251895409507295,0.002235728157992313,0.001563618156862967,0.001133012424741993
0.0009708688110278894,0.001488821562661378,0.001126840914308171,0.0013970865343913555,0.0017948236683046005,0.0022358717547448343,0.0015973520587108817,0.001149240920036572
0.0009716677358120617,0.001532488687996444,0.001127586527310151,0.0014089810822015662,0.0018371732486747565,0.002235937246584444,0.0016172848812908177,0.0011764596121214346
0.0009760691936875221,0.0015720449544558096,0.0011275805042869345,0.0014217259078946655,0.0018432006305771165,0.002237417596706663,0.0016210507531192484,0.001198154479613403
0.0009810890728650374,0.0015871154387107093,0.001128041187769216,0.0014280620287328656,0.0018434985170027696,0.002240784247610373,0.0016219822498257683,0.001201238033965455
0.0009818967577896734,0.0015841239898259085,0.001129316246645805,0.001428082497692366,0.0018753824759155336,0.0022446620218212793,0.0016355842463399402,0.0011939413937359362
0.0009818456314179523,0.0015912466346198072,0.001130430940788805,0.0014288817664538263,0.0019388824696552221,0.0022466715915338033,0.0016638553290730912,0.0012008952881526343
0.000990865520405991,0.0016258280929224702,0.001130392995043108,0.0014356979255214617,0.0019972844047884872,0.0022456778369491876,0.001693641675680381,0.0012342229519634268
0.001010527686613586,0.001672368708300701,0.0011294648988260027,0.0014456742981048742,0.0020205887984417873,0.0022434121113386334,0.0017104150340525887,0.0012753155584078522
0.0010282577676670429,0.001701774274919052,0.001128806880795989,0.001452077302624114,0.0020165525954345355,0.0022431408301587133,0.001712283827281365,0.0012956594327265135
0.0010327939291900872,0.001704861417976865,0.0011290289107819859,0.0014527096193628246,0.002019951774830453,0.0022459410885861783,0.0017111053975274323,0.0012895598804656342
0.0010305190271353375,0.0017002799289036264,0.0011294185560277482,0.0014516119222964129,0.0020529673664141422,0.0022488220187406906,0.0017200880460469265,0.0012813388923776769
0.0010397360489143809,0.0017116105237320793,0.0011286689314420858,0.0014529900674740278,0.0021010082601703554,0.0022478066903149005,0.0017399218962467816,0.0012989053206519557
0.0010668692546661079,0.001740679908675935,0.001126246632877722,0.001456150491393708,0.0021331975888819682,0.002242895981633191,0.001758643635110338,0.0013404940958201522
0.0010964450529425216,0.0017689722539489204,0.001123035605193132,0.0014577684224347416,0.0021377107304248397,0.0022385243289829576,0.0017651607739741571,0.0013778510754165754
0.0011103465401475425,0.0017813434312081763,0.00112069236274379,0.0014570543062640683,0.002131169138490226,0.002238107719660337,0.0017607330716442418,0.0013897597204829818
0.0011095341850283567,0.0017804558293520413,0.0011201972914849445,0.0014561660084492175,0.002137249202013463,0.0022392938176924167,0.0017565174983909212,0.0013826905052904902
0.0011124664259254805,0.001779821219269346,0.0011207163036078588,0.0014561499068179956,0.002160365153137147,0.0022366166503161866,0.0017605286630502609,0.0013813578507169614
0.0011327068209384557,0.0017881228923292134,0.001119869308282562,0.0014552085349524926,0.002184422586840281,0.0022286576343040956,0.0017690623078169578,0.0014016853989408978
0.0011626415290222852,0.001802547993948538,0.0011156318741613533,0.0014519610549539423,0.0021942812990012996,0.002220353561000523,0.001772535872872917,0.0014352497991098041
0.0011842304526640543,0.0018150608846837096,0.0011085889702142275,0.0014483520333964939,0.002191254014264366,0.0022169460442963223,0.0017674025952063312,0.0014617369872469697
0.001190206927266279,0.0018210927830394266,0.0011022147847550845,0.001447303780148285,0.0021878592423288453,0.002217099907172484,0.0017593795655643039,0.0014705193125359249
0.0011900398501440246,0.0018220376968717583,0.001099876253829884,0.0014482718684214804,0.0021922940219484236,0.002214445432467129,0.0017554434777430625,0.00146816445654536
0.0011972944774605238,0.0018222428221429392,0.0011008070593796317,0.0014474865557165396,0.0022014262592801527,0.0022057011252228226,0.001755644759217819,0.0014693465334510174
0.0012141377328484684,0.0018248844703709181,0.0010998742124972297,0.0014430199763334282,0.0022077226175125624,0.002194816233874318,0.0017547791772900354,0.00148218160855113
0.0012309246401822865,0.0018298693488657553,0.0010926123416522989,0.0014376945652265006,0.0022084551907476995,0.0021880470229235505,0.0017499939547654015,0.0015020261070907404
0.0012390372690163998,0.0018347679478977238,0.001080558699831101,0.0014356581393197322,0.0022066241421238994,0.002186633649942701,0.0017436825379012403,0.0015183122742201505
