0.0009489735567415618,0.0012222053820215213,0.0010514857512990217,0.001233923379365,0.0011344488514650674,0.0014222178964898686,0.0009539726686629015,0.0009990578569184067
0.0009376405431390848,0.0012257167331424673,0.0010485555225154264,0.001234468501134498,0.0011485488840779017,0.0014246686979976875,0.0009574284026617438,0.0009979532305626371
0.0009298448245654392,0.001229363963848741,0.001058854710399284,0.0012366499181933911,0.001169380839613794,0.001426602419530231,0.0009634262987892024,0.0009956216000766153
0.000928680469519328,0.0012307246662456263,0.0010704932053067118,0.0012385781183591898,0.00117571174079661,0.0014271241590191213,0.0009641076858702709,0.0009940525044400067
0.0009310376727603899,0.0012302000097840647,0.0010729852148040112,0.0012376273774858475,0.0011673738902718293,0.0014266447697565553,0.000959325007943826,0.0009937348866489244
0.0009326049841861323,0.0012300102478146617,0.0010690479363661396,0.001234562716436395,0.0011711940651461885,0.0014261142522229333,0.0009570980564071209,0.0009937048402936177
0.0009318496329534832,0.0012312420802956616,0.001069000759238465,0.0012344718808047694,0.0012088793734138018,0.0014260911151005938,0.0009636122970387853,0.00099352615117519
0.0009301451137488152,0.001233260998471572,0.0010771720173220394,0.00124133477980468,0.0012638983235670406,0.0014264665559995196,0.0009747717923835742,0.0009941589470558307
0.0009300701577559076,0.0012354350608930944,0.0010879385084795914,0.001251844571796739,0.001298965765380765,0.001426594852031253,0.0009812230550063055,0.0009963802594249724
0.0009329600308787109,0.0012375500121067616,0.001094369733179055,0.0012574230515878487,0.00130059974441844,0.001425562639597912,0.0009804229848672387,0.0009987338990598566
0.0009369452819506833,0.001238624307824666,0.0010957514037694823,0.0012540237935573615,0.001295947333999168,0.001422862891211644,0.0009798432152778379,0.000998331379055599
0.0009386131412528248,0.0012377563303939529,0.0010957552147454112,0.0012488607532549142,0.0013230451354771142,0.0014192908015465504,0.0009871165170389053,0.000994886193086011
0.0009377912395623008,0.0012370334691784947,0.0010969358831825634,0.0012544884481444979,0.0013830347190798141,0.001416790280617149,0.0009999481522985337,0.0009933003711223073
0.0009386416142223504,0.0012407949291542652,0.0010993131725240202,0.0012737796118825475,0.001439142463269963,0.0014164712783350665,0.0010095607147962047,0.0009993418197376178
0.0009433062878648437,0.0012494004051719547,0.0011021543886545805,0.0012938487968344645,0.0014621910082161466,0.0014166282042186572,0.0010119178928030522,0.0010110861224634522
0.0009464980905447913,0.0012561997999536408,0.0011040332573094018,0.001299343897437374,0.0014596903054371372,0.0014138736620396158,0.0010112838557563015,0.0010181429154234685
0.0009413725167291712,0.0012551185915976252,0.0011020729757639754,0.001290842956608668,0.0014629394575912454,0.0014072284483416383,0.0010132471473441743,0.0010135649941947291
0.0009306073065397573,0.001250576705956071,0.0010944996725638953,0.001287167381778904,0.0014905494348191417,0.00140041958299711,0.0010179420344839957,0.001005598750577966
0.0009260901622658749,0.0012545680153038803,0.0010844588173108305,0.001305192469780761,0.0015304410451500942,0.0013983279131453855,0.0010218663506828655,0.0010120394338203756
0.0009334118812476,0.0012707800887258348,0.0010782602065216025,0.0013378782030043076,0.001559637925631655,0.0014006387345829724,0.0010234157411482976,0.0010376932432534902
0.0009415189081225081,0.0012871120315908803,0.0010777034204720978,0.0013609466185005828,0.0015697613052627682,0.0014010918762560056,0.001023818491133367,0.0010641880340180683
0.0009352890305626859,0.001290133579122534,0.0010763966155699128,0.0013609434492034868,0.0015697108500458046,0.0013947373042601328,0.001024111621429457,0.0010708246800362944
0.0009154294515942659,0.0012832544277068124,0.0010666871389163597,0.001350689909479954,0.001571549002979726,0.001384659485352616,0.0010237826305849484,0.0010608251271381523
0.0009001541589250322,0.0012841528215555293,0.0010492824197009865,0.001355267851078356,0.001579284215336787,0.0013790761734662588,0.0010222067492776069,0.0010611991114389937
0.0009038893054046091,0.001302156502549434,0.0010335758540388842,0.0013823243729054718,0.0015901328069126586,0.0013811871710983751,0.0010199586937386714,0.001090982987240766
0.0009181566653091838,0.0013250417818151145,0.001027302744848208,0.0014133497948208232,0.0016007321579862928,0.0013846472442781965,0.0010189916083778179,0.0011347047063639973
0.0009223261763761952,0.0013348350828424236,0.0010273160483052488,0.0014270280698118708,0.0016089149994172702,0.0013812619566996543,0.0010220624009445829,0.0011611694975061666
0.0009083962763933491,0.0013301509112296074,0.0010232057462406933,0.0014221697065198095,0.00161250246880824,0.0013710288205674402,0.001030250219076651,0.0011603390537902858
0.0008889425638132486,0.0013266741912453903,0.0010090762049526458,0.0014156618371828208,0.0016105462028855415,0.001361960390233662,0.0010397710299173185,0.0011536697012979494
0.0008822183654804012,0.0013368021471313722,0.0009898097891531937,0.0014219243378567718,0.0016060957003606689,0.0013601588476768616,0.001043998442881694,0.0011691856096178157
0.0008913736088655362,0.0013548602668751117,0.0009758620360936407,0.0014383730572016895,0.0016051527624173605,0.0013626442783609442,0.0010418926161352958,0.001207705038529269
0.0009028053961601441,0.001366535842691387,0.0009720800153819547,0.0014522200993902718,0.0016110475575898033,0.0013616807573271425,0.0010428067991649285,0.001243665392796922
0.0009033397620306558,0.0013666496906566922,0.000972675618428666,0.001455636749483744,0.0016205635898525028,0.001354060930059434,0.0010574266121093892,0.0012567182958561054
0.0008928256589127995,0.0013623634880886091,0.0009680085903515938,0.001450776078332209,0.0016270635745586405,0.0013439709659262956,0.001082681988876677,0.0012516836955714429
0.000881512684339224,0.0013620992281451966,0.0009547614959036321,0.0014441202868799782,0.0016272224059858719,0.0013375134337456477,0.0011027004584171387,0.001250079063495727
0.0008785861740936697,0.0013664319333439375,0.0009388025077077843,0.0014401047057691937,0.0016238907442556287,0.0013361475920041115,0.0011073319186589484,0.0012657648192314866
0.0008838983191160396,0.0013707050066602455,0.0009288130651449261,0.0014395877282523041,0.0016226028019639689,0.0013360561493934002,0.001104664904976195,0.001291355864607923
0.0008902235433397807,0.001372044589956927,0.0009275473775177166,0.001440972679169535,0.0016261092432949553,0.001332823507403285,0.0011116785495468948,0.001309574987655961
0.0008913249902641446,0.001370738437764092,0.0009299591483398844,0.001441240765104639,0.0016326371730249448,0.0013257668517693269,0.001133069069251511,0.0013122755039253564
0.0008868496979576138,0.0013673019006618012,0.0009292505620425866,0.0014376801778568746,0.0016385974759852218,0.0013182435170432751,0.0011559215854957871,0.0013063551158829696
0.0008811342563029124,0.0013618462454258562,0.0009231491417542692,0.001430403440578172,0.0016418517707838228,0.0013143207024450103,0.0011667763650631182,0.0013045147954267526
0.0008786176818081217,0.001356119026256824,0.0009148749668994191,0.0014227407698187136,0.001642588382063878,0.0013148204006666621,0.001166341104137085,0.0013119863054988638
0.000880223190422666,0.0013531194380688241,0.0009097465281381796,0.001418113834363647,0.0016422542853054651,0.0013164740073002442,0.001165350352015127,0.0013228052019185576
0.0008834946201622701,0.0013533110292315335,0.0009109873690025447,0.0014169018295626394,0.001642284669285562,0.001315412309097995,0.001170363307513046,0.0013281073939206422
0.0008855189190494565,0.0013530082667077285,0.0009175126461110316,0.0014172815572420121,0.0016435252664966757,0.00131159927347677,0.0011781876819901655,0.0013255856587353365
0.0008853859745729142,0.0013483685574069931,0.0009247977110360011,0.001418303470073043,0.0016462518774558496,0.0013091285165459075,0.0011832163658438317,0.001320426625187203
0.0008842186312887658,0.0013403324156852571,0.00092821422014217,0.001420321482665771,0.0016502703207437511,0.0013113929461932925,0.001184299112057718,0.0013185308169738747
0.0008834891057160625,0.0013340090315655322,0.0009266510962290855,0.0014225534020469003,0.0016546864933156453,0.001316654443587018,0.0011830613350017189,0.0013203518934429143
0.0008837006761907813,0.0013328723351887454,0.0009236478834236953,0.0014227376771261582,0.0016577709085193817,0.001320107067404549,0.0011800777741693652,0.0013219511593833232
0.0008845832743270125,0.0013348791124875093,0.00092463522312786,0.0014209279757049817,0.001658028800579118,0.0013202378989573267,0.0011757174700006237,0.0013206317759177906
0.0008859543879624077,0.001335312933052483,0.0009321341627803601,0.0014220868073098487,0.0016563355319268217,0.0013209967679187393,0.0011722061314525553,0.0013176535360586617
0.000887821540459063,0.0013324500140900256,0.0009432919291031075,0.0014316807902879317,0.001656552089571108,0.001326293081371515,0.0011713739239503777,0.0013156399706638656
0.0008897708440507968,0.0013291027188225193,0.0009521354395807026,0.0014478119472191647,0.0016623203764661839,0.001333954445539819,0.001171469051647868,0.0013152075544008049
