0.0010903134451288458,0.0009632195430482179,0.0010141072062277213,0.00103627788456462,0.001347315725272338,0.0017888406898564418,0.0016590274597038962,0.001254124973208792
0.0010878747354137828,0.0009578684263903288,0.0010122356830442,0.0010370076582780726,0.0013476460167579439,0.0017915757971681482,0.0016590952063016188,0.0012509151382784703
0.0010877686651888472,0.0009569067757651557,0.0010044626426566792,0.0010360508404369379,0.0013408857156623163,0.001792458584402959,0.0016487749022218562,0.0012527153985755423
0.0010827026392908352,0.0009583493687084476,0.000994299394064166,0.0010338245103950316,0.00132233144139516,0.0017822050008932148,0.001610388253441678,0.0012547229131943778
0.0010723294282470833,0.0009587062108135666,0.000988650676559831,0.0010315032974745851,0.0013021334346347234,0.0017664486414997642,0.0015586124888135658,0.0012538936861763164
0.0010626588765477066,0.0009561115249448902,0.0009900435018413097,0.0010301903122906097,0.0012918152275329408,0.0017588053780187732,0.0015230932122280148,0.0012503040585969748
0.00105806309243536,0.0009516377932146072,0.0009935945256637692,0.001029958499351094,0.001290962170184396,0.001763126849996411,0.001514436631839281,0.001246185362313567
0.0010580999211209148,0.0009482455512781814,0.0009930326688977953,0.0010301138875904985,0.0012909258206368964,0.0017689892738296069,0.0015141532725688603,0.0012450538667553922
0.0010620359384519678,0.0009484299319720402,0.0009883400129663189,0.0010304483782756957,0.0012875794944067645,0.0017663922109434824,0.0014994655741811791,0.0012501941062197722
0.0010707978510293172,0.0009521910590153087,0.000985470808818745,0.0010315039640003151,0.001284402913053718,0.0017586944401845024,0.001467769895586199,0.0012614070021772527
0.0010820730952288565,0.0009568815383192977,0.0009884238607311116,0.0010332493997398874,0.0012844936309957997,0.0017569575752700215,0.0014354140424111012,0.0012733062908006443
0.0010890098286868723,0.0009593054183832064,0.0009940385268484733,0.001034457595657348,0.0012856679214395495,0.0017643265373900327,0.0014179364481948645,0.0012792759590997682
0.0010891965789651826,0.0009584614837004437,0.0009967343604673432,0.0010345317552856211,0.0012854910392644824,0.0017724387171753702,0.0014148541360629243,0.0012784818315107044
0.0010924202895866767,0.0009564555612047156,0.0009962905228533326,0.0010354042400340746,0.0012863583539959528,0.0017743938426071618,0.0014143555072200146,0.0012780660825762672
0.0011121134722207125,0.0009565806677937264,0.0009976520759623765,0.0010397838884657516,0.0012915327488926063,0.0017748493637929107,0.0014079336542468077,0.001286475495143364
0.0011466898418572042,0.0009602963659419657,0.0010031717015242876,0.0010470008331135568,0.0012986593856653126,0.001782732709854765,0.0013968231147604823,0.001304002011762227
0.001177503070313827,0.0009659974835110631,0.0010087910427105527,0.0010526266622427859,0.0013020294540575983,0.0017969298087954244,0.0013869884081861364,0.001321658129983458
0.0011895434942092587,0.0009704228985651393,0.001010196235650085,0.0010539221593740917,0.0013007484759700485,0.0018063308702541562,0.0013816220557812731,0.00133009271179916
0.0011892527902079076,0.0009710147152214735,0.001009715893891409,0.0010543183132252134,0.0013002271973497953,0.0018052768873310276,0.001379516383727445,0.0013286161479332248
0.0011985432397277208,0.0009676363023716703,0.0010132006683146368,0.0010597702662934185,0.0013043198478221733,0.0018028227937947421,0.0013789548168505342,0.0013257046848626968
0.0012293595642456562,0.0009631626541648458,0.0010207627681195143,0.00107037276912176,0.001309774117046379,0.0018118324095633422,0.0013805292305843814,0.0013309701238783153
0.001268898632117921,0.0009621202590105265,0.0010256141934506407,0.0010791347459626602,0.0013115157142522015,0.0018309275824053275,0.0013850979044762175,0.001345879698407154
0.0012952625569532365,0.0009667625810759567,0.00102395714405647,0.0010811677618213081,0.0013104652198226816,0.001844589709704574,0.0013901795038542316,0.0013620572417168385
0.0013013985108788761,0.0009734490543195579,0.0010216740915660535,0.0010811960324782716,0.0013118418765335775,0.0018424083546620315,0.0013906524734467434,0.0013687863473596446
0.0013003658610656918,0.0009746069440769938,0.001026920282107385,0.0010881319558653313,0.0013166609755506074,0.0018321898050897311,0.0013844084041125552,0.0013627649014968722
0.0013097783873123638,0.0009664195171242068,0.00103768757053241,0.0011023787149663897,0.0013201143397234087,0.001830484219493236,0.0013767313526000208,0.0013519443235577454
0.0013329440439831099,0.0009547065969675803,0.0010433422042804557,0.0011139902971358134,0.001320163284730097,0.0018421330479385216,0.0013767665310489374,0.0013492341685460481
0.0013575675857486567,0.0009508491105176122,0.001039700353539698,0.0011160083646206437,0.0013229482344674758,0.0018553140719573195,0.0013873680645312616,0.0013595551759918963
0.0013707869464972104,0.0009590920915007418,0.0010367069082394874,0.0011151038507413434,0.00133492042841115,0.0018575884015026296,0.0013994718546033662,0.0013732061511067845
0.0013711901455644004,0.0009699341226970003,0.0010463313258283933,0.0011241316103246094,0.00135170616759199,0.0018499140968933083,0.0013995905961869603,0.0013748677366861224
0.0013676015549277686,0.000969991638287471,0.0010649321418440302,0.0011443461001993504,0.0013616974739567886,0.001842064898650315,0.0013838052225948608,0.0013596551134398458
0.0013692337407679581,0.0009572163886792628,0.0010763507331207317,0.0011621900151411585,0.0013621123302445552,0.001838994414874084,0.0013638322134080926,0.0013396076595425103
0.0013775636588824749,0.0009442309383141765,0.0010733849610831802,0.0011668339824777519,0.0013661909449641165,0.0018377365571286327,0.0013570202592089143,0.0013323646912256557
0.0013867764892744002,0.0009449803153374391,0.0010693018366179142,0.0011650035757851023,0.0013888445772418819,0.0018363726701838287,0.0013674648300448127,0.001341238935330461
0.0013904025968434583,0.0009582943079620728,0.0010830910997537226,0.0011735882335551697,0.0014258469810331281,0.0018377338744344945,0.0013797357995761438,0.0013503047885549669
0.0013868623813414682,0.0009694472465432749,0.001113770550676262,0.00119761267027169,0.0014559157181573078,0.0018409873725253633,0.0013746364750460772,0.0013422152783423883
0.001379785280742858,0.0009674989810282597,0.001139482715910389,0.0012228308575020343,0.0014654127588798445,0.0018368495466258572,0.0013492129338933399,0.0013174584440690822
0.0013741473245231755,0.0009565248467591593,0.0011442720400408214,0.0012339345641494601,0.0014656196290222623,0.0018191074176627158,0.0013205918102633233,0.0012942515028932114
0.0013721818157109505,0.0009498596733968975,0.0011381139486573869,0.001233341296869352,0.0014820075983868989,0.0017985180363356763,0.0013090717663697983,0.0012885015830188678
0.0013724827479955966,0.0009548177860336635,0.0011474753398045072,0.0012377947421871919,0.0015240686898904997,0.0017954172794689815,0.0013159897270747813,0.001295373799513946
0.0013721348715132768,0.0009655825829102382,0.0011837092849919437,0.001257287796711689,0.0015721952381938529,0.0018130644524059752,0.0013227086424324379,0.0012959058863066095
