4.68287,11.24,1.97313,11.038,7.32046,2.55797,8.75626,3.50171,3.82905,5.14249,1.6036,8.12624,1.24009,4.69498,9.65367,8.24266,43.432,-899.384,-443.592,-5180,2380,-420
-6.47066,-5.86962,-8.12625,0.690231,-3.47932,-4.29696,1.19082,-3.51247,-10.2814,-7.99293,-9.58455,-6.91455,-9.17207,-6.69851,1.23048,-2.12285,41.48,-902.8,-442.616,-4760,2380,-420
11.4937,15.024,7.00771,13.3087,15.7285,6.60704,10.3716,6.60836,15.9896,10.8182,7.71859,14.45,6.923,6.10715,11.0826,9.18873,41.48,-902.8,-443.104,-4340,1820,-420
-10.8542,-17.3136,-10.8811,-12.7845,-7.14292,-9.64373,-7.7494,-9.21655,-19.9802,-12.9472,-11.5625,-12.1468,-8.14372,-11.8296,-11.2974,-11.0095,41.968,-902.8,-444.08,-4200,1540,-420
0.233516,-4.07391,0.732495,-8.3886,3.6575,-3.09944,-4.28001,-1.60216,-0.0948647,1.87461,2.20407,1.26093,3.62313,-0.855854,-9.93253,-1.48528,40.504,-898.408,-444.568,-3500,1540,-420
-0.908366,-7.12047,-2.09746,-14.9478,-4.86072,-5.03321,-12.1107,-3.93468,-2.42337,-0.414793,1.48344,-1.92497,1.80195,-6.38396,-17.2793,-5.65299,41.968,-896.456,-447.008,-3220,1680,-420
-8.82912,-17.1051,-10.5759,-23.2948,-15.073,-10.6854,-22.3072,-12.7699,-10.0801,-10.635,-7.64203,-13.6984,-6.85786,-16.2737,-23.9313,-16.4508,39.04,-896.944,-445.544,-2940,1680,-700
5.55592,2.63768,4.53699,-6.9543,5.76887,-0.939168,-6.69138,0.205552,11.1612,7.25672,7.68769,6.16887,6.42444,0.0278631,-3.20561,-0.581243,43.432,-895.968,-447.496,-3080,1680,-700
-8.17014,-13.6151,-7.91689,-14.7685,-9.66955,-11.638,-13.3979,-9.76596,-10.9418,-10.8883,-8.99374,-12.545,-8.99285,-11.3924,-8.48953,-13.17,43.432,-895.968,-448.96,-2800,1400,-700
11.9783,16.9321,9.08205,9.56889,8.46542,1.23361,0.763822,1.16871,24.1402,9.18432,7.76998,10.4008,4.98537,4.51839,10.4859,2.36181,44.896,-894.992,-451.4,-2240,980,-700
11.4745,17.8047,7.78146,17.9551,7.14239,-0.797125,5.3467,-0.78582,16.593,7.47639,6.34087,10.366,2.36268,4.16401,16.2428,-1.04633,42.456,-892.064,-450.912,-1820,700,-980
