-2.85311,-9.4599,-2.37307,-12.7409,-5.65072,-0.854588,-12.0099,0.268973,-8.63847,-2.81751,-2.02321,-4.62232,1.5918,-1.27779,-16.3643,-4.56137,-73.2,-974.048,-184.952,24220,-3640,-2380
9.32923,-1.0879,0.367868,-10.4834,-4.3312,-0.61594,-11.0237,-1.77045,7.79737,4.69673,2.5284,-0.122978,1.40506,-0.510772,-12.5838,-4.32347,-75.152,-975.512,-183,25620,-3920,-700
-5.53483,-1.29228,0.164162,-2.76309,0.703215,0.217245,-3.45367,2.18543,-10.767,-2.68929,-1.97627,-1.13985,1.53308,3.1317,-3.17202,-1.45315,-75.152,-972.584,-183.976,26180,-3920,1260
1.04468,-10.1479,0.890249,-16.5258,-13.3641,0.606324,-17.6369,-1.36644,-2.94192,6.61558,8.16198,-4.99963,6.5475,-1.825,-23.7473,-12.0249,-78.08,-974.048,-186.904,26180,-3640,3360
-7.71689,-1.29237,-4.093,4.04902,-1.30014,-2.83627,3.26656,0.51931,-8.13492,-4.1376,-4.01795,-3.96597,-0.79575,-1.60042,9.9994,-1.16451,-77.592,-972.096,-169.824,25620,-3220,5320
-6.38067,1.48557,-7.09887,9.54859,1.38731,-5.98579,7.78553,0.57858,-0.343241,-7.36324,-8.24124,-3.84357,-5.29679,-4.431,18.868,0.0241514,-81.008,-973.072,-170.8,23940,-1960,6440
26.8671,24.1861,6.57961,8.97598,5.95586,-3.45183,-2.28357,-5.31822,45.1794,12.4046,4.517,15.119,1.63587,-1.24733,2.38962,-5.50299,-81.984,-968.192,-160.064,22540,-1400,7560
14.8399,9.20387,7.14391,-1.88798,0.877471,3.09772,-7.16885,-2.19395,24.1117,7.75565,6.0853,8.9876,4.3187,0.956999,-10.9248,-2.27057,-85.888,-973.072,-179.096,20160,-280,7560
-12.1138,0.0925325,2.19394,9.62323,11.6965,7.32014,12.7026,5.33818,-14.4995,-8.23773,-4.12943,2.51253,0.716158,7.89982,17.0389,15.1138,-88.816,-976.976,-178.12,19320,280,7560
-7.38911,8.06302,7.01618,13.779,14.4367,7.01882,12.2282,7.11183,-9.33661,-4.96335,-4.49305,9.01004,1.98638,14.3612,16.9439,15.8689,-90.768,-978.928,-177.632,19740,840,7280
-2.79903,-9.08482,3.46041,-1.06267,-0.385616,5.87125,1.6172,4.84101,-3.97021,-0.220447,2.57902,-1.32824,1.2848,9.30583,0.519499,8.50584,-95.648,-975.512,-173.24,21140,560,7140
-7.59282,-9.56937,-3.26774,3.27267,-0.98433,0.340223,5.5681,1.68661,-7.99188,-4.54536,-0.585712,-5.73984,-3.84833,5.6184,6.68945,7.88078,-92.232,-972.584,-173.728,22960,140,6300
6.00812,-3.11132,-2.44856,-1.70692,-7.00726,-3.10713,-3.70999,-0.563283,12.5375,5.49459,4.48902,-2.61322,-0.599769,1.15721,-4.33827,0.721948,-96.136,-967.216,-171.776,23940,140,5320
0.184735,-12.2207,-2.8026,-15.607,-13.4551,-2.00724,-17.306,0.180828,-0.0322112,8.4202,7.46508,-4.74451,2.30501,-3.52503,-25.4531,-7.66643,-95.16,-962.824,-170.312,23520,420,3780
-0.466139,-7.64178,-3.69372,-9.36381,-9.09394,-2.5581,-11.0951,1.73686,4.09785,8.34547,5.65928,-4.73837,0.176116,-5.27421,-12.5515,-7.95548,-95.16,-960.872,-162.992,22680,980,2380
6.38957,17.1866,2.69993,14.6006,12.3519,-2.01361,12.7538,3.27241,16.3271,8.7465,0.387535,8.87796,0.632549,1.61977,21.9306,4.04943,-93.208,-968.192,-165.432,21420,1400,1260
-15.0021,7.08756,-1.44333,16.6941,17.3369,0.641047,26.3877,9.47538,-18.8354,-6.0227,-7.95686,2.88912,-0.491328,3.8042,35.9635,13.7764,-95.16,-968.68,-161.528,19880,1400,280
-15.3405,-3.88393,-1.7125,3.98839,8.17039,2.07777,15.9639,6.60495,-25.8366,-5.58567,-1.92701,-1.18813,1.72189,1.12286,18.34,5.36085,-92.232,-970.632,-158.112,18060,1260,-420
23.7256,2.86032,6.40457,-18.4474,-9.80995,3.19646,-13.0587,-2.82913,24.0256,18.9153,19.7105,5.4476,10.1271,-5.51999,-26.3513,-13.1299,-90.768,-972.096,-160.552,16520,1260,-1120
11.7001,0.679651,3.67045,-13.6902,-4.06081,3.2059,-2.99139,-1.11347,7.4941,8.05639,11.2256,1.43019,5.67356,-4.97106,-11.1251,-5.47858,-89.304,-971.608,-165.432,15120,980,-1540
8.7328,6.52367,3.55176,-8.96483,1.96679,1.21681,0.654163,-3.67577,4.36724,2.9968,4.56004,2.75024,2.19156,-4.78024,-2.0657,-4.75798,-89.792,-972.584,-162.992,14560,980,-1680
6.6462,8.36406,1.92812,-1.85748,2.70897,-0.386832,3.56358,-4.31704,5.2097,-1.70326,0.986287,2.52457,-0.782896,-4.2416,4.2833,-3.31005,-88.816,-974.536,-165.432,14280,1120,-1820
-3.31567,-2.84937,-2.32708,2.38933,-2.30365,-3.35918,2.27704,-5.85456,-6.70436,-9.27141,-5.43413,-4.1216,-5.83153,-5.67661,3.91678,-1.23322,-85.888,-977.952,-162.016,13860,840,-1540
-0.146368,-3.43358,-1.08353,2.36011,-1.38779,-2.4589,-1.2749,-6.5583,-0.1954,-6.50722,-3.27339,-1.85551,-4.37806,-4.6586,-4.50377,-2.38195,-87.352,-978.928,-159.088,13160,700,-980
4.41355,5.83285,2.0514,9.57688,4.9722,-1.11555,1.43447,-5.77689,6.62906,-3.316,-2.95301,3.23549,-3.59032,-0.659241,-2.09703,-2.31674,-87.352,-979.416,-155.184,12740,700,-560
7.66305,8.62606,2.64704,9.43795,2.79122,-0.609914,-1.24613,-4.91844,10.0167,1.4762,-2.69751,3.38275,-3.22844,3.4409,-4.4857,-1.60231,-87.352,-984.296,-152.256,12040,840,-140
-16.6674,-3.48659,-1.87571,7.933,2.07787,0.749683,1.96152,-0.682728,-26.6385,-11.2418,-12.4787,-3.51801,-5.48547,8.57155,0.912572,3.50323,-86.376,-985.76,-153.232,11200,280,140
-22.0659,-13.7731,-6.21866,-0.6921,-5.84321,0.144675,-4.86128,-1.66842,-30.3991,-13.6673,-13.0346,-10.8343,-6.22415,3.95239,-5.20704,0.800149,-85.4,-983.32,-149.816,9800,420,140
-0.101692,-10.6938,-4.233,-10.4005,-13.7587,-2.50263,-16.2489,-5.59527,3.08383,-0.248371,-1.63015,-8.42338,-2.77992,-3.59883,-19.1711,-6.15965,-86.376,-984.784,-146.888,7700,0,560
3.18624,-16.7702,-3.26346,-17.4531,-17.0831,-2.91986,-20.6919,-4.32099,4.51329,2.23973,1.88618,-9.02142,-0.441576,-5.82771,-27.6128,-8.40711,-87.352,-984.784,-140.544,4340,280,700
-8.65132,-15.5387,-5.77705,-5.35596,-2.91129,-0.745571,-4.18113,2.11865,-12.4284,-7.37324,-4.85828,-8.08692,-2.19881,1.89363,-3.99852,0.687813,-87.352,-985.272,-141.52,700,700,420
