-14172.704717,176.332912,-2808.161415,-10727.026847,1719.765570,-18283.928130,-3571.249970,-19618.483736,-6985.098956,3053.114182,-13885.663615,3147.304433,-15501.627684,-1529.328707,-5130.999402,-14313.766577,67.832001,-523.135986,-849.608032,1820.000000,-280.000000,0.000000
-14208.936895,26.397410,-2937.510960,-10796.294903,1652.039784,-18276.060316,-3686.048530,-19700.492287,-7091.582667,2909.995962,-13939.307802,3011.830510,-15508.489669,-1645.177799,-5284.242962,-14426.642886,65.391998,-524.599976,-847.656006,1960.000000,-140.000000,140.000000
-18467.100676,910.230089,-2691.977047,-10376.372680,3343.239825,-19173.549911,-2782.233391,-21095.665824,-5483.709929,1568.712481,-14454.850788,2556.905455,-13203.443671,-2238.504855,-3810.346581,-14216.223564,76.615997,-526.064026,-844.728027,3500.000000,700.000000,3080.000000
-18355.565471,1369.424328,-2192.303800,-10193.624818,3659.986396,-18919.499984,-2285.599981,-20661.550243,-5260.594816,2092.033874,-14088.371585,3015.943231,-12948.119694,-1776.293132,-3388.792680,-13717.243220,78.080002,-524.112000,-848.143982,3220.000000,560.000000,2940.000000
-18230.038074,1808.479644,-1693.792843,-10013.268592,4001.811624,-18595.220875,-1774.974379,-20198.913836,-5060.569055,2612.874223,-13679.535828,3466.956731,-12627.886251,-1303.911365,-2994.776129,-13212.607886,75.639999,-525.575989,-846.679993,3360.000000,560.000000,2940.000000
-18167.810818,1968.048748,-1491.174280,-9944.425219,4167.862733,-18392.736422,-1549.825257,-19978.547988,-5006.589592,2822.488883,-13469.049450,3644.988375,-12431.906156,-1099.057627,-2860.777421,-12997.472346,75.639999,-526.552002,-845.216003,3500.000000,700.000000,3080.000000
-18243.873804,1705.505157,-1752.175600,-10061.660118,4007.332505,-18479.863522,-1795.001542,-20181.121848,-5174.361786,2546.891874,-13631.345467,3390.647875,-12532.533709,-1337.841313,-3122.203424,-13238.982944,74.176003,-526.552002,-844.728027,3500.000000,700.000000,3080.000000
-18403.040576,1209.519948,-2284.817670,-10276.840362,3642.864960,-18779.443953,-2326.414266,-20653.034228,-5447.880083,1987.159489,-14039.913003,2888.717102,-12840.764265,-1841.202598,-3592.104148,-13759.040983,73.688004,-526.064026,-842.288025,3500.000000,700.000000,3080.000000
-18515.671017,800.885356,-2746.269434,-10436.811797,3335.237901,-19059.801884,-2794.526851,-21076.711545,-5628.705696,1505.345286,-14404.626418,2473.131117,-13119.155242,-2271.808955,-3954.805905,-14226.773587,72.223999,-528.504028,-841.312012,3360.000000,980.000000,3080.000000
-18542.895441,647.552389,-2940.081410,-10487.639664,3204.100216,-19209.469165,-3008.321286,-21275.351498,-5654.454905,1305.364228,-14574.633786,2314.366676,-13255.478532,-2453.148657,-4071.750232,-14444.568985,74.664001,-527.528015,-845.703979,3080.000000,840.000000,3080.000000
-18517.168584,780.880544,-2821.371296,-10431.469730,3261.365385,-19218.678083,-2907.380808,-21203.401232,-5558.878846,1433.171503,-14531.763140,2436.876587,-13253.444523,-2350.151819,-3932.610623,-14339.046399,75.639999,-526.552002,-839.359985,2940.000000,700.000000,2940.000000
-18424.051216,1184.329532,-2389.222668,-10270.984205,3526.367667,-19026.408377,-2486.340998,-20838.888984,-5358.294291,1887.470709,-14233.501462,2834.894101,-13055.698640,-1954.972977,-3561.392851,-13911.211659,75.152000,-530.944031,-846.679993,2660.000000,560.000000,3080.000000
-18287.191485,1672.268113,-1843.437772,-10071.070203,3892.243372,-18699.134135,-1934.722297,-20343.104940,-5129.926518,2456.434364,-13804.772652,3331.415752,-12728.290287,-1441.978090,-3117.397799,-13362.141056,75.152000,-528.504028,-841.312012,2520.000000,420.000000,2940.000000
-18185.401641,1957.811649,-1506.976963,-9949.879044,4146.762687,-18427.985123,-1577.362606,-20005.414785,-5005.181432,2805.613316,-13497.190296,3634.639518,-12461.902197,-1113.899185,-2863.951369,-13015.957238,75.639999,-529.968018,-841.312012,2380.000000,420.000000,3080.000000
-18215.241219,1830.652574,-1615.137054,-10008.708836,4093.274962,-18417.725672,-1667.663654,-20067.105599,-5098.477614,2691.082977,-13534.517710,3521.316173,-12459.309394,-1207.530642,-2998.866498,-13107.822908,76.127998,-530.455994,-838.384033,2520.000000,420.000000,3080.000000
-18360.214634,1374.967560,-2096.303057,-10208.555783,3765.911313,-18673.407277,-2144.292253,-20484.926758,-5356.304986,2185.955904,-13891.877400,3063.597150,-12724.646953,-1661.740442,-3435.552530,-13572.985062,75.152000,-528.015991,-840.335999,2520.000000,280.000000,3080.000000
-18495.554447,906.206775,-2614.841177,-10402.770090,3411.032666,-18983.917711,-2673.670968,-20958.783741,-5583.175192,1642.272072,-14300.310826,2585.605095,-13036.364381,-2153.344709,-3871.523305,-14096.932304,77.592003,-529.479980,-842.288025,2380.000000,140.000000,3220.000000
