TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
Range=,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV,112.50 mV
3.659,0.4464844,0.4464844,0.5238281,0.6152344,1.005469,-0.1054688,0.2742188,0.2847656
3.66,0.3902344,0.3234375,0.4570313,0.4921875,0.8929688,-0.1617188,0.2074219,0.225
3.661,0.3234375,0.2144531,0.39375,0.3480469,0.7734375,-0.2320313,0.1441406,0.1195313
3.662,0.2109375,0.0703125,0.2917969,0.1511719,0.6082031,-0.3515625,0.05976563,-0.03164063
3.663,0.04570313,-0.1265625,0.1335938,-0.05976563,0.4183594,-0.5238281,-0.0421875,-0.1792969
3.664,-0.1476563,-0.3480469,-0.04570313,-0.2425781,0.2496094,-0.6960938,-0.1546875,-0.2742188
3.665,-0.3023438,-0.4992188,-0.1792969,-0.3445313,0.1511719,-0.8015625,-0.2179688,-0.3023438
3.666,-0.3410156,-0.5027344,-0.2074219,-0.3375,0.1722656,-0.8121094,-0.2039063,-0.2636719
3.667,-0.2566406,-0.3621094,-0.1160156,-0.2003906,0.3199219,-0.7171875,-0.1089844,-0.1476563
3.668,-0.0984375,-0.1371094,0.04921875,0.028125,0.5484375,-0.5449219,0.03164063,0.03164063
3.669,0.06679688,0.06679688,0.2144531,0.2636719,0.7734375,-0.3691406,0.1722656,0.2285156
3.67,0.28125,0.309375,0.4148438,0.534375,1.008984,-0.1722656,0.3234375,0.4359375
3.671,0.4605469,0.5238281,0.5871094,0.7417969,1.191797,-0.03515625,0.4429688,0.5449219
3.672,0.478125,0.5765625,0.6046875,0.7734375,1.212891,-0.03515625,0.4429688,0.5027344
3.673,0.4746094,0.5800781,0.5871094,0.7523438,1.184766,-0.05976563,0.3972656,0.4394531
3.674,0.4921875,0.5554688,0.5800781,0.7417969,1.149609,-0.06679688,0.3621094,0.4113281
3.675,0.4710938,0.478125,0.5449219,0.6855469,1.075781,-0.0984375,0.3199219,0.3726563
3.676,0.4253906,0.3691406,0.4921875,0.5660156,0.9703125,-0.1546875,0.2636719,0.2988281
3.677,0.4007813,0.2917969,0.4640625,0.4535156,0.8824219,-0.2003906,0.2214844,0.225
3.678,0.3550781,0.2179688,0.4183594,0.3269531,0.7734375,-0.253125,0.1757813,0.1441406
3.679,0.1898438,0.03164063,0.2636719,0.1054688,0.5660156,-0.39375,0.06328125,-0.00703125
3.68,-0.04921875,-0.2179688,0.0421875,-0.1546875,0.3234375,-0.6082031,-0.09140625,-0.2074219
3.681,-0.2460938,-0.4042969,-0.1230469,-0.3445313,0.1617188,-0.7769531,-0.2074219,-0.3550781
3.682,-0.3445313,-0.4710938,-0.2003906,-0.4113281,0.1125,-0.8402344,-0.2425781,-0.39375
3.683,-0.3375,-0.4289063,-0.1863281,-0.3550781,0.1757813,-0.8121094,-0.2039063,-0.3375
3.684,-0.196875,-0.2496094,-0.04570313,-0.1441406,0.3832031,-0.675,-0.06328125,-0.1511719
3.685,0.00703125,-0.00703125,0.1511719,0.1371094,0.6539063,-0.4746094,0.1195313,0.09140625
3.686,0.1863281,0.196875,0.3234375,0.3832031,0.8789063,-0.2988281,0.2671875,0.2917969
3.687,0.3585938,0.3972656,0.4921875,0.61875,1.075781,-0.1441406,0.3867188,0.45
3.688,0.4535156,0.5203125,0.5800781,0.7523438,1.184766,-0.06679688,0.4429688,0.5167969
3.689,0.4570313,0.50625,0.6011719,0.7664063,1.184766,-0.07382813,0.4183594,0.4851563
3.69,0.478125,0.4640625,0.6292969,0.7699219,1.170703,-0.08085938,0.3867188,0.4464844
3.691,0.5132813,0.4570313,0.6292969,0.7628906,1.153125,-0.084375,0.3796875,0.4183594
3.692,0.5238281,0.4640625,0.590625,0.6960938,1.089844,-0.09140625,0.3339844,0.3726563
3.693,0.4605469,0.3832031,0.5132813,0.5554688,0.95625,-0.1441406,0.1757813,0.2601563
3.694,0.365625,0.2425781,0.4394531,0.4042969,0.8121094,-0.225,0.03164063,0.1195313
3.695,0.2601563,0.08085938,0.3550781,0.2390625,0.6433594,-0.3234375,-0.02109375,-0.0140625
3.696,0.0703125,-0.1335938,0.1792969,0.00703125,0.4183594,-0.50625,-0.1160156,-0.1863281
3.697,-0.1582031,-0.3796875,-0.03867188,-0.225,0.2074219,-0.7101563,-0.225,-0.3375
3.698,-0.3058594,-0.5167969,-0.1757813,-0.3445313,0.1019531,-0.8191406,-0.2566406,-0.3832031
3.699,-0.3269531,-0.4992188,-0.1898438,-0.3339844,0.1195313,-0.815625,-0.2425781,-0.3480469
3.7,-0.2777344,-0.3972656,-0.1230469,-0.2425781,0.2179688,-0.7523438,-0.1757813,-0.2671875
3.701,-0.1441406,-0.2179688,0.01054688,-0.04921875,0.4253906,-0.61875,-0.01054688,-0.1089844
3.702,0.02460938,-0.003515625,0.1722656,0.1828125,0.675,-0.4570313,0.1476563,0.08085938
3.703,0.2074219,0.2074219,0.3480469,0.4359375,0.9140625,-0.2882813,0.2847656,0.28125
3.704,0.3761719,0.4007813,0.5132813,0.6644531,1.117969,-0.1371094,0.3972656,0.45
3.705,0.4394531,0.4851563,0.5765625,0.7664063,1.191797,-0.084375,0.4324219,0.4957031
3.706,0.4886719,0.5378906,0.6046875,0.8015625,1.202344,-0.06679688,0.4394531,0.4921875
3.707,0.5414063,0.5835938,0.6363281,0.8085938,1.195313,-0.04921875,0.4324219,0.4710938
3.708,0.5167969,0.5519531,0.6082031,0.7382813,1.121484,-0.08789063,0.3796875,0.39375
3.709,0.4570313,0.4535156,0.5414063,0.6082031,1.008984,-0.1511719,0.2988281,0.3023438
3.71,0.4042969,0.3234375,0.4675781,0.4746094,0.8929688,-0.2109375,0.2214844,0.225
3.711,0.3445313,0.1933594,0.4007813,0.3515625,0.7699219,-0.2742188,0.1582031,0.1476563
3.712,0.2285156,0.05273438,0.2953125,0.1652344,0.5941406,-0.3867188,0.07382813,0.01054688
3.713,0.05625,-0.1160156,0.140625,-0.05625,0.3972656,-0.5554688,-0.03515625,-0.1652344
3.714,-0.1335938,-0.2953125,-0.02460938,-0.253125,0.2355469,-0.7207031,-0.140625,-0.3058594
3.715,-0.2847656,-0.421875,-0.1476563,-0.365625,0.1511719,-0.8296875,-0.2003906,-0.3761719
3.716,-0.3164063,-0.4289063,-0.1652344,-0.3585938,0.1792969,-0.8296875,-0.1757813,-0.3550781
3.717,-0.2285156,-0.3058594,-0.07734375,-0.2144531,0.3304688,-0.7417969,-0.0703125,-0.2179688
3.718,-0.07382813,-0.1054688,0.07382813,0.02460938,0.5589844,-0.5835938,0.0703125,0
3.719,0.0984375,0.1089844,0.253125,0.2777344,0.7804688,-0.3972656,0.2109375,0.2039063
3.72,0.3234375,0.3691406,0.4675781,0.5589844,1.026563,-0.2003906,0.365625,0.3972656
3.721,0.4886719,0.5589844,0.6257813,0.7699219,1.205859,-0.0703125,0.4816406,0.5203125
3.722,0.50625,0.5871094,0.6398438,0.815625,1.219922,-0.05976563,0.4816406,0.5097656
3.723,0.4992188,0.5730469,0.6222656,0.8085938,1.188281,-0.07382813,0.4394531,0.4605469
3.724,0.5132813,0.5660156,0.6222656,0.7875,1.160156,-0.084375,0.4042969,0.4183594
3.725,0.5027344,0.5238281,0.6046875,0.7242188,1.086328,-0.1019531,0.3621094,0.3550781
3.726,0.4675781,0.4359375,0.5484375,0.5976563,0.9773438,-0.1546875,0.2917969,0.253125
3.727,0.4324219,0.3445313,0.4992188,0.4746094,0.8859375,-0.2179688,0.2320313,0.16875
3.728,0.3796875,0.2390625,0.4394531,0.3550781,0.7769531,-0.2742188,0.1863281,0.0984375
3.729,0.2109375,0.03515625,0.28125,0.1441406,0.5660156,-0.421875,0.08085938,-0.03867188
3.73,-0.03164063,-0.2179688,0.05625,-0.1160156,0.3199219,-0.6398438,-0.06679688,-0.2320313
3.731,-0.225,-0.3972656,-0.1054688,-0.3023438,0.1617188,-0.8050781,-0.1722656,-0.3691406
3.732,-0.3164063,-0.4464844,-0.16875,-0.3585938,0.1265625,-0.8542969,-0.2039063,-0.4007813
3.733,-0.3058594,-0.3867188,-0.140625,-0.3023438,0.1933594,-0.815625,-0.1617188,-0.3375
3.734,-0.1617188,-0.2109375,0,-0.09492188,0.4078125,-0.6714844,-0.02109375,-0.1511719
3.735,0.0421875,0.01757813,0.2003906,0.1828125,0.6820313,-0.4746094,0.1582031,0.084375
3.736,0.2214844,0.225,0.3726563,0.4289063,0.9035156,-0.309375,0.3023438,0.28125
3.737,0.3902344,0.4289063,0.5414063,0.6609375,1.103906,-0.1546875,0.4253906,0.4394531
3.738,0.478125,0.5484375,0.6292969,0.7910156,1.209375,-0.06679688,0.4851563,0.5167969
3.739,0.478125,0.5625,0.6257813,0.8085938,1.212891,-0.06679688,0.4640625,0.4992188
3.74,0.5027344,0.5695313,0.6292969,0.8050781,1.198828,-0.07382813,0.4359375,0.4605469
3.741,0.5378906,0.5765625,0.6433594,0.7875,1.177734,-0.07382813,0.4148438,0.4183594
3.742,0.5519531,0.5519531,0.6433594,0.7242188,1.121484,-0.084375,0.3761719,0.3621094
3.743,0.5097656,0.4570313,0.590625,0.5976563,1.008984,-0.1371094,0.3058594,0.2671875
3.744,0.4253906,0.3234375,0.50625,0.4464844,0.8753906,-0.2144531,0.2320313,0.1652344
3.745,0.3128906,0.1722656,0.3972656,0.2707031,0.7171875,-0.3199219,0.1617188,0.05273438
3.746,0.1230469,-0.04570313,0.2214844,0.0421875,0.4992188,-0.4957031,0.04921875,-0.1054688
3.747,-0.1019531,-0.2777344,0.0140625,-0.1933594,0.2847656,-0.6890625,-0.084375,-0.2707031
3.748,-0.2566406,-0.4078125,-0.1089844,-0.3269531,0.16875,-0.8050781,-0.1617188,-0.3410156
3.749,-0.2671875,-0.39375,-0.1125,-0.3164063,0.1933594,-0.8050781,-0.1371094,-0.2953125
3.75,-0.2039063,-0.2988281,-0.04570313,-0.2003906,0.3164063,-0.7277344,-0.05625,-0.1863281
3.751,-0.08085938,-0.1300781,0.084375,0.003515625,0.5238281,-0.590625,0.0703125,-0.01757813
3.752,0.07382813,0.0703125,0.2460938,0.2355469,0.7488281,-0.4253906,0.2074219,0.1582031
3.753,0.2601563,0.2917969,0.4289063,0.478125,0.9703125,-0.253125,0.3480469,0.3304688
3.754,0.4324219,0.4851563,0.5941406,0.7066406,1.163672,-0.1054688,0.4746094,0.478125
3.755,0.5027344,0.5660156,0.6539063,0.8085938,1.241016,-0.05625,0.5167969,0.5203125
3.756,0.5449219,0.6046875,0.6820313,0.8367188,1.262109,-0.03867188,0.5097656,0.5132813
3.757,0.5871094,0.6328125,0.703125,0.8332031,1.255078,-0.02460938,0.478125,0.4746094
3.758,0.5660156,0.5835938,0.675,0.7734375,1.184766,-0.05976563,0.421875,0.39375
3.759,0.5203125,0.4816406,0.6152344,0.6609375,1.075781,-0.1160156,0.3480469,0.3058594
3.76,0.4675781,0.3691406,0.5484375,0.5308594,0.9597656,-0.1722656,0.28125,0.2285156
3.761,0.3972656,0.2566406,0.4816406,0.39375,0.8402344,-0.2390625,0.2214844,0.1371094
3.762,0.2777344,0.1089844,0.3691406,0.2039063,0.675,-0.3515625,0.1441406,0.00703125
3.763,0.0984375,-0.084375,0.2039063,-0.0140625,0.4710938,-0.5203125,0.028125,-0.1476563
3.764,-0.09492188,-0.28125,0.02109375,-0.2109375,0.2882813,-0.6925781,-0.08085938,-0.2917969
3.765,-0.2390625,-0.3972656,-0.0984375,-0.3164063,0.196875,-0.7980469,-0.1441406,-0.3515625
3.766,-0.2742188,-0.39375,-0.1125,-0.2988281,0.2214844,-0.7980469,-0.1371094,-0.309375
3.767,-0.1898438,-0.2707031,-0.02109375,-0.1476563,0.3691406,-0.6996094,-0.0421875,-0.16875
3.768,-0.028125,-0.0703125,0.140625,0.084375,0.6082031,-0.534375,0.1089844,0.02460938
3.769,0.1511719,0.1441406,0.3199219,0.3269531,0.8402344,-0.3621094,0.2636719,0.2109375
3.77,0.3796875,0.4042969,0.5378906,0.6046875,1.082813,-0.1652344,0.4289063,0.4078125
3.771,0.5414063,0.6046875,0.6960938,0.8085938,1.255078,-0.02460938,0.5378906,0.5414063
3.772,0.5449219,0.6328125,0.703125,0.84375,1.265625,-0.0140625,0.5273438,0.5378906
3.773,0.5378906,0.61875,0.6855469,0.8332031,1.2375,-0.03164063,0.478125,0.4957031
3.774,0.5554688,0.6046875,0.6820313,0.8121094,1.202344,-0.03867188,0.4394531,0.4605469
3.775,0.5378906,0.5449219,0.646875,0.7453125,1.125,-0.0703125,0.3832031,0.3972656
3.776,0.4957031,0.4535156,0.5941406,0.61875,1.008984,-0.1230469,0.3164063,0.2988281
3.777,0.4710938,0.3691406,0.5589844,0.5027344,0.9140625,-0.16875,0.2847656,0.2109375
3.778,0.4253906,0.2742188,0.5097656,0.3761719,0.8085938,-0.2285156,0.253125,0.1265625
3.779,0.2601563,0.07734375,0.3515625,0.1511719,0.6011719,-0.3796875,0.140625,-0.01757813
3.78,0.00703125,-0.1792969,0.1195313,-0.1160156,0.3515625,-0.5976563,-0.01757813,-0.2074219
3.781,-0.1933594,-0.365625,-0.05273438,-0.3058594,0.1828125,-0.7628906,-0.1371094,-0.3445313
3.782,-0.2882813,-0.4359375,-0.1265625,-0.365625,0.140625,-0.8261719,-0.16875,-0.3621094
3.783,-0.2742188,-0.39375,-0.1054688,-0.2953125,0.2144531,-0.7910156,-0.1160156,-0.28125
3.784,-0.1300781,-0.2179688,0.03515625,-0.084375,0.421875,-0.646875,0.02109375,-0.09140625
3.785,0.07382813,0.02460938,0.2425781,0.1828125,0.6890625,-0.45,0.2003906,0.1300781
3.786,0.253125,0.2496094,0.421875,0.4253906,0.9140625,-0.2742188,0.3480469,0.3234375
3.787,0.4183594,0.4710938,0.5871094,0.6574219,1.110938,-0.1054688,0.4675781,0.4886719
3.788,0.5027344,0.5835938,0.6714844,0.7875,1.205859,-0.03164063,0.5203125,0.5484375
3.789,0.5132813,0.5871094,0.6679688,0.8050781,1.209375,-0.03867188,0.5027344,0.5273438
3.79,0.534375,0.5941406,0.675,0.8085938,1.191797,-0.0421875,0.4710938,0.5027344
3.791,0.5660156,0.5941406,0.6890625,0.7980469,1.167188,-0.03867188,0.4535156,0.4816406
3.792,0.5941406,0.5519531,0.6855469,0.7417969,1.110938,-0.04921875,0.4394531,0.4394531
3.793,0.5660156,0.4605469,0.6433594,0.61875,1.008984,-0.1054688,0.3867188,0.3445313
3.794,0.4851563,0.3445313,0.5695313,0.4605469,0.8753906,-0.1828125,0.3128906,0.2320313
3.795,0.3691406,0.2039063,0.4605469,0.2777344,0.7066406,-0.2777344,0.2285156,0.1125
3.796,0.1722656,-0.00703125,0.2777344,0.04570313,0.4816406,-0.45,0.1019531,-0.04921875
3.797,-0.05625,-0.2425781,0.0703125,-0.1828125,0.2671875,-0.6503906,-0.03867188,-0.2214844
3.798,-0.196875,-0.3726563,-0.04921875,-0.3058594,0.1652344,-0.7664063,-0.1019531,-0.2988281
3.799,-0.2109375,-0.3550781,-0.05273438,-0.2917969,0.1933594,-0.7628906,-0.07734375,-0.253125
3.8,-0.1511719,-0.2496094,0.0140625,-0.1757813,0.3164063,-0.6820313,0,-0.1441406
3.801,-0.03515625,-0.08085938,0.1476563,0.02460938,0.5132813,-0.5414063,0.1230469,0.0140625
3.802,0.1160156,0.1195313,0.3058594,0.2460938,0.73125,-0.3832031,0.2601563,0.1828125
3.803,0.3023438,0.3304688,0.4851563,0.4886719,0.9527344,-0.2144531,0.4007813,0.3515625
3.804,0.478125,0.5203125,0.6503906,0.7171875,1.139063,-0.07382813,0.5203125,0.4921875
3.805,0.5484375,0.5976563,0.7136719,0.8191406,1.212891,-0.03164063,0.5625,0.5378906
3.806,0.5871094,0.6363281,0.73125,0.8542969,1.233984,-0.0140625,0.5589844,0.5484375
3.807,0.6257813,0.6539063,0.7453125,0.8578125,1.219922,0.00703125,0.5378906,0.5378906
3.808,0.6046875,0.590625,0.7171875,0.7980469,1.146094,-0.0140625,0.4816406,0.4746094
3.809,0.5589844,0.5027344,0.6679688,0.675,1.037109,-0.07382813,0.4078125,0.3726563
3.81,0.5167969,0.4148438,0.61875,0.534375,0.9210938,-0.140625,0.3410156,0.2566406
3.811,0.4535156,0.3164063,0.5554688,0.3902344,0.7980469,-0.2109375,0.2777344,0.1511719
3.812,0.3199219,0.1546875,0.4324219,0.2039063,0.6257813,-0.3199219,0.1898438,0.028125
3.813,0.1300781,-0.06328125,0.253125,-0.01054688,0.4183594,-0.4921875,0.08085938,-0.1089844
3.814,-0.05625,-0.2636719,0.08085938,-0.1898438,0.2496094,-0.6609375,-0.01054688,-0.2320313
3.815,-0.1828125,-0.3621094,-0.02109375,-0.2882813,0.1722656,-0.7558594,-0.05976563,-0.2953125
3.816,-0.2144531,-0.3515625,-0.03515625,-0.28125,0.1933594,-0.759375,-0.04921875,-0.28125
3.817,-0.140625,-0.2390625,0.04570313,-0.1335938,0.3339844,-0.6574219,0.03164063,-0.1511719
3.818,0.0140625,-0.05625,0.2003906,0.1054688,0.5660156,-0.4921875,0.1828125,0.05976563
3.819,0.1933594,0.1511719,0.3796875,0.3550781,0.7980469,-0.3234375,0.3339844,0.2636719
3.82,0.4183594,0.4148438,0.590625,0.6257813,1.040625,-0.1195313,0.4921875,0.4675781
3.821,0.5765625,0.6152344,0.7453125,0.8296875,1.209375,0.02109375,0.5976563,0.6011719
3.822,0.5800781,0.6433594,0.7523438,0.8683594,1.219922,0.028125,0.5871094,0.6011719
3.823,0.5800781,0.6363281,0.7382813,0.8578125,1.195313,0.01054688,0.5484375,0.5554688
3.824,0.6011719,0.6257813,0.7417969,0.8402344,1.167188,0.003515625,0.5203125,0.50625
3.825,0.5800781,0.5730469,0.7136719,0.7628906,1.093359,-0.02460938,0.4710938,0.4324219
3.826,0.5414063,0.4746094,0.6644531,0.6398438,0.9808594,-0.07734375,0.3972656,0.3304688
3.827,0.5132813,0.3972656,0.6257813,0.5132813,0.8789063,-0.1195313,0.3445313,0.2320313
3.828,0.4640625,0.3058594,0.5765625,0.3726563,0.7664063,-0.1828125,0.3023438,0.1230469
3.829,0.3023438,0.1160156,0.4253906,0.1511719,0.5660156,-0.3375,0.196875,-0.03867188
3.83,0.05273438,-0.1300781,0.196875,-0.1054688,0.3234375,-0.5519531,0.04570313,-0.225
3.831,-0.1476563,-0.309375,0.02109375,-0.2777344,0.1582031,-0.7101563,-0.06328125,-0.3375
3.832,-0.2355469,-0.3796875,-0.04921875,-0.3164063,0.1230469,-0.7664063,-0.084375,-0.3304688
3.833,-0.2074219,-0.3445313,-0.02109375,-0.2355469,0.2039063,-0.73125,-0.028125,-0.2425781
3.834,-0.06679688,-0.1617188,0.1195313,-0.028125,0.4113281,-0.5835938,0.1054688,-0.06679688
3.835,0.1300781,0.09140625,0.3234375,0.2320313,0.675,-0.3832031,0.2777344,0.1441406
3.836,0.3128906,0.309375,0.50625,0.4746094,0.8964844,-0.2109375,0.421875,0.3234375
3.837,0.4816406,0.5132813,0.6714844,0.7066406,1.093359,-0.05273438,0.5378906,0.4816406
3.838,0.5625,0.6328125,0.7523438,0.8296875,1.184766,0.02109375,0.5835938,0.5449219
3.839,0.5660156,0.6539063,0.7488281,0.84375,1.177734,0.0140625,0.5589844,0.5203125
3.84,0.590625,0.6574219,0.7488281,0.84375,1.167188,0.01054688,0.5273438,0.4886719
3.841,0.6257813,0.646875,0.759375,0.8332031,1.146094,0.00703125,0.50625,0.4535156
3.842,0.6363281,0.6082031,0.7523438,0.7734375,1.082813,0,0.478125,0.3972656
3.843,0.5976563,0.5167969,0.7066406,0.6433594,0.9703125,-0.04921875,0.4148438,0.3023438
3.844,0.5167969,0.39375,0.6257813,0.4886719,0.8367188,-0.1265625,0.3304688,0.1898438
3.845,0.3902344,0.2425781,0.5097656,0.2988281,0.6679688,-0.2320313,0.2425781,0.05625
3.846,0.1898438,0.02109375,0.3234375,0.04921875,0.4429688,-0.4113281,0.1125,-0.1160156
3.847,-0.03867188,-0.2109375,0.1089844,-0.1828125,0.2320313,-0.6152344,-0.02109375,-0.2917969
3.848,-0.1863281,-0.3339844,-0.01054688,-0.3023438,0.1300781,-0.73125,-0.084375,-0.365625
3.849,-0.2003906,-0.3234375,-0.01757813,-0.28125,0.1652344,-0.7277344,-0.05273438,-0.309375
3.85,-0.1335938,-0.2320313,0.04570313,-0.1511719,0.2882813,-0.646875,0.02109375,-0.1757813
3.851,-0.00703125,-0.0703125,0.1792969,0.05273438,0.4886719,-0.5097656,0.1476563,0
3.852,0.1476563,0.1230469,0.3410156,0.28125,0.7101563,-0.3515625,0.2847656,0.16875
3.853,0.3234375,0.3480469,0.5167969,0.5238281,0.928125,-0.1757813,0.421875,0.3445313
3.854,0.4851563,0.5449219,0.675,0.7347656,1.103906,-0.028125,0.5308594,0.4746094
3.855,0.5484375,0.61875,0.73125,0.815625,1.170703,0.00703125,0.5660156,0.4886719
3.856,0.5976563,0.6609375,0.759375,0.84375,1.188281,0.01757813,0.5625,0.4675781
3.857,0.6433594,0.6960938,0.7875,0.8507813,1.177734,0.028125,0.5414063,0.4464844
3.858,0.6222656,0.6398438,0.7558594,0.7910156,1.107422,0,0.4851563,0.3902344
3.859,0.5695313,0.5203125,0.6925781,0.6820313,0.9949219,-0.05625,0.4148438,0.3199219
3.86,0.5132813,0.4042969,0.6257813,0.5554688,0.8789063,-0.1125,0.3550781,0.2460938
3.861,0.4464844,0.2988281,0.5589844,0.4078125,0.7523438,-0.1828125,0.2953125,0.1476563
3.862,0.3164063,0.1582031,0.45,0.2039063,0.5765625,-0.3058594,0.2039063,0
3.863,0.1300781,-0.01757813,0.28125,-0.01757813,0.3761719,-0.4710938,0.08789063,-0.1617188
3.864,-0.05273438,-0.2003906,0.1054688,-0.2039063,0.2109375,-0.6292969,-0.00703125,-0.2847656
3.865,-0.1863281,-0.3234375,-0.00703125,-0.2988281,0.1300781,-0.7277344,-0.05976563,-0.3304688
3.866,-0.2179688,-0.3339844,-0.028125,-0.2777344,0.1617188,-0.7347656,-0.04921875,-0.2917969
3.867,-0.1300781,-0.2074219,0.06328125,-0.1265625,0.3128906,-0.6363281,0.03867188,-0.1582031
3.868,0.02109375,0.00703125,0.2285156,0.1019531,0.5378906,-0.4675781,0.1792969,0.01757813
3.869,0.196875,0.2355469,0.4078125,0.3339844,0.759375,-0.2917969,0.3199219,0.1898438
3.87,0.421875,0.4851563,0.61875,0.6046875,1.005469,-0.1019531,0.4851563,0.3796875
3.871,0.5871094,0.6679688,0.7734375,0.8085938,1.18125,0.02460938,0.6011719,0.5027344
3.872,0.5941406,0.6925781,0.7769531,0.84375,1.198828,0.02460938,0.590625,0.4886719
3.873,0.5835938,0.6644531,0.7488281,0.8332031,1.163672,0.00703125,0.534375,0.4464844
3.874,0.5941406,0.6292969,0.7417969,0.815625,1.128516,-0.003515625,0.4921875,0.4113281
3.875,0.5730469,0.5660156,0.7136719,0.7417969,1.051172,-0.04570313,0.4394531,0.3375
3.876,0.5308594,0.4851563,0.6679688,0.6152344,0.9351563,-0.09492188,0.3621094,0.2390625
3.877,0.5027344,0.4183594,0.6292969,0.5027344,0.8367188,-0.1335938,0.3164063,0.1722656
3.878,0.4535156,0.3164063,0.5765625,0.3832031,0.73125,-0.1828125,0.2882813,0.1195313
3.879,0.28125,0.1089844,0.4113281,0.16875,0.5273438,-0.3304688,0.1828125,-0.0140625
3.88,0.028125,-0.1511719,0.1792969,-0.08789063,0.2777344,-0.5519531,0.01757813,-0.2074219
3.881,-0.1722656,-0.3375,0.003515625,-0.2671875,0.1230469,-0.7207031,-0.09140625,-0.3445313
3.882,-0.2566406,-0.3972656,-0.06328125,-0.3199219,0.09140625,-0.7804688,-0.1160156,-0.365625
3.883,-0.2390625,-0.3445313,-0.03515625,-0.253125,0.1652344,-0.7453125,-0.0703125,-0.3023438
3.884,-0.09492188,-0.1546875,0.1125,-0.04570313,0.3796875,-0.5976563,0.05976563,-0.1335938
3.885,0.1054688,0.09492188,0.3199219,0.2144531,0.6503906,-0.3972656,0.2390625,0.07734375
3.886,0.2882813,0.3164063,0.50625,0.4570313,0.871875,-0.225,0.3832031,0.253125
3.887,0.4570313,0.5203125,0.6679688,0.6855469,1.06875,-0.0703125,0.50625,0.4042969
3.888,0.5414063,0.6257813,0.7453125,0.8085938,1.167188,0,0.5660156,0.4710938
3.889,0.5519531,0.6328125,0.7382813,0.8296875,1.170703,-0.00703125,0.5484375,0.4535156
3.89,0.5800781,0.6257813,0.7453125,0.8332031,1.160156,-0.01757813,0.5167969,0.4253906
3.891,0.6117188,0.6117188,0.7558594,0.8191406,1.135547,-0.02109375,0.4921875,0.39375
3.892,0.6257813,0.5835938,0.7523438,0.7523438,1.075781,-0.03867188,0.4605469,0.3375
3.893,0.5835938,0.4921875,0.703125,0.6257813,0.9632813,-0.084375,0.3972656,0.253125
3.894,0.4957031,0.3621094,0.61875,0.478125,0.8332031,-0.1546875,0.3199219,0.1546875
3.895,0.3761719,0.2144531,0.5097656,0.2917969,0.6644531,-0.253125,0.2390625,0.03515625
3.896,0.1722656,0,0.3234375,0.04921875,0.4394531,-0.4253906,0.1089844,-0.1335938
3.897,-0.05976563,-0.225,0.1089844,-0.1828125,0.2214844,-0.6257813,-0.0421875,-0.3058594
3.898,-0.2003906,-0.3550781,-0.01054688,-0.3058594,0.1195313,-0.7417969,-0.1054688,-0.3796875
3.899,-0.2039063,-0.3445313,-0.00703125,-0.28125,0.1582031,-0.7417969,-0.06679688,-0.3339844
3.9,-0.1335938,-0.2425781,0.06679688,-0.1546875,0.2882813,-0.6609375,0.01757813,-0.2109375
3.901,-0.01054688,-0.05976563,0.2003906,0.04921875,0.4921875,-0.5097656,0.1476563,-0.03867188
3.902,0.140625,0.1371094,0.3621094,0.2777344,0.7136719,-0.3480469,0.2882813,0.140625
3.903,0.3304688,0.3550781,0.5449219,0.5238281,0.9386719,-0.1792969,0.4324219,0.3164063
3.904,0.4921875,0.5449219,0.703125,0.7453125,1.125,-0.03867188,0.5519531,0.4570313
3.905,0.5484375,0.6152344,0.7523438,0.8332031,1.188281,0,0.5765625,0.4957031
3.906,0.590625,0.6433594,0.7734375,0.8648438,1.202344,0.00703125,0.5660156,0.4957031
3.907,0.6328125,0.6644531,0.7910156,0.871875,1.195313,0.02109375,0.5449219,0.4746094
3.908,0.6082031,0.6152344,0.759375,0.8050781,1.121484,-0.003515625,0.4886719,0.4007813
3.909,0.5554688,0.5203125,0.703125,0.6855469,1.005469,-0.05976563,0.4148438,0.3058594
3.91,0.50625,0.4148438,0.646875,0.5519531,0.8929688,-0.1230469,0.3515625,0.2074219
3.911,0.4324219,0.2917969,0.5695313,0.4113281,0.7699219,-0.2003906,0.2917969,0.1054688
3.912,0.3023438,0.1230469,0.4429688,0.2214844,0.590625,-0.3199219,0.2003906,-0.01757813
3.913,0.1195313,-0.07382813,0.2707031,0,0.3902344,-0.4886719,0.08085938,-0.16875
3.914,-0.06328125,-0.2566406,0.1019531,-0.1863281,0.225,-0.6539063,-0.02460938,-0.3023438
3.915,-0.196875,-0.3585938,-0.003515625,-0.2847656,0.140625,-0.7488281,-0.08085938,-0.3621094
3.916,-0.225,-0.3410156,-0.01757813,-0.2601563,0.16875,-0.7453125,-0.05976563,-0.3199219
3.917,-0.1371094,-0.2074219,0.08085938,-0.1019531,0.3234375,-0.6363281,0.03515625,-0.1722656
3.918,0.01757813,-0.003515625,0.2425781,0.140625,0.5589844,-0.4675781,0.1828125,0.028125
3.919,0.196875,0.2003906,0.4183594,0.3832031,0.7839844,-0.2917969,0.3339844,0.2144531
