TimeFormat=,StartOfBlock
DateFormat=
ChannelTitle=,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9
0.696,0.3550781,0.3480469,0.3761719,0.3269531,-0.2039063,0.3234375,0.196875,0.2671875
0.697,0.1265625,0.09140625,0.16875,0.04570313,-0.4359375,0.1230469,0.03515625,0.06328125
0.698,-0.0984375,-0.1265625,-0.03515625,-0.1828125,-0.6328125,-0.0703125,-0.1195313,-0.1160156
0.699,-0.2214844,-0.2285156,-0.140625,-0.2777344,-0.703125,-0.1652344,-0.1863281,-0.1898438
0.7,-0.2039063,-0.1828125,-0.1195313,-0.2074219,-0.6328125,-0.1335938,-0.140625,-0.1335938
0.701,-0.04921875,0.00703125,0.028125,0.01054688,-0.4183594,0.01054688,0.00703125,0.0421875
0.702,0.1582031,0.2742188,0.2320313,0.3199219,-0.1371094,0.2144531,0.2003906,0.2742188
0.703,0.3445313,0.50625,0.4113281,0.590625,0.09492188,0.3902344,0.3621094,0.4675781
0.704,0.5308594,0.73125,0.5835938,0.84375,0.309375,0.5554688,0.50625,0.6433594
0.705,0.703125,0.9316406,0.7382813,1.072266,0.5027344,0.703125,0.6328125,0.8015625
0.706,0.7804688,1.023047,0.8085938,1.177734,0.5765625,0.7628906,0.6785156,0.8648438
0.707,0.7910156,1.026563,0.8050781,1.174219,0.5519531,0.7523438,0.6503906,0.8402344
0.708,0.8050781,1.0125,0.8050781,1.146094,0.50625,0.7382813,0.61875,0.8085938
0.709,0.7628906,0.9386719,0.7664063,1.047656,0.4042969,0.6925781,0.5589844,0.7382813
0.71,0.6644531,0.7910156,0.6679688,0.8648438,0.2285156,0.6046875,0.45,0.6117188
0.711,0.5660156,0.6363281,0.5695313,0.675,0.06679688,0.50625,0.3550781,0.4921875
0.712,0.4535156,0.4675781,0.4605469,0.478125,-0.084375,0.4007813,0.2671875,0.3726563
0.713,0.2707031,0.2460938,0.2953125,0.225,-0.2882813,0.2460938,0.1441406,0.2074219
0.714,0.04921875,0.00703125,0.08789063,-0.03515625,-0.50625,0.04921875,-0.01054688,0.01054688
0.715,-0.1160156,-0.1511719,-0.05273438,-0.2003906,-0.6398438,-0.09492188,-0.1160156,-0.1160156
0.716,-0.1863281,-0.1933594,-0.1089844,-0.2320313,-0.6609375,-0.1371094,-0.1335938,-0.1371094
0.717,-0.1652344,-0.1371094,-0.08789063,-0.1546875,-0.5835938,-0.1019531,-0.09140625,-0.07382813
0.718,-0.02109375,0.05273438,0.05273438,0.08085938,-0.3691406,0.04570313,0.0421875,0.1019531
0.719,0.1863281,0.3164063,0.2601563,0.3902344,-0.09492188,0.2496094,0.2355469,0.3339844
0.72,0.3796875,0.5554688,0.4429688,0.6609375,0.1335938,0.4253906,0.3972656,0.5273438
0.721,0.5765625,0.7910156,0.6257813,0.9246094,0.365625,0.5976563,0.5414063,0.7066406
0.722,0.7523438,0.9878906,0.7875,1.139063,0.5589844,0.7417969,0.6714844,0.8578125
0.723,0.8121094,1.044141,0.8332031,1.202344,0.6046875,0.7769531,0.6960938,0.8859375
0.724,0.7839844,1.001953,0.7980469,1.156641,0.5378906,0.7417969,0.6292969,0.8261719
0.725,0.7488281,0.9492188,0.7558594,1.082813,0.4535156,0.703125,0.5589844,0.7558594
0.726,0.6855469,0.8507813,0.6925781,0.9527344,0.3234375,0.6398438,0.4816406,0.6609375
0.727,0.6046875,0.7066406,0.6046875,0.7699219,0.1617188,0.5519531,0.39375,0.5414063
0.728,0.5203125,0.5660156,0.5203125,0.5976563,0.01757813,0.4675781,0.3128906,0.4359375
0.729,0.4183594,0.4183594,0.4253906,0.4042969,-0.1230469,0.3726563,0.2425781,0.3304688
0.73,0.2390625,0.2039063,0.2636719,0.1546875,-0.3234375,0.2109375,0.1195313,0.1617188
0.731,-0.003515625,-0.04921875,0.03867188,-0.1054688,-0.5519531,-0.003515625,-0.04921875,-0.0421875
0.732,-0.1757813,-0.2039063,-0.1089844,-0.2601563,-0.675,-0.140625,-0.1546875,-0.1652344
0.733,-0.2179688,-0.2179688,-0.1371094,-0.2566406,-0.6574219,-0.1582031,-0.1546875,-0.1582031
0.734,-0.140625,-0.1089844,-0.06328125,-0.1195313,-0.5238281,-0.07382813,-0.06679688,-0.04570313
0.735,0.04570313,0.1300781,0.1160156,0.1617188,-0.2636719,0.1089844,0.0984375,0.1652344
0.736,0.2777344,0.4113281,0.3375,0.4851563,0.0140625,0.3234375,0.2988281,0.4042969
0.737,0.4921875,0.6679688,0.5378906,0.7734375,0.2601563,0.5132813,0.4710938,0.6082031
0.738,0.6679688,0.8824219,0.703125,1.019531,0.4640625,0.6679688,0.6011719,0.7734375
0.739,0.7628906,0.9984375,0.7875,1.160156,0.5695313,0.7488281,0.6679688,0.8648438
0.74,0.7769531,1.0125,0.7910156,1.177734,0.5589844,0.7488281,0.646875,0.8542969
0.741,0.7628906,0.984375,0.7664063,1.132031,0.4957031,0.7207031,0.5871094,0.8050781
0.742,0.7347656,0.9246094,0.73125,1.054688,0.4078125,0.6855469,0.5308594,0.7417969
0.743,0.6855469,0.8261719,0.6785156,0.9175781,0.2777344,0.6222656,0.4640625,0.6503906
0.744,0.6257813,0.703125,0.6152344,0.7558594,0.140625,0.5519531,0.3972656,0.5519531
0.745,0.5203125,0.5484375,0.5167969,0.5660156,-0.003515625,0.4570313,0.309375,0.4359375
0.746,0.3550781,0.3375,0.365625,0.3164063,-0.2003906,0.3164063,0.1933594,0.2742188
0.747,0.1300781,0.08789063,0.1582031,0.03515625,-0.4324219,0.1195313,0.03867188,0.0703125
0.748,-0.09492188,-0.1371094,-0.04570313,-0.1933594,-0.6257813,-0.0703125,-0.1125,-0.1089844
0.749,-0.2179688,-0.2320313,-0.1476563,-0.2847656,-0.6890625,-0.1582031,-0.1757813,-0.1757813
0.75,-0.1898438,-0.1792969,-0.1230469,-0.2179688,-0.6117188,-0.1265625,-0.1265625,-0.1160156
0.751,-0.0421875,0.003515625,0.01757813,0,-0.4042969,0.01054688,0.01054688,0.04921875
0.752,0.1582031,0.2601563,0.2144531,0.2953125,-0.1300781,0.2039063,0.1933594,0.2742188
0.753,0.3410156,0.4957031,0.39375,0.5660156,0.09492188,0.3832031,0.3480469,0.4710938
0.754,0.5238281,0.7277344,0.5730469,0.8296875,0.3128906,0.5554688,0.4886719,0.6503906
0.755,0.6925781,0.928125,0.73125,1.058203,0.50625,0.6996094,0.6152344,0.8085938
0.756,0.7734375,1.016016,0.7980469,1.163672,0.5835938,0.7523438,0.6679688,0.8683594
0.757,0.7945313,1.016016,0.8015625,1.163672,0.5660156,0.7453125,0.646875,0.8507813
0.758,0.8085938,1.008984,0.8050781,1.135547,0.5238281,0.7347656,0.6152344,0.815625
0.759,0.7699219,0.9351563,0.7628906,1.033594,0.4183594,0.6890625,0.5519531,0.7382813
0.76,0.675,0.7875,0.6679688,0.8507813,0.2425781,0.6011719,0.4464844,0.6082031
0.761,0.5765625,0.6363281,0.5730469,0.6644531,0.08085938,0.5097656,0.3550781,0.4886719
0.762,0.4640625,0.4746094,0.4675781,0.4605469,-0.06679688,0.4078125,0.2671875,0.365625
0.763,0.2882813,0.253125,0.3058594,0.2039063,-0.2671875,0.2496094,0.1441406,0.1933594
0.764,0.06328125,0.0140625,0.0984375,-0.05273438,-0.4886719,0.05273438,-0.003515625,0.003515625
0.765,-0.1019531,-0.140625,-0.04570313,-0.2179688,-0.6222656,-0.08085938,-0.1019531,-0.1160156
0.766,-0.1722656,-0.1863281,-0.1019531,-0.2566406,-0.6363281,-0.1230469,-0.1195313,-0.140625
0.767,-0.1511719,-0.1335938,-0.07734375,-0.1722656,-0.5554688,-0.084375,-0.07734375,-0.08085938
0.768,-0.00703125,0.05625,0.06328125,0.05273438,-0.3375,0.05976563,0.05625,0.08789063
0.769,0.196875,0.3199219,0.2636719,0.3585938,-0.06328125,0.2636719,0.2425781,0.3164063
0.77,0.3867188,0.5589844,0.4429688,0.6328125,0.1652344,0.4394531,0.4007813,0.5132813
0.771,0.5835938,0.7945313,0.6222656,0.8929688,0.3867188,0.6082031,0.5519531,0.6960938
0.772,0.7699219,0.9984375,0.7875,1.110938,0.5835938,0.7523438,0.6855469,0.8542969
0.773,0.8367188,1.065234,0.84375,1.184766,0.6328125,0.7945313,0.7171875,0.8964844
0.774,0.8050781,1.023047,0.8050781,1.139063,0.5625,0.7628906,0.6503906,0.8367188
0.775,0.7699219,0.9597656,0.7628906,1.061719,0.4746094,0.7207031,0.5730469,0.7664063
0.776,0.7066406,0.8613281,0.6996094,0.9351563,0.3480469,0.6609375,0.4957031,0.6714844
0.777,0.61875,0.7171875,0.6082031,0.7523438,0.1792969,0.5730469,0.4007813,0.5449219
0.778,0.534375,0.5765625,0.5238281,0.5730469,0.03867188,0.4886719,0.3199219,0.4359375
0.779,0.4289063,0.421875,0.4253906,0.3796875,-0.1054688,0.39375,0.2460938,0.3269531
0.78,0.2460938,0.2109375,0.2636719,0.1265625,-0.309375,0.2320313,0.1195313,0.1617188
0.781,0,-0.0421875,0.03867188,-0.1371094,-0.5378906,0.02109375,-0.04921875,-0.0421875
0.782,-0.16875,-0.2039063,-0.1125,-0.2953125,-0.6679688,-0.1160156,-0.1546875,-0.16875
0.783,-0.2144531,-0.2179688,-0.1441406,-0.2917969,-0.6503906,-0.1371094,-0.1546875,-0.1652344
0.784,-0.1371094,-0.1054688,-0.0703125,-0.1511719,-0.5167969,-0.05273438,-0.0703125,-0.05625
0.785,0.04921875,0.1300781,0.1125,0.1300781,-0.2566406,0.1265625,0.1019531,0.1546875
0.786,0.28125,0.4113281,0.3375,0.45,0.02460938,0.3410156,0.3058594,0.39375
0.787,0.4957031,0.6679688,0.5414063,0.7347656,0.2671875,0.5308594,0.4816406,0.5976563
0.788,0.6679688,0.8789063,0.7066406,0.9808594,0.4710938,0.6855469,0.6152344,0.7664063
0.789,0.7769531,1.005469,0.7980469,1.128516,0.5835938,0.7734375,0.6855469,0.8613281
0.79,0.7910156,1.019531,0.8085938,1.146094,0.5730469,0.7734375,0.6679688,0.8542969
0.791,0.7734375,0.984375,0.7804688,1.096875,0.5027344,0.7453125,0.6046875,0.8050781
0.792,0.7453125,0.9246094,0.7453125,1.016016,0.4148438,0.7101563,0.5449219,0.7347656
0.793,0.6960938,0.8296875,0.6890625,0.8789063,0.2882813,0.6503906,0.478125,0.6398438
0.794,0.6398438,0.7066406,0.6257813,0.7101563,0.1546875,0.5800781,0.4113281,0.5378906
0.795,0.534375,0.5519531,0.5238281,0.5167969,0.00703125,0.4851563,0.3234375,0.421875
0.796,0.3621094,0.3339844,0.365625,0.2671875,-0.1933594,0.3445313,0.2003906,0.2671875
0.797,0.1335938,0.08085938,0.1582031,-0.01054688,-0.4253906,0.140625,0.03867188,0.06328125
0.798,-0.08789063,-0.1335938,-0.0421875,-0.2390625,-0.61875,-0.04921875,-0.1089844,-0.1160156
0.799,-0.2003906,-0.225,-0.1371094,-0.3234375,-0.6820313,-0.1300781,-0.1617188,-0.1792969
0.8,-0.1792969,-0.1792969,-0.1089844,-0.2566406,-0.6082031,-0.1019531,-0.1160156,-0.1230469
0.801,-0.03867188,0.003515625,0.02460938,-0.04570313,-0.4007813,0.03164063,0.01757813,0.03867188
0.802,0.1617188,0.2636719,0.2214844,0.2566406,-0.1265625,0.2320313,0.2039063,0.2671875
0.803,0.3480469,0.4992188,0.4007813,0.5308594,0.1054688,0.4148438,0.3691406,0.4605469
0.804,0.5378906,0.73125,0.5800781,0.7945313,0.3269531,0.5871094,0.5167969,0.6433594
0.805,0.7136719,0.9351563,0.7417969,1.023047,0.5238281,0.7347656,0.6433594,0.8085938
0.806,0.7875,1.016016,0.8050781,1.128516,0.5976563,0.7945313,0.6855469,0.871875
0.807,0.8015625,1.016016,0.8050781,1.125,0.5730469,0.7804688,0.6574219,0.8507813
0.808,0.815625,1.001953,0.8050781,1.093359,0.5273438,0.7664063,0.6292969,0.815625
0.809,0.7804688,0.9316406,0.7664063,0.9949219,0.4253906,0.7207031,0.5695313,0.7417969
0.81,0.6820313,0.7910156,0.6679688,0.8085938,0.2460938,0.6292969,0.4605469,0.6152344
0.811,0.5800781,0.6363281,0.5695313,0.61875,0.07734375,0.5378906,0.3621094,0.4957031
0.812,0.4640625,0.4710938,0.4640625,0.4183594,-0.07734375,0.4324219,0.2707031,0.3726563
0.813,0.2847656,0.2496094,0.3023438,0.1652344,-0.28125,0.2777344,0.1476563,0.2074219
0.814,0.05976563,0.01054688,0.09492188,-0.09140625,-0.4992188,0.08085938,-0.003515625,0.0140625
0.815,-0.1019531,-0.1441406,-0.05273438,-0.2566406,-0.6257813,-0.05976563,-0.1089844,-0.1125
0.816,-0.16875,-0.1898438,-0.1054688,-0.2882813,-0.6363281,-0.1054688,-0.1265625,-0.1371094
0.817,-0.1441406,-0.1371094,-0.07734375,-0.2109375,-0.5554688,-0.06679688,-0.07734375,-0.07734375
0.818,0,0.05625,0.06328125,0.02109375,-0.3339844,0.08085938,0.06328125,0.09492188
0.819,0.2074219,0.3269531,0.2671875,0.3269531,-0.05976563,0.2847656,0.253125,0.3269531
0.82,0.4007813,0.5695313,0.4535156,0.6011719,0.1722656,0.4640625,0.4148438,0.5203125
0.821,0.5976563,0.8085938,0.6398438,0.871875,0.4007813,0.6363281,0.5625,0.7066406
0.822,0.7734375,1.005469,0.7945313,1.096875,0.590625,0.7804688,0.6925781,0.8683594
0.823,0.8332031,1.065234,0.8402344,1.167188,0.6363281,0.8191406,0.7171875,0.9070313
0.824,0.8015625,1.023047,0.8015625,1.125,0.5625,0.7804688,0.6503906,0.8472656
0.825,0.7664063,0.9632813,0.759375,1.054688,0.4746094,0.7382813,0.5835938,0.7839844
0.826,0.7066406,0.8683594,0.6960938,0.928125,0.3445313,0.6785156,0.5097656,0.6925781
0.827,0.61875,0.7242188,0.6082031,0.7453125,0.1792969,0.5976563,0.4183594,0.5695313
0.828,0.5308594,0.5835938,0.5238281,0.5660156,0.03867188,0.5097656,0.3375,0.4605469
0.829,0.4324219,0.4324219,0.4324219,0.3761719,-0.0984375,0.4113281,0.2636719,0.3480469
0.83,0.253125,0.2074219,0.2636719,0.1265625,-0.2988281,0.2496094,0.1371094,0.1792969
0.831,0,-0.04921875,0.03867188,-0.1335938,-0.5273438,0.03164063,-0.03515625,-0.02460938
0.832,-0.1722656,-0.2109375,-0.1089844,-0.2917969,-0.6503906,-0.1054688,-0.1441406,-0.1476563
0.833,-0.2074219,-0.2214844,-0.1371094,-0.2953125,-0.6328125,-0.1230469,-0.1441406,-0.140625
0.834,-0.1335938,-0.1089844,-0.06328125,-0.1546875,-0.4957031,-0.03867188,-0.05976563,-0.028125
0.835,0.05273438,0.1265625,0.1160156,0.1265625,-0.2320313,0.1476563,0.1160156,0.1863281
0.836,0.2882813,0.4148438,0.3410156,0.4464844,0.05273438,0.365625,0.3164063,0.4253906
0.837,0.5027344,0.675,0.5449219,0.73125,0.2988281,0.5519531,0.4886719,0.6257813
0.838,0.6785156,0.8859375,0.7101563,0.9703125,0.5027344,0.7066406,0.6152344,0.7910156
0.839,0.7804688,1.005469,0.8015625,1.110938,0.6152344,0.7910156,0.6855469,0.8824219
0.84,0.7945313,1.016016,0.8050781,1.128516,0.6046875,0.7875,0.6679688,0.871875
0.841,0.7769531,0.9773438,0.7769531,1.079297,0.534375,0.7523438,0.6046875,0.815625
0.842,0.7453125,0.9175781,0.7417969,0.9984375,0.4394531,0.7101563,0.5484375,0.7453125
0.843,0.6960938,0.8191406,0.6855469,0.8648438,0.309375,0.6539063,0.4851563,0.6574219
0.844,0.6363281,0.703125,0.6257813,0.6996094,0.1722656,0.5871094,0.4148438,0.5589844
0.845,0.5308594,0.5484375,0.5273438,0.5097656,0.02109375,0.4921875,0.3234375,0.4394531
0.846,0.3621094,0.3304688,0.365625,0.2566406,-0.1792969,0.3445313,0.2003906,0.2742188
0.847,0.1335938,0.07382813,0.1546875,-0.01757813,-0.4183594,0.1511719,0.0421875,0.07382813
0.848,-0.084375,-0.140625,-0.03867188,-0.2425781,-0.6082031,-0.03515625,-0.1019531,-0.0984375
0.849,-0.2039063,-0.2390625,-0.1371094,-0.3339844,-0.675,-0.1230469,-0.1582031,-0.1652344
0.85,-0.1898438,-0.1933594,-0.1160156,-0.2777344,-0.6082031,-0.09492188,-0.1195313,-0.1089844
0.851,-0.0421875,0,0.02460938,-0.06679688,-0.4078125,0.03515625,0.01757813,0.05273438
0.852,0.1546875,0.2601563,0.2179688,0.2320313,-0.1335938,0.2320313,0.2074219,0.2777344
0.853,0.3375,0.4957031,0.39375,0.5027344,0.0984375,0.4148438,0.365625,0.478125
0.854,0.5238281,0.7242188,0.5695313,0.7664063,0.3164063,0.5835938,0.5027344,0.6574219
0.855,0.6960938,0.9246094,0.7277344,0.9949219,0.5132813,0.7242188,0.6257813,0.815625
0.856,0.7734375,1.0125,0.7945313,1.100391,0.5871094,0.7839844,0.675,0.8753906
0.857,0.7839844,1.0125,0.7910156,1.100391,0.5660156,0.7769531,0.6503906,0.8578125
0.858,0.7980469,0.9984375,0.7875,1.072266,0.5273438,0.759375,0.61875,0.8261719
0.859,0.7558594,0.9246094,0.7453125,0.9738281,0.4253906,0.7136719,0.5554688,0.7488281
0.86,0.6574219,0.7734375,0.646875,0.7875,0.2496094,0.6222656,0.4429688,0.61875
0.861,0.5625,0.6257813,0.5519531,0.5976563,0.08789063,0.5273438,0.3515625,0.4957031
0.862,0.45,0.4675781,0.4464844,0.4042969,-0.05976563,0.4289063,0.2671875,0.3796875
0.863,0.2777344,0.2496094,0.2882813,0.1546875,-0.2601563,0.2742188,0.1511719,0.2144531
0.864,0.06328125,0.01054688,0.08789063,-0.1019531,-0.4746094,0.07382813,0.003515625,0.01757813
0.865,-0.09492188,-0.1476563,-0.05273438,-0.2636719,-0.6046875,-0.06679688,-0.09140625,-0.1054688
0.866,-0.1652344,-0.1898438,-0.1054688,-0.2953125,-0.6222656,-0.1054688,-0.1089844,-0.1265625
0.867,-0.1476563,-0.140625,-0.084375,-0.2144531,-0.5449219,-0.06679688,-0.06679688,-0.06328125
0.868,-0.003515625,0.04921875,0.05273438,0.0140625,-0.3304688,0.07382813,0.06328125,0.1054688
0.869,0.196875,0.3199219,0.253125,0.3199219,-0.05625,0.2742188,0.2460938,0.3339844
0.87,0.3902344,0.5625,0.4394531,0.5976563,0.1792969,0.4605469,0.4078125,0.5308594
0.871,0.5941406,0.8015625,0.6292969,0.871875,0.4148438,0.6398438,0.5589844,0.7207031
0.872,0.7699219,0.9984375,0.7875,1.086328,0.6011719,0.7804688,0.6855469,0.871875
0.873,0.8226563,1.047656,0.8261719,1.149609,0.6363281,0.8085938,0.7136719,0.9
0.874,0.7980469,1.008984,0.7910156,1.103906,0.5695313,0.7699219,0.6503906,0.84375
0.875,0.7664063,0.9492188,0.7523438,1.033594,0.4816406,0.7277344,0.5800781,0.7769531
0.876,0.7066406,0.8472656,0.6890625,0.9,0.3515625,0.6609375,0.5027344,0.675
0.877,0.61875,0.6996094,0.5976563,0.7136719,0.1828125,0.5730469,0.4113281,0.5519531
0.878,0.534375,0.5589844,0.5167969,0.5378906,0.0421875,0.4886719,0.3304688,0.4429688
0.879,0.4359375,0.4148438,0.4289063,0.3480469,-0.09492188,0.39375,0.2601563,0.3375
0.88,0.2601563,0.2039063,0.2707031,0.0984375,-0.2917969,0.2355469,0.1441406,0.1757813
0.881,0.01054688,-0.0421875,0.04921875,-0.1617188,-0.5203125,0.028125,-0.02460938,-0.02460938
0.882,-0.1582031,-0.1933594,-0.1019531,-0.3128906,-0.6433594,-0.1019531,-0.1300781,-0.1441406
0.883,-0.196875,-0.2039063,-0.1335938,-0.309375,-0.6328125,-0.1195313,-0.1300781,-0.140625
0.884,-0.1230469,-0.09492188,-0.05976563,-0.1722656,-0.4992188,-0.03515625,-0.0421875,-0.03164063
0.885,0.06679688,0.1441406,0.1230469,0.1125,-0.2355469,0.1476563,0.1265625,0.1828125
0.886,0.3023438,0.4394531,0.3550781,0.4359375,0.05273438,0.3691406,0.3304688,0.421875
0.887,0.5203125,0.6960938,0.5625,0.7242188,0.2988281,0.5589844,0.5027344,0.6292969
0.888,0.6996094,0.9105469,0.7277344,0.9703125,0.50625,0.7136719,0.6363281,0.7980469
0.889,0.8015625,1.023047,0.8191406,1.110938,0.61875,0.7980469,0.7066406,0.8894531
0.89,0.8121094,1.030078,0.8191406,1.125,0.6046875,0.7910156,0.6855469,0.8789063
0.891,0.7945313,0.9949219,0.7910156,1.079297,0.534375,0.759375,0.6222656,0.8261719
0.892,0.7664063,0.9351563,0.7488281,1.001953,0.4464844,0.7171875,0.5625,0.7558594
0.893,0.7136719,0.8296875,0.6925781,0.8648438,0.3164063,0.6609375,0.4957031,0.6679688
0.894,0.6503906,0.7101563,0.6292969,0.6960938,0.1792969,0.5941406,0.4253906,0.5730469
0.895,0.5449219,0.5554688,0.5308594,0.50625,0.02460938,0.4992188,0.3375,0.4570313
0.896,0.3761719,0.3410156,0.3796875,0.2601563,-0.1722656,0.3550781,0.2179688,0.3023438
0.897,0.1582031,0.09492188,0.1792969,-0.003515625,-0.4007813,0.1617188,0.06328125,0.1089844
0.898,-0.06328125,-0.1230469,-0.02109375,-0.2320313,-0.5976563,-0.02460938,-0.08789063,-0.07382813
0.899,-0.1898438,-0.225,-0.1265625,-0.3304688,-0.6679688,-0.1195313,-0.1546875,-0.1476563
0.9,-0.1757813,-0.1828125,-0.1089844,-0.2742188,-0.590625,-0.09140625,-0.1160156,-0.0984375
0.901,-0.028125,0,0.02460938,-0.05625,-0.3796875,0.0421875,0.02109375,0.06328125
0.902,0.16875,0.2566406,0.225,0.2425781,-0.1054688,0.2390625,0.2039063,0.2882813
0.903,0.3515625,0.4886719,0.4007813,0.5132813,0.1195313,0.4148438,0.3621094,0.478125
0.904,0.5378906,0.7171875,0.5730469,0.7769531,0.3410156,0.5800781,0.50625,0.6503906
0.905,0.7101563,0.9175781,0.7277344,1.008984,0.5414063,0.7242188,0.6257813,0.815625
0.906,0.7910156,1.001953,0.7980469,1.114453,0.61875,0.7804688,0.675,0.8824219
0.907,0.8050781,1.005469,0.8015625,1.114453,0.5941406,0.7734375,0.6503906,0.8613281
0.908,0.8191406,0.9984375,0.8015625,1.086328,0.5519531,0.7664063,0.6222656,0.8296875
0.909,0.7839844,0.9316406,0.759375,0.9878906,0.45,0.7242188,0.5625,0.7523438
0.91,0.6890625,0.7839844,0.6609375,0.8050781,0.2742188,0.6363281,0.4605469,0.6222656
0.911,0.5941406,0.6292969,0.5695313,0.61875,0.1160156,0.5414063,0.3726563,0.4992188
0.912,0.4816406,0.4640625,0.4640625,0.421875,-0.03164063,0.4394531,0.2882813,0.3832031
0.913,0.3023438,0.2460938,0.3023438,0.1652344,-0.2390625,0.2847656,0.1617188,0.2214844
0.914,0.08085938,0.00703125,0.09492188,-0.09140625,-0.4605469,0.09140625,0.00703125,0.02109375
0.915,-0.08085938,-0.1441406,-0.04921875,-0.2566406,-0.590625,-0.04921875,-0.08789063,-0.1054688
0.916,-0.1476563,-0.1863281,-0.0984375,-0.2882813,-0.6011719,-0.0984375,-0.0984375,-0.1300781
0.917,-0.1300781,-0.1335938,-0.07734375,-0.2074219,-0.5238281,-0.06328125,-0.05625,-0.06679688
0.918,0.01054688,0.05273438,0.05625,0.02109375,-0.3128906,0.08085938,0.07382813,0.1089844
0.919,0.2144531,0.3199219,0.2566406,0.3269531,-0.0421875,0.2847656,0.2601563,0.3410156
0.92,0.4042969,0.5589844,0.4429688,0.6011719,0.1792969,0.4675781,0.4148438,0.534375
0.921,0.5976563,0.7945313,0.6257813,0.8683594,0.4042969,0.6433594,0.5625,0.7207031
0.922,0.7734375,0.9914063,0.7839844,1.093359,0.5941406,0.7875,0.6925781,0.8789063
0.923,0.8332031,1.051172,0.8332031,1.163672,0.6433594,0.8226563,0.7242188,0.9175781
0.924,0.8050781,1.0125,0.8015625,1.117969,0.5695313,0.7875,0.6574219,0.8613281
0.925,0.7699219,0.9527344,0.759375,1.037109,0.478125,0.7453125,0.5800781,0.7910156
0.926,0.7136719,0.8507813,0.6925781,0.9035156,0.3480469,0.6820313,0.50625,0.6996094
0.927,0.6257813,0.703125,0.6046875,0.7171875,0.1863281,0.5941406,0.4183594,0.5765625
0.928,0.5414063,0.5625,0.5203125,0.5378906,0.04570313,0.5097656,0.3410156,0.4675781
0.929,0.4429688,0.4113281,0.4289063,0.3445313,-0.09492188,0.4113281,0.2636719,0.3515625
0.93,0.2636719,0.1898438,0.2601563,0.09492188,-0.2917969,0.2496094,0.1371094,0.1792969
0.931,0.0140625,-0.06328125,0.03515625,-0.1652344,-0.5203125,0.03515625,-0.03515625,-0.028125
0.932,-0.1652344,-0.2179688,-0.1160156,-0.3199219,-0.6503906,-0.0984375,-0.1476563,-0.1511719
0.933,-0.2109375,-0.225,-0.1441406,-0.3199219,-0.6328125,-0.1125,-0.1476563,-0.1441406
0.934,-0.1335938,-0.1160156,-0.0703125,-0.1863281,-0.4992188,-0.03164063,-0.06328125,-0.03515625
0.935,0.05273438,0.1195313,0.1089844,0.09492188,-0.2425781,0.1476563,0.1054688,0.1757813
0.936,0.28125,0.4078125,0.3339844,0.4183594,0.03867188,0.365625,0.3058594,0.4183594
0.937,0.4992188,0.6679688,0.5378906,0.7101563,0.2882813,0.5554688,0.4816406,0.6222656
0.938,0.6785156,0.8824219,0.703125,0.9597656,0.4992188,0.7066406,0.6152344,0.7910156
0.939,0.7875,0.9984375,0.7945313,1.103906,0.6152344,0.7910156,0.6925781,0.8824219
0.94,0.8015625,1.008984,0.7980469,1.121484,0.6082031,0.7945313,0.6785156,0.8683594
0.941,0.7875,0.9703125,0.7664063,1.079297,0.5414063,0.7628906,0.61875,0.8085938
0.942,0.7628906,0.9105469,0.7347656,0.9984375,0.4535156,0.7242188,0.5625,0.7382813
0.943,0.7136719,0.815625,0.6820313,0.8613281,0.3269531,0.6679688,0.4992188,0.6503906
0.944,0.6503906,0.6925781,0.6152344,0.6925781,0.1863281,0.5976563,0.4289063,0.5519531
0.945,0.5484375,0.5378906,0.5203125,0.5027344,0.03515625,0.5027344,0.3375,0.4359375
0.946,0.3867188,0.3339844,0.3761719,0.2601563,-0.1546875,0.365625,0.2214844,0.2882813
0.947,0.1617188,0.084375,0.1722656,-0.01054688,-0.3832031,0.1722656,0.0703125,0.08789063
0.948,-0.06328125,-0.1335938,-0.028125,-0.2425781,-0.5835938,-0.01757813,-0.07734375,-0.09140625
0.949,-0.1898438,-0.2320313,-0.1300781,-0.3339844,-0.6539063,-0.1054688,-0.140625,-0.1617188
0.95,-0.16875,-0.1828125,-0.1054688,-0.2742188,-0.5800781,-0.07734375,-0.0984375,-0.1054688
0.951,-0.01757813,0,0.03164063,-0.05625,-0.3691406,0.05976563,0.03867188,0.05976563
0.952,0.1792969,0.2636719,0.2320313,0.2425781,-0.0984375,0.2636719,0.2285156,0.2917969
0.953,0.365625,0.4992188,0.4113281,0.5167969,0.1265625,0.4429688,0.3867188,0.4851563
0.954,0.5484375,0.7277344,0.5871094,0.7734375,0.3480469,0.6046875,0.5238281,0.6609375
0.955,0.7171875,0.928125,0.7417969,1.005469,0.5378906,0.7453125,0.646875,0.8191406
0.956,0.7980469,1.0125,0.8085938,1.110938,0.6152344,0.8085938,0.6996094,0.8859375
0.957,0.8121094,1.016016,0.8085938,1.107422,0.5976563,0.7980469,0.675,0.8613281
0.958,0.8261719,0.9984375,0.8050781,1.072266,0.5519531,0.7839844,0.6398438,0.8261719
0.959,0.7910156,0.9246094,0.7664063,0.9738281,0.4464844,0.7417969,0.5765625,0.7488281
0.96,0.6925781,0.7769531,0.6679688,0.7875,0.2707031,0.6574219,0.4746094,0.6222656
