-18665.561815,-3297.172880,-5110.972239,-22194.678747,-8342.587452,-10107.280029,-13545.626527,-6763.436706,5344.078582,15180.723689,15020.394626,13641.224938,20962.427075,17382.996366,7295.564687,11079.223285,-10.248000,-854.000000,-517.280029,4480.000000,280.000000,2380.000000
-18662.767847,-3293.261325,-5109.206451,-22161.620517,-8340.642850,-10106.721235,-13541.871433,-6762.900265,5337.976556,15151.621717,14990.108012,13616.034522,20928.720645,17351.547462,7268.608483,11058.816142,-8.784000,-856.440002,-519.720032,4340.000000,280.000000,2520.000000
168444.176727,174296.466922,39464.195307,-7356.808467,139120.677307,-102591.981303,146457.972700,37719.731059,-45350.996596,-23378.963575,-108345.275622,-159586.247454,-165459.592993,150907.310952,105511.946143,-123413.100649,-8.784000,-856.440002,-519.720032,4340.000000,280.000000,2520.000000
-18679.598710,-3323.123255,-5140.722411,-22247.853547,-8329.802254,-10146.730858,-13599.449527,-6734.178273,5351.499361,15142.569261,15062.684126,13626.584545,21005.588294,17456.243033,7291.988408,11098.714006,1.464000,-861.320007,-495.320007,4760.000000,980.000000,3220.000000
-18679.777524,-3324.352601,-5136.006193,-22282.677565,-8326.158920,-10142.640488,-13602.422309,-6734.267680,5359.568341,15176.923892,15095.898818,13653.630156,21042.491024,17496.297359,7319.548109,11116.796567,-0.976000,-860.832031,-494.832001,4620.000000,700.000000,2660.000000
-18681.900940,-3323.346773,-5135.693268,-22312.003054,-8325.845996,-10141.768770,-13605.417443,-6733.619479,5363.524599,15202.538991,15122.944429,13676.384232,21071.280071,17525.578144,7340.849321,11133.560375,-2.928000,-863.760010,-497.272003,4060.000000,560.000000,2240.000000
-18682.012699,-3323.391476,-5141.750591,-22320.943751,-8331.657449,-10145.814436,-13609.686626,-6733.999459,5363.725765,15209.445680,15131.259278,13685.816668,21078.566739,17528.975609,7345.766705,11138.298945,-1.464000,-859.856018,-498.248016,4060.000000,420.000000,1960.000000
-18675.664803,-3318.831720,-5145.282167,-22298.457897,-8331.992725,-10149.435419,-13606.870306,-6732.568947,5358.338995,15189.820849,15110.606266,13674.506685,21054.896242,17503.494621,7327.751199,11125.469044,-2.928000,-861.807983,-495.808014,4060.000000,560.000000,1820.000000
-18669.227501,-3310.583927,-5144.701021,-22255.922527,-8328.304688,-10148.653108,-13598.667216,-6729.126779,5348.012489,15153.499264,15072.138914,13646.209377,21012.494983,17462.769742,7298.984504,11103.676093,-1.952000,-860.832031,-497.272003,3640.000000,280.000000,1540.000000
-18665.204187,-3305.912412,-5143.002289,-22215.979959,-8326.360086,-10149.278957,-13590.911161,-6730.110255,5336.434285,15119.591668,15035.146777,13616.749777,20974.139389,17425.330570,7272.341224,11081.726680,-3.904000,-861.807983,-498.248016,3220.000000,140.000000,1260.000000
-18665.517111,-3308.885194,-5142.510550,-22204.625273,-8326.628307,-10148.966032,-13590.352367,-6733.150093,5331.762771,15108.885182,15024.037960,13606.244458,20962.941165,17415.026416,7261.612387,11074.283549,-2.928000,-862.783997,-497.272003,3220.000000,140.000000,1260.000000
-18671.440324,-3317.200043,-5141.147094,-22225.166526,-8328.148225,-10146.596747,-13594.867420,-6737.285165,5336.456637,15125.850156,15042.209928,13615.252211,20982.431886,17435.232393,7271.782431,11085.638235,-5.856000,-862.783997,-498.248016,2940.000000,0.000000,1260.000000
-18675.575396,-3323.614994,-5138.800161,-22262.538643,-8326.963583,-10143.311041,-13599.404824,-6739.363878,5344.369154,15158.170779,15077.682147,13638.833301,21019.982817,17473.163304,7299.699759,11107.341779,-7.320000,-866.687988,-496.296021,2660.000000,140.000000,1120.000000
-18676.447115,-3322.497406,-5135.670917,-22297.966158,-8325.153092,-10141.187625,-13602.578771,-6738.246290,5352.907521,15192.860686,15115.322484,13665.834208,21057.712562,17510.937752,7330.008725,11128.866509,-8.296000,-864.247986,-498.248016,2940.000000,280.000000,1120.000000
-18678.369365,-3321.782150,-5138.598995,-22313.791193,-8326.091865,-10142.908709,-13603.785766,-6736.569910,5355.634434,15207.009340,15131.259278,13678.306482,21072.017678,17525.868717,7344.917338,11138.947146,-5.856000,-866.200012,-498.248016,2660.000000,140.000000,980.000000
-18676.625928,-3318.116464,-5143.851655,-22299.016690,-8328.081170,-10146.730858,-13601.304722,-6737.061648,5352.125210,15194.067680,15117.781176,13668.896397,21055.835015,17508.076728,7335.574309,11130.274669,-8.296000,-866.200012,-495.320007,2380.000000,280.000000,1120.000000
-18672.915539,-3312.662639,-5146.533864,-22262.695105,-8329.891661,-10150.977689,-13598.220181,-6737.687497,5344.883245,15162.775238,15084.097097,13643.191891,21019.826355,17468.044754,7306.315876,11108.325256,-9.272000,-865.712036,-498.735992,2660.000000,280.000000,1120.000000
-18669.741591,-3310.203947,-5147.919672,-22224.138346,-8329.981068,-10152.519960,-13595.269751,-6737.709849,5335.204939,15126.297191,15047.172016,13615.274562,20981.560168,17428.392759,7274.889323,11086.085270,-9.272000,-866.687988,-493.856018,2660.000000,420.000000,1400.000000
-18669.227501,-3312.193252,-5146.422106,-22200.981939,-8328.237632,-10149.860102,-13591.872286,-6738.246290,5325.996021,15103.386653,15026.250783,13598.108423,20960.281308,17407.382120,7257.589073,11073.031851,-7.808000,-867.664001,-500.200012,2940.000000,280.000000,1540.000000
-18671.775600,-3317.267098,-5141.102390,-22207.083965,-8327.276507,-10146.283823,-13590.888809,-6739.185064,5324.833730,15107.029987,15031.704608,13599.270713,20967.903253,17417.082777,7261.098297,11078.329215,-8.784000,-865.223999,-498.735992,2800.000000,280.000000,1400.000000
-18674.033126,-3322.944441,-5137.727277,-22239.225774,-8327.276507,-10143.489855,-13594.934475,-6742.761343,5336.322526,15135.282592,15060.627766,13618.672027,20999.218047,17450.520986,7283.360634,11097.037625,-10.736000,-868.152039,-495.808014,2940.000000,560.000000,1820.000000
-18674.077830,-3324.509063,-5137.436704,-22275.748524,-8325.845996,-10143.288689,-13599.896562,-6745.689421,5350.135905,15169.167837,15095.474135,13645.091789,21034.757320,17486.686109,7312.283792,11116.595401,-6.832000,-866.687988,-500.688019,3080.000000,280.000000,1960.000000
-18670.166274,-3319.122293,-5138.464885,-22297.407365,-8323.074379,-10143.400448,-13599.516582,-6743.498950,5361.669405,15190.871381,15116.328313,13663.710793,21056.706733,17507.093252,7333.428542,11131.168739,-8.296000,-867.664001,-495.808014,3220.000000,420.000000,1820.000000
-18671.350917,-3315.993049,-5141.057687,-22294.322824,-8324.035504,-10145.032125,-13598.086071,-6738.693325,5360.060079,15186.065756,15113.824918,13662.481447,21052.437550,17502.332330,7334.389667,11131.906346,-10.736000,-867.176025,-497.760010,3080.000000,420.000000,1960.000000
-18668.825170,-3311.969735,-5144.946890,-22263.656230,-8325.600126,-10148.071962,-13593.526315,-6735.295860,5352.259320,15158.237834,15085.393499,13641.917842,21019.938114,17469.877597,7312.775530,11115.813090,-13.176001,-867.176025,-496.783997,3220.000000,420.000000,1960.000000
-18660.823245,-3303.073740,-5144.768077,-22218.326893,-8322.426179,-10149.234253,-13585.814963,-6731.429008,5342.759829,15120.306923,15043.685143,13611.698283,20975.502846,17426.358751,7279.784355,11090.242695,-9.272000,-863.760010,-497.760010,3500.000000,280.000000,1960.000000
-18658.252795,-3299.586868,-5141.325908,-22188.174389,-8320.481577,-10147.960204,-13583.400975,-6732.278375,5333.237986,15093.775403,15015.365483,13589.480649,20947.026723,17397.927332,7255.488009,11072.227189,-9.760000,-863.760010,-499.223999,3500.000000,280.000000,1680.000000
-18659.884472,-3300.056255,-5138.151960,-22182.832322,-8317.821719,-10145.613270,-13583.512733,-6735.273508,5328.164140,15087.896894,15007.989408,13583.892713,20941.572898,17395.759212,7251.732916,11065.476962,-6.344000,-862.296021,-494.832001,3360.000000,420.000000,1540.000000
