Interval=	0.001 s
ExcelDateTime=	4.5785681153605074e+004	5/8/2025 16:20:51.671478
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
2.55	-0.8085938	-0.7875	-0.6925781	-0.7628906	-0.8261719	-0.6398438	-0.73125	-0.7839844
2.551	-0.928125	-0.9035156	-0.8121094	-0.8648438	-0.9667969	-0.7066406	-0.8367188	-0.8824219
2.552	-0.9035156	-0.8789063	-0.7910156	-0.8332031	-0.9492188	-0.6609375	-0.8050781	-0.8367188
2.553	-0.7664063	-0.7347656	-0.6609375	-0.6890625	-0.8050781	-0.5273438	-0.6644531	-0.6855469
2.554	-0.4746094	-0.4394531	-0.3867188	-0.4078125	-0.4921875	-0.28125	-0.3867188	-0.4042969
2.555	-0.04921875	-0.0140625	0.02109375	0	-0.03164063	0.05625	0.00703125	-0.00703125
2.556	0.3480469	0.3832031	0.4007813	0.3691406	0.39375	0.3550781	0.3691406	0.3515625
2.557	0.7523438	0.7839844	0.7804688	0.7417969	0.8261719	0.6539063	0.7347656	0.7171875
2.558	1.089844	1.117969	1.103906	1.051172	1.202344	0.9	1.047656	1.023047
2.559	1.262109	1.286719	1.272656	1.198828	1.40625	1.001953	1.198828	1.167188
2.56	1.283203	1.297266	1.29375	1.202344	1.437891	0.984375	1.209375	1.160156
2.561	1.174219	1.184766	1.195313	1.093359	1.335938	0.8859375	1.107422	1.040625
2.562	0.9386719	0.9492188	0.9738281	0.8648438	1.096875	0.6890625	0.8859375	0.7980469
2.563	0.5308594	0.5378906	0.5871094	0.4710938	0.6574219	0.3585938	0.4921875	0.4042969
2.564	0.1160156	0.1230469	0.1898438	0.08085938	0.2039063	0.03515625	0.1054688	0.028125
2.565	-0.2636719	-0.2496094	-0.1722656	-0.2707031	-0.2109375	-0.2496094	-0.2390625	-0.309375
2.566	-0.6328125	-0.61875	-0.5273438	-0.6117188	-0.61875	-0.5238281	-0.5765625	-0.6363281
2.567	-0.8648438	-0.84375	-0.7488281	-0.8191406	-0.8753906	-0.675	-0.7804688	-0.8367188
2.568	-0.9386719	-0.9105469	-0.815625	-0.8753906	-0.9632813	-0.6996094	-0.8332031	-0.8894531
2.569	-0.871875	-0.84375	-0.759375	-0.8050781	-0.9	-0.6222656	-0.759375	-0.8085938
2.57	-0.6960938	-0.6609375	-0.590625	-0.6257813	-0.7136719	-0.4605469	-0.5800781	-0.6222656
2.571	-0.3410156	-0.3023438	-0.2566406	-0.2847656	-0.3410156	-0.1652344	-0.2496094	-0.2847656
2.572	0.084375	0.1265625	0.1476563	0.1195313	0.1160156	0.1652344	0.1335938	0.1125
2.573	0.478125	0.5167969	0.5203125	0.4816406	0.534375	0.4535156	0.4851563	0.4640625
2.574	0.8753906	0.9105469	0.9	0.8472656	0.9703125	0.7488281	0.8542969	0.8296875
2.575	1.163672	1.195313	1.174219	1.110938	1.29375	0.9421875	1.117969	1.082813
2.576	1.283203	1.307813	1.29375	1.209375	1.434375	1.005469	1.212891	1.18125
2.577	1.258594	1.279688	1.269141	1.174219	1.420313	0.9597656	1.18125	1.139063
2.578	1.117969	1.135547	1.135547	1.030078	1.276172	0.8367188	1.044141	0.9878906
2.579	0.8191406	0.8367188	0.8613281	0.7453125	0.9597656	0.5871094	0.7558594	0.6925781
2.58	0.3867188	0.4042969	0.45	0.3339844	0.4921875	0.2390625	0.3445313	0.2847656
2.581	-0.003515625	0.01054688	0.0703125	-0.028125	0.06328125	-0.05273438	-0.01054688	-0.06679688
2.582	-0.3902344	-0.3726563	-0.2988281	-0.3867188	-0.3550781	-0.3410156	-0.3585938	-0.4148438
2.583	-0.7242188	-0.703125	-0.61875	-0.6960938	-0.7277344	-0.5871094	-0.6609375	-0.7136719
2.584	-0.9	-0.8753906	-0.7910156	-0.8542969	-0.9246094	-0.6960938	-0.815625	-0.8613281
2.585	-0.9210938	-0.8929688	-0.8121094	-0.8613281	-0.9597656	-0.6855469	-0.8226563	-0.8648438
2.586	-0.8191406	-0.7875	-0.7136719	-0.7558594	-0.8578125	-0.5835938	-0.7171875	-0.7453125
2.587	-0.590625	-0.5589844	-0.4992188	-0.534375	-0.6117188	-0.3902344	-0.4957031	-0.5167969
2.588	-0.1863281	-0.1546875	-0.1160156	-0.1476563	-0.1828125	-0.05976563	-0.1265625	-0.140625
2.589	0.2214844	0.2566406	0.2777344	0.2355469	0.2636719	0.2601563	0.253125	0.2355469
2.59	0.6117188	0.6433594	0.6503906	0.5941406	0.6855469	0.5519531	0.6152344	0.590625
2.591	0.9878906	1.019531	1.008984	0.9421875	1.103906	0.8226563	0.9632813	0.9316406
2.592	1.216406	1.244531	1.230469	1.146094	1.364063	0.9738281	1.167188	1.132031
2.593	1.286719	1.304297	1.300781	1.198828	1.451953	0.9949219	1.219922	1.170703
2.594	1.219922	1.233984	1.241016	1.128516	1.385156	0.9175781	1.149609	1.089844
2.595	1.040625	1.054688	1.072266	0.9527344	1.198828	0.7664063	0.9773438	0.9070313
2.596	0.6855469	0.6960938	0.7347656	0.6117188	0.815625	0.4710938	0.6328125	0.5589844
2.597	0.2496094	0.2636719	0.3234375	0.2039063	0.3480469	0.1300781	0.225	0.1617188
2.598	-0.1265625	-0.1125	-0.03867188	-0.1511719	-0.06679688	-0.1511719	-0.1195313	-0.1792969
2.599	-0.5167969	-0.4992188	-0.4113281	-0.50625	-0.4921875	-0.4359375	-0.4675781	-0.5308594
2.6	-0.8085938	-0.7839844	-0.6890625	-0.7664063	-0.8085938	-0.6328125	-0.7207031	-0.7875
2.601	-0.9316406	-0.9035156	-0.8085938	-0.871875	-0.9527344	-0.703125	-0.8261719	-0.8894531
2.602	-0.9070313	-0.8753906	-0.7875	-0.8402344	-0.9386719	-0.6574219	-0.7945313	-0.84375
2.603	-0.7734375	-0.7347656	-0.6539063	-0.703125	-0.7980469	-0.534375	-0.6574219	-0.6925781
2.604	-0.4816406	-0.4464844	-0.3796875	-0.4253906	-0.4921875	-0.2917969	-0.3902344	-0.4148438
2.605	-0.05273438	-0.0140625	0.02460938	-0.01757813	-0.03164063	0.0421875	0	-0.0140625
2.606	0.3410156	0.3796875	0.4042969	0.3480469	0.3902344	0.3445313	0.3585938	0.3445313
2.607	0.7417969	0.7769531	0.7804688	0.7207031	0.8261719	0.6398438	0.7242188	0.7066406
2.608	1.082813	1.110938	1.107422	1.033594	1.205859	0.8824219	1.044141	1.0125
2.609	1.255078	1.276172	1.272656	1.18125	1.40625	0.984375	1.198828	1.156641
2.61	1.276172	1.290234	1.29375	1.188281	1.441406	0.9738281	1.209375	1.153125
2.611	1.170703	1.18125	1.195313	1.086328	1.339453	0.8753906	1.107422	1.037109
2.612	0.9386719	0.9492188	0.9773438	0.8613281	1.096875	0.6785156	0.8789063	0.8015625
2.613	0.5308594	0.5378906	0.590625	0.4710938	0.6574219	0.3480469	0.4921875	0.4078125
2.614	0.1195313	0.1195313	0.1933594	0.08085938	0.2074219	0.028125	0.1054688	0.03164063
2.615	-0.2566406	-0.2496094	-0.1617188	-0.2671875	-0.2039063	-0.2566406	-0.2355469	-0.3058594
2.616	-0.6292969	-0.6152344	-0.5203125	-0.6082031	-0.6152344	-0.5308594	-0.5765625	-0.6328125
2.617	-0.8613281	-0.84375	-0.7488281	-0.815625	-0.8789063	-0.6820313	-0.7839844	-0.8332031
2.618	-0.928125	-0.9105469	-0.815625	-0.8683594	-0.9667969	-0.7101563	-0.8402344	-0.8824219
2.619	-0.8648438	-0.8402344	-0.7558594	-0.7980469	-0.9070313	-0.6328125	-0.7699219	-0.7980469
2.62	-0.6925781	-0.6609375	-0.590625	-0.61875	-0.7242188	-0.4746094	-0.5941406	-0.61875
2.621	-0.3445313	-0.309375	-0.2566406	-0.28125	-0.3515625	-0.1828125	-0.2671875	-0.2847656
2.622	0.08085938	0.1160156	0.1476563	0.1230469	0.1160156	0.1511719	0.1300781	0.1125
2.623	0.4675781	0.50625	0.5203125	0.4816406	0.5378906	0.4394531	0.4816406	0.4640625
2.624	0.8648438	0.9	0.9	0.8472656	0.9667969	0.73125	0.8472656	0.8296875
2.625	1.156641	1.184766	1.174219	1.110938	1.29375	0.9351563	1.114453	1.082813
2.626	1.276172	1.300781	1.290234	1.212891	1.434375	0.9984375	1.216406	1.174219
2.627	1.248047	1.269141	1.269141	1.18125	1.420313	0.9527344	1.18125	1.135547
2.628	1.110938	1.125	1.139063	1.040625	1.272656	0.8296875	1.044141	0.9914063
2.629	0.815625	0.8332031	0.8648438	0.759375	0.9632813	0.5871094	0.759375	0.6960938
2.63	0.3832031	0.3972656	0.4570313	0.3445313	0.4992188	0.2390625	0.3515625	0.2847656
2.631	-0.00703125	0.00703125	0.07734375	-0.02109375	0.0703125	-0.05273438	-0.003515625	-0.06679688
2.632	-0.3972656	-0.3761719	-0.2882813	-0.3796875	-0.3480469	-0.3410156	-0.3480469	-0.4113281
2.633	-0.7347656	-0.7101563	-0.6117188	-0.6855469	-0.7207031	-0.5835938	-0.6503906	-0.7101563
2.634	-0.9105469	-0.8824219	-0.7875	-0.84375	-0.9246094	-0.6960938	-0.8121094	-0.8648438
2.635	-0.9316406	-0.9035156	-0.8121094	-0.8542969	-0.9632813	-0.6855469	-0.8226563	-0.8683594
2.636	-0.8296875	-0.7980469	-0.7171875	-0.7488281	-0.8613281	-0.5835938	-0.7171875	-0.7488281
2.637	-0.6011719	-0.5660156	-0.5027344	-0.5273438	-0.6257813	-0.3902344	-0.5027344	-0.5238281
2.638	-0.196875	-0.1617188	-0.1195313	-0.1441406	-0.196875	-0.05976563	-0.1300781	-0.1476563
2.639	0.2144531	0.2496094	0.2777344	0.2425781	0.2496094	0.2566406	0.2496094	0.2285156
2.64	0.6011719	0.6363281	0.6503906	0.6046875	0.6785156	0.5484375	0.6117188	0.5835938
2.641	0.9808594	1.0125	1.0125	0.9457031	1.100391	0.8226563	0.9667969	0.9246094
2.642	1.212891	1.233984	1.2375	1.153125	1.364063	0.9738281	1.174219	1.125
2.643	1.283203	1.300781	1.311328	1.205859	1.451953	0.9984375	1.230469	1.174219
2.644	1.219922	1.233984	1.248047	1.135547	1.388672	0.928125	1.163672	1.093359
2.645	1.044141	1.051172	1.079297	0.9597656	1.202344	0.7804688	0.9949219	0.9105469
2.646	0.6820313	0.6890625	0.7417969	0.6152344	0.8261719	0.4886719	0.6539063	0.5589844
2.647	0.2496094	0.2566406	0.3304688	0.2039063	0.3550781	0.1441406	0.2425781	0.1546875
2.648	-0.1265625	-0.1160156	-0.03515625	-0.1441406	-0.05976563	-0.140625	-0.1019531	-0.1828125
2.649	-0.5132813	-0.4992188	-0.4078125	-0.5027344	-0.4886719	-0.4289063	-0.4570313	-0.5273438
2.65	-0.8050781	-0.7875	-0.6890625	-0.7699219	-0.815625	-0.6363281	-0.7136719	-0.7839844
2.651	-0.928125	-0.9070313	-0.8085938	-0.871875	-0.95625	-0.703125	-0.8191406	-0.8894531
2.652	-0.9070313	-0.8789063	-0.7910156	-0.8402344	-0.9386719	-0.6574219	-0.7875	-0.8472656
2.653	-0.7734375	-0.7417969	-0.6609375	-0.703125	-0.7980469	-0.534375	-0.646875	-0.6996094
2.654	-0.4816406	-0.4535156	-0.3902344	-0.4253906	-0.4921875	-0.2917969	-0.3726563	-0.4183594
2.655	-0.05273438	-0.02460938	0.01054688	-0.02109375	-0.03515625	0.0421875	0.01757813	-0.02109375
2.656	0.3410156	0.3691406	0.3867188	0.3480469	0.3867188	0.3445313	0.3832031	0.3339844
2.657	0.7382813	0.7628906	0.759375	0.7171875	0.8191406	0.6398438	0.7488281	0.6925781
2.658	1.079297	1.103906	1.086328	1.030078	1.195313	0.8859375	1.061719	1.005469
2.659	1.258594	1.279688	1.262109	1.184766	1.399219	0.9914063	1.209375	1.153125
2.66	1.286719	1.300781	1.286719	1.195313	1.430859	0.9808594	1.216406	1.160156
2.661	1.188281	1.198828	1.191797	1.089844	1.328906	0.8789063	1.114453	1.051172
2.662	0.95625	0.9632813	0.9773438	0.8648438	1.089844	0.6855469	0.8894531	0.815625
2.663	0.5484375	0.5554688	0.590625	0.4816406	0.6574219	0.3550781	0.5027344	0.4253906
2.664	0.1335938	0.140625	0.1933594	0.09140625	0.2109375	0.03515625	0.1195313	0.04570313
2.665	-0.2460938	-0.2390625	-0.16875	-0.2601563	-0.196875	-0.2425781	-0.2214844	-0.2953125
2.666	-0.6222656	-0.6082031	-0.5273438	-0.6011719	-0.6082031	-0.5132813	-0.5554688	-0.6292969
2.667	-0.8578125	-0.8367188	-0.759375	-0.8121094	-0.8753906	-0.6679688	-0.759375	-0.8332031
2.668	-0.9316406	-0.9105469	-0.8296875	-0.871875	-0.9667969	-0.6960938	-0.8191406	-0.8859375
2.669	-0.8753906	-0.84375	-0.7734375	-0.8015625	-0.9070313	-0.6257813	-0.7488281	-0.8050781
2.67	-0.703125	-0.6644531	-0.6117188	-0.6257813	-0.7242188	-0.4675781	-0.5800781	-0.6257813
2.671	-0.3515625	-0.3164063	-0.2742188	-0.2882813	-0.3515625	-0.1722656	-0.2566406	-0.2953125
2.672	0.07382813	0.1089844	0.1335938	0.1125	0.1089844	0.1582031	0.1335938	0.1019531
2.673	0.4640625	0.4957031	0.50625	0.4710938	0.534375	0.4429688	0.4851563	0.4570313
2.674	0.8648438	0.8894531	0.8859375	0.8332031	0.9773438	0.73125	0.8542969	0.8191406
2.675	1.156641	1.177734	1.167188	1.096875	1.300781	0.928125	1.117969	1.079297
2.676	1.283203	1.297266	1.286719	1.198828	1.444922	0.9914063	1.219922	1.174219
2.677	1.262109	1.272656	1.269141	1.167188	1.430859	0.9457031	1.188281	1.139063
2.678	1.125	1.132031	1.139063	1.030078	1.286719	0.8261719	1.058203	0.9949219
2.679	0.8367188	0.8402344	0.8683594	0.7488281	0.9808594	0.5835938	0.7734375	0.703125
2.68	0.4042969	0.4078125	0.4605469	0.3375	0.5132813	0.2355469	0.3621094	0.2917969
2.681	0.01054688	0.01757813	0.08085938	-0.02460938	0.084375	-0.06328125	0	-0.05976563
2.682	-0.3761719	-0.365625	-0.2847656	-0.3832031	-0.3339844	-0.3550781	-0.3515625	-0.4042969
2.683	-0.7171875	-0.703125	-0.6117188	-0.6925781	-0.7136719	-0.5976563	-0.6609375	-0.7066406
2.684	-0.9	-0.8753906	-0.7875	-0.8507813	-0.9175781	-0.7066406	-0.8191406	-0.8648438
2.685	-0.9246094	-0.9	-0.8121094	-0.8613281	-0.95625	-0.6960938	-0.8261719	-0.871875
2.686	-0.8296875	-0.8015625	-0.7242188	-0.7558594	-0.8542969	-0.590625	-0.7171875	-0.7558594
2.687	-0.6082031	-0.5730469	-0.5132813	-0.5378906	-0.6222656	-0.3972656	-0.50625	-0.5308594
2.688	-0.2039063	-0.16875	-0.1300781	-0.1546875	-0.196875	-0.0703125	-0.1371094	-0.1546875
2.689	0.2074219	0.2460938	0.2601563	0.2355469	0.2496094	0.2496094	0.2460938	0.2214844
2.69	0.5941406	0.6328125	0.6292969	0.5976563	0.675	0.5449219	0.6046875	0.5765625
2.691	0.9738281	1.008984	0.9914063	0.9457031	1.093359	0.8226563	0.95625	0.9210938
2.692	1.205859	1.2375	1.216406	1.153125	1.360547	0.9738281	1.170703	1.121484
2.693	1.276172	1.304297	1.286719	1.205859	1.451953	0.9984375	1.226953	1.167188
2.694	1.216406	1.233984	1.230469	1.135547	1.395703	0.9246094	1.160156	1.089844
2.695	1.044141	1.054688	1.065234	0.9597656	1.209375	0.7699219	0.9878906	0.9070313
2.696	0.6855469	0.6996094	0.73125	0.61875	0.8332031	0.4746094	0.646875	0.5625
2.697	0.2496094	0.2636719	0.3199219	0.2109375	0.365625	0.1335938	0.2355469	0.1582031
2.698	-0.1300781	-0.1125	-0.04570313	-0.140625	-0.04921875	-0.1476563	-0.1089844	-0.1828125
2.699	-0.5203125	-0.4957031	-0.4183594	-0.5027344	-0.4746094	-0.4359375	-0.4570313	-0.5273438
2.7	-0.8121094	-0.7875	-0.703125	-0.7699219	-0.8015625	-0.6433594	-0.7171875	-0.7839844
2.701	-0.9386719	-0.9070313	-0.8296875	-0.8753906	-0.9492188	-0.7136719	-0.8226563	-0.8894531
2.702	-0.9175781	-0.8859375	-0.8121094	-0.84375	-0.9351563	-0.6679688	-0.7910156	-0.8542969
2.703	-0.7839844	-0.7488281	-0.6855469	-0.7101563	-0.7980469	-0.5449219	-0.6574219	-0.7066406
2.704	-0.4992188	-0.4605469	-0.4148438	-0.4324219	-0.5027344	-0.3058594	-0.3902344	-0.4253906
2.705	-0.0703125	-0.03164063	-0.00703125	-0.028125	-0.04570313	0.03164063	0	-0.028125
2.706	0.3234375	0.3621094	0.3691406	0.3410156	0.3832031	0.3339844	0.3621094	0.3304688
2.707	0.7242188	0.7558594	0.7453125	0.7101563	0.815625	0.6292969	0.7277344	0.6890625
2.708	1.06875	1.093359	1.072266	1.023047	1.195313	0.8753906	1.044141	1.001953
2.709	1.251563	1.265625	1.248047	1.18125	1.402734	0.9808594	1.198828	1.149609
2.71	1.279688	1.286719	1.276172	1.191797	1.444922	0.9703125	1.209375	1.156641
2.711	1.18125	1.184766	1.18125	1.086328	1.342969	0.871875	1.110938	1.044141
2.712	0.95625	0.95625	0.9703125	0.8683594	1.103906	0.6820313	0.8929688	0.8121094
2.713	0.5519531	0.5519531	0.590625	0.4816406	0.675	0.3550781	0.5097656	0.4253906
2.714	0.1335938	0.1300781	0.1898438	0.08789063	0.2285156	0.03164063	0.1265625	0.03867188
2.715	-0.2425781	-0.2425781	-0.16875	-0.2636719	-0.1792969	-0.2460938	-0.2144531	-0.2988281
2.716	-0.61875	-0.6152344	-0.5238281	-0.6082031	-0.5871094	-0.5273438	-0.5519531	-0.6292969
2.717	-0.8507813	-0.84375	-0.7523438	-0.8191406	-0.8542969	-0.6855469	-0.7628906	-0.8332031
2.718	-0.9246094	-0.9070313	-0.8296875	-0.8753906	-0.9492188	-0.7136719	-0.8261719	-0.8859375
2.719	-0.8683594	-0.8402344	-0.7769531	-0.8050781	-0.8964844	-0.6433594	-0.7628906	-0.8050781
2.72	-0.6960938	-0.6644531	-0.6117188	-0.6328125	-0.7242188	-0.4957031	-0.5976563	-0.6257813
2.721	-0.3515625	-0.3164063	-0.2882813	-0.3023438	-0.3585938	-0.2144531	-0.2777344	-0.2953125
2.722	0.0703125	0.1125	0.1160156	0.1019531	0.0984375	0.1230469	0.1125	0.09492188
2.723	0.4570313	0.5027344	0.4886719	0.4675781	0.5167969	0.4183594	0.4675781	0.45
2.724	0.8578125	0.9	0.8648438	0.8367188	0.9527344	0.7171875	0.8402344	0.815625
2.725	1.153125	1.191797	1.149609	1.100391	1.283203	0.9210938	1.107422	1.079297
2.726	1.279688	1.311328	1.276172	1.205859	1.430859	0.984375	1.212891	1.18125
2.727	1.255078	1.283203	1.258594	1.174219	1.423828	0.9457031	1.188281	1.139063
2.728	1.117969	1.146094	1.128516	1.037109	1.286719	0.8261719	1.058203	0.9914063
2.729	0.8296875	0.8507813	0.8578125	0.759375	0.984375	0.5871094	0.7804688	0.703125
2.73	0.39375	0.4148438	0.45	0.3445313	0.5238281	0.2390625	0.3726563	0.2953125
2.731	0	0.02109375	0.07382813	-0.01757813	0.09140625	-0.05273438	0.01054688	-0.06328125
2.732	-0.3867188	-0.3621094	-0.2953125	-0.3761719	-0.3269531	-0.3410156	-0.3339844	-0.4113281
2.733	-0.73125	-0.7066406	-0.6222656	-0.6960938	-0.703125	-0.590625	-0.6433594	-0.7171875
2.734	-0.9140625	-0.8859375	-0.8015625	-0.8578125	-0.9105469	-0.7066406	-0.8050781	-0.871875
2.735	-0.9351563	-0.9070313	-0.8296875	-0.871875	-0.9527344	-0.6996094	-0.8226563	-0.8789063
2.736	-0.8367188	-0.8085938	-0.7382813	-0.7699219	-0.8578125	-0.6046875	-0.7207031	-0.7628906
2.737	-0.6152344	-0.5835938	-0.5308594	-0.5554688	-0.6292969	-0.4148438	-0.5097656	-0.5414063
2.738	-0.2179688	-0.1828125	-0.1511719	-0.1722656	-0.2003906	-0.09140625	-0.1335938	-0.16875
2.739	0.1933594	0.225	0.2460938	0.2144531	0.253125	0.2320313	0.253125	0.2039063
2.74	0.5800781	0.6117188	0.61875	0.5730469	0.6785156	0.5238281	0.6117188	0.5554688
2.741	0.9632813	0.9949219	0.9808594	0.9210938	1.096875	0.8015625	0.9632813	0.9035156
2.742	1.205859	1.230469	1.209375	1.139063	1.364063	0.95625	1.177734	1.117969
2.743	1.279688	1.300781	1.286719	1.198828	1.458984	0.9878906	1.233984	1.167188
2.744	1.216406	1.230469	1.230469	1.128516	1.402734	0.9175781	1.167188	1.086328
2.745	1.044141	1.054688	1.065234	0.9527344	1.223438	0.759375	0.9984375	0.9035156
2.746	0.6960938	0.703125	0.7347656	0.61875	0.8507813	0.4640625	0.6574219	0.5660156
2.747	0.2636719	0.2707031	0.3199219	0.2074219	0.3726563	0.1230469	0.2496094	0.1652344
2.748	-0.1160156	-0.1054688	-0.0421875	-0.1441406	-0.04570313	-0.1582031	-0.09492188	-0.1757813
2.749	-0.5097656	-0.4921875	-0.4183594	-0.50625	-0.4675781	-0.4464844	-0.4429688	-0.5238281
2.75	-0.8050781	-0.7875	-0.703125	-0.7769531	-0.7945313	-0.6539063	-0.7066406	-0.7839844
2.751	-0.9351563	-0.9140625	-0.8296875	-0.8929688	-0.9457031	-0.7277344	-0.8226563	-0.8929688
2.752	-0.9175781	-0.8894531	-0.8121094	-0.8613281	-0.9316406	-0.6855469	-0.7945313	-0.8578125
2.753	-0.7804688	-0.7488281	-0.6855469	-0.7277344	-0.7980469	-0.5660156	-0.6644531	-0.703125
2.754	-0.4957031	-0.4640625	-0.4183594	-0.4570313	-0.50625	-0.3339844	-0.4042969	-0.4253906
2.755	-0.06328125	-0.03164063	-0.01054688	-0.04921875	-0.05273438	0.003515625	-0.0140625	-0.02460938
2.756	0.3269531	0.3621094	0.3691406	0.3199219	0.3726563	0.3058594	0.3445313	0.3339844
2.757	0.7207031	0.7488281	0.7417969	0.6820313	0.8085938	0.6046875	0.7171875	0.6890625
2.758	1.065234	1.089844	1.075781	0.9984375	1.191797	0.8578125	1.040625	0.9984375
2.759	1.248047	1.262109	1.251563	1.156641	1.402734	0.9703125	1.202344	1.153125
2.76	1.272656	1.283203	1.279688	1.170703	1.448438	0.9632813	1.216406	1.153125
2.761	1.174219	1.18125	1.184766	1.06875	1.35	0.8648438	1.121484	1.040625
2.762	0.9492188	0.95625	0.9738281	0.8472656	1.114453	0.675	0.9	0.8121094
2.763	0.5484375	0.5484375	0.5941406	0.4605469	0.6890625	0.3410156	0.5132813	0.4253906
2.764	0.1300781	0.1300781	0.196875	0.06679688	0.2390625	0.02109375	0.1300781	0.0421875
2.765	-0.2460938	-0.2390625	-0.1652344	-0.2777344	-0.1828125	-0.2566406	-0.2109375	-0.2882813
2.766	-0.6222656	-0.6082031	-0.5273438	-0.6222656	-0.6046875	-0.5308594	-0.5554688	-0.6222656
2.767	-0.8648438	-0.8402344	-0.7628906	-0.8367188	-0.871875	-0.6890625	-0.7664063	-0.8296875
2.768	-0.9421875	-0.9140625	-0.8367188	-0.8964844	-0.9597656	-0.7171875	-0.8261719	-0.8894531
2.769	-0.8859375	-0.8507813	-0.7804688	-0.8296875	-0.9035156	-0.6433594	-0.7558594	-0.8121094
2.77	-0.7136719	-0.6785156	-0.61875	-0.6574219	-0.7277344	-0.4957031	-0.5871094	-0.6328125
2.771	-0.365625	-0.3304688	-0.2882813	-0.3304688	-0.3585938	-0.2144531	-0.2671875	-0.3023438
2.772	0.06679688	0.1019531	0.1230469	0.07382813	0.1019531	0.1125	0.1230469	0.09492188
2.773	0.4535156	0.4886719	0.4957031	0.4359375	0.5203125	0.4042969	0.4746094	0.4429688
2.774	0.8472656	0.8789063	0.871875	0.8015625	0.95625	0.703125	0.8472656	0.8015625
2.775	1.146094	1.170703	1.153125	1.072266	1.286719	0.9070313	1.114453	1.065234
2.776	1.272656	1.29375	1.272656	1.18125	1.434375	0.9773438	1.223438	1.167188
2.777	1.255078	1.269141	1.255078	1.153125	1.420313	0.9421875	1.198828	1.132031
2.778	1.121484	1.135547	1.128516	1.023047	1.283203	0.8226563	1.06875	0.984375
2.779	0.8367188	0.8472656	0.8613281	0.7453125	0.984375	0.5800781	0.7945313	0.703125
2.78	0.4007813	0.4113281	0.4535156	0.3304688	0.5273438	0.2285156	0.3867188	0.2917969
2.781	0.00703125	0.01757813	0.07382813	-0.03515625	0.0984375	-0.06679688	0.028125	-0.06679688
2.782	-0.3761719	-0.365625	-0.2917969	-0.3902344	-0.3199219	-0.3515625	-0.3164063	-0.4078125
2.783	-0.7242188	-0.7066406	-0.6222656	-0.7066406	-0.703125	-0.6046875	-0.6292969	-0.7136719
2.784	-0.9035156	-0.8824219	-0.8015625	-0.871875	-0.9140625	-0.7242188	-0.7980469	-0.8683594
2.785	-0.9316406	-0.9035156	-0.8332031	-0.8824219	-0.95625	-0.7136719	-0.8121094	-0.8753906
2.786	-0.8367188	-0.8050781	-0.7417969	-0.7769531	-0.8613281	-0.6152344	-0.7136719	-0.7664063
2.787	-0.6152344	-0.5835938	-0.534375	-0.5625	-0.6292969	-0.4253906	-0.50625	-0.5449219
2.788	-0.2179688	-0.1828125	-0.1546875	-0.1863281	-0.2039063	-0.1019531	-0.1335938	-0.1722656
2.789	0.1933594	0.2285156	0.2425781	0.2003906	0.2460938	0.2179688	0.2496094	0.2003906
2.79	0.5765625	0.6082031	0.6117188	0.5589844	0.675	0.5132813	0.6082031	0.5519531
2.791	0.95625	0.984375	0.9738281	0.9070313	1.100391	0.7945313	0.9632813	0.9
2.792	1.198828	1.219922	1.205859	1.125	1.371094	0.9527344	1.18125	1.110938
2.793	1.276172	1.29375	1.279688	1.184766	1.458984	0.9773438	1.2375	1.163672
2.794	1.216406	1.233984	1.223438	1.117969	1.395703	0.9035156	1.167188	1.093359
2.795	1.051172	1.061719	1.061719	0.9492188	1.212891	0.7558594	0.9984375	0.9140625
2.796	0.703125	0.7101563	0.73125	0.6152344	0.84375	0.4640625	0.6574219	0.5730469
2.797	0.2636719	0.2707031	0.3199219	0.2003906	0.3796875	0.1195313	0.2496094	0.1652344
2.798	-0.1160156	-0.1054688	-0.0421875	-0.1476563	-0.03515625	-0.1617188	-0.09140625	-0.1757813
2.799	-0.50625	-0.4886719	-0.4183594	-0.5097656	-0.4675781	-0.4535156	-0.4429688	-0.5203125
2.8	-0.8015625	-0.7804688	-0.703125	-0.7804688	-0.7980469	-0.6644531	-0.7136719	-0.7839844
2.801	-0.9351563	-0.9070313	-0.8332031	-0.8929688	-0.9457031	-0.7347656	-0.8226563	-0.8929688
2.802	-0.9175781	-0.8894531	-0.815625	-0.8648438	-0.9351563	-0.6925781	-0.7945313	-0.8578125
2.803	-0.7875	-0.7558594	-0.6960938	-0.7347656	-0.7980469	-0.5695313	-0.6644531	-0.7136719
2.804	-0.50625	-0.4746094	-0.4289063	-0.4640625	-0.50625	-0.3304688	-0.4007813	-0.4394531
2.805	-0.084375	-0.04921875	-0.02109375	-0.05976563	-0.04921875	0.00703125	-0.00703125	-0.0421875
2.806	0.309375	0.3445313	0.3515625	0.309375	0.3761719	0.3128906	0.3585938	0.3128906
2.807	0.703125	0.7382813	0.7242188	0.6714844	0.8085938	0.6082031	0.7242188	0.675
2.808	1.054688	1.079297	1.054688	0.9914063	1.198828	0.8578125	1.044141	0.9914063
2.809	1.241016	1.258594	1.2375	1.153125	1.409766	0.9667969	1.205859	1.146094
2.81	1.272656	1.290234	1.272656	1.167188	1.451953	0.9632813	1.219922	1.156641
2.811	1.177734	1.191797	1.18125	1.06875	1.353516	0.871875	1.125	1.044141
