Interval=	0.001 s
ExcelDateTime=	4.5785659264868620e+004	5/8/2025 15:49:20.484648
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.074	-0.0703125	-0.2496094	0.03164063	-0.1546875	-0.2390625	-0.478125	-0.1828125	-0.05976563
1.075	-0.4640625	-0.6398438	-0.3410156	-0.5167969	-0.6574219	-0.7664063	-0.5308594	-0.4113281
1.076	-0.7980469	-0.9667969	-0.6574219	-0.815625	-1.019531	-0.9949219	-0.8226563	-0.6996094
1.077	-0.9773438	-1.146094	-0.8296875	-0.9667969	-1.226953	-1.100391	-0.984375	-0.8507813
1.078	-1.005469	-1.170703	-0.8613281	-0.9808594	-1.272656	-1.089844	-0.9984375	-0.8613281
1.079	-0.9140625	-1.06875	-0.7734375	-0.8824219	-1.177734	-0.9984375	-0.8964844	-0.7523438
1.08	-0.6855469	-0.8367188	-0.5554688	-0.6609375	-0.9351563	-0.8085938	-0.675	-0.5273438
1.081	-0.2917969	-0.4429688	-0.1757813	-0.28125	-0.5132813	-0.4921875	-0.3128906	-0.1582031
1.082	0.1054688	-0.0421875	0.2074219	0.08789063	-0.08789063	-0.1898438	0.0421875	0.2109375
1.083	0.4992188	0.3515625	0.5871094	0.4535156	0.3269531	0.09492188	0.39375	0.5660156
1.084	0.8789063	0.7347656	0.9457031	0.8015625	0.7417969	0.3691406	0.73125	0.9035156
1.085	1.107422	0.9597656	1.167188	1.001953	0.9984375	0.5273438	0.9386719	1.103906
1.086	1.177734	1.026563	1.241016	1.054688	1.079297	0.5554688	0.9984375	1.153125
1.087	1.121484	0.9632813	1.18125	0.984375	1.026563	0.4746094	0.9246094	1.075781
1.088	0.9421875	0.7839844	1.0125	0.8085938	0.84375	0.309375	0.7417969	0.8894531
1.089	0.5835938	0.4183594	0.6714844	0.4605469	0.4570313	0.01757813	0.4042969	0.5484375
1.09	0.16875	0	0.2707031	0.06328125	0.01054688	-0.3023438	0.02460938	0.1617188
1.091	-0.2074219	-0.3726563	-0.09492188	-0.2882813	-0.3902344	-0.5835938	-0.3128906	-0.1792969
1.092	-0.6046875	-0.759375	-0.4710938	-0.646875	-0.8121094	-0.8683594	-0.6609375	-0.5238281
1.093	-0.8894531	-1.044141	-0.7488281	-0.8964844	-1.128516	-1.058203	-0.9175781	-0.7734375
1.094	-1.016016	-1.170703	-0.8683594	-0.9984375	-1.276172	-1.121484	-1.026563	-0.8753906
1.095	-0.9984375	-1.149609	-0.8542969	-0.9703125	-1.265625	-1.075781	-0.9949219	-0.8367188
1.096	-0.8683594	-1.005469	-0.7277344	-0.8332031	-1.121484	-0.9527344	-0.8542969	-0.6960938
1.097	-0.5730469	-0.7101563	-0.4464844	-0.5484375	-0.8085938	-0.7136719	-0.5765625	-0.4113281
1.098	-0.1582031	-0.2953125	-0.04921875	-0.1546875	-0.365625	-0.3867188	-0.196875	-0.028125
1.099	0.225	0.08789063	0.3234375	0.2039063	0.04570313	-0.0984375	0.1476563	0.3234375
1.1	0.6292969	0.4921875	0.7066406	0.5800781	0.4816406	0.1933594	0.5097656	0.6890625
1.101	0.9703125	0.8332031	1.030078	0.8859375	0.8507813	0.4359375	0.8121094	0.9878906
1.102	1.142578	1.005469	1.198828	1.037109	1.044141	0.5449219	0.9667969	1.135547
1.103	1.170703	1.026563	1.226953	1.044141	1.082813	0.534375	0.9808594	1.142578
1.104	1.079297	0.9351563	1.139063	0.9421875	0.9914063	0.4289063	0.8753906	1.037109
1.105	0.8472656	0.6960938	0.9175781	0.7136719	0.7453125	0.225	0.6433594	0.7980469
1.106	0.4429688	0.2882813	0.534375	0.3304688	0.3128906	-0.08789063	0.2671875	0.4148438
1.107	0.0421875	-0.1089844	0.1441406	-0.04570313	-0.1160156	-0.3902344	-0.09492188	0.04921875
1.108	-0.3410156	-0.4921875	-0.225	-0.4007813	-0.5273438	-0.675	-0.4359375	-0.2953125
1.109	-0.7101563	-0.8613281	-0.5835938	-0.7382813	-0.928125	-0.9386719	-0.759375	-0.6257813
1.11	-0.9386719	-1.093359	-0.8015625	-0.9386719	-1.184766	-1.082813	-0.9597656	-0.8226563
1.111	-1.0125	-1.163672	-0.871875	-0.9949219	-1.279688	-1.107422	-1.019531	-0.871875
1.112	-0.95625	-1.096875	-0.8191406	-0.9210938	-1.219922	-1.033594	-0.9457031	-0.7945313
1.113	-0.7804688	-0.9175781	-0.646875	-0.7453125	-1.026563	-0.8789063	-0.7628906	-0.6152344
1.114	-0.4253906	-0.5589844	-0.309375	-0.4042969	-0.6503906	-0.5941406	-0.4324219	-0.28125
1.115	-0.0140625	-0.1476563	0.084375	-0.0140625	-0.2144531	-0.2742188	-0.05976563	0.09492188
1.116	0.3691406	0.2355469	0.4570313	0.3410156	0.1933594	0.00703125	0.28125	0.45
1.117	0.7699219	0.6433594	0.8402344	0.7101563	0.6292969	0.2988281	0.6398438	0.8085938
1.118	1.054688	0.9246094	1.110938	0.9632813	0.9457031	0.4957031	0.8929688	1.058203
1.119	1.177734	1.040625	1.233984	1.061719	1.079297	0.5625	0.9984375	1.153125
1.12	1.160156	1.019531	1.216406	1.030078	1.06875	0.5167969	0.9667969	1.117969
1.121	1.033594	0.8859375	1.093359	0.8964844	0.9386719	0.3867188	0.8296875	0.9738281
1.122	0.73125	0.5800781	0.8085938	0.6046875	0.6152344	0.1335938	0.5378906	0.6785156
1.123	0.3023438	0.1441406	0.3972656	0.1933594	0.1582031	-0.2039063	0.140625	0.2742188
1.124	-0.08085938	-0.2390625	0.02460938	-0.1652344	-0.2496094	-0.4886719	-0.2039063	-0.07382813
1.125	-0.4675781	-0.6257813	-0.3480469	-0.5238281	-0.6644531	-0.7734375	-0.5484375	-0.421875
1.126	-0.7980469	-0.95625	-0.6644531	-0.8226563	-1.023047	-1.005469	-0.8367188	-0.7066406
1.127	-0.9667969	-1.132031	-0.8332031	-0.9738281	-1.226953	-1.107422	-0.9914063	-0.8542969
1.128	-0.9949219	-1.153125	-0.8542969	-0.9773438	-1.265625	-1.093359	-1.001953	-0.8578125
1.129	-0.9	-1.047656	-0.7628906	-0.871875	-1.160156	-0.9949219	-0.8929688	-0.7488281
1.13	-0.6679688	-0.8085938	-0.5378906	-0.646875	-0.9105469	-0.8015625	-0.6679688	-0.5167969
1.131	-0.2707031	-0.4148438	-0.1546875	-0.2671875	-0.4886719	-0.4851563	-0.2988281	-0.1441406
1.132	0.1230469	-0.01757813	0.225	0.1019531	-0.06679688	-0.1828125	0.05625	0.2179688
1.133	0.5097656	0.3726563	0.6046875	0.4710938	0.3515625	0.1054688	0.4078125	0.5695313
1.134	0.8894531	0.7523438	0.9632813	0.8121094	0.7664063	0.3796875	0.7453125	0.9070313
1.135	1.114453	0.9773438	1.18125	1.0125	1.0125	0.5273438	0.9492188	1.103906
1.136	1.184766	1.040625	1.251563	1.061719	1.093359	0.5554688	1.001953	1.149609
1.137	1.128516	0.9773438	1.195313	0.9949219	1.033594	0.4746094	0.9246094	1.075781
1.138	0.9492188	0.7945313	1.023047	0.8121094	0.8507813	0.309375	0.7382813	0.8894531
1.139	0.590625	0.4253906	0.6785156	0.4640625	0.4675781	0.01757813	0.3972656	0.5378906
1.14	0.1722656	0	0.28125	0.06679688	0.02460938	-0.2988281	0.02109375	0.1511719
1.141	-0.2074219	-0.3761719	-0.084375	-0.28125	-0.3761719	-0.5800781	-0.3128906	-0.1898438
1.142	-0.5976563	-0.7628906	-0.4570313	-0.6363281	-0.7945313	-0.8613281	-0.6574219	-0.534375
1.143	-0.871875	-1.040625	-0.7277344	-0.8859375	-1.107422	-1.051172	-0.9105469	-0.7769531
1.144	-0.9914063	-1.160156	-0.8472656	-0.9878906	-1.258594	-1.114453	-1.016016	-0.871875
1.145	-0.9738281	-1.135547	-0.8332031	-0.9527344	-1.244531	-1.06875	-0.9808594	-0.8296875
1.146	-0.8402344	-0.9914063	-0.7066406	-0.815625	-1.096875	-0.9457031	-0.8402344	-0.6855469
1.147	-0.5449219	-0.6925781	-0.4183594	-0.5273438	-0.7839844	-0.6996094	-0.5589844	-0.3972656
1.148	-0.1335938	-0.28125	-0.01757813	-0.1335938	-0.3445313	-0.3726563	-0.1792969	-0.0140625
1.149	0.2496094	0.0984375	0.3550781	0.2214844	0.06679688	-0.084375	0.1652344	0.3304688
1.15	0.6539063	0.5027344	0.7382813	0.5941406	0.5027344	0.2074219	0.5203125	0.6960938
1.151	0.9878906	0.8402344	1.054688	0.8964844	0.8683594	0.4394531	0.815625	0.9914063
1.152	1.156641	1.008984	1.219922	1.040625	1.058203	0.5484375	0.9667969	1.132031
1.153	1.177734	1.026563	1.244531	1.044141	1.086328	0.5378906	0.9773438	1.135547
1.154	1.079297	0.928125	1.146094	0.9421875	0.9914063	0.4324219	0.8648438	1.023047
1.155	0.84375	0.6855469	0.9175781	0.7101563	0.7417969	0.225	0.6292969	0.7839844
1.156	0.4394531	0.2742188	0.534375	0.3199219	0.309375	-0.09492188	0.2496094	0.4042969
1.157	0.0421875	-0.1230469	0.1511719	-0.05273438	-0.1125	-0.3972656	-0.1054688	0.03867188
1.158	-0.3410156	-0.50625	-0.2214844	-0.4078125	-0.5238281	-0.6820313	-0.4429688	-0.3023438
1.159	-0.7101563	-0.8683594	-0.5765625	-0.7382813	-0.9210938	-0.9421875	-0.7699219	-0.6257813
1.16	-0.9351563	-1.093359	-0.7945313	-0.9351563	-1.174219	-1.082813	-0.9667969	-0.8191406
1.161	-1.005469	-1.167188	-0.8648438	-0.9914063	-1.265625	-1.107422	-1.023047	-0.8753906
1.162	-0.9457031	-1.100391	-0.8085938	-0.9210938	-1.202344	-1.037109	-0.9492188	-0.7945313
1.163	-0.7699219	-0.9105469	-0.6328125	-0.7382813	-1.008984	-0.8824219	-0.7699219	-0.6117188
1.164	-0.4113281	-0.5519531	-0.2917969	-0.39375	-0.6292969	-0.590625	-0.4394531	-0.2777344
1.165	-0.00703125	-0.1441406	0.1019531	-0.00703125	-0.196875	-0.2742188	-0.06328125	0.09492188
1.166	0.3761719	0.2355469	0.4746094	0.3480469	0.2109375	0.00703125	0.28125	0.4464844
1.167	0.7734375	0.6328125	0.8542969	0.7136719	0.646875	0.2988281	0.6328125	0.8015625
1.168	1.051172	0.9105469	1.117969	0.9632813	0.9527344	0.4921875	0.8824219	1.044141
1.169	1.170703	1.023047	1.233984	1.058203	1.082813	0.5554688	0.984375	1.139063
1.17	1.153125	1.001953	1.219922	1.030078	1.075781	0.5097656	0.9492188	1.100391
1.171	1.019531	0.8648438	1.089844	0.8894531	0.9386719	0.3761719	0.8050781	0.95625
1.172	0.7066406	0.5484375	0.7910156	0.5871094	0.6082031	0.1125	0.5027344	0.6503906
1.173	0.2847656	0.1195313	0.3867188	0.1863281	0.1511719	-0.2144531	0.1160156	0.253125
1.174	-0.09492188	-0.2566406	0.01757813	-0.1652344	-0.253125	-0.4957031	-0.2214844	-0.08789063
1.175	-0.4851563	-0.6433594	-0.3585938	-0.5273438	-0.6714844	-0.7839844	-0.5695313	-0.4394531
1.176	-0.8121094	-0.9667969	-0.675	-0.8226563	-1.030078	-1.0125	-0.8578125	-0.7242188
1.177	-0.9808594	-1.139063	-0.8402344	-0.9667969	-1.226953	-1.110938	-1.005469	-0.8683594
1.178	-1.005469	-1.160156	-0.8578125	-0.9738281	-1.258594	-1.096875	-1.0125	-0.8683594
1.179	-0.9070313	-1.047656	-0.7628906	-0.8683594	-1.153125	-0.9984375	-0.9	-0.7523438
1.18	-0.6714844	-0.8015625	-0.5378906	-0.6292969	-0.9	-0.7980469	-0.6679688	-0.5167969
1.181	-0.2707031	-0.4042969	-0.1546875	-0.2496094	-0.4816406	-0.478125	-0.3023438	-0.1441406
1.182	0.1230469	-0.01054688	0.225	0.1195313	-0.05976563	-0.1757813	0.05273438	0.2144531
1.183	0.5167969	0.3832031	0.6046875	0.4886719	0.3621094	0.1054688	0.4042969	0.5730469
1.184	0.8929688	0.759375	0.9632813	0.8296875	0.7699219	0.3761719	0.7417969	0.9105469
1.185	1.114453	0.9808594	1.18125	1.023047	1.023047	0.5273438	0.9421875	1.103906
1.186	1.184766	1.040625	1.251563	1.072266	1.100391	0.5519531	0.9984375	1.149609
1.187	1.121484	0.9738281	1.188281	0.9984375	1.044141	0.4710938	0.9210938	1.065234
1.188	0.9351563	0.7839844	1.016016	0.8121094	0.8578125	0.3023438	0.7347656	0.8683594
1.189	0.5695313	0.4113281	0.6714844	0.4570313	0.4640625	0	0.3867188	0.5167969
1.19	0.1582031	-0.003515625	0.2707031	0.06328125	0.01757813	-0.3128906	0.00703125	0.1335938
1.191	-0.2179688	-0.3832031	-0.09140625	-0.28125	-0.3867188	-0.590625	-0.3269531	-0.2039063
1.192	-0.6117188	-0.7699219	-0.4675781	-0.6398438	-0.8015625	-0.871875	-0.6679688	-0.5519531
1.193	-0.8894531	-1.044141	-0.7382813	-0.8859375	-1.110938	-1.058203	-0.9105469	-0.7945313
1.194	-1.005469	-1.160156	-0.8542969	-0.9808594	-1.255078	-1.117969	-1.008984	-0.8894531
1.195	-0.9808594	-1.132031	-0.8332031	-0.9492188	-1.2375	-1.072266	-0.9667969	-0.8472656
1.196	-0.8507813	-0.9878906	-0.703125	-0.8085938	-1.089844	-0.9457031	-0.8261719	-0.6996094
1.197	-0.5519531	-0.6890625	-0.4113281	-0.5203125	-0.7699219	-0.703125	-0.5414063	-0.4113281
1.198	-0.1371094	-0.2742188	-0.0140625	-0.1265625	-0.3304688	-0.3761719	-0.1617188	-0.028125
1.199	0.2460938	0.1089844	0.3550781	0.2320313	0.07734375	-0.08789063	0.1828125	0.3164063
1.2	0.646875	0.5132813	0.7382813	0.6046875	0.5132813	0.2074219	0.5414063	0.6820313
1.201	0.9773438	0.84375	1.054688	0.9070313	0.8753906	0.4429688	0.8402344	0.9773438
1.202	1.146094	1.008984	1.219922	1.047656	1.061719	0.5449219	0.9878906	1.117969
1.203	1.167188	1.019531	1.241016	1.051172	1.089844	0.5273438	0.9914063	1.117969
1.204	1.06875	0.9210938	1.142578	0.9457031	0.9878906	0.421875	0.8789063	1.005469
1.205	0.8261719	0.6714844	0.9140625	0.7066406	0.7347656	0.2109375	0.6398438	0.7628906
1.206	0.421875	0.2566406	0.5273438	0.3199219	0.2988281	-0.1089844	0.2636719	0.3761719
1.207	0.02460938	-0.140625	0.1441406	-0.05273438	-0.1195313	-0.4078125	-0.08789063	0.01054688
1.208	-0.3550781	-0.5203125	-0.225	-0.4078125	-0.5308594	-0.6890625	-0.4289063	-0.3269531
1.209	-0.7242188	-0.8859375	-0.5765625	-0.7417969	-0.9246094	-0.9492188	-0.7523438	-0.6503906
1.21	-0.9421875	-1.110938	-0.7910156	-0.9351563	-1.174219	-1.086328	-0.9492188	-0.8402344
1.211	-1.008984	-1.177734	-0.8542969	-0.9808594	-1.262109	-1.107422	-1.001953	-0.8859375
1.212	-0.9421875	-1.103906	-0.7945313	-0.9070313	-1.195313	-1.033594	-0.9246094	-0.7980469
1.213	-0.759375	-0.9105469	-0.61875	-0.7242188	-0.9984375	-0.871875	-0.7382813	-0.6117188
1.214	-0.4007813	-0.5449219	-0.2707031	-0.3726563	-0.6117188	-0.5800781	-0.4042969	-0.2671875
1.215	0.003515625	-0.1371094	0.1230469	0.01054688	-0.1792969	-0.2636719	-0.03164063	0.1089844
1.216	0.3867188	0.2460938	0.4957031	0.3691406	0.2320313	0.01757813	0.3058594	0.4605469
1.217	0.7839844	0.6433594	0.8753906	0.7347656	0.6644531	0.309375	0.6609375	0.815625
1.218	1.061719	0.9210938	1.135547	0.9773438	0.9632813	0.4992188	0.9070313	1.058203
1.219	1.18125	1.033594	1.255078	1.072266	1.096875	0.5660156	1.005469	1.153125
1.22	1.160156	1.008984	1.233984	1.037109	1.082813	0.5167969	0.9703125	1.107422
1.221	1.0125	0.8613281	1.089844	0.8894531	0.9351563	0.3726563	0.8121094	0.9492188
1.222	0.703125	0.5414063	0.7945313	0.5871094	0.6046875	0.1125	0.5097656	0.646875
1.223	0.2847656	0.1160156	0.3972656	0.1863281	0.1546875	-0.2109375	0.1265625	0.253125
1.224	-0.09492188	-0.2636719	0.02460938	-0.1652344	-0.253125	-0.4957031	-0.2109375	-0.09140625
1.225	-0.4851563	-0.6539063	-0.3550781	-0.5308594	-0.6714844	-0.7875	-0.5589844	-0.4429688
1.226	-0.8121094	-0.9738281	-0.6679688	-0.8226563	-1.023047	-1.008984	-0.84375	-0.7277344
1.227	-0.9808594	-1.142578	-0.8296875	-0.9667969	-1.216406	-1.103906	-0.9878906	-0.8683594
1.228	-0.9984375	-1.156641	-0.8472656	-0.9667969	-1.248047	-1.089844	-0.9914063	-0.8648438
1.229	-0.9	-1.044141	-0.7523438	-0.8613281	-1.142578	-0.9914063	-0.8824219	-0.7488281
1.23	-0.6609375	-0.7980469	-0.5203125	-0.6222656	-0.8859375	-0.7875	-0.6503906	-0.5097656
1.231	-0.2601563	-0.4007813	-0.1371094	-0.2390625	-0.4605469	-0.4640625	-0.2847656	-0.1335938
1.232	0.1335938	-0.00703125	0.2460938	0.1265625	-0.03867188	-0.1652344	0.0703125	0.2214844
1.233	0.5273438	0.3832031	0.6257813	0.4921875	0.3832031	0.1160156	0.421875	0.5765625
1.234	0.8964844	0.7558594	0.9808594	0.8296875	0.7910156	0.3832031	0.7558594	0.9070313
1.235	1.114453	0.9738281	1.191797	1.023047	1.030078	0.5273438	0.9527344	1.096875
1.236	1.177734	1.030078	1.251563	1.065234	1.100391	0.5484375	0.9984375	1.139063
1.237	1.110938	0.9632813	1.184766	0.9914063	1.037109	0.4640625	0.9140625	1.058203
1.238	0.9210938	0.7734375	1.005469	0.8050781	0.84375	0.2953125	0.7277344	0.8613281
1.239	0.5554688	0.3972656	0.6609375	0.45	0.45	0	0.3832031	0.50625
1.24	0.140625	-0.01757813	0.2601563	0.05976563	0.00703125	-0.3128906	0.003515625	0.1230469
1.241	-0.2355469	-0.3972656	-0.1019531	-0.2882813	-0.3972656	-0.5976563	-0.3339844	-0.2144531
1.242	-0.6292969	-0.7839844	-0.4816406	-0.6433594	-0.8121094	-0.8789063	-0.6785156	-0.5625
1.243	-0.9	-1.058203	-0.7453125	-0.8894531	-1.114453	-1.058203	-0.9210938	-0.8015625
1.244	-1.016016	-1.174219	-0.8542969	-0.9808594	-1.255078	-1.114453	-1.016016	-0.8929688
1.245	-0.9914063	-1.139063	-0.8332031	-0.9421875	-1.233984	-1.06875	-0.9808594	-0.84375
1.246	-0.8507813	-0.9878906	-0.6996094	-0.7980469	-1.086328	-0.9421875	-0.8367188	-0.6925781
1.247	-0.5449219	-0.6820313	-0.4078125	-0.5027344	-0.759375	-0.6925781	-0.5484375	-0.4007813
1.248	-0.1300781	-0.2671875	-0.00703125	-0.1125	-0.3199219	-0.365625	-0.1722656	-0.0140625
1.249	0.2496094	0.1195313	0.3621094	0.2460938	0.084375	-0.07734375	0.16875	0.3339844
1.25	0.6539063	0.5238281	0.7453125	0.61875	0.5167969	0.2109375	0.5273438	0.6960938
1.251	0.9808594	0.8507813	1.058203	0.9105469	0.8789063	0.4429688	0.8191406	0.984375
1.252	1.146094	1.008984	1.216406	1.047656	1.061719	0.5414063	0.9667969	1.121484
1.253	1.160156	1.023047	1.230469	1.047656	1.086328	0.5238281	0.9667969	1.117969
1.254	1.061719	0.9140625	1.132031	0.9421875	0.9878906	0.4148438	0.8542969	1.001953
1.255	0.8191406	0.6609375	0.9	0.6996094	0.73125	0.2003906	0.6117188	0.7523438
1.256	0.4078125	0.2460938	0.50625	0.3058594	0.2953125	-0.1195313	0.2355469	0.365625
1.257	0.0140625	-0.1441406	0.1195313	-0.05976563	-0.1265625	-0.4148438	-0.1160156	0
1.258	-0.3691406	-0.5273438	-0.2496094	-0.4148438	-0.5378906	-0.6960938	-0.4570313	-0.3410156
1.259	-0.73125	-0.8859375	-0.6011719	-0.7417969	-0.9316406	-0.9527344	-0.7804688	-0.6609375
1.26	-0.9492188	-1.103906	-0.8121094	-0.9351563	-1.177734	-1.089844	-0.9703125	-0.84375
1.261	-1.016016	-1.170703	-0.871875	-0.9773438	-1.265625	-1.110938	-1.019531	-0.8894531
1.262	-0.9527344	-1.093359	-0.8121094	-0.9035156	-1.198828	-1.037109	-0.9421875	-0.8015625
1.263	-0.7628906	-0.8964844	-0.6328125	-0.7136719	-0.9949219	-0.871875	-0.7558594	-0.6082031
1.264	-0.4042969	-0.5308594	-0.2847656	-0.3621094	-0.6082031	-0.5765625	-0.4148438	-0.2636719
1.265	0	-0.1265625	0.1054688	0.02109375	-0.1722656	-0.2636719	-0.0421875	0.1089844
1.266	0.3902344	0.2566406	0.4816406	0.3832031	0.2390625	0.01757813	0.2988281	0.4570313
1.267	0.7910156	0.6574219	0.8683594	0.7488281	0.6714844	0.309375	0.6503906	0.815625
1.268	1.065234	0.9351563	1.135547	0.9949219	0.9773438	0.5027344	0.9	1.058203
1.269	1.18125	1.040625	1.244531	1.082813	1.103906	0.5625	0.9984375	1.146094
1.27	1.146094	1.005469	1.209375	1.037109	1.075781	0.5027344	0.9492188	1.096875
1.271	1.001953	0.8578125	1.072266	0.8894531	0.9316406	0.3621094	0.7980469	0.9351563
1.272	0.6890625	0.5378906	0.7769531	0.5871094	0.6046875	0.1089844	0.4992188	0.6292969
1.273	0.2707031	0.1125	0.3726563	0.1863281	0.1511719	-0.2144531	0.1160156	0.2355469
1.274	-0.1089844	-0.2671875	0.00703125	-0.16875	-0.253125	-0.4992188	-0.225	-0.1054688
1.275	-0.5027344	-0.6574219	-0.3691406	-0.5273438	-0.6714844	-0.7875	-0.5730469	-0.4535156
1.276	-0.8226563	-0.9738281	-0.6785156	-0.8191406	-1.023047	-1.008984	-0.8542969	-0.7347656
1.277	-0.984375	-1.139063	-0.8367188	-0.9597656	-1.216406	-1.103906	-0.9984375	-0.8753906
1.278	-1.001953	-1.156641	-0.8507813	-0.9632813	-1.244531	-1.093359	-1.005469	-0.8753906
1.279	-0.9	-1.044141	-0.7523438	-0.8542969	-1.139063	-0.9914063	-0.8964844	-0.7558594
1.28	-0.6539063	-0.7875	-0.5203125	-0.6117188	-0.8753906	-0.7839844	-0.6574219	-0.5097656
1.281	-0.253125	-0.3832031	-0.1335938	-0.225	-0.45	-0.4605469	-0.2847656	-0.1335938
1.282	0.140625	0.01054688	0.2496094	0.1441406	-0.03164063	-0.1582031	0.06679688	0.225
1.283	0.5378906	0.4042969	0.6292969	0.5097656	0.39375	0.1230469	0.4183594	0.5800781
1.284	0.9070313	0.7734375	0.9808594	0.84375	0.7945313	0.3867188	0.7488281	0.9105469
1.285	1.117969	0.9878906	1.191797	1.030078	1.033594	0.534375	0.9421875	1.096875
1.286	1.18125	1.044141	1.251563	1.072266	1.103906	0.5519531	0.9914063	1.135547
1.287	1.110938	0.9738281	1.18125	0.9949219	1.037109	0.4640625	0.9070313	1.051172
1.288	0.9246094	0.7769531	0.9984375	0.8015625	0.8402344	0.2917969	0.7101563	0.8472656
1.289	0.5519531	0.3972656	0.646875	0.4464844	0.4464844	-0.00703125	0.3621094	0.4886719
1.29	0.1335938	-0.01757813	0.2496094	0.05625	0.003515625	-0.3199219	-0.00703125	0.1054688
1.291	-0.2390625	-0.3972656	-0.1125	-0.2953125	-0.39375	-0.5976563	-0.3480469	-0.2320313
1.292	-0.6257813	-0.7769531	-0.4851563	-0.646875	-0.8085938	-0.8789063	-0.6855469	-0.5730469
1.293	-0.8894531	-1.044141	-0.7453125	-0.8859375	-1.107422	-1.058203	-0.9246094	-0.8085938
1.294	-0.9984375	-1.160156	-0.8542969	-0.9773438	-1.241016	-1.110938	-1.023047	-0.8964844
1.295	-0.9703125	-1.121484	-0.8261719	-0.9351563	-1.223438	-1.065234	-0.984375	-0.8472656
1.296	-0.8261719	-0.9632813	-0.6925781	-0.7910156	-1.072266	-0.9316406	-0.8332031	-0.6890625
1.297	-0.5167969	-0.6539063	-0.3972656	-0.4886719	-0.7417969	-0.675	-0.5378906	-0.3902344
1.298	-0.1019531	-0.2390625	0	-0.09492188	-0.3023438	-0.3515625	-0.1582031	-0.00703125
1.299	0.2777344	0.140625	0.3726563	0.2636719	0.1019531	-0.06328125	0.1828125	0.3375
1.3	0.6785156	0.5449219	0.7558594	0.6328125	0.534375	0.225	0.5414063	0.6996094
1.301	0.9984375	0.8648438	1.061719	0.9210938	0.8929688	0.45	0.8332031	0.984375
1.302	1.160156	1.016016	1.216406	1.054688	1.072266	0.5519531	0.9773438	1.114453
1.303	1.174219	1.026563	1.230469	1.054688	1.093359	0.534375	0.9773438	1.110938
1.304	1.06875	0.9210938	1.128516	0.9421875	0.9914063	0.4183594	0.8578125	0.9949219
1.305	0.8226563	0.6644531	0.8929688	0.6960938	0.7242188	0.2003906	0.6082031	0.7417969
1.306	0.4148438	0.2460938	0.50625	0.3058594	0.2847656	-0.1230469	0.225	0.3550781
1.307	0.01757813	-0.1476563	0.1230469	-0.05976563	-0.1371094	-0.4253906	-0.1300781	0
1.308	-0.365625	-0.534375	-0.2460938	-0.4183594	-0.5554688	-0.7101563	-0.4746094	-0.3480469
1.309	-0.7277344	-0.8929688	-0.5941406	-0.7488281	-0.9457031	-0.9632813	-0.7945313	-0.6679688
1.31	-0.9421875	-1.103906	-0.8015625	-0.9351563	-1.191797	-1.096875	-0.984375	-0.8507813
1.311	-1.005469	-1.167188	-0.8648438	-0.9738281	-1.265625	-1.114453	-1.030078	-0.8894531
1.312	-0.9386719	-1.089844	-0.7980469	-0.8964844	-1.191797	-1.033594	-0.9457031	-0.8015625
1.313	-0.7488281	-0.8894531	-0.6152344	-0.7066406	-0.9808594	-0.8648438	-0.7523438	-0.6046875
1.314	-0.3832031	-0.5238281	-0.2636719	-0.3550781	-0.590625	-0.5695313	-0.4113281	-0.2601563
1.315	0.02460938	-0.1160156	0.1300781	0.02460938	-0.1617188	-0.2566406	-0.04570313	0.1125
1.316	0.4113281	0.2707031	0.50625	0.3832031	0.2496094	0.02460938	0.2988281	0.4640625
1.317	0.8121094	0.675	0.8859375	0.7523438	0.6820313	0.3164063	0.6574219	0.8226563
1.318	1.079297	0.9421875	1.142578	0.9914063	0.9808594	0.5027344	0.9	1.054688
1.319	1.177734	1.030078	1.241016	1.06875	1.096875	0.5519531	0.9878906	1.132031
1.32	1.149609	0.9914063	1.209375	1.019531	1.06875	0.4921875	0.9421875	1.075781
1.321	1.005469	0.8472656	1.075781	0.8789063	0.9246094	0.3585938	0.7910156	0.9210938
1.322	0.6925781	0.5238281	0.7734375	0.5695313	0.5835938	0.09492188	0.4886719	0.6117188
1.323	0.2671875	0.0984375	0.3691406	0.1652344	0.1300781	-0.2285156	0.0984375	0.2179688
1.324	-0.1089844	-0.2777344	0	-0.1828125	-0.2742188	-0.5097656	-0.2390625	-0.1230469
1.325	-0.4957031	-0.6609375	-0.3761719	-0.5414063	-0.6996094	-0.7980469	-0.590625	-0.4710938
1.326	-0.8085938	-0.9738281	-0.6820313	-0.8261719	-1.047656	-1.016016	-0.871875	-0.7417969
1.327	-0.9667969	-1.135547	-0.8332031	-0.9597656	-1.230469	-1.107422	-1.005469	-0.8753906
1.328	-0.9808594	-1.142578	-0.84375	-0.95625	-1.251563	-1.086328	-1.001953	-0.8648438
1.329	-0.8753906	-1.026563	-0.7417969	-0.8472656	-1.139063	-0.984375	-0.8824219	-0.7417969
1.33	-0.6292969	-0.7769531	-0.50625	-0.6046875	-0.8753906	-0.7734375	-0.6433594	-0.4992188
1.331	-0.2285156	-0.3761719	-0.1160156	-0.2214844	-0.45	-0.45	-0.2742188	-0.1265625
1.332	0.1617188	0.01054688	0.2601563	0.1441406	-0.03164063	-0.1511719	0.07734375	0.2320313
