Interval=	0.001 s
ExcelDateTime=	4.5785666970304403e+004	5/8/2025 16:00:26.234301
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.746	-0.9703125	-0.9421875	-0.84375	-0.8824219	-1.082813	-0.6996094	-0.8929688	-0.8964844
1.747	-0.7207031	-0.6890625	-0.6046875	-0.6363281	-0.815625	-0.4816406	-0.6503906	-0.6433594
1.748	-0.28125	-0.2496094	-0.1828125	-0.2109375	-0.3445313	-0.1160156	-0.2390625	-0.2285156
1.749	0.1722656	0.2039063	0.2566406	0.2179688	0.1476563	0.2390625	0.1757813	0.1898438
1.75	0.6082031	0.6363281	0.6785156	0.6222656	0.6257813	0.5695313	0.5765625	0.5835938
1.751	1.033594	1.054688	1.086328	1.0125	1.093359	0.8789063	0.9667969	0.9667969
1.752	1.297266	1.311328	1.339453	1.244531	1.385156	1.051172	1.191797	1.191797
1.753	1.381641	1.388672	1.423828	1.307813	1.487109	1.079297	1.251563	1.244531
1.754	1.314844	1.314844	1.360547	1.233984	1.423828	1.001953	1.184766	1.163672
1.755	1.117969	1.114453	1.174219	1.037109	1.219922	0.8296875	0.9949219	0.9597656
1.756	0.7207031	0.7171875	0.7980469	0.6574219	0.8015625	0.5027344	0.61875	0.5695313
1.757	0.2460938	0.2390625	0.3410156	0.2074219	0.2953125	0.1335938	0.1828125	0.1265625
1.758	-0.1828125	-0.1863281	-0.06328125	-0.1863281	-0.1617188	-0.1792969	-0.1898438	-0.2601563
1.759	-0.6257813	-0.6292969	-0.4886719	-0.5976563	-0.6363281	-0.5097656	-0.5800781	-0.6644531
1.76	-0.9597656	-0.9597656	-0.8015625	-0.9	-0.9949219	-0.7382813	-0.8683594	-0.9632813
1.761	-1.110938	-1.100391	-0.9386719	-1.016016	-1.167188	-0.8191406	-0.9914063	-1.079297
1.762	-1.096875	-1.072266	-0.928125	-0.9808594	-1.156641	-0.7734375	-0.9632813	-1.040625
1.763	-0.9492188	-0.9175781	-0.7945313	-0.8332031	-1.001953	-0.6328125	-0.8085938	-0.8753906
1.764	-0.6257813	-0.5941406	-0.4886719	-0.5203125	-0.6609375	-0.3621094	-0.50625	-0.5589844
1.765	-0.1546875	-0.1195313	-0.03515625	-0.06679688	-0.1617188	0.01757813	-0.08085938	-0.1125
1.766	0.2847656	0.3164063	0.3867188	0.3445313	0.3058594	0.3621094	0.3164063	0.2882813
1.767	0.73125	0.759375	0.815625	0.7558594	0.7910156	0.6890625	0.7242188	0.6925781
1.768	1.114453	1.135547	1.184766	1.100391	1.209375	0.9597656	1.065234	1.033594
1.769	1.321875	1.335938	1.381641	1.276172	1.434375	1.075781	1.230469	1.202344
1.77	1.357031	1.360547	1.413281	1.290234	1.476563	1.061719	1.241016	1.209375
1.771	1.248047	1.248047	1.307813	1.177734	1.367578	0.95625	1.132031	1.093359
1.772	0.9914063	0.9914063	1.061719	0.928125	1.100391	0.7417969	0.8894531	0.8332031
1.773	0.5378906	0.5378906	0.6328125	0.4992188	0.6257813	0.3761719	0.4675781	0.3972656
1.774	0.08085938	0.08085938	0.1898438	0.06679688	0.1300781	0.01757813	0.04570313	-0.01757813
1.775	-0.3445313	-0.3375	-0.225	-0.3304688	-0.3375	-0.3023438	-0.3375	-0.4042969
1.776	-0.7628906	-0.7523438	-0.6292969	-0.7136719	-0.7910156	-0.6117188	-0.7066406	-0.7804688
1.777	-1.026563	-1.008984	-0.8824219	-0.9457031	-1.086328	-0.7839844	-0.9421875	-1.008984
1.778	-1.110938	-1.086328	-0.9632813	-1.008984	-1.198828	-0.8191406	-1.0125	-1.061719
1.779	-1.044141	-1.008984	-0.9035156	-0.9351563	-1.139063	-0.7417969	-0.9386719	-0.9738281
1.78	-0.84375	-0.8085938	-0.7242188	-0.7382813	-0.9316406	-0.5695313	-0.7453125	-0.7664063
1.781	-0.4464844	-0.4113281	-0.3480469	-0.3585938	-0.5132813	-0.2460938	-0.3796875	-0.3832031
1.782	0.02109375	0.05976563	0.1054688	0.08789063	-0.01054688	0.1265625	0.04570313	0.05273438
1.783	0.4570313	0.4957031	0.5273438	0.4921875	0.45	0.4535156	0.4324219	0.45
1.784	0.9035156	0.9386719	0.9492188	0.9	0.9316406	0.7769531	0.8332031	0.8578125
1.785	1.226953	1.258594	1.258594	1.188281	1.283203	0.9984375	1.117969	1.146094
1.786	1.367578	1.395703	1.399219	1.307813	1.441406	1.06875	1.226953	1.251563
1.787	1.346484	1.371094	1.381641	1.272656	1.427344	1.023047	1.195313	1.209375
1.788	1.198828	1.219922	1.233984	1.117969	1.272656	0.8859375	1.047656	1.058203
1.789	0.871875	0.8894531	0.9210938	0.8015625	0.928125	0.6082031	0.73125	0.7347656
1.79	0.3902344	0.4042969	0.4640625	0.3480469	0.4148438	0.2214844	0.2847656	0.2777344
1.791	-0.04570313	-0.03164063	0.03867188	-0.06328125	-0.05625	-0.1089844	-0.1089844	-0.1230469
1.792	-0.4886719	-0.4710938	-0.3796875	-0.4746094	-0.5273438	-0.4359375	-0.4957031	-0.5203125
1.793	-0.8683594	-0.84375	-0.7417969	-0.8226563	-0.9386719	-0.7101563	-0.8296875	-0.8613281
1.794	-1.06875	-1.040625	-0.9351563	-0.9949219	-1.170703	-0.8332031	-1.001953	-1.033594
1.795	-1.096875	-1.061719	-0.9632813	-1.005469	-1.212891	-0.8191406	-1.0125	-1.033594
1.796	-0.984375	-0.9457031	-0.8578125	-0.8859375	-1.096875	-0.7066406	-0.8894531	-0.9035156
1.797	-0.7277344	-0.6890625	-0.6152344	-0.6363281	-0.8226563	-0.4816406	-0.6398438	-0.646875
1.798	-0.28125	-0.2425781	-0.1863281	-0.2109375	-0.3480469	-0.1195313	-0.2285156	-0.225
1.799	0.16875	0.2109375	0.2496094	0.2179688	0.140625	0.2320313	0.1792969	0.1933594
1.8	0.6082031	0.646875	0.6714844	0.6257813	0.6222656	0.5625	0.5800781	0.590625
1.801	1.030078	1.058203	1.079297	1.008984	1.086328	0.8683594	0.9667969	0.9703125
1.802	1.290234	1.314844	1.332422	1.241016	1.374609	1.040625	1.191797	1.191797
1.803	1.378125	1.395703	1.413281	1.307813	1.469531	1.06875	1.248047	1.248047
1.804	1.311328	1.321875	1.342969	1.230469	1.399219	0.9878906	1.174219	1.167188
1.805	1.114453	1.117969	1.153125	1.030078	1.191797	0.8121094	0.9808594	0.9632813
1.806	0.7136719	0.7207031	0.7769531	0.6503906	0.7734375	0.478125	0.6011719	0.5730469
1.807	0.2390625	0.2425781	0.3199219	0.196875	0.2636719	0.0984375	0.1652344	0.1300781
1.808	-0.196875	-0.1898438	-0.0984375	-0.2109375	-0.2039063	-0.225	-0.225	-0.2636719
1.809	-0.6398438	-0.6257813	-0.5238281	-0.6152344	-0.6785156	-0.5519531	-0.6117188	-0.6609375
1.81	-0.9527344	-0.9351563	-0.8261719	-0.8964844	-1.026563	-0.7664063	-0.8894531	-0.9386719
1.811	-1.093359	-1.06875	-0.95625	-1.008984	-1.188281	-0.8367188	-1.005469	-1.044141
1.812	-1.072266	-1.037109	-0.9351563	-0.9738281	-1.174219	-0.7875	-0.9667969	-1.001953
1.813	-0.9140625	-0.8789063	-0.7945313	-0.8191406	-1.0125	-0.646875	-0.8121094	-0.8332031
1.814	-0.5871094	-0.5519531	-0.4816406	-0.5027344	-0.6644531	-0.3726563	-0.50625	-0.5097656
1.815	-0.1160156	-0.07734375	-0.028125	-0.05273438	-0.1617188	0	-0.07382813	-0.06679688
1.816	0.3234375	0.3585938	0.3972656	0.3585938	0.309375	0.3375	0.3199219	0.3339844
1.817	0.7699219	0.8015625	0.8261719	0.7769531	0.7945313	0.675	0.7277344	0.7417969
1.818	1.153125	1.177734	1.188281	1.121484	1.202344	0.9457031	1.06875	1.086328
1.819	1.353516	1.371094	1.381641	1.29375	1.420313	1.061719	1.226953	1.244531
1.82	1.374609	1.388672	1.40625	1.304297	1.458984	1.047656	1.230469	1.244531
1.821	1.262109	1.269141	1.297266	1.184766	1.346484	0.9386719	1.125	1.121484
1.822	0.9984375	1.001953	1.044141	0.928125	1.06875	0.7136719	0.8753906	0.8542969
1.823	0.5378906	0.5484375	0.6117188	0.4957031	0.5871094	0.3445313	0.4464844	0.4148438
1.824	0.08085938	0.08789063	0.1722656	0.06328125	0.09140625	-0.00703125	0.028125	-0.00703125
1.825	-0.3480469	-0.3375	-0.2390625	-0.3339844	-0.3691406	-0.3304688	-0.3515625	-0.39375
1.826	-0.7628906	-0.7488281	-0.6363281	-0.7171875	-0.8226563	-0.6363281	-0.7171875	-0.7664063
1.827	-1.023047	-1.001953	-0.8824219	-0.9492188	-1.107422	-0.8085938	-0.9421875	-0.9914063
1.828	-1.103906	-1.072266	-0.9632813	-1.005469	-1.212891	-0.8367188	-1.008984	-1.044141
1.829	-1.030078	-0.9949219	-0.8964844	-0.9246094	-1.142578	-0.7558594	-0.928125	-0.9527344
1.83	-0.8296875	-0.7910156	-0.7066406	-0.7242188	-0.928125	-0.5765625	-0.7277344	-0.7417969
1.831	-0.4324219	-0.39375	-0.3269531	-0.3410156	-0.5097656	-0.2425781	-0.3550781	-0.3550781
1.832	0.03867188	0.07734375	0.1265625	0.1054688	-0.003515625	0.1265625	0.0703125	0.07734375
1.833	0.4710938	0.5097656	0.5414063	0.5132813	0.4640625	0.4570313	0.4570313	0.4746094
1.834	0.9140625	0.9492188	0.9667969	0.9210938	0.9421875	0.7839844	0.8613281	0.8789063
1.835	1.233984	1.262109	1.269141	1.205859	1.290234	0.9984375	1.142578	1.160156
1.836	1.371094	1.388672	1.399219	1.314844	1.441406	1.06875	1.244531	1.258594
1.837	1.342969	1.360547	1.374609	1.276172	1.420313	1.016016	1.205859	1.212891
1.838	1.188281	1.202344	1.226953	1.117969	1.265625	0.8789063	1.058203	1.051172
1.839	0.8542969	0.8613281	0.9070313	0.7945313	0.9105469	0.5941406	0.7382813	0.7207031
1.84	0.3726563	0.3796875	0.4464844	0.3339844	0.3972656	0.2109375	0.2882813	0.2636719
1.841	-0.06328125	-0.05625	0.02460938	-0.07382813	-0.06679688	-0.1160156	-0.1019531	-0.1335938
1.842	-0.50625	-0.4921875	-0.3972656	-0.478125	-0.5414063	-0.4429688	-0.4886719	-0.5308594
1.843	-0.8753906	-0.8578125	-0.7558594	-0.8191406	-0.9492188	-0.7136719	-0.8191406	-0.8613281
1.844	-1.06875	-1.044141	-0.9386719	-0.984375	-1.170703	-0.8332031	-0.9914063	-1.026563
1.845	-1.093359	-1.065234	-0.9632813	-0.9949219	-1.209375	-0.8191406	-1.001953	-1.026563
1.846	-0.9808594	-0.9457031	-0.8578125	-0.8753906	-1.093359	-0.7066406	-0.8789063	-0.8964844
1.847	-0.7136719	-0.6785156	-0.6082031	-0.61875	-0.8121094	-0.478125	-0.6257813	-0.6328125
1.848	-0.2671875	-0.2285156	-0.1757813	-0.1863281	-0.3339844	-0.1089844	-0.2144531	-0.2039063
1.849	0.1863281	0.225	0.2601563	0.2390625	0.1511719	0.2390625	0.1933594	0.2109375
1.85	0.6257813	0.6609375	0.6820313	0.646875	0.6257813	0.5695313	0.590625	0.6082031
1.851	1.044141	1.079297	1.082813	1.030078	1.086328	0.8753906	0.9738281	0.9914063
1.852	1.300781	1.328906	1.332422	1.255078	1.367578	1.037109	1.191797	1.209375
1.853	1.381641	1.399219	1.413281	1.311328	1.458984	1.061719	1.241016	1.255078
1.854	1.307813	1.321875	1.342969	1.226953	1.388672	0.9773438	1.163672	1.167188
1.855	1.103906	1.117969	1.153125	1.026563	1.18125	0.8050781	0.9738281	0.9597656
1.856	0.703125	0.7136719	0.7699219	0.6433594	0.759375	0.4710938	0.5941406	0.5695313
1.857	0.225	0.2355469	0.3128906	0.1898438	0.2425781	0.09140625	0.1511719	0.1230469
1.858	-0.2074219	-0.1933594	-0.1019531	-0.2109375	-0.2214844	-0.2285156	-0.2320313	-0.2671875
1.859	-0.6398438	-0.6257813	-0.5203125	-0.6117188	-0.6925781	-0.5519531	-0.6152344	-0.6574219
1.86	-0.9527344	-0.9386719	-0.8226563	-0.8964844	-1.040625	-0.7699219	-0.8929688	-0.9351563
1.861	-1.089844	-1.065234	-0.9492188	-1.005469	-1.202344	-0.8402344	-1.005469	-1.040625
1.862	-1.061719	-1.033594	-0.9246094	-0.9667969	-1.18125	-0.7875	-0.9667969	-0.9914063
1.863	-0.9035156	-0.871875	-0.7769531	-0.8121094	-1.016016	-0.646875	-0.8085938	-0.8226563
1.864	-0.5730469	-0.5378906	-0.4605469	-0.4886719	-0.6574219	-0.3621094	-0.4921875	-0.4921875
1.865	-0.0984375	-0.06328125	-0.00703125	-0.03515625	-0.1546875	0.0140625	-0.06328125	-0.05273438
1.866	0.3375	0.3691406	0.4113281	0.3691406	0.3128906	0.3515625	0.3304688	0.3445313
1.867	0.7839844	0.815625	0.84375	0.7804688	0.7945313	0.6820313	0.7347656	0.7558594
1.868	1.160156	1.18125	1.198828	1.117969	1.205859	0.9457031	1.065234	1.086328
1.869	1.35	1.364063	1.385156	1.279688	1.420313	1.054688	1.223438	1.241016
1.87	1.371094	1.381641	1.40625	1.286719	1.451953	1.037109	1.230469	1.241016
1.871	1.255078	1.258594	1.297266	1.167188	1.339453	0.928125	1.121484	1.114453
1.872	0.984375	0.984375	1.040625	0.9035156	1.061719	0.703125	0.8683594	0.84375
1.873	0.5238281	0.5273438	0.6011719	0.4640625	0.5730469	0.3269531	0.4359375	0.4007813
1.874	0.06679688	0.07382813	0.1617188	0.03515625	0.07734375	-0.02109375	0.02109375	-0.01757813
1.875	-0.3621094	-0.3515625	-0.2496094	-0.3621094	-0.3832031	-0.3410156	-0.3585938	-0.4007813
1.876	-0.7734375	-0.7628906	-0.646875	-0.7382813	-0.8296875	-0.646875	-0.7242188	-0.7734375
1.877	-1.033594	-1.0125	-0.8929688	-0.9667969	-1.114453	-0.8121094	-0.9421875	-0.9949219
1.878	-1.110938	-1.079297	-0.9632813	-1.023047	-1.209375	-0.8367188	-1.005469	-1.044141
1.879	-1.030078	-0.9984375	-0.8929688	-0.9386719	-1.139063	-0.7558594	-0.9210938	-0.9492188
1.88	-0.8226563	-0.7910156	-0.6960938	-0.7382813	-0.9175781	-0.5730469	-0.7171875	-0.7347656
1.881	-0.421875	-0.3867188	-0.3128906	-0.3480469	-0.4886719	-0.2355469	-0.3445313	-0.3480469
1.882	0.03867188	0.07734375	0.1335938	0.09492188	0.01054688	0.1335938	0.07734375	0.084375
1.883	0.4710938	0.5097656	0.5519531	0.4957031	0.4746094	0.4605469	0.4675781	0.4746094
1.884	0.9175781	0.9492188	0.9738281	0.9035156	0.95625	0.7875	0.871875	0.8789063
1.885	1.233984	1.258594	1.276172	1.188281	1.300781	0.9984375	1.146094	1.153125
1.886	1.364063	1.385156	1.402734	1.29375	1.448438	1.058203	1.248047	1.251563
1.887	1.332422	1.346484	1.374609	1.248047	1.427344	1.005469	1.209375	1.202344
1.888	1.174219	1.184766	1.223438	1.086328	1.265625	0.8683594	1.058203	1.033594
1.889	0.8296875	0.8402344	0.8964844	0.7558594	0.9	0.5800781	0.7277344	0.6925781
1.89	0.3480469	0.3585938	0.4359375	0.2988281	0.3832031	0.1933594	0.2777344	0.2425781
1.891	-0.08085938	-0.07734375	0.01757813	-0.1089844	-0.084375	-0.1371094	-0.1125	-0.1511719
1.892	-0.5203125	-0.5097656	-0.4007813	-0.5132813	-0.5554688	-0.4640625	-0.4992188	-0.5449219
1.893	-0.8859375	-0.8683594	-0.7558594	-0.8472656	-0.95625	-0.7277344	-0.8226563	-0.871875
1.894	-1.079297	-1.051172	-0.9386719	-1.008984	-1.18125	-0.84375	-0.9914063	-1.033594
1.895	-1.100391	-1.065234	-0.95625	-1.0125	-1.212891	-0.8261719	-0.9984375	-1.030078
1.896	-0.9808594	-0.9457031	-0.8507813	-0.8929688	-1.089844	-0.7136719	-0.871875	-0.8964844
1.897	-0.7136719	-0.675	-0.5976563	-0.6328125	-0.8015625	-0.4816406	-0.61875	-0.6292969
1.898	-0.2601563	-0.2214844	-0.1617188	-0.2003906	-0.3199219	-0.1125	-0.2039063	-0.2003906
1.899	0.1863281	0.225	0.2707031	0.225	0.1652344	0.2355469	0.2039063	0.2109375
1.9	0.6257813	0.6644531	0.6925781	0.6363281	0.6433594	0.5660156	0.6011719	0.6117188
1.901	1.044141	1.075781	1.093359	1.0125	1.093359	0.8648438	0.9773438	0.9914063
1.902	1.297266	1.321875	1.332422	1.233984	1.371094	1.023047	1.191797	1.205859
1.903	1.367578	1.388672	1.402734	1.286719	1.455469	1.044141	1.233984	1.248047
1.904	1.29375	1.311328	1.332422	1.205859	1.385156	0.9632813	1.156641	1.160156
1.905	1.089844	1.103906	1.139063	1.001953	1.170703	0.7804688	0.9597656	0.9527344
1.906	0.675	0.6855469	0.7417969	0.6011719	0.7277344	0.4359375	0.5625	0.5484375
1.907	0.196875	0.2074219	0.2847656	0.1511719	0.2109375	0.05625	0.1195313	0.1054688
1.908	-0.2285156	-0.2179688	-0.1230469	-0.2460938	-0.2425781	-0.2601563	-0.253125	-0.2777344
1.909	-0.6679688	-0.6503906	-0.5414063	-0.646875	-0.7066406	-0.5800781	-0.6328125	-0.675
1.91	-0.9808594	-0.9527344	-0.8367188	-0.9246094	-1.047656	-0.7875	-0.9035156	-0.9527344
1.911	-1.110938	-1.075781	-0.9597656	-1.030078	-1.198828	-0.8507813	-1.008984	-1.058203
1.912	-1.079297	-1.044141	-0.9351563	-0.9878906	-1.174219	-0.7945313	-0.9632813	-1.005469
1.913	-0.9210938	-0.8824219	-0.7875	-0.8261719	-1.005469	-0.6433594	-0.7945313	-0.8332031
1.914	-0.5765625	-0.5378906	-0.4605469	-0.4957031	-0.6398438	-0.3550781	-0.4746094	-0.4992188
1.915	-0.1019531	-0.05625	-0.00703125	-0.0421875	-0.1300781	0.02109375	-0.0421875	-0.05273438
1.916	0.3339844	0.3796875	0.4113281	0.3691406	0.3339844	0.3550781	0.3480469	0.3480469
1.917	0.7804688	0.8226563	0.8367188	0.7804688	0.8121094	0.6890625	0.7523438	0.7523438
1.918	1.146094	1.184766	1.188281	1.114453	1.212891	0.9492188	1.075781	1.082813
1.919	1.332422	1.364063	1.367578	1.272656	1.420313	1.054688	1.226953	1.230469
1.92	1.35	1.374609	1.388672	1.272656	1.448438	1.037109	1.230469	1.226953
1.921	1.230469	1.251563	1.272656	1.149609	1.332422	0.9246094	1.117969	1.096875
1.922	0.95625	0.9773438	1.0125	0.8789063	1.044141	0.6925781	0.8542969	0.8191406
1.923	0.4921875	0.5132813	0.5730469	0.4394531	0.5554688	0.3164063	0.421875	0.3761719
1.924	0.03867188	0.05625	0.1371094	0.01054688	0.0703125	-0.028125	0.00703125	-0.03515625
1.925	-0.3902344	-0.3691406	-0.2742188	-0.3867188	-0.39375	-0.3515625	-0.3691406	-0.4253906
1.926	-0.7980469	-0.7734375	-0.6679688	-0.7628906	-0.8402344	-0.6503906	-0.7347656	-0.7910156
1.927	-1.044141	-1.0125	-0.9035156	-0.9773438	-1.121484	-0.8121094	-0.9527344	-1.001953
1.928	-1.110938	-1.075781	-0.9667969	-1.026563	-1.205859	-0.8332031	-1.005469	-1.044141
1.929	-1.033594	-0.9914063	-0.8929688	-0.9457031	-1.125	-0.7417969	-0.9140625	-0.9492188
1.93	-0.8191406	-0.7804688	-0.6960938	-0.7382813	-0.8964844	-0.5554688	-0.703125	-0.7277344
1.931	-0.4113281	-0.3691406	-0.3023438	-0.3445313	-0.4605469	-0.2214844	-0.3234375	-0.3339844
1.932	0.05273438	0.0984375	0.1476563	0.09492188	0.03515625	0.1441406	0.09492188	0.09492188
1.933	0.4886719	0.5308594	0.5625	0.5027344	0.5027344	0.4710938	0.4886719	0.4921875
1.934	0.9246094	0.9667969	0.984375	0.9070313	0.9808594	0.7945313	0.8859375	0.8894531
1.935	1.226953	1.265625	1.276172	1.184766	1.314844	0.9984375	1.153125	1.156641
1.936	1.353516	1.385156	1.399219	1.286719	1.455469	1.054688	1.248047	1.248047
1.937	1.321875	1.346484	1.371094	1.2375	1.430859	1.001953	1.205859	1.195313
1.938	1.156641	1.177734	1.216406	1.075781	1.269141	0.8578125	1.054688	1.023047
1.939	0.8085938	0.8261719	0.8859375	0.7382813	0.9	0.5660156	0.7242188	0.6785156
1.94	0.3269531	0.3410156	0.4253906	0.2777344	0.3902344	0.1792969	0.2777344	0.2214844
1.941	-0.1019531	-0.08789063	0.0140625	-0.1230469	-0.07382813	-0.1441406	-0.1089844	-0.16875
1.942	-0.534375	-0.5167969	-0.4042969	-0.5238281	-0.5449219	-0.4710938	-0.5027344	-0.5625
1.943	-0.8894531	-0.8683594	-0.7558594	-0.8507813	-0.9457031	-0.73125	-0.8226563	-0.8789063
1.944	-1.072266	-1.044141	-0.9316406	-1.001953	-1.160156	-0.8367188	-0.984375	-1.030078
1.945	-1.086328	-1.051172	-0.9457031	-0.9984375	-1.188281	-0.8121094	-0.984375	-1.023047
1.946	-0.9632813	-0.9246094	-0.8332031	-0.871875	-1.061719	-0.6960938	-0.8578125	-0.8824219
1.947	-0.6890625	-0.646875	-0.5730469	-0.6046875	-0.7699219	-0.4605469	-0.5941406	-0.6082031
1.948	-0.2390625	-0.1933594	-0.1371094	-0.16875	-0.2882813	-0.08789063	-0.1757813	-0.1792969
1.949	0.2039063	0.2496094	0.2917969	0.2496094	0.1933594	0.2601563	0.225	0.2285156
1.95	0.6433594	0.6855469	0.7171875	0.6539063	0.6679688	0.590625	0.6257813	0.6257813
1.951	1.054688	1.086328	1.107422	1.030078	1.121484	0.8859375	1.001953	0.9949219
1.952	1.29375	1.321875	1.339453	1.241016	1.392188	1.037109	1.209375	1.198828
1.953	1.364063	1.385156	1.409766	1.286719	1.480078	1.058203	1.255078	1.241016
1.954	1.290234	1.300781	1.335938	1.202344	1.40625	0.9738281	1.177734	1.149609
1.955	1.065234	1.072266	1.125	0.9808594	1.174219	0.7804688	0.9632813	0.9210938
1.956	0.6433594	0.646875	0.7207031	0.5765625	0.7242188	0.4289063	0.5589844	0.5097656
1.957	0.1757813	0.1792969	0.2707031	0.1300781	0.2214844	0.06328125	0.1265625	0.07382813
1.958	-0.2425781	-0.2390625	-0.1335938	-0.2601563	-0.2355469	-0.2460938	-0.2460938	-0.3058594
1.959	-0.675	-0.6679688	-0.5519531	-0.6539063	-0.6996094	-0.5695313	-0.6292969	-0.6890625
1.96	-0.9808594	-0.9632813	-0.8402344	-0.928125	-1.033594	-0.7769531	-0.8964844	-0.9527344
1.961	-1.107422	-1.079297	-0.9597656	-1.030078	-1.18125	-0.8367188	-1.001953	-1.047656
1.962	-1.06875	-1.037109	-0.9246094	-0.9808594	-1.153125	-0.7804688	-0.95625	-0.9914063
1.963	-0.9	-0.8683594	-0.7699219	-0.8191406	-0.9773438	-0.6292969	-0.7875	-0.8121094
1.964	-0.5554688	-0.5167969	-0.4394531	-0.4816406	-0.6117188	-0.3410156	-0.4640625	-0.4710938
1.965	-0.08085938	-0.0421875	0.0140625	-0.03164063	-0.1054688	0.03515625	-0.03515625	-0.03164063
1.966	0.3550781	0.3867188	0.4359375	0.3761719	0.3585938	0.3691406	0.3550781	0.3621094
1.967	0.8015625	0.8332031	0.8648438	0.7875	0.8472656	0.703125	0.7664063	0.7699219
1.968	1.163672	1.184766	1.209375	1.117969	1.244531	0.9632813	1.089844	1.093359
1.969	1.339453	1.357031	1.381641	1.272656	1.444922	1.065234	1.2375	1.2375
1.97	1.353516	1.364063	1.392188	1.265625	1.466016	1.040625	1.233984	1.223438
1.971	1.230469	1.233984	1.272656	1.135547	1.342969	0.9246094	1.110938	1.089844
1.972	0.9527344	0.9492188	1.008984	0.8613281	1.047656	0.6855469	0.84375	0.8085938
1.973	0.4921875	0.4851563	0.5660156	0.4183594	0.5519531	0.309375	0.4078125	0.3691406
1.974	0.0421875	0.03867188	0.1300781	0	0.0703125	-0.03515625	0	-0.0421875
1.975	-0.3867188	-0.3902344	-0.28125	-0.3972656	-0.39375	-0.3585938	-0.3832031	-0.4324219
1.976	-0.7945313	-0.7875	-0.6679688	-0.7664063	-0.8332031	-0.6539063	-0.7417969	-0.7945313
1.977	-1.033594	-1.019531	-0.8964844	-0.9773438	-1.107422	-0.8121094	-0.95625	-1.001953
1.978	-1.096875	-1.079297	-0.9632813	-1.026563	-1.198828	-0.8332031	-1.008984	-1.040625
1.979	-1.0125	-0.9914063	-0.8859375	-0.9351563	-1.114453	-0.7382813	-0.9210938	-0.9351563
1.98	-0.7910156	-0.7699219	-0.6820313	-0.7171875	-0.8859375	-0.5449219	-0.7066406	-0.7136719
1.981	-0.3796875	-0.3515625	-0.2847656	-0.3164063	-0.4464844	-0.2003906	-0.3234375	-0.3164063
1.982	0.084375	0.1125	0.1652344	0.1195313	0.05625	0.1652344	0.0984375	0.1125
1.983	0.5203125	0.5378906	0.5800781	0.5167969	0.5238281	0.4886719	0.4886719	0.50625
1.984	0.9527344	0.9703125	0.9984375	0.9175781	1.001953	0.8121094	0.8859375	0.9
1.985	1.251563	1.258594	1.286719	1.188281	1.335938	1.016016	1.156641	1.160156
1.986	1.371094	1.371094	1.402734	1.283203	1.476563	1.075781	1.248047	1.244531
1.987	1.328906	1.325391	1.364063	1.230469	1.444922	1.0125	1.202344	1.188281
1.988	1.167188	1.156641	1.205859	1.061719	1.276172	0.8648438	1.040625	1.016016
1.989	0.815625	0.8050781	0.871875	0.7242188	0.9035156	0.5695313	0.703125	0.6679688
1.99	0.3304688	0.3199219	0.4113281	0.2671875	0.3867188	0.1863281	0.2601563	0.2144531
1.991	-0.0984375	-0.1089844	-0.003515625	-0.1371094	-0.07382813	-0.140625	-0.1265625	-0.1757813
1.992	-0.534375	-0.5414063	-0.4253906	-0.5449219	-0.5484375	-0.4675781	-0.5167969	-0.5730469
1.993	-0.8964844	-0.8964844	-0.7699219	-0.871875	-0.9421875	-0.7242188	-0.8332031	-0.8894531
1.994	-1.075781	-1.06875	-0.9421875	-1.023047	-1.146094	-0.8261719	-0.9878906	-1.037109
1.995	-1.082813	-1.072266	-0.9527344	-1.016016	-1.167188	-0.8050781	-0.9808594	-1.023047
1.996	-0.95625	-0.9421875	-0.8367188	-0.8894531	-1.037109	-0.6855469	-0.8507813	-0.8824219
1.997	-0.6785156	-0.6574219	-0.5730469	-0.6117188	-0.7382813	-0.4429688	-0.5835938	-0.6011719
1.998	-0.2214844	-0.196875	-0.1335938	-0.1722656	-0.253125	-0.0703125	-0.1617188	-0.16875
1.999	0.2214844	0.2460938	0.2953125	0.2460938	0.2214844	0.2707031	0.2390625	0.2355469
2	0.6609375	0.6855469	0.7207031	0.6574219	0.6960938	0.6046875	0.6398438	0.6363281
2.001	1.065234	1.082813	1.110938	1.026563	1.142578	0.8964844	1.008984	1.005469
2.002	1.304297	1.314844	1.342969	1.241016	1.409766	1.051172	1.212891	1.205859
2.003	1.374609	1.378125	1.409766	1.290234	1.490625	1.072266	1.262109	1.244531
2.004	1.283203	1.286719	1.325391	1.191797	1.40625	0.9773438	1.174219	1.146094
2.005	1.061719	1.054688	1.110938	0.9667969	1.167188	0.7804688	0.95625	0.9140625
2.006	0.6398438	0.6328125	0.7066406	0.5625	0.7207031	0.4324219	0.5519531	0.5027344
2.007	0.1652344	0.1582031	0.2566406	0.1195313	0.2179688	0.06679688	0.1230469	0.06679688
2.008	-0.2566406	-0.2601563	-0.1511719	-0.2707031	-0.2425781	-0.2496094	-0.253125	-0.3128906
2.009	-0.6855469	-0.6855469	-0.5660156	-0.6714844	-0.7136719	-0.5730469	-0.6398438	-0.6996094
2.01	-0.9878906	-0.9773438	-0.8542969	-0.9386719	-1.044141	-0.7769531	-0.9	-0.9632813
