Interval=	0.001 s
ExcelDateTime=	4.5785657925583168e+004	5/8/2025 15:47:24.770386
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.641	0.08085938	0.1476563	0.1652344	0.1898438	0.1617188	0.1898438	0.1300781	0.196875
0.642	0.4078125	0.4746094	0.478125	0.4957031	0.5167969	0.4324219	0.421875	0.4957031
0.643	0.7488281	0.8121094	0.8015625	0.8050781	0.8824219	0.675	0.7242188	0.7980469
0.644	0.9738281	1.033594	1.016016	0.9984375	1.128516	0.8191406	0.928125	0.9949219
0.645	1.058203	1.107422	1.096875	1.058203	1.223438	0.8507813	0.9949219	1.061719
0.646	1.023047	1.072266	1.061719	1.0125	1.188281	0.8050781	0.9421875	1.008984
0.647	0.8929688	0.9421875	0.9351563	0.8824219	1.054688	0.6925781	0.8050781	0.8648438
0.648	0.6117188	0.6609375	0.6679688	0.6117188	0.7628906	0.4605469	0.5378906	0.590625
0.649	0.2425781	0.2917969	0.3128906	0.2601563	0.365625	0.1722656	0.2039063	0.2460938
0.65	-0.084375	-0.03515625	0	-0.0421875	0.0140625	-0.06679688	-0.08789063	-0.04921875
0.651	-0.4183594	-0.365625	-0.3234375	-0.3480469	-0.3410156	-0.3023438	-0.3832031	-0.3515625
0.652	-0.6855469	-0.6328125	-0.5835938	-0.590625	-0.6328125	-0.4851563	-0.6152344	-0.5835938
0.653	-0.8191406	-0.7628906	-0.7066406	-0.6996094	-0.7769531	-0.5554688	-0.7171875	-0.6890625
0.654	-0.8226563	-0.7628906	-0.7101563	-0.6855469	-0.7839844	-0.5308594	-0.7101563	-0.6714844
0.655	-0.7242188	-0.6609375	-0.6152344	-0.5800781	-0.6890625	-0.4359375	-0.6082031	-0.5695313
0.656	-0.5027344	-0.4324219	-0.4007813	-0.3621094	-0.4570313	-0.2496094	-0.4007813	-0.3515625
0.657	-0.1476563	-0.07734375	-0.05976563	-0.02460938	-0.08085938	0.02109375	-0.08085938	-0.0140625
0.658	0.1863281	0.2566406	0.2636719	0.2917969	0.28125	0.2742188	0.225	0.2953125
0.659	0.5273438	0.5976563	0.590625	0.6046875	0.6433594	0.5203125	0.5273438	0.5976563
0.66	0.8402344	0.9035156	0.8859375	0.8824219	0.9808594	0.7347656	0.8015625	0.8753906
0.661	1.0125	1.072266	1.051172	1.033594	1.174219	0.8367188	0.95625	1.026563
0.662	1.051172	1.103906	1.089844	1.054688	1.223438	0.8402344	0.984375	1.047656
0.663	0.9878906	1.037109	1.023047	0.9808594	1.160156	0.7734375	0.9035156	0.9632813
0.664	0.8085938	0.8578125	0.8578125	0.8085938	0.9808594	0.6257813	0.7277344	0.7804688
0.665	0.4746094	0.5238281	0.5414063	0.4921875	0.6328125	0.3585938	0.4183594	0.4605469
0.666	0.1160156	0.1652344	0.1933594	0.1546875	0.2496094	0.08789063	0.09140625	0.1300781
0.667	-0.2003906	-0.1582031	-0.1160156	-0.140625	-0.0984375	-0.140625	-0.1933594	-0.1652344
0.668	-0.5273438	-0.4816406	-0.4324219	-0.4394531	-0.45	-0.3726563	-0.478125	-0.4535156
0.669	-0.7488281	-0.6996094	-0.6503906	-0.6328125	-0.6960938	-0.5203125	-0.6679688	-0.646875
0.67	-0.8332031	-0.7769531	-0.73125	-0.6996094	-0.7875	-0.5554688	-0.7277344	-0.703125
0.671	-0.7980469	-0.7417969	-0.6960938	-0.6539063	-0.7628906	-0.5097656	-0.6855469	-0.6503906
0.672	-0.6714844	-0.6046875	-0.5695313	-0.5167969	-0.6363281	-0.39375	-0.5589844	-0.5167969
0.673	-0.3972656	-0.3234375	-0.3023438	-0.2496094	-0.3410156	-0.1652344	-0.3023438	-0.2496094
0.674	-0.03867188	0.03515625	0.04921875	0.08789063	0.03867188	0.1089844	0.02109375	0.08085938
0.675	0.2882813	0.365625	0.3691406	0.3972656	0.39375	0.3480469	0.3199219	0.3832031
0.676	0.6328125	0.7101563	0.6960938	0.7101563	0.7664063	0.5976563	0.6257813	0.6890625
0.677	0.9035156	0.9738281	0.9527344	0.9457031	1.058203	0.7804688	0.871875	0.928125
0.678	1.030078	1.096875	1.075781	1.054688	1.202344	0.84375	0.9808594	1.037109
0.679	1.033594	1.093359	1.072266	1.040625	1.205859	0.8226563	0.9703125	1.023047
0.68	0.9351563	0.9949219	0.9773438	0.9386719	1.103906	0.73125	0.8613281	0.9070313
0.681	0.7101563	0.7664063	0.7628906	0.7171875	0.8683594	0.5414063	0.6398438	0.675
0.682	0.3515625	0.4007813	0.4183594	0.3761719	0.4886719	0.2601563	0.3058594	0.3375
0.683	0.01054688	0.05625	0.08789063	0.05625	0.1230469	0.01054688	0.003515625	0.02460938
0.684	-0.3128906	-0.2742188	-0.225	-0.2460938	-0.2285156	-0.225	-0.2847656	-0.2671875
0.685	-0.61875	-0.5730469	-0.5132813	-0.5203125	-0.5589844	-0.4429688	-0.5484375	-0.534375
0.686	-0.7910156	-0.7453125	-0.6855469	-0.6714844	-0.7488281	-0.5484375	-0.6996094	-0.6785156
0.687	-0.8332031	-0.7804688	-0.7277344	-0.6960938	-0.8015625	-0.5519531	-0.7207031	-0.6996094
0.688	-0.7664063	-0.7066406	-0.6609375	-0.6152344	-0.73125	-0.4746094	-0.6433594	-0.61875
0.689	-0.590625	-0.5308594	-0.4921875	-0.4429688	-0.5519531	-0.3234375	-0.478125	-0.4464844
0.69	-0.2707031	-0.2074219	-0.1898438	-0.1371094	-0.2214844	-0.07382813	-0.1863281	-0.1441406
0.691	0.07382813	0.140625	0.1441406	0.1933594	0.1476563	0.1828125	0.1300781	0.1863281
0.692	0.4078125	0.478125	0.4675781	0.5027344	0.5097656	0.4289063	0.4253906	0.4921875
0.693	0.7453125	0.815625	0.7910156	0.8085938	0.8753906	0.6714844	0.7242188	0.7945313
0.694	0.9667969	1.030078	0.9984375	1.001953	1.114453	0.8121094	0.9210938	0.9878906
0.695	1.047656	1.100391	1.075781	1.061719	1.209375	0.84375	0.9914063	1.047656
0.696	1.008984	1.061719	1.040625	1.0125	1.18125	0.7945313	0.9421875	0.9949219
0.697	0.8789063	0.9316406	0.9175781	0.8789063	1.044141	0.6785156	0.8015625	0.8472656
0.698	0.6011719	0.6433594	0.646875	0.6046875	0.7453125	0.4429688	0.5273438	0.5765625
0.699	0.2320313	0.2742188	0.2917969	0.2566406	0.3515625	0.1582031	0.1898438	0.2390625
0.7	-0.08789063	-0.04921875	-0.02460938	-0.0421875	0.003515625	-0.07382813	-0.1019531	-0.05273438
0.701	-0.421875	-0.3796875	-0.3410156	-0.3480469	-0.3550781	-0.309375	-0.39375	-0.3515625
0.702	-0.6890625	-0.6433594	-0.6011719	-0.5835938	-0.646875	-0.4921875	-0.6222656	-0.5835938
0.703	-0.8191406	-0.7699219	-0.7242188	-0.6925781	-0.7839844	-0.5589844	-0.7242188	-0.6855469
0.704	-0.815625	-0.7628906	-0.7207031	-0.6785156	-0.7875	-0.534375	-0.7101563	-0.6679688
0.705	-0.7207031	-0.6609375	-0.6257813	-0.5765625	-0.6925781	-0.4429688	-0.6117188	-0.5625
0.706	-0.5027344	-0.4359375	-0.4078125	-0.3585938	-0.4605469	-0.2566406	-0.4007813	-0.3480469
0.707	-0.1511719	-0.08085938	-0.06679688	-0.02460938	-0.09140625	0.01757813	-0.08085938	-0.0140625
0.708	0.1828125	0.2566406	0.2566406	0.2953125	0.2671875	0.2636719	0.2179688	0.2953125
0.709	0.5238281	0.6011719	0.5835938	0.6082031	0.6363281	0.5132813	0.5167969	0.6046875
0.71	0.8402344	0.9070313	0.8824219	0.8859375	0.9703125	0.73125	0.7980469	0.8859375
0.711	1.0125	1.075781	1.047656	1.033594	1.163672	0.8296875	0.9527344	1.037109
0.712	1.051172	1.110938	1.082813	1.054688	1.209375	0.8296875	0.9738281	1.058203
0.713	0.984375	1.037109	1.0125	0.9773438	1.139063	0.759375	0.8894531	0.9738281
0.714	0.8085938	0.8613281	0.8472656	0.8050781	0.9597656	0.6117188	0.7136719	0.7910156
0.715	0.4746094	0.5273438	0.5273438	0.4886719	0.6082031	0.3445313	0.4042969	0.4710938
0.716	0.1160156	0.1652344	0.1792969	0.1511719	0.2179688	0.07382813	0.07734375	0.1371094
0.717	-0.2074219	-0.1546875	-0.1300781	-0.1476563	-0.1265625	-0.1582031	-0.2074219	-0.1546875
0.718	-0.5308594	-0.4816406	-0.4394531	-0.45	-0.4746094	-0.3902344	-0.4921875	-0.4429688
0.719	-0.7523438	-0.6960938	-0.6539063	-0.6433594	-0.7136719	-0.534375	-0.6785156	-0.6292969
0.72	-0.8332031	-0.7734375	-0.7347656	-0.7066406	-0.8085938	-0.5660156	-0.7347656	-0.6855469
0.721	-0.7980469	-0.7347656	-0.6996094	-0.6574219	-0.7734375	-0.5132813	-0.6890625	-0.6398438
0.722	-0.6679688	-0.6011719	-0.5730469	-0.5238281	-0.6433594	-0.3972656	-0.5589844	-0.5097656
0.723	-0.3902344	-0.3234375	-0.3058594	-0.2566406	-0.3480469	-0.16875	-0.3023438	-0.2425781
0.724	-0.028125	0.03515625	0.03867188	0.084375	0.03164063	0.1054688	0.028125	0.09492188
0.725	0.2988281	0.365625	0.3585938	0.3902344	0.3867188	0.3445313	0.3199219	0.3972656
0.726	0.646875	0.7101563	0.6925781	0.703125	0.7558594	0.590625	0.6222656	0.7066406
0.727	0.9140625	0.9773438	0.9492188	0.9457031	1.047656	0.7734375	0.8648438	0.9492188
0.728	1.037109	1.096875	1.065234	1.051172	1.184766	0.8402344	0.9738281	1.058203
0.729	1.040625	1.089844	1.065234	1.033594	1.188281	0.8121094	0.9632813	1.037109
0.73	0.9421875	0.9878906	0.9738281	0.9246094	1.089844	0.7207031	0.8507813	0.9210938
0.731	0.7136719	0.759375	0.759375	0.7066406	0.8542969	0.5308594	0.6292969	0.6960938
0.732	0.3550781	0.39375	0.4113281	0.365625	0.4710938	0.2460938	0.2953125	0.3550781
0.733	0.0140625	0.05273438	0.08085938	0.04921875	0.1054688	0	-0.00703125	0.0421875
0.734	-0.309375	-0.2707031	-0.2355469	-0.253125	-0.2496094	-0.2355469	-0.2988281	-0.253125
0.735	-0.6152344	-0.5730469	-0.5238281	-0.5273438	-0.5800781	-0.45	-0.5589844	-0.5203125
0.736	-0.7875	-0.7417969	-0.6960938	-0.6785156	-0.7699219	-0.5554688	-0.7066406	-0.6644531
0.737	-0.8226563	-0.7734375	-0.73125	-0.6996094	-0.8121094	-0.5554688	-0.7242188	-0.6820313
0.738	-0.7523438	-0.6996094	-0.6609375	-0.61875	-0.7453125	-0.478125	-0.6503906	-0.6011719
0.739	-0.5835938	-0.5273438	-0.4992188	-0.45	-0.5730469	-0.3375	-0.4957031	-0.4324219
0.74	-0.2636719	-0.2039063	-0.1933594	-0.1371094	-0.2320313	-0.08085938	-0.2003906	-0.1265625
0.741	0.084375	0.1476563	0.1476563	0.1933594	0.1441406	0.1828125	0.1230469	0.2003906
0.742	0.4183594	0.4816406	0.4675781	0.4992188	0.5027344	0.4253906	0.4183594	0.5027344
0.743	0.7558594	0.8121094	0.7910156	0.8015625	0.8683594	0.6644531	0.7136719	0.8015625
0.744	0.9738281	1.026563	1.005469	0.9984375	1.110938	0.8050781	0.9140625	0.9949219
0.745	1.051172	1.103906	1.079297	1.058203	1.198828	0.8367188	0.9808594	1.058203
0.746	1.016016	1.065234	1.037109	1.0125	1.163672	0.7910156	0.928125	1.001953
0.747	0.8894531	0.928125	0.9105469	0.8789063	1.030078	0.675	0.7875	0.8542969
0.748	0.6082031	0.6398438	0.6363281	0.6046875	0.73125	0.4394531	0.5167969	0.5800781
0.749	0.2390625	0.2671875	0.2847656	0.2566406	0.3375	0.1546875	0.1828125	0.2355469
0.75	-0.08085938	-0.05273438	-0.028125	-0.0421875	-0.01054688	-0.07734375	-0.1054688	-0.05625
0.751	-0.4113281	-0.3832031	-0.3480469	-0.3480469	-0.3691406	-0.3164063	-0.3972656	-0.3550781
0.752	-0.6785156	-0.6503906	-0.6046875	-0.5871094	-0.6574219	-0.4992188	-0.6257813	-0.5871094
0.753	-0.8085938	-0.7699219	-0.7277344	-0.6960938	-0.8015625	-0.5660156	-0.7277344	-0.6820313
0.754	-0.8050781	-0.7628906	-0.7277344	-0.6785156	-0.8121094	-0.5414063	-0.7136719	-0.6609375
0.755	-0.7066406	-0.6609375	-0.6292969	-0.5730469	-0.7101563	-0.4464844	-0.6152344	-0.5554688
0.756	-0.4851563	-0.4359375	-0.4148438	-0.3550781	-0.4746094	-0.2601563	-0.4042969	-0.3410156
0.757	-0.1300781	-0.08085938	-0.07382813	-0.01757813	-0.0984375	0.01054688	-0.08085938	-0.00703125
0.758	0.2039063	0.253125	0.2460938	0.2988281	0.2601563	0.2636719	0.225	0.2988281
0.759	0.5414063	0.590625	0.5730469	0.6082031	0.6257813	0.50625	0.5273438	0.6046875
0.76	0.8507813	0.8964844	0.871875	0.8859375	0.9597656	0.7207031	0.7980469	0.8789063
0.761	1.023047	1.065234	1.037109	1.033594	1.146094	0.8226563	0.9492188	1.030078
0.762	1.061719	1.096875	1.072266	1.054688	1.195313	0.8226563	0.9738281	1.058203
0.763	0.9949219	1.030078	1.005469	0.9773438	1.128516	0.7523438	0.8929688	0.9703125
0.764	0.8191406	0.8507813	0.8367188	0.8015625	0.9457031	0.6046875	0.7101563	0.7839844
0.765	0.4851563	0.5167969	0.5203125	0.4816406	0.590625	0.3339844	0.4007813	0.4640625
0.766	0.1265625	0.1582031	0.1757813	0.1476563	0.2074219	0.06679688	0.08085938	0.1335938
0.767	-0.1933594	-0.1652344	-0.1335938	-0.1476563	-0.1371094	-0.1617188	-0.2039063	-0.1582031
0.768	-0.5167969	-0.4851563	-0.4464844	-0.4464844	-0.4886719	-0.39375	-0.4921875	-0.4464844
0.769	-0.7347656	-0.6996094	-0.6574219	-0.6398438	-0.7277344	-0.5378906	-0.6785156	-0.6328125
0.77	-0.8191406	-0.7769531	-0.7382813	-0.703125	-0.8191406	-0.5730469	-0.7382813	-0.6890625
0.771	-0.7839844	-0.7382813	-0.6996094	-0.6539063	-0.7839844	-0.5167969	-0.6925781	-0.6363281
0.772	-0.646875	-0.6011719	-0.5730469	-0.5167969	-0.646875	-0.3972656	-0.5589844	-0.5027344
0.773	-0.3691406	-0.3234375	-0.3058594	-0.2496094	-0.3515625	-0.16875	-0.2988281	-0.2355469
0.774	-0.0140625	0.03515625	0.0421875	0.09140625	0.028125	0.1054688	0.028125	0.09492188
0.775	0.3128906	0.365625	0.3621094	0.4007813	0.3867188	0.3445313	0.3234375	0.3972656
0.776	0.6609375	0.7101563	0.6925781	0.7136719	0.759375	0.590625	0.6292969	0.7066406
0.777	0.9316406	0.9773438	0.9492188	0.9492188	1.047656	0.7699219	0.8648438	0.9421875
0.778	1.054688	1.096875	1.06875	1.054688	1.184766	0.8332031	0.9738281	1.051172
0.779	1.051172	1.093359	1.065234	1.037109	1.188281	0.8085938	0.9597656	1.030078
0.78	0.95625	0.9914063	0.9703125	0.9351563	1.089844	0.7171875	0.8472656	0.9140625
0.781	0.73125	0.7628906	0.7523438	0.7136719	0.8507813	0.5238281	0.61875	0.6890625
0.782	0.365625	0.3972656	0.4078125	0.3691406	0.4640625	0.2390625	0.2847656	0.3445313
0.783	0.028125	0.05273438	0.07734375	0.05273438	0.0984375	-0.00703125	-0.01757813	0.03515625
0.784	-0.2988281	-0.2742188	-0.2320313	-0.2496094	-0.253125	-0.2425781	-0.309375	-0.2601563
0.785	-0.6011719	-0.5765625	-0.5238281	-0.5238281	-0.5765625	-0.4535156	-0.5695313	-0.5273438
0.786	-0.7699219	-0.7382813	-0.6855469	-0.6679688	-0.759375	-0.5519531	-0.7066406	-0.6644531
0.787	-0.8050781	-0.7699219	-0.7207031	-0.6855469	-0.8050781	-0.5519531	-0.7277344	-0.675
0.788	-0.7453125	-0.7066406	-0.6609375	-0.6117188	-0.7417969	-0.4816406	-0.6574219	-0.6011719
0.789	-0.5765625	-0.534375	-0.4957031	-0.4429688	-0.5660156	-0.3339844	-0.4921875	-0.4324219
0.79	-0.2496094	-0.2039063	-0.1757813	-0.1300781	-0.2214844	-0.07382813	-0.1863281	-0.1195313
0.791	0.09492188	0.1476563	0.1652344	0.196875	0.1546875	0.1863281	0.1300781	0.2074219
0.792	0.4253906	0.4816406	0.4886719	0.50625	0.5167969	0.4253906	0.4253906	0.5027344
0.793	0.7558594	0.8121094	0.8085938	0.8050781	0.8789063	0.6644531	0.7242188	0.7980469
0.794	0.9738281	1.023047	1.0125	0.9949219	1.117969	0.8050781	0.9175781	0.9914063
0.795	1.054688	1.093359	1.086328	1.058203	1.209375	0.8367188	0.984375	1.051172
0.796	1.019531	1.058203	1.051172	1.0125	1.174219	0.7910156	0.9351563	0.9949219
0.797	0.8824219	0.9210938	0.9175781	0.8789063	1.037109	0.675	0.7910156	0.8472656
0.798	0.5976563	0.6328125	0.6433594	0.6046875	0.7417969	0.4429688	0.5203125	0.5660156
0.799	0.2285156	0.2566406	0.2917969	0.2566406	0.3480469	0.1582031	0.1863281	0.225
0.8	-0.09492188	-0.0703125	-0.02109375	-0.04921875	0	-0.07382813	-0.1019531	-0.07382813
0.801	-0.4289063	-0.4042969	-0.3410156	-0.3585938	-0.3550781	-0.3128906	-0.39375	-0.3726563
0.802	-0.6960938	-0.6679688	-0.5941406	-0.5941406	-0.6433594	-0.4921875	-0.61875	-0.6046875
0.803	-0.8226563	-0.7945313	-0.7171875	-0.6996094	-0.7769531	-0.5554688	-0.7136719	-0.7066406
0.804	-0.8226563	-0.7910156	-0.7136719	-0.6820313	-0.7804688	-0.5273438	-0.6960938	-0.6890625
0.805	-0.7242188	-0.6890625	-0.6117188	-0.5800781	-0.675	-0.4289063	-0.5941406	-0.5871094
0.806	-0.4957031	-0.4605469	-0.39375	-0.3550781	-0.4394531	-0.2425781	-0.3832031	-0.365625
0.807	-0.140625	-0.1054688	-0.05625	-0.01757813	-0.05976563	0.03164063	-0.05625	-0.03164063
0.808	0.1933594	0.2320313	0.2671875	0.2988281	0.2988281	0.2847656	0.2496094	0.2742188
0.809	0.5308594	0.5765625	0.5941406	0.6152344	0.6679688	0.5378906	0.5519531	0.5800781
0.81	0.8367188	0.8824219	0.8859375	0.8929688	0.9984375	0.7523438	0.8226563	0.8507813
0.811	1.008984	1.044141	1.047656	1.033594	1.184766	0.8472656	0.9738281	1.001953
0.812	1.044141	1.075781	1.079297	1.054688	1.230469	0.8472656	0.9949219	1.016016
0.813	0.9738281	1.005469	1.0125	0.9773438	1.160156	0.7769531	0.9105469	0.928125
0.814	0.7980469	0.8261719	0.84375	0.8015625	0.9773438	0.6257813	0.73125	0.7453125
0.815	0.4675781	0.4921875	0.5238281	0.4816406	0.6257813	0.3550781	0.421875	0.4289063
0.816	0.1089844	0.1300781	0.1792969	0.1441406	0.2425781	0.08085938	0.09492188	0.1019531
0.817	-0.2109375	-0.1898438	-0.1335938	-0.1511719	-0.1125	-0.1511719	-0.196875	-0.1863281
0.818	-0.5308594	-0.5097656	-0.4464844	-0.45	-0.4675781	-0.3832031	-0.4816406	-0.4746094
0.819	-0.7488281	-0.7242188	-0.6574219	-0.6433594	-0.7066406	-0.5273438	-0.6679688	-0.6574219
0.82	-0.8296875	-0.8015625	-0.7347656	-0.7066406	-0.7980469	-0.5625	-0.7277344	-0.7136719
0.821	-0.7910156	-0.7558594	-0.6960938	-0.6539063	-0.7628906	-0.50625	-0.6785156	-0.6574219
0.822	-0.6539063	-0.61875	-0.5660156	-0.5132813	-0.6257813	-0.3867188	-0.5449219	-0.5132813
0.823	-0.3691406	-0.3304688	-0.2953125	-0.2425781	-0.3304688	-0.1582031	-0.28125	-0.2425781
0.824	-0.003515625	0.03164063	0.05273438	0.0984375	0.04921875	0.1160156	0.04570313	0.09492188
0.825	0.3269531	0.3691406	0.3726563	0.4078125	0.4042969	0.3550781	0.3410156	0.4007813
0.826	0.6714844	0.7136719	0.703125	0.7242188	0.7734375	0.6046875	0.646875	0.7136719
0.827	0.9351563	0.9773438	0.95625	0.95625	1.061719	0.7804688	0.8824219	0.9492188
0.828	1.058203	1.096875	1.075781	1.054688	1.195313	0.84375	0.9878906	1.058203
0.829	1.058203	1.093359	1.06875	1.037109	1.195313	0.8121094	0.9667969	1.037109
0.83	0.9597656	0.9949219	0.9703125	0.9351563	1.089844	0.7207031	0.8542969	0.9210938
0.831	0.73125	0.7628906	0.7523438	0.7101563	0.8507813	0.5273438	0.6292969	0.6925781
0.832	0.3691406	0.4007813	0.4042969	0.365625	0.4675781	0.2425781	0.2953125	0.3550781
0.833	0.03164063	0.06328125	0.07382813	0.04570313	0.1019531	-0.003515625	-0.00703125	0.04570313
0.834	-0.2953125	-0.2636719	-0.2390625	-0.2601563	-0.2496094	-0.2390625	-0.3023438	-0.2496094
0.835	-0.590625	-0.5554688	-0.5273438	-0.5273438	-0.5730469	-0.4464844	-0.5554688	-0.5097656
0.836	-0.7558594	-0.7207031	-0.6890625	-0.6714844	-0.7558594	-0.5484375	-0.6960938	-0.6433594
0.837	-0.7980469	-0.759375	-0.7277344	-0.6996094	-0.8085938	-0.5554688	-0.7207031	-0.6644531
0.838	-0.73125	-0.6890625	-0.6609375	-0.6222656	-0.7417969	-0.4851563	-0.6503906	-0.5871094
0.839	-0.5484375	-0.50625	-0.4851563	-0.4429688	-0.5554688	-0.3304688	-0.4746094	-0.4078125
0.84	-0.2214844	-0.1792969	-0.1722656	-0.1230469	-0.2039063	-0.06679688	-0.1722656	-0.09492188
0.841	0.1265625	0.16875	0.1652344	0.2039063	0.16875	0.1933594	0.1441406	0.2285156
0.842	0.4605469	0.50625	0.4886719	0.5132813	0.5273438	0.4394531	0.4429688	0.5308594
0.843	0.7945313	0.8402344	0.8085938	0.815625	0.8894531	0.6785156	0.7382813	0.8296875
0.844	1.008984	1.051172	1.016016	1.005469	1.125	0.8121094	0.9316406	1.023047
0.845	1.086328	1.121484	1.089844	1.061719	1.216406	0.84375	0.9949219	1.082813
0.846	1.047656	1.079297	1.054688	1.0125	1.18125	0.7945313	0.9421875	1.023047
0.847	0.9105469	0.9421875	0.9210938	0.871875	1.040625	0.675	0.8015625	0.871875
0.848	0.6257813	0.6503906	0.6433594	0.5941406	0.7382813	0.4394531	0.5308594	0.5871094
0.849	0.2566406	0.28125	0.2917969	0.2496094	0.3480469	0.1582031	0.1898438	0.2460938
0.85	-0.06679688	-0.04570313	-0.02109375	-0.04921875	-0.003515625	-0.07382813	-0.0984375	-0.04570313
0.851	-0.4007813	-0.3796875	-0.3410156	-0.3621094	-0.365625	-0.3164063	-0.3902344	-0.3445313
0.852	-0.6644531	-0.6363281	-0.5941406	-0.5976563	-0.6503906	-0.4992188	-0.61875	-0.5730469
0.853	-0.7875	-0.759375	-0.7171875	-0.6996094	-0.7910156	-0.5625	-0.7171875	-0.6679688
0.854	-0.7875	-0.7523438	-0.7136719	-0.6820313	-0.7945313	-0.5378906	-0.6996094	-0.6503906
0.855	-0.6890625	-0.6503906	-0.6117188	-0.5765625	-0.6890625	-0.4394531	-0.5941406	-0.5414063
0.856	-0.4605469	-0.4183594	-0.39375	-0.3515625	-0.4535156	-0.2496094	-0.3796875	-0.3199219
0.857	-0.1054688	-0.05976563	-0.04921875	-0.0140625	-0.07382813	0.02460938	-0.05273438	0.01054688
0.858	0.2285156	0.2742188	0.2742188	0.3023438	0.2847656	0.2742188	0.2460938	0.3234375
0.859	0.5730469	0.6152344	0.6046875	0.6117188	0.6539063	0.5203125	0.5519531	0.6292969
0.86	0.8789063	0.9175781	0.8964844	0.8859375	0.984375	0.7347656	0.8226563	0.9035156
0.861	1.044141	1.079297	1.058203	1.033594	1.170703	0.8332031	0.9738281	1.047656
0.862	1.079297	1.110938	1.089844	1.054688	1.212891	0.8332031	0.9984375	1.06875
0.863	1.0125	1.037109	1.023047	0.9703125	1.146094	0.759375	0.9140625	0.9773438
0.864	0.8332031	0.8578125	0.8542969	0.7945313	0.9632813	0.6082031	0.7382813	0.7910156
0.865	0.4992188	0.5238281	0.5273438	0.4746094	0.6046875	0.3375	0.4253906	0.4710938
0.866	0.140625	0.1617188	0.1828125	0.1371094	0.2179688	0.0703125	0.1019531	0.140625
0.867	-0.1828125	-0.1582031	-0.1265625	-0.1617188	-0.1265625	-0.1617188	-0.1828125	-0.1511719
0.868	-0.50625	-0.4851563	-0.4394531	-0.4605469	-0.478125	-0.39375	-0.4710938	-0.4394531
0.869	-0.7207031	-0.6996094	-0.646875	-0.6503906	-0.7136719	-0.5308594	-0.6539063	-0.61875
0.87	-0.7980469	-0.7699219	-0.7242188	-0.7101563	-0.8085938	-0.5625	-0.7136719	-0.675
0.871	-0.759375	-0.7242188	-0.6855469	-0.6609375	-0.7734375	-0.5132813	-0.6644531	-0.61875
0.872	-0.6222656	-0.5871094	-0.5554688	-0.5203125	-0.6292969	-0.3902344	-0.5308594	-0.478125
0.873	-0.3410156	-0.2988281	-0.2847656	-0.2460938	-0.3304688	-0.1582031	-0.2671875	-0.2074219
0.874	0.0140625	0.05625	0.05625	0.0984375	0.04921875	0.1195313	0.06328125	0.1230469
0.875	0.3480469	0.3867188	0.3761719	0.4042969	0.4078125	0.3621094	0.3585938	0.4253906
0.876	0.6890625	0.7277344	0.7066406	0.7171875	0.7769531	0.6117188	0.6644531	0.73125
0.877	0.9527344	0.9914063	0.9597656	0.95625	1.065234	0.7875	0.8964844	0.9667969
0.878	1.075781	1.110938	1.075781	1.054688	1.198828	0.8507813	1.005469	1.072266
0.879	1.072266	1.100391	1.072266	1.037109	1.202344	0.8226563	0.9878906	1.047656
0.88	0.9738281	0.9984375	0.9703125	0.9316406	1.100391	0.73125	0.871875	0.9316406
0.881	0.7453125	0.7628906	0.7523438	0.703125	0.8542969	0.534375	0.6398438	0.6996094
0.882	0.3832031	0.3972656	0.4042969	0.3585938	0.4640625	0.2460938	0.3023438	0.3550781
0.883	0.03867188	0.05273438	0.07382813	0.03867188	0.0984375	0	0	0.04570313
0.884	-0.2882813	-0.2707031	-0.2390625	-0.2636719	-0.2496094	-0.2355469	-0.2882813	-0.2460938
0.885	-0.5800781	-0.5660156	-0.5238281	-0.5308594	-0.5695313	-0.4429688	-0.5449219	-0.5027344
0.886	-0.7523438	-0.73125	-0.6925781	-0.6785156	-0.7628906	-0.5484375	-0.6890625	-0.646875
0.887	-0.7945313	-0.7699219	-0.73125	-0.703125	-0.8121094	-0.5554688	-0.7136719	-0.6644531
0.888	-0.7207031	-0.6925781	-0.6574219	-0.6152344	-0.7382813	-0.4746094	-0.6328125	-0.5800781
0.889	-0.5414063	-0.5097656	-0.4816406	-0.4359375	-0.5484375	-0.3199219	-0.4605469	-0.4007813
0.89	-0.2144531	-0.1828125	-0.16875	-0.1230469	-0.2003906	-0.05625	-0.1582031	-0.09140625
0.891	0.1300781	0.1652344	0.1722656	0.2039063	0.1722656	0.2109375	0.1582031	0.2320313
0.892	0.4640625	0.5027344	0.4957031	0.5132813	0.534375	0.4535156	0.4535156	0.534375
0.893	0.8015625	0.8332031	0.8121094	0.8191406	0.8929688	0.6925781	0.7488281	0.8296875
0.894	1.016016	1.044141	1.019531	1.008984	1.128516	0.8261719	0.9386719	1.019531
0.895	1.093359	1.114453	1.093359	1.065234	1.216406	0.8507813	1.001953	1.082813
0.896	1.054688	1.072266	1.051172	1.016016	1.177734	0.7980469	0.9492188	1.023047
0.897	0.9175781	0.9351563	0.9210938	0.8789063	1.033594	0.6785156	0.8015625	0.8753906
0.898	0.6292969	0.6433594	0.646875	0.5976563	0.73125	0.4394531	0.5238281	0.5941406
0.899	0.2636719	0.2707031	0.2917969	0.2496094	0.3410156	0.1546875	0.1863281	0.253125
