Interval=	0.001 s
ExcelDateTime=	4.5785664306234772e+004	5/8/2025 15:56:36.058684
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.141	-0.4886719	-0.5027344	-0.4113281	-0.4746094	-0.5554688	-0.3375	-0.4710938	-0.39375
1.142	-0.05625	-0.07382813	0	-0.06328125	-0.0984375	0	-0.07734375	0.00703125
1.143	0.3375	0.3199219	0.3867188	0.3023438	0.3269531	0.2988281	0.28125	0.3691406
1.144	0.7523438	0.73125	0.7839844	0.6855469	0.7769531	0.6082031	0.6574219	0.7488281
1.145	1.086328	1.061719	1.103906	0.9949219	1.139063	0.8472656	0.9632813	1.047656
1.146	1.255078	1.230469	1.265625	1.139063	1.328906	0.9457031	1.110938	1.184766
1.147	1.272656	1.241016	1.279688	1.139063	1.357031	0.9316406	1.114453	1.18125
1.148	1.163672	1.128516	1.174219	1.030078	1.248047	0.8332031	1.005469	1.065234
1.149	0.9105469	0.871875	0.9316406	0.7804688	0.9808594	0.6152344	0.7558594	0.8050781
1.15	0.4886719	0.45	0.534375	0.3761719	0.534375	0.2742188	0.3550781	0.4042969
1.151	0.07734375	0.03867188	0.140625	-0.00703125	0.09140625	-0.03515625	-0.0140625	0.02460938
1.152	-0.3199219	-0.3550781	-0.2390625	-0.3761719	-0.3375	-0.3339844	-0.3691406	-0.3304688
1.153	-0.6925781	-0.7207031	-0.5976563	-0.7136719	-0.7417969	-0.6046875	-0.703125	-0.6609375
1.154	-0.9140625	-0.9386719	-0.8085938	-0.9105469	-0.9878906	-0.7488281	-0.9	-0.8507813
1.155	-0.9773438	-1.001953	-0.871875	-0.95625	-1.072266	-0.7699219	-0.9492188	-0.9
1.156	-0.9105469	-0.928125	-0.8050781	-0.8789063	-1.001953	-0.6960938	-0.8683594	-0.8085938
1.157	-0.7171875	-0.73125	-0.6222656	-0.6855469	-0.7980469	-0.5238281	-0.6820313	-0.6082031
1.158	-0.3375	-0.3515625	-0.2636719	-0.3199219	-0.4042969	-0.2144531	-0.3339844	-0.2496094
1.159	0.084375	0.0703125	0.140625	0.07734375	0.04570313	0.1089844	0.04921875	0.140625
1.16	0.4816406	0.4640625	0.5238281	0.4464844	0.4746094	0.4078125	0.4113281	0.5027344
1.161	0.8859375	0.8683594	0.9105469	0.8191406	0.9175781	0.7101563	0.7804688	0.8683594
1.162	1.163672	1.139063	1.18125	1.06875	1.226953	0.8964844	1.030078	1.110938
1.163	1.279688	1.248047	1.297266	1.163672	1.360547	0.9527344	1.125	1.198828
1.164	1.251563	1.212891	1.269141	1.121484	1.335938	0.9035156	1.082813	1.153125
1.165	1.103906	1.065234	1.128516	0.9738281	1.18125	0.7734375	0.9351563	0.9984375
1.166	0.7804688	0.7382813	0.8226563	0.6609375	0.8402344	0.50625	0.6222656	0.6785156
1.167	0.3550781	0.309375	0.4078125	0.253125	0.3761719	0.1617188	0.2179688	0.2742188
1.168	-0.03164063	-0.07734375	0.03164063	-0.1054688	-0.0421875	-0.1300781	-0.1335938	-0.07734375
1.169	-0.4429688	-0.4886719	-0.3585938	-0.4886719	-0.4851563	-0.4359375	-0.5027344	-0.4464844
1.17	-0.7769531	-0.8191406	-0.6855469	-0.7945313	-0.8472656	-0.675	-0.7980469	-0.7382813
1.171	-0.9421875	-0.9773438	-0.84375	-0.9351563	-1.040625	-0.7734375	-0.9457031	-0.8789063
1.172	-0.95625	-0.9878906	-0.8578125	-0.9351563	-1.065234	-0.7558594	-0.9457031	-0.8753906
1.173	-0.8542969	-0.8789063	-0.759375	-0.8226563	-0.9492188	-0.646875	-0.8296875	-0.7523438
1.174	-0.6011719	-0.6257813	-0.5132813	-0.5730469	-0.6820313	-0.4289063	-0.5871094	-0.4992188
1.175	-0.1828125	-0.2144531	-0.1160156	-0.1792969	-0.2425781	-0.09492188	-0.2039063	-0.1125
1.176	0.2179688	0.1933594	0.2777344	0.2003906	0.1933594	0.2109375	0.1617188	0.2601563
1.177	0.6292969	0.5976563	0.6679688	0.5800781	0.6363281	0.5132813	0.5308594	0.6292969
1.178	1.008984	0.9703125	1.026563	0.9210938	1.047656	0.7875	0.8789063	0.9703125
1.179	1.230469	1.188281	1.241016	1.114453	1.290234	0.9316406	1.075781	1.160156
1.18	1.29375	1.241016	1.304297	1.160156	1.367578	0.9527344	1.117969	1.198828
1.181	1.223438	1.163672	1.2375	1.082813	1.300781	0.8753906	1.044141	1.114453
1.182	1.026563	0.9667969	1.051172	0.8894531	1.100391	0.703125	0.8472656	0.9105469
1.183	0.6398438	0.5800781	0.6890625	0.5203125	0.6925781	0.3902344	0.4816406	0.534375
1.184	0.2144531	0.1476563	0.2777344	0.1160156	0.2390625	0.05625	0.09140625	0.1335938
1.185	-0.1792969	-0.2425781	-0.09492188	-0.2425781	-0.1792969	-0.2285156	-0.253125	-0.2179688
1.186	-0.5800781	-0.6433594	-0.478125	-0.6117188	-0.6082031	-0.5238281	-0.6046875	-0.5765625
1.187	-0.8578125	-0.9175781	-0.7453125	-0.8613281	-0.9140625	-0.7101563	-0.8507813	-0.8226563
1.188	-0.9738281	-1.033594	-0.8507813	-0.95625	-1.047656	-0.7699219	-0.9457031	-0.9175781
1.189	-0.9492188	-0.9984375	-0.8226563	-0.9140625	-1.019531	-0.7171875	-0.9	-0.8683594
1.19	-0.8050781	-0.8472656	-0.6820313	-0.7628906	-0.8578125	-0.5800781	-0.7488281	-0.7101563
1.191	-0.4886719	-0.5308594	-0.3761719	-0.4570313	-0.5238281	-0.3128906	-0.4464844	-0.4078125
1.192	-0.05976563	-0.1019531	0.02460938	-0.04921875	-0.0703125	0.02460938	-0.05625	-0.0140625
1.193	0.3339844	0.2917969	0.4042969	0.3234375	0.3515625	0.3269531	0.2953125	0.3445313
1.194	0.7488281	0.7066406	0.7980469	0.7066406	0.8015625	0.6363281	0.6714844	0.7242188
1.195	1.075781	1.037109	1.114453	1.008984	1.163672	0.871875	0.9738281	1.023047
1.196	1.241016	1.195313	1.272656	1.149609	1.346484	0.9703125	1.117969	1.156641
1.197	1.255078	1.205859	1.286719	1.146094	1.374609	0.9527344	1.121484	1.149609
1.198	1.146094	1.096875	1.184766	1.037109	1.269141	0.8542969	1.008984	1.026563
1.199	0.8929688	0.8367188	0.9386719	0.7839844	0.9984375	0.6363281	0.759375	0.7628906
1.2	0.4675781	0.4078125	0.5378906	0.3761719	0.5484375	0.2953125	0.3585938	0.3621094
1.201	0.05976563	0	0.1441406	-0.00703125	0.1125	-0.0140625	-0.0140625	-0.0140625
1.202	-0.3375	-0.3972656	-0.2355469	-0.3761719	-0.3164063	-0.3128906	-0.3691406	-0.3691406
1.203	-0.7101563	-0.759375	-0.590625	-0.7171875	-0.7171875	-0.5835938	-0.6960938	-0.6996094
1.204	-0.928125	-0.9773438	-0.8015625	-0.9105469	-0.9632813	-0.7277344	-0.8929688	-0.8929688
1.205	-0.9914063	-1.033594	-0.8648438	-0.9527344	-1.044141	-0.7488281	-0.9421875	-0.928125
1.206	-0.9246094	-0.95625	-0.8015625	-0.8753906	-0.9773438	-0.6714844	-0.8648438	-0.8367188
1.207	-0.7277344	-0.7523438	-0.61875	-0.6820313	-0.7699219	-0.4992188	-0.6714844	-0.6363281
1.208	-0.3515625	-0.3761719	-0.253125	-0.3164063	-0.3761719	-0.1898438	-0.3234375	-0.2742188
1.209	0.06679688	0.0421875	0.1476563	0.07734375	0.06679688	0.1335938	0.05273438	0.1125
1.21	0.4675781	0.4394531	0.5273438	0.45	0.4992188	0.4324219	0.4113281	0.478125
1.211	0.8789063	0.8472656	0.9140625	0.8261719	0.9386719	0.73125	0.7839844	0.8507813
1.212	1.160156	1.121484	1.18125	1.072266	1.241016	0.9175781	1.030078	1.096875
1.213	1.276172	1.230469	1.290234	1.163672	1.367578	0.9667969	1.114453	1.184766
1.214	1.248047	1.198828	1.262109	1.121484	1.339453	0.9140625	1.072266	1.142578
1.215	1.100391	1.051172	1.117969	0.9703125	1.18125	0.7839844	0.9175781	0.9878906
1.216	0.7804688	0.7347656	0.8121094	0.6609375	0.8402344	0.5167969	0.6046875	0.6714844
1.217	0.3515625	0.3058594	0.4007813	0.253125	0.3832031	0.1757813	0.2039063	0.2671875
1.218	-0.04570313	-0.09140625	0.0140625	-0.1160156	-0.04570313	-0.1230469	-0.1511719	-0.08789063
1.219	-0.4535156	-0.4957031	-0.3726563	-0.4992188	-0.4921875	-0.4324219	-0.5203125	-0.4570313
1.22	-0.7804688	-0.815625	-0.6890625	-0.7910156	-0.8472656	-0.6609375	-0.8085938	-0.7453125
1.221	-0.9421875	-0.9773438	-0.8507813	-0.9316406	-1.033594	-0.759375	-0.95625	-0.8824219
1.222	-0.95625	-0.984375	-0.8648438	-0.928125	-1.058203	-0.7417969	-0.95625	-0.871875
1.223	-0.8472656	-0.871875	-0.7628906	-0.815625	-0.9457031	-0.6328125	-0.8367188	-0.7488281
1.224	-0.5941406	-0.6152344	-0.5167969	-0.5625	-0.675	-0.4148438	-0.5871094	-0.4957031
1.225	-0.1757813	-0.196875	-0.1160156	-0.1652344	-0.2355469	-0.08085938	-0.2039063	-0.1054688
1.226	0.2285156	0.2039063	0.2707031	0.2144531	0.196875	0.225	0.1617188	0.2636719
1.227	0.6363281	0.6117188	0.6644531	0.590625	0.6398438	0.5273438	0.5308594	0.6328125
1.228	1.0125	0.9808594	1.019531	0.9316406	1.047656	0.7980469	0.871875	0.9738281
1.229	1.230469	1.191797	1.230469	1.125	1.286719	0.9351563	1.06875	1.160156
1.23	1.29375	1.248047	1.286719	1.167188	1.360547	0.9527344	1.114453	1.195313
1.231	1.216406	1.170703	1.212891	1.086328	1.290234	0.8753906	1.033594	1.110938
1.232	1.019531	0.9667969	1.023047	0.8894531	1.089844	0.703125	0.8367188	0.9070313
1.233	0.6398438	0.5800781	0.6609375	0.5203125	0.6820313	0.3867188	0.4710938	0.534375
1.234	0.2144531	0.1546875	0.253125	0.1230469	0.2214844	0.05273438	0.08085938	0.1371094
1.235	-0.1757813	-0.2320313	-0.1230469	-0.2425781	-0.2039063	-0.2355469	-0.2671875	-0.2144531
1.236	-0.5765625	-0.6292969	-0.50625	-0.6082031	-0.6328125	-0.5308594	-0.6222656	-0.5695313
1.237	-0.8472656	-0.9	-0.7699219	-0.8542969	-0.9351563	-0.7207031	-0.8613281	-0.8085938
1.238	-0.9632813	-1.005469	-0.8753906	-0.9421875	-1.065234	-0.7769531	-0.9597656	-0.9
1.239	-0.9316406	-0.9703125	-0.8472656	-0.9	-1.040625	-0.7242188	-0.9140625	-0.8507813
1.24	-0.7839844	-0.815625	-0.7066406	-0.7453125	-0.8824219	-0.590625	-0.759375	-0.6855469
1.241	-0.4605469	-0.4886719	-0.3972656	-0.4324219	-0.5414063	-0.3199219	-0.4570313	-0.3726563
1.242	-0.03515625	-0.06328125	0.00703125	-0.028125	-0.084375	0.0140625	-0.06679688	0.02109375
1.243	0.3585938	0.3304688	0.3902344	0.3375	0.3375	0.3128906	0.2847656	0.3832031
1.244	0.7734375	0.7417969	0.7839844	0.7207031	0.7804688	0.61875	0.6574219	0.759375
1.245	1.100391	1.065234	1.096875	1.019531	1.139063	0.84375	0.9492188	1.054688
1.246	1.265625	1.226953	1.258594	1.156641	1.321875	0.9421875	1.089844	1.188281
1.247	1.279688	1.233984	1.272656	1.153125	1.346484	0.9246094	1.089844	1.184766
1.248	1.167188	1.121484	1.170703	1.040625	1.2375	0.8226563	0.9808594	1.061719
1.249	0.9070313	0.8542969	0.9210938	0.7839844	0.9667969	0.6046875	0.7277344	0.7980469
1.25	0.4816406	0.4289063	0.5167969	0.3796875	0.5167969	0.2601563	0.3304688	0.3902344
1.251	0.07382813	0.02109375	0.1300781	0	0.08085938	-0.0421875	-0.03164063	0.0140625
1.252	-0.3234375	-0.3761719	-0.2496094	-0.3691406	-0.3480469	-0.3410156	-0.3867188	-0.3410156
1.253	-0.6960938	-0.7417969	-0.6046875	-0.7066406	-0.7488281	-0.6082031	-0.7136719	-0.6679688
1.254	-0.9140625	-0.9492188	-0.815625	-0.8964844	-0.9949219	-0.7453125	-0.9035156	-0.8542969
1.255	-0.9703125	-1.001953	-0.8683594	-0.9351563	-1.06875	-0.7628906	-0.9527344	-0.8929688
1.256	-0.8964844	-0.9246094	-0.7980469	-0.8542969	-0.9949219	-0.6855469	-0.8683594	-0.8015625
1.257	-0.6996094	-0.7277344	-0.6117188	-0.6574219	-0.7875	-0.5097656	-0.675	-0.5976563
1.258	-0.3199219	-0.3445313	-0.2460938	-0.2917969	-0.3867188	-0.2003906	-0.3199219	-0.2355469
1.259	0.0984375	0.07382813	0.1546875	0.1019531	0.05976563	0.1230469	0.05625	0.1476563
1.26	0.4957031	0.4710938	0.5378906	0.478125	0.4886719	0.421875	0.4148438	0.5097656
1.261	0.9035156	0.8753906	0.9246094	0.8472656	0.928125	0.7207031	0.7839844	0.8789063
1.262	1.174219	1.142578	1.188281	1.089844	1.226953	0.9070313	1.030078	1.125
1.263	1.283203	1.244531	1.29375	1.177734	1.357031	0.95625	1.121484	1.205859
1.264	1.248047	1.209375	1.258594	1.135547	1.328906	0.9070313	1.079297	1.149609
1.265	1.096875	1.058203	1.117969	0.984375	1.177734	0.7769531	0.928125	0.9949219
1.266	0.7734375	0.73125	0.8085938	0.6679688	0.8367188	0.50625	0.6152344	0.6714844
1.267	0.3339844	0.2882813	0.3902344	0.253125	0.365625	0.1546875	0.2074219	0.2566406
1.268	-0.05976563	-0.1054688	0.00703125	-0.1160156	-0.05976563	-0.140625	-0.1476563	-0.1019531
1.269	-0.4640625	-0.5027344	-0.3761719	-0.4816406	-0.4957031	-0.4359375	-0.50625	-0.4640625
1.27	-0.7839844	-0.8191406	-0.6855469	-0.7699219	-0.8507813	-0.6644531	-0.7875	-0.7488281
1.271	-0.9421875	-0.9773438	-0.8402344	-0.9105469	-1.037109	-0.7628906	-0.9351563	-0.8824219
1.272	-0.95625	-0.984375	-0.8507813	-0.9070313	-1.054688	-0.7453125	-0.9351563	-0.871875
1.273	-0.8472656	-0.871875	-0.7453125	-0.7945313	-0.9351563	-0.6363281	-0.815625	-0.7488281
1.274	-0.590625	-0.6117188	-0.5027344	-0.5414063	-0.6644531	-0.4183594	-0.5660156	-0.4921875
1.275	-0.1722656	-0.1933594	-0.1019531	-0.140625	-0.225	-0.08085938	-0.1828125	-0.1019531
1.276	0.2320313	0.2109375	0.2847656	0.2390625	0.2074219	0.225	0.1792969	0.2671875
1.277	0.6398438	0.6152344	0.6785156	0.6152344	0.6503906	0.5273438	0.5484375	0.6398438
1.278	1.016016	0.984375	1.033594	0.95625	1.054688	0.7980469	0.8859375	0.9808594
1.279	1.226953	1.195313	1.2375	1.146094	1.290234	0.9351563	1.075781	1.163672
1.28	1.290234	1.244531	1.29375	1.184766	1.360547	0.9527344	1.117969	1.195313
1.281	1.216406	1.167188	1.223438	1.100391	1.290234	0.871875	1.037109	1.107422
1.282	1.008984	0.9632813	1.030078	0.9	1.082813	0.6996094	0.8367188	0.8964844
1.283	0.6222656	0.5730469	0.6644531	0.5308594	0.6714844	0.3867188	0.4710938	0.5203125
1.284	0.2003906	0.1511719	0.2566406	0.1300781	0.2144531	0.05273438	0.08085938	0.1265625
1.285	-0.1898438	-0.2355469	-0.1160156	-0.2285156	-0.2074219	-0.2355469	-0.2707031	-0.2214844
1.286	-0.5871094	-0.6292969	-0.4957031	-0.5941406	-0.6328125	-0.5238281	-0.61875	-0.5730469
1.287	-0.8578125	-0.8929688	-0.7558594	-0.8367188	-0.9316406	-0.7066406	-0.8578125	-0.8121094
1.288	-0.9667969	-0.9984375	-0.8648438	-0.928125	-1.061719	-0.7628906	-0.9527344	-0.9035156
1.289	-0.9316406	-0.9597656	-0.8296875	-0.8824219	-1.030078	-0.7101563	-0.9035156	-0.8472656
1.29	-0.7839844	-0.8050781	-0.6855469	-0.7277344	-0.871875	-0.5695313	-0.7523438	-0.6820313
1.291	-0.4570313	-0.4746094	-0.3761719	-0.4078125	-0.5308594	-0.2988281	-0.45	-0.365625
1.292	-0.02460938	-0.04570313	0.03164063	-0.003515625	-0.07734375	0.03515625	-0.05976563	0.03164063
1.293	0.3691406	0.3480469	0.4148438	0.3621094	0.3480469	0.3375	0.2953125	0.39375
1.294	0.7804688	0.7558594	0.8085938	0.7417969	0.8015625	0.646875	0.6714844	0.7699219
1.295	1.103906	1.075781	1.121484	1.030078	1.156641	0.8753906	0.9667969	1.058203
1.296	1.262109	1.230469	1.272656	1.167188	1.335938	0.9632813	1.100391	1.188281
1.297	1.272656	1.2375	1.283203	1.163672	1.35	0.9386719	1.089844	1.177734
1.298	1.160156	1.121484	1.174219	1.044141	1.233984	0.8367188	0.9703125	1.054688
1.299	0.8929688	0.8542969	0.9210938	0.7910156	0.95625	0.6117188	0.7101563	0.7910156
1.3	0.4710938	0.4324219	0.5167969	0.3832031	0.50625	0.2707031	0.3128906	0.3867188
1.301	0.06328125	0.02460938	0.1265625	0	0.0703125	-0.03164063	-0.04921875	0.01054688
1.302	-0.3339844	-0.3726563	-0.253125	-0.3691406	-0.3585938	-0.3304688	-0.4042969	-0.3515625
1.303	-0.703125	-0.7347656	-0.6046875	-0.7066406	-0.7558594	-0.5976563	-0.73125	-0.675
1.304	-0.9140625	-0.9421875	-0.8121094	-0.8929688	-1.001953	-0.7347656	-0.9210938	-0.8613281
1.305	-0.9703125	-0.9949219	-0.8683594	-0.9316406	-1.075781	-0.7488281	-0.9632813	-0.8964844
1.306	-0.9	-0.9175781	-0.7980469	-0.8472656	-0.9984375	-0.6644531	-0.8753906	-0.8015625
1.307	-0.6996094	-0.7171875	-0.6046875	-0.646875	-0.7839844	-0.4886719	-0.6785156	-0.5941406
1.308	-0.3199219	-0.3375	-0.2390625	-0.28125	-0.3796875	-0.1792969	-0.3234375	-0.2320313
1.309	0.0984375	0.08085938	0.1582031	0.1125	0.06679688	0.1441406	0.05625	0.1511719
1.31	0.4957031	0.4816406	0.5414063	0.4886719	0.4992188	0.4464844	0.421875	0.5132813
1.311	0.8929688	0.8753906	0.9210938	0.8542969	0.9351563	0.7417969	0.7875	0.8789063
1.312	1.163672	1.142578	1.177734	1.089844	1.230469	0.9175781	1.026563	1.117969
1.313	1.276172	1.244531	1.283203	1.177734	1.35	0.9667969	1.107422	1.198828
1.314	1.241016	1.209375	1.251563	1.132031	1.321875	0.9140625	1.065234	1.149609
1.315	1.096875	1.058203	1.110938	0.984375	1.170703	0.7839844	0.9140625	0.9914063
1.316	0.759375	0.7171875	0.7910156	0.6609375	0.815625	0.5027344	0.5941406	0.6574219
1.317	0.3199219	0.2742188	0.3726563	0.2425781	0.3445313	0.1546875	0.1863281	0.2425781
1.318	-0.0703125	-0.1125	0	-0.1195313	-0.07382813	-0.1371094	-0.1617188	-0.1054688
1.319	-0.4746094	-0.50625	-0.3832031	-0.4886719	-0.5097656	-0.4359375	-0.5203125	-0.4640625
1.32	-0.7875	-0.8191406	-0.6925781	-0.7769531	-0.8613281	-0.6644531	-0.8085938	-0.7417969
1.321	-0.9457031	-0.9738281	-0.84375	-0.9105469	-1.047656	-0.759375	-0.9527344	-0.8753906
1.322	-0.9527344	-0.9738281	-0.8507813	-0.9	-1.061719	-0.7347656	-0.9457031	-0.8648438
1.323	-0.84375	-0.8578125	-0.7453125	-0.7804688	-0.9386719	-0.6257813	-0.8226563	-0.7347656
1.324	-0.5765625	-0.590625	-0.4921875	-0.5273438	-0.6644531	-0.4007813	-0.5695313	-0.4746094
1.325	-0.1582031	-0.1722656	-0.09140625	-0.1265625	-0.2214844	-0.06679688	-0.1863281	-0.08085938
1.326	0.2425781	0.225	0.2988281	0.253125	0.2109375	0.2390625	0.1792969	0.2847656
1.327	0.6503906	0.6328125	0.6855469	0.6292969	0.6539063	0.5484375	0.5484375	0.6539063
1.328	1.019531	0.9984375	1.037109	0.9667969	1.058203	0.8121094	0.8859375	0.9878906
1.329	1.230469	1.202344	1.241016	1.149609	1.29375	0.9421875	1.075781	1.167188
1.33	1.290234	1.251563	1.300781	1.184766	1.367578	0.9527344	1.114453	1.198828
1.331	1.212891	1.174219	1.226953	1.100391	1.297266	0.871875	1.033594	1.114453
1.332	1.008984	0.9667969	1.030078	0.9	1.082813	0.703125	0.8332031	0.9035156
1.333	0.6152344	0.5730469	0.6574219	0.5273438	0.6679688	0.3902344	0.4675781	0.5203125
1.334	0.1898438	0.1441406	0.253125	0.1230469	0.2144531	0.05976563	0.08085938	0.1230469
1.335	-0.2003906	-0.2425781	-0.1195313	-0.2390625	-0.2074219	-0.2320313	-0.2707031	-0.2285156
1.336	-0.5941406	-0.6328125	-0.5027344	-0.6046875	-0.6363281	-0.5273438	-0.6257813	-0.5800781
1.337	-0.8578125	-0.8929688	-0.759375	-0.8402344	-0.9351563	-0.7101563	-0.8648438	-0.8085938
1.338	-0.9597656	-0.9949219	-0.8613281	-0.928125	-1.061719	-0.7664063	-0.9597656	-0.8894531
1.339	-0.9210938	-0.9492188	-0.8261719	-0.8789063	-1.033594	-0.7136719	-0.9140625	-0.8296875
1.34	-0.7699219	-0.7910156	-0.6855469	-0.7207031	-0.8753906	-0.5730469	-0.7558594	-0.6644531
1.341	-0.4429688	-0.4605469	-0.3726563	-0.4042969	-0.5273438	-0.2953125	-0.45	-0.3515625
1.342	-0.01757813	-0.03867188	0.03164063	0	-0.0703125	0.03515625	-0.05976563	0.0421875
1.343	0.3761719	0.3550781	0.4148438	0.3691406	0.3515625	0.3339844	0.2988281	0.4042969
1.344	0.7910156	0.7664063	0.8121094	0.7523438	0.8015625	0.646875	0.675	0.7804688
1.345	1.110938	1.086328	1.117969	1.044141	1.156641	0.871875	0.9738281	1.065234
1.346	1.269141	1.233984	1.269141	1.177734	1.335938	0.9597656	1.107422	1.195313
1.347	1.279688	1.2375	1.279688	1.167188	1.353516	0.9386719	1.096875	1.18125
1.348	1.170703	1.125	1.174219	1.047656	1.2375	0.8296875	0.9773438	1.058203
1.349	0.9035156	0.8578125	0.9210938	0.7910156	0.9527344	0.6046875	0.7136719	0.7910156
1.35	0.478125	0.4324219	0.5167969	0.3867188	0.5027344	0.2601563	0.3199219	0.3832031
1.351	0.0703125	0.028125	0.1300781	0.00703125	0.06679688	-0.0421875	-0.0421875	0.0140625
1.352	-0.3234375	-0.365625	-0.2496094	-0.3585938	-0.3621094	-0.3410156	-0.4007813	-0.3375
1.353	-0.6855469	-0.7207031	-0.6011719	-0.6890625	-0.759375	-0.6011719	-0.7242188	-0.6539063
1.354	-0.8964844	-0.928125	-0.8050781	-0.8789063	-0.9949219	-0.7382813	-0.9105469	-0.8402344
1.355	-0.9597656	-0.984375	-0.8578125	-0.9140625	-1.061719	-0.7488281	-0.9457031	-0.8824219
1.356	-0.8859375	-0.9070313	-0.7875	-0.8296875	-0.9808594	-0.6644531	-0.8542969	-0.7910156
1.357	-0.6820313	-0.6996094	-0.5976563	-0.6292969	-0.7664063	-0.4886719	-0.6539063	-0.5835938
1.358	-0.2988281	-0.3164063	-0.2320313	-0.2636719	-0.3621094	-0.1757813	-0.2988281	-0.2214844
1.359	0.1160156	0.0984375	0.16875	0.1300781	0.08085938	0.1441406	0.07734375	0.1617188
1.36	0.5132813	0.4957031	0.5519531	0.4992188	0.5097656	0.4464844	0.4394531	0.5238281
1.361	0.9140625	0.8964844	0.9386719	0.8683594	0.9457031	0.7453125	0.8085938	0.8894531
1.362	1.18125	1.160156	1.188281	1.110938	1.2375	0.9246094	1.044141	1.121484
1.363	1.290234	1.262109	1.29375	1.191797	1.360547	0.9703125	1.125	1.198828
1.364	1.258594	1.219922	1.262109	1.142578	1.328906	0.9140625	1.079297	1.149609
1.365	1.096875	1.054688	1.107422	0.9808594	1.160156	0.7699219	0.9140625	0.9808594
1.366	0.7558594	0.7101563	0.7839844	0.6539063	0.8050781	0.4851563	0.5871094	0.6433594
1.367	0.3234375	0.2777344	0.3726563	0.2460938	0.3445313	0.140625	0.1898438	0.2390625
1.368	-0.05976563	-0.1054688	0	-0.1160156	-0.07734375	-0.1441406	-0.1582031	-0.1125
1.369	-0.4675781	-0.50625	-0.3867188	-0.4886719	-0.5097656	-0.4429688	-0.5167969	-0.4746094
1.37	-0.7910156	-0.8191406	-0.6925781	-0.7769531	-0.8613281	-0.6679688	-0.7980469	-0.759375
1.371	-0.9457031	-0.9738281	-0.8472656	-0.9105469	-1.044141	-0.7558594	-0.9351563	-0.8929688
1.372	-0.9527344	-0.9808594	-0.8578125	-0.9	-1.058203	-0.7277344	-0.9246094	-0.8789063
1.373	-0.8402344	-0.8613281	-0.7488281	-0.7804688	-0.9351563	-0.61875	-0.8015625	-0.7453125
1.374	-0.5730469	-0.590625	-0.4957031	-0.5203125	-0.6574219	-0.3972656	-0.5554688	-0.4816406
1.375	-0.1546875	-0.1652344	-0.09492188	-0.1195313	-0.2214844	-0.06679688	-0.1757813	-0.084375
1.376	0.253125	0.2355469	0.2917969	0.2566406	0.2074219	0.2390625	0.1863281	0.2847656
1.377	0.6609375	0.6398438	0.6855469	0.6328125	0.6539063	0.5484375	0.5554688	0.6539063
1.378	1.023047	1.001953	1.037109	0.9667969	1.054688	0.815625	0.8929688	0.984375
1.379	1.230469	1.202344	1.2375	1.149609	1.290234	0.9457031	1.079297	1.163672
1.38	1.286719	1.251563	1.286719	1.184766	1.360547	0.95625	1.117969	1.191797
1.381	1.209375	1.170703	1.216406	1.100391	1.283203	0.871875	1.033594	1.103906
1.382	1.005469	0.9597656	1.019531	0.8964844	1.06875	0.6960938	0.8296875	0.8929688
1.383	0.6117188	0.5660156	0.6503906	0.5238281	0.6539063	0.3761719	0.4570313	0.5097656
1.384	0.1898438	0.140625	0.2425781	0.1230469	0.196875	0.04570313	0.0703125	0.1160156
1.385	-0.196875	-0.2460938	-0.1300781	-0.2390625	-0.2214844	-0.2425781	-0.2777344	-0.2320313
1.386	-0.590625	-0.6292969	-0.5097656	-0.5976563	-0.646875	-0.5308594	-0.6257813	-0.5800781
1.387	-0.8507813	-0.8859375	-0.7664063	-0.8332031	-0.9457031	-0.7101563	-0.8683594	-0.8121094
1.388	-0.9527344	-0.9878906	-0.8683594	-0.9210938	-1.072266	-0.7664063	-0.9597656	-0.8929688
1.389	-0.9175781	-0.9457031	-0.8296875	-0.8683594	-1.033594	-0.7101563	-0.9070313	-0.8332031
1.39	-0.7664063	-0.7910156	-0.6820313	-0.7101563	-0.8683594	-0.5695313	-0.7453125	-0.6679688
1.391	-0.4359375	-0.4570313	-0.365625	-0.39375	-0.5203125	-0.2953125	-0.4394531	-0.3515625
1.392	-0.00703125	-0.028125	0.03867188	0.00703125	-0.0703125	0.03515625	-0.05273438	0.0421875
1.393	0.3832031	0.3621094	0.4183594	0.3796875	0.3585938	0.3339844	0.3058594	0.4042969
1.394	0.7945313	0.7699219	0.815625	0.7628906	0.8085938	0.646875	0.6820313	0.7769531
1.395	1.114453	1.089844	1.117969	1.047656	1.156641	0.8683594	0.9703125	1.061719
1.396	1.272656	1.2375	1.272656	1.177734	1.335938	0.9527344	1.100391	1.191797
1.397	1.279688	1.2375	1.279688	1.174219	1.35	0.928125	1.093359	1.177734
1.398	1.167188	1.121484	1.167188	1.054688	1.230469	0.8226563	0.9703125	1.051172
1.399	0.8929688	0.8472656	0.9105469	0.7910156	0.9457031	0.5941406	0.7066406	0.7804688
1.4	0.4640625	0.4183594	0.5027344	0.3832031	0.4886719	0.2496094	0.3058594	0.3726563
1.401	0.05625	0.01054688	0.1125	0	0.05273438	-0.05625	-0.05625	0
1.402	-0.3410156	-0.3832031	-0.2707031	-0.3691406	-0.3726563	-0.3515625	-0.4113281	-0.3550781
