Interval=	0.001 s
ExcelDateTime=	4.5785665005895287e+004	5/8/2025 15:57:36.509353
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
0.973	-1.156641	-1.146094	-1.072266	-1.058203	-1.360547	-0.8683594	-0.9457031	-1.079297
0.974	-1.065234	-1.051172	-0.9878906	-0.9597656	-1.272656	-0.7699219	-0.8472656	-0.9703125
0.975	-0.8226563	-0.8085938	-0.7628906	-0.7277344	-1.019531	-0.5625	-0.61875	-0.7242188
0.976	-0.3761719	-0.3550781	-0.3339844	-0.2917969	-0.5414063	-0.1933594	-0.2109375	-0.2917969
0.977	0.1195313	0.1441406	0.1441406	0.1792969	-0.00703125	0.196875	0.2425781	0.1652344
0.978	0.590625	0.6152344	0.5941406	0.61875	0.4957031	0.5519531	0.6714844	0.5976563
0.979	1.061719	1.082813	1.047656	1.051172	1.008984	0.9	1.100391	1.026563
0.98	1.381641	1.395703	1.357031	1.335938	1.364063	1.114453	1.385156	1.300781
0.981	1.511719	1.522266	1.483594	1.448438	1.515234	1.18125	1.490625	1.395703
0.982	1.473047	1.476563	1.448438	1.392188	1.483594	1.114453	1.437891	1.339453
0.983	1.290234	1.290234	1.272656	1.205859	1.29375	0.9527344	1.265625	1.156641
0.984	0.9070313	0.9070313	0.9070313	0.8367188	0.8894531	0.6292969	0.9070313	0.7839844
0.985	0.4007813	0.3972656	0.421875	0.3550781	0.3445313	0.2214844	0.4324219	0.3058594
0.986	-0.05976563	-0.06328125	-0.02109375	-0.08085938	-0.1511719	-0.1265625	0.00703125	-0.1125
0.987	-0.5414063	-0.5414063	-0.478125	-0.5238281	-0.6609375	-0.4886719	-0.4148438	-0.5449219
0.988	-0.928125	-0.9210938	-0.8472656	-0.8753906	-1.086328	-0.759375	-0.7523438	-0.8929688
0.989	-1.121484	-1.107422	-1.033594	-1.040625	-1.311328	-0.871875	-0.9140625	-1.051172
0.99	-1.135547	-1.114453	-1.047656	-1.033594	-1.339453	-0.8472656	-0.9140625	-1.037109
0.991	-1.001953	-0.9773438	-0.9175781	-0.8964844	-1.195313	-0.7171875	-0.7769531	-0.8894531
0.992	-0.6925781	-0.6679688	-0.6292969	-0.6011719	-0.8648438	-0.4570313	-0.4886719	-0.5871094
0.993	-0.2039063	-0.1757813	-0.1652344	-0.1335938	-0.3445313	-0.05625	-0.03515625	-0.1300781
0.994	0.2671875	0.3023438	0.2953125	0.3199219	0.1652344	0.3164063	0.4007813	0.309375
0.995	0.7417969	0.7769531	0.7558594	0.7628906	0.6820313	0.675	0.8402344	0.7453125
0.996	1.18125	1.209375	1.174219	1.163672	1.163672	0.9949219	1.2375	1.135547
0.997	1.437891	1.458984	1.423828	1.388672	1.448438	1.156641	1.458984	1.346484
0.998	1.511719	1.525781	1.497656	1.441406	1.536328	1.170703	1.504688	1.388672
0.999	1.420313	1.427344	1.409766	1.339453	1.444922	1.06875	1.409766	1.290234
1	1.18125	1.184766	1.18125	1.103906	1.195313	0.8613281	1.184766	1.051172
1.001	0.73125	0.7347656	0.7488281	0.6679688	0.7136719	0.4851563	0.7628906	0.6152344
1.002	0.2320313	0.2320313	0.2636719	0.196875	0.1757813	0.09492188	0.2953125	0.1476563
1.003	-0.2214844	-0.225	-0.1757813	-0.2285156	-0.3164063	-0.2425781	-0.1125	-0.2601563
1.004	-0.6890625	-0.6820313	-0.61875	-0.6539063	-0.815625	-0.5871094	-0.5238281	-0.675
1.005	-1.019531	-1.001953	-0.9351563	-0.9492188	-1.18125	-0.8121094	-0.815625	-0.9632813
1.006	-1.156641	-1.135547	-1.06875	-1.058203	-1.346484	-0.8789063	-0.9351563	-1.06875
1.007	-1.110938	-1.082813	-1.026563	-0.9984375	-1.311328	-0.8121094	-0.8789063	-1.005469
1.008	-0.9246094	-0.8929688	-0.8542969	-0.815625	-1.117969	-0.646875	-0.6960938	-0.8085938
1.009	-0.5414063	-0.5097656	-0.4921875	-0.4464844	-0.7101563	-0.3234375	-0.3480469	-0.4394531
1.01	-0.0421875	0	-0.00703125	0.03164063	-0.16875	0.07734375	0.1160156	0.03164063
1.011	0.4253906	0.4640625	0.4464844	0.4710938	0.3304688	0.4359375	0.5414063	0.4605469
1.012	0.9105469	0.9421875	0.9140625	0.9175781	0.8542969	0.7945313	0.984375	0.9035156
1.013	1.29375	1.318359	1.283203	1.262109	1.279688	1.061719	1.328906	1.241016
1.014	1.487109	1.497656	1.469531	1.423828	1.497656	1.170703	1.487109	1.388672
1.015	1.501172	1.508203	1.483594	1.420313	1.51875	1.142578	1.487109	1.378125
1.016	1.367578	1.371094	1.353516	1.276172	1.378125	1.0125	1.357031	1.2375
1.017	1.061719	1.061719	1.058203	0.9773438	1.054688	0.7488281	1.065234	0.9316406
1.018	0.5660156	0.5589844	0.5835938	0.50625	0.5238281	0.3480469	0.6011719	0.4535156
1.019	0.084375	0.07734375	0.1230469	0.05273438	0.00703125	-0.02109375	0.1582031	0.01054688
1.02	-0.3832031	-0.3867188	-0.3304688	-0.3832031	-0.4957031	-0.3761719	-0.2636719	-0.4078125
1.021	-0.815625	-0.8121094	-0.7488281	-0.7804688	-0.9703125	-0.6890625	-0.646875	-0.7980469
1.022	-1.072266	-1.061719	-0.9878906	-1.005469	-1.258594	-0.8507813	-0.8683594	-1.016016
1.023	-1.146094	-1.128516	-1.061719	-1.051172	-1.35	-0.8683594	-0.9175781	-1.061719
1.024	-1.058203	-1.037109	-0.9773438	-0.9527344	-1.258594	-0.7699219	-0.8191406	-0.95625
1.025	-0.8191406	-0.7980469	-0.7558594	-0.7207031	-1.001953	-0.5625	-0.5941406	-0.7171875
1.026	-0.3761719	-0.3480469	-0.3304688	-0.2917969	-0.5238281	-0.1933594	-0.1792969	-0.2917969
1.027	0.1125	0.1476563	0.1441406	0.1757813	0.003515625	0.1933594	0.2742188	0.1617188
1.028	0.5835938	0.6152344	0.5941406	0.6117188	0.50625	0.5484375	0.703125	0.590625
1.029	1.054688	1.082813	1.047656	1.047656	1.023047	0.8964844	1.128516	1.019531
1.03	1.378125	1.399219	1.357031	1.335938	1.374609	1.110938	1.409766	1.297266
1.031	1.508203	1.522266	1.483594	1.434375	1.522266	1.170703	1.511719	1.385156
1.032	1.4625	1.473047	1.444922	1.378125	1.487109	1.103906	1.455469	1.328906
1.033	1.279688	1.286719	1.269141	1.191797	1.297266	0.9421875	1.283203	1.149609
1.034	0.8964844	0.9	0.9	0.8226563	0.8894531	0.61875	0.9210938	0.7734375
1.035	0.3902344	0.3867188	0.4113281	0.3410156	0.3410156	0.2109375	0.4464844	0.2882813
1.036	-0.0703125	-0.07382813	-0.03164063	-0.09140625	-0.1546875	-0.1335938	0.02460938	-0.1335938
1.037	-0.5449219	-0.5414063	-0.4921875	-0.5308594	-0.6679688	-0.4851563	-0.3972656	-0.5589844
1.038	-0.928125	-0.9140625	-0.8613281	-0.8753906	-1.089844	-0.7558594	-0.73125	-0.8964844
1.039	-1.125	-1.100391	-1.040625	-1.037109	-1.311328	-0.8683594	-0.8964844	-1.058203
1.04	-1.135547	-1.110938	-1.054688	-1.037109	-1.332422	-0.84375	-0.8964844	-1.047656
1.041	-0.9984375	-0.9738281	-0.9316406	-0.8964844	-1.191797	-0.7136719	-0.7558594	-0.9
1.042	-0.6960938	-0.6609375	-0.6433594	-0.5976563	-0.8648438	-0.45	-0.4675781	-0.5941406
1.043	-0.2074219	-0.16875	-0.1722656	-0.1265625	-0.3410156	-0.04921875	-0.01757813	-0.1300781
1.044	0.2707031	0.3058594	0.2847656	0.3234375	0.16875	0.3164063	0.4148438	0.309375
1.045	0.7488281	0.7839844	0.7453125	0.7628906	0.6820313	0.675	0.8472656	0.7453125
1.046	1.191797	1.216406	1.167188	1.163672	1.163672	0.9878906	1.241016	1.142578
1.047	1.448438	1.4625	1.416797	1.388672	1.448438	1.142578	1.458984	1.353516
1.048	1.515234	1.525781	1.483594	1.434375	1.532813	1.156641	1.504688	1.388672
1.049	1.423828	1.423828	1.395703	1.332422	1.441406	1.054688	1.409766	1.286719
1.05	1.184766	1.18125	1.167188	1.096875	1.188281	0.8507813	1.184766	1.047656
1.051	0.73125	0.7277344	0.7382813	0.6644531	0.7066406	0.4816406	0.7628906	0.6117188
1.052	0.2320313	0.225	0.2601563	0.1933594	0.1722656	0.09492188	0.3058594	0.1441406
1.053	-0.2214844	-0.225	-0.1757813	-0.225	-0.3128906	-0.2425781	-0.0984375	-0.2636719
1.054	-0.6890625	-0.6890625	-0.6292969	-0.6574219	-0.8226563	-0.590625	-0.5167969	-0.6890625
1.055	-1.019531	-1.0125	-0.9421875	-0.9527344	-1.191797	-0.8121094	-0.8050781	-0.9773438
1.056	-1.149609	-1.135547	-1.065234	-1.054688	-1.339453	-0.871875	-0.9105469	-1.075781
1.057	-1.103906	-1.086328	-1.026563	-0.9984375	-1.297266	-0.8085938	-0.8542969	-1.008984
1.058	-0.9175781	-0.8964844	-0.8578125	-0.8121094	-1.103906	-0.6433594	-0.6785156	-0.815625
1.059	-0.5378906	-0.5132813	-0.4921875	-0.4464844	-0.6960938	-0.3234375	-0.3234375	-0.4429688
1.06	-0.028125	-0.00703125	-0.00703125	0.03164063	-0.1546875	0.07734375	0.1335938	0.02460938
1.061	0.4359375	0.4570313	0.4359375	0.4710938	0.3410156	0.4324219	0.5589844	0.4535156
1.062	0.9175781	0.9351563	0.8964844	0.9140625	0.8683594	0.7910156	0.9949219	0.8929688
1.063	1.29375	1.311328	1.265625	1.258594	1.283203	1.054688	1.332422	1.230469
1.064	1.483594	1.494141	1.451953	1.420313	1.497656	1.163672	1.487109	1.381641
1.065	1.497656	1.501172	1.466016	1.416797	1.522266	1.139063	1.487109	1.367578
1.066	1.360547	1.357031	1.335938	1.272656	1.385156	1.008984	1.357031	1.223438
1.067	1.047656	1.044141	1.040625	0.9703125	1.058203	0.7488281	1.065234	0.9210938
1.068	0.5554688	0.5484375	0.5695313	0.4992188	0.5273438	0.3480469	0.6011719	0.4464844
1.069	0.07734375	0.0703125	0.1089844	0.05273438	0.01054688	-0.01757813	0.1617188	0.00703125
1.07	-0.3902344	-0.3902344	-0.3410156	-0.3832031	-0.4921875	-0.3691406	-0.2566406	-0.4148438
1.071	-0.8226563	-0.8226563	-0.759375	-0.7769531	-0.9667969	-0.6890625	-0.6398438	-0.8050781
1.072	-1.079297	-1.072266	-1.001953	-1.001953	-1.255078	-0.8507813	-0.8648438	-1.026563
1.073	-1.153125	-1.139063	-1.06875	-1.047656	-1.342969	-0.8648438	-0.9140625	-1.072266
1.074	-1.058203	-1.037109	-0.984375	-0.9492188	-1.248047	-0.7664063	-0.815625	-0.9597656
1.075	-0.8191406	-0.7945313	-0.759375	-0.7136719	-0.9949219	-0.5589844	-0.5835938	-0.7136719
1.076	-0.3761719	-0.3515625	-0.3339844	-0.2847656	-0.5167969	-0.1898438	-0.1722656	-0.2882813
1.077	0.1195313	0.140625	0.140625	0.1792969	0.01054688	0.1933594	0.2742188	0.1652344
1.078	0.5871094	0.6082031	0.5941406	0.6152344	0.5167969	0.5449219	0.6996094	0.590625
1.079	1.058203	1.075781	1.040625	1.051172	1.030078	0.8929688	1.125	1.023047
1.08	1.378125	1.388672	1.342969	1.339453	1.378125	1.110938	1.409766	1.29375
1.081	1.504688	1.511719	1.469531	1.444922	1.525781	1.177734	1.515234	1.381641
1.082	1.4625	1.4625	1.427344	1.388672	1.494141	1.107422	1.4625	1.321875
1.083	1.283203	1.276172	1.255078	1.202344	1.300781	0.9421875	1.283203	1.139063
1.084	0.8929688	0.8859375	0.8894531	0.8261719	0.8894531	0.6152344	0.9175781	0.759375
1.085	0.3832031	0.3761719	0.3972656	0.3445313	0.3445313	0.2039063	0.4429688	0.2742188
1.086	-0.07734375	-0.08789063	-0.04921875	-0.08789063	-0.1546875	-0.1371094	0.02109375	-0.1441406
1.087	-0.5519531	-0.5589844	-0.50625	-0.5308594	-0.6714844	-0.4921875	-0.4007813	-0.5695313
1.088	-0.9351563	-0.9351563	-0.871875	-0.8753906	-1.089844	-0.7628906	-0.7347656	-0.9105469
1.089	-1.128516	-1.125	-1.054688	-1.037109	-1.307813	-0.871875	-0.8964844	-1.06875
1.09	-1.142578	-1.135547	-1.06875	-1.037109	-1.332422	-0.8472656	-0.8964844	-1.058203
1.091	-1.005469	-0.9914063	-0.9386719	-0.8964844	-1.191797	-0.7136719	-0.759375	-0.9070313
1.092	-0.6960938	-0.6785156	-0.6503906	-0.5976563	-0.8613281	-0.4535156	-0.4710938	-0.6011719
1.093	-0.2039063	-0.1863281	-0.1757813	-0.1265625	-0.3304688	-0.05273438	-0.01757813	-0.1371094
1.094	0.2777344	0.2917969	0.2847656	0.3199219	0.1792969	0.309375	0.4148438	0.3023438
1.095	0.7558594	0.7664063	0.7417969	0.7628906	0.6960938	0.6644531	0.8507813	0.7382813
1.096	1.191797	1.202344	1.160156	1.163672	1.170703	0.984375	1.241016	1.132031
1.097	1.444922	1.451953	1.40625	1.388672	1.451953	1.142578	1.455469	1.339453
1.098	1.511719	1.511719	1.473047	1.434375	1.532813	1.156641	1.501172	1.374609
1.099	1.416797	1.409766	1.381641	1.328906	1.437891	1.058203	1.40625	1.269141
1.1	1.170703	1.163672	1.153125	1.089844	1.188281	0.8507813	1.177734	1.026563
1.101	0.7171875	0.7066406	0.7207031	0.6539063	0.7066406	0.4746094	0.7558594	0.5835938
1.102	0.2214844	0.2109375	0.2460938	0.1898438	0.1757813	0.08789063	0.2953125	0.1230469
1.103	-0.2390625	-0.2425781	-0.1933594	-0.2390625	-0.3269531	-0.2601563	-0.1230469	-0.2882813
1.104	-0.7066406	-0.7066406	-0.6433594	-0.6714844	-0.8402344	-0.6152344	-0.5484375	-0.7066406
1.105	-1.023047	-1.023047	-0.9492188	-0.95625	-1.191797	-0.8296875	-0.8296875	-0.9878906
1.106	-1.156641	-1.149609	-1.075781	-1.061719	-1.342969	-0.8859375	-0.9386719	-1.089844
1.107	-1.110938	-1.100391	-1.033594	-1.005469	-1.304297	-0.8191406	-0.8824219	-1.026563
1.108	-0.928125	-0.9105469	-0.8613281	-0.8191406	-1.107422	-0.6539063	-0.6996094	-0.8296875
1.109	-0.5449219	-0.5273438	-0.4992188	-0.45	-0.6960938	-0.3304688	-0.3445313	-0.4570313
1.11	-0.03867188	-0.02109375	-0.00703125	0.02460938	-0.1511719	0.0703125	0.1160156	0.01054688
1.111	0.4253906	0.4464844	0.4359375	0.4605469	0.3445313	0.4253906	0.5449219	0.4429688
1.112	0.9105469	0.9246094	0.9	0.9105469	0.8683594	0.7804688	0.9808594	0.8824219
1.113	1.290234	1.300781	1.269141	1.255078	1.286719	1.047656	1.321875	1.219922
1.114	1.480078	1.483594	1.451953	1.413281	1.501172	1.156641	1.483594	1.367578
1.115	1.487109	1.487109	1.458984	1.409766	1.51875	1.128516	1.480078	1.35
1.116	1.346484	1.346484	1.325391	1.265625	1.378125	0.9949219	1.342969	1.209375
1.117	1.037109	1.033594	1.030078	0.9597656	1.047656	0.73125	1.051172	0.9070313
1.118	0.5378906	0.534375	0.5554688	0.4886719	0.5203125	0.3269531	0.5835938	0.4289063
1.119	0.05625	0.05273438	0.09492188	0.03515625	0	-0.03867188	0.140625	-0.01054688
1.12	-0.4113281	-0.4078125	-0.3550781	-0.4007813	-0.50625	-0.39375	-0.28125	-0.4324219
1.121	-0.8402344	-0.8332031	-0.7699219	-0.7910156	-0.9773438	-0.7066406	-0.6644531	-0.8191406
1.122	-1.093359	-1.079297	-1.0125	-1.016016	-1.269141	-0.8683594	-0.8859375	-1.033594
1.123	-1.160156	-1.142578	-1.079297	-1.061719	-1.357031	-0.8859375	-0.9386719	-1.072266
1.124	-1.065234	-1.040625	-0.9949219	-0.9597656	-1.258594	-0.7875	-0.8332031	-0.9597656
1.125	-0.8226563	-0.7980469	-0.7664063	-0.7171875	-0.9984375	-0.5730469	-0.5941406	-0.7136719
1.126	-0.3726563	-0.3480469	-0.3375	-0.2847656	-0.5132813	-0.196875	-0.1757813	-0.2882813
1.127	0.1160156	0.1476563	0.1371094	0.1828125	0.01054688	0.1898438	0.2742188	0.1652344
1.128	0.5871094	0.6117188	0.590625	0.6152344	0.5167969	0.5414063	0.6960938	0.590625
1.129	1.058203	1.079297	1.044141	1.044141	1.026563	0.8824219	1.121484	1.019531
1.13	1.374609	1.388672	1.346484	1.328906	1.374609	1.096875	1.399219	1.29375
1.131	1.501172	1.508203	1.473047	1.430859	1.522266	1.156641	1.501172	1.381641
1.132	1.4625	1.458984	1.434375	1.371094	1.487109	1.089844	1.448438	1.318359
1.133	1.276172	1.272656	1.258594	1.184766	1.29375	0.9246094	1.272656	1.132031
1.134	0.8894531	0.8859375	0.8894531	0.815625	0.8824219	0.6011719	0.9070313	0.759375
1.135	0.3796875	0.3761719	0.4007813	0.3304688	0.3339844	0.196875	0.4289063	0.2777344
1.136	-0.084375	-0.08789063	-0.04921875	-0.1054688	-0.16875	-0.1546875	0.00703125	-0.1441406
1.137	-0.5625	-0.5625	-0.50625	-0.5449219	-0.6820313	-0.5132813	-0.4113281	-0.5765625
1.138	-0.9457031	-0.9351563	-0.8683594	-0.8859375	-1.100391	-0.7804688	-0.7453125	-0.9175781
1.139	-1.135547	-1.117969	-1.047656	-1.047656	-1.318359	-0.8859375	-0.9070313	-1.072266
1.14	-1.142578	-1.121484	-1.058203	-1.040625	-1.335938	-0.8613281	-0.9070313	-1.054688
1.141	-0.9984375	-0.9738281	-0.928125	-0.8964844	-1.195313	-0.7277344	-0.7664063	-0.9
1.142	-0.6855469	-0.6609375	-0.6328125	-0.590625	-0.8613281	-0.4605469	-0.4746094	-0.590625
1.143	-0.1933594	-0.1652344	-0.1652344	-0.1230469	-0.3339844	-0.06328125	-0.02460938	-0.1230469
1.144	0.2777344	0.3128906	0.2953125	0.3234375	0.1757813	0.3023438	0.4078125	0.3128906
1.145	0.7558594	0.7910156	0.7523438	0.7664063	0.6890625	0.6609375	0.84375	0.7488281
1.146	1.191797	1.219922	1.167188	1.163672	1.163672	0.9738281	1.233984	1.139063
1.147	1.437891	1.4625	1.409766	1.385156	1.448438	1.132031	1.451953	1.346484
1.148	1.504688	1.522266	1.476563	1.430859	1.529297	1.146094	1.497656	1.381641
1.149	1.413281	1.423828	1.388672	1.325391	1.434375	1.044141	1.399219	1.276172
1.15	1.170703	1.18125	1.160156	1.086328	1.18125	0.8367188	1.170703	1.037109
1.151	0.7207031	0.7277344	0.7277344	0.6539063	0.703125	0.4640625	0.7488281	0.6011719
1.152	0.2214844	0.2285156	0.2496094	0.1792969	0.1617188	0.0703125	0.2847656	0.1335938
1.153	-0.2460938	-0.2355469	-0.2003906	-0.2566406	-0.3375	-0.28125	-0.1371094	-0.28125
1.154	-0.7101563	-0.6960938	-0.646875	-0.6855469	-0.84375	-0.6222656	-0.5484375	-0.6996094
1.155	-1.026563	-1.005469	-0.9457031	-0.9667969	-1.195313	-0.8367188	-0.8261719	-0.9738281
1.156	-1.156641	-1.128516	-1.072266	-1.06875	-1.353516	-0.8964844	-0.9351563	-1.072266
1.157	-1.110938	-1.075781	-1.030078	-1.008984	-1.311328	-0.8261719	-0.8753906	-1.005469
1.158	-0.9246094	-0.8894531	-0.8578125	-0.8226563	-1.110938	-0.6609375	-0.6890625	-0.8121094
1.159	-0.5414063	-0.50625	-0.4957031	-0.4535156	-0.7066406	-0.3375	-0.3339844	-0.4429688
1.16	-0.03515625	0	-0.01054688	0.02460938	-0.16875	0.06328125	0.1230469	0.02460938
1.161	0.4289063	0.4675781	0.4394531	0.4605469	0.3304688	0.4148438	0.5484375	0.4570313
1.162	0.9140625	0.9492188	0.9035156	0.9035156	0.8578125	0.7699219	0.984375	0.8964844
1.163	1.29375	1.321875	1.272656	1.244531	1.272656	1.033594	1.318359	1.233984
1.164	1.483594	1.497656	1.451953	1.40625	1.487109	1.139063	1.473047	1.378125
1.165	1.494141	1.504688	1.458984	1.399219	1.508203	1.114453	1.466016	1.357031
1.166	1.35	1.357031	1.325391	1.255078	1.367578	0.984375	1.335938	1.212891
1.167	1.033594	1.040625	1.023047	0.9492188	1.033594	0.7207031	1.040625	0.9035156
1.168	0.5378906	0.5414063	0.5449219	0.4746094	0.5027344	0.3164063	0.5765625	0.4289063
1.169	0.05976563	0.05976563	0.084375	0.02109375	-0.01054688	-0.04570313	0.1371094	-0.00703125
1.17	-0.4078125	-0.4007813	-0.365625	-0.4113281	-0.5167969	-0.4007813	-0.2847656	-0.4324219
1.171	-0.8367188	-0.8261719	-0.7734375	-0.8050781	-0.984375	-0.7136719	-0.6644531	-0.815625
1.172	-1.089844	-1.072266	-1.0125	-1.026563	-1.265625	-0.8753906	-0.8824219	-1.030078
1.173	-1.160156	-1.132031	-1.079297	-1.072266	-1.353516	-0.8894531	-0.9316406	-1.072266
1.174	-1.058203	-1.030078	-0.9914063	-0.9703125	-1.262109	-0.7839844	-0.8332031	-0.9597656
1.175	-0.815625	-0.7839844	-0.7628906	-0.73125	-1.001953	-0.5765625	-0.6011719	-0.7136719
1.176	-0.365625	-0.3339844	-0.3304688	-0.3023438	-0.5167969	-0.2039063	-0.1863281	-0.2847656
1.177	0.1265625	0.1582031	0.1441406	0.1617188	0.01054688	0.1828125	0.2636719	0.16875
1.178	0.5941406	0.6257813	0.5941406	0.5976563	0.5167969	0.534375	0.6890625	0.5941406
1.179	1.065234	1.089844	1.044141	1.030078	1.030078	0.8753906	1.110938	1.023047
1.18	1.378125	1.399219	1.346484	1.311328	1.374609	1.089844	1.388672	1.290234
1.181	1.504688	1.51875	1.466016	1.409766	1.51875	1.146094	1.487109	1.378125
1.182	1.458984	1.466016	1.423828	1.35	1.476563	1.075781	1.430859	1.314844
1.183	1.272656	1.279688	1.244531	1.163672	1.279688	0.9140625	1.251563	1.128516
1.184	0.8824219	0.8929688	0.8753906	0.7910156	0.8683594	0.590625	0.8894531	0.7558594
1.185	0.3726563	0.3832031	0.3867188	0.309375	0.3199219	0.1828125	0.4148438	0.2742188
1.186	-0.084375	-0.07382813	-0.05625	-0.1195313	-0.1757813	-0.1652344	-0.003515625	-0.140625
1.187	-0.5554688	-0.5449219	-0.5097656	-0.5589844	-0.6855469	-0.5167969	-0.4289063	-0.5695313
1.188	-0.9316406	-0.9175781	-0.871875	-0.9035156	-1.103906	-0.7839844	-0.7628906	-0.9035156
1.189	-1.121484	-1.096875	-1.051172	-1.065234	-1.321875	-0.8929688	-0.9246094	-1.058203
1.19	-1.132031	-1.100391	-1.061719	-1.054688	-1.346484	-0.8683594	-0.9210938	-1.044141
1.191	-0.9914063	-0.95625	-0.9316406	-0.9105469	-1.198828	-0.7347656	-0.7734375	-0.8894531
1.192	-0.6785156	-0.6433594	-0.6363281	-0.6082031	-0.8648438	-0.4640625	-0.478125	-0.5800781
1.193	-0.1898438	-0.1476563	-0.16875	-0.140625	-0.3375	-0.06679688	-0.028125	-0.1160156
1.194	0.2847656	0.3234375	0.2882813	0.3058594	0.16875	0.2953125	0.4042969	0.3199219
1.195	0.7628906	0.7980469	0.7453125	0.7488281	0.6820313	0.6539063	0.8332031	0.7558594
1.196	1.198828	1.230469	1.163672	1.146094	1.156641	0.9667969	1.223438	1.146094
1.197	1.448438	1.476563	1.40625	1.364063	1.434375	1.121484	1.434375	1.353516
1.198	1.515234	1.532813	1.473047	1.409766	1.515234	1.132031	1.480078	1.385156
1.199	1.427344	1.437891	1.388672	1.307813	1.430859	1.030078	1.388672	1.279688
1.2	1.191797	1.195313	1.163672	1.075781	1.18125	0.8261719	1.160156	1.051172
1.201	0.7347656	0.7382813	0.7242188	0.6363281	0.6925781	0.4464844	0.73125	0.6117188
1.202	0.2285156	0.2320313	0.2355469	0.1546875	0.1511719	0.05273438	0.2636719	0.1371094
1.203	-0.2320313	-0.2285156	-0.2039063	-0.2671875	-0.3410156	-0.2847656	-0.1441406	-0.2777344
1.204	-0.6960938	-0.6820313	-0.646875	-0.6890625	-0.84375	-0.6222656	-0.5519531	-0.6925781
1.205	-1.008984	-0.9914063	-0.9492188	-0.9738281	-1.191797	-0.8367188	-0.8296875	-0.9667969
1.206	-1.135547	-1.110938	-1.065234	-1.072266	-1.335938	-0.8929688	-0.928125	-1.065234
1.207	-1.096875	-1.065234	-1.026563	-1.0125	-1.290234	-0.8226563	-0.8683594	-0.9984375
1.208	-0.9105469	-0.8753906	-0.8542969	-0.8261719	-1.093359	-0.6539063	-0.6855469	-0.8015625
1.209	-0.5238281	-0.4851563	-0.4851563	-0.4535156	-0.6820313	-0.3339844	-0.3269531	-0.4289063
1.21	-0.01757813	0.01757813	0	0.02109375	-0.1476563	0.06328125	0.1335938	0.03867188
1.211	0.4464844	0.4886719	0.45	0.4570313	0.3480469	0.4148438	0.5554688	0.4710938
1.212	0.9316406	0.9667969	0.9140625	0.9035156	0.8753906	0.7699219	0.9914063	0.9105469
1.213	1.311328	1.335938	1.279688	1.244531	1.29375	1.033594	1.328906	1.244531
1.214	1.497656	1.515234	1.458984	1.402734	1.501172	1.139063	1.483594	1.392188
1.215	1.508203	1.522266	1.466016	1.392188	1.51875	1.110938	1.476563	1.378125
1.216	1.374609	1.378125	1.335938	1.248047	1.378125	0.9773438	1.339453	1.2375
1.217	1.058203	1.058203	1.037109	0.9386719	1.051172	0.7136719	1.040625	0.9246094
1.218	0.5589844	0.5554688	0.5554688	0.4605469	0.5167969	0.3058594	0.5730469	0.4429688
1.219	0.07734375	0.07382813	0.09492188	0.0140625	0	-0.05625	0.1335938	0
1.22	-0.39375	-0.39375	-0.3550781	-0.4183594	-0.5097656	-0.4078125	-0.28125	-0.4183594
1.221	-0.8226563	-0.815625	-0.7734375	-0.8085938	-0.9773438	-0.7171875	-0.6679688	-0.8015625
1.222	-1.075781	-1.058203	-1.016016	-1.026563	-1.262109	-0.871875	-0.8859375	-1.016016
1.223	-1.142578	-1.117969	-1.075781	-1.072266	-1.35	-0.8859375	-0.9316406	-1.054688
1.224	-1.047656	-1.016016	-0.9878906	-0.9703125	-1.251563	-0.7839844	-0.8296875	-0.9457031
1.225	-0.8015625	-0.7699219	-0.7558594	-0.7277344	-0.9878906	-0.5765625	-0.5941406	-0.6960938
1.226	-0.3515625	-0.3199219	-0.3234375	-0.2953125	-0.5027344	-0.2039063	-0.1792969	-0.2636719
1.227	0.1371094	0.16875	0.1476563	0.1617188	0.02109375	0.1828125	0.2742188	0.1863281
1.228	0.6011719	0.6363281	0.6011719	0.5941406	0.5273438	0.534375	0.703125	0.6082031
1.229	1.072266	1.100391	1.051172	1.026563	1.033594	0.8753906	1.125	1.037109
1.23	1.388672	1.409766	1.353516	1.304297	1.378125	1.079297	1.395703	1.311328
1.231	1.511719	1.522266	1.473047	1.40625	1.522266	1.139063	1.494141	1.395703
1.232	1.466016	1.473047	1.430859	1.35	1.487109	1.075781	1.441406	1.335938
1.233	1.279688	1.283203	1.255078	1.163672	1.29375	0.9105469	1.265625	1.149609
1.234	0.8894531	0.8929688	0.8824219	0.7839844	0.8753906	0.5835938	0.8964844	0.7664063
1.235	0.3796875	0.3796875	0.3902344	0.2988281	0.3269531	0.1722656	0.421875	0.2882813
1.236	-0.07734375	-0.07734375	-0.04921875	-0.1265625	-0.16875	-0.1757813	0	-0.1265625
1.237	-0.5484375	-0.5484375	-0.50625	-0.5660156	-0.6785156	-0.5273438	-0.4183594	-0.5554688
1.238	-0.9246094	-0.9175781	-0.8648438	-0.9070313	-1.093359	-0.7910156	-0.7453125	-0.8894531
1.239	-1.114453	-1.096875	-1.040625	-1.065234	-1.307813	-0.8929688	-0.9035156	-1.044141
1.24	-1.121484	-1.093359	-1.051172	-1.051172	-1.328906	-0.8648438	-0.8964844	-1.026563
