Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.026	-0.05188986316438225	-0.052895396422488195	-0.05096144146353761	-0.04872855315966466	-0.05959740909020564	-0.041609472508731475	-0.04983615854202439	-0.048719725419726606
0.027	-0.0019455350334560834	-0.002940652030940443	-0.003150115231310372	-0.0016073488907787231	-0.002276755311435799	-0.0012255522668141103	-0.0015617842263949827	-0.0032465094792019263
0.028	0.04866915678697452	0.04805902866372912	0.04562965758141062	0.04616877300490756	0.05587973393166816	0.03982017334339599	0.047490859620585496	0.04335510812193856
0.029	0.0909302993385093	0.09089081247039706	0.08652289446283039	0.08593848687046693	0.10402095633281835	0.07379124758930022	0.08810204131120096	0.08272563353272402
0.03	0.1162805621305038	0.11675184586631965	0.11114107801156664	0.1095555296600679	0.13210407612628433	0.09352570182929877	0.11170361307283544	0.10679112034869503
0.031	0.118911388514852	0.11963305220443177	0.11382410155403708	0.11158092405830958	0.13364061797646526	0.09441882119375453	0.11275889580418644	0.10994339518515525
0.032	0.0976941643968924	0.09832839107850536	0.09351336932380604	0.09109105836236216	0.10785947039593827	0.07596358680848259	0.09063744537948575	0.09091285068373589
0.033	0.05694922915535552	0.05722750177970247	0.05445552743329914	0.05234524621177036	0.060381132067737	0.04220599602821102	0.05019275755089515	0.05355115066909676
0.034	0.005639805975369512	0.005471318611770247	0.005361655504695439	0.0039491514201072525	0.002014754045332811	0.000854711605183656	0.0007064011675724114	0.006117715807829078
0.035	-0.04484225631885062	-0.04534394408304697	-0.04278463351602632	-0.04329715562502883	-0.05401985105310754	-0.0387190853666762	-0.046530457196613806	-0.04078250504962875
0.036	-0.08361557721379605	-0.08419501683635006	-0.07958400324756028	-0.07919778972026523	-0.09556797308854739	-0.06795257455750157	-0.08122333426554867	-0.07696567582574212
0.037	-0.10304187473003079	-0.10342271289079863	-0.09783434526663759	-0.09671947097945337	-0.11460361307202749	-0.0812417006342816	-0.09669462574328802	-0.09525379026045683
0.038	-0.10042480000218405	-0.10043478577833787	-0.09511117601664534	-0.09353843194122398	-0.10895566633167264	-0.077125233765514	-0.0913152554975362	-0.09308630345156324
0.039	-0.07824098261505617	-0.07788650162618234	-0.07392074444514114	-0.07218782939797046	-0.08227701189206958	-0.05822424184955952	-0.06839962875055425	-0.07274203228073436
0.04	-0.042981371529147036	-0.04244026989290226	-0.04052903952176131	-0.03890408654989585	-0.04244854565236644	-0.03009233824220188	-0.03475888999336804	-0.04024530933728447
0.041	-0.0031113876946787912	-0.0026489714776039945	-0.0029780429842487044	-0.001671023816758028	0.0009087359090676223	0.0005358738968231666	0.0014737091026866128	-0.003443507404637689
0.042	0.03314017271773703	0.03329374832545526	0.031019308285056058	0.03186069490681805	0.038952221736312784	0.02749109308193986	0.03298130821139855	0.03006477176522255
0.043	0.0595229128890722	0.059279315731684185	0.055696291876004944	0.0559791238420541	0.06544099466656315	0.046412097054522934	0.05474358863732999	0.05454160449379619
0.044	0.07266942713038206	0.07212573269548567	0.06802687204842328	0.06770850374714339	0.07750070244811763	0.05524975937721052	0.06457597032591549	0.06691934062252522
0.045	0.07213555563777725	0.07153526198744939	0.06769544957831945	0.06679079817202979	0.0753854051649035	0.05409041193159342	0.06282240000788802	0.06679667022662768
0.046	0.059818611240471206	0.059446486202041474	0.056496620288254196	0.05509587722771163	0.061600255270172655	0.04456336944610338	0.05155832413283887	0.05586869254073991
0.047	0.039108225233059346	0.03916409528931556	0.037519354970022775	0.03580499586055333	0.039851259409455955	0.029154185873047713	0.03372470606884813	0.037140301359707896
0.048	0.014074013925068466	0.014579949618548606	0.014409805553022029	0.012656834297845036	0.014188025324692235	0.010660889595187833	0.012493176730945185	0.014212100716873875
0.049	-0.011155680379669613	-0.010374223069293725	-0.009149518079285483	-0.010603642123805287	-0.011511841239930952	-0.008128326578462287	-0.009053725234852523	-0.00922954579151838
0.05	-0.03282634069868451	-0.032076008250634995	-0.02976726311436228	-0.030586703748093767	-0.03378267825076303	-0.024603443347973014	-0.028037773163537963	-0.029747086971866246
0.051	-0.04789081213462212	-0.0474881821284797	-0.04459005418461117	-0.04452808895082643	-0.049716404379774704	-0.036480859146926	-0.041890536184918004	-0.044424735636564294
0.052	-0.0543243925059005	-0.05446609963261599	-0.051571142538964054	-0.05055684231419	-0.05717628423360535	-0.04203306975445446	-0.048594276379126236	-0.051175153650994995
0.053	-0.05142313228117569	-0.052101515346723415	-0.04977815648878137	-0.047970838043023614	-0.05512144959152679	-0.040401396881568366	-0.047064249247955305	-0.049081675925690266
0.054	-0.03999814365846967	-0.040996853853133376	-0.03965549225046357	-0.03743924872864192	-0.04394158641600524	-0.03188737883975987	-0.037533857189095014	-0.03867325449590837
0.055	-0.02233937945616668	-0.023310794554586924	-0.023099953995152998	-0.02100628943045282	-0.025615253650696498	-0.0180664360762066	-0.0217342803823551	-0.02197857579165342
0.056	-0.0018617684709507521	-0.0024554419991656452	-0.0032307350499011685	-0.0018014471711473821	-0.0035228795526322867	-0.0015997254492954634	-0.0027031873420018827	-0.0022427513249070313
0.057	0.01754906576302471	0.017557020324233223	0.016169826747420846	0.016542783887163785	0.01814009750507018	0.014275562141199068	0.015806505275625174	0.016697815171589858
0.058	0.03235319334912133	0.03297869517009193	0.03144231553291951	0.030648087156532104	0.03524583254821564	0.02646796366260139	0.030181443735902258	0.031250046553195354
0.059	0.04011639779993639	0.04116273174460548	0.039860644094021146	0.03812222722870615	0.04467705952092331	0.03276054749177261	0.03781187076153968	0.03887809081254535
0.06	0.03999529657357722	0.041123973347474474	0.040234783284959684	0.03805569096246561	0.045048993457542486	0.03232282820179595	0.03769258806253914	0.038653252059875305
0.061	0.03281203920972613	0.033660501387186945	0.03312865952942073	0.031142068533323665	0.036987691784478215	0.02584828070391772	0.03057697301500676	0.03137656344063548
0.062	0.020715691675884204	0.021018416505781696	0.020634215267915042	0.019400776438292827	0.022882803044134196	0.01528417502651111	0.018655343991190128	0.019251251368811038
0.063	0.00655632111573271	0.0062279801475531235	0.005778960787921311	0.005603153416582143	0.0061996943595582325	0.003252717577594306	0.004886089969287121	0.005227225649760376
0.064	-0.006825882498278911	-0.0076702503144481776	-0.00825035570906382	-0.007417226612424364	-0.009431876560282644	-0.007646872747086488	-0.007793010459719118	-0.007766520779337411
0.065	-0.017194255870344965	-0.018284095221202286	-0.018845083310791516	-0.01737643270397877	-0.021082237192956425	-0.015446169553977792	-0.01713566078161285	-0.017474147913974877
0.066	-0.023257665046950524	-0.024257777568243388	-0.024482654488661534	-0.022930964413877056	-0.027106865279637866	-0.019167362239178153	-0.021973375186824746	-0.022688913552618102
0.067	-0.02472737974869683	-0.025343300273870797	-0.024901807735973898	-0.02379048672276326	-0.02732673762200339	-0.018873132286064995	-0.02226472759198264	-0.023302470989381683
0.068	-0.022146744789115443	-0.022211729460610313	-0.020948430902211327	-0.020582048214802983	-0.02281236799969077	-0.01544617637791015	-0.018864561470277083	-0.02008511894460401
0.069	-0.016601502073064198	-0.016120691994147004	-0.014185697605118005	-0.0145530830925717	-0.015393439604458251	-0.01021014291033779	-0.01313800384265734	-0.014321398091377899
0.07	-0.009417697078671785	-0.008559361669707794	-0.006410522209813269	-0.007217587931906747	-0.0070756274177641975	-0.004527672465219495	-0.00655639019506855	-0.007435150946015181
0.071	-0.00191589730163505	-0.0009551445192942966	0.0007829088442325802	-3.2371135955076846e-05	0.00045885989996641806	0.0005116969801207769	-0.0003789811519338132	-0.0007003671242256943
0.072	0.004758411503032387	0.005525467397019813	0.006293092921250628	0.00584443472043999	0.006148304800470349	0.004253395366741124	0.004530040127617092	0.004924656473553592
0.073	0.009742736656442335	0.010089168072320152	0.00961621199468729	0.009694038496174947	0.009610725125051442	0.006487186083120822	0.007750325325102747	0.008853295007716887
0.074	0.01252624544028393	0.012362948501681058	0.01078616615600785	0.011280138324342394	0.011008217371955509	0.007345548890166425	0.009252462569952227	0.010855466271103559
0.075	0.012988049745427634	0.012390563772111582	0.010208911855726994	0.010807500079890238	0.010808720420565195	0.00715208476593154	0.009286507155307768	0.011008331728212369
0.076	0.011394795765650704	0.010579141007109792	0.008463381288050346	0.008812660956251687	0.009547695583044233	0.006276898318640362	0.008251277387389306	0.009632470917719505
0.077	0.008339108571765827	0.0075920001802483005	0.006130254943400649	0.006008060538036415	0.007666826502750074	0.005036407312693118	0.006574467224603205	0.007216223528001128
0.078	0.0046112007761893	0.004194554140040134	0.0036836918149875542	0.003108446311386296	0.0054604381070757595	0.0036504202120145254	0.004624084582712112	0.004325262872758305
0.079	0.0010209559304658836	0.0010807078834366886	0.0014512033780242316	0.0006751672771895846	0.0031122397772207905	0.0022481438761524364	0.002662537092470014	0.0015013855921601968
0.08	-0.0017867077714154266	-0.0012760416528829598	-0.00037649806505473185	-0.0009863789192777837	0.0007725935966857236	0.0009019719334927515	0.0008443235236864615	-0.0008333118923747381
0.081	-0.0034691655777304075	-0.002702167029761922	-0.0017141299809184654	-0.0018524042485801393	-0.0013802574506114051	-0.0003350815653598042	-0.000753304419081423	-0.0024433435524110385
0.082	-0.004032914359146773	-0.0033096124450501	-0.002553506393488755	-0.0021269743940799508	-0.0031330750103886486	-0.001406850334566607	-0.0020870257110017403	-0.003298289594754807
0.083	-0.0037764572031066973	-0.0033957267122821065	-0.0029490202373965014	-0.002130316393581756	-0.004288983754437085	-0.0022539297433438925	-0.0031146393565007193	-0.0035379286300024305
0.084	-0.003152072540953145	-0.003297967599427177	-0.003011893904356624	-0.0021681856046816194	-0.004748264310747364	-0.0028314168474718676	-0.0037887568662040016	-0.0033975124349698337
0.085	-0.0025966827702361486	-0.0032594493384147053	-0.0028984257744159017	-0.0024251805397925664	-0.004571360832668623	-0.00313095246092535	-0.004077593719125428	-0.0031196373125819974
0.086	-0.002389483833163895	-0.0033536587962260007	-0.0027788099419360137	-0.002913585464629536	-0.0039821484589320985	-0.0031912568131738633	-0.003996836071536352	-0.002880932997908134
0.087	-0.0025796187168481994	-0.0034891406294887337	-0.002784938939808997	-0.0034875527162508465	-0.003296179771496318	-0.0030866848972442087	-0.003627729581579194	-0.0027525149260312614
0.088	-0.0029985204773167757	-0.003480564509088218	-0.002951834902275007	-0.0039091389102790305	-0.0027950602086814595	-0.0028942786689958745	-0.003101508922971896	-0.002698454702928321
0.089	-0.003341456335790598	-0.0031471061579409695	-0.003179144575893489	-0.00393702362507849	-0.002597866617796844	-0.002651853236042159	-0.002548199167967738	-0.0026039349072102067
0.09	-0.0032830085554055345	-0.0023933027928145483	-0.00323895900321163	-0.003405913466084036	-0.0025893301419557388	-0.0023273035199557	-0.002030334785768674	-0.0023192415105996516
0.091	-0.00258717166828336	-0.0012422076031910188	-0.002841668569249968	-0.0022738813282533847	-0.002446468697736068	-0.0018182346683311126	-0.001496971302716115	-0.001707277654751693
0.092	-0.0011823090238302723	0.0001832346811212705	-0.001747218616657149	-0.0006304157729486309	-0.0017661946284540746	-0.0009903338148538206	-0.0007907111592062564	-0.0006868782475961388
0.093	0.0008126637779507385	0.001710653197357804	0.00011470911020225547	0.0013276864054732234	-0.0002518133617266192	0.0002538051217406299	0.0002811076856695065	0.0007326806359814371
0.094	0.003109421868146778	0.0031697774199867905	0.0025637274552704117	0.003337717052812281	0.002114401644459262	0.00189950588884236	0.0018317294677605341	0.002430921199815665
0.095	0.00530772723344273	0.00442011358745263	0.005167128420026857	0.005115106079754782	0.004987551741359217	0.0037701344239740708	0.0037843200717434192	0.004176190586080994
0.096	0.006974630363126953	0.005347498875383251	0.007330979840635236	0.006391178744617259	0.007710759070818137	0.005529040592242063	0.005820281954435114	0.00565347115353497
0.097	0.00773053896627697	0.005841632542131426	0.008461579170975475	0.006942650933586507	0.009494558903504969	0.006742944123783802	0.007423412233422575	0.00652176666202515
0.098	0.0073280914683182315	0.005778004955951101	0.008145273507106327	0.006615660576631332	0.009667602844047062	0.006993933517218387	0.008019135947783567	0.006492877661635898
0.099	0.005710557169957866	0.005025824966406188	0.006284421161465539	0.00534810703601853	0.007910196185657227	0.006008006506928409	0.0071667302965262615	0.0054127249247259285
0.1	0.0030380962954020254	0.0034899715239032586	0.003141664828345467	0.0031915549714729213	0.004385561686146379	0.0037596329711786424	0.004736003148937275	0.003320774851272892
0.101	-0.0003258174339051496	0.0011763091767445638	-0.0007218760211188157	0.00032947358271197876	-0.0002793267959363263	0.0005173970216906551	0.0010007303493803623	0.00046661067655097335
0.102	-0.0038685001046057394	-0.0017455435228634821	-0.004590454364041275	-0.002915911843194143	-0.005156078738417924	-0.003186881059085829	-0.0033903930888829342	-0.002724977004740904
0.103	-0.00701442666879493	-0.004912952171243708	-0.007768224068889898	-0.0060984106980475385	-0.009262017138314864	-0.006660481666450132	-0.007560366189883726	-0.005732602516075108
0.104	-0.009227367441337446	-0.007797859029987142	-0.0097276525023295	-0.00869338289184976	-0.011807299568430098	-0.009198274563708593	-0.010621658688794732	-0.008039269561099408
0.105	-0.010107349343366476	-0.009796861997434628	-0.01019224613122719	-0.010177165751811833	-0.012364746436564652	-0.01024026771820358	-0.011896464784875875	-0.009229331744462763
0.106	-0.00946281424622203	-0.010367877236673605	-0.009144648268619398	-0.01013334112985801	-0.010921186201694404	-0.00950028702076879	-0.011075062193930233	-0.009059965288840925
0.107	-0.007344997912898408	-0.009179476114044408	-0.006780426767717808	-0.00836634718961235	-0.007816611483275778	-0.0070366022615266696	-0.008274332539133995	-0.007497184657642691
0.108	-0.004040774098728267	-0.006230348775308744	-0.003442535562067482	-0.004992382380524632	-0.0036154404914045413	-0.0032497560314981755	-0.003993706625981915	-0.004718060573158533
0.109	-2.8447891835583702e-05	-0.001899981328792238	0.00043371764653734116	-0.00047398699313262	0.0010321970391563417	0.001191279763160854	0.0010051829014628188	-0.0010869439493188613
0.11	0.004094130492203753	0.0030928766303494927	0.0043551719230764604	0.004427559596592495	0.005494469896366873	0.00547930471976635	0.00585545444617973	0.0028874341440846933
0.111	0.007698288362303209	0.007823523375221065	0.007796656471356574	0.008787836329856441	0.00921250477068471	0.008829294917977695	0.009741563120056248	0.00661200609043024
0.112	0.010219288308121431	0.011359637999982804	0.010240889527849208	0.011720513941384583	0.0117209955588383	0.01063632474088114	0.012030559880471598	0.009487702630113604
0.113	0.011245729061949115	0.012976409102159213	0.011248333983292957	0.012594812239813291	0.01266487790105025	0.010597225380351061	0.01236536489493436	0.011004059922022812
0.114	0.010590520933755143	0.012330877320524247	0.010552092813169395	0.011205319006891092	0.011835886558008529	0.008768009159638249	0.010714253006799401	0.010838550659202553
0.115	0.008329410575410739	0.009545459520477749	0.008149933568408815	0.007837185103501391	0.009230752748384629	0.005542434751561195	0.007372329147420706	0.00893821031711
0.116	0.004795608499526897	0.005174860649231925	0.004353843229858694	0.003198934292072781	0.005108174719711713	0.0015561601121283604	0.0029117273098425273	0.005556370837813037
0.117	0.0005268607696058383	6.510651249872716e-05	-0.00023497762962307843	-0.0017619050529940347	8.506053759107547e-06	-0.002459107081980289	-0.0019173626324361683	0.001224199094105528
0.118	-0.0038269008056357728	-0.004853032613580383	-0.0048329518601586095	-0.006104142615943272	-0.00529389344836516	-0.0058328305536628645	-0.006321654136024493	-0.003344943928365691
0.119	-0.007615596284808908	-0.008773754467177413	-0.008638716390193105	-0.009120669978576326	-0.009912606680488774	-0.008082880265537174	-0.009609696792321695	-0.00739730019563372
0.12	-0.010294844536781887	-0.011168042616469184	-0.011007814296850674	-0.010476546741494962	-0.013022654079260919	-0.008982152779742243	-0.011313294939264612	-0.010288229900342429
0.121	-0.011502479056540817	-0.01183991690447967	-0.011584862816996694	-0.01021955599091905	-0.014039908472919062	-0.008554843710195693	-0.01125567448471369	-0.011597787722051191
0.122	-0.011093701351463692	-0.010886108911787234	-0.010356494086584244	-0.00867428966161533	-0.01275490279016701	-0.007016096740283943	-0.009552402863807754	-0.011184011412346734
0.123	-0.009137612095357706	-0.008593508800540333	-0.007617957873719982	-0.006274694885919098	-0.00938285558340122	-0.004685751521240488	-0.006553136490682318	-0.009169779266662122
0.124	-0.005889297968768411	-0.00532791124917981	-0.003876228790270612	-0.0034102346858631014	-0.004518085248246241	-0.0019106934095913992	-0.0027507939429289785	-0.005882923162132867
0.125	-0.0017540710342796005	-0.0014622066926156623	0.0002701822450288339	-0.00034834268179395763	0.000990949015793215	0.000980450426176849	0.0013092127291864332	-0.0017814816223462194
0.126	0.002747068917987221	0.0026351960578021166	0.004236065235462822	0.0027441224330238805	0.006210496150037664	0.0036866501831564757	0.005096290595865973	0.0026086736463253775
0.127	0.007014303596952693	0.006567211689656148	0.007517685584127406	0.005707375051898958	0.010293499469040467	0.005924096330834941	0.008134268748407647	0.006734439854478313
0.128	0.010421139506115715	0.009873082120688551	0.009725592314076877	0.008286634842764384	0.012621063303629318	0.007422260139316175	0.010027185165592919	0.010045300795765169
0.129	0.012393675113235834	0.012038845546570327	0.010599097541229861	0.010090924168164424	0.012892966466709052	0.00794740067596926	0.010491647050276682	0.012034279993171908
0.13	0.01251566368021858	0.012578737844494273	0.010021038658953714	0.010653856361672404	0.0111594750839096	0.007356627695541337	0.009406656084184603	0.012306535922095123
0.131	0.010638522578646632	0.011174654048878485	0.008039972974536489	0.00958728294309079	0.007795411115437965	0.005663902514738957	0.006871231581420298	0.010672455515980204
0.132	0.006960112048386732	0.007824283283941712	0.004890730371064939	0.006769332061852057	0.003422857795977019	0.0030851447088604948	0.0032406476235993962	0.0072384685420964255
0.133	0.0020348141351089976	0.0029320347315795084	0.0009936157849048037	0.0024830016242561514	-0.0012060196955624135	3.110941983416423e-05	-0.0008934142843074584	0.0024544730927252385
0.134	-0.0033060721422583676	-0.0027102193449795664	-0.0030857617789450285	-0.0025671677077742155	-0.005347723179316099	-0.002965171722486273	-0.004798489859927568	-0.0029187258457212947
0.135	-0.008115242193782853	-0.008067244117207188	-0.0067203312870014725	-0.0073881356829493	-0.008401967490736314	-0.005372023395510189	-0.007761261974981157	-0.00793456022007563
0.136	-0.011532761933118883	-0.012096058080450705	-0.009334416769592731	-0.010949213025477834	-0.010012373515448578	-0.00679478919017793	-0.00926707279330084	-0.011656611421074454
0.137	-0.012974766234230838	-0.014002427270224244	-0.010516299918354014	-0.012469276956445147	-0.010108071840481393	-0.007074593057289585	-0.009136135078714814	-0.013373417598254209
0.138	-0.012252745639926222	-0.013436890355054746	-0.010098162148721682	-0.011640704093057376	-0.008875544044665503	-0.00631209804049996	-0.0075620417573386885	-0.01276817949491476
0.139	-0.009591556443531948	-0.010569427638261042	-0.008181319478006368	-0.008711520243226066	-0.006671569784552241	-0.00480656483795106	-0.0050327313797313075	-0.009991280315817455
0.14	-0.005548417238809269	-0.0060248155887097695	-0.005103372308758383	-0.004399185372931432	-0.003908715995137773	-0.0029349984545979256	-0.002161028808468782	-0.0056150963386558395
0.141	-0.0008664090084610663	-0.0007081016326142889	-0.0013623653609465083	0.0003293059741031936	-0.0009548152854717174	-0.0010215050064362875	0.0005099206515640431	-0.0004888534587600471
0.142	0.0036880790944317015	0.0044175527571689	0.002476772703820117	0.004530527652809499	0.0019188713383472425	0.0007488870912456189	0.002650104362335725	0.004459054778551873
0.143	0.0074588845136721715	0.008531765239149135	0.005869665218023717	0.007517566921703009	0.004528390181469832	0.0023376703711678864	0.004181549893163428	0.008413484742044586
0.144	0.009979717686551606	0.011086745463040282	0.008360155169259247	0.008982573680572113	0.0067230110292554775	0.0037832944683158613	0.005206228709775457	0.01081241889354818
0.145	0.01099996625429062	0.01184977965296968	0.009626580753128118	0.008985995148410628	0.008324505444154365	0.005092465485975891	0.005866324914419366	0.011411291097689947
0.146	0.010474450348353922	0.010874246352485505	0.009511958998433226	0.007840310570941617	0.009102023154641873	0.006149874925310649	0.006209745625446841	0.010275017024650814
0.147	0.00853887602562644	0.008432768241817436	0.008042342644559752	0.005949931763581919	0.008807944030370635	0.006697598646632356	0.006129094435942039	0.007718897210289363
0.148	0.005484287530237823	0.004945105885465806	0.005431184984590184	0.0036745104311710595	0.00726932225141865	0.006405059081729895	0.005405729180707779	0.004224657675128922
0.149	0.0017305516123894784	0.0009185325568656678	0.002061688284250829	0.0012614268696007139	0.004498989130777114	0.005008849727655072	0.0038391898908105362	0.0003524874463549069
0.15	-0.0022102750597798224	-0.003099808453393275	-0.0015606985472293028	-0.0011432961921247482	0.0007746702142991952	0.002466876982129173	0.00140020938805692	-0.0033395084260275307
0.151	-0.005789616509302417	-0.006570322344284462	-0.004885615405000963	-0.0034313285112825866	-0.0033582564357951122	-0.0009413299577123793	-0.0016678454523452674	-0.006364130228426227
0.152	-0.0084970644506888	-0.009019008910850286	-0.0074127365828840705	-0.0054605450470825035	-0.007176853677275434	-0.004620328578885629	-0.004853054682399615	-0.008359818193742125
0.153	-0.009942057845385575	-0.010105824664026115	-0.0087819652424868	-0.0070182320706097066	-0.00994340449357579	-0.007783742063867973	-0.00749285840744621	-0.00912723793508962
0.154	-0.009922525954093896	-0.009688981105002863	-0.008834395413826314	-0.007840978015884592	-0.011090987472747216	-0.009665129592174034	-0.008964951252321267	-0.008642286942436616
0.155	-0.0084611045927911	-0.007862602247414923	-0.007627656725859133	-0.007685260896844353	-0.010371643773108827	-0.009745859716354112	-0.008879483486392597	-0.007042504852804525
0.156	-0.0057988027649766944	-0.004948471425530175	-0.005404634203110892	-0.006419864850207466	-0.00791987746013583	-0.007921301337652113	-0.007201221132511719	-0.004590465154355293
0.157	-0.002349347323148637	-0.0014368065379069405	-0.0025302945263922768	-0.004102308939502158	-0.004214291854999641	-0.004546747941367052	-0.004260033082812651	-0.0016252212073738447
0.158	0.0013716664733516527	0.002110499435998943	0.0005800376962064222	-0.001008251544440597	4.5564113432851544e-05	-0.0003465315863691144	-0.0006524486531334581	0.0014837402663598215
0.159	0.004825056398436832	0.00516696637751338	0.0035200918698272844	0.002399470839438831	0.00410504507403689	0.0037827733694028552	0.00292385338164627	0.004369534343389012
0.16	0.007520101325712554	0.007329295599240053	0.00593056649108799	0.005555078975357728	0.00731328013411741	0.007009411817875217	0.005842451642602251	0.006687464677664016
0.161	0.009074604019855124	0.00836587634581896	0.007520359901793682	0.007904617440164975	0.009235413347830339	0.008768430433289027	0.0076744792496871595	0.008131379220602872
0.162	0.009263158227031177	0.008222697094767568	0.008084114301434306	0.009021666231506686	0.009699421344401018	0.00887055846634202	0.008241491680278993	0.008461254263522651
0.163	0.008053806515359854	0.006998480665892605	0.00752669572004089	0.008696411742884037	0.008780777326317539	0.007495866365743809	0.0075979844354838386	0.00755001702434035
0.164	0.00562785201111328	0.00490761106191646	0.0058938649452560535	0.006978806212775085	0.006743675636871853	0.0050899250852161565	0.005968505044486666	0.0054421492154440336
0.165	0.002371564817916924	0.0022457303893998045	0.0033951666304476327	0.004167936917251277	0.003963169837643324	0.0022093045194969754	0.003670904997612261	0.0023998396563997817
0.166	-0.0011719800074217264	-0.0006376799010679779	0.0003986305737802792	0.0007514482269576131	0.0008497941525614531	-0.0006275747084591934	0.0010501613054840428	-0.0010953829276516452
0.167	-0.004394165958255167	-0.0033658832654728235	-0.002617490718390265	-0.002691007646651638	-0.002209103346256348	-0.003039841693282392	-0.0015663808333213534	-0.004409195308151
0.168	-0.0067425681878677275	-0.005570652994538185	-0.005154270359725679	-0.00559916914209305	-0.0048852417164586635	-0.004814919577959299	-0.003893495372700794	-0.006888509528075714
