Time	EMG_Ch1	EMG_Ch2	EMG_Ch3	EMG_Ch4	EMG_Ch5	EMG_Ch6	EMG_Ch7	EMG_Ch8
0.041	0.0032844480534147563	0.0031545581017083588	0.0012310186843389123	0.003450247383886049	0.0025229222673853772	0.0026566497292554495	-4.0759527127685706e-05	0.003024714812011765
0.042	-0.03769252337781334	-0.03875576137140968	-0.03738362054718176	-0.03525029802095044	-0.040885249186788306	-0.027638843508246677	-0.036027155816474025	-0.034449138388363165
0.043	-0.06758554577789463	-0.06928718002182148	-0.06491050456463596	-0.06368089540539373	-0.07203064091369203	-0.04987289213925468	-0.06145589320466166	-0.06171914870304486
0.044	-0.08263044415775407	-0.08441323025739174	-0.07818923045114388	-0.07809850577507241	-0.08728079893447005	-0.06135986247782098	-0.07348494517101219	-0.07543493546799745
0.045	-0.0822816622084558	-0.08351590123781663	-0.07713800051105878	-0.07780849481699403	-0.08647332691367647	-0.061656914040428015	-0.07212062988261657	-0.07518777243297813
0.046	-0.06858634012617411	-0.06879768434834332	-0.06398806839117437	-0.06466565137026273	-0.07206405752295733	-0.05210868870919805	-0.059487611556480635	-0.0628863218076833
0.047	-0.045269598613462275	-0.04432079524739789	-0.04231035627510578	-0.042254076474264664	-0.048027550523044915	-0.03524156094474187	-0.03893602384882384	-0.04189194549372352
0.048	-0.01685346664153239	-0.015009870914710611	-0.016177484108553963	-0.015029798564795714	-0.0189070156834049	-0.014212333483355216	-0.014290734804876696	-0.016222401190856394
0.049	0.012024775354671221	0.014174868546993307	0.010385505406529778	0.012407035425075881	0.010804917726662115	0.007611541627809444	0.010638553195886202	0.01002726306115065
0.05	0.037093938411982226	0.03883935077651478	0.033702691444674186	0.035872484943964895	0.03699910723897393	0.026976071784641502	0.03234448260818933	0.03306380840469979
0.051	0.05482431471620483	0.05558055783709412	0.050652550515670046	0.05203302176835786	0.056172302695056756	0.04105089990696483	0.047851459094888256	0.0496865159054748
0.052	0.06278693141815543	0.06230396078975475	0.058919878992551675	0.05876108973839493	0.06570696619816928	0.0477757429340815	0.05500405721664567	0.05759364246798959
0.053	0.06000571385840607	0.05845635252913746	0.057334929090250064	0.05541047329598427	0.06425694941223366	0.04621435822923903	0.0528220172854037	0.05572277722009007
0.054	0.04721355444053614	0.045128864210889776	0.04621072631153356	0.04294967084608986	0.052135025319399	0.03681216804737857	0.04180975211253351	0.044537947782327635
0.055	0.026870427724504525	0.024945885218247404	0.02750597769434336	0.023864721393031876	0.03150077234695921	0.0214282485267624	0.024047935604678727	0.02611504264923622
0.056	0.0028299610585191953	0.001675541545261585	0.0046497476283419124	0.0017732553373476095	0.006160102067819173	0.0030559632006898624	0.0029300416721508085	0.0038973861243307047
0.057	-0.020355789090293338	-0.020427114485407235	-0.018034506126158815	-0.01922864172567944	-0.01909027500775304	-0.014755922072011336	-0.017474749293905426	-0.01790888072121198
0.058	-0.038368548934230765	-0.0374348155787863	-0.036217035631213756	-0.035369254069116556	-0.039463025787867784	-0.028659283128284536	-0.03330198581711126	-0.03519606292100292
0.059	-0.04806103112929958	-0.04653537201599061	-0.04653871363332677	-0.04396680532740867	-0.051262303489852196	-0.0362416137998536	-0.041773684143516066	-0.04485786916627463
0.06	-0.04813666197275132	-0.04658863675116298	-0.04739349672711009	-0.043960049094417766	-0.05272645514440627	-0.036533634563729295	-0.0418157545898112	-0.04547949511678318
0.061	-0.03937276119353432	-0.0383024185782775	-0.0392757175226241	-0.03606225606353701	-0.044372697123804525	-0.0301479920790848	-0.03422271035709914	-0.03761158590126971
0.062	-0.02432419356303011	-0.023981490653294496	-0.0245824450928242	-0.022501551467935067	-0.02874507839111472	-0.019021027127005676	-0.021329227647922444	-0.023549189111275286
0.063	-0.006603475843810614	-0.006924226608338312	-0.00693215338283	-0.006427153174565594	-0.009660788186143037	-0.005849805589617313	-0.0063085881051710875	-0.006688134217876207
0.064	0.010042387572208846	0.0093640725726134	0.009790314418017625	0.008849797194537663	0.008797017169664634	0.006598972320201707	0.007670016400452999	0.009344935375660215
0.065	0.02259104515652447	0.021933106905100988	0.02237776869497793	0.020578167369506836	0.02323350578887927	0.016109726348810444	0.01816878315281612	0.021537949856611355
0.066	0.02931502673667492	0.028941502536418882	0.028970780367618635	0.027077126970212362	0.031587679040685795	0.021413048928317895	0.023902197084234838	0.028091693061667852
0.067	0.02994880646503715	0.029894004434530497	0.029296034434339556	0.027936325626514873	0.033343059132348855	0.022286755475921034	0.024783991307463008	0.028643366403079976
0.068	0.02547291192005935	0.02554861286353311	0.024461537145918363	0.023902223884430543	0.029330113251138795	0.019391100569138123	0.0216624139539383	0.02411087532388451
0.069	0.0176446545752831	0.017565102056140088	0.01643200124749694	0.016528826073971235	0.02126386561437562	0.013938111809717494	0.0158933426877927	0.016260626325761987
0.07	0.008454916531660717	0.008017647077387547	0.007386467638198627	0.007717367608965823	0.011204967458044775	0.007321143412987681	0.008919071912419797	0.007160681237710839
0.071	-0.00032736991863633637	-0.0010958331334202896	-0.0008372152672640847	-0.000727397851613118	0.0011028926351373137	0.0008100151170023981	0.0019741516350979503	-0.0013191323407375378
0.072	-0.007428603738872451	-0.008240020523764775	-0.007070999516771387	-0.007428755479029626	-0.007496270105725999	-0.004633769971845506	-0.004041559668909306	-0.007846794985925588
0.073	-0.012149838769039181	-0.012561382958181662	-0.010877983500308242	-0.011611323484159665	-0.013576236078481064	-0.008422431416448242	-0.008558474944981883	-0.011764549500755424
0.074	-0.014304106860516528	-0.013925632112823542	-0.012400554402977671	-0.013117738070943515	-0.01666153602511039	-0.010325323244087315	-0.011276662980038248	-0.013044489376073028
0.075	-0.014089246054828091	-0.012799002144449215	-0.012105816807601739	-0.012303412931056667	-0.016771734106038525	-0.01041549332701638	-0.012116746951680317	-0.012125838057025246
0.076	-0.011960539461730188	-0.01002538572481695	-0.010543707119027594	-0.009858429204158659	-0.014352441337215388	-0.009008263111679333	-0.011209056795591227	-0.009706423123253436
0.077	-0.00853202108433227	-0.006563544532253961	-0.008194784132519131	-0.006605088844908846	-0.010183258737082252	-0.006596082875066267	-0.008901068211668943	-0.006547107276970873
0.078	-0.004500416444781786	-0.0032478449398790823	-0.005426522691684411	-0.003311285739562032	-0.005245445351652837	-0.003768148227128563	-0.005737913075925933	-0.0033233828434072604
0.079	-0.000569048243530745	-0.0006237743667353128	-0.0025262092267240143	-0.0005493297463313503	-0.0005420093482912773	-0.0011058739643290093	-0.0023799391884272297	-0.0005350635850902615
0.08	0.0026442185376486012	0.001112342229639093	0.00024544804185878434	0.0013806843890475148	0.003106965201062654	0.0009362530607034559	0.0005418278318358675	0.0015301672141045854
0.081	0.004708813627910233	0.0020680838286062913	0.0026284222709740263	0.002455273959229152	0.005240616850451029	0.002133248918470652	0.0025887772679989976	0.002789986527013233
0.082	0.005465011147344805	0.002531219129897747	0.0043844906778962595	0.002865621470534439	0.005842854407489833	0.002534946944618018	0.0036294229604573753	0.003329127405874588
0.083	0.005053789782351478	0.0028156311143392124	0.005351782440003894	0.0029100957416013833	0.005297098353696926	0.0024255837593078764	0.003849790361140903	0.0033411040479176817
0.084	0.0038703987360358162	0.003131230255630734	0.005499100972902989	0.0028742891472540947	0.004217259962998803	0.002200835624696553	0.0036458397881940123	0.0030622134685543024
0.085	0.0024463243823005416	0.003520216047413021	0.0049469162223566236	0.002935543626807882	0.003212730256382095	0.0022026735016163436	0.0034378590132861583	0.0027106994243723034
0.086	0.0012928928201292374	0.00387485553550267	0.003939599435523654	0.003120702683391057	0.002674702214979981	0.002576274028900821	0.003484789402459698	0.002442405576187993
0.087	0.0007557865783721276	0.004019185802593356	0.0027769746851589484	0.003326405028377383	0.0026638717006320124	0.0032096655287015673	0.0037790562221351708	0.0023292945879081362
0.088	0.0009259935118129704	0.0038117529518264526	0.0017303332255391816	0.0033872641705518635	0.0029372621766687347	0.003784440176374101	0.004067053446794953	0.002360034870083516
0.089	0.0016314896239196935	0.0032197247457642526	0.0009718553002331168	0.0031588177506783003	0.00309337006451774	0.00391795417865453	0.003983299553444383	0.0024556518897670895
0.09	0.002505394605144824	0.0023301410581881635	0.0005378848772348635	0.0025779542372363663	0.0027666508548404665	0.0033359852704641663	0.003234633360480422	0.002491260330029268
0.091	0.003102772352370181	0.0012955019196210912	0.00033235139586209423	0.0016763391069877028	0.0017861108652547832	0.001999936316398484	0.0017492662656083831	0.0023181693124233326
0.092	0.003028268362281146	0.00024436474113378103	0.00016447051149645316	0.0005467716614881227	0.00023480790215163428	0.00013248693401340245	-0.00027594315794780095	0.0017869834049229639
0.093	0.002041634105212244	-0.0007926777135256798	-0.00019103586609802922	-0.0007131116596625934	-0.0016040786505244903	-0.001868216845840061	-0.002447325104355547	0.0007771886022069257
0.094	0.00012217274204186744	-0.0018957656422873784	-0.0009233575545300431	-0.002043188042584767	-0.0033768289454517222	-0.003584442616240883	-0.004326646834949389	-0.0007621980980673151
0.095	-0.0025124719965359168	-0.003189817491173183	-0.0021158157910257606	-0.003419807185710175	-0.00479552247671489	-0.0047312886089105576	-0.005589202512145727	-0.0027642451407574337
0.096	-0.005429599291174467	-0.0047229659573678265	-0.0036893830611466963	-0.004806140730167035	-0.005715731086237	-0.005234863532259932	-0.0061142480756535885	-0.005002972935470702
0.097	-0.008042436797147782	-0.006346757524768874	-0.005375834559722148	-0.0060788957502044185	-0.006125160209737485	-0.005202594422554411	-0.0059711289124523455	-0.007083296823161812
0.098	-0.009706615148736487	-0.0076661334989004595	-0.006739067711081863	-0.006977252167650501	-0.006061368410530468	-0.004806388024413684	-0.0053185444330941835	-0.008485091088074197
0.099	-0.009848200736365572	-0.008106115395782022	-0.007257618020435555	-0.0071190719238213886	-0.005514533471200827	-0.004144623395319058	-0.004278706427712381	-0.008670540361878329
0.1	-0.00810958228602944	-0.007094984129602988	-0.00646464489927114	-0.006103893440800887	-0.004379581068805118	-0.0031620618483675115	-0.002860343913255552	-0.007239571860432653
0.101	-0.004483921035592698	-0.004309017684683085	-0.004116651884478581	-0.003681010567495153	-0.002496592948793892	-0.0016795946226620517	-0.0009781512965483814	-0.004092184409501594
0.102	0.000604025153864535	0.00011443017028000928	-0.0003389645276628897	7.789586730439814e-05	0.00022853111605704822	0.00047014564592307365	0.0014358311954832063	0.0004591101387361844
0.103	0.0063126807187365575	0.005491383748063565	0.00431236301322846	0.004679258473636903	0.0036769842644295524	0.003263436417580654	0.00428543175290688	0.005679098044385954
0.104	0.011516551802623367	0.010690923945646445	0.008916641043305695	0.009243030384173314	0.007419658146335627	0.006355894376835126	0.007210317426033456	0.010527638183691061
0.105	0.015043971196321126	0.014411100418526904	0.012387678769614593	0.01268863279445695	0.010732835409638545	0.009083501697352118	0.009600315310726113	0.01388963979596632
0.106	0.015966529105305202	0.015552611717173107	0.013760936855906371	0.014027798600908033	0.012747140081010366	0.01062160993483285	0.010742411471295371	0.014860048907761804
0.107	0.013859695218313421	0.01356799633611059	0.012483275903159816	0.012672752125820062	0.012694360261423253	0.010258066244878444	0.010057024048084732	0.013001547779354791
0.108	0.008952722913804875	0.008664960451874296	0.008607989515881181	0.00865282131472528	0.0101723123767818	0.007679685977006931	0.00733442378936891	0.008494693785223219
0.109	0.0021140135625017055	0.0017892362191415244	0.00282266419545597	0.0026581868576890494	0.005333222791951508	0.0031552403603307346	0.0028739068839237422	0.002129987961785572
0.11	-0.005332759099391314	-0.005612316548116968	-0.0037081018612536466	-0.0041125120433773265	-0.0010776026875824428	-0.0024682801814848512	-0.0025379370581329573	-0.004861100106759305
0.111	-0.011913672751300747	-0.011972550257038587	-0.009639226274681764	-0.010255765078776173	-0.00785700132690937	-0.007969204946750272	-0.007812037939548606	-0.011090373754502968
0.112	-0.016345302434297396	-0.016006429973870112	-0.013786848308523492	-0.014521146456538778	-0.01361916026950833	-0.012090026786648316	-0.011844013725060172	-0.015333252832443512
0.113	-0.01781706693571524	-0.01701111503588339	-0.015407836744429554	-0.016111196051371693	-0.017131174489509928	-0.013894524854922236	-0.013805127379893433	-0.016798542438929722
0.114	-0.016143208692852854	-0.014982014096796448	-0.014336297172481808	-0.01483654398150528	-0.017611766023260804	-0.013020323218864798	-0.013340741909238379	-0.01528041721613228
0.115	-0.011756098319423671	-0.010530782085398835	-0.010951245147177978	-0.01109510201044841	-0.014911085103305612	-0.009746425930630926	-0.010619696501107717	-0.011163693229984676
0.116	-0.005560898017804001	-0.004657359065599142	-0.006009860090389143	-0.005706111068126308	-0.009529577752204334	-0.004866822637333349	-0.006236528513159314	-0.005296553853040935
0.117	0.001292484746304592	0.0015318176727041844	-0.000421771454515771	0.00032646615348256875	-0.002483151444564584	0.000568597506142104	-0.001020203881806312	0.0012214924181081829
0.118	0.007651359404756903	0.007065627466151367	0.004953363102263785	0.006036796193901	0.004936701695502095	0.005544131441652693	0.004172723312071885	0.0072738858929823555
0.119	0.012558132866474562	0.011248984683534156	0.00942942662546203	0.010645827343609884	0.011437579859548078	0.009300745205156665	0.008612934414933642	0.011926806491173069
0.12	0.015372311744556017	0.013691130885313225	0.012527870812215524	0.013618785716222256	0.015967311658714522	0.011433357528015865	0.011769869274737627	0.01455869410548068
0.121	0.015813914065089408	0.014254881658618102	0.013952486041052637	0.01465605850553954	0.01787407686986866	0.011863084184411659	0.013311632836424555	0.014910090432267736
0.122	0.013946516020117258	0.012982345306385326	0.013554130079714961	0.013663133592390082	0.016968013441901724	0.010733018741654454	0.013074173398420017	0.0130665500126667
0.123	0.010125534054794908	0.010046114004731635	0.011325392745071721	0.010738811279768893	0.013494949734781471	0.008295931286396512	0.01104390029729803	0.009399046562921773
0.124	0.004932344828494012	0.005746405439304079	0.0074353724234604325	0.006193257825411032	0.008050625265740284	0.004848562587209639	0.007376330889533659	0.004486222093311553
0.125	-0.0008965525934862746	0.0005395387235798757	0.002281057381640297	0.0005747749672482395	0.0014674987281530073	0.0007301267890831337	0.0024398878321159837	-0.0009657229905663152
0.126	-0.006546561352137102	-0.004941497419456207	-0.0034883991871485567	-0.005335723988330869	-0.005301910879550424	-0.003638337199166713	-0.0031532631760888136	-0.006200811207684899
0.127	-0.011213492553590287	-0.009916534547349365	-0.009014972763866435	-0.01059956932717767	-0.011294887658925033	-0.007722458172739173	-0.008573963037893446	-0.0104918455664312
0.128	-0.014204972668320253	-0.013560103433674336	-0.01335786458992868	-0.014274544770436822	-0.015642796320926758	-0.010898056016438964	-0.012886617323119413	-0.01322373169476405
0.129	-0.015046633467484808	-0.015164571080530282	-0.01568197433070268	-0.015620495863576327	-0.017674377432548887	-0.012550025078562677	-0.015234136069050233	-0.013979446695402766
0.13	-0.013574597339591692	-0.014321232859920388	-0.01545821145379462	-0.014297155268928323	-0.0170165544204032	-0.012227686643143703	-0.015050903452532266	-0.01261685721571951
0.131	-0.009989914444952059	-0.011059443842627213	-0.012613727932385346	-0.01048575073502178	-0.013679273408616889	-0.009804488106855764	-0.012236191565734645	-0.009316769518756197
0.132	-0.004852878320782994	-0.005890350186070336	-0.00758213657137097	-0.004884344148425082	-0.00809999702836692	-0.005577966126649916	-0.007225100027955575	-0.004581532724887537
0.133	0.0009939175825334542	0.00027072322065558685	-0.0012337577749210978	0.0014335585326570874	-0.001120758980772402	-0.000260809268407854	-0.0009236978770175219	0.0008286607590792376
0.134	0.006567837655414528	0.00629091729068232	0.005298168015387718	0.00726219204585001	0.006119620021296224	0.005150217194169653	0.005481682879050832	0.006019426102219198
0.135	0.010929290033508794	0.011068139148758552	0.010850527346259107	0.011539898683931404	0.012374244311658563	0.009597960970210605	0.010790435445491076	0.0101254621269447
0.136	0.013366742663512437	0.013773973072863707	0.014464663821570117	0.013580420149542236	0.016527117428174923	0.012218366478829401	0.014055079296082573	0.012478572756632039
0.137	0.013539492523865816	0.014026033922364744	0.015568161230936444	0.013197691255058944	0.017829180472093604	0.01254912905557828	0.014777682450039978	0.012739984668484423
0.138	0.0115408176062686	0.011946482366052344	0.014067581501068453	0.01069841495996535	0.01606954107604208	0.010632297474475354	0.012987248274111615	0.01096281406404062
0.139	0.007862723890040915	0.008097369143323853	0.010339266136458929	0.006757530253367383	0.011630875189646922	0.0069829743848100825	0.00918750206564082	0.007567731021449614
0.14	0.0032696303135912475	0.003318276764324996	0.0051285383970060515	0.002223548828919504	0.005407180663223395	0.002437792973100975	0.004201876238293883	0.003238126675843365
0.141	-0.001385545797244221	-0.0014832800185085983	-0.0006142950539934762	-0.0020856967459603965	-0.0013988816273760433	-0.002067540800070146	-0.0010321930643156561	-0.0012368713887581987
0.142	-0.005352031141456106	-0.005529850210178816	-0.005922492204386015	-0.005542933304967655	-0.007545971714965698	-0.005724110893263046	-0.005660903318492581	-0.0051295635562000905
0.143	-0.008125723724376034	-0.008311001061117736	-0.009985830798178181	-0.007794555915204523	-0.012018442292667453	-0.008015743108923933	-0.00905666095918352	-0.00790833078501527
0.144	-0.009510133180943982	-0.009632700912214048	-0.012274783856961187	-0.008761863404536996	-0.014215774192192492	-0.008785689199673923	-0.010882539903389225	-0.0093093652880233
0.145	-0.009584603280721315	-0.009580927992667937	-0.012596485144719442	-0.008578884260087233	-0.014023698431400427	-0.00819911354725082	-0.011082258011425067	-0.009335890952222215
0.146	-0.00860229949864482	-0.008425901488629737	-0.011080452202208579	-0.007498659753621149	-0.01176238617758073	-0.0066290573624698205	-0.009819642228922808	-0.00819730128719699
0.147	-0.006863705035936436	-0.006506983930680079	-0.008108744497108857	-0.005801344532140325	-0.008044508006029658	-0.004513621148292089	-0.0073999142005066855	-0.006216510190008575
0.148	-0.0046171626225001185	-0.00413781518581611	-0.00421664591228825	-0.003729436576139687	-0.003598791132100954	-0.002234106680328163	-0.004200793168635068	-0.00373881071234404
0.149	-0.0020234708071779823	-0.0015580162561604567	7.468711751047047e-06	-0.0014622631590735652	0.0008843879190112655	-4.8837393586098534e-05	-0.0006279947308958362	-0.0010689417647314942
0.15	0.0008081707578854471	0.001062818889019991	0.004001511091353095	0.0008720357509953485	0.004848367510973657	0.0019078859340337915	0.00290653173872683	0.0015518048008249627
0.151	0.0037386587897891878	0.0035836159521292384	0.007280487311193906	0.003159967783033989	0.007899766410885896	0.003577811664667965	0.005997562828354397	0.003933631574253041
0.152	0.006520153091491244	0.005840779180388661	0.009465192106505038	0.0052609275902890835	0.009792764768572562	0.004914328129373093	0.008268078918321126	0.005909333698481506
0.153	0.008769622639824639	0.007617254677672217	0.0103031865153983	0.006980237440821114	0.010401367257134253	0.005836058158417626	0.009409865130600291	0.0073104216926104925
0.154	0.010023215580948135	0.008651478529058659	0.009693937515619467	0.008072049554901404	0.009706988790531888	0.006220537018075329	0.009240175735227896	0.00796509629295805
0.155	0.009863997841178439	0.00868883503391026	0.00771826382173992	0.008277675138415033	0.007809121264171971	0.00593956924910136	0.0077572867803407265	0.007723546410778761
0.156	0.008080111378328862	0.007560469641756697	0.004657955661669586	0.0073931089399898176	0.004945122844501636	0.004918474274437748	0.005170418608025246	0.006503513033408459
0.157	0.00479087670217632	0.005262345666567941	0.0009835388780255706	0.005348437802196311	0.001493296941196274	0.003191355945489402	0.0018834898785210405	0.00434008326445277
0.158	0.0004840540369746741	0.002005213562722402	-0.002707010417555125	0.0022746294380986123	-0.0020622927326726967	0.0009273128558395201	-0.0015731099316522623	0.0014208635195020738
0.159	-0.004062783596283351	-0.0017859981142776217	-0.005798209236633434	-0.0014675080382091947	-0.005208742874796208	-0.0015842626033167008	-0.004648866042926912	-0.0019089349072876974
0.16	-0.007961316199837696	-0.0055299489570206466	-0.007792011652158443	-0.005314427947083922	-0.007504166089511308	-0.00398427805394822	-0.006887697830463063	-0.005179249175157458
0.161	-0.01043811774996077	-0.0085934125633148	-0.008426410072345757	-0.008587446523745799	-0.008667077414775466	-0.00591260878161624	-0.008015870172321903	-0.007863993207303084
0.162	-0.011034082473617882	-0.010418352764223537	-0.007734325859025913	-0.010627758303365344	-0.008622963005491308	-0.007073244186525732	-0.007977236156869289	-0.009475036943300891
0.163	-0.009713088636882713	-0.01064061084265162	-0.006016732094222243	-0.010949399007081025	-0.007492466778715694	-0.007279840410191333	-0.006909087480957216	-0.009663182974203346
0.164	-0.00684763610060365	-0.009171269397646542	-0.0037353278062917643	-0.009370913387313638	-0.00553026209883856	-0.006476456670488564	-0.005073699223603389	-0.008304015899020849
0.165	-0.0030927548477868924	-0.006221482346804878	-0.0013627398114648848	-0.006087408261349625	-0.0030440759073022804	-0.004738384480761973	-0.0027757677863131163	-0.005546913129193026
0.166	0.0008029413186710201	-0.0022657378938129263	0.0007528569087916768	-0.001657228230227255	-0.00032917560477589876	-0.0022622577144232707	-0.0002978170653639117	-0.001810920794701428
0.167	0.004183051495319408	0.002047025394053447	0.0024567021472814707	0.003101095362521497	0.002358196468561901	0.000648503079202343	0.00212644058150407	0.0022785645361327192
0.168	0.00660888445752186	0.0060139237947674385	0.003766270003223219	0.007281423016224146	0.004788402025860745	0.003604514676626326	0.004301150171131165	0.006004632291149555
0.169	0.007896908760668264	0.00900421126464352	0.004776209659243615	0.010091275423301918	0.006729733700071374	0.00616553789553574	0.006039137571263299	0.008703143157459337
