-4217.461254,5375.438079,1580.871830,-10428.564004,6416.604688,2047.151571,443.078630,-3505.289972,-479.176698,14595.286798,11009.239973,16100.721490,18772.201988,16429.538003,7519.707980,9733.536510,15.128000,-837.408020,-542.168030,4340.000000,560.000000,4060.000000
-4220.277574,5369.581922,1587.264429,-10436.476521,6416.984667,2050.414926,441.983395,-3512.375475,-479.400215,14600.807679,11015.900793,16103.761328,18778.907511,16439.216309,7524.670067,9737.291603,14.640000,-836.432007,-542.656006,4060.000000,420.000000,4060.000000
-4238.985984,5249.061316,1554.072088,-10614.463462,6412.894298,1931.973032,221.103456,-3744.721859,-213.861491,14701.457584,11170.172533,16087.221037,18821.845212,16432.264916,7473.395166,9723.880556,18.544001,-826.184021,-563.640015,700.000000,-840.000000,2380.000000
-4224.904385,5264.260502,1552.373356,-10571.056374,6417.342295,1927.681497,229.418305,-3732.651917,-222.265747,14668.421706,11134.856777,16063.438781,18781.835590,16389.841305,7446.260148,9698.511326,20.007999,-823.255981,-564.127991,700.000000,-840.000000,2240.000000
-4212.834443,5278.766785,1552.462763,-10512.785377,6424.628964,1925.781599,241.018860,-3720.939603,-240.571826,14619.225516,11082.084308,16024.032655,18725.330380,16332.822005,7406.764615,9662.949701,20.007999,-824.231995,-563.151978,840.000000,-980.000000,2240.000000
-4205.838347,5285.271142,1554.943807,-10470.518228,6431.513301,1930.386058,251.255959,-3714.122321,-257.246227,14585.429679,11044.354563,15995.154201,18685.432516,16295.338129,7377.237961,9639.860349,20.496000,-824.720032,-564.127991,840.000000,-980.000000,2380.000000
-4206.151272,5282.745395,1558.117754,-10462.963338,6431.826226,1934.498779,251.859457,-3717.989173,-261.001320,14576.511333,11033.782188,15986.682890,18677.005908,16290.800725,7370.197161,9634.786503,21.472000,-822.768005,-561.200012,420.000000,-840.000000,2100.000000
-4213.125016,5275.168154,1563.035138,-10492.489993,6429.121665,1936.689250,244.818657,-3727.600423,-252.418250,14598.505449,11057.497389,16001.435042,18702.732766,16320.439138,7388.391481,9649.516302,18.544001,-825.695984,-559.736023,420.000000,-1120.000000,1960.000000
-4222.132769,5266.987415,1565.091499,-10541.864996,6427.601746,1939.550273,238.806038,-3733.322469,-238.582520,14640.034990,11100.792718,16033.196870,18750.230223,16372.541055,7426.277688,9678.506515,19.520000,-824.720032,-558.272034,840.000000,-1120.000000,1960.000000
-4233.241586,5256.370337,1561.358757,-10591.508221,6419.510415,1937.091581,228.568939,-3735.334126,-224.947956,14677.563569,11142.813998,16067.149170,18795.492505,16419.457366,7461.839314,9709.351922,19.032000,-822.280029,-560.712036,840.000000,-1400.000000,2100.000000
-4239.701240,5254.246921,1553.736812,-10609.277857,6412.156691,1931.950680,222.824540,-3730.997888,-219.784703,14689.030014,11158.415515,16078.928540,18812.502183,16432.264916,7473.171648,9720.796015,17.080000,-826.671997,-561.200012,840.000000,-1540.000000,1960.000000
-4241.824656,5258.493752,1544.907873,-10589.965950,6408.893336,1926.183930,223.428038,-3725.164083,-228.166607,14669.494590,11140.400009,16064.176388,18791.446840,16408.147384,7456.229026,9709.620143,20.984001,-822.280029,-561.687988,980.000000,-1400.000000,1960.000000
-4242.517560,5258.650215,1535.967175,-10548.324650,6405.250002,1919.478407,226.669041,-3723.912385,-246.897369,14627.383903,11098.266971,16030.715827,18745.536357,16358.392401,7420.354476,9681.680463,20.496000,-821.304016,-560.712036,980.000000,-1680.000000,2100.000000
-4242.361098,5258.136124,1531.072143,-10504.247010,6402.836013,1916.237404,230.848817,-3725.007620,-263.839992,14583.909760,11053.921110,15994.148373,18699.000025,16309.889115,7382.468269,9651.460904,21.472000,-825.695984,-560.712036,1260.000000,-1540.000000,1960.000000
-4247.591406,5249.620110,1528.948728,-10490.254818,6397.695112,1916.840901,228.077200,-3731.735496,-270.947846,14566.520103,11037.179653,15976.758716,18683.510266,16293.192362,7363.581045,9638.273375,19.520000,-823.744019,-560.712036,1400.000000,-1680.000000,2100.000000
-4255.950958,5233.593909,1531.340364,-10518.283906,6390.922533,1922.160616,217.191901,-3742.129057,-261.671872,14587.530743,11061.632462,15990.572094,18712.411071,16321.757891,7374.466345,9653.025526,19.520000,-823.255981,-563.151978,1540.000000,-1960.000000,1960.000000
-4262.500019,5223.245051,1536.347155,-10566.474267,6387.323903,1926.452151,206.239546,-3751.226217,-246.003299,14627.607420,11104.637218,16023.362103,18760.355563,16371.669337,7405.714083,9681.099317,20.984001,-824.720032,-560.223999,1260.000000,-1960.000000,2100.000000
