-6.52095,-2.73468,-0.882505,-4.74799,-2.58017,-1.15307,-4.68931,-19.4746,6.10852,-2.221,-1.53466,3.49664,1.59853,-0.0830065,-9.19833,-4.43681,39.528,-930.128,-441.64,-51660,-8400,2800
-11.6637,-0.74773,1.92198,1.26646,4.69459,3.26694,4.9369,-12.7927,-0.0104744,-3.09872,-4.41855,4.95555,0.844002,7.64293,-1.3426,-0.223567,24.888,-944.28,-436.76,-59640,-9660,-1540
-14.7475,-1.42041,0.684919,2.0746,6.1384,3.63946,7.19258,-8.05262,-2.77769,-2.32232,-5.01651,1.98887,-2.94665,8.93527,3.14412,-0.510009,14.152,-950.624,-452.864,-65240,-8960,-6440
-13.5672,-6.032,0.105379,-7.71537,-2.2571,2.86895,-8.82502,-8.11984,-1.97851,2.4469,0.771773,-0.689818,-2.73874,5.01562,-18.9748,-10.7512,13.176,-908.168,-498.248,-67200,-4900,-12320
-7.25878,0.34648,0.526108,-10.2501,-3.9214,2.45701,-12.9035,-3.29894,7.83693,5.84749,3.57295,3.83588,-3.44979,7.58239,-26.064,-12.5362,9.76,-848.144,-552.904,-59780,-1680,-16240
-16.9179,-2.42792,-6.67336,-3.70289,-0.78503,1.61271,-2.59441,5.1633,-7.42314,-2.56836,-2.28919,0.298829,-9.61577,10.3968,-8.43626,-4.27287,2.44,-786.168,-601.704,-40600,700,-21000
-13.6544,-12.2091,-10.2062,-4.71699,-5.17398,-1.36474,-1.89318,10.756,-8.93979,-0.347516,1.36356,-5.8537,-10.7121,6.2139,2.4576,-0.978651,-6.832,-729.072,-625.616,-14980,1960,-25760
-1.05,-10.9275,-8.93263,-5.32095,-8.63073,-4.30637,-6.79281,12.6563,0.670263,6.10809,2.86531,-4.17038,-9.21825,-0.732622,4.08104,2.21807,-3.904,-677.344,-629.032,11480,1680,-29820
2.31534,-10.7174,-8.07231,-7.05382,-11.9707,-6.26983,-16.0252,9.36081,-0.034336,5.97152,1.00512,-2.83203,-7.44018,-7.40635,-7.82776,-1.4022,-2.928,-662.704,-598.288,32900,700,-33460
2.31349,-21.5828,-7.72672,-22.1246,-23.6741,-6.47024,-38.5864,4.49455,-5.79285,5.1301,6.44813,-7.55104,-2.92198,-14.6662,-39.4212,-15.3312,12.2,-671.976,-553.392,42140,-1820,-34580
6.06862,-16.5554,-5.89022,-16.2658,-18.4479,-5.12315,-24.5096,7.37229,-0.0796978,5.5179,9.17296,-5.84871,-0.398185,-11.3032,-17.5957,-9.94561,28.304,-705.16,-520.208,40180,-4060,-33040
5.20082,0.313614,-5.341,7.33794,1.26534,-4.58048,5.96658,11.0703,2.38181,0.829782,-1.1866,1.15422,-4.67162,-4.4454,27.6559,4.94087,46.848,-756.4,-488,33320,-4340,-29960
14.6762,9.05591,1.7716,8.54057,4.62537,-1.49599,-0.00598948,4.77915,10.9263,6.96565,1.35068,6.17843,-1.59465,-5.79249,15.3946,0.0764638,60.024,-821.304,-466.04,25900,-1400,-26880
15.5041,4.80228,9.15013,3.59084,4.82612,3.68429,-3.69098,0.984499,8.57145,9.11533,4.99884,3.17394,3.8222,-5.37454,6.58619,-0.0654413,77.104,-884.744,-456.28,20160,1680,-22960
8.84192,8.08486,7.5402,7.42835,9.903,5.53349,4.38852,2.43845,0.981854,-0.0171763,-1.78808,0.567205,0.969599,-5.46904,14.4,6.8959,79.056,-923.784,-446.52,18200,5180,-18900
0.57633,10.2481,6.46306,9.53717,13.2953,8.11744,9.30198,5.7574,-10.2615,-7.88456,-6.8025,-0.870193,-0.960959,-1.53103,14.2283,9.96581,87.352,-943.304,-433.344,19040,6860,-13160
-3.03759,1.74984,5.41477,2.73009,8.03633,7.37118,6.2417,3.4301,-15.1203,-6.08965,-2.45424,-4.1566,0.136346,-3.08041,3.06182,5.4137,95.16,-947.696,-425.048,18620,7140,-6440
-2.54429,-7.40365,2.30118,-7.15491,-3.59268,3.02696,-1.13541,-3.03806,-11.7207,-2.1922,2.93815,-8.78507,2.1189,-9.80464,-9.22359,-5.75079,97.6,-945.744,-414.312,16660,6300,420
-0.391005,0.413477,1.95154,-2.3685,0.761239,3.13613,5.78217,-0.00583905,-5.25718,-2.50809,-2.26509,-4.24596,2.42816,-2.68277,-1.24639,-4.11175,98.576,-932.568,-408.456,12320,5180,6720
7.5111,13.3614,6.01817,4.1699,9.8278,5.15488,12.7249,3.42673,4.84922,0.599263,-6.7175,4.8182,4.66601,10.8917,4.87823,1.30186,90.768,-925.248,-415.776,5600,4760,11480
6.3353,9.41189,7.12957,1.71543,10.2521,4.57676,11.9158,3.46723,2.10683,0.726967,-6.5333,5.79112,4.09929,13.7232,0.151928,0.416465,85.4,-916.952,-430.416,140,5040,13860
7.47949,3.12924,6.01959,-4.22597,2.43467,1.67694,3.3676,-0.560156,3.76537,3.61764,2.11802,5.34725,6.00478,7.313,-8.62135,-4.27916,74.664,-906.704,-446.52,-4060,4900,14560
11.952,4.75035,4.70236,-3.42145,-0.306092,1.75641,0.701607,-1.76136,11.9113,6.72031,6.35099,6.59034,7.2106,4.25964,-5.79396,-2.73969,66.368,-896.944,-469.944,-7000,4480,14420
7.59297,9.32424,1.31423,2.83954,3.14023,-1.82184,4.0358,-2.57434,11.1187,0.869484,0.5682,7.53958,1.137,3.36789,3.50457,-0.282414,55.632,-880.84,-483.12,-8260,3500,13580
-4.22677,2.79543,-4.90237,-0.914424,-1.17806,-4.76485,-1.4738,-6.27828,1.12431,-9.09517,-6.57171,0.553874,-3.74184,-1.05848,-0.5494,-6.38737,44.408,-876.936,-495.32,-7000,2100,11760
-4.03859,-1.82926,-1.49195,-7.36972,-3.61116,-2.0185,-6.73522,-7.10564,0.933906,-4.83313,0.25217,0.0767603,1.7735,0.318176,-7.35052,-11.1233,41.48,-873.52,-499.712,-4200,560,9520
-2.61648,1.86916,-2.84165,-1.71979,-0.906444,-7.00092,-2.37202,-11.2643,2.20088,-3.2857,1.75682,2.69632,-4.00578,0.0124776,3.65755,-12.5433,37.576,-869.128,-498.248,-980,-560,7000
-3.4074,11.0049,-11.8205,8.87134,3.7885,-15.2145,7.69393,-7.89813,9.03409,-12.3207,-9.68732,0.149053,-19.4623,-5.33995,20.3303,-8.9338,35.624,-868.64,-487.512,2380,-1260,4760
-1.19616,3.92123,-4.06193,2.8027,-0.464301,-5.89572,2.69534,-0.311646,8.99373,-3.63916,0.0397847,-4.08958,-10.1104,0.764091,10.3792,-4.0328,29.28,-869.128,-475.8,4900,-1540,2660
-2.43463,-7.52539,3.48064,-6.51377,-5.62499,-0.425019,-9.01807,-4.88138,1.32423,6.02291,12.1831,-5.40102,0.901765,2.47715,-10.2891,-10.0227,31.72,-873.52,-471.896,6020,-1400,420
-7.03783,-13.3077,0.975896,-7.6958,-8.21924,-1.72628,-12.9337,-3.80387,-7.78485,3.79815,9.78853,-6.31312,-0.551553,-2.82213,-16.7363,-12.3093,29.768,-878.888,-466.528,6580,-1260,-1120
-9.337,-16.919,0.39277,-5.06486,-7.63254,2.31778,-7.13628,4.59578,-12.0739,0.996386,6.70455,-6.7689,1.63305,-2.01863,-12.2043,-4.70021,31.232,-884.256,-461.16,6300,-1120,-2380
-1.0915,2.25649,1.20368,8.87167,4.03069,0.741539,3.60665,2.88497,8.07221,-3.04938,-2.26034,3.91535,-0.0975594,-1.4178,2.19224,0.222061,30.744,-889.624,-459.696,5040,-840,-3220
-4.13056,5.26761,-6.14225,11.3349,3.53883,-2.36388,3.39569,1.23579,7.52939,-11.6567,-13.1687,2.05185,-7.65696,-3.13452,6.73177,-0.705787,29.768,-900.36,-464.088,3920,-1120,-4060
