-10.7878,-9.28428,-10.4238,-9.22074,-14.4244,-12.2996,-5.06922,-7.74971,-15.9241,-14.866,-13.3581,-13.7992,-8.32154,-9.69703,-8.22194,-11.5173,73.2,-917.44,-383.08,4200,-3920,-1400
8.68145,16.9685,8.14207,12.4657,11.4117,4.65872,11.1851,4.5332,11.9131,8.8145,1.95727,10.1873,6.92219,8.80411,10.9956,7.18782,69.784,-917.44,-386.496,3780,-4340,-1540
8.12364,11.1536,5.16339,10.0587,4.55019,-1.65424,4.1485,-5.23604,3.82916,5.7291,-1.81868,4.01173,3.4129,-1.04111,8.09506,-5.15555,68.808,-923.784,-383.568,3780,-4620,-1680
4.60653,3.72007,-1.89523,6.59392,-4.21087,-5.59614,-4.25639,-10.3525,2.1963,1.40172,-5.91624,-3.86706,-2.32508,-10.6131,3.21972,-14.7835,70.76,-927.688,-385.032,3500,-5040,-1680
10.1607,14.9059,6.95301,14.2335,8.92662,2.85644,3.72845,4.25574,12.2505,10.2625,3.31716,8.22035,6.50433,2.57196,9.56603,4.53062,64.904,-930.128,-382.104,3780,-5040,-1820
-11.0153,-15.0428,-9.06958,-12.2681,-15.1122,-9.67312,-12.4602,-4.62402,-19.3034,-12.9522,-13.8627,-16.7274,-7.12134,-9.23315,-14.0299,-4.0007,67.344,-929.152,-382.104,4340,-5040,-1960
3.32044,2.77893,3.83924,1.23676,5.67887,6.90031,5.18088,12.6063,3.6723,7.0808,2.30513,4.12791,5.37195,8.18174,0.738923,18.9427,72.224,-924.76,-380.152,5180,-5040,-1820
-3.59511,-8.98977,-1.03311,-6.4902,0.111244,3.46451,1.15932,9.35161,-8.96022,-0.656359,-1.43652,-2.32414,1.64153,3.75507,-3.73449,13.1434,71.248,-920.856,-382.592,5600,-4760,-1680
-3.9435,-9.07644,-2.78076,-5.58225,2.07356,1.72864,0.159297,6.08679,-6.05954,-2.62945,-1.87334,-1.25809,-0.0668586,2.53825,-1.06624,8.57331,72.224,-916.952,-381.128,6160,-3920,-1680
10.7982,13.4384,7.74772,9.73079,18.0471,8.54813,9.6042,10.8736,17.6413,11.867,10.7461,19.3302,7.58397,10.5105,12.7249,15.0938,69.296,-913.048,-384.056,6160,-3220,-1260
-7.08737,-13.8039,-8.69851,-11.3267,-9.60373,-5.3351,-9.61322,-8.67011,-9.38558,-10.6969,-3.88737,-4.42161,-7.04399,-8.76873,-8.8766,-9.92038,73.2,-908.168,-383.568,5880,-2800,-700
7.35091,9.17862,8.24139,8.2158,12.0119,10.8033,7.46294,4.39357,14.9929,7.58361,15.0777,16.5645,10.4643,8.63643,9.84407,6.67744,69.296,-909.632,-386.984,5740,-2100,-420
-5.53913,-5.15061,1.15609,-5.44042,-2.86557,1.11798,-3.32886,-4.49565,-3.45483,-4.63061,5.62441,1.1806,4.5496,-0.117754,-3.01928,-4.61114,66.368,-914.024,-381.616,5180,-1960,0
-5.82389,-7.40895,-0.37117,-7.50114,-6.58077,-1.26283,-8.34977,-8.68352,-4.2002,-3.19152,5.30975,-3.32604,1.45135,-2.39449,-7.46123,-9.18923,64.904,-914.024,-382.592,4900,-2100,560
3.97264,9.13774,6.86374,5.80304,7.50902,2.61377,1.6288,-0.2399,11.6242,8.31993,13.4767,9.58118,6.23422,6.62802,3.85247,1.96604,65.392,-913.048,-384.056,4620,-1820,560
-18.0881,-21.2277,-15.0159,-15.6225,-18.8605,-15.4686,-16.6632,-16.6101,-19.9008,-17.9727,-13.1127,-20.2365,-15.3519,-13.5486,-18.1344,-18.5372,62.952,-919.88,-381.616,4480,-1960,700
-2.39241,0.976464,-1.99914,1.64071,0.90315,-0.241135,-2.18655,-3.06837,3.63064,0.225305,-1.19047,-1.23441,-5.34984,2.22956,-2.44269,-1.74508,63.928,-918.416,-384.544,4480,-1680,840
-9.61276,-11.0597,-6.69962,-8.0156,-10.5453,-4.05904,-8.65538,-7.85844,-12.6888,-9.00156,-9.39739,-12.5888,-11.9632,-6.65513,-10.5612,-11.0998,61.976,-921.344,-381.616,4480,-1540,700
-8.09915,-9.18233,-6.40282,-4.23356,-8.33452,-2.24424,-4.81299,-5.79688,-6.26696,-8.01665,-10.8529,-11.785,-11.8018,-7.83745,-4.62851,-9.12316,64.904,-920.856,-383.08,4620,-840,840
2.71722,7.98997,2.74582,9.208,6.53029,4.13141,8.91811,5.51861,8.29918,5.81784,1.16547,4.37502,-1.1975,2.24064,10.1219,4.70112,60.512,-920.368,-381.128,4620,-700,980
-7.7545,-10.669,-7.66508,-5.08413,-9.93597,-6.31461,-2.28515,-2.38294,-15.2411,-8.81933,-10.6712,-12.7293,-9.26699,-7.83705,-3.18802,-7.79811,61.976,-920.856,-380.152,4900,-280,1120
12.6823,12.7161,8.45912,9.78259,9.96926,3.80688,7.36065,9.62788,13.9108,13.358,7.95418,10.6695,7.99179,7.42798,7.63102,7.55212,60.512,-922.32,-382.592,4900,0,1260
6.81182,2.45069,2.11806,1.87969,0.231516,-2.30474,1.15227,4.36179,-0.316621,4.07582,1.06473,1.05512,3.43972,-0.29195,-0.0888542,-0.54587,57.584,-921.832,-383.568,4900,140,1260
0.340684,-2.23395,-2.77309,-0.11229,-2.19142,-4.23763,1.60862,1.82287,-6.18336,-1.73276,-4.15422,-5.24719,-1.17309,-3.14655,-1.67544,-1.15962,54.656,-921.832,-379.664,4900,140,1400
