17766.753467,3009.014190,13718.629029,7078.417489,7096.522402,-1635.566549,3133.781628,2029.493693,160.574932,25909.851600,-5897.932458,8687.184297,6359.764202,7693.716311,-313.416161,9811.834671,36.600002,-956.479980,-280.600006,1120.000000,420.000000,-420.000000
-13171.860656,-51215.960230,-186007.529319,16140.999334,79095.179331,61535.671238,-124503.821075,-119018.568876,23538.711493,29273.833844,98178.472898,73267.029019,168487.092076,-158204.373205,84999.258518,-95581.066082,36.600002,-956.479980,-280.600006,1120.000000,420.000000,-420.000000
18064.523407,2857.178790,13877.661690,7136.152045,7367.202028,-1597.412121,3523.394885,2072.543153,457.674319,25792.639052,-5901.195812,8765.795382,6640.300946,8021.526995,-203.400875,9928.533128,122.000000,-944.768005,-296.704010,2940.000000,-1120.000000,840.000000
17959.537263,2745.554178,13762.371393,7020.079436,7245.899111,-1715.518739,3409.825672,1961.276169,353.403432,25676.544091,-6014.876785,8653.008479,6523.423675,7908.114244,-312.186815,9840.869587,119.559998,-941.351990,-296.704010,2660.000000,-980.000000,840.000000
17850.348991,2632.387296,13645.874100,6905.146766,7127.367810,-1836.240510,3295.965886,1850.791496,247.411459,25552.380151,-6132.603423,8536.064152,6400.891411,7789.292370,-424.593738,9754.390687,118.584000,-942.816040,-297.192017,2520.000000,-700.000000,980.000000
17699.765289,2480.954228,13493.457555,6750.517398,6969.698604,-1976.162431,3152.288872,1724.057105,93.720865,25405.976225,-6277.219209,8385.122822,6266.244503,7653.147895,-553.630358,9658.725221,117.608002,-944.280029,-295.239990,2660.000000,-560.000000,1120.000000
17622.964695,2411.283840,13422.826043,6678.120098,6896.094310,-2031.684164,3082.819651,1674.123308,16.137959,25338.384549,-6340.385239,8316.637077,6214.455511,7587.254952,-614.583566,9618.156805,118.584000,-943.304016,-297.192017,2940.000000,-560.000000,1120.000000
17718.987789,2511.062027,13527.208689,6778.367672,7000.611067,-1926.206282,3178.999207,1770.772251,110.730542,25442.744844,-6235.287337,8418.404569,6318.547585,7684.954427,-522.337916,9692.074024,117.608002,-943.304016,-294.752014,2660.000000,-280.000000,1260.000000
17830.791215,2619.311526,13643.013077,6883.085595,7106.088949,-1809.150196,3287.472223,1879.155860,218.711819,25570.775637,-6113.626792,8527.101103,6442.577415,7798.993027,-413.596679,9775.267217,118.584000,-945.255981,-298.656006,2660.000000,-420.000000,1260.000000
17974.736449,2765.268417,13788.813506,7032.864634,7258.594901,-1670.770546,3428.377620,2006.091417,365.026339,25713.402118,-5974.040148,8673.102698,6575.838515,7935.159854,-287.510489,9873.726651,119.559998,-945.255981,-298.167999,2660.000000,-140.000000,1260.000000
18088.328014,2878.010616,13896.258342,7152.915854,7379.517839,-1582.637618,3536.805932,2086.088310,483.088253,25813.046195,-5879.492269,8783.296798,6658.204694,8034.423951,-187.262915,9941.810065,116.144005,-949.160034,-297.679993,2380.000000,-140.000000,1400.000000
18016.578915,2804.406322,13815.970876,7077.344606,7302.069044,-1667.462488,3464.095707,2009.310068,412.277926,25732.512859,-5962.484296,8706.585611,6576.374957,7960.439677,-253.513486,9883.695529,119.071999,-947.695984,-298.167999,2660.000000,0.000000,1540.000000
17901.534486,2686.344407,13694.667959,6958.656843,7182.710729,-1787.513708,3347.263139,1897.953677,300.183928,25602.582169,-6085.016559,8588.344883,6450.802857,7840.947251,-372.290656,9795.875525,117.120003,-949.648010,-295.239990,2800.000000,420.000000,1120.000000
17764.853569,2547.383612,13559.328146,6817.125597,7041.894739,-1918.763151,3211.453940,1774.706158,160.463173,25463.800188,-6218.188252,8452.088648,6322.973230,7713.050570,-500.209689,9699.986541,120.048004,-950.135986,-297.192017,2660.000000,420.000000,1260.000000
17630.810157,2413.451959,13428.481034,6676.778993,6896.988380,-2031.080667,3081.947932,1672.491631,22.977593,25342.184346,-6336.987774,8319.721618,6217.964735,7593.021702,-614.047124,9614.669933,121.024002,-949.648010,-295.239990,2660.000000,420.000000,1260.000000
17684.543751,2473.980483,13488.718985,6741.934328,6959.506209,-1964.606579,3143.526988,1738.429277,77.806422,25400.701213,-6275.855753,8378.059671,6279.342625,7648.521083,-556.714899,9662.904997,117.608002,-949.160034,-295.727997,2940.000000,280.000000,980.000000
17804.460860,2597.183299,13614.179327,6865.986510,7083.737205,-1837.112229,3265.120478,1857.362909,195.913040,25534.074072,-6148.719030,8501.530707,6408.826281,7771.120402,-435.836665,9754.725963,119.071999,-950.624023,-294.264008,3080.000000,420.000000,840.000000
17924.713245,2721.548405,13736.800997,6989.591657,7208.571697,-1714.803483,3384.657608,1969.367500,317.774751,25662.574251,-6025.940898,8623.235956,6530.509178,7887.885915,-322.468617,9841.629546,121.512001,-948.184021,-295.727997,3080.000000,280.000000,560.000000
18071.228930,2872.109756,13883.428441,7145.807999,7368.319615,-1585.722159,3528.021697,2087.071787,471.890029,25799.411631,-5892.165708,8768.879922,6650.135714,8020.789387,-197.030627,9936.535053,116.144005,-948.184021,-297.679993,3500.000000,560.000000,560.000000
18047.334915,2845.175903,13857.522769,7119.611754,7344.872635,-1621.864929,3503.300667,2051.130182,447.571331,25769.817921,-5923.838130,8744.203597,6615.266992,7998.415291,-221.930471,9913.870384,117.608002,-941.351990,-297.192017,3360.000000,140.000000,280.000000
17926.456681,2716.318097,13731.660096,6989.368139,7214.718427,-1749.538094,3377.750919,1929.849616,326.268414,25637.070911,-6048.985547,8618.027999,6487.482069,7873.357281,-347.502571,9820.887127,116.144005,-938.424011,-300.119995,3220.000000,140.000000,420.000000
17805.824316,2592.914116,13610.871269,6867.037042,7091.493260,-1868.784650,3259.756060,1817.710914,205.479587,25509.464801,-6167.829772,8495.629847,6366.022690,7757.552893,-466.056224,9736.106960,115.167999,-933.544006,-303.048004,3080.000000,280.000000,420.000000
17645.249384,2430.148712,13450.788075,6698.191964,6918.468406,-2009.622992,3105.596078,1689.970695,40.546064,25361.228032,-6311.506785,8335.144321,6232.649831,7615.440502,-602.424217,9634.607689,116.632004,-931.104004,-300.119995,2380.000000,420.000000,420.000000
17635.951058,2422.012677,13446.228319,6687.731348,6909.795929,-2003.096283,3096.118938,1695.290410,30.800704,25358.903451,-6309.472777,8329.310516,6240.003555,7610.321952,-612.348391,9632.663087,117.608002,-930.616028,-303.536011,2100.000000,560.000000,280.000000
17757.052810,2546.266025,13569.431134,6813.974001,7033.803407,-1876.875982,3220.506396,1814.939298,150.717813,25489.459990,-6184.906505,8450.993413,6366.335614,7731.155483,-491.201936,9725.892213,119.071999,-928.664001,-303.536011,1260.000000,560.000000,140.000000
17870.689079,2664.059718,13687.940083,6933.824054,7155.642766,-1757.964701,3338.434200,1924.932232,260.822506,25614.830925,-6067.626902,8572.698661,6487.459718,7846.691650,-374.436423,9812.751092,118.584000,-934.031982,-305.000000,700.000000,420.000000,0.000000
18032.180432,2826.020458,13847.933870,7101.775062,7325.426617,-1614.622964,3492.102443,2056.382842,426.717153,25765.660496,-5918.786635,8733.698277,6624.766484,7988.155840,-236.190884,9915.546765,119.559998,-935.007996,-304.024017,280.000000,-140.000000,-420.000000
18082.941244,2877.988264,13891.653882,7156.268615,7376.030967,-1585.208069,3539.644604,2080.902705,480.808375,25805.446602,-5884.074376,8779.742870,6651.454467,8027.584318,-188.559316,9939.418428,123.952003,-935.496033,-304.024017,-140.000000,-700.000000,-700.000000
17972.769496,2765.849562,13778.174076,7043.593471,7263.132306,-1700.386608,3432.892672,1973.010835,370.904847,25687.071763,-5999.588191,8667.291244,6535.493617,7919.401874,-291.533803,9859.265072,121.512001,-941.351990,-300.119995,0.000000,-1260.000000,-980.000000
17856.942756,2647.810000,13660.022755,6925.866833,7146.925586,-1818.515577,3317.557671,1865.543647,257.447393,25558.124549,-6118.588879,8550.123400,6413.676609,7804.759777,-411.227394,9776.854190,123.952003,-943.791992,-300.119995,-140.000000,-1960.000000,-1260.000000
17705.867315,2492.957114,13509.215535,6764.666052,6983.623741,-1961.902018,3164.068242,1733.064858,101.499272,25412.435879,-6263.338776,8398.869145,6280.303750,7666.335424,-552.021033,9671.868047,123.464005,-949.160034,-298.656006,-140.000000,-2520.000000,-1400.000000
17626.049236,2414.234270,13434.493653,6681.070528,6897.882449,-2023.101094,3086.865316,1678.660712,20.809474,25341.446738,-6332.048038,8321.085074,6223.977354,7596.106243,-621.423199,9622.738912,122.975998,-949.160034,-294.752014,700.000000,-3220.000000,-1540.000000
17731.594173,2524.361315,13537.982230,6790.951704,7004.120291,-1917.980840,3193.617248,1780.338798,130.780057,25446.678751,-6228.671220,8424.774817,6326.393047,7694.073939,-514.872434,9701.573515,124.440002,-951.112000,-291.824005,980.000000,-3500.000000,-1400.000000
17846.705657,2640.389221,13655.977089,6905.593801,7120.908156,-1800.410664,3309.064008,1891.404616,243.432849,25576.073000,-6107.614172,8540.534501,6449.685270,7810.392417,-398.598659,9787.270103,123.464005,-950.135986,-294.752014,1400.000000,-3360.000000,-1120.000000
17976.099906,2772.420975,13796.100175,7042.654698,7266.641529,-1664.780279,3441.319280,2015.702667,373.654112,25710.563446,-5973.883685,8675.136706,6578.766594,7941.172474,-283.174251,9880.163953,123.952003,-952.088013,-286.944000,1540.000000,-3360.000000,-980.000000
18088.417421,2884.962009,13900.952208,7160.224874,7384.882258,-1576.379129,3548.205322,2095.185470,490.911363,25807.838238,-5879.425213,8781.128678,6660.573978,8037.553196,-184.938334,9945.274585,123.952003,-953.552002,-290.847992,1680.000000,-3500.000000,-560.000000
18015.886011,2810.217775,13821.514108,7084.854792,7304.930068,-1660.086412,3475.919780,2015.680315,418.849339,25729.249505,-5960.003252,8702.875221,6580.197105,7962.496038,-250.384241,9886.064814,120.536003,-953.552002,-285.968018,2240.000000,-3080.000000,0.000000
17894.560742,2684.198640,13698.333645,6959.796782,7182.241342,-1784.205649,3354.639215,1898.758340,295.735931,25598.514151,-6083.429585,8580.633531,6453.865046,7840.276699,-372.625932,9795.495545,122.000000,-955.015991,-289.384003,2240.000000,-2660.000000,280.000000
17761.165531,2547.920054,13564.625509,6823.182919,7045.448666,-1913.465788,3223.725048,1777.366016,157.736261,25465.320106,-6213.673200,8448.244148,6327.532986,7715.464558,-494.554698,9703.719283,121.512001,-955.992004,-287.432007,2660.000000,-2660.000000,560.000000
17622.249439,2408.869852,13432.034961,6680.042348,6898.508298,-2026.230338,3093.772005,1674.503288,14.126302,25343.771320,-6333.523254,8313.463129,6223.262098,7596.843850,-609.286202,9619.766130,118.096001,-955.015991,-289.384003,2660.000000,-1960.000000,700.000000
17674.820742,2465.330358,13490.082442,6733.306555,6956.153447,-1963.310178,3144.912797,1733.109562,67.457565,25400.902379,-6274.224076,8370.415374,6284.505878,7651.851493,-563.621588,9662.368555,117.608002,-956.479980,-287.920013,2800.000000,-1820.000000,840.000000
17803.790307,2596.959781,13616.503908,6861.985548,7084.139536,-1835.435848,3270.864877,1855.395955,197.231793,25535.303418,-6147.020298,8499.541402,6413.140167,7776.596579,-440.150552,9758.972795,116.632004,-957.455994,-288.407990,3360.000000,-1820.000000,980.000000
17928.445986,2721.637812,13740.421979,6987.222372,7208.795215,-1714.222338,3390.267895,1970.440384,320.747533,25664.697667,-6023.616317,8623.995915,6533.258442,7893.630313,-327.833036,9844.982308,116.632004,-958.432007,-289.384003,3640.000000,-1540.000000,1260.000000
18075.788686,2868.086442,13886.557685,7141.918795,7364.944502,-1585.632752,3533.676688,2089.329313,471.957084,25802.049136,-5888.097690,8768.678757,6651.767391,8023.404541,-202.059770,9940.558367,117.608002,-957.944031,-288.895996,3920.000000,-1680.000000,1260.000000
18053.951031,2844.013613,13862.104876,7118.270650,7343.755048,-1618.668630,3515.057685,2056.896932,449.024194,25774.869415,-5917.624345,8744.315355,6619.983211,8002.393902,-218.018915,9922.296992,115.167999,-955.504028,-289.384003,4480.000000,-1260.000000,1400.000000
17932.983390,2719.313230,13738.142102,6990.418671,7216.171290,-1747.258216,3388.949143,1933.604709,328.615347,25641.250687,-6043.844645,8620.799615,6491.639494,7877.939389,-343.032222,9825.893918,119.071999,-955.015991,-287.920013,4900.000000,-980.000000,1540.000000
