8.83644,-4.12908,-5.63805,-5.58217,-5.58795,6.7742,-3.48476,37.2772,-2.26375,8.12996,8.29055,3.38403,0.949043,3.98289,-12.7125,3.72808,-38.552,-738.832,-597.312,24640,9660,-23240
24.316,9.89691,1.5261,-1.05743,0.719085,10.814,1.54251,37.9235,14.5004,16.1565,14.4445,12.8906,5.30986,10.346,-5.85187,3.25527,-4.392,-716.384,-598.776,23800,8260,-18340
7.25677,-1.1588,-2.75944,-4.38638,-1.57073,14.7664,3.79877,38.6978,-10.4198,5.20665,10.1815,1.97426,5.8944,9.41144,-2.10541,1.27185,24.888,-713.456,-602.192,20440,7000,-14840
-2.71972,-6.61929,-8.24672,-3.63813,-3.8765,15.0351,5.31093,33.9341,-17.221,-2.64472,5.32205,-8.03596,3.33079,7.3582,5.23785,-1.64672,38.064,-755.912,-607.56,18480,3220,-10780
-3.15712,-0.398341,-5.90794,-1.22807,-1.95906,14.6356,0.0525109,23.134,-10.8412,-3.91582,3.50924,-4.39917,3.80956,8.99969,2.53756,-5.69767,31.232,-742.736,-617.808,21560,-2940,-6860
-3.16418,9.11424,-1.53997,7.40961,6.95896,10.6872,6.49089,12.8305,-5.15846,-7.08384,-1.14553,0.669981,4.26029,11.9494,16.722,-2.62342,36.112,-768.6,-633.424,24780,-8960,-5180
-13.7348,6.63545,-0.94313,7.87777,7.71036,3.62871,1.39402,-1.28752,-17.9751,-15.2931,-7.36007,-2.87917,2.55545,11.3423,9.93228,-7.51614,23.424,-805.688,-609.024,23240,-12320,-4480
-15.7096,-8.91462,-4.28487,-5.5552,-6.31696,-7.45292,-11.6066,-19.6024,-15.3327,-17.1375,-7.23254,-13.7365,-0.615446,3.49516,-5.48781,-18.8096,15.616,-815.448,-579.256,16660,-15820,-4620
-5.64688,-0.647374,-1.50555,0.166133,-5.25672,-15.0112,-9.69192,-34.2404,2.56759,-13.2309,-6.31099,-10.3125,-2.66839,2.13499,-0.659477,-17.9519,-4.88,-847.656,-589.504,11200,-10640,-8820
-6.39604,-10.0727,3.28412,-10.6971,-9.67559,-13.5368,-17.4667,-39.1709,-3.87316,-7.68193,-2.52166,-11.0208,0.972001,1.00938,-19.6154,-16.0132,-25.864,-857.416,-584.136,11340,-9240,-11620
9.13506,17.2724,13.6336,12.6885,12.4834,-8.93725,9.12717,-33.4444,19.2648,0.796475,-7.05764,10.1882,1.65607,13.7148,11.9648,3.28423,-42.456,-835.456,-596.824,10780,-10640,-15680
7.70474,17.8065,16.0705,7.98924,10.5331,-6.46094,-0.501232,-33.58,14.7722,2.12986,-5.06169,12.7322,0.080155,9.54895,-7.42341,0.696232,-62.952,-801.784,-610,14000,-9100,-21560
-7.09497,-10.6998,7.3179,-16.8237,-10.0855,-3.9474,-20.5567,-33.3371,-11.3103,-0.991645,1.18381,-5.55215,0.646307,-2.90962,-39.5331,-6.45909,-82.96,-793.976,-624.64,16520,-7840,-27020
-9.62931,-15.0918,1.12336,-15.6204,-10.9951,-1.26378,-7.81813,-24.3206,-10.9285,-1.31848,-1.1081,-8.64805,-0.114583,-4.69745,-21.6369,2.50303,-89.792,-816.912,-628.544,19880,-10220,-31080
7.6604,12.5031,5.47467,9.57394,8.03133,-2.20373,14.9068,-20.0571,22.1542,2.21961,-6.72056,7.90124,-2.24762,-0.869806,17.7789,11.9513,-94.672,-762.744,-599.752,17220,-16240,-34160
4.89391,11.0476,5.0848,13.1521,9.47274,-2.30439,15.5107,-19.506,13.2146,-0.256737,-10.0148,8.36147,-4.25985,-3.29526,25.8841,8.4002,-95.648,-796.416,-576.328,3220,-10500,-38080
-3.52766,-14.5568,-2.49498,-10.4311,-8.11929,-1.83011,-0.461222,-18.1076,-2.38834,2.04511,-3.39068,-4.44169,-3.8263,-12.0185,-0.338266,-2.67522,-81.496,-893.04,-535.336,-11620,-1820,-39060
-1.94628,-10.1369,-3.6822,-3.76138,-0.831981,-0.880623,8.28408,-9.70252,2.23322,3.72412,-2.11532,-0.698293,-4.67045,-11.3819,12.9962,3.25783,-51.24,-899.872,-547.048,-28420,2800,-36120
2.44844,-12.8612,0.805521,-16.2196,-6.97992,-1.39103,-13.4206,-7.6093,2.0723,10.9067,7.01155,-1.14159,0.444213,-14.5071,-17.5922,-6.47372,-21.472,-897.432,-565.104,-26460,7560,-31360
2.02907,-13.7739,3.52023,-17.4741,-6.52652,-1.71433,-17.1424,-4.72372,-5.45273,13.0063,12.0397,-2.0003,5.58423,-10.3671,-23.338,-4.52484,1.952,-867.176,-579.256,-17640,2800,-25060
4.15405,1.88134,1.7711,6.12243,10.4395,-1.7751,12.4807,3.46662,-0.266856,8.43465,4.8783,6.4212,2.17399,-0.229709,23.6643,10.9535,20.496,-779.824,-587.064,-11060,-2660,-18480
2.44528,0.741731,-0.85701,0.919486,5.74588,0.921991,5.75209,13.9018,-3.31259,6.21514,3.22174,6.13529,1.52707,1.74413,11.9426,8.77163,40.504,-743.712,-611.464,-8120,-3500,-10640
-7.326,-14.629,-10.2761,-13.6403,-10.5427,3.33126,-8.98917,23.3886,-14.4944,0.538951,2.96568,-6.62301,-0.495116,-0.82154,-10.9168,0.286238,54.656,-737.856,-601.704,-6300,-7420,-2380
-3.22075,-12.0886,-13.0534,-12.1931,-13.2067,6.49584,-9.5717,25.8057,-4.81896,4.57847,9.21078,-6.62145,-0.150581,1.47294,-12.4597,-4.13518,69.296,-728.096,-606.096,-15820,-11340,4200
2.1398,-2.36641,-7.18516,-0.710098,-3.96531,9.65612,-0.568169,26.1916,-0.29017,6.91709,12.0622,1.36446,2.21885,5.79387,-0.517478,-0.954435,71.736,-692.472,-622.2,-22680,-10500,9380
3.62882,6.12173,-4.40103,7.05724,1.86237,4.66361,1.63686,20.2496,1.08563,3.43056,5.7783,5.07108,0.302737,6.17383,4.74284,-2.67555,56.608,-668.56,-624.152,-30940,-3080,11480
0.846774,10.7586,-4.78106,11.0691,3.12276,-1.60577,-1.40977,8.65299,-0.0843153,-1.81262,-0.0618069,4.43732,-2.15315,7.10842,3.16029,-7.38363,42.456,-666.608,-626.592,-37520,7140,13020
-2.3922,13.9072,-4.54565,13.1346,3.99824,-2.9054,0.994816,8.16748,2.23013,-7.64531,-3.24263,2.51486,-2.86265,8.64132,3.44612,-6.32398,15.128,-683.688,-642.696,-39900,22540,12880
-4.4208,12.3372,-0.953577,12.5383,4.46505,1.53173,5.64443,15.7189,0.127721,-9.82218,-1.24402,1.17966,-0.845414,8.32749,6.13151,-0.357743,-13.664,-700.768,-658.8,-35280,25620,11760
-3.16396,14.9497,3.64564,14.8445,9.50978,4.48932,9.86508,16.2623,1.60353,-10.9289,-2.80811,4.20605,0.594466,6.13936,8.9763,4.75289,-35.624,-711.992,-647.088,-26320,16800,11340
5.53432,18.3783,4.52978,15.2655,10.6412,0.747775,10.8368,10.1421,10.9548,-9.05674,-7.41587,6.63702,-2.18749,-2.46639,12.2248,5.24935,-53.68,-718.824,-640.256,-19600,7140,10640
6.97928,10.9884,3.24709,9.69116,3.95503,-1.43858,6.25538,1.93044,7.21649,-4.86242,-4.63786,2.18357,-0.717041,-8.83214,7.49836,3.87132,-57.584,-737.856,-627.568,-11760,-560,9380
6.2279,0.505288,5.68631,1.78622,-0.172842,2.07605,4.30066,1.83451,1.63897,-0.373209,1.74737,-3.01695,3.3149,-6.91436,1.70221,8.41381,-51.728,-764.696,-620.736,-7700,-2660,6440
9.33061,1.8058,8.84377,-1.72832,0.00191886,2.75156,-1.4978,-4.6518,4.82644,2.67312,3.37306,0.852524,3.53183,-5.97132,-7.83276,6.32942,-45.384,-783.24,-607.56,-6300,280,3780
2.4304,-4.41549,3.07699,-8.04526,-4.9102,3.42605,-5.14459,-4.88684,1.05645,-0.238138,1.57222,-1.74625,1.54383,-9.364,-12.6455,3.98419,-36.112,-793,-604.144,-6860,2380,1400
-0.731441,-6.91724,0.746817,-5.40435,-0.965873,6.04862,2.99705,-2.51072,0.524056,-4.10702,-2.6047,-2.25272,0.983195,-4.92983,1.79231,8.41365,-28.792,-792.512,-606.584,-7840,3220,-420
1.78022,-2.52391,2.88203,-0.0773662,4.47545,2.83478,5.64199,-8.18315,3.07762,-2.24728,-4.30046,2.57939,1.85396,0.170493,7.96578,8.57175,-22.936,-795.44,-609.512,-12040,2240,-1680
0.166795,-2.82118,-0.685909,1.33443,2.61416,-5.4815,5.58436,-14.9182,0.940746,-0.443203,-4.06886,-0.231138,-0.559483,1.64395,12.0366,5.95735,-22.448,-794.464,-612.44,-16800,1680,-1960
-1.19012,-6.27935,-3.575,-3.36424,-3.65673,-7.23673,-3.24111,-17.1972,-2.66677,2.6969,-2.02564,-3.56701,-0.447529,-0.0835312,0.104414,-1.35273,-20.984,-792.024,-612.928,-21000,2940,-1960
-1.37603,-7.66125,-3.3618,-7.27991,-5.57011,-2.62709,-5.4049,-7.57535,-3.32268,4.91813,0.346937,-3.78257,1.82614,4.99311,-7.94414,-1.32504,-24.4,-784.216,-612.928,-22960,5600,-2660
-8.50917,-10.0638,-5.25478,-6.80575,-4.4823,-3.04186,-2.99005,-0.605681,-9.1998,0.84228,-2.71953,-7.73952,0.41739,6.32679,-3.95617,-3.4243,-28.304,-784.704,-610,-24220,7280,-3220
-9.08181,-7.55226,-3.38465,-5.16358,-2.24533,-2.14148,-1.01704,3.54756,-8.0392,0.430958,-3.69725,-5.63394,-0.183135,4.18212,0.198698,-7.54064,-29.768,-782.264,-616.344,-26180,6020,-2660
-5.31077,-6.98337,-2.41696,-9.85741,-6.84412,-2.93947,-8.23991,5.29495,-3.77535,4.78046,2.55167,-4.53131,-0.587177,-2.11675,-8.79931,-14.2723,-27.816,-778.36,-620.736,-28560,3080,-2100
-4.91664,-5.78569,-1.5167,-6.91546,-5.67962,-1.93062,-6.16442,11.7525,-5.25412,4.07272,2.99095,-4.81013,-2.64791,-5.49268,-5.94414,-10.6088,-29.28,-777.384,-628.056,-29120,2100,-1400
-2.86518,1.35833,2.37814,-0.0908531,0.820068,-1.33689,-2.49963,11.3338,-3.81505,2.32735,0.281023,1.23609,-3.38415,-4.707,-2.45315,-5.60401,-28.792,-777.384,-633.424,-29260,2240,-1120
-0.11869,5.10886,-1.01973,2.18964,-0.991925,-4.22941,-3.94797,8.17031,5.86687,-1.73096,-2.77711,-0.343006,-7.27476,-9.04976,1.74397,-7.60272,-26.84,-776.408,-638.792,-28420,3780,-1540
-0.604216,5.91881,1.59391,4.6162,1.81383,-2.11181,-1.65579,7.20425,4.86081,-1.0921,-2.62007,1.73719,-6.13524,-3.45836,1.31907,-3.43603,-31.232,-773.968,-636.84,-27580,5180,-1820
-3.22417,-3.95236,8.97648,-1.62427,1.66919,4.34924,-1.75989,8.20077,-6.04675,2.55969,0.936744,3.28467,1.70688,4.93732,-11.7557,0.672637,-34.16,-768.6,-637.816,-26600,3920,-2380
-2.4655,-1.9538,8.1694,0.97808,3.059,2.65118,1.79535,4.51274,-4.80411,-0.570368,-0.91388,3.37284,2.07281,3.87632,-7.60221,0.66889,-39.04,-764.696,-640.744,-25760,3780,-3360
-0.094387,0.940435,1.15553,0.711694,0.449875,-5.10067,-3.12203,-7.35409,-0.881903,-2.38065,-2.06667,1.47932,-2.53878,-6.66505,-6.10373,-6.89822,-43.92,-764.696,-632.936,-26180,5460,-5460
4.1673,3.25434,0.0980501,-0.0744151,-1.52234,-9.63231,-7.35158,-15.6094,2.9789,-1.25769,-0.611129,0.0638723,-3.77145,-6.66419,-4.23301,-10.8848,-56.608,-762.256,-628.544,-27720,6300,-7840
7.63893,9.83973,2.4597,5.1678,4.72349,-6.61168,-0.983073,-13.5265,7.20207,-1.44564,-5.65219,4.26734,-4.48045,1.57799,-0.0625075,-2.59387,-58.56,-768.6,-628.544,-30240,5880,-9800
0.723552,1.73317,-0.841369,0.648432,0.861796,0.638902,2.37868,-8.52499,3.08028,-6.0488,-6.2197,-1.47419,-3.56173,5.90101,-0.0929095,4.43834,-64.904,-772.504,-623.176,-30100,5740,-12880
-3.99072,-6.11417,0.119399,-2.51152,-0.0367125,4.33743,1.99384,-13.735,-7.25412,-5.85158,-0.777381,-2.21038,1.28333,9.26728,-2.60225,5.87659,-67.832,-774.456,-613.416,-30380,5600,-15820
0.260575,5.14759,5.74358,9.15364,12.8031,7.73704,11.3469,-19.2599,-3.4286,-2.61796,-4.69569,8.78249,2.89246,19.7222,5.17018,11.1468,-63.44,-778.848,-620.248,-30240,2520,-18760
2.05824,2.61156,-2.58392,5.64888,1.06813,-3.00056,3.56773,-34.232,3.6246,1.23861,3.32895,0.719041,-2.20325,3.3663,8.24757,-2.58874,-69.784,-772.016,-626.104,-34440,1260,-22540
5.76584,5.31863,-3.30194,3.1882,-3.2052,-3.38856,0.918805,-34.1118,8.4684,2.29789,5.45552,0.10628,-1.44448,-2.15752,9.58981,-3.44233,-64.416,-774.456,-622.688,-36540,420,-24360
4.93895,0.316354,0.393548,-2.07763,-5.3018,5.11952,2.02742,-23.8264,3.84096,6.36355,8.77523,0.589332,5.66887,5.74507,4.79642,4.09961,-56.12,-774.944,-617.808,-32060,560,-26320
0.573362,2.90912,-2.95164,4.48453,0.228615,7.26887,8.13568,-20.6762,4.22712,6.52977,8.57662,-0.315173,6.97291,7.8361,15.3405,9.22038,-48.8,-771.528,-612.928,-35840,-700,-28700
-0.930976,1.04229,-6.52073,1.68686,0.607969,4.77155,4.84782,-21.0584,5.05757,3.53021,6.949,-2.15232,7.12552,5.37633,9.35085,5.69258,-33.672,-777.872,-620.736,-37940,140,-29260
6.26528,-4.34594,-9.05074,-6.64462,-7.09713,-2.99711,-4.63117,-23.3008,8.28298,6.65119,11.2634,-2.35259,6.11141,-5.96448,-5.88535,-5.33267,-21.96,-760.304,-624.152,-41020,0,-27720
3.99392,0.930855,-7.37758,-1.74726,-1.49696,6.40661,-1.11486,-7.50629,5.35323,0.293281,0.908113,1.3945,7.67379,1.12916,-6.40435,2.62477,-4.392,-736.392,-622.688,-35560,700,-23940
7.72411,4.84001,4.95188,1.49495,7.09912,17.6869,4.91324,10.6445,2.7162,8.06134,6.37895,8.02624,19.127,12.2137,-1.33952,12.2286,11.712,-696.376,-633.424,-20580,-4620,-19040
3.4195,1.3863,5.41737,3.98546,8.61566,14.8291,11.8544,22.9679,-7.16386,7.26564,9.52007,6.48482,19.7667,12.8554,11.6969,15.218,18.544,-652.944,-646.6,-5180,-5740,-12460
5.91664,-2.5287,2.77632,-2.92094,2.02075,7.92214,3.37457,28.1972,-3.02092,7.92433,10.9349,5.77485,13.8195,7.91763,0.99207,7.90275,20.008,-605.608,-662.216,12880,-12740,-6580
7.86873,11.2961,-3.66013,4.68797,3.89526,-2.29999,0.456213,31.4187,10.603,-1.39756,0.00462517,9.26743,-0.880968,-2.39952,4.22272,3.80963,36.112,-577.792,-689.544,30240,-13580,140
-21.0605,-11.7812,-19.7795,-6.14159,-6.63822,0.583871,-2.80631,50.3412,-18.565,-27.8661,-19.847,-12.7789,-13.2849,-10.4494,-1.48551,7.87892,45.872,-550.952,-718.824,41860,-16660,7140
-22.1873,-20.6887,-10.3791,-8.61288,-5.67622,4.7882,-2.71243,62.5492,-25.8363,-18.3975,-15.827,-15.2245,-8.60801,-10.1451,-1.96339,9.20622,43.432,-562.176,-734.44,54600,-17220,15540
-5.59597,-14.8561,1.50328,-9.77188,-7.75853,4.3532,-5.25849,66.0594,-8.61719,-1.56743,-0.877799,-10.0951,-1.6827,-13.4233,0.934053,5.24147,28.792,-553.392,-726.144,71540,-13300,25200
