-7.90468,-8.79608,4.73181,2.45681,2.23064,4.86453,1.92606,-0.460623,-8.80209,3.29045,0.841076,3.74959,4.7735,4.22305,4.33136,1.67708,-238.144,-973.56,-32.208,-15960,9660,6300
-2.3496,-8.39283,0.0692158,-5.13686,-6.00149,-5.51779,-5.47929,-4.56166,-2.34092,1.95677,4.37454,-0.156371,0.180928,-5.70033,-0.356373,-7.0004,-233.752,-975.024,-34.16,-15120,10780,7560
-1.60934,-5.16328,-6.27075,-8.46358,-10.077,-12.2953,-8.91359,-6.28994,-0.523344,-8.20074,-7.18506,-5.13557,-6.39599,-11.7767,-0.890305,-11.4692,-232.776,-974.048,-34.16,-14280,11480,8960
9.59099,5.55514,-9.74869,-7.2497,-11.1524,-16.9701,-12.6506,-13.3302,10.8264,-4.28001,-4.24885,-1.48214,-11.124,-15.7257,-2.35366,-19.5378,-232.288,-975.512,-34.16,-13580,12040,10220
25.0343,26.6575,-7.15403,9.08358,1.73892,-9.10567,-0.187084,-13.1401,24.9796,-5.02273,-7.48082,11.4854,-9.41963,-7.74003,15.9173,-18.689,-235.216,-983.32,-36.112,-13300,12600,11060
44.333,56.0346,-0.445953,27.8876,16.0142,2.32985,11.1889,0.112637,45.2685,-3.34825,-7.91561,17.0879,-2.11182,3.85257,46.6259,-10.34,-232.776,-981.368,-35.624,-12460,12740,12460
23.9423,40.2142,-8.84554,7.52988,0.241206,-3.5642,-5.97904,-1.56555,27.808,-4.24809,2.64625,-12.1379,-7.54394,-3.09819,17.1688,-8.45322,-236.192,-984.296,-37.576,-12460,13160,13300
-19.8054,-10.1339,-17.1205,-23.4786,-20.3187,-10.6487,-19.8872,-1.67409,-16.0888,-5.96644,-0.0601916,-38.3221,-15.2015,-12.2803,-31.113,-3.14033,-237.656,-985.272,-38.064,-11620,13580,14140
-38.7626,-43.6186,-6.71916,-25.0305,-15.0776,-4.36299,-11.8975,4.77305,-39.0593,5.23817,5.5321,-21.3212,-5.85885,-6.19953,-40.6085,6.93272,-239.12,-986.248,-36.112,-10780,14000,14840
-30.3944,-46.4559,3.90112,-7.51783,2.1227,6.82087,7.05583,11.4051,-35.8842,0.846601,-0.429886,5.44188,3.00883,6.15116,-22.0233,18.0194,-237.656,-985.76,-37.576,-10360,14280,15680
-7.34371,-16.6744,11.1708,5.2782,11.016,15.5807,16.521,15.9813,-10.1927,-2.30502,-4.83821,15.907,10.579,15.4981,-3.591,23.7779,-243.024,-987.712,-38.064,-9660,14560,16240
8.29123,14.1943,15.4076,15.0491,16.5232,19.1969,21.0452,14.6359,10.7943,6.1774,7.39066,15.0393,16.0547,18.6547,13.8788,19.413,-246.928,-989.176,-36.6,-9100,14560,16660
-6.41485,4.47733,-1.71704,3.97364,0.60839,-3.53582,8.19413,-0.529133,-5.15028,-4.06823,-3.84805,-6.79362,-0.865518,-4.41346,14.5615,-6.36885,-244.976,-987.712,-38.552,-8820,15400,17080
-22.5811,-19.4131,-14.9707,-10.0576,-14.4955,-20.2716,-6.41039,-8.06031,-24.1434,-10.3927,-9.66221,-17.2322,-14.7876,-19.0549,5.98555,-14.5306,-253.272,-990.64,-39.528,-8400,16240,17360
-8.32072,-9.97661,0.0699464,-1.68862,-2.64014,-2.73305,-2.51895,-1.28703,-10.1762,0.605598,0.777566,1.61138,-0.110768,-1.30379,9.19182,2.16934,-249.856,-987.224,-40.992,-7840,16800,17360
14.2781,13.2314,18.8839,11.3506,14.602,17.6169,7.04083,4.34685,13.7763,13.3012,10.3776,20.7466,18.9763,17.6795,11.1105,11.4683,-256.2,-986.248,-40.992,-6860,17920,17500
14.843,12.0544,19.4164,7.13988,12.8101,18.4057,1.60676,3.92403,14.4057,15.047,15.9124,17.5863,19.7627,17.5231,-7.59001,7.72929,-256.2,-982.344,-39.04,-6160,18760,17360
-1.91833,-7.94676,6.29029,-6.93435,-1.07108,5.90083,-13.4263,-0.818447,-2.64465,3.57188,3.30569,1.16244,6.90191,4.22743,-32.142,-2.70219,-257.176,-981.368,-40.016,-4900,19600,17360
-6.76524,-11.2164,-1.81553,-4.87744,-4.35943,-4.37618,-9.89678,-6.04871,-7.62553,1.78453,0.399963,-2.81291,-2.14899,-4.09879,-19.7559,-7.36609,-260.104,-980.392,-41.48,-4620,20020,17220
-1.1815,0.605366,-2.566,1.00407,-1.00969,-2.41397,-5.94968,-9.03351,-1.10718,-2.86373,-3.11875,0.736553,-3.17526,-1.81832,-5.7253,-8.15899,-263.032,-978.44,-31.72,-4340,20020,17360
2.02879,3.01345,-5.84074,-1.00343,-2.6637,-3.08524,-5.04984,-5.87931,2.64041,-7.18027,-7.43133,-3.33336,-5.71495,-3.36483,-0.121215,-6.51165,-263.032,-975.512,-35.624,-4760,19880,16940
-4.70446,-5.26217,-12.3581,-11.448,-13.0145,-12.7481,-10.6711,-6.55069,-3.78814,-3.07264,0.809922,-14.37,-11.7801,-12.9851,-6.47058,-9.56337,-269.864,-971.608,-32.208,-5320,19600,16940
0.264248,-7.23061,-8.31141,-10.8843,-10.8445,-10.4285,-6.81045,-2.95178,1.13964,-3.33718,-5.24267,-9.29812,-8.64781,-10.1928,-6.345,-3.722,-270.352,-972.584,-32.208,-5880,19180,16940
14.6755,7.44538,4.87375,7.24305,7.88951,7.00413,13.9061,13.6124,14.5537,2.65653,-0.83472,10.865,4.70065,7.75386,14.4964,16.3155,-271.816,-970.632,-32.696,-7140,18340,16800
10.5164,11.8658,-2.09064,11.7678,8.88692,0.848138,19.2753,11.7346,10.3022,-4.02823,-4.09599,5.83018,-2.55171,1.03409,24.5426,12.9642,-274.744,-971.608,-32.208,-8680,17500,16520
3.80881,12.76,-15.0533,3.53038,-4.66147,-19.3604,9.20446,-14.0969,4.91541,-10.0362,-11.3618,-10.5121,-15.9476,-17.7617,17.5116,-9.64445,-275.232,-969.168,-32.208,-10360,16380,16240
18.8285,24.927,0.735513,7.78282,1.91238,1.02448,3.73199,-8.98235,21.6149,6.89379,8.08491,0.577049,0.45619,1.50808,20.0659,-5.05088,-277.672,-970.632,-32.696,-11200,15680,15820
