-8.82042,2.74272,-1.17414,1.0557,0.458402,2.8724,-1.13314,9.25856,-9.48412,7.11716,-3.88176,-2.02836,7.72901,-1.21541,-1.44771,0.563281,5.856,-977.952,-366.488,6300,15680,-30520
-4.79258,0.23142,0.75339,-1.36311,-1.23987,2.21911,1.38598,10.7926,-3.62494,7.72077,-0.20429,-4.37153,8.98321,-1.42432,6.62112,2.41197,11.224,-971.608,-360.632,11060,7560,-22680
1.48824,8.45876,5.23041,2.22196,4.93161,4.36944,3.90506,8.32492,4.45306,11.6105,1.70092,3.37097,10.6582,5.65622,7.333,3.67164,16.592,-957.456,-360.144,16100,7280,-15680
-0.81448,2.33379,0.126658,-1.40407,2.32812,0.680565,0.618138,3.06676,2.13104,10.1097,3.04528,1.37595,5.35463,7.31174,2.2238,1.44791,12.2,-944.768,-363.56,14140,8400,-11900
-0.337752,2.68891,-4.44724,-0.345601,0.732295,-5.24347,1.70205,-0.334393,6.47648,2.60615,1.38328,-0.171803,-0.864407,4.71476,4.63098,0.117753,11.224,-931.592,-364.048,8820,9100,-9100
-8.60796,3.881,-2.60519,3.52564,4.44719,-5.10048,3.32378,-3.68988,-7.44054,-6.3122,-1.18421,2.16482,-1.54447,3.87675,5.13803,2.03944,11.712,-921.344,-362.584,5180,9660,-7280
-3.72925,-5.62175,6.18126,-11.5683,-5.32018,-0.0623198,-16.0113,-12.3457,-12.5349,-0.981168,5.21378,6.31774,3.09063,0.91924,-28.9763,-5.2627,-2.44,-912.072,-371.368,1820,9100,-6020
-16.7622,-14.3076,-3.52007,-9.9198,-6.38819,-0.891611,-6.6863,-10.2336,-26.6977,-16.8411,-5.70996,-3.87484,-8.25919,-3.75312,-18.2116,-0.762753,-6.344,-901.824,-373.32,-2800,7280,-5600
-25.8329,-11.8104,-14.6042,3.78316,-2.21809,-7.6753,7.12251,-7.54494,-32.8403,-29.0195,-15.3509,-12.0858,-20.7281,-10.7698,9.11274,2.80816,-16.104,-895.968,-372.344,-9940,5740,-7000
-1.98456,-11.6979,-5.27623,-4.00884,-6.24399,-5.85367,-3.32837,-8.31736,-6.04168,-9.76421,1.69779,-7.56692,-12.5494,-10.9101,-4.20428,-3.23507,-21.472,-899.384,-373.808,-16520,4340,-9800
28.6875,5.61986,8.24072,0.476283,-0.311121,-1.59636,-2.00986,-5.77686,34.1142,9.77777,13.9288,7.72404,-2.65696,-1.48927,-0.598089,-2.20917,-30.256,-895.968,-370.88,-22540,2940,-13580
33.1739,8.70744,12.5328,-2.8578,-0.593629,3.17089,-9.2878,-3.31652,37.5706,10.0219,12.6881,14.297,-0.517553,3.98556,-10.9357,-7.11911,-32.696,-900.36,-376.736,-28700,1680,-17640
10.7819,4.10959,3.59517,0.695522,2.81889,0.0734261,-4.30385,-2.84454,9.06797,-8.4843,-0.0271624,5.90823,-7.48012,3.21088,-1.46529,-7.00257,-34.648,-902.312,-381.616,-33320,0,-21560
-11.9532,-2.94333,-2.41479,7.4289,6.86181,-0.634629,7.03711,0.948532,-18.6913,-18.6291,-5.84387,-2.68209,-7.45778,3.30213,18.9929,-1.44144,-29.768,-903.288,-388.936,-35980,-1120,-24920
0.390341,-4.42447,2.27652,0.522159,1.41935,0.550375,6.73669,3.59728,-0.469305,-1.97785,4.23817,-1.56232,-1.14535,2.62952,15.4651,-1.28315,-27.328,-906.704,-406.992,-35700,-2520,-26880
