-5.85272,-2.98096,1.30943,-3.18006,-1.02458,3.63583,4.1271,4.27517,-8.99311,1.4208,-7.70539,-4.20553,-2.32266,5.15653,0.319128,2.91828,-12.2,-927.2,-471.896,7280,-8120,-20160
1.54557,3.17919,2.87459,2.15181,3.11656,-0.134796,7.91827,2.60063,-1.04337,2.17552,-7.21205,-0.292591,-2.78826,4.99073,4.7001,3.45853,2.928,-918.904,-469.456,15540,-7140,-23100
4.15772,2.67258,0.0431982,4.5895,2.60678,-4.20214,11.7663,1.11292,-0.177593,2.06264,-6.05126,-1.10933,-4.91919,4.10963,9.60424,2.979,11.224,-906.216,-460.672,21420,-7000,-24640
7.52346,3.59873,-1.79158,6.72951,3.05511,-4.35942,12.7153,0.646167,0.84435,1.82934,-5.33382,0.304674,-6.2175,7.13076,10.5339,0.935443,18.056,-885.232,-452.376,24360,-7560,-24920
7.2191,2.0516,-3.28297,6.70952,1.46615,-2.98759,8.91267,0.887397,-0.859056,1.02751,-3.5614,0.243824,-5.22392,6.45459,6.55514,-1.23519,30.744,-863.76,-441.152,20440,-7000,-24220
6.88637,0.218384,-0.656923,2.63136,-0.507289,-3.16539,1.60239,-2.16472,-0.608448,3.23237,1.76863,1.4373,-2.4798,5.09446,-3.98382,-4.83912,44.408,-841.8,-436.272,12320,-4900,-21980
3.15876,-2.05572,-1.52137,0.322754,-0.818477,-2.38236,-1.02937,-2.70331,-3.16838,0.781671,6.25004,0.254694,-0.835501,3.37278,-5.96051,-6.16597,54.168,-843.264,-430.416,2800,-2100,-17780
-0.690855,-2.2454,-3.72246,0.274938,0.167875,-1.42333,-0.195391,-2.61987,-4.08298,-3.98315,6.73563,-0.663421,0.205462,2.0184,0.532797,-4.16907,56.608,-845.216,-440.664,-6300,980,-12600
-2.71864,-9.64558,-5.88897,-11.6801,-10.5568,-2.03615,-18.1875,-7.91719,-4.65778,-2.69087,10.1376,-4.76668,1.88404,-6.57207,-23.6737,-12.8033,58.56,-848.144,-452.376,-13580,4480,-5740
-3.40892,-8.63038,-4.65881,-10.4011,-8.84761,-0.285957,-12.9177,-6.2391,-4.45212,-1.11343,10.6008,-3.42818,1.55565,-8.94921,-15.4064,-8.14999,56.12,-851.56,-460.184,-17780,6580,560
