3.68181,5.18574,-2.16809,-7.66112,-0.676763,-2.55398,-8.72588,-1.58195,4.37026,1.44819,-2.04824,3.48749,-1.10699,-0.334649,-12.9918,-0.354779,-258.152,-827.16,-497.76,4900,3640,-5040
0.477947,1.8655,-3.41658,-12.5942,-6.16958,-5.42886,-12.331,-7.39714,1.26296,-0.946858,-0.106842,-1.02906,0.377776,-2.9958,-16.9489,-6.51846,-259.616,-828.624,-498.248,5600,4060,-5320
-5.4464,-0.0866405,-5.41264,-8.86792,-4.00718,-6.55089,-5.34509,-5.61941,-6.48076,-2.98584,-1.78584,-3.63746,-1.15556,-2.89396,-10.1807,-5.22613,-256.688,-821.304,-498.736,8120,2100,-4760
-6.95943,-5.30283,-10.1775,-7.02846,-6.23985,-7.75415,-1.40824,-6.1389,-9.08436,-7.00449,-2.45177,-5.7665,-2.72286,-3.18624,-4.31007,-7.12342,-254.736,-821.792,-501.664,9380,2100,-4620
-3.92114,-1.85698,-6.50488,-0.0694286,-2.63405,-4.59536,2.9108,-2.28714,-5.36381,-3.86414,-1.72703,-1.34931,-0.930882,-1.16743,2.16613,-4.31952,-256.688,-825.208,-499.712,10360,4900,-5320
-3.51733,-1.88247,-3.89323,3.93625,-2.67872,-2.25198,6.19698,-0.115208,-3.90618,-0.73525,-0.166424,-1.17805,0.829734,0.561068,5.67746,-2.42108,-261.568,-826.184,-501.664,11200,5320,-5460
-0.385149,-1.07896,-0.794484,6.56932,-1.88233,0.315698,10.9479,0.139087,1.74933,-0.0594771,2.48609,-0.433005,2.42997,1.60781,8.73257,0.8767,-260.592,-827.16,-502.152,12040,5040,-5460
2.0036,0.670859,4.25681,9.22613,2.58156,1.87049,11.629,1.3379,4.53307,3.20854,2.41551,0.327827,3.27163,2.53937,8.08238,6.06366,-261.08,-826.672,-504.104,12600,6300,-5460
-2.83644,-5.92573,0.343825,2.71509,-3.64087,0.266135,6.15986,-2.25136,1.47822,-2.44445,0.37821,-5.24033,1.55158,-1.09499,2.56412,2.43653,-261.08,-829.112,-500.2,13160,7840,-5880
-0.034286,0.214424,4.12993,7.82408,2.11797,2.2643,8.66108,1.78769,4.42975,3.24251,1.90915,-0.570475,3.30778,0.927545,8.63017,7.49182,-264.496,-828.136,-503.616,14280,8820,-6580
-0.159704,3.20116,5.13663,9.57574,5.35994,3.34955,7.44279,3.76066,3.76923,1.95287,6.11806,2.8031,3.03047,3.64116,10.5997,8.72924,-258.152,-827.16,-498.736,15540,9800,-7280
-4.2916,1.94817,1.84996,7.18958,4.55619,2.57412,3.99457,0.948961,-1.61797,-1.34614,6.08886,2.61758,2.24311,4.86786,8.6368,6.40444,-259.128,-826.672,-502.152,16100,10080,-7700
-0.765854,3.32851,1.71816,4.9045,5.60131,2.8699,1.3112,1.90616,-1.4415,0.807477,-0.114009,3.07465,0.841517,2.32607,6.02702,4.43547,-255.712,-827.648,-500.688,16800,11340,-8540
3.34213,0.412484,-1.87097,-1.46741,3.36378,0.809776,-2.2838,-0.164525,-0.444125,-2.48148,-2.8816,0.631589,-2.68122,-1.74715,1.59927,-1.44114,-264.008,-830.576,-499.224,17500,12320,-8960
10.6654,6.93447,3.13184,-2.5529,5.98988,1.22295,-4.00601,2.37515,7.72085,4.44068,0.693477,5.43871,0.163545,-2.4197,-4.16935,-1.78104,-264.984,-829.112,-499.712,18060,11760,-9380
6.89579,1.42376,0.494724,-6.61744,-1.57255,0.449048,-7.1354,-1.1437,4.40774,4.43094,0.538761,1.94183,-1.81218,-2.8043,-8.90848,-7.15877,-264.496,-829.6,-499.224,18340,11620,-9520
3.16859,3.97252,2.03611,-1.15621,2.46591,2.51339,0.634281,1.39114,1.2419,3.85158,-0.705861,3.23909,-1.24737,-0.506229,1.70443,-3.28029,-267.424,-828.624,-501.176,18480,11480,-9660
4.47251,7.56991,4.60877,4.66926,6.56515,3.946,6.95887,2.04915,2.42509,3.66752,-1.12136,6.17455,0.522964,1.71461,6.93953,-0.714049,-266.448,-826.672,-498.248,18200,10220,-9660
2.2073,3.12131,3.26707,2.73034,3.74132,1.41527,3.81219,-1.30159,0.439719,2.06421,-0.235724,2.9921,0.155306,0.699069,3.8581,-2.88682,-267.912,-826.184,-497.272,18200,8960,-9380
1.63291,4.05064,8.30448,3.51514,4.40979,2.23082,2.6576,2.78742,2.44524,4.05191,2.45294,4.25767,0.495835,2.69264,4.55994,1.68305,-267.424,-825.696,-495.808,18060,7000,-8960
-0.546072,1.37157,9.29488,0.462629,0.485075,1.06835,0.0442809,2.49456,1.35826,3.36455,2.32643,2.95848,-1.54126,2.49718,2.25671,1.38411,-262.544,-825.208,-499.712,17780,5320,-8960
-1.79775,-4.95048,1.98507,-7.51298,-9.27785,-1.40228,-6.35131,-3.49135,0.887811,-0.426091,1.39706,-1.2487,-2.52842,-2.49259,-5.00501,-3.25765,-264.496,-824.72,-497.272,17220,5040,-9100
-0.993656,-4.9458,-0.426984,-6.5407,-6.24271,-2.06442,-7.44329,-2.19288,1.09794,1.47754,0.613236,-1.57103,-0.651022,-2.46151,-8.08254,-2.27042,-260.592,-825.208,-495.808,16940,3920,-9100
-5.76706,-9.12921,-6.71511,-9.56087,-8.17971,-2.72494,-12.4646,-3.65646,-3.99254,-3.26235,-2.75285,-5.36662,-2.07999,-3.91994,-14.4331,-3.03385,-258.152,-822.28,-499.224,16660,3080,-9100
-6.94148,-6.12415,-7.85495,-7.36733,-5.09891,-2.55253,-10.7235,1.923,-7.55675,-4.12763,-4.6907,-6.17783,-0.6327,-3.56724,-13.2705,1.84652,-257.176,-825.696,-494.344,16100,2520,-9100
-11.477,-12.8786,-13.2945,-9.58257,-9.29066,-2.70968,-8.43939,1.64321,-13.1588,-11.1279,-7.34391,-10.8357,-2.92016,-4.64289,-10.2037,0.130137,-257.664,-824.72,-495.808,15540,2100,-9240
-9.26947,-10.0321,-12.3924,-4.56479,-7.72751,-1.33176,-2.77564,0.880302,-9.69691,-11.4383,-6.83614,-9.65678,-3.71199,-3.79573,-3.65332,-1.08614,-258.152,-823.744,-494.832,15120,2100,-9240
-3.52442,-3.36789,-7.26444,1.3126,-2.21818,-0.311208,1.54971,3.56467,-4.25629,-6.50823,-4.63754,-5.58583,-0.714701,-1.60678,0.504497,-0.80495,-255.712,-825.208,-495.808,14280,1540,-9100
-1.95632,-3.38902,-4.23397,0.6709,-1.50747,-0.609907,1.02908,1.82956,-3.72761,-4.81479,-3.81233,-3.66448,0.525326,-0.606352,0.468243,-2.59678,-257.176,-822.768,-492.88,13440,840,-8960
-0.556529,-2.43488,0.591342,0.107177,1.06486,-0.466488,1.48794,1.2435,-2.86855,-0.54954,-1.91618,-1.5164,2.12615,2.90881,0.943672,-2.94401,-255.224,-823.744,-492.88,12600,840,-8680
-2.02743,-4.25808,0.428779,-3.10547,-1.07141,-2.62652,-1.16185,0.0307787,-5.62931,-2.17921,-2.89769,-5.01812,-0.840046,1.34669,-4.36525,-4.52605,-255.712,-823.744,-495.32,11900,980,-8540
-1.9185,-3.39502,-0.00638542,-1.93719,-1.84018,-2.94289,-1.87142,-2.92326,-4.13742,-2.40566,0.365776,-3.49726,-0.901855,-1.39776,-2.89478,-3.80048,-254.248,-823.256,-495.808,11620,1260,-8400
1.58881,2.65878,5.23589,0.997314,3.01215,-1.97614,-0.164379,-3.51918,0.325763,3.82961,3.5649,1.77848,1.31742,-1.84278,-0.0888598,-0.850853,-255.712,-826.184,-493.856,11200,1120,-8120
0.42131,-1.50098,-1.2811,-3.98575,-4.80695,-3.98595,-5.44683,-10.7564,0.890444,-1.99867,3.50202,-1.3398,-2.0841,-5.65822,-5.82344,-5.50898,-259.128,-825.208,-492.88,10780,1540,-8260
0.755752,1.5499,0.917646,-2.21928,-1.56923,-2.92277,-3.90658,-5.68275,3.77405,-0.0333959,3.20208,2.05265,-0.216162,-1.53434,-1.8879,0.378756,-256.2,-828.136,-494.344,10780,1400,-8120
5.85106,6.10465,5.27582,3.85927,2.16833,-0.751248,2.15103,-2.56258,9.5903,3.79408,4.52932,5.58896,4.10338,1.30743,7.23949,5.18569,-260.592,-828.136,-492.88,10500,1120,-7560
7.87271,8.69685,6.04269,9.92843,6.24834,1.06889,8.24719,-3.21253,12.2073,4.5047,6.07422,7.35744,5.34096,5.48553,15.0788,8.98407,-269.864,-832.04,-491.904,10500,700,-7420
3.67552,10.4624,6.9994,16.1644,12.4882,3.23603,13.3994,2.36813,7.50859,3.33628,7.42163,7.7606,5.61909,8.94844,17.7472,12.4932,-266.936,-834.48,-491.416,10080,700,-6720
-3.10166,-1.15182,-1.62049,8.1904,3.23184,1.13548,6.39639,-1.10962,-3.19719,-0.181485,2.40019,1.93646,1.45054,4.53347,6.2206,4.83569,-258.64,-828.624,-489.464,10080,700,-6580
3.08189,3.40815,0.174889,8.00771,9.45793,1.92221,7.63386,4.74817,0.84896,4.57785,0.828349,6.44625,0.526526,5.15698,5.90612,6.45899,-251.32,-829.112,-488.976,10360,0,-6860
9.0908,5.2455,-0.0541876,8.43969,9.35182,4.12366,8.90884,5.09963,8.04718,6.04275,0.924251,7.05659,-0.622241,5.91671,6.72352,3.54931,-250.344,-833.016,-487.024,10640,-140,-7280
8.38486,8.4848,3.21066,6.14488,7.30107,4.76396,9.78425,5.99637,9.11101,8.34101,0.161388,5.64663,-1.25441,5.28351,7.03364,1.62405,-253.76,-834.968,-490.928,10360,420,-7980
10.1876,13.4946,7.26349,5.34139,7.49154,4.10601,10.0082,8.31047,9.88824,10.6081,2.55143,5.81904,-0.979217,3.32359,9.64309,2.18258,-259.616,-833.504,-491.904,10500,700,-8120
6.22516,10.5024,4.72633,2.386,3.5326,3.26753,7.37963,7.32247,4.9622,4.97904,1.12391,2.67178,-0.656672,0.902598,6.02123,0.650619,-258.152,-835.456,-491.416,10500,0,-7980
1.49516,2.33363,1.89926,-2.06234,0.567451,3.38921,2.23053,3.01319,0.460513,1.32625,0.669022,0.882866,1.77088,-0.195362,-0.0217887,-2.77204,-256.688,-836.432,-489.464,10360,-840,-8120
-2.10336,-1.97905,0.0188056,-3.81948,-1.71995,1.99449,-3.59407,0.99344,-4.16729,-1.02566,-1.00156,-1.91401,1.70841,-2.31978,-6.07121,-5.666,-257.176,-835.456,-491.904,10220,-420,-8400
-2.18221,-2.74838,-3.95421,-6.41754,-7.28434,1.27,-8.3747,-4.22339,-2.10043,-2.54095,1.43212,-4.25056,1.31273,-3.66188,-10.2073,-6.06764,-255.224,-838.384,-491.904,9800,-560,-8540
0.56954,2.54772,-0.922409,-5.17687,-3.3828,1.33068,-9.73018,-2.74587,1.66133,3.78872,0.773901,-2.1354,1.78237,-2.76201,-10.3556,-1.57073,-257.664,-836.432,-487.512,9100,-280,-8540
-4.02891,-5.10681,-6.6491,-9.44473,-10.5042,-0.528377,-12.603,-4.67109,-3.41561,-3.22415,-1.63438,-5.60828,-0.750846,-5.46438,-10.7691,-5.63468,-254.248,-837.408,-488.488,8820,-700,-8540
-5.1231,-5.8496,-4.50867,-8.24263,-8.19597,-1.55889,-10.454,-4.06254,-4.73247,-1.68664,-1.38981,-2.70205,-0.37277,-4.75579,-8.07701,-5.35189,-250.344,-838.872,-490.928,8820,-840,-8540
-8.03592,-9.95124,-5.35413,-9.00614,-11.115,-2.90239,-11.5724,-5.77825,-7.90317,-4.74104,-2.48958,-4.35855,-3.16522,-4.48217,-9.55666,-8.44452,-252.784,-833.992,-490.44,8400,-420,-8820
-6.34903,-7.58825,-4.22676,-5.7199,-7.86937,-2.22541,-7.23167,-3.93332,-6.05291,-5.687,-3.12327,-1.06253,-3.821,-2.9147,-5.03101,-4.14142,-251.808,-837.408,-490.928,7560,280,-8820
-3.94895,-1.44004,1.89637,-1.93359,-0.550026,-2.45701,-1.62639,1.25286,-3.92743,-3.61103,-4.15416,2.09888,-4.6962,-2.13525,-1.62178,-0.489739,-252.296,-834.968,-487.512,6860,140,-8680
-2.49117,-2.37653,2.82557,-3.08953,-1.11611,-3.32644,-1.00998,1.46031,-1.64915,-4.31288,-4.92259,-1.7508,-4.77081,-3.67406,-2.12418,-2.04611,-255.712,-833.504,-487.024,6860,-700,-8260
0.808235,0.416088,5.79356,1.24991,4.33627,-2.2174,4.53648,3.58918,1.97362,-0.562511,-3.73473,0.0313172,-1.34691,-2.7512,2.07043,1.56653,-257.176,-827.648,-485.072,6580,-2240,-7280
-1.23018,-3.36046,3.64065,3.02362,4.77344,-1.58862,6.52426,1.97763,-0.895005,-1.45148,-4.68255,0.125955,0.586011,-0.541507,2.7998,3.31847,-262.056,-827.16,-475.312,7280,-5460,-5880
-7.99624,-7.59848,-0.531503,1.61086,0.0559869,-1.42433,4.19412,0.178314,-7.23225,-7.58337,-5.53072,-2.95688,0.478438,1.07874,0.427737,3.1571,-268.888,-826.184,-471.408,9940,-13300,-2240
-4.75553,-2.11659,3.76134,4.04997,1.57748,-2.337,3.56761,1.50388,-4.01527,-2.48981,-3.03463,-1.27708,1.39969,2.5811,1.45332,6.74585,-265.96,-819.84,-467.992,14700,-21420,1120
-0.947456,-1.19142,1.39781,3.89043,0.410346,-1.57237,2.95989,2.47458,-0.883071,-2.2269,-0.75571,-1.34675,2.18508,2.41941,3.35838,9.10743,-256.2,-821.304,-475.8,17500,-25620,3220
1.03885,-1.3681,0.463581,0.591503,-0.238323,-0.753467,0.492219,3.18464,-0.45829,0.421616,-0.737467,-1.27671,2.03132,1.85612,1.01599,6.77227,-249.856,-835.944,-478.24,19180,-23380,3500
