-4.9537,-0.01946,2.27714,-1.08359,-0.778894,1.9168,-5.24432,2.2617,-5.30292,-0.799813,-1.44593,-2.97221,-3.72106,-2.30834,-7.77481,0.991804,-338.672,-892.552,-282.064,11060,-14980,-4620
-3.71194,-5.18829,-1.13779,-6.93621,-8.72496,-0.506272,-9.71567,-2.69326,-2.24288,-1.13745,-2.27235,-4.66824,-5.14188,-4.03659,-11.3743,-2.5528,-338.672,-891.576,-284.992,9520,-14840,-5040
1.22019,0.48333,0.0912027,2.80426,-0.821628,1.8606,1.43663,1.84732,2.30203,2.32974,2.00204,2.20027,1.10167,-0.350721,1.87526,5.72474,-337.696,-891.088,-285.968,6300,-14140,-5180
-1.99014,-5.76062,-6.83841,-3.02817,-6.22072,-1.48905,-3.54243,-5.74649,0.263088,-0.138346,3.47745,-0.387698,0.919364,-0.678259,-1.20167,0.0385172,-336.72,-893.528,-287.92,4900,-14420,-5320
-7.69823,-12.0688,-9.73961,-13.6095,-11.475,-4.22664,-11.8333,-10.994,-4.86079,-3.97375,1.24765,-5.05325,-1.41713,-3.53026,-10.4536,-6.02835,-332.816,-895.48,-287.92,3640,-15540,-5320
-6.58055,-11.8557,-6.72906,-13.5622,-9.7764,-2.90304,-10.6967,-7.30253,-2.55048,-5.64543,-0.549066,-3.81399,-4.9828,-1.95591,-9.95654,-0.679168,-332.816,-895.968,-293.288,3640,-16380,-5600
-1.75177,-3.35215,-3.03333,-5.87262,-3.01415,0.502283,-2.62544,-1.16745,0.653805,-1.13015,-0.105216,2.92967,-3.09137,2.0431,0.453692,9.98019,-335.744,-895.968,-293.288,4480,-17360,-6020
0.646312,0.437024,-2.69477,-0.512636,0.492164,2.83299,2.91813,1.27696,2.46411,-0.0826851,-0.469146,5.31448,0.958429,1.92876,7.35034,15.8247,-330.376,-900.36,-293.288,6160,-18760,-6580
4.70423,4.94444,1.06823,4.7536,5.03776,3.94746,5.34728,4.12842,5.57703,3.10198,-1.70164,5.6163,1.48835,1.93487,9.52593,16.2001,-330.864,-894.992,-298.168,7560,-19880,-7280
-1.3528,-0.738183,-3.84974,3.84951,1.9744,2.56241,6.46552,0.602544,-2.378,-4.23942,-3.86909,-0.810309,-1.62752,0.848451,10.8068,11.1685,-331.84,-893.528,-299.144,8820,-21140,-7700
1.47498,7.47338,6.2291,10.1732,11.1221,2.09636,9.08247,7.02004,-0.189307,3.28283,-2.55573,3.22655,1.27244,4.89119,14.4191,12.1244,-334.28,-893.04,-300.12,9520,-22820,-7840
0.948798,2.20353,3.6862,4.23581,3.88825,-1.68555,3.58672,1.48511,1.03429,-1.28194,-2.00171,-1.63542,1.51414,-0.161754,5.58239,0.263959,-332.328,-890.112,-300.12,10360,-22820,-7840
6.2947,3.18687,5.78434,4.54986,3.69778,-1.49542,4.82043,-0.544634,6.12366,4.69025,3.0659,1.04512,3.74299,-0.547491,2.69698,-7.33347,-332.328,-893.04,-298.168,9940,-21700,-8120
3.17556,-0.100848,6.64241,1.60362,0.293333,-0.589852,3.56256,-1.65937,2.47852,5.63092,3.61756,-0.862458,3.30292,-0.6668,-1.95269,-13.0563,-332.816,-886.696,-300.608,9240,-20720,-7980
-0.220719,-2.258,3.72273,-1.82722,-4.11378,-1.36903,2.23204,-5.09554,-0.47965,1.25232,2.20545,-4.23029,1.77697,-2.93518,-5.83987,-17.7926,-335.744,-886.208,-301.096,8540,-19740,-7840
2.60201,4.48203,6.82827,1.57223,0.522584,0.0228206,6.04229,-3.10143,1.80537,3.0136,2.98451,0.810302,3.93472,0.0283884,-3.5861,-14.0838,-336.232,-885.232,-297.192,7980,-19040,-7280
-3.67311,-5.03113,-0.523605,-7.81435,-7.39831,-3.56077,-1.93198,-6.7558,-7.26365,-3.63867,-0.883498,-5.85642,-1.07062,-2.78998,-12.9786,-17.6073,-333.304,-887.184,-294.752,7840,-18340,-7000
-5.9451,-5.75931,-3.5066,-9.81501,-8.51145,-3.48339,-5.91497,-4.78626,-8.06663,-4.26993,-1.64769,-6.15718,-2.58846,-5.56286,-14.198,-12.4605,-332.328,-888.648,-292.8,8400,-17640,-7140
-2.45835,-2.50994,-3.68536,-6.67013,-4.95808,-3.0874,-4.02091,-3.81623,-2.21349,-1.35888,-2.13173,-3.24804,-2.42184,-3.92363,-6.1017,-4.9865,-333.304,-890.6,-292.312,8820,-16940,-7140
-3.91814,-0.212762,-1.38124,-2.61679,-1.409,-1.76329,-1.41578,-1.12051,-2.48436,-1.89388,-2.50857,-0.729441,-1.18281,-1.90137,2.59419,0.658382,-332.816,-889.624,-290.848,9940,-16660,-7140
-1.54531,2.00752,2.93208,-0.75034,1.29097,-2.12329,-4.14137,0.592857,-1.7918,1.52192,-1.86151,0.0784681,-1.05594,-0.958933,0.706061,5.07433,-334.28,-893.04,-288.896,10920,-16660,-7140
1.36338,-0.887759,0.988972,-3.83996,-1.39522,-2.61054,-6.82502,0.694042,-0.981446,-0.205863,-1.17821,-2.35803,-2.44202,-4.92329,-4.83909,5.55421,-335.256,-892.064,-288.408,12320,-16520,-7420
4.30013,0.6787,0.593918,0.639592,3.84807,1.53769,-3.46902,2.12572,5.36018,4.51754,1.2538,1.2914,2.14855,-0.707625,1.28247,9.80605,-333.304,-894.992,-291.824,12600,-16800,-7280
5.9162,4.66522,0.804425,9.50111,9.81313,4.93183,2.90114,7.6426,7.70139,7.44832,2.6955,5.87271,4.65757,5.89158,9.65582,12.7192,-334.28,-892.064,-290.36,13020,-16520,-7280
2.82801,-1.26886,-3.65833,7.27255,3.42125,5.3868,2.18949,5.91885,3.551,0.24689,2.1288,5.27507,1.71575,6.40763,10.2713,8.29201,-333.304,-895.968,-290.36,13160,-15820,-7140
8.50631,10.2993,4.3368,14.4743,13.2638,7.05063,9.29364,11.7328,7.48851,5.9495,2.73095,13.2619,5.57707,10.4813,17.5548,13.4946,-333.792,-897.432,-284.504,12460,-15820,-7000
0.647198,2.65025,-3.61592,6.29909,4.53925,2.5289,3.1489,4.4852,-1.13145,-5.44954,-2.96555,4.86776,1.25018,4.52282,7.78229,3.02954,-334.768,-894.016,-288.896,12180,-15400,-7000
-1.31941,4.20933,-3.40178,2.96465,2.22061,0.42777,1.77142,2.23421,-1.92507,-7.05322,-3.50657,1.34107,-1.06067,-0.343155,0.786518,-1.69212,-335.256,-894.992,-286.944,11480,-14000,-6580
-3.99615,-1.71088,-6.37949,-4.15005,-4.16292,-2.14774,-0.701576,0.223734,-2.82686,-6.0648,-2.14841,-3.82458,-3.752,-2.19288,-4.68917,-2.92352,-337.208,-893.528,-286.456,10640,-12740,-6580
-2.25716,-1.25866,-4.69029,-3.67999,-2.97955,-1.42978,-0.286256,1.74878,1.25483,-0.452043,1.09143,-2.33108,-1.89819,0.0204175,-1.01943,-1.0063,-338.184,-891.576,-283.04,9800,-11060,-6860
0.950187,1.97865,-0.16804,0.116096,0.727423,-0.0938268,2.08915,3.37818,2.94546,3.02534,2.96656,2.05333,1.3085,0.368426,3.56465,1.67662,-336.72,-894.992,-281.088,9240,-9940,-7000
-2.62065,-2.2457,-1.04843,-3.56013,-5.06793,-2.65077,-2.4541,0.475216,-3.33282,-2.88354,-1.01962,-3.58856,-1.93571,-3.74171,-2.43627,-1.81875,-339.648,-892.552,-279.136,9240,-9380,-7280
-5.04148,-3.58997,-3.1087,-4.57721,-7.51868,-3.76567,-5.57845,-0.847669,-4.61893,-4.75328,-2.13706,-6.15459,-4.20876,-3.67605,-6.26341,-2.82692,-340.136,-894.504,-281.088,9380,-9240,-7140
0.231423,0.730145,-0.933206,-0.0801295,-2.16871,-1.04592,-2.99533,-1.04507,1.80068,2.67656,2.83433,-1.39228,-2.11766,1.49499,-3.16006,-0.966113,-342.576,-894.504,-279.624,9380,-9240,-7140
-0.160378,-6.4853,-3.85378,-1.6883,-7.46364,-0.43722,-3.30716,-7.16863,0.726519,0.225791,4.18297,-3.90129,-2.57282,0.976446,-4.15951,-5.50958,-343.064,-894.504,-273.28,9380,-8820,-7280
-0.826441,-0.983679,4.05265,2.36822,0.73933,1.83873,0.528458,-2.04397,-1.16447,4.98802,1.0952,-2.21066,-1.06822,2.15833,-2.16731,1.07308,-341.6,-892.552,-276.696,9520,-9380,-7420
-0.243768,-2.21423,4.58288,1.04947,-0.053695,2.50465,1.60678,-3.03638,-0.856778,0.692517,-0.290251,-3.4809,-0.910824,1.80912,-2.43115,-2.43795,-343.064,-892.064,-275.232,9380,-9660,-7420
3.46465,4.76256,8.04839,4.94886,4.92704,3.03614,4.13628,-2.34559,4.10735,3.4221,-0.162333,1.40807,1.02304,4.18174,0.723542,-0.687229,-342.576,-894.504,-274.256,9380,-9240,-7700
0.851421,3.94172,3.40112,2.63076,1.97764,2.32663,0.209288,-5.30264,2.18666,-0.162076,-1.50541,-1.46598,-1.1186,1.20413,-2.70108,-3.39431,-343.552,-890.112,-275.72,9100,-9100,-7840
