3.44785,5.38997,-0.230935,5.49476,4.83391,-0.0140655,4.09462,-0.597579,8.01281,1.96216,-0.04183,3.98359,1.15037,2.04816,10.1981,2.88092,104.92,-673.928,-723.216,21420,-1540,6020
-5.07942,0.615475,-2.63052,0.904105,1.66796,-0.495476,1.6626,-0.839869,0.226898,-4.90793,0.18028,-0.312185,0.0560536,2.01889,7.23593,2.09142,101.504,-672.464,-728.096,21000,-1400,5180
-5.94373,1.93754,-1.92969,2.1913,2.56104,0.148441,3.2245,-0.612166,-2.92422,-5.62481,0.939854,0.243601,0.710082,2.17177,6.95249,2.14197,105.896,-672.952,-725.656,20580,-1540,4480
2.65753,-1.94111,-0.387475,-4.88927,-3.38193,-0.751479,-4.3068,-0.390435,5.0924,1.25978,0.489361,-0.343098,-0.222689,-0.112369,1.3704,-1.45544,104.432,-674.904,-723.216,20160,-1680,4060
2.77543,-5.95718,-2.20489,-8.59363,-7.29586,-2.0732,-4.25139,0.103837,-1.23031,2.0245,-1.48501,-2.64778,-2.05789,-2.91754,-1.81126,-2.6686,107.36,-673.44,-720.288,20020,-1820,3360
-3.14713,-1.32434,0.86812,1.19552,1.50981,1.38077,5.56271,6.22646,-6.82798,-0.700069,-1.93657,0.342334,-0.842329,2.47073,10.7836,4.36425,105.896,-672.464,-724.68,19320,-2100,2660
-4.51033,-4.46677,-0.264826,-2.67732,-0.809895,0.602427,0.0695994,3.83308,-7.58206,-3.00397,-1.31544,-2.56922,-1.92373,0.0782583,0.224191,0.67257,108.824,-674.416,-720.776,18900,-2380,2100
3.23043,-2.38366,0.10784,-5.56445,-4.32625,-0.391968,-6.2348,-2.06176,2.24203,2.14286,3.07991,-2.09321,-0.938974,-2.57607,-8.75865,-3.29842,110.776,-676.856,-723.216,18620,-2380,1680
2.99458,-1.87654,0.857078,-1.68677,-2.06097,0.633735,-1.39834,-1.21076,2.28832,2.77299,2.50714,-1.4567,-0.331062,-0.126185,-5.61597,-0.0818366,111.264,-674.904,-719.312,17500,-2800,1260
-0.983742,1.19674,1.51076,6.33386,4.17363,2.09922,5.37732,1.19484,-3.876,0.650946,-0.35537,1.50397,0.394702,1.98691,3.25188,3.31088,110.288,-674.904,-721.264,17080,-2940,840
-5.48448,1.11402,2.08498,5.37994,5.04918,2.21534,5.22446,3.01247,-7.36487,-1.44828,-3.49625,1.83376,0.534241,2.14161,2.84104,3.85371,111.264,-672.952,-719.312,16240,-2940,280
