Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
-17.289999502629755,-20.694580579550443,-22.215728520211908,-17.581477301043492,-22.992161436106773,-20.93982656812254,-21.00600530594678,-19.67000357318656,-22.2105927300163,-20.69506328375681,-16.56393962566392,-15.712061099927023,-22.12477235660999,-16.482300836122306,-17.96362015418528,-18.89558946612342,59.048,-684.664001,-723.216003,5740.0,-2660.0,280.0
-34.357348192610715,-37.873061882462096,-35.82589281031154,-43.04062765744158,-50.925798680552425,-42.65311175995521,-42.75717538346033,-37.14673563583731,-46.615249009797736,-33.13841872834347,-30.533677399324244,-27.04990193389463,-38.83786786802347,-25.611816450953636,-30.24149850294044,-33.466444157544856,61.487999,-685.151978,-725.656006,6020.0,-3220.0,-280.0
-26.18931742446991,-29.285028535831028,-29.02458050501029,-32.449477985202634,-39.554493026718895,-32.397591357584986,-32.45964607785656,-28.66006471159361,-36.10429397869282,-27.340574077903685,-22.43005545821071,-23.58280229410923,-31.66522981240996,-21.093880263840475,-23.53760610437479,-25.746794859614432,58.560001,-687.59198,-720.288025,5880.0,-3640.0,-840.0
-0.7196362757957785,-3.6474361486582807,-10.225400027768517,5.668187945690304,0.8591106064869649,0.4619206529806416,0.445402169491002,-2.357473434075009,-0.1002719219950553,-11.162576593494878,0.3360690890226475,-10.194452158375006,-8.478015720260524,-8.3696427239851,-5.197899612507701,-3.2007089114397966,61.0,-688.080017,-724.192017,5600.0,-4200.0,-1260.0
22.596910310933502,22.731556907534923,16.09274263783035,34.09751703502234,35.89443206222805,29.49008920422093,29.526011530918705,23.38651794518337,31.98148915638346,13.440472717392858,20.541808129159502,11.37916306892766,20.291209975446503,11.237051210624855,16.092611638424696,20.30648269275279,61.976002,-685.151978,-724.679993,5740.0,-4340.0,-1540.0
27.48323091298004,32.56137946615673,35.35622785897843,29.875947217817405,39.4298001268547,33.55424615053762,33.66728661026084,31.21654160257727,36.921042898998365,33.37442573179046,24.18002915070664,28.53452955242141,36.78292625083538,26.58333368803939,27.365639915744755,29.215075941389674,62.952,-685.151978,-726.632019,6020.0,-4620.0,-1680.0
12.665025056062584,18.637815803416068,28.281089949446574,5.3814218355824375,14.921009501459848,13.462272795895194,13.590352767016682,16.67225717421388,15.819044276679966,28.373124282914123,10.660885829311924,23.597979777263475,25.794022528492015,21.42527071425578,18.370736031940787,16.59622588272887,62.952,-686.127991,-725.16803,5740.0,-4760.0,-1680.0
-8.850481103145041,-8.164929991155448,-3.1963884941314387,-14.445595073121517,-14.39574598382944,-12.325870361521286,-12.339578545010164,-8.328161108272962,-12.044076441799929,-1.4769775126070026,-8.295824094568674,-2.08851124364244,-5.723199568449246,-2.826178409614017,-4.94663432844114,-7.644375333325012,60.024002,-685.151978,-727.119995,6300.0,-4620.0,-1820.0
-21.304940258672897,-26.39143017330225,-30.781304618036405,-19.977460965199345,-28.868580362686263,-25.4130607950708,-25.620981282790662,-24.910884179003816,-27.72908220689412,-28.81378501177742,-18.97790181574683,-24.356285508261035,-30.49526904543606,-23.260847473554428,-22.5279885472515,-23.76647989731416,62.952,-684.176025,-723.216003,6720.0,-4620.0,-1540.0
-17.739617399420695,-22.93617076192121,-29.74513953651828,-15.58943133577915,-23.666024576362947,-20.139446501267837,-20.344061727792017,-22.144309242607303,-24.05096204242247,-28.84600719728272,-15.56333704501247,-23.196070291414497,-28.28634373450464,-21.22397849418691,-20.315224296744606,-20.23046573445081,61.487999,-683.200012,-727.119995,7000.0,-4340.0,-1400.0
-3.005203613790941,-3.777197241922295,-5.567957504525339,-4.6691832943017495,-5.171508020775232,-3.2608464878284136,-3.20583156561128,-4.4460781959151054,-5.732316735829143,-6.41376622232775,-2.474648268072789,-4.361231783435072,-5.574129187963504,-2.9666215043388453,-3.800098048344839,-3.1282732759561998,63.928001,-685.151978,-726.632019,7280.0,-4200.0,-1120.0
11.618845954025527,14.183193582220056,16.505434367504026,10.615004362476355,15.02177805831455,13.376621801585188,13.66420390129815,13.808922025133048,14.917405871142709,14.47991247935458,10.386758610271723,11.90979985577081,15.543203968883883,11.729636558183229,11.048243440572938,12.433449899458754,63.928001,-681.736023,-726.632019,7420.0,-3920.0,-1120.0
16.627394766542125,19.15367198613561,20.949197057911835,20.806356761862645,24.420462854454417,19.81874023278419,20.01343241422761,20.12845163560842,24.214835660994453,19.513284413201564,14.761765903359514,15.237087788079505,21.28854775267217,13.602606144573953,15.088708329499516,16.828959957637885,62.464001,-684.664001,-722.23999,7700.0,-3640.0,-840.0
10.043146810026157,11.463735092109165,12.038493573701516,14.909017934777689,16.573222106563883,12.879266569017972,12.751269004365325,12.155417949693824,15.9360056670084,12.61216171654585,8.985099985863302,9.942680377284052,13.70116454488791,8.157381763828203,10.21681626786322,10.643346896213783,64.416,-683.687988,-722.728027,7980.0,-3360.0,-420.0
-2.168235035290068,-1.2577274888618568,0.1166579522346264,-3.8261841951110194,-2.4479024529426376,-1.9148767601863808,-2.200911395067961,-2.547013621125618,-2.899536768610108,2.051077884331224,-1.763572003810309,2.088929957757948,0.7290078632553413,1.6967741378964138,1.4422734011369884,-0.3819117477894345,64.416,-680.76001,-721.264038,8120.0,-2940.0,-140.0
-11.059334206404648,-11.268491463511888,-9.835945888555102,-17.896831339854526,-17.704163109056708,-13.870441711716005,-13.968522292770915,-13.23306089248558,-17.3072476214123,-8.691687618779918,-9.77592734667488,-6.705627233244691,-11.42925099865431,-5.383275721485941,-7.747704866184642,-10.191920931628628,64.903999,-684.664001,-723.216003,8400.0,-2520.0,140.0
-11.406369687114347,-13.826483072560633,-15.088848174262267,-15.148788286052882,-18.484463794417664,-15.162456140588834,-14.9919451396243,-13.694225703042845,-17.478575379057585,-15.825229099477486,-10.42246190882165,-13.16619223579745,-17.064234528766754,-11.44616628868116,-13.032948227345276,-13.577989588369151,64.903999,-686.127991,-725.656006,8120.0,-2380.0,420.0
-4.722877862610524,-7.995396101748319,-11.481926617972892,-1.6975333213682977,-6.941978938124093,-6.490787168084369,-6.311424672024207,-5.600629081685985,-6.186865868245744,-12.866520899326716,-4.66614291124284,-10.864402603826733,-11.52094387762695,-10.34288611852539,-9.70143427300221,-8.01566008035274,65.879997,-682.712036,-724.679993,8120.0,-1960.0,840.0
3.458257939905073,2.6234364399776817,0.8131036204974704,8.360110108003957,6.554031561545355,4.900659732036286,4.868330985377468,4.331667841972141,6.47954779217876,0.5531644630463817,2.925152391424905,0.6846939364800498,2.585355340142525,-0.220880386190258,1.2441376048954742,3.142333731995256,65.391998,-683.687988,-720.776001,8260.0,-2100.0,1120.0
8.382006769329879,11.145541874580948,12.89351090609738,9.717769786185132,13.719633299826892,11.761151181283871,11.622614646998707,10.052371294478522,12.92077624422158,13.736343381328796,7.885027481263564,11.71847846541482,14.381682216106515,10.512800782930828,11.221779703230949,11.650557412325911,62.464001,-684.176025,-721.752014,7980.0,-1680.0,1400.0
8.250081414224201,11.87976277453642,14.672149758158614,6.715131659397339,12.467980105435466,11.035697751510645,11.028724670341608,9.50641696883225,11.50909971552036,15.123736195468338,7.960420005012958,12.25890395380734,14.503581163845872,11.790993679901764,11.924363307353136,11.154822225398965,63.440002,-684.176025,-723.703979,7980.0,-1260.0,1820.0
3.575093637617617,4.627436872050319,5.550831555672159,2.566430969735065,4.486896217016704,3.825374850462672,3.956363677462959,3.9488053081639873,4.003216144658812,4.945196495647549,3.3496993560142543,3.3387632897162782,4.3204453964030245,3.639215121181131,3.7378679153911945,2.856054433820552,64.416,-682.712036,-723.216003,7980.0,-980.0,2240.0
-3.383177461955063,-5.314254218684913,-5.976375978540707,-3.668168770237558,-6.387970171356926,-5.785791912939242,-5.742685824044174,-3.782841238311151,-6.044808848681488,-6.608370054403073,-3.4433320497043303,-5.77014114042867,-6.894500028491394,-5.208973378613828,-5.703009067625687,-6.2903026727345415,64.416,-684.664001,-723.216003,7700.0,-980.0,2660.0
-8.591120212328253,-11.181417211009116,-11.797981769752472,-9.998526180426316,-13.77961810728009,-11.830808864037788,-11.98652662461977,-9.695581753941015,-12.805521887040394,-11.382451403061314,-8.198941037704826,-8.785038780941951,-11.782248188458924,-8.283058707166798,-9.736594106828075,-10.079979704075514,64.416,-684.664001,-721.264038,7560.0,-420.0,3220.0
-8.02928118828528,-9.23601548133204,-9.873709786761149,-9.74525317307178,-11.651518120529314,-9.574614013541556,-9.74325632945039,-9.563517380821,-10.718090713741056,-8.881964291883687,-7.299529531171849,-6.460167271031802,-9.257035279940231,-6.176314778272709,-7.230087083413732,-7.065623366723215,64.416,-682.712036,-723.216003,7840.0,-420.0,3500.0
-1.3946746382181625,-0.9708756793252288,-2.3568530815769075,-0.5478916844424783,-0.4984183416155412,-0.0167499479314202,0.041007378937063,-2.2863358801924347,-0.2740044070543277,-2.086892291640509,-0.9392420509146582,-1.565299948293611,-1.7567408441998114,-1.722540974530082,-0.760079184762265,0.1132889423363932,63.440002,-684.664001,-722.728027,7980.0,0.0,3920.0
6.43605443950177,7.782746571866116,6.808953808542948,9.804168290785208,11.081627386496004,9.484320730798396,9.73514895748251,7.344410146671598,10.418780160549897,6.024431176209436,6.164295901467984,4.302796360744347,6.981160561824175,3.723022193046808,5.976486698462083,6.940753279063529,63.440002,-684.664001,-725.16803,7700.0,0.0,4200.0
9.14719385830312,10.639470056869223,11.9418532473573,11.254354481254891,13.60612770009481,11.191189732049263,11.358743513266251,11.434402922881002,12.464415346705692,11.048420438283769,8.350908939824512,8.370880091972085,11.62437288652615,7.8886364418536195,8.865374572364477,8.964073555568977,62.464001,-683.687988,-724.192017,7980.0,700.0,4480.0
4.72635327303066,5.494354469858682,8.27547036554284,3.12015871300574,5.588558654743,4.178058456493638,4.072906069652593,6.271049886333112,4.71418730641483,8.169832285999984,3.9943444991857904,6.596627876489418,7.78569083060381,6.681016653325088,5.271417992038411,4.416709221143513,61.0,-683.200012,-724.679993,8120.0,700.0,4760.0
-2.8403540744566294,-3.4459710546086324,-2.3408911315876,-5.978791810420055,-5.648823175172361,-5.09346178922411,-5.366135898859345,-3.6150846418571287,-5.571795041020913,-1.757455244173323,-3.0407203765479283,-0.981223976987858,-2.510699779843645,-0.5849461789292761,-2.58537897615325,-3.500585982222453,61.0,-683.687988,-725.16803,7840.0,560.0,4760.0
-7.488092423540415,-9.019198171051436,-10.93890491554448,-8.58027132558748,-11.345179260020409,-9.25636383484985,-9.429038526040896,-9.709364161624046,-10.188842450425271,-10.303065509791344,-6.970282111463968,-7.874303924402305,-10.609809847409007,-7.755668875809483,-8.088091193239258,-8.313082206635675,60.024002,-683.687988,-725.16803,7980.0,980.0,5040.0
-6.23864093810009,-7.287051601287027,-9.886459463959412,-4.929903613591442,-8.433776197384612,-6.303287716900805,-6.2203301290997866,-7.643376538093035,-6.953296317504178,-9.58255514080611,-5.164340050232521,-7.598979138806243,-9.448428509422603,-7.708882233453612,-6.455641629287501,-6.0795841926619065,59.048,-681.736023,-723.703979,8120.0,700.0,5180.0
-0.8757041751277762,-0.5970380577928994,-1.0386893003627302,0.4840557776276992,-0.3721427981330247,0.1936543300785748,0.4515976584517215,-0.4514284751292717,0.1839874986111503,-1.1422593329637232,0.0432707959422412,-1.1907459295428768,-1.029746076088844,-0.9197683407377222,0.0731245873127231,0.6087775427260922,58.560001,-682.223999,-720.288025,8400.0,840.0,5040.0
4.306863890907215,5.28390975784603,6.818782410570341,4.537429154174212,6.814308320969179,5.328621960176973,5.536689280084141,5.583374858142908,5.81149122241562,6.300738116171655,4.091983617857326,4.551560536761857,6.371372449442341,5.172856350616846,4.975181471872706,5.463776783645374,60.512001,-683.200012,-723.703979,8400.0,420.0,5040.0
5.914916983904112,6.507435583347609,7.799897281433447,5.99295132823079,8.763279091924554,6.425180447029492,6.401486688348208,6.808009021260549,6.953264288861997,7.097092642267112,4.404833459308946,5.3640128582749975,7.424893034321258,5.306172485809967,4.778793636288474,5.070531809133061,59.048,-685.640015,-724.192017,8260.0,140.0,4760.0
3.4853233608926453,3.53471832668975,3.6245572403462063,3.922560295953536,4.926976172748119,3.659720623449872,3.413338474683685,3.851227362492197,3.8728344616254047,3.3447125170413976,1.987114539006334,2.955403437130198,3.757385739107067,1.6488543363688826,1.7356610389801914,1.4964501238573709,59.048,-682.223999,-723.216003,7840.0,-280.0,4760.0
-0.7552514716703617,-0.7357623280205007,-0.9604645074552928,-1.1009882152744028,-1.6395636038237795,-0.9399706283310696,-1.197437732168161,-0.6812096005077517,-1.0243981909656,-0.3919852143905942,-0.6074385435758952,0.4396478194194064,-0.4842856274225652,-0.9037078744079496,-0.5757670804593661,-1.4063135448912147,60.024002,-681.247986,-722.23999,8120.0,-560.0,4340.0
-3.8817047420609976,-3.8834776785834633,-3.8781923839050623,-5.509551232022543,-6.539132891425597,-4.68941793752792,-4.712280003851845,-4.441144255553404,-4.807724976980391,-2.904150860490897,-2.0973798937951145,-1.8720768481801868,-3.5673651449227477,-1.3763175899162905,-1.6722123802354942,-2.4269236659962905,58.072002,-686.127991,-724.679993,8120.0,-840.0,4060.0
-4.351559349749724,-4.8761980779826,-5.319626771644083,-5.472150263097926,-6.971525360383637,-5.488358544437016,-5.23902937842679,-5.732866673129263,-5.558603551945398,-4.926504066810065,-2.8009550242803347,-4.4098645846089,-5.415065677257972,-2.081971902203996,-2.864678083354026,-2.7146071722568648,57.584,-687.59198,-726.143982,8120.0,-1120.0,3500.0
-2.4728747596749585,-3.386425368759266,-4.508452858749925,-1.27913029126628,-3.1627492044551024,-2.915313065593697,-2.633525350793015,-3.610499482856762,-3.1531095405661533,-5.092950949817958,-2.751192214485355,-5.047038129829645,-4.819529067172134,-3.3124360417149576,-3.549857617889307,-2.5509815639656828,55.632,-685.640015,-720.288025,8260.0,-1260.0,3360.0
0.6131849025377696,0.3169826666754186,-0.2572182766411747,2.9704268223040904,2.420404451792016,1.5260714962779307,1.5531801992069654,1.176914567419603,1.0510751114819403,-1.1594252629226316,-0.958135915938053,-1.284510764219128,-0.533346342813646,-2.3240383775938835,-1.5202175010492431,-0.6704004741666114,58.072002,-687.104004,-722.728027,8540.0,-1260.0,2940.0
3.634890036047932,4.5183973770852015,5.541219483600403,4.195115274668195,6.616621254388304,5.196695757826744,4.946761979629242,5.70271286723839,4.923809242131938,5.207329510338519,2.6061560154161727,4.903206032437978,5.352693777735516,1.935820828218841,3.026065387692182,2.907711806420741,57.096001,-686.127991,-723.216003,8540.0,-1540.0,2800.0
4.929490261534979,6.170595947045944,7.895396519042931,2.9541565696647867,6.774772165248436,5.657261904315518,5.404404812320245,6.461546982728419,6.11868032943044,8.261607667835436,5.2663013934236895,7.594539049779774,7.8455724117026335,5.87857117842731,6.101406640633956,5.244457911850044,57.096001,-688.080017,-724.192017,8260.0,-1540.0,2380.0
2.8917693694442748,3.214608126764468,3.7470565060439256,0.987799087055368,2.168609176626663,2.1451001799327054,2.152266196270144,2.3022127254903864,3.158668239867778,4.288007818311866,3.712927817795196,3.474840387999224,4.049312931313904,4.942039001472532,4.006714755651581,3.2915312314911893,57.584,-690.52002,-722.23999,8680.0,-1680.0,2100.0
-1.994253341808486,-2.786866772728407,-3.9654180826068335,-1.4220712342857835,-4.573741167995014,-3.3672462672717205,-3.1401106899985813,-4.012495694930484,-2.757452667695006,-3.651325750709967,-1.7196679222713305,-3.853454422444095,-3.2844492664668983,-0.7716619993319266,-2.012406552021921,-2.0368389831668496,56.608002,-689.05603,-720.776001,8400.0,-1960.0,1820.0
-6.102354355130472,-7.072041602561334,-8.593879794004259,-4.074182079837335,-8.338870275489889,-6.832790360720878,-6.660146982883012,-7.53201618185445,-7.357321790693591,-8.51469474559649,-6.229530697197601,-7.537143931408536,-8.0927173589586,-6.150589432239178,-6.532501236109011,-6.010895821514237,57.584,-688.080017,-720.776001,8400.0,-1680.0,1540.0
-5.404523918637927,-5.744058906331633,-6.144982835186714,-4.751794353244968,-5.651822169137228,-5.125245738568145,-5.182742216912541,-5.1550183395025,-6.371994176235367,-6.285689823589919,-5.271886598868375,-4.654120513865952,-6.558942353077792,-6.319326180773691,-5.438918466240112,-4.838160119725907,58.072002,-694.424011,-722.23999,8400.0,-1400.0,1400.0
0.0626674832733924,0.3061624791100122,1.0843104528989749,-1.3180090210076385,1.5746722380812488,0.8006694894598206,0.6239225894072653,1.421821452366678,0.019538227933578,0.6452535484724344,0.3483873743005489,1.4477530378796473,-0.1445749328925367,-1.3005192417993858,0.0854288699556189,0.3635253245049168,59.048,-689.544006,-723.703979,8260.0,-1400.0,1400.0
5.519833971334935,5.953492367072307,6.958583788125464,4.275734625566519,7.337625663843524,6.1580108579976685,6.092202576820117,6.813159697633549,6.521874331959308,6.430872254504092,5.258594696768444,5.389133851180888,6.101880902417788,4.491844582931797,5.094053884830725,4.838164935058116,61.487999,-689.05603,-721.752014,8680.0,-1260.0,1260.0
6.127440428135006,6.5942326860652445,7.048179970135483,6.6906693810255575,7.113963520435142,6.500345338746354,6.605185173596595,6.570923448404157,7.521434444058971,6.9795741319809785,5.284286193077531,4.844309333037201,7.62971230437502,6.482395912052521,5.675696787624967,5.014734674225692,58.072002,-689.544006,-720.288025,8540.0,-1120.0,1400.0
1.812452972241136,2.2087348750132545,1.9703910801633249,3.0964499906725296,1.7365390307990605,1.7827002141695554,1.8945837343590397,1.160753899522343,2.503005486473381,2.580323868441277,1.3159489232036508,1.3654304910513944,3.554766588094658,3.5035776727071792,2.0034646902062154,1.512719506682711,59.048,-690.52002,-718.335999,8540.0,-560.0,1260.0
-3.236122156006493,-3.2259737899495358,-3.861406974524176,-3.1445015032526094,-4.187257892705665,-3.863271716832312,-3.904169380509617,-4.616381553800992,-3.8201748747718254,-3.1443983695711206,-2.671131602590895,-2.216427342426692,-2.9082529371483137,-1.829929117135381,-2.589046977967957,-2.3096733000894702,62.464001,-691.496033,-721.752014,8400.0,-420.0,1260.0
-5.151988410170959,-5.690690648279214,-6.211256827253934,-6.096503846271437,-6.6320571649297015,-6.084546751236984,-6.226633383164648,-6.16795365875571,-6.423082464207499,-6.157412315143599,-4.015546533844905,-4.016265353436765,-6.88465023987996,-5.446203874914669,-4.720433132610309,-3.832308621760688,61.487999,-688.080017,-720.288025,8540.0,-280.0,1540.0
-3.4033789431291885,-4.094163530688066,-4.066750782533042,-3.697266428847333,-4.589903827590078,-3.7575308810325594,-3.8060457233338902,-3.0011660133006,-4.227208347374439,-4.686713760638271,-2.875956617820134,-3.433347877010547,-5.580615955129048,-4.852308255121914,-3.3426243726581206,-2.85544559334784,59.535999,-689.544006,-720.776001,8680.0,0.0,1540.0
0.1355907775341841,-0.1138676032025639,0.3594573453691669,0.8354390476050318,0.3031986654497673,0.8648456063132259,0.9959609333149926,1.63565911269252,0.2071072906928882,-0.196513765604246,-0.5165086544299718,-0.8642766499649631,-0.4193853540393614,-0.829350660237922,0.0212199868933754,-0.6340783254019364,62.464001,-686.616028,-723.703979,8820.0,420.0,1680.0
3.289215192828,3.591167336332056,3.892250178315261,3.457945486375186,4.934348508082604,4.38278336028189,4.550216888154024,4.231772401954664,3.752101320826696,3.918941315059698,2.068208667647248,2.28948740463671,4.398613686995472,3.3785179301478,2.795221142932315,1.6376486593689878,65.391998,-688.567993,-723.216003,8960.0,560.0,1960.0
4.341115913190988,4.825670601611326,4.604858739781221,3.281758521736306,6.075716242975498,4.568458802290524,4.563211877635133,3.691926536131737,4.730035298924845,4.956857571899837,3.735263789427912,4.0211220679514295,5.567161828954478,4.739433445662351,3.309844731339626,3.137096812637916,63.928001,-688.080017,-723.216003,9380.0,840.0,2240.0
2.414126903063804,2.807579541775365,2.521242221289556,1.794103184454397,2.619355646905869,1.5939921591717556,1.3974118398430648,1.1742272998969523,2.9609703902142868,2.708557260819612,3.0883154249072278,3.0317941942807765,3.017558855153391,2.7101545457475056,1.7740002734118383,3.048584604322929,64.903999,-688.567993,-721.264038,9660.0,700.0,2520.0
-1.435272873671426,-1.1521717705302186,-0.9057034320120992,-0.0029582188130519,-2.7935244846737874,-2.1719084438824896,-2.3491757704801577,-1.558416914347574,-0.5758586642586437,-0.9015935951381604,-0.0211662735670837,-0.0874024269522139,-0.9093120850593792,-0.7766918620702625,-0.3740484939362841,0.9212016109503032,67.344002,-688.080017,-722.728027,9800.0,840.0,2800.0
-4.181098097359396,-4.164008257901688,-3.658691529490856,-2.074352327034483,-5.573000932539766,-3.912161755629092,-3.8652151765626312,-3.1872592268059927,-3.852228177232775,-3.557812433113948,-3.442297632509621,-3.143936628565811,-3.7899719450722817,-3.237287565853484,-1.8993305208202371,-2.320754948975393,64.903999,-687.104004,-723.703979,9660.0,1120.0,2940.0
-3.3969551107639195,-3.9533516136965727,-4.068886626654346,-3.670153636922152,-3.603554300896597,-2.64606669787174,-2.41477579226237,-2.9897205522052928,-4.636291860404547,-3.918458222674325,-4.284432487840983,-3.9615892400184913,-4.368688528157687,-3.4228952187063117,-2.426426925911,-4.317221540501066,63.928001,-685.151978,-719.312012,9800.0,840.0,3080.0
0.039933694243807,-0.9120773137025618,-1.769873061103455,-3.052824549548191,0.6833987617311291,0.0951276933773636,0.2640853207951359,-0.977128376626766,-2.1772543684383368,-1.9306675364920616,-1.7361303883261745,-1.94557085596774,-2.4423226481802,-1.625110729158496,-1.9158213880316053,-3.064192745099484,63.440002,-685.640015,-720.776001,9800.0,980.0,3220.0
2.80700493812703,2.343950712696204,1.8200372774826048,0.3249314324715841,3.2851379280166566,2.0302630676766658,1.9568926044762256,1.8031629356407424,1.8889978468295023,1.3145555145527903,2.0859837847515164,1.4981911155800305,1.1837742365822512,0.9996605930723712,-0.2454711474755372,0.8794889748214206,61.487999,-687.59198,-719.312012,9800.0,980.0,3220.0
2.7906690530907983,3.492172104919717,4.194309396282062,4.18835711405896,2.880945175488239,2.280048903631881,2.0465171006978755,3.5338495811753234,4.622167969999647,3.8548220962262807,4.12370383709775,3.8440549546070217,4.411329589579221,3.0243871022621973,2.117290169541174,4.320174073308819,63.928001,-690.031982,-718.824036,9800.0,840.0,3360.0
0.9233980339839556,2.257093255087483,3.4939579535870693,5.023830916155357,1.147621150326246,1.4637129181170587,1.316489275792159,2.795222927284257,3.993583708557686,3.769006619339034,2.9528277094376354,3.197007012684317,4.6627640245585065,3.178774958919349,3.4861692074260566,4.1644542080674105,63.440002,-689.05603,-722.23999,9660.0,840.0,3500.0
-0.7405611141863335,-0.1017459011172168,0.0716490055680778,1.56520697888064,-0.3151309915998648,0.2446167998553688,0.326592921313765,-0.1453912253585348,0.4005084977552785,0.7648584709287147,-0.3416435617327105,-0.0536884137653483,1.1735368190362825,1.1013292996148345,2.1417398125196137,0.4815039699334315,63.440002,-688.080017,-718.335999,9520.0,700.0,3500.0
