Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
12.50236463567445,13.6152130474634,16.8013927492791,15.410015353773682,14.51100495251559,14.812121276920951,14.910256621303787,13.81951696573298,16.389739894186913,13.709788189521674,12.67254844378337,6.741363628219348,12.714102744091011,12.29060502355145,11.162019089373754,13.429849352124226,46.848,-773.968018,-630.496033,980.0,-980.0,2520.0
-9.246772733650552,-17.402691591150774,-13.872363888357658,-12.614254926902566,-15.50572338046928,-13.2169016077653,-13.118222784257744,-15.280028813511388,-13.521308021726073,-16.16597323567896,-15.799294655920145,-19.95138118467764,-18.592593844465547,-16.298473574866797,-17.816476409907004,-16.10965225089199,45.872002,-775.432007,-632.447998,840.0,-1400.0,2520.0
-18.60054748787911,-26.121582468034045,-25.172379293104445,-25.979693122232067,-24.804367672984625,-24.209700954682685,-24.215000987730942,-24.93804434924067,-25.635466756000497,-23.78471545934031,-25.848315478450274,-20.600322161484986,-24.83437229038501,-24.312139506163525,-24.43395823460681,-25.56176625585173,43.431999,-773.968018,-630.984009,560.0,-1400.0,2660.0
-16.70451962290713,-21.70511937148028,-22.808197454698306,-20.39205474518337,-21.04939199637775,-20.5722676289377,-20.65625274304749,-19.45681740929396,-22.62687032373624,-21.141464209839537,-20.441507458646942,-16.209764431284658,-21.46670730295256,-19.804784995212604,-19.766472951592004,-21.14844601953465,43.920002,-776.895996,-630.496033,420.0,-1680.0,2520.0
-7.065666602418212,-10.131918761390317,-11.636500635417486,-3.3504281957102675,-10.161339389496264,-8.042536444000183,-8.111191309366049,-6.510547060199403,-9.6898593008235,-12.850135599902655,-6.037350488824615,-11.701736869073924,-13.41066029737115,-8.808063252603056,-9.604940017424637,-8.90014840726792,45.383999,-775.432007,-631.471985,280.0,-1960.0,2660.0
7.346165539910308,9.407134865249882,8.08214587689391,13.644257424190458,8.19113306536084,9.450468326599893,9.460532564168686,9.909951962767895,9.790454683553046,6.119966585297441,12.184447532959288,4.3742717353806455,6.447120043147124,8.730877446523044,8.499921331972146,9.676327673641136,44.408001,-776.40802,-630.984009,280.0,-2100.0,2660.0
18.074644847891825,26.73478909064592,25.76415774261892,20.24858680399391,24.743554679003427,22.390950352638978,22.47178688990833,21.51899688028932,24.8825577036008,26.570088545422628,23.822747508973382,25.43560296904413,28.56658771673517,24.008845714887304,25.555455508966283,24.89303569276817,40.992001,-777.384033,-632.447998,280.0,-2380.0,2660.0
15.124145103047256,23.81961086285008,23.963937204178325,12.63431989400422,22.82332014215915,19.04522611003837,19.122760121981056,17.70406116986811,21.47781632837308,26.697029123937533,17.939696273287005,26.36930473823744,28.478401622774257,21.624689405077863,23.33875096719333,21.875329457591,44.408001,-777.384033,-637.328003,560.0,-2520.0,2800.0
-0.1294885170386542,-0.0544140413298975,1.5816589114923771,-2.8956965295021746,1.1419124941598362,0.4558589273447289,0.4387524754293863,-0.1621326903128743,0.4479368698965245,2.439871933199888,-2.359962862349616,1.1388643403431855,1.7421573381084634,0.7120305141681966,0.2069590205147235,0.4928357745203808,42.456001,-777.384033,-635.376038,420.0,-2520.0,2800.0
-13.691410953634666,-22.197857059905186,-20.21179910710966,-14.376505164361918,-19.85083924594238,-16.967110219372945,-17.086654191451164,-16.23147583768939,-19.183244597695367,-22.31622412041303,-19.33427340043836,-23.777760185219407,-24.76572805488556,-19.518889469427112,-21.75190924426302,-19.919655996072493,46.360001,-775.919983,-637.815979,560.0,-2520.0,2660.0
-14.292000988151178,-22.71981206822325,-22.06825795629157,-14.495665152695208,-21.40288063105533,-18.81933022733105,-18.914653416647425,-17.30118126846229,-20.79606504513804,-24.329710560212764,-19.114341033303702,-23.32977262036769,-25.72851167085168,-21.395273055550707,-22.52092869823424,-21.78353472452109,42.944,-773.968018,-636.840027,700.0,-2520.0,2800.0
-4.870324414594967,-6.353185386358496,-7.450181240678738,-5.679530766444934,-7.023484450254311,-7.255941854531477,-7.19035753420419,-6.430557255506345,-7.325254866304467,-7.417785596578217,-5.398747743184616,-4.172856360412188,-6.602042293430447,-7.502011087050356,-6.332230235210037,-7.69608526632679,42.944,-775.919983,-636.840027,1260.0,-2240.0,2940.0
4.3057934699579326,8.645052724570013,6.782562134773564,4.734723660776952,6.860570616007594,5.444803535915823,5.622502330136589,4.605537272870592,6.5902222736127145,8.399473237476728,8.29721409880075,10.395074593057291,9.943962239970013,7.259206510295454,8.808922499458344,7.257128538040677,43.431999,-772.504028,-638.304016,1540.0,-1820.0,3080.0
8.463637394507924,13.75071883582824,12.267213711854538,11.34002961564742,12.24566429611006,11.904226983154595,11.976365498009391,10.129560123736631,12.743306298803354,13.52314604522067,13.994187920436069,12.151772972044238,14.179658864617718,14.131829225117643,14.069203945883888,14.120235430741138,43.431999,-772.992004,-633.424011,1680.0,-1400.0,2940.0
9.070306652782644,12.595579801908269,12.253510976947451,11.75029939663508,12.20934270415045,12.385147723907664,12.23813611901435,11.51140990614629,12.605562403990897,12.536870533309688,12.032917181494708,9.606450583870847,12.355308020120692,13.603897565201612,12.599747033212696,13.675244924893084,43.920002,-772.992004,-634.400024,2380.0,-840.0,2940.0
6.109162908262926,7.198933566905033,8.534302109057771,5.048272530946357,8.169346317899969,7.295404956298666,7.0980752271174135,8.28813427947115,7.56900532932509,8.189604607045014,4.151023818567761,6.558311375859685,7.861544423727736,6.612065392882251,6.533272368217388,7.234402423021886,40.015999,-771.040039,-633.911987,2800.0,-420.0,2940.0
-2.228592479184955,-4.509786607928345,-1.8431416942614351,-6.375245841427275,-2.6198013965176337,-3.817955766731957,-3.813891849310482,-1.969398655982098,-3.453963268750713,-2.799613908059773,-7.662941122207596,-2.5008109759002224,-3.2260223687029708,-6.260388954699462,-5.383606166209826,-5.203785085581513,41.968002,-769.088013,-631.960022,3220.0,420.0,2940.0
-11.984882428292613,-17.395426415671082,-15.45140580101336,-14.700860341967571,-15.954077875234264,-15.341173057421145,-15.137816548115254,-14.519852150230646,-15.76302484735699,-16.78073458071284,-16.39086133225748,-15.47782722539943,-17.375774961040783,-17.613753618534382,-17.48588827850544,-17.387296492307055,42.944,-770.064026,-634.888,3360.0,840.0,2800.0
-13.271214500427089,-18.068892853764947,-19.22174731220989,-11.69401970163173,-18.57000154543873,-16.15509566912148,-16.011476698283275,-17.10443910022834,-17.64515285124728,-19.65042194164881,-12.837947866430724,-17.870999924936978,-19.87423944944548,-15.84304137105364,-17.063528513967935,-17.449010971447308,44.896,-767.624023,-629.52002,3360.0,1400.0,2660.0
-2.024434381330769,-1.603365080005669,-5.46941907379108,1.7888051805221896,-3.910407402986586,-2.324736722423817,-2.4093740656548817,-4.006323582773315,-3.613345787803688,-4.061315004884137,2.7199041405437825,-2.38541078821488,-3.523023400028217,0.5111569352519988,-0.4613308549904953,-1.7471604986990978,47.336002,-771.528015,-628.05603,2940.0,1680.0,2240.0
12.17085481664345,17.841513026563028,14.997622647855748,14.105933378442838,15.896308215706494,14.795911342636304,14.617068357165282,13.966991005735755,15.295582176954406,17.019362962064633,16.747216438245164,16.98262714963705,17.723195559502376,17.125430348136742,17.914223399354395,16.869431009261092,42.456001,-770.552002,-625.616028,2520.0,1680.0,1960.0
15.214056249902711,20.92831645848027,22.356392555495955,13.792669990961896,21.39053853144561,18.83075311888785,18.784217743359186,19.44868320377225,21.00012568250748,22.66979902853041,15.574571061052929,20.041005206732017,22.75854294186248,18.17066502718339,19.93081470542599,20.793012702394783,46.848,-770.552002,-629.52002,1820.0,1260.0,1820.0
4.377926778307868,5.198342888136823,9.619030355941227,1.629543944895519,7.599872563735765,6.154005423870344,6.252355135010448,7.519570473805789,7.976644333131108,7.798240025916323,0.7397104933708799,4.713686624855956,7.470542461716394,3.631544682805023,4.275490551024976,6.58706402478891,46.848,-772.504028,-630.007996,1260.0,840.0,1680.0
-9.026250763631031,-12.97016294158028,-10.223073038437777,-10.405604045008667,-11.16715557849585,-10.507941346183426,-10.43191045518825,-9.536247901130382,-10.87411880518922,-12.047978935961757,-12.837866261277078,-12.15153708158886,-12.12542181623486,-11.838943534856364,-13.007690958179165,-11.854700273297206,46.848,-773.47998,-630.007996,700.0,140.0,1260.0
-12.78980992208282,-17.472279574175403,-19.14409987561152,-11.943385396799671,-18.021443977302138,-16.264712491784703,-16.282839406647582,-16.34898225322303,-18.48540894399454,-19.01655875768536,-13.404507409763015,-15.78266245094756,-18.96468906784648,-15.404485555069368,-16.98022791127296,-18.501878223564376,49.776001,-773.968018,-628.05603,560.0,-560.0,1120.0
-5.847753938796679,-7.809399201785126,-11.765592669349392,-3.846159074046191,-9.874889539969798,-8.398725534455295,-8.414668626455738,-9.4024428163826,-10.322501798811954,-10.198757872545082,-3.3642929819449083,-7.187769931688355,-10.616242318240344,-7.1014232282519,-7.468777762379373,-9.987897491305326,48.799999,-772.504028,-632.936035,280.0,-1120.0,980.0
3.637068676668707,4.940260519592931,2.87848345252863,5.015919161163668,3.578355358223582,4.030483009028658,4.070062603949762,2.8441220986607094,4.097503863872618,3.986108454101235,6.378983981878803,3.646547074994607,3.39908584785292,4.240641009397029,5.149165517175273,4.448424551345807,49.288002,-772.015991,-631.471985,-140.0,-1680.0,560.0
8.311350491575505,11.342910269784268,12.69234581064913,7.831487590765009,11.837976268757764,11.018386891305672,11.011486561544418,10.52586628446943,12.703064725356471,12.524879212948855,8.813736622284601,9.820461718394409,12.80638069908069,10.675382342221752,11.743714235397295,13.406800358909,49.288002,-770.552002,-631.471985,-420.0,-2240.0,280.0
6.88358507622468,9.591855280199471,12.28965478020906,4.8623191757390565,11.143207663620007,9.371100080924558,9.250772242107546,10.007502422078058,10.942442389598252,11.537915991355488,5.189290414121128,9.74320097925121,12.698762953473478,9.4437344422802,9.82250640830396,11.801980817950582,52.704002,-770.552002,-630.007996,-280.0,-2380.0,140.0
1.8258462786382053,2.630427985484185,4.0750371142809865,0.2202592877510703,3.6481874313250335,2.1477690549345527,2.0547352306601407,3.495150995628759,2.4519893253813594,3.471663154932532,0.0378209764230465,3.880274866585173,4.078006701998289,2.262811175675976,1.9596098591534776,2.315457497527168,50.751999,-773.968018,-631.471985,0.0,-2660.0,0.0
-3.8365362648186094,-5.253696351966962,-5.644715789586959,-3.1379867911839376,-5.589721506950275,-5.3933867077637085,-5.283404520273734,-4.41122708035506,-6.0754814863233655,-6.021063565213151,-3.892312330599386,-4.879783191923089,-6.856292735517202,-5.947393742979687,-6.549670964403627,-7.718089760045263,53.68,-773.47998,-626.104004,0.0,-2660.0,-420.0
-7.039854044393426,-9.462729854367105,-10.723087221668976,-4.50989987575303,-10.669236426907364,-8.729018455170614,-8.498572540380296,-8.998574842410033,-9.56062905573104,-10.752503331228136,-5.634781114893994,-10.25645994156501,-11.938246988106943,-9.341248822027636,-9.926792871286452,-11.244713046689505,51.728001,-776.895996,-625.616028,420.0,-2380.0,-560.0
-5.402083542275724,-7.100683949370973,-8.33966791853677,-3.8156117014100177,-7.972934514464605,-6.013335996085703,-5.950640248381385,-7.388046395540957,-6.678436071566681,-7.650492954806188,-4.40832152054981,-7.439075766487964,-7.640398282964702,-5.593779615746295,-5.867586990183527,-6.339763693751877,50.751999,-775.432007,-625.127991,420.0,-2100.0,-700.0
0.3165749774526092,0.1374677983826767,-0.6254666931085515,-1.041107346647334,0.4393720956986601,0.6085698460182674,0.3883639381499373,-0.6993577135457221,0.0545942288911651,0.4806999742352786,-0.3150685268159827,0.9774828086987286,1.4294374371036087,1.624030708300397,1.919987799050224,2.410597002734383,52.704002,-774.455994,-626.104004,700.0,-1680.0,-1260.0
5.66733674125177,6.686044451250122,6.866110238478554,2.7446940201181484,7.831616594955301,6.189508631843571,5.927123242698202,6.141486137835513,6.085757327572865,7.174802418544062,4.295705689295385,7.294701323211948,7.509500255627966,6.241033603797888,6.994148596021283,8.040518954863138,50.264,-772.992004,-626.104004,980.0,-1400.0,-1400.0
6.304315851119728,7.963548470812873,9.2463444247322,5.162210152738746,8.704134145368222,6.88439729085376,6.88892128756105,8.161877869442444,7.807599675023963,8.090873505651219,6.026520237600322,7.11428421696431,7.443251060215679,5.750054940770152,6.373123616265237,7.232846769628894,53.68,-774.944031,-628.05603,980.0,-1540.0,-1260.0
2.208909467634764,3.952743585776593,5.4830368624939645,4.159676132004472,3.4354793074861294,2.9491897523480883,3.2161908574105427,4.345877500958145,4.626769723277066,3.970226631619586,3.450631345053853,2.7137444796503774,3.682690641610867,2.3236832517698742,2.251218639796829,2.1225538567831688,52.216,-775.432007,-623.664001,980.0,-1540.0,-980.0
-2.7657932187505256,-1.9967147692914635,-1.6062119449787051,-0.0229936498322014,-3.18154872683158,-2.2260857062284223,-1.995832437745476,-2.0377858863189555,-1.2359266286737067,-1.699646628579524,-1.527205060909922,-1.7761532031372853,-0.849624926863009,-1.204870168510549,-1.9308550081363287,-3.1021220654035355,50.751999,-773.47998,-624.151978,1120.0,-1820.0,-1120.0
-5.049901605267275,-6.331037889005456,-7.493517722513804,-4.558766165038396,-6.7632906250407805,-5.370658091750713,-5.408101648663229,-6.46675909613962,-6.316837657524981,-5.97076040978104,-5.308433481282499,-4.859121232556597,-5.220600691659223,-3.972898705118604,-4.731440197189979,-5.843599347992677,46.848,-776.40802,-626.104004,980.0,-1820.0,-700.0
-3.950409510844422,-6.756635256777334,-8.359184089326591,-5.904542636823938,-5.912769455561038,-5.147906573696759,-5.383157692807712,-6.27381218982774,-7.491686033400691,-6.957464700681456,-5.323413238367803,-6.081225529543479,-7.766329362249068,-5.388950819222831,-5.567934534226378,-5.384488435328547,50.264,-778.359985,-630.007996,980.0,-1820.0,-420.0
-0.7306302139424027,-2.676949277789246,-3.3112249442256294,-2.6601550135976844,-1.6098171315962526,-1.880755702697608,-2.0734550020232043,-1.8943546331379888,-3.5448456428524606,-3.584319048238201,-1.6237178339218443,-3.704048302795652,-5.239927861240262,-3.6863106905770966,-3.175804596578741,-1.823942351890028,48.312,-778.848022,-628.544006,1120.0,-1680.0,0.0
2.9014919356378783,3.7191465046469134,4.335331538638002,2.826389886444306,3.707210807592849,2.769075061548404,2.771624532742028,3.5659978373633527,3.374248636981525,2.853575138833389,3.237437744974663,2.528580647238809,2.5206184166447265,1.5422423308918989,2.341992663550533,3.391593387261024,48.799999,-779.824036,-630.007996,1260.0,-980.0,420.0
4.8956864352642615,7.638156151791432,8.72995222622604,6.013951943462923,6.629421084202044,5.828895388544026,5.997201259651645,6.19041838013182,8.2194050124958,7.790530597518118,5.756936635106108,8.007103964558075,9.452768426178157,6.66191093246855,7.157972702217579,6.778365328218235,50.264,-782.752014,-627.567993,1680.0,-140.0,840.0
3.3973661212937194,5.424686587020664,6.229273109769704,4.190812221633916,4.696098530086568,4.612588933308659,4.80725925361344,4.137043382823459,6.734765919958189,6.703837553426153,3.93537350971094,6.7757086545710745,8.50922744208359,6.623517564327125,6.402663918162095,5.078358167337128,46.848,-782.264038,-626.59198,2800.0,840.0,1400.0
-1.076888363374788,-1.2083933908095907,-0.9495170746867312,-0.809204605178539,-0.8550772103132498,-0.371551110613437,-0.2996562549697976,-0.6147768735313817,-0.258939317734678,0.1174503495320359,-0.8729641115456493,-0.9073130355840984,-0.0062485223733345,0.7814221641177393,-0.0752906389401874,-0.9081040132828502,48.799999,-784.703979,-628.05603,4060.0,2380.0,1680.0
-4.805291962679783,-6.22102114280769,-6.592919421879204,-4.410680955092613,-5.351767494938464,-4.91422196998111,-5.034701525295696,-4.021223093676373,-6.867012423714062,-6.1800689070548565,-4.741464554655073,-7.550866181026277,-8.042505706553746,-5.659096700074459,-6.495907611307533,-6.067743550115916,44.408001,-784.216003,-626.104004,4760.0,3220.0,1680.0
-4.142639320419022,-5.434865353677714,-6.439657254235685,-3.952068262015169,-5.084711815226515,-4.976347764615513,-5.203692283926888,-3.9263972855863134,-7.450549335463604,-6.88315988846542,-4.574929878644849,-6.647454698775213,-8.453493425091635,-6.956401165036666,-6.96691876372604,-5.834256276165963,48.799999,-783.728027,-627.567993,5880.0,4200.0,1820.0
0.1753363444747677,-0.689810545768351,-1.7988997256501928,-0.9391948600563372,-1.0906972619952948,-1.0262744666940635,-1.154648254709317,-1.702558423720877,-2.040864296462995,-2.320460456119072,-0.9757389955023418,-0.031799544825428,-2.126145274692313,-2.621095580984566,-1.6404809767191495,-0.9301452439760074,44.896,-781.288025,-627.080017,6580.0,4620.0,1820.0
3.542973842607659,2.9958933527351825,2.7947824543932387,1.4831790851829152,2.4449120390155668,2.6443361654367727,2.75021525006606,0.2889418867537035,4.046698110966362,2.800747334055845,2.592368962536772,4.910996533782654,4.341283325433842,2.88124524489357,3.999377115417297,3.683081344815773,47.336002,-778.848022,-621.223999,7000.0,4760.0,1540.0
2.851725480625239,3.249535679204357,4.409306447549732,2.1879780779922164,3.0832582083836675,3.0083767376938573,3.2502778569185256,1.6529889988247073,5.815280936189231,4.727933576383007,3.446980821711833,4.131274538959833,6.110407431303122,5.215770121870918,5.300407409472608,4.310509961542382,45.383999,-778.359985,-627.567993,7140.0,4620.0,1400.0
-0.0670823977389728,1.790806364939497,3.386153785352462,2.170215749484555,2.004849471529801,1.3066416922611803,1.4426416466099397,3.1488027056385497,3.0434174028295216,3.4541638239938344,1.939727343238841,0.4999697041857268,3.57537694529357,3.708652624960139,2.5482432876734533,1.8311244753530664,49.288002,-771.040039,-622.687988,7280.0,4200.0,1400.0
-1.396339685022704,0.7350388789162821,1.2134447006421327,1.8338458941633624,1.0696397901217936,0.327471342942112,0.236273245796086,3.8394646489841793,-0.8032978498627027,0.898965627365542,0.0525699095161982,-1.3212979930950517,-0.2279037450333511,0.4015043391196375,-0.8418291847523311,-0.581507406252718,48.312,-772.992004,-623.176025,7140.0,3360.0,980.0
-0.4292282116253887,-0.2229335127016538,-1.3602269178991673,0.1709121807112159,0.0096802458711576,0.2501955814384912,0.0485790468043656,1.4341600128531895,-2.8235091642075343,-1.627581476917039,-1.2112160629624635,-0.7874899268863308,-3.041271348594329,-2.54863308534197,-2.504047124290949,-1.5246528660202998,46.848,-768.600037,-627.567993,6580.0,2940.0,980.0
0.2157813229878115,-2.047896688659028,-3.651398999154687,-2.78214516974102,-2.112782188131853,-0.8895449135454233,-1.0060638724628987,-3.72586848706586,-2.8045337747431,-3.436127924215251,-2.100779279864739,-0.6298486397075522,-3.9228240303712254,-3.858744926840409,-2.5337142175935603,-1.8977380318240256,48.799999,-766.160034,-626.104004,6300.0,2100.0,840.0
-0.9152598907970269,-3.540625288125169,-4.067882552151548,-4.391681220491478,-3.948516288231578,-3.0965777014985045,-3.0596863693561693,-6.999534054609289,-1.780943804726691,-3.479662251114024,-2.397963178716866,-1.8030157074910456,-2.551488224165233,-2.8778056175250226,-1.755152742283583,-2.1784100423860697,48.312,-763.720032,-627.567993,5460.0,1540.0,840.0
-1.7916291440541372,-2.3156494830708394,-1.436335477012623,-2.106017999002102,-2.6940938184583207,-3.303623888328179,-3.1825989001006896,-3.992204973587153,-0.196906658132769,-1.0833969442704006,-1.0626137151287802,-1.974827726203667,0.4267437472319652,0.0668977500160367,-0.2829486423589674,-1.2104983721227676,47.824001,-763.231995,-627.080017,4760.0,840.0,840.0
-0.1549243169447993,1.56027281296387,2.821185497075139,2.719137017635928,1.755737883632258,0.3685810637884366,0.4856963627125844,3.5230878463559727,1.7642397640860077,2.450650801318259,1.7902702180604362,0.5762663952565312,3.039267803370377,3.114025904126728,1.7587008700785198,1.5226357189625497,47.824001,-762.255981,-630.007996,3780.0,420.0,980.0
2.6030814999659824,4.63724931874909,5.146077334818006,5.42481561990956,5.351171203711995,4.86531476588351,4.920885972295578,8.315938704317814,3.0370440505165903,4.277787726375602,3.769761065063672,3.6429750749221865,3.333464968466941,3.855500788890919,3.138603207589086,3.8467298982480265,45.872002,-760.791992,-628.544006,2940.0,140.0,980.0
2.8706423389423508,3.6604280570875662,3.222028556497857,3.092113858076228,4.045514336505938,4.982582311133094,4.928833899088335,5.287996437423762,2.23342614889784,2.701516890998833,2.472617420605585,3.386720189597542,1.2616271064689613,1.5777191263027477,2.293116420118207,2.86273382072358,47.336002,-763.231995,-630.007996,2100.0,-140.0,1260.0
-0.2296615199426913,-0.6461853004877259,-1.4367705323676774,-2.0387685151163875,-1.23982045930497,-0.1436280258768575,-0.3020860317557414,-2.7225528230580736,-0.4894847114519594,-0.9731898546514602,-1.3124373751853553,-0.590988443299416,-1.3424240973728971,-1.802595075444759,-0.6658433330068466,-1.1294933231605395,44.896,-764.695984,-632.936035,980.0,140.0,1260.0
-3.290237608770436,-4.208907083669279,-4.749994183182951,-4.978959338807058,-5.235993131498379,-5.306250407679254,-5.445047024653396,-7.836112433601549,-2.963766672825717,-3.6381506081453288,-3.916489284730721,-4.180555719414112,-2.630912338588883,-3.4718938601804763,-3.379391228364656,-4.208381019581033,43.431999,-767.135986,-634.888,420.0,280.0,1400.0
-2.738314889789542,-3.824444122067433,-3.906810736694751,-3.2453681848801934,-4.041990845450952,-4.992376947212256,-4.951767985979216,-5.390103338529194,-2.9812799295559542,-3.235923568820567,-2.753443740553656,-3.396530860161842,-2.1105701423246885,-2.30182023276386,-3.271767719691556,-3.109206726330555,47.824001,-767.135986,-636.840027,-280.0,420.0,1540.0
0.7672520553703687,-0.2038604396656572,0.1384691337467709,1.030100897878479,0.7883901503457177,0.2709645563791762,0.4820348649891883,1.6557194989484456,-0.5471367832828992,-0.3612522090435593,0.8144088830074815,0.8883061220021319,-0.3929327139882515,0.4133134111677997,-0.2307870002235137,0.9281794413339208,45.383999,-766.160034,-638.791992,-140.0,840.0,1540.0
3.217308020698401,3.08821970688962,3.726521760165417,3.799449899855051,4.264160253705394,4.68925790462897,4.853097302846532,6.361845373823949,2.122201732022204,2.5059394421008734,3.143946349799961,3.9035394655134974,1.5108645131249416,2.430654531175773,3.001755126364239,3.5840047550327245,44.408001,-766.64801,-636.840027,0.0,1260.0,1540.0
2.017185383597919,3.21897952508686,3.8281558872307295,2.994039339890245,3.304198130206329,3.890084008931095,3.8203704088012937,4.816962177830478,2.761108271678392,3.075027382879469,2.291422170502426,2.478321012785686,2.425901868177057,2.4061428531961404,3.3831955013002366,2.376840657202243,42.944,-771.040039,-637.328003,280.0,1820.0,1400.0
-1.2615363680116056,0.5499981711272742,0.620368269294498,-0.1578924601124809,-0.5447187804917069,-0.5704404469951115,-0.7960033510773005,-0.7248333696530422,1.078047845520181,1.0275632784444002,-0.3611224940462607,-1.4623565742208386,1.4862887565511826,0.6109716866136321,0.6026921069034026,-0.8789694575118189,45.872002,-771.040039,-638.791992,840.0,2240.0,1400.0
-2.9686591388300827,-2.072463485485513,-2.814288615728961,-2.726716896308962,-3.2718511434382047,-3.646938298017981,-3.777150380635605,-4.793421733463562,-1.204016903432381,-1.6945440760922443,-2.1073456084285973,-3.356551748046544,-0.8059199885315831,-1.4836146487352997,-2.540452265580107,-2.6029891432999555,44.408001,-772.015991,-638.304016,1400.0,2660.0,1120.0
