Interval=	0.001 s
ExcelDateTime=	4.5771587637282413e+004	4/24/2025 14:06:11.861201
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 2	Channel 3	Channel 4	Channel 5	Channel 6	Channel 7	Channel 8	Channel 9
1.782	-1.447406e-005	-0.3199219	0.001385153	0.0005731772	0.001016655	-0.0002065151	0.0001677384	-0.309375
1.783	0.0005057211	-0.2355469	0.001456554	0.001156636	0.001596131	-0.0009801574	0.0003591452	-0.2074219
1.784	0.0008003491	-0.04570313	0.001020302	0.001414604	0.001669135	-0.001414069	0.0002936547	-0.01757813
1.785	0.0007760868	0.1335938	0.0002490537	0.001201609	0.001137552	-0.001418372	3.539829e-005	0.1582031
1.786	0.0004509171	0.3269531	-0.0005900899	0.0005115	0.0001074294	-0.00104374	-0.0002685304	0.3234375
1.787	-3.381828e-005	0.5378906	-0.001212194	-0.0004787817	-0.001108633	-0.0004298442	-0.0004445748	0.4816406
1.788	-0.0004513156	0.6503906	-0.001395082	-0.001431624	-0.002070463	0.0002611227	-0.0003581576	0.5484375
1.789	-0.0005830826	0.675	-0.001052711	-0.001959456	-0.002368296	0.0008861046	2.412449e-005	0.5308594
1.79	-0.0003274548	0.7101563	-0.0002775488	-0.001783726	-0.001799811	0.001329463	0.0005992334	0.5167969
1.791	0.0002362754	0.7171875	0.0006790435	-0.0008679482	-0.0004783211	0.001502234	0.001150914	0.4886719
1.792	0.000855891	0.6328125	0.00147745	0.000525601	0.001170172	0.001340167	0.001420515	0.39375
1.793	0.001203404	0.5097656	0.001804459	0.001902104	0.002543051	0.0008236611	0.001209203	0.2777344
1.794	0.001028408	0.3972656	0.001496396	0.002715732	0.003092314	1.792767e-005	0.0004775591	0.1792969
1.795	0.0002970569	0.2460938	0.0006205973	0.002594652	0.002555608	-0.0008999298	-0.0006025776	0.06328125
1.796	-0.0007607365	0.03164063	-0.0005337967	0.00150443	0.001079366	-0.001662661	-0.001682902	-0.09492188
1.797	-0.001725252	-0.1617188	-0.001555897	-0.0002167362	-0.0008220117	-0.001992507	-0.002356798	-0.2390625
1.798	-0.002156739	-0.2601563	-0.002067265	-0.001969348	-0.002455759	-0.001712897	-0.002314577	-0.28125
1.799	-0.001799318	-0.2847656	-0.001877611	-0.003122201	-0.003228686	-0.0008509831	-0.001483882	-0.2636719
1.8	-0.0007140447	-0.2109375	-0.001064789	-0.00325678	-0.002882717	0.0003348222	-8.547508e-005	-0.1722656
1.801	0.0007274029	-0.02109375	6.00054e-005	-0.002319007	-0.00158602	0.001433765	0.001431108	0.00703125
1.802	0.00198662	0.1828125	0.001084231	-0.0006320058	0.0001484079	0.002039598	0.002549249	0.1863281
1.803	0.002578927	0.4007813	0.001662183	0.001233597	0.001678437	0.001921004	0.002878133	0.3585938
1.804	0.002278168	0.6117188	0.001650838	0.002675119	0.002490986	0.001130375	0.002302795	0.5097656
1.805	0.001210127	0.7207031	0.001150786	0.003268743	0.00239242	-6.757106e-006	0.001029351	0.5695313
1.806	-0.0002101993	0.7277344	0.000430714	0.00288942	0.001545804	-0.001030706	-0.0005019061	0.5378906
1.807	-0.001457096	0.703125	-0.0002101762	0.001718362	0.0003646227	-0.001546614	-0.001786822	0.4851563
1.808	-0.002108462	0.6609375	-0.0005780866	0.0001506854	-0.0006790141	-0.001394089	-0.002441156	0.421875
1.809	-0.002010708	0.5765625	-0.0006571399	-0.001357727	-0.001253686	-0.0007141924	-0.002330057	0.3269531
1.81	-0.001312618	0.4675781	-0.0005824562	-0.002428304	-0.001277658	0.0001261563	-0.001588979	0.2285156
1.811	-0.0003641429	0.3691406	-0.0005308658	-0.002839442	-0.0009011708	0.0007183601	-0.0005370974	0.1441406
1.812	0.000457492	0.2320313	-0.0005978454	-0.002544833	-0.0003913752	0.0008103028	0.0004698454	0.0421875
1.813	0.0009089033	0.003515625	-0.0007347582	-0.001653342	7.713067e-006	0.0004217838	0.001169667	-0.1265625
1.814	0.0009610685	-0.2179688	-0.0007708397	-0.0003835458	0.0001815654	-0.000174921	0.001464812	-0.2847656
1.815	0.0007687646	-0.3199219	-0.0005179473	0.0009832085	0.0001699585	-0.0006013989	0.001409898	-0.3304688
1.816	0.000548856	-0.3058594	9.486108e-005	0.002137245	0.0001004342	-0.0005795693	0.001135403	-0.2777344
1.817	0.0004510211	-0.1792969	0.0009422118	0.002793396	9.525055e-005	-8.230864e-005	0.0007623136	-0.140625
1.818	0.0004816716	0.03515625	0.001723952	0.002756944	0.0001982308	0.0006445117	0.0003529798	0.05976563
1.819	0.0005136431	0.2777344	0.002082841	0.00198717	0.0003544142	0.00119934	-8.320873e-005	0.2671875
1.82	0.0003733166	0.5097656	0.001768328	0.0006371755	0.0004495366	0.001228455	-0.0005474375	0.4464844
1.821	-4.230557e-005	0.6398438	0.0007737345	-0.0009548364	0.0003863311	0.0006161347	-0.0009993826	0.534375
1.822	-0.0006860026	0.6644531	-0.0006272805	-0.002342917	0.0001474355	-0.0004368859	-0.001337304	0.5308594
1.823	-0.001361335	0.675	-0.001971451	-0.00311033	-0.0001923709	-0.001490637	-0.001430494	0.4992188
1.824	-0.001792792	0.6679688	-0.002775086	-0.003004298	-0.0004959238	-0.002057555	-0.001181039	0.4570313
1.825	-0.001743858	0.6222656	-0.002723908	-0.002030503	-0.000628227	-0.001828663	-0.0005872186	0.39375
1.826	-0.001129616	0.5625	-0.001800723	-0.000469622	-0.0005256866	-0.0008301697	0.0002256665	0.3234375
1.827	-6.617645e-005	0.4710938	-0.0002945319	0.001210557	-0.0002240461	0.0005738065	0.001033388	0.2425781
1.828	0.001162922	0.3234375	0.00131428	0.002515264	0.0001640188	0.001834098	0.00159329	0.1335938
1.829	0.00219774	0.1160156	0.00252886	0.003086077	0.0005020096	0.002450682	0.001737633	-0.02109375
1.83	0.002715935	-0.1125	0.00300093	0.002805691	0.0006793267	0.002182357	0.001431885	-0.2003906
1.831	0.002533297	-0.28125	0.002632458	0.001817114	0.0006496395	0.001146077	0.0007833244	-0.3164063
1.832	0.001653973	-0.3269531	0.001575562	0.000448553	0.0004328535	-0.000243969	-1.0318e-005	-0.3199219
1.833	0.0002637008	-0.2460938	0.0001485913	-0.0009189727	8.68867e-005	-0.001464249	-0.0007425632	-0.2214844
1.834	-0.001312153	-0.05976563	-0.001273447	-0.001968779	-0.0003122815	-0.002097873	-0.001264708	-0.04570313
1.835	-0.002677749	0.1265625	-0.002356226	-0.002516812	-0.0006832376	-0.001990091	-0.001511019	0.1300781
1.836	-0.003454021	0.3199219	-0.002868769	-0.002520626	-0.0009408996	-0.001281813	-0.001481425	0.2988281
1.837	-0.003372437	0.5273438	-0.002708577	-0.00204102	-0.001001449	-0.0003156809	-0.001207447	0.4605469
1.838	-0.00235768	0.6363281	-0.001900709	-0.001191365	-0.0007955129	0.0005326583	-0.0007220899	0.5238281
1.839	-0.000587204	0.6609375	-0.0005986708	-0.0001117111	-0.0003053501	0.001011246	-6.165399e-005	0.5097656
1.84	0.001510889	0.703125	0.000921435	0.001029985	0.0003937499	0.001069517	0.0007033366	0.4957031
1.841	0.003346981	0.7136719	0.002295984	0.002036066	0.001126722	0.0008402511	0.00144062	0.4605469
1.842	0.004330258	0.6292969	0.003142171	0.002687699	0.001650152	0.0005373817	0.001957346	0.3726563
1.843	0.004067541	0.5097656	0.00316452	0.002785396	0.001730013	0.0003323956	0.00204817	0.2636719
1.844	0.002535426	0.4042969	0.002273474	0.002225771	0.001246801	0.0002752856	0.001581541	0.1722656
1.845	0.0001431633	0.2496094	0.0006640088	0.001073399	0.0002772812	0.0002906344	0.0005902446	0.05625
1.846	-0.002364801	0.03164063	-0.001204106	-0.0004202493	-0.0008996491	0.0002379741	-0.0006932223	-0.1019531
1.847	-0.004149498	-0.1582031	-0.002736899	-0.00186938	-0.001886771	2.43618e-006	-0.001888162	-0.2425781
1.848	-0.00458134	-0.2566406	-0.00340797	-0.002866503	-0.00231187	-0.0004290548	-0.002588798	-0.2882813
1.849	-0.003497027	-0.28125	-0.002971188	-0.003126525	-0.001987715	-0.0009504358	-0.002523944	-0.2671875
1.85	-0.001284019	-0.2109375	-0.001576033	-0.002590124	-0.001002255	-0.001373297	-0.001676746	-0.1757813
1.851	0.001252837	-0.028125	0.0002729598	-0.001436628	0.0003067493	-0.001500108	-0.0003077474	0
1.852	0.00319623	0.16875	0.001903292	-1.249012e-005	0.001479168	-0.001204638	0.00113398	0.1828125
1.853	0.003872649	0.3867188	0.0027356	0.001295882	0.002112489	-0.0004902043	0.002175737	0.3585938
1.854	0.003115465	0.6011719	0.002513845	0.002191722	0.002019204	0.0004969612	0.002495455	0.5097656
1.855	0.001319403	0.7066406	0.00140573	0.002544583	0.001293586	0.001502083	0.002037193	0.5695313
1.856	-0.0007423282	0.7101563	-8.200721e-005	0.002381393	0.0002514747	0.002225576	0.001011137	0.5414063
1.857	-0.002245923	0.6890625	-0.001322969	0.001823407	-0.0007117783	0.00241177	-0.0002033945	0.4921875
1.858	-0.002653017	0.6433594	-0.00183291	0.001015475	-0.001278944	0.001935012	-0.001207293	0.4253906
1.859	-0.001919708	0.5519531	-0.001470396	7.47374e-005	-0.001330353	0.0008527853	-0.001726633	0.3269531
1.86	-0.0004824303	0.45	-0.0004794337	-0.0009063248	-0.000962272	-0.0005869154	-0.00168801	0.2320313
1.861	0.0009653042	0.3480469	0.0006398424	-0.001816486	-0.0004070943	-0.001991913	-0.001204839	0.1441406
1.862	0.001790347	0.2109375	0.001363829	-0.002488192	9.127784e-005	-0.002929854	-0.0004940615	0.03867188
1.863	0.001686915	-0.01054688	0.001372318	-0.002714585	0.0003799872	-0.003066821	0.0002181943	-0.1300781
1.864	0.0007865758	-0.2355469	0.0006801924	-0.002320478	0.0004401095	-0.002291211	0.0007670714	-0.2882813
1.865	-0.0004337466	-0.3339844	-0.0003844508	-0.00126478	0.0003594245	-0.0007798401	0.001073514	-0.3339844
1.866	-0.001394078	-0.3199219	-0.001341016	0.0002722845	0.0002498507	0.001027716	0.001120926	-0.2847656
1.867	-0.001677128	-0.1898438	-0.00176926	0.001891923	0.0001779011	0.002559519	0.0009238446	-0.1476563
1.868	-0.001198699	0.02109375	-0.001480815	0.003087964	0.0001404073	0.003307197	0.0005146809	0.05625
1.869	-0.0002171149	0.2671875	-0.0005856688	0.003426923	9.037545e-005	0.003013085	-4.57235e-005	0.2636719
1.87	0.0008092741	0.4992188	0.0005668144	0.002729631	-1.148231e-005	0.001774392	-0.0006498666	0.4394531
1.871	0.001443634	0.6328125	0.001542095	0.001174275	-0.000150321	1.98859e-005	-0.001137375	0.5238281
1.872	0.001459636	0.6574219	0.001993091	-0.000740298	-0.0002538933	-0.001643376	-0.001327499	0.5203125
1.873	0.0009143563	0.6609375	0.001776386	-0.002373694	-0.0002426123	-0.002659774	-0.001092881	0.4816406
1.874	9.319134e-005	0.6539063	0.0009879229	-0.00318132	-8.768822e-005	-0.002729949	-0.0004345859	0.4394531
1.875	-0.0006412108	0.6117188	-9.348191e-005	-0.002921206	0.0001526842	-0.001912849	0.0004791004	0.3796875
1.876	-0.001018808	0.5519531	-0.001119227	-0.001749577	0.0003431399	-0.0005892156	0.001340107	0.3164063
1.877	-0.0009644134	0.4605469	-0.001787325	-0.0001468169	0.0003403252	0.0007076601	0.001802802	0.2425781
1.878	-0.0005925981	0.3128906	-0.001920456	0.001286942	8.592547e-005	0.001517585	0.001629556	0.1300781
1.879	-0.000120861	0.1054688	-0.001498654	0.002075012	-0.0003354531	0.00163329	0.0008123741	-0.02109375
1.88	0.0002471052	-0.1265625	-0.0006512779	0.002037699	-0.0007170197	0.001156324	-0.0003959956	-0.2003906
1.881	0.0004123361	-0.2953125	0.0003874989	0.001337899	-0.0008185872	0.0004200729	-0.001556115	-0.3164063
1.882	0.0003967972	-0.3375	0.001332484	0.0003744306	-0.0004962761	-0.0001873678	-0.002208393	-0.3164063
1.883	0.0002922326	-0.2496094	0.00190952	-0.0004212497	0.0001913496	-0.0004135953	-0.002066575	-0.2144531
1.884	0.0001896085	-0.05976563	0.001927488	-0.0007722049	0.0009790291	-0.000246411	-0.001144947	-0.028125
1.885	0.0001268128	0.1265625	0.001343777	-0.0006545898	0.001497285	0.0001079258	0.0002346676	0.1441406
1.886	8.002614e-005	0.3199219	0.0002976734	-0.0002726854	0.001440916	0.0003515081	0.001561716	0.309375
1.887	-1.300704e-006	0.5273438	-0.0009063106	7.047192e-005	0.0007282651	0.000262423	0.002335188	0.4640625
1.888	-0.0001400987	0.6433594	-0.001875024	0.0001392912	-0.000424738	-0.0001822834	0.002263526	0.5308594
1.889	-0.0003042588	0.6609375	-0.002256619	-0.0001192122	-0.001572665	-0.0007913761	0.001377333	0.5132813
1.89	-0.0004192351	0.6960938	-0.001878799	-0.0005630644	-0.002225348	-0.001256765	9.464243e-006	0.4992188
1.891	-0.0004075525	0.7066406	-0.0008311232	-0.0009292841	-0.002061124	-0.001303869	-0.001337759	0.478125
1.892	-0.0002399027	0.6257813	0.0005427338	-0.0009697746	-0.001081233	-0.0008325833	-0.002187866	0.39375
1.893	3.84053e-005	0.50625	0.001755702	-0.0005763886	0.0003696019	2.710195e-005	-0.002263965	0.2847656
1.894	0.0003265397	0.3902344	0.002361288	0.0001672588	0.001740405	0.0009705917	-0.001575335	0.1863281
1.895	0.0005195801	0.2390625	0.002135436	0.001022533	0.002506219	0.001654505	-0.0003874804	0.0703125
1.896	0.0005580189	0.02460938	0.00117102	0.00169031	0.002386887	0.001840834	0.0008911547	-0.084375
1.897	0.0004496477	-0.1652344	-0.0001580368	0.001920299	0.001454425	0.001483794	0.00185445	-0.2285156
1.898	0.0002545823	-0.2636719	-0.001347439	0.001600176	9.299395e-005	0.0007291954	0.002226275	-0.2742188
1.899	3.838257e-005	-0.2917969	-0.001974027	0.000782541	-0.001180564	-0.0001701738	0.001923157	-0.253125
1.9	-0.0001660676	-0.225	-0.001866239	-0.000340963	-0.001939419	-0.0009654113	0.001051991	-0.1617188
1.901	-0.0003644143	-0.0421875	-0.00115674	-0.001489762	-0.002005786	-0.001491076	-0.0001368453	0.01054688
1.902	-0.0005702989	0.1617188	-0.0002002005	-0.002361471	-0.001487791	-0.001687982	-0.001320259	0.1933594
1.903	-0.0007642429	0.3832031	0.0005988139	-0.002700404	-0.0006909283	-0.001573942	-0.002179259	0.3691406
1.904	-0.0008686456	0.5941406	0.0009691438	-0.002357646	4.881823e-005	-0.001192638	-0.002468655	0.5238281
1.905	-0.0007662546	0.7066406	0.0008822713	-0.001337098	0.0005212386	-0.0005833607	-0.002070855	0.5871094
1.906	-0.0003694187	0.7171875	0.0005286171	0.000171525	0.0007062212	0.0002028236	-0.001040801	0.5625
1.907	0.0003054539	0.6960938	0.000194255	0.001807421	0.0007329744	0.001065178	0.0003856139	0.5132813
1.908	0.001100205	0.6503906	9.93914e-005	0.003114378	0.0007702314	0.001829093	0.00183013	0.45
1.909	0.001738161	0.5589844	0.000276131	0.003659544	0.0008991712	0.002262447	0.002860083	0.3585938
1.91	0.001923234	0.4535156	0.0005545491	0.003181492	0.00105206	0.002149989	0.00311479	0.2636719
1.911	0.001477742	0.3550781	0.0006647857	0.00171452	0.001051586	0.001404109	0.002436454	0.1792969
1.912	0.0004486208	0.2214844	0.0003964156	-0.0003731809	0.0007221081	0.0001493283	0.0009566351	0.07382813
1.913	-0.0008753493	0	-0.0002712269	-0.002466903	9.406041e-006	-0.001276704	-0.0009163009	-0.0984375
1.914	-0.002049064	-0.225	-0.001127055	-0.003893979	-0.0009482985	-0.002416819	-0.002609195	-0.2601563
1.915	-0.002635946	-0.3269531	-0.001805968	-0.004158136	-0.001843798	-0.00285999	-0.003567848	-0.3023438
1.916	-0.002390676	-0.3128906	-0.001956252	-0.003138142	-0.002324251	-0.00241709	-0.003456869	-0.2460938
1.917	-0.001365324	-0.1863281	-0.001407447	-0.001152187	-0.002141706	-0.001214047	-0.002288217	-0.1054688
1.918	0.0001041602	0.02460938	-0.0002635482	0.001145624	-0.001270046	0.0003419698	-0.0004260305	0.09492188
1.919	0.001522964	0.2671875	0.001117478	0.002993433	6.255316e-005	0.001713986	0.001535655	0.309375
1.92	0.002424706	0.4992188	0.002254066	0.003797457	0.001443356	0.002441615	0.002977091	0.4957031
1.921	0.002544468	0.6398438	0.00272917	0.003347554	0.00242583	0.002320431	0.003468544	0.5835938
1.922	0.001902407	0.6679688	0.002350921	0.001883498	0.002692824	0.001472395	0.002912579	0.5765625
1.923	0.0007681885	0.6714844	0.001219286	-1.876662e-005	0.002163096	0.0002736604	0.001556151	0.5414063
1.924	-0.0004589721	0.6644531	-0.0003106287	-0.001675498	0.001017358	-0.0008098595	-0.0001166601	0.4992188
1.925	-0.001406099	0.61875	-0.001757654	-0.002552113	-0.0003699411	-0.001414926	-0.001568014	0.4394531
1.926	-0.00185153	0.5589844	-0.002682772	-0.002453383	-0.001567889	-0.001416672	-0.002395441	0.3726563
1.927	-0.001768491	0.4710938	-0.0028256	-0.001561868	-0.002231935	-0.000947078	-0.002451129	0.2917969
1.928	-0.001282965	0.3234375	-0.002165648	-0.0003219429	-0.00220259	-0.0002957472	-0.001852381	0.1757813
1.929	-0.0005902599	0.1230469	-0.0009078573	0.0007618816	-0.001539954	0.000240302	-0.0008948475	0.02460938
1.93	0.0001245537	-0.1089844	0.0005894209	0.00132321	-0.0004916864	0.0004862642	7.73083e-005	-0.1441406
1.931	0.0007323948	-0.2847656	0.001921817	0.00125748	0.0005992049	0.0004444719	0.0008001621	-0.2566406
1.932	0.001156109	-0.3410156	0.002736601	0.0007219536	0.001400696	0.0002514839	0.001158316	-0.2636719
1.933	0.001340922	-0.2601563	0.002810771	2.439522e-005	0.001683618	7.205573e-005	0.001180221	-0.1652344
1.934	0.001244328	-0.0703125	0.002104026	-0.0005214361	0.001389536	2.814737e-006	0.0009845151	0.00703125
1.935	0.0008531255	0.1195313	0.0007796785	-0.0007178258	0.0006474338	3.108648e-005	0.0007070007	0.1828125
1.936	0.0002179487	0.309375	-0.0008200108	-0.0005402414	-0.0002681408	6.479816e-005	0.0004432564	0.3445313
1.937	-0.0005191887	0.5167969	-0.002246214	-0.0001149065	-0.00102476	1.213522e-005	0.0002231053	0.5027344
1.938	-0.001138684	0.6292969	-0.003057567	0.0003588344	-0.001340371	-0.0001414659	2.521142e-005	0.5695313
1.939	-0.001416264	0.6503906	-0.002961372	0.0006927397	-0.001089306	-0.0003112736	-0.0001889423	0.5625
1.94	-0.001223006	0.6855469	-0.001931808	0.0007661573	-0.0003618797	-0.0003611105	-0.0004439748	0.5519531
1.941	-0.0005996162	0.6960938	-0.0002486722	0.0005550046	0.0005610534	-0.0001875829	-0.0007241663	0.5273438
1.942	0.0002312178	0.61875	0.001564024	0.000123	0.001304415	0.0001974554	-0.0009698272	0.4394531
1.943	0.000939468	0.5027344	0.002899455	-0.0004080813	0.001539257	0.0006429319	-0.001094012	0.3269531
1.944	0.001229966	0.39375	0.003285325	-0.000885015	0.001123818	0.0009173946	-0.001008918	0.2285156
1.945	0.0009850196	0.2425781	0.002571719	-0.001149551	0.0001810722	0.000825287	-0.0006562028	0.1125
1.946	0.0003282088	0.03164063	0.001001267	-0.00107916	-0.0009359994	0.000317544	-4.189418e-005	-0.0421875
1.947	-0.0004232145	-0.16875	-0.000870929	-0.0006324613	-0.00177976	-0.0004604977	0.0007369995	-0.1898438
1.948	-0.000900787	-0.2707031	-0.00237807	0.0001169858	-0.001987283	-0.00120887	0.001495389	-0.2390625
1.949	-0.0008691369	-0.2953125	-0.003000914	0.0009669867	-0.001442132	-0.001599812	0.001991444	-0.2214844
1.95	-0.0003473832	-0.225	-0.002566449	0.001625331	-0.0003353876	-0.001425647	0.001998546	-0.1300781
1.951	0.0003937416	-0.0421875	-0.001300835	0.001811209	0.0009114858	-0.0006963004	0.001399817	0.0421875
1.952	0.0009609097	0.1582031	0.0002788663	0.00137212	0.001820894	0.0003524947	0.000266574	0.2214844
1.953	0.001032325	0.3796875	0.001582775	0.0003735248	0.002057094	0.001347309	-0.00112118	0.4007813
1.954	0.0005263893	0.590625	0.002185093	-0.0008872252	0.001562356	0.001924741	-0.002336934	0.5519531
1.955	-0.00034541	0.703125	0.001975307	-0.001965229	0.0005723646	0.001874373	-0.002942045	0.6152344
1.956	-0.001174652	0.7171875	0.00115994	-0.002436444	-0.0005032457	0.001211797	-0.002657616	0.5871094
1.957	-0.001548304	0.6960938	0.0001371016	-0.002076176	-0.001266033	0.0001638806	-0.001495113	0.534375
1.958	-0.00124774	0.6503906	-0.0006926353	-0.0009627573	-0.001488854	-0.0009189217	0.0002153839	0.4675781
1.959	-0.0003657869	0.5625	-0.001093825	0.0005280092	-0.00119689	-0.001694894	0.001918377	0.3796875
1.96	0.0007263808	0.4535156	-0.001063773	0.001858157	-0.0006218467	-0.001944813	0.003026202	0.2847656
1.961	0.00155176	0.3480469	-0.000776292	0.002543398	-6.146481e-005	-0.001625664	0.003144948	0.196875
1.962	0.001750096	0.2179688	-0.0004520441	0.002351541	0.0002762984	-0.0008620782	0.002236843	0.09492188
1.963	0.001242371	0	-0.000231838	0.001390426	0.0003584971	0.0001086112	0.0006395016	-0.06679688
1.964	0.0002664661	-0.225	-0.0001125041	5.63226e-005	0.0003130583	0.001013989	-0.001063096	-0.2285156
1.965	-0.0007370385	-0.3269531	2.221551e-005	-0.001137807	0.000326162	0.001621271	-0.002267744	-0.28125
1.966	-0.001337492	-0.3164063	0.0002922912	-0.001786554	0.0005025956	0.001781608	-0.0025925	-0.2355469
1.967	-0.001311133	-0.1898438	0.0007139778	-0.001750294	0.0007842268	0.001460074	-0.002016542	-0.1019531
1.968	-0.00073354	0.02109375	0.001153617	-0.001184331	0.0009712282	0.0007431469	-0.0008653303	0.09140625
1.969	6.881624e-005	0.2601563	0.001371316	-0.0004371029	0.0008338542	-0.0001789948	0.0003472801	0.2953125
1.97	0.0006848935	0.4921875	0.001139568	0.000132051	0.0002571107	-0.001054606	0.001146674	0.478125
1.971	0.0008220527	0.6292969	0.0003827307	0.0003301042	-0.0006540395	-0.001631832	0.001295384	0.5730469
1.972	0.0004434232	0.6609375	-0.0007409732	0.0002102317	-0.001578933	-0.001732979	0.0008758903	0.5695313
1.973	-0.0002258927	0.6644531	-0.001868263	1.457101e-005	-0.002110988	-0.0013206	0.0002181271	0.5378906
1.974	-0.0008120267	0.6539063	-0.002553881	2.546166e-005	-0.001939617	-0.0005201006	-0.0002781155	0.4957031
1.975	-0.0009773616	0.6082031	-0.002450582	0.0003956335	-0.001012379	0.0004146903	-0.0003424973	0.4324219
1.976	-0.0005887643	0.5484375	-0.00147126	0.001037334	0.0004025113	0.001180056	3.385704e-005	0.3585938
1.977	0.0002152939	0.4640625	0.000145878	0.001642346	0.001801048	0.001530895	0.0006007177	0.2777344
1.978	0.001090552	0.309375	0.001904121	0.001826247	0.002645923	0.001377971	0.0009841108	0.1617188
1.979	0.001644389	0.1054688	0.003216819	0.001324975	0.002593006	0.0008201364	0.0008842072	0.01054688
1.98	0.001607258	-0.1230469	0.003611413	0.0001465799	0.001637282	9.692361e-005	0.0002323646	-0.1617188
1.981	0.0009525345	-0.2953125	0.002902568	-0.00138626	0.0001250712	-0.0005147694	-0.0007542141	-0.2742188
1.982	-9.754222e-005	-0.3480469	0.001260796	-0.00273904	-0.001386192	-0.000819586	-0.001659703	-0.2777344
1.983	-0.001173984	-0.2671875	-0.0008442229	-0.003377058	-0.002359543	-0.0007850806	-0.002058267	-0.1828125
1.984	-0.001908668	-0.08085938	-0.002792162	-0.002981401	-0.002487303	-0.000535491	-0.001710168	-0.003515625
1.985	-0.002068865	0.1054688	-0.004002428	-0.001587718	-0.001796711	-0.0002686295	-0.0006778304	0.1757813
1.986	-0.001628186	0.2953125	-0.004107751	0.0004081228	-0.0006144581	-0.0001418181	0.0006872933	0.3410156
1.987	-0.0007508891	0.5097656	-0.003058749	0.002383092	0.0005867258	-0.0001842579	0.001880758	0.5027344
1.988	0.0002888423	0.6292969	-0.001131931	0.003707977	0.001391111	-0.0002836004	0.002451817	0.5730469
1.989	0.001204833	0.6539063	0.001146575	0.003960607	0.001593323	-0.0002601848	0.002182469	0.5554688
1.99	0.001777168	0.6855469	0.003142864	0.00305708	0.001243499	1.016955e-005	0.001168198	0.5484375
1.991	0.001898557	0.6996094	0.004293097	0.001273678	0.0005916392	0.0005017884	-0.0002228244	0.5238281
1.992	0.001576937	0.6257813	0.004262173	-0.0008549487	-4.789153e-005	0.001021034	-0.001496075	0.4289063
1.993	0.0009110574	0.5097656	0.003043608	-0.002711452	-0.0004374241	0.001285944	-0.002217548	0.309375
1.994	6.382722e-005	0.39375	0.000974525	-0.003777668	-0.0004976918	0.00107575	-0.002166894	0.2109375
1.995	-0.0007669581	0.2390625	-0.001347306	-0.003772178	-0.0003051761	0.0003708749	-0.001398344	0.0984375
1.996	-0.0013866	0.02109375	-0.003237852	-0.002719725	-2.841655e-005	-0.0005987904	-0.0002039926	-0.05625
1.997	-0.001646844	-0.1792969	-0.004139938	-0.000935498	0.0001601003	-0.001433637	0.000998444	-0.2039063
1.998	-0.001488223	-0.28125	-0.003803828	0.001070434	0.0001606894	-0.001740482	0.001814478	-0.2601563
1.999	-0.0009710768	-0.309375	-0.002378819	0.002728908	-2.852622e-005	-0.001332616	0.001994067	-0.2460938
2	-0.0002652147	-0.2390625	-0.0003642966	0.003566641	-0.000329612	-0.0003458836	0.001500223	-0.1582031
2.001	0.0004068666	-0.05273438	0.00156843	0.003347749	-0.0006193624	0.0008000107	0.0005117603	0.01757813
2.002	0.0008536633	0.1441406	0.002816812	0.002151011	-0.0007737983	0.001582739	-0.0006388623	0.2074219
2.003	0.0009863471	0.3621094	0.003057147	0.0003546102	-0.0007047122	0.001621219	-0.001571294	0.3867188
2.004	0.0008496144	0.5765625	0.002344144	-0.001474659	-0.0003849781	0.000870047	-0.001976518	0.5484375
2.005	0.0005886145	0.6925781	0.001060734	-0.002759769	0.0001409982	-0.0003366135	-0.001713377	0.6082031
2.006	0.0003615039	0.703125	-0.0002634952	-0.003111962	0.0007509163	-0.001427414	-0.0008610352	0.5765625
2.007	0.0002518142	0.6820313	-0.001173914	-0.002466959	0.001262224	-0.001855179	0.0003000388	0.5238281
2.008	0.0002281459	0.646875	-0.0014564	-0.001099756	0.001484601	-0.001356596	0.001380288	0.4605469
2.009	0.0001658652	0.5660156	-0.001187851	0.0004783601	0.001281243	-9.745615e-005	0.002009621	0.3726563
2.01	-6.869275e-005	0.4640625	-0.0006532583	0.001714586	0.0006354221	0.001380045	0.001967689	0.28125
2.011	-0.0005128422	0.3621094	-0.0001752467	0.002227893	-0.000309012	0.002392999	0.001267813	0.2003906
2.012	-0.00104596	0.2320313	5.045493e-005	0.001945659	-0.001264175	0.00242818	0.0001609034	0.0984375
2.013	-0.001421486	0.01054688	2.748729e-005	0.001103955	-0.001889354	0.001383916	-0.0009579803	-0.06679688
2.014	-0.001377981	-0.2144531	-8.078541e-005	0.0001204742	-0.001920125	-0.0003649878	-0.001700594	-0.2285156
2.015	-0.0007849728	-0.3164063	-7.654321e-005	-0.0006007242	-0.001287264	-0.002114013	-0.0018327	-0.28125
2.016	0.0002471933	-0.3058594	0.0001310245	-0.0008520693	-0.0001794031	-0.003131728	-0.001364498	-0.2355469
2.017	0.001371262	-0.1828125	0.0004599394	-0.0006941123	0.00100664	-0.002972899	-0.0005349745	-0.1019531
2.018	0.002129978	0.02109375	0.0007011053	-0.0003865803	0.001816329	-0.001669707	0.000302967	0.09140625
2.019	0.002155833	0.2636719	0.0006479868	-0.0002263468	0.001924049	0.0002804721	0.00084249	0.2988281
2.02	0.001352819	0.5027344	0.0002366196	-0.0003712364	0.001278543	0.00212314	0.0009523078	0.4851563
