-15.5629,-6.66983,-12.6055,-2.44066,-10.2623,-4.54514,-11.6719,-9.14905,-27.2225,-9.96852,-6.0679,-13.0455,-8.9959,-11.673,-6.56312,-8.56609,71.248,-501.176,-817.888,33460,-7560,39760
-20.5276,-19.664,-12.5853,-9.45427,-14.8873,-1.76174,-4.85678,-1.27427,-38.7727,-6.74658,1.6113,-18.4563,-5.5508,-9.82368,-3.60541,-0.890493,66.368,-490.44,-814.96,29400,-6020,39480
-16.4868,-12.8499,-4.21529,-2.40578,-4.90207,1.31905,6.47889,2.16122,-32.4606,1.49122,8.50085,-9.48569,-0.0595639,-2.47817,8.55005,5.21248,57.584,-481.656,-808.616,24640,-3780,38500
-15.064,-4.87286,-2.51244,6.19006,3.85817,-1.60368,8.45276,-5.81386,-29.3451,-0.43,1.85372,-4.11882,-2.16591,-0.222471,15.5773,0.894285,55.632,-473.36,-805.2,20160,-1960,37520
6.69983,17.1636,8.32224,10.3117,12.4644,1.15833,13.973,-4.77648,2.06085,14.6431,7.83261,13.3276,2.58774,7.38003,20.706,4.4898,47.824,-464.088,-799.344,13720,980,35980
-0.868934,-0.0505607,4.43491,2.61458,4.87591,4.61563,8.75007,-0.461246,-15.8821,9.65239,6.39228,1.43653,5.14567,4.44415,10.7017,4.11659,50.264,-455.304,-798.368,8820,3500,34300
0.3719,6.75243,2.96417,7.2185,7.97022,2.18581,8.36976,-2.56341,-12.8227,4.96751,-0.458663,2.90769,1.61953,2.76838,12.6301,2.87247,47.824,-447.008,-797.392,2100,6440,31920
0.531205,4.84447,11.2435,5.68396,12.2531,9.28378,10.8373,5.4051,-22.7705,10.5236,3.51672,8.05475,8.31969,12.1591,6.9417,9.08089,45.872,-443.592,-798.856,-4340,9380,29820
-9.77874,-8.47199,7.71027,-0.501329,7.65137,13.5933,5.32071,7.17378,-49.6354,-3.83905,0.813152,-0.81179,10.4286,12.103,-5.89332,5.58984,47.336,-444.08,-798.856,-9240,11340,27860
-7.78847,-4.50597,4.67324,-3.88407,1.92862,8.05421,-4.6895,1.95623,-51.9255,-13.8402,-8.24407,-1.46655,4.2921,6.11489,-16.5651,-2.39906,48.312,-445.056,-800.808,-14840,13720,25200
2.59132,4.26586,4.00712,-4.86603,-3.02764,1.20508,-17.5475,-0.436931,-40.6124,-11.8814,-8.93185,2.15905,0.125891,-0.747028,-27.4459,-9.93912,54.656,-451.4,-801.296,-18620,14560,23240
-2.90853,0.2871,0.577649,-6.48694,-5.30239,-1.53638,-17.6523,2.92915,-36.1998,-14.1327,-11.003,-0.351524,-4.04397,-1.15529,-26.8186,-7.47958,47.824,-456.768,-803.248,-22540,15680,20580
-14.4586,-13.5176,-3.00772,-10.2819,-9.24837,-0.572079,-13.3543,5.23292,-29.6566,-14.7232,-9.26,-7.79093,-2.02158,-1.42431,-21.1225,-2.83614,48.312,-465.552,-810.08,-24360,16660,18620
-5.57451,-14.8173,-9.59516,-13.7746,-14.4062,-6.61291,-17.341,-4.87139,8.77726,-11.9844,-9.74135,-8.71865,-3.79304,-9.664,-23.302,-9.33893,49.776,-478.728,-815.936,-27020,15960,16520
-2.40599,-5.78884,-6.55521,-4.29028,-1.93795,-3.58425,-2.45446,0.0381245,31.5953,-8.65636,-13.842,2.29008,-5.18144,-1.11156,-7.36635,0.0223373,49.288,-485.072,-821.304,-29120,14420,13300
5.24826,3.2871,-9.38163,4.36033,4.40348,-7.22494,9.93013,2.93916,49.2321,-10.5061,-20.0937,6.64661,-12.568,-1.99175,9.1534,4.40758,46.848,-499.712,-826.672,-28560,13160,11480
21.6187,11.1533,-2.16932,5.60384,4.98909,-14.1263,14.1234,3.48032,67.0048,9.23745,1.77844,13.0557,-6.95112,-4.79949,16.5473,4.25118,46.848,-513.376,-838.384,-27580,10500,8540
33.1195,31.5165,-4.0097,19.83,10.494,-29.2256,24.0329,-5.33857,85.6424,20.3975,11.9586,20.9606,-13.7329,-14.2124,43.9059,0.886658,43.432,-523.136,-840.336,-25060,7840,5740
17.7792,21.0707,-10.7135,15.9669,5.36873,-23.8663,20.8396,-9.01819,68.6479,7.20494,0.000878073,11.014,-16.1319,-14.8443,42.2776,-2.10014,41.968,-536.8,-843.264,-22400,5180,3780
1.37179,2.29768,-4.7815,4.81672,-1.45461,-2.07407,16.311,4.98404,44.8256,4.45619,2.38589,-0.777463,-3.05459,-2.95451,30.838,6.42929,39.04,-545.584,-846.68,-18060,1680,1120
-1.71333,-13.0259,-1.56012,-3.72003,-7.10317,11.0275,8.15919,8.66031,29.4928,6.90152,11.4508,-10.0576,8.75071,1.26688,17.9555,6.36976,41.48,-551.44,-845.216,-14980,-560,-560
-8.67996,-7.03422,4.78712,1.59628,1.97427,13.8487,11.1963,5.22198,18.3496,4.16825,9.93936,-4.86643,11.6259,9.73354,16.3799,8.85461,40.504,-558.76,-845.216,-11480,-3360,-2940
-6.55749,10.2798,16.7947,10.3341,17.0287,18.8864,12.5516,5.06846,15.9066,10.4874,13.6905,11.5815,17.4883,21.4306,8.58016,9.90307,40.992,-562.664,-843.752,-8120,-5600,-5040
-0.923694,2.99813,14.3294,-1.24305,4.25783,11.5721,-11.4834,-4.17839,8.42096,13.3939,17.8661,9.03968,18.3567,10.8117,-23.2592,-6.65558,45.872,-564.616,-844.24,-6300,-6720,-6300
1.84501,5.15507,10.2142,1.90134,3.54552,-0.715186,-8.48343,-7.22732,7.22537,13.4686,16.2983,9.19614,11.7657,3.53498,-12.6261,-8.22531,44.408,-568.52,-841.8,-3780,-8400,-7560
-6.46384,-10.3968,-1.76985,-5.51795,-6.3283,-4.85891,-13.0114,-8.11909,-10.4896,1.58315,6.63546,-5.40707,1.57281,-6.35785,-14.0069,-11.447,46.36,-567.544,-843.264,-2380,-9380,-8680
-15.2877,-20.6517,-3.8269,-10.3846,-11.7253,3.88114,-13.5604,2.01316,-30.1936,-5.20741,0.0831486,-13.6215,-0.26707,-4.82144,-17.2206,-6.21671,47.336,-569.496,-842.288,-560,-9940,-9240
-17.582,-31.7226,1.76436,-20.2996,-14.8908,13.367,-19.1367,10.3495,-45.7359,-6.35839,-1.8719,-16.4817,5.33776,3.59206,-34.5593,-2.09904,51.728,-571.936,-845.216,700,-10920,-9940
-9.47029,-19.5281,0.596847,-17.068,-10.3542,7.91969,-23.5992,6.41626,-38.7391,-11.4043,-13.9075,-9.54145,-3.02021,4.14691,-41.5406,-4.15117,52.704,-567.544,-842.776,1400,-11060,-10220
4.9054,3.1509,1.30592,-3.07535,3.83318,1.90276,-11.9432,4.25222,-18.365,-6.29376,-12.3422,2.90863,-6.48838,5.48925,-20.9091,1.59266,51.24,-567.544,-847.168,1960,-11760,-10360
12.0066,7.84831,-10.6064,1.46123,-2.53804,-10.6075,-8.56711,-4.66084,-10.2991,-5.98951,-7.13649,-3.22437,-13.2538,-11.1794,-0.428321,-3.93502,51.24,-565.104,-849.608,2240,-12180,-10360
16.0646,21.1205,-10.374,10.2391,-1.04022,-25.6811,-1.55383,-17.5285,-3.06798,-0.576422,-0.129838,2.31784,-16.1517,-19.1569,18.1384,-9.27807,50.264,-557.784,-846.68,1400,-12600,-10360
25.2803,28.5273,-0.43918,12.9927,4.65564,-18.9987,6.09143,-13.2679,8.67207,7.65196,-0.228521,12.1612,-11.3864,-11.5362,21.5824,-3.47754,48.312,-553.88,-847.656,1120,-12600,-10360
10.3526,13.3966,-5.09726,7.81468,-1.36961,-1.40745,4.53481,-6.38083,-8.7064,-3.61262,-5.32312,1.88343,-6.19921,-6.29599,16.1238,0.173108,51.24,-553.88,-848.144,-560,-12180,-10360
-5.73287,6.40494,-0.850089,2.40347,-4.14484,14.4895,4.90527,6.87726,-20.8575,-8.0756,-4.58933,-5.31005,1.80146,7.46553,7.1453,10.7565,45.384,-550.952,-847.656,-2520,-11760,-10500
-17.8274,-10.0503,4.90536,3.39926,7.83045,23.3962,15.2699,11.1881,-40.8802,-10.2005,-2.91566,-10.0672,8.5056,20.3205,11.0536,19.8543,45.872,-549.976,-850.584,-3920,-10920,-10500
-31.6494,-31.2277,7.28096,-5.42236,4.84449,24.2779,14.7441,8.749,-65.2244,-8.23989,3.47575,-20.2138,15.4952,20.7863,3.86144,20.8534,46.848,-548.512,-850.096,-5460,-9660,-10500
-3.66536,0.795133,18.8373,3.16454,10.8244,20.2981,11.9693,3.38458,-18.6932,12.0351,13.8488,2.01034,21.9747,20.228,6.02198,15.1037,43.92,-546.56,-854.488,-6720,-8260,-10640
6.69057,1.69491,13.1829,1.4448,10.2313,7.29415,10.964,-3.17451,3.10712,10.1465,6.7139,5.0534,13.735,11.5781,9.36427,8.30752,47.824,-542.656,-851.072,-7840,-6860,-10500
