6.904769811496981,6.6286123698253325,8.543789654737465,5.723853285735888,4.148779650771033,4.085507532216457,6.874147414461293,4.024274762018781,6.602279347619231,5.615158791178663,5.402800930733249,3.964917417231686,6.902714069702727,2.157666665412926,2.4503852328544,3.0431952970249148
6.821422589484726,6.566187115313951,8.44245070378604,5.676422832256751,4.1920355618020055,4.149625136106716,6.812192766932017,4.127569311044546,6.524564961530175,5.563521595559746,5.369183540966406,3.989317419040324,6.79682411467737,2.2480310272428516,2.5563899342473473,3.1202183430344763
6.6332719042526485,6.439135966343746,8.173764211540881,5.617971431473093,4.107255946463526,4.18817992979058,6.597752964835859,4.124579365692729,6.283495317976085,5.367321770814306,5.280149335649306,3.932573104562064,6.54375957550826,2.249464822061078,2.5697653356289654,3.0882659980358773
6.506615574438976,6.349213267616092,7.967490623113855,5.580128959567723,4.063310371149867,4.203552255257561,6.448313885782748,4.148632508760629,6.1099764533847125,5.236674080558466,5.2076909377749985,3.894189333155246,6.383733863288893,2.262453255500339,2.5825568697461234,3.0666848267393236
6.518905165373035,6.315427130840548,7.967284008320612,5.55258822402976,4.118359342192021,4.269182243476053,6.438035745977319,4.242594332542537,6.130046094449456,5.270741704180126,5.173949487985601,3.902133884952355,6.409689085951198,2.323925031680644,2.634021515058483,3.1092537656851187
6.510195567181791,6.310968915024811,7.932761071030133,5.553341107094853,4.110890301598934,4.293189406029015,6.405635969599122,4.253749558391942,6.084110504593651,5.23873844676768,5.171750324169906,3.8981165313376627,6.375883197803264,2.325891033040271,2.6421523867625174,3.107832211594992
6.207560425552714,6.105883095800347,7.522357955207127,5.4476730481767826,4.035035238017317,4.240653630309256,6.131457977339536,4.272645405240743,5.760210895588852,4.987844015678093,4.9968934076344045,3.798831996899108,6.060631107604015,2.331971869396653,2.636303641508941,3.050458743065222
5.92569674170724,5.805249826721111,7.226316042323618,5.1902599087698205,3.9646032412267873,4.1537873893503034,5.876202041481005,4.264548439354848,5.591035776939514,4.85365467222338,4.739902883807732,3.6747695062691252,5.871211011926401,2.3654726616089983,2.6233758186417395,3.002511056288577
5.928748492908957,5.792652661703053,7.233911720324714,5.144661640695012,3.96364514345066,4.165963971490224,5.880031601969739,4.225845188076541,5.598583981482888,4.859152010094259,4.729848382146381,3.6766938827588014,5.889691184172281,2.3650262912046918,2.6198520666929346,3.0028508047596
5.675362981355956,5.636002712266562,6.936389761068328,5.054869346743564,3.9378264897247117,4.052670621296765,5.700901711680861,4.251382082166481,5.382359063671985,4.69201190716502,4.589923666402145,3.61351178355817,5.674916724393765,2.373900073359714,2.621150520356335,2.9765062998669083
5.336690031814233,5.283048223825427,6.613650095032202,4.725604492021734,3.8165109544536486,3.9477125260917574,5.399189521421519,4.166363736608901,5.184881011734294,4.521454780357391,4.303532006681078,3.4743056180942133,5.429472800168805,2.3822270472132403,2.5897827527623116,2.9117580936919865
5.291244486257528,5.22374279132467,6.573781155317004,4.6292616103930735,3.8068708357350256,3.9488000061190434,5.365858950243831,4.075557135189318,5.161489167522787,4.49857709839895,4.263307811500276,3.4779961587506185,5.385527639214449,2.384191940013532,2.5953100794773363,2.9182589756011814
5.259607678314603,5.224922436080924,6.5526506449821,4.6299604086904695,3.836004331119677,3.905146775270928,5.3729492649989306,4.092410531456815,5.149557389562469,4.491909497903748,4.26002591925166,3.495615642253842,5.371761345199124,2.3925344028619233,2.6129865993363053,2.938388496102698
5.123408600709158,5.032592725412449,6.443678538165289,4.431448726279879,3.7531732339699713,3.890047281250791,5.202201111098025,4.0171343784694145,5.076052806433063,4.426692122340461,4.1145678495751765,3.4267204651968637,5.251204481165537,2.392927666077105,2.597489074520172,2.90536790704653
4.981313170133014,4.887175569065743,6.2781278244042005,4.302153652705207,3.715468338225039,3.894448849529406,5.046187989222445,3.945033302586026,4.95408599707698,4.3304276714728624,4.017034264415209,3.407774093816963,5.06227787520267,2.413429926852989,2.627385305615378,2.9093790867733724
4.920997508078805,4.8745962190257615,6.168872274384587,4.300857468140345,3.7162693805782325,3.8916796214993363,5.025315458904632,3.9388244177659075,4.8749800253688065,4.266829460660767,4.01151298492247,3.4113138876697997,4.985427293844928,2.40943404067436,2.6363641323287306,2.913867264525375
4.945102732415431,4.8284124593519415,6.209368766352581,4.261099929507472,3.7062352166109687,3.9264326592011245,4.967267312254851,3.9583972053839913,4.909338902226612,4.302255350997799,3.9803984535111803,3.4053129946619323,4.985413666885324,2.4322177389630153,2.6559800150882533,2.9192449297680647
4.699053095407457,4.596734923239229,5.902796231842889,4.120013516639537,3.631131288745579,3.932825690486537,4.682912917503166,3.9687919350219296,4.692506794826249,4.136215755582028,3.819535720842164,3.3407667315235012,4.682421307600491,2.4679256466046118,2.6893107367139417,2.900168576289936
4.409747387798325,4.450452843188055,5.498228035391262,4.032896594073761,3.599422002383455,3.822175501178995,4.539031329520473,3.9602820029886034,4.433491931280383,3.9259307439450537,3.7072601643649112,3.288675848400862,4.420185539415631,2.4550428379684455,2.6841527416908426,2.877041973476451
4.48714330604256,4.4896454963729004,5.594556758653473,4.1031663435989785,3.662694166700224,3.8500556303355222,4.552773223130108,4.082666310265775,4.534367441930772,4.022793918109646,3.7365586439537455,3.3258501641688096,4.496141489677659,2.5145720648106424,2.743120711820909,2.9174476493029426
4.253391980270403,4.285879225503878,5.3067400580010196,3.994278695953961,3.5977161898476426,3.8332845870117938,4.312136061043733,4.137983566635708,4.356772734718738,3.884648530653071,3.5903841755966104,3.257656800371912,4.258512030413577,2.539060801225006,2.754583011148987,2.8890709751295556
3.9120374460234837,4.133231531133342,4.882379242814039,3.899744289391424,3.6110540194995915,3.6132856404545075,4.199071861826083,4.15278008649129,4.127332296066383,3.703158075989858,3.470490847621849,3.2218550556285286,4.011564246889473,2.5477072275494472,2.771806911965403,2.892581629737451
3.9636874284604144,4.20745165839112,4.960231882117731,4.0143181003208666,3.7109767097065043,3.5998505268265464,4.252603895246635,4.301790688144382,4.23144386983248,3.802508604016947,3.5248513643424406,3.278538873899146,4.096191787478374,2.6240245188887217,2.848770765883911,2.9510784313189897
3.880835268881682,4.140083001902986,4.872792770809277,3.971477595852478,3.695146044475396,3.5697272621749248,4.195051372397205,4.328899726431963,4.193437575199879,3.768725284887142,3.4748449931574714,3.257953403131236,4.038513514725536,2.628283352369135,2.846970428534521,2.9425182412518587
3.7082235592473634,4.115109502540609,4.693986437557953,3.9663878898383222,3.77652682012065,3.3647421702583595,4.214700931093152,4.3806412839423245,4.131525186883714,3.729473004676726,3.4586356740777124,3.2889692617487625,3.9562120709551505,2.6805106555691753,2.9115377321761975,2.9998066813277866
3.681417321404535,4.154071220050616,4.68280412898471,4.049928212803052,3.849708106774253,3.303110247595571,4.237721457126111,4.488367175701524,4.163545424311048,3.7693569553902453,3.490846911996631,3.3263642707382233,3.9642024131950566,2.742403001413027,2.974739971455269,3.046448816949211
3.6830362011661246,4.157121548856312,4.686007396313337,4.048161276936588,3.85114164929634,3.2916035349003376,4.241635428621017,4.488175963851713,4.162005491517764,3.768544251545709,3.494162193481042,3.3291563033847638,3.9622697558511626,2.7436276345941555,2.977835616734358,3.049890882531734
3.6508727856002245,4.229344945495125,4.669362296494664,4.120656027378517,3.947441904158201,3.1876481316892695,4.327135029504384,4.578697431820054,4.183829926152673,3.797360138215535,3.563188878735003,3.3975057742909858,3.974816728865173,2.8203552333669966,3.065440486304362,3.130557909370901
3.557060291088512,4.202927638296733,4.565036521414734,4.143087251056717,3.963269161086507,3.1251278660136323,4.276755290552846,4.632442728186104,4.1320242241278695,3.769549442797438,3.5511758166559595,3.398319358305098,3.894966525728864,2.853743438964888,3.099396275135851,3.1481121602206095
3.497108907149231,4.177760130622968,4.4667464067551474,4.142896394341504,3.9486602127703767,3.1306942339796917,4.21613948753983,4.647338577462684,4.068968027441534,3.725786030872536,3.5353055045542745,3.3871077791736717,3.8444883266802345,2.8642641988174518,3.1066067010611276,3.14303552515558
3.499506958281925,4.255666956498155,4.472688397328701,4.222490220450281,4.0071263550989515,3.1083519431743825,4.281172503725616,4.7511527479843645,4.090193549252396,3.7484875310684913,3.613289521012278,3.4431621529356486,3.8681664608038306,2.9278444754270416,3.1742998317904862,3.2036083796602384
3.39936398491847,4.220506569519836,4.343955908477608,4.216929367566269,4.000405071989446,3.0867622888085258,4.22268189272393,4.771850053701692,4.013752739828449,3.6945595256236254,3.5951143229764324,3.4393182412706422,3.7779887811233053,2.937718880099903,3.187774227815467,3.208471111844287
3.291070290704118,4.171506517929595,4.183789536864926,4.2054536250587775,3.9787476543273956,3.0864811906062126,4.139917688579729,4.802876661803247,3.9420093212140492,3.639979987828825,3.559655725830002,3.420278614711528,3.732701978928796,2.953567464254049,3.190407325872212,3.1956786956643337
3.288941511665869,4.199274994168995,4.178287651798825,4.2405967921138945,3.991813455886508,3.086386396261416,4.152250558012916,4.880883020094584,3.9487007538735477,3.6473743478326117,3.5920392588979073,3.4398774147413573,3.745201156438037,2.984044877404129,3.2176649506880963,3.217170302342142
3.2384762606835027,4.20201001692236,4.115350301049629,4.2398096325550565,3.998259993628188,3.0870561138276384,4.154787209287591,4.888719784625292,3.9193405898353366,3.6186560726488612,3.597592605413421,3.4512818587155305,3.7209883650028277,2.982951456152899,3.22276682185781,3.225986682991067
3.1786558625222385,4.169817520803585,4.038651980619297,4.219999838740336,3.9919560096345847,3.0784218928435516,4.129344968063574,4.904638229001384,3.912823074235862,3.608382785872256,3.5696079523441178,3.441983075999442,3.7375487318021228,2.995643194934611,3.2192954458766225,3.216962797667828
3.1750567737872197,4.139886792544611,4.029237382549703,4.204567377696186,3.977430107952621,3.06497514025779,4.099651541264714,4.933202970406896,3.9130060924272776,3.6103402842209387,3.5443621827913487,3.421138606464324,3.7408828219629147,2.9975348349809123,3.2107196608704816,3.2029241059533566
3.1716153347083385,4.139427457494429,4.045518861465728,4.20432061241562,3.9740161543654886,3.064709602751296,4.103280454753801,4.936057392404741,3.93513574717711,3.620079338863456,3.5433785341096695,3.413869150672265,3.7647154396487723,2.9983668096513507,3.207413662975182,3.1995752259204906
3.1816962819580503,4.139456280683345,4.075699242226341,4.185193480653686,3.9905903714372943,3.0613426384650317,4.1423360448040665,4.9217975756976635,3.9743961236014993,3.64585654247953,3.5352035321003115,3.4176852121344736,3.81251987870152,3.002310738421069,3.202182512300542,3.2004799062697225
3.1893064210084097,4.08473730291156,4.068636457089828,4.159325433776893,3.9587222885280635,3.0423832762821603,4.091336381142879,4.907881700563533,3.9716618227059444,3.6465961783730645,3.4857296092946886,3.366639446384937,3.808152974523173,2.9959297047857323,3.1773744900739143,3.1648999962054263
3.1892615842491168,4.052972559652476,4.083657891452933,4.162484424979502,3.9218391085260915,3.0630992773029986,4.021755692993148,4.9071156641925,3.9821132449617926,3.659557492222092,3.4634015569680274,3.326846122077722,3.8069891961540803,3.0048218278122696,3.1693368408256326,3.1382713771154855
3.2148218909163115,4.072163495249008,4.133561801607415,4.149590700511635,3.9469895176637415,3.065601666806622,4.0767072539430576,4.874797455805343,4.003972664921844,3.6753320725128487,3.47092006801538,3.3361575338761895,3.8307743065533546,3.000810290920401,3.16668232969438,3.146487529785871
3.2398532247231664,4.061484586882573,4.131727667710749,4.177758442943664,3.9159818394170816,3.070071392836029,4.040816840715436,4.863178952984388,3.997311215555875,3.6751492562000427,3.4660857601696735,3.2969169433427306,3.818679384887392,3.0067514816627106,3.156056534336897,3.118884100941517
3.23099112868351,4.0501280684611,4.08782120910773,4.204628674229464,3.8751707381357803,3.112687982832903,3.9468113903342834,4.861497885737203,3.9479840904942622,3.6528741684826915,3.4645393925535837,3.2677844118294193,3.7635489169434346,3.0140636201139626,3.1544875567988107,3.092462301447109
3.2250736983843575,4.062579785126307,4.08829896505262,4.195822774234642,3.8885858172315713,3.109503245936943,3.968156513595325,4.8404753050103855,3.928408198492388,3.637358210085924,3.4737442815006783,3.274052700509568,3.7513612312237217,3.012055329302341,3.1581398162673406,3.101528361808825
3.2596693283071323,4.130443018631541,4.094180040455264,4.28572137108335,3.8858405953480935,3.134617213435052,3.985164965980543,4.8732371895037945,3.917397023081815,3.635211282494923,3.540121105996192,3.2853476146131557,3.7367665759687902,3.0260367619015303,3.1748192034469094,3.1066300536352656
3.294057551149202,4.18440803862768,4.0453441466274,4.3363877742140255,3.8798914364148116,3.150636529214176,3.9708113965530623,4.878328340178235,3.851791290457379,3.601077617554433,3.5856758591729565,3.2959687534311923,3.708141240216386,3.0188194132479773,3.1775445750650717,3.1009702729634507
3.283708594810784,4.184407945077176,4.023496588627606,4.331068715761087,3.880593512441896,3.144680144392266,3.9648600375182292,4.881654554049492,3.843156409242698,3.5954899114945094,3.587092348259212,3.2975015447803244,3.7306498278606934,3.0310212327423756,3.1879462384793307,3.1058484371530257
3.3151437729055355,4.267444914966312,4.042144922327351,4.404851323784846,3.9020533388645253,3.1549039530403404,4.017653716894993,4.935492463358883,3.835421798105738,3.5940158022871507,3.6581768536323995,3.334237935643835,3.728289882325795,3.0281005119923887,3.2058632747125166,3.1273947017514048
3.4934419504160874,4.387100109172498,4.15047499409568,4.477471774264205,3.938798514263575,3.129384791650056,4.1391525918482275,4.951342874594104,3.899605072969098,3.6587169547011107,3.7387577884672187,3.367928677871405,3.903668332505479,3.0201384674088656,3.2034804135368073,3.134845900428027
3.5781840892051626,4.402407521606669,4.220473230074172,4.486476943353029,3.944038639251285,3.1262832144392987,4.166586285124149,4.954099510879461,3.9840111565923797,3.733795174635512,3.740754511528574,3.367768813728348,4.047768639304099,3.045900235456392,3.2130456537902288,3.1330802595748626
3.6023471942220024,4.431375006730348,4.254022717297804,4.489993095222356,3.9603231046093685,3.1133273808863664,4.205185132514044,4.973429299511771,3.9959888961201524,3.7440824627971243,3.755874076562984,3.3831602925795123,4.075410374018909,3.024563547587629,3.2075586066229107,3.139733687149942
3.969439518255319,4.611925656092587,4.617874823737225,4.603876818936531,4.031639394340485,3.0858178808187615,4.451562515897056,4.991695799571826,4.2730643860900965,3.9834757816239557,3.8614590205794332,3.420362522665292,4.502016306034584,3.044397854932795,3.2017687044853647,3.147444425754376
4.17953996774325,4.684588873949644,4.8100268158091,4.657873566457802,4.057213148239608,3.084994026689437,4.554417358881109,4.978657195173883,4.428991756732114,4.123459224162276,3.8966092282675118,3.4287207944092106,4.713666752065487,3.065471933421041,3.202896672454759,3.143921616777702
4.201370410017912,4.669778673116009,4.851451533389467,4.624066379756371,4.0569563533819295,3.0855266498456086,4.565161191335198,4.955528569105691,4.466488284354868,4.154090567255846,3.873703117917185,3.418578853470615,4.771249718113803,3.0586240387985226,3.187574535469619,3.13371933910028
4.639368756307968,4.890378630811135,5.3212957697651495,4.785215534436157,4.150158733356219,3.077197472955322,4.865599681914168,4.965522975290996,4.815508852500722,4.461633865944223,3.995831892492258,3.453987817324246,5.239666634044274,3.096727455996136,3.181540648659869,3.1388618391918874
4.874170662660136,5.0411560391038766,5.521407478119887,4.9109192701292725,4.202237399180857,3.098936578761979,5.029553945275957,4.958656181622671,4.938105499333538,4.571522687705879,4.09982049499221,3.4912788655541607,5.393537776608139,3.0995479477708723,3.183141930581173,3.1496307376160293
4.89409727909003,5.02160590559493,5.559114659692783,4.887390245858051,4.19248969134425,3.156324600464538,5.02512318741416,4.928549979573307,4.983302328839444,4.613569751751845,4.081682833769235,3.4793967829455927,5.456511036816301,3.127096427916627,3.184052939149573,3.1419301906577695
5.22342177889166,5.2306965998902575,5.900003382280659,5.064186682752087,4.287248446110337,3.1571524484243025,5.285715614444773,4.9271143669131865,5.208893168860902,4.819407821780571,4.20027709814978,3.511249283753142,5.747200604331633,3.1420463125743585,3.1751569686605485,3.1467159280385224
5.382133269072754,5.433270346799566,6.014689788374892,5.239433207065685,4.363017567382094,3.2298683553999346,5.468911372742699,4.938470058662162,5.251855545310219,4.8555134421921595,4.369330252186866,3.595188394806577,5.8021322445465,3.1467586489828823,3.205939897904035,3.1929219883575124
5.3903570981717674,5.424339687133934,6.034618526537682,5.231790420783817,4.350066401339893,3.35817742625056,5.459361327256384,4.923344233022463,5.278828930603416,4.886338253497534,4.37139738068564,3.599722910486159,5.83932362847941,3.1897644057439325,3.226151886901174,3.20012325966409
5.530706008706822,5.5713479110763835,6.1573006618776525,5.377950712349105,4.424185477700006,3.361665671852446,5.6214979084613725,4.918988155316812,5.33353716469937,4.939424647367212,4.461598085155427,3.622841065381692,5.917502956324612,3.1754340376102674,3.2187271952533667,3.2063728084631
5.597372913363901,5.771691293562581,6.192424157400736,5.546721445377852,4.511873515867268,3.4633692763941886,5.786549132553637,4.937922761352383,5.332331004469877,4.937559323844055,4.650230505630817,3.7472720192912505,5.919940602436998,3.217581986811444,3.298171011316301,3.295128105871124
5.589361305058658,5.775700206144568,6.190519181373537,5.5458701934808,4.498870194429747,3.6324062002084343,5.783322283428247,4.9340503803703095,5.332869272584815,4.940462151317986,4.668399161553196,3.7664919099781002,5.923518432884295,3.2444956642040417,3.3175387546901596,3.309776636864327
5.601898929218426,5.840324538010317,6.184951459200963,5.629834676432117,4.536173982022334,3.640026339199127,5.844861940872681,4.95959901492629,5.314377999103035,4.921104575212019,4.712421088864042,3.7709073881827035,5.912044599172741,3.235956054731687,3.3170484299355576,3.3132393830323914
5.617632632537282,5.990230932646393,6.189357763250255,5.750411226954604,4.612998300640225,3.7201281138326867,5.964548402038391,4.987256068362497,5.311601355719834,4.922026914845338,4.865537308312952,3.8936767046396508,5.910649240490557,3.305348954867806,3.415096340253511,3.413530419926038
5.6117346413537295,6.001467648373032,6.188937420106527,5.750260389915075,4.599230032870962,3.8735207113615244,5.974177004908801,4.992628905117328,5.307033029334907,4.9069914254339775,4.8844910718285695,3.906432104392882,5.907680226787367,3.3033575515744036,3.412022397769784,3.415542960898986
5.604101224686854,5.99654772867494,6.180232728101882,5.7686184765486175,4.592242907623082,3.891580346772081,5.9677477746988945,5.071294944714184,5.306049887404959,4.89569183305803,4.8793192682913205,3.8818292873227893,5.912042874033793,3.3071333105833807,3.4017704919992906,3.400518262487523
5.60711692492412,6.070212703665032,6.180102361814153,5.8258880021556045,4.632625430013533,3.927466044767635,6.025707111289163,5.101546992407821,5.304690365215356,4.897708068854624,4.9579536968227,3.950626693713269,5.911080246619234,3.347621492361962,3.4588231519829424,3.4596823489450275
5.62474777923602,6.075467646792053,6.21028215583765,5.821189760087165,4.614252061558815,4.023185343674668,6.037940530952981,5.1192844820808325,5.322539797076214,4.8938762948900605,4.961595066326303,3.940672822139625,5.9320772927248315,3.331349414342852,3.4327153474879357,3.4397433796760546
5.628388244470684,6.035211686832216,6.21781624557717,5.7966092437421715,4.566645233661535,4.048241607804042,6.002092225183562,5.1965070605562165,5.32614119844489,4.880945220554088,4.922759689454511,3.8864240365555673,5.93852478101241,3.3073481451657263,3.383882952283025,3.3880329373172984
5.629257903089172,6.0452439766693224,6.2153538631741405,5.802635791402513,4.567156404787188,4.049948507302909,6.008248200221838,5.203938024539084,5.319385065082229,4.875012474612041,4.932844355674327,3.8940507860768903,5.93184840128249,3.2990742265708217,3.3835272665355647,3.3910871245096783
5.65829734935818,6.039139614675006,6.265944629331135,5.7945640626625945,4.543799833507925,4.088175500083299,6.008591768510357,5.219857784511517,5.35806477970906,4.892918285526054,4.921874597094549,3.868299360417889,5.974415883154627,3.2914229842796954,3.3532929909216764,3.359651175924933
5.638480962539868,6.000765488925118,6.245837069127061,5.761056178234918,4.472479080750825,4.085052894347001,5.971658056764645,5.212652040223608,5.3256546746980575,4.8444192867299884,4.8789525577052455,3.8025416074460345,5.939301009049562,3.2207232666889274,3.2669674222310294,3.2762701987841414
5.630147032944582,5.995208801238136,6.234129034425489,5.7536110962021665,4.460067336203318,4.064499670423888,5.964992592412897,5.198063504579552,5.315367312705988,4.835091736068734,4.873669136630311,3.796445432142045,5.931843634412501,3.2100097238586582,3.2569822316742894,3.266803439280225
5.642104106536173,5.983512100316881,6.268132190830522,5.747100227328353,4.433929191228226,4.0652812408587975,5.951109932607586,5.18802933675179,5.346955844543808,4.854025577567966,4.859715281782719,3.7689835238442813,5.967192294246022,3.2127733179779505,3.2344450912333196,3.235130520389863
5.5870801701425865,5.967878159227858,6.214917119380411,5.730657828130999,4.361741691100295,3.994506058186669,5.925566912321565,5.102541356435154,5.2900740569910845,4.784992453912949,4.840845983795459,3.7200367320297043,5.906133494706999,3.1399368774793643,3.1556704720709012,3.1570049204782618
5.565534099534952,5.982394298407403,6.185743347371229,5.7398056077390205,4.361863453059644,3.9596609628394477,5.93731339246122,5.092277977831665,5.270350563059029,4.769258769740839,4.862300724742376,3.7366433966258077,5.893827127563072,3.1640454796678,3.1766640653361304,3.175007428134261
5.558349870261797,5.968937279073168,6.191990997913989,5.735025016383461,4.331205277147552,3.9410084533905647,5.913077041348736,5.0575964157486215,5.278875149102516,4.772472330496115,4.849242072616063,3.7090401923297005,5.903880250183,3.161665375958167,3.1564281839972135,3.1420577637182605
5.498588423130287,5.969765211111717,6.138859644373672,5.73599266850402,4.273170985378312,3.8228137782978417,5.896380617068572,4.972582080316807,5.234339736443737,4.720454841542662,4.856424562487044,3.6866975042583916,5.862138514399524,3.139424088717427,3.1240789301326015,3.10092115867226
5.480448799178634,5.993772718432766,6.107446369171325,5.7563088692624795,4.282778347077582,3.7896861379715867,5.917181701140673,4.972746606753167,5.206584486748568,4.699288000742105,4.889759411475609,3.7088052039252224,5.839590265566488,3.173495080469641,3.155876963589669,3.1293194141171647
5.474769931850963,5.975509381765265,6.106636823530918,5.749635472520602,4.2435026433771625,3.7670882011353775,5.883237498478045,4.939005553271054,5.206782944150083,4.697866537967044,4.873907212663648,3.6764353751928467,5.840103778501254,3.167605882103868,3.1359317862966147,3.09422453773177
5.4428795081096215,5.976046916359926,6.080098904624695,5.752005156010185,4.207385576578995,3.676687648620051,5.870252111547588,4.894658545696474,5.190700138901761,4.677762049577727,4.885554676862254,3.668054816222221,5.836201133279017,3.1900446564141807,3.1391533447870463,3.0835162944698364
5.44879686442694,5.982921015374399,6.075707824173793,5.763687298119014,4.20827228573321,3.6629720599869655,5.873221458420605,4.895954829505113,5.177647267675865,4.6701731170494485,4.898524542377143,3.6685949044274526,5.819443111863841,3.204737309541514,3.151351845009355,3.0912613018887485
5.453486004305461,5.957166775942309,6.082136160128665,5.751308261287717,4.163372264772147,3.6513908493892466,5.833400353108316,4.873795760346379,5.18702525846983,4.678374313652891,4.8778493665274505,3.632352746818801,5.836113784959245,3.2106620886656363,3.137738102742237,3.0606912804671205
5.45078314310661,5.955601977781322,6.080181756051448,5.750953852042603,4.155036818195748,3.635670198373862,5.827797981925852,4.861087708347955,5.190694563701139,4.679776306350472,4.881524369235869,3.6296916164964883,5.855036366314316,3.239300643395688,3.1476531609652065,3.060472564982444
5.4672352963982975,5.9365192053296925,6.090631746247848,5.740516166383201,4.132705626106336,3.6407178084942826,5.807096185992004,4.857763137323507,5.193055621652253,4.6827411901917575,4.868719466727116,3.606541943113547,5.855003589476456,3.2380083629656853,3.1390380868364027,3.0468269483364665
5.474440599479879,5.910884015232146,6.099426303219256,5.72514033374458,4.098560055511423,3.641893503145747,5.775888564973402,4.843868828369274,5.208339448676489,4.696433966722724,4.847994298444789,3.5762446951230227,5.887522311389839,3.255846882827957,3.1338716512323166,3.028022204031831
5.46950855195067,5.9119092399212505,6.089479453457574,5.724254444334815,4.104134086675961,3.660325509311915,5.779879588817872,4.846263791883665,5.204887132336769,4.691617066565116,4.847729250819221,3.576347803840131,5.899765614418327,3.2674031976266757,3.1352349548544147,3.0275944494010876
5.462878400326688,5.876262312460418,6.069627071739242,5.686962552444835,4.058728923283825,3.663569582435515,5.752352688043532,4.817455224041051,5.186418799651343,4.671002348728263,4.82206753330657,3.5405444973628626,5.895425653361973,3.2544852155623176,3.112031730086358,3.004596842142375
5.466319073334053,5.865206827657254,6.075661628092852,5.679664943545491,4.0500065529599265,3.665033714288969,5.742633646533495,4.8149395211400075,5.199188918546069,4.682803985518416,4.811888951919382,3.5289242799099476,5.9253966835722345,3.2743003624924825,3.115625144725862,3.001388539797513
5.427944706399994,5.8571928724611135,6.022521327484866,5.661883376747096,4.030035697664975,3.6508097118224745,5.74251555345006,4.787059265976878,5.155895604467597,4.640310616652899,4.804952321452735,3.5163544864956733,5.904071498884096,3.2588095547201275,3.095201683443598,2.986773282329713
