20.229460776712795,23.605549115387337,3.000217178148687,17.4805204616895,3.8702867349242465,6.688715430475182,7.099598230775315,23.03800948546279,5.474993017777267,20.471304186461357,1.680652520577155,10.513809461448758,19.039735704360716,2.204509155144819,13.48769403266768,17.229341641999454
20.202143756471457,23.570427069972474,3.000408913925054,17.4554200746929,3.8682884327082228,6.674564521748238,7.09197160057579,23.002310850472693,5.470734275357162,20.444375221294184,1.6905948651735723,10.506569105081518,19.012337302122802,2.218890570531683,13.466289916822179,17.204268956953022
18.178713143883193,21.276733908364303,2.830128128520196,15.73398493190849,3.6408082245244846,5.982905848060535,6.527006722005543,20.714040600483433,5.009052165318025,18.48359847366882,1.7030035967095556,9.578325867389244,17.170636292068924,2.175380214547664,12.110102398074824,15.484294013061744
16.79268519073741,19.739196633160834,2.68726846902294,14.556101779211524,3.4841147671602464,5.544525435173541,6.153294394444456,19.172944384617768,4.691198903106581,17.155607600736154,1.7041054253186396,8.906508100668962,15.916268938595033,2.1362225190464192,11.199015571593101,14.331162894666907
16.76539156241707,19.70462185115745,2.6857172737296,14.529603334004117,3.4807478169625825,5.542376930847878,6.144409413440717,19.146619811941648,4.684674272257134,17.123347672386203,1.7186859402615031,8.882153331720309,15.891753884487606,2.1598094525890112,11.187038487224267,14.30832954275977
16.605129011510826,19.54271224847625,2.6782662448683703,14.39398876881413,3.474473624154513,5.482273841016774,6.117475717919174,18.945707164798208,4.653320029592001,16.987945344704457,1.7156016979447815,8.822586015230621,15.750386103975163,2.1531050681684416,11.076133421289502,14.177633408886203
16.29500049308784,19.18757859444026,2.650081925690165,14.104225515658511,3.4423177631240964,5.3885939189406145,6.040770178473418,18.573141345064087,4.570466471841227,16.679471229415494,1.7270470554995037,8.657030160516618,15.46599193462532,2.1605449210619523,10.875892229461481,13.911479747551502
15.746555965699265,18.498422425970162,2.6148226087060005,13.596958025310656,3.356076451257803,5.23927107710533,5.8537488159474975,17.966668008084724,4.4184696273555,16.073525562319816,1.728173697572794,8.334812623555745,14.957394860118658,2.1814699495971643,10.538691808515004,13.417692326778218
15.332067225078442,18.004931648052025,2.5810718097180527,13.263726024492817,3.2891011481834624,5.116882934346058,5.704583432822775,17.550733243544656,4.332709100914783,15.644289576271447,1.71847649078987,8.134815603345874,14.570751426865357,2.1775400133054683,10.274982697661143,13.068917111669327
15.299010730029682,17.94306208725362,2.5810118674049845,13.208024170282918,3.2850822388051535,5.109214797922152,5.69647595121242,17.496017607077928,4.303295828659233,15.586488494599545,1.7287064691379719,8.097312892110896,14.54316094972241,2.200433008253716,10.260090790434147,13.02178000895821
13.961280313348842,16.25180790472338,2.5052790840107666,11.974464254449236,3.0832260369780355,4.699354860939242,5.250840718063896,15.971080696023881,3.925828675098103,14.095708702347885,1.7059726713700514,7.370919756582422,13.33812911135707,2.21498877036385,9.447198060480115,11.774963250308245
12.624819036748724,14.7904939341843,2.365745528607313,10.947062281002566,2.938904157048262,4.265201896056425,4.874828768379617,14.554368701571654,3.7011309792683593,12.837366611848353,1.7045623706915518,6.830548039588935,12.099501409728212,2.186722528158238,8.583280222834691,10.712004236549886
12.625301256630227,14.77476539335437,2.3508995405546997,10.932595217303758,2.9356443795880285,4.266139245857064,4.87565006160957,14.55241791657614,3.6739867874001386,12.818769928351395,1.6877863641830155,6.814634848730941,12.099965900698727,2.184436516614126,8.584737515193448,10.697494618643939
11.417658906094308,13.266460046912862,2.286979371518223,9.846104110269968,2.7828825752424184,3.861440201994288,4.510503848847058,13.154198978187209,3.350616179771871,11.473187180108367,1.6644430051573582,6.234865372808996,11.060222381289043,2.1955944749532135,7.89390276969385,9.544640080625614
10.257980032990865,12.138267872860087,2.131183030997324,9.05243059218349,2.7032301652615476,3.4572325867691203,4.255815732225305,11.899165222262695,3.2268138598870273,10.513384816524182,1.6620181175035897,5.886125507086182,9.970920820372656,2.1506056599828742,7.143751507368419,8.71750199132503
10.214078557962992,12.128100779271383,2.095235305643753,9.04636946471484,2.7032294704792936,3.4451902689318237,4.254515528685601,11.864176458104804,3.220121149149479,10.50946118187173,1.6280271503372463,5.885614639592635,9.902846465881819,2.1099393304922547,7.090456908545481,8.71565033673348
9.987431429939948,11.878028237598587,2.076328116682287,8.874054251280523,2.68970097791991,3.3423455103740483,4.209874200387379,11.598537096294544,3.178491638870242,10.279403293843423,1.6249608878938915,5.824717102040651,9.728050526474592,2.1183568215160378,6.985632895001455,8.5046066662489
9.577417211067065,11.564826059596669,1.9873522115255329,8.652973002722902,2.6785492738070267,3.1852764827122435,4.1479952109265845,11.150374308074605,3.1675238992773713,10.02333109176685,1.611355735654734,5.763380021808578,9.306450046445523,2.0753731681227254,6.707134551773766,8.281572759133056
9.260151827385409,11.28458436978857,1.9437431318616278,8.443198618161608,2.652903805944453,3.106225416499863,4.068056717238184,10.803457665563878,3.1481412848190713,9.802583499219919,1.5972861503529903,5.661915118061363,8.934155797529941,2.0222060706397595,6.442694717081298,8.109549138398497
