1.3159812242453262,1.425486213105557,1.805403141172113,2.7922274483460776,0.8948578419046411,1.605955519768394,0.499512419056007,2.333489719476611,1.998766926167546,1.5730533533339925,1.17976291772567,0.7004077336457288,2.134694428629517,1.3166533140218175,1.5220622538195065,0.9200835932632451
1.291879893028531,1.4279218774031892,1.8149277688121603,2.7950115558601984,0.9023411009613181,1.6122226980663636,0.5045044334419169,2.322421010267887,2.005488818399671,1.5785002472539058,1.1817277280481324,0.7032171276005729,2.134869826506219,1.313479548589047,1.5218834999501158,0.9202294946542205
1.289634898500541,1.4158358741677253,1.7960933880676797,2.749826263320883,0.8975561658435943,1.575888846900635,0.5036499793042866,2.2456967998441715,1.9924397004960497,1.573713045262759,1.1769961580342985,0.7048120280318627,2.13260718444893,1.3157589148918207,1.521747671309061,0.9225775229323134
1.2759290776600984,1.4142972116618144,1.7871396056169921,2.7305424704405246,0.8993353267685255,1.562845922891245,0.5035197260035411,2.212153353489869,1.9758086597026983,1.568138322212746,1.1755236404258678,0.704765410435291,2.1239873074444504,1.308390342162729,1.5247312194131086,0.9247696490359415
1.2451205719949887,1.4149742085958907,1.7998816981585968,2.7339067337337157,0.9057998147123728,1.5725666949998474,0.5065957011890612,2.2029767494732133,1.9908282148082648,1.5775927465579955,1.1759167884208364,0.7067289209622207,2.131799341719185,1.3151160827643635,1.5182213023928066,0.9225704382576452
1.2408404877884547,1.4078815331053827,1.7987670529182693,2.702274338861369,0.9041612844354078,1.5473511314197692,0.5047094598914393,2.1198515539591325,2.0117102276860455,1.5957547439896105,1.1794297374354574,0.7120909634964284,2.1650492415369067,1.348003849948043,1.522230705220052,0.9296073244415921
1.2334333158171296,1.4088491223023092,1.7989443416882127,2.698587313176476,0.906636926801296,1.5505300232343358,0.4966594562594573,2.090467614557796,2.0131087778664907,1.5974982435596135,1.179735905634469,0.7090214386117686,2.175611768722728,1.358482836723233,1.5246309763072918,0.9309718506197758
1.2064897472732388,1.407966106160777,1.8138609188602701,2.7126849808207085,0.9084463596441787,1.5645625622638493,0.49375413295148607,2.103162852319746,2.0348900386366453,1.6071407379872573,1.1779669881460046,0.7047614130187756,2.186381624323131,1.3695202696143463,1.5096669505848093,0.92100195286708
1.1978190697055382,1.4061928125873038,1.8242929655803604,2.7092021247700395,0.9080573627331081,1.5571179905574375,0.49307270631416483,2.070464049194231,2.075521003637536,1.6349092539734347,1.185912013458011,0.7092652580565981,2.238354161996978,1.4164787908001455,1.5152063301353276,0.9268976732006647
1.2050279118535916,1.4074938145286986,1.8252642545679956,2.713068238988,0.9092536864035891,1.5661235295448142,0.4858511734537161,2.0647833942442313,2.075220789463496,1.6328142868624964,1.1839332149606872,0.7033922721649757,2.2407673139730853,1.4206768686820768,1.510975348027127,0.9220651119891636
1.1899987171919362,1.4119761916446016,1.8458172687531744,2.74236399598945,0.9108794796214458,1.583118605821597,0.4802778343205295,2.0892560500871573,2.104088562927227,1.6462144383305954,1.1862994733851997,0.6972943520490684,2.2574591281088146,1.4341965830397887,1.5005860990998412,0.9116654333802885
1.1771593761684302,1.4120034008850038,1.8541593658412276,2.751212871654975,0.9105936048497535,1.5841610528098398,0.48026212809388663,2.0927800804875956,2.13086215069457,1.6613259024328657,1.190544214069048,0.6979842283332455,2.2882228786391283,1.4612724629725973,1.502915868057552,0.9128995994829305
1.1894560605200273,1.4166118487785695,1.8587332857411338,2.757441858700782,0.9142180454986499,1.5903072658508834,0.4812615675246562,2.094887438749603,2.1318177032413113,1.662127049615243,1.191452751390963,0.6971027478119818,2.286841098663688,1.4604776135965796,1.5005103975369205,0.9095052149481578
1.1892000454549323,1.427354232086088,1.8813002093491826,2.7843534025910404,0.9203215352626298,1.6046448911408298,0.4800376472810312,2.1027734007887235,2.1578269529804373,1.6784231423280884,1.1992283430380324,0.6977081855102805,2.30356300508804,1.4720452070233243,1.5019140009640954,0.9081266191064561
1.1768811898246818,1.4277774455650984,1.884338094751547,2.7899449985967366,0.9201205561523331,1.6079133187781305,0.47678501258045336,2.101292811950087,2.1645731842487876,1.6805141647326651,1.1999342751396607,0.6968553734815148,2.3094083108199266,1.4768430423059948,1.5019917875790472,0.9081368462251438
1.1777289419543926,1.4299037052099648,1.8861825182068843,2.792109547717463,0.9215294448889789,1.6084785694057926,0.47807684248514126,2.101176255698452,2.166215779032997,1.6824306637903281,1.201678699029354,0.6986483736484024,2.3110546765111897,1.4776888363129148,1.503825611608082,0.909428353268226
1.182776204500667,1.4355762940777959,1.8974281575808971,2.7972929377146674,0.9292547802027625,1.6163900576672272,0.4837282218282684,2.0946847639476345,2.1743562357292516,1.6892441620924064,1.2042460842092715,0.7015479366795733,2.3137206788857982,1.480086582950667,1.501836032133609,0.908428797531848
1.1771118043170221,1.4365323919706168,1.8979671110623286,2.799194736342931,0.9304741180429725,1.6220368845459934,0.47969053665969363,2.0853976310939766,2.173716726075912,1.6879267334411925,1.2042237443944384,0.7007577136694121,2.313723690505825,1.479721992499466,1.5012212813414019,0.9084897300638962
1.1646422537675687,1.4279270519743081,1.8867027338910023,2.7911795244200905,0.9231587745758246,1.617638236741198,0.47239091642835496,2.087255407942039,2.1645971988711787,1.6783647732172156,1.1980764084835902,0.694723201407074,2.3074660334879113,1.4757777567177603,1.4966749468066347,0.9052227124757303
1.159049399779,1.4226642229217072,1.882068275726943,2.779869082669794,0.9280851070740505,1.6207339547597908,0.48035935298404353,2.0855253074356566,2.1579195200629564,1.6713911785166224,1.1906250148832516,0.6920022178183395,2.300414817575024,1.4735998680302758,1.4832360666066065,0.8966488540362975
1.1591380632104653,1.4248742404785701,1.8825302950600027,2.7806821312976293,0.9337783902857646,1.6273760871955758,0.48374661267201763,2.0811584136261887,2.15747471771432,1.6708147828633488,1.1906581441694253,0.6929132230826914,2.3024158589885624,1.4754710025888498,1.482276386432022,0.8963113918675202
1.1436868646327276,1.4135141899173755,1.8681182993390173,2.771263884569119,0.9242215791981984,1.6230147674111421,0.47271875491442505,2.081769435824946,2.1457238171739634,1.6575013125282192,1.1819717370961371,0.6834249941284767,2.2939317966807646,1.4701710026501313,1.4750068562270409,0.8905696540637936
1.1178398103523102,1.4031395130357283,1.8580536083720016,2.7615170252361203,0.9229206193788635,1.6224908764120753,0.47298617574245233,2.0847415866703387,2.144972613944632,1.6509349894406005,1.1736490130440043,0.6767260772951993,2.298379059676102,1.4778450091549549,1.4639573275126592,0.8830291314721228
1.1143791877739004,1.4049096514542456,1.8585720115144941,2.7612446116665157,0.9315583723921051,1.6269765699674983,0.48331369399395635,2.08753967302981,2.14602934282183,1.6511485181099943,1.1734064846275625,0.6801994668354006,2.3008635315715167,1.4802984228218028,1.462983092023702,0.8837138142439533
1.1038799178575782,1.4035220345326131,1.8589709873478064,2.7617914201592497,0.9310844150111274,1.626994032977839,0.48108975987302993,2.087542647545986,2.150958407419196,1.6536546272676795,1.173843274852818,0.681334309344355,2.3075879254109317,1.4866075689276037,1.4641401246448864,0.8854458795655095
1.067513339774902,1.3972139842294642,1.8600225993104342,2.763585054751051,0.9254183434329493,1.624176793961513,0.47342146253307055,2.0884119131545598,2.171810443080188,1.6645469809909106,1.17454115937504,0.6780102661704797,2.3306912092492227,1.5081434218841685,1.4633512912751216,0.8846003664557609
1.063159004750788,1.393983839242013,1.857684197389189,2.7607946028672785,0.9298336092211341,1.6239378159537792,0.4821537084755492,2.0988536878539485,2.173173799589014,1.6637716926579722,1.172305648452833,0.6803598890435008,2.33237559928655,1.5100106930136883,1.459921014865208,0.8848093907763891
1.0586212080204784,1.401637318028245,1.874114523495952,2.7652110302510886,0.9431521101486426,1.629394210052742,0.4973517272007478,2.105324046116221,2.1912433726638763,1.6801366342867763,1.178069449719086,0.6936528917445741,2.343391430958727,1.5224475763443965,1.4577655206213664,0.8864547692712892
1.0428496107113934,1.4100325363489634,1.9004765926436937,2.784039395248695,0.9457223147953544,1.6314813396166599,0.49774633949728453,2.1055035204312014,2.2337354819819955,1.712996256971279,1.1910475477535267,0.7000199194070269,2.374839420559457,1.5484663522805953,1.4616023750380778,0.8874789309908134
1.0560369054046714,1.4024524459484975,1.8953330700235564,2.7753125400930276,0.9441762487903428,1.626158979775931,0.5010181663161948,2.110649242680477,2.2330595983836883,1.7107932481351251,1.186507431360297,0.6987902446717978,2.373276271964421,1.548793157746626,1.4528058313155507,0.8839071589859681
1.0550670464505751,1.4133797537514488,1.919300854385004,2.7760342705944283,0.96852016539482,1.6399838733810976,0.52622716306396,2.1123813045362465,2.2488106534531878,1.7258278183102769,1.1880888131302547,0.7142929438718345,2.3679658799324947,1.5524045148844126,1.4322198599422646,0.8736878477470703
1.0778000972651847,1.441752583845394,1.969162192320227,2.814422723985846,0.9893512864374844,1.6566087441153257,0.5423675152893623,2.1103428511667603,2.2987542095530653,1.7688426696457744,1.2102490469008438,0.729757802731315,2.3959696928063288,1.572057309618793,1.4383576600882468,0.8744930482049181
1.108779300335753,1.436847360941851,1.966060559506471,2.7999277318305698,0.9878832742846959,1.6499893682757856,0.5422696885654505,2.0872268225968855,2.2963423965372587,1.7678966470684023,1.2066629153217,0.7286935328763151,2.390777659023914,1.5707203473952271,1.4278427651156613,0.8696990356779514
1.1087395155033375,1.449317003345865,1.9910397947282545,2.8038628636469376,1.0137654328050831,1.6764138782779583,0.5598066137509324,2.0727354211880185,2.3058315815380723,1.7757984009128305,1.2043544473755752,0.7385078897775308,2.3735476213956423,1.5651679129463771,1.3980730015324527,0.8529836995829689
1.1460072267098798,1.4847252988370663,2.039270081728642,2.848694314890126,1.0435403349995551,1.7074005623295332,0.5794377650372474,2.071673213743435,2.339327607330383,1.8058532606717288,1.2240189798072023,0.7531682583994456,2.386278594558093,1.5710895967359804,1.4040454154860385,0.8532735455231548
1.17482898515403,1.484133362625128,2.0386654350522795,2.835300610148752,1.04406935297688,1.7033518981877607,0.578517981519533,2.0331331053893082,2.337060369012955,1.8062292956561203,1.2229201591946453,0.7543696389323123,2.3815047093260984,1.5698315817415673,1.3980109080506078,0.8519855002556123
