-17.0346,-14.821,-9.28275,-9.58295,-6.95582,1.47665,-4.1775,3.09501,-19.6985,-13.8711,-10.8279,-9.8869,-3.3717,-1.75976,-8.41553,-2.52682,142.984,-722.24,-675.88,-12880,-4200,-8680
15.3746,11.6988,-1.55172,13.0168,3.78101,0.10629,7.87088,5.13931,19.0405,8.31198,0.460599,7.38329,-1.48217,-0.502063,15.7907,3.04775,143.96,-720.288,-674.904,-13300,-4200,-8820
2.57053,7.19742,-3.37314,18.5475,9.24348,0.721912,17.8269,8.76429,5.00718,-1.20959,-5.47607,2.018,-4.4609,2.11522,26.1493,11.4285,148.352,-714.92,-676.368,-13160,-4480,-8540
-14.4231,-11.4566,-11.4193,-1.33136,-3.87978,-2.22951,4.04023,3.81634,-15.6415,-13.4798,-11.2523,-13.1694,-8.25253,-5.72712,5.69645,3.19246,149.328,-714.92,-674.904,-12880,-4620,-8680
-22.4838,-23.8825,-13.0496,-17.6323,-12.1171,-2.87772,-7.63599,2.08035,-28.4579,-16.4559,-11.7904,-20.3799,-8.30676,-8.05529,-12.6324,-3.56304,149.328,-711.992,-670.512,-12880,-4480,-8820
-23.5786,-10.3265,-9.24188,-0.274139,2.36843,2.32994,11.6669,13.5237,-26.2782,-17.1965,-14.8293,-10.8222,-6.78489,1.84791,5.27582,11.7472,147.864,-710.528,-673.44,-13160,-5180,-8960
-7.86155,-0.420122,-4.55361,4.24663,3.89061,0.95271,11.961,7.53765,-7.66246,-4.01077,-5.87329,-2.14561,-3.91794,1.88898,9.40598,8.40572,145.912,-708.576,-673.44,-13300,-5880,-8960
4.04676,11.4118,4.53933,15.3781,11.1231,0.949844,16.3258,2.7551,5.82166,3.68093,-0.030155,7.41031,-0.0260036,5.07971,19.8369,8.2802,148.84,-708.576,-678.32,-13580,-7000,-8960
11.7623,17.1426,12.4654,12.3705,9.9751,0.205368,3.89922,-4.32923,12.9316,8.9353,3.5531,14.3636,6.21378,5.43969,4.89502,-1.28883,150.304,-709.552,-676.856,-13720,-7420,-8680
-3.02785,-7.53814,7.98197,-15.3008,-7.22071,0.537567,-19.6707,-6.13785,-5.65764,0.332948,-1.49706,-0.369678,5.55607,2.25832,-25.8385,-11.4684,150.792,-708.576,-675.392,-14280,-7980,-8680
