-7.58986,-15.3882,-3.61717,-12.2458,-12.0381,-0.305527,-9.24309,3.66723,-0.0201923,8.51083,14.5246,-2.4862,11.6951,8.38125,3.86615,7.58489,30.744,-845.704,-520.208,3640,4760,420
-15.035,-22.4239,-6.80902,-18.9604,-13.1681,-1.31332,-12.127,2.38449,-1.24079,11.2447,18.8167,1.05999,15.9339,13.6318,3.05138,12.9241,29.28,-844.24,-517.768,3500,5040,280
-14.4733,-21.0979,-7.51067,-18.2332,-11.9079,-2.16588,-12.1607,1.62748,-0.811531,10.0903,16.1779,3.7732,15.0299,13.0261,1.53442,12.4039,31.232,-836.432,-518.256,1820,5320,-140
-3.35487,-5.85201,-1.46072,-8.68842,-5.41976,-1.13254,-8.78073,-1.98731,4.78272,7.64477,9.0191,6.63621,8.20056,6.55726,-2.08755,3.69259,30.256,-841.8,-521.184,700,5320,-140
-3.62317,-1.928,0.624043,-1.45636,-1.7339,-0.888653,-4.52336,-2.64937,-1.77772,2.38596,2.88169,2.81497,2.23935,0.045597,-4.72461,-2.2692,33.672,-838.872,-528.016,-700,5320,-420
-18.3161,-20.9455,-6.16967,-10.8943,-8.15402,-1.0957,-7.00835,-0.416511,-15.2831,4.00541,8.41839,0.452607,9.77952,5.40558,-3.93068,6.45341,35.624,-841.312,-529.968,-1960,5460,-560
-6.80583,-9.86364,-2.20252,-5.81169,-3.62253,-0.298949,-4.36818,0.0463937,-5.81811,6.03176,6.95577,1.35465,6.31917,2.32572,-7.83777,2.43239,34.648,-847.168,-533.872,-1540,5460,-700
17.4593,21.9348,7.30904,15.0647,10.5749,1.19197,7.33508,-0.852668,11.0512,-0.691521,-9.39552,-0.188874,-10.6405,-11.0001,-9.46576,-13.3053,33.184,-851.072,-531.92,-420,5180,-700
19.5306,28.3575,7.24858,23.3012,17.8625,1.12993,15.9417,1.72794,7.94829,-9.12529,-21.5623,-4.04325,-21.8142,-15.3835,-4.43165,-16.1042,31.72,-853.512,-525.576,560,4480,-840
14.1169,19.0526,5.87947,15.7999,13.4245,1.81329,11.9899,2.58003,4.59641,-4.68018,-15.5017,-0.44209,-15.4204,-8.56307,-5.04648,-8.69929,34.16,-854.488,-526.064,1820,4480,-840
