3.4597,3.05974,2.8747,11.4273,6.7711,2.75123,11.0263,5.6466,4.14606,-0.986281,-1.82244,4.98119,1.631,2.91201,12.3502,5.08382,-306.464,-840.824,-441.64,7840,8260,-5880
11.4327,7.51871,4.83622,11.5147,6.42157,4.4319,9.74085,5.07816,10.8636,4.5575,0.0174711,6.11698,1.31687,5.02629,10.6529,7.15428,-306.952,-842.288,-440.176,6580,8120,-6020
8.58515,2.22552,0.955066,3.94497,-1.55881,2.75644,1.59393,-0.737151,6.67,5.29527,-0.368577,2.5438,0.173706,2.98014,4.08268,2.38226,-305.976,-841.8,-446.52,5880,7980,-6020
-0.202342,0.824038,-0.906752,-1.03626,-0.996863,-1.35518,-4.41938,-0.184923,-1.24713,4.47867,0.43874,-0.877941,-0.227525,0.210933,-0.196309,1.63758,-304.024,-844.24,-451.888,5180,7840,-6300
-7.6522,-9.18923,-9.54215,-10.7958,-6.74615,-5.52756,-10.2983,-5.01353,-8.60987,-3.60695,-1.67705,-8.88823,-3.69442,-6.07209,-7.4651,-4.17997,-304.512,-844.728,-451.4,4620,7980,-6440
-2.68772,-3.64067,-7.23413,-9.33022,-2.46996,-3.65896,-7.51048,-5.3536,-1.16753,-2.46367,2.50523,-5.63906,-0.743368,-4.95292,-6.5872,-4.19171,-301.584,-846.68,-451.4,4760,8400,-6860
1.5406,1.8723,-1.81074,-6.52544,2.93057,-2.20569,-6.63572,-4.75676,3.92587,2.91917,2.6289,-2.09089,2.01894,-2.77322,-8.99394,-3.02116,-301.096,-849.12,-448.96,4480,8260,-7280
2.53348,0.308855,-1.98083,-7.31167,0.742305,-2.25447,-8.21058,-6.981,5.43576,4.12628,4.45935,-1.58014,3.22788,-4.63233,-12.667,-4.84415,-301.096,-848.632,-447.496,4340,8120,-7420
0.467538,-1.60603,-0.504374,-8.86689,-1.82502,-1.3265,-9.52923,-2.94839,1.15507,3.52756,2.77348,-3.24284,2.6511,-3.31208,-16.0301,-6.81137,-297.68,-846.68,-447.984,4340,8120,-7700
-4.79525,-2.55206,-0.567322,-8.19712,-2.62648,-2.23906,-9.31824,-0.571909,-6.42419,-3.3366,-1.895,-4.76128,-0.524144,-1.13354,-15.5621,-7.59611,-300.12,-846.68,-452.864,4760,8120,-8120
-5.71761,0.860175,1.04379,0.230065,4.65142,0.782027,1.08334,4.12314,-7.85443,-5.48683,-3.56361,-0.350771,-1.91297,3.49154,-1.51843,0.00379176,-300.12,-848.144,-448.96,4900,7700,-8260
-0.33574,1.99214,3.66794,5.02736,6.67562,3.30232,8.40852,9.16715,-3.44745,-2.29728,-3.51156,2.31946,-2.54547,5.54487,8.24797,4.4869,-297.68,-846.68,-449.448,5320,6720,-8120
5.17515,2.06163,2.60212,3.30558,-0.0476228,3.33772,6.46935,8.6872,4.54858,-1.56973,-1.51196,1.75368,-4.20232,3.40233,8.47531,2.62834,-297.192,-844.728,-446.52,5320,6020,-8120
7.22314,10.5612,6.90547,9.97451,5.89045,3.78664,9.72583,13.0328,6.5532,3.92166,-1.56378,4.17862,-2.35701,4.64794,13.6319,7.25034,-297.68,-849.608,-445.056,5460,4620,-7700
-2.65515,0.598671,-1.74836,5.02149,-2.75354,-0.155833,5.4014,5.69529,-4.61907,-4.47242,-5.24936,-3.90894,-5.12395,-0.449127,8.96284,1.75288,-298.656,-849.12,-444.568,5880,2940,-7280
0.31594,3.40773,1.63711,6.60717,-0.567001,0.958219,3.77902,4.62246,0.467981,-0.0886828,-1.54011,0.825909,-1.08325,1.17193,7.21842,3.98824,-295.24,-847.168,-444.568,6160,1820,-6860
2.33158,1.56898,2.55955,3.92253,-2.48216,1.61972,0.61241,0.335771,3.64796,3.49541,3.60564,2.32816,2.51381,3.06157,4.36366,3.44953,-295.24,-847.168,-442.128,6300,560,-6440
-1.92484,1.01352,0.636125,1.90076,-2.82811,1.27736,1.23161,-0.734968,0.926308,2.47867,1.66238,2.93802,4.03828,1.42449,5.78827,6.11679,-294.752,-843.752,-443.104,6580,-420,-6020
-5.42607,-4.1001,-3.90294,-2.72802,-6.72095,-1.51954,-2.69175,-4.93702,-4.43904,-1.7029,1.5132,-0.926685,2.82692,-1.33683,0.696592,2.70552,-296.216,-847.168,-442.616,6720,-1960,-5180
-6.76214,-8.46436,-7.40874,-7.26428,-7.54061,-3.96297,-7.16891,-6.84413,-7.6784,-5.13512,-1.98489,-6.31863,-1.2152,-4.39509,-5.88287,-2.67631,-294.264,-844.728,-443.104,6720,-2800,-4760
-1.92328,-3.88822,-2.23363,-3.42011,-1.4518,-1.93446,-4.25664,-4.31992,-1.61463,-0.739125,-0.600302,-1.91916,1.22713,-2.10021,-3.59214,-0.609002,-296.704,-846.68,-441.152,7000,-3780,-4200
-2.0291,-2.75006,2.76195,-4.06633,0.513073,-1.0513,-5.15124,-2.19853,-2.07264,1.37917,-0.879544,-1.03513,2.58481,-1.72644,-7.25981,-0.88784,-294.264,-845.704,-443.104,6720,-4480,-3920
1.26293,-1.56806,1.71112,-2.7705,-1.05928,-0.166262,-3.88392,-4.28237,4.31334,2.8632,2.68115,1.40169,4.08522,0.098367,-3.26802,-3.78688,-293.288,-848.144,-444.08,6440,-4900,-3360
8.4772,9.43167,8.22511,6.59823,8.40242,1.77033,3.9488,-0.484194,11.0889,10.5257,5.07388,7.6939,5.17269,2.47178,7.00714,0.509429,-297.192,-846.192,-446.032,6300,-5040,-3080
7.17049,6.00598,3.50046,7.64738,6.33261,0.303001,5.63354,-3.33973,8.67756,4.35713,1.76443,5.71237,0.614392,0.579067,7.26087,-1.57325,-296.704,-844.728,-442.128,6300,-5180,-2800
9.90082,7.50577,5.87994,10.5169,8.29622,2.54265,9.0092,-2.84844,11.34,5.71079,3.98556,9.56808,1.97743,2.55818,8.38783,1.83757,-297.68,-846.192,-436.76,6020,-5320,-2660
4.83663,4.20015,5.03359,6.78013,4.6994,3.07193,7.34566,-1.21132,2.42639,2.32778,1.27533,5.00402,-0.790154,0.200595,4.46897,2.33623,-297.68,-845.216,-437.248,6160,-5600,-2240
1.79097,0.710482,3.818,3.85428,-0.186231,2.20046,3.33489,-0.553537,-1.30198,-1.70745,-0.396174,0.684569,-2.43487,-1.62464,-0.191858,1.37718,-298.168,-845.704,-438.224,6160,-6020,-2100
-0.794314,-0.198134,3.51328,3.03177,-0.786811,0.563794,2.93166,1.58185,-2.6087,-2.25677,-2.51667,-1.56812,-2.51176,-1.04643,-1.84976,0.938218,-299.144,-847.656,-437.248,6860,-6300,-1680
-7.06839,-11.9185,-5.47581,-6.41958,-10.6545,-4.17486,-4.67261,-4.88436,-9.92411,-6.99,-3.44564,-9.56026,-5.8851,-2.90805,-9.3779,-10.8508,-301.096,-846.192,-434.808,7560,-7420,-840
-5.33686,-8.90374,-3.36993,-6.24787,-7.11691,-3.77525,-5.92988,-1.65535,-7.61981,-4.10884,-1.12809,-7.10108,-3.73282,-2.61602,-10.15,-8.82951,-302.072,-844.24,-434.32,8680,-8260,-420
-2.5145,-7.69032,-5.88508,-8.19561,-4.92065,-2.97974,-7.49236,-1.29839,-3.71438,-2.01464,-1.09307,-5.53753,-3.35675,-2.70219,-12.3151,-7.48892,-302.56,-849.608,-433.832,9940,-9100,-140
-5.37954,-7.23353,-8.60166,-7.62385,-4.23244,-0.385801,-5.28163,-1.00265,-5.47452,-5.47711,-2.53932,-3.96051,-2.04523,-3.02363,-8.71151,-3.86787,-301.584,-847.168,-434.808,10780,-9520,280
-4.17513,-0.746938,-5.07575,-3.61036,1.67053,0.874112,-0.882096,1.84023,-4.54969,-2.62095,-1.32397,1.01836,-0.217687,1.03044,-2.20629,2.21136,-304.024,-851.072,-435.296,12320,-8540,0
-3.99288,-1.42286,-4.11454,-5.49415,2.29051,0.274737,-3.0328,1.60503,-2.77794,-3.17135,0.36909,1.22301,0.016916,2.0661,-1.15937,1.87836,-306.464,-847.656,-440.176,12740,-8540,-140
-2.75508,-2.10864,-2.52722,-4.84547,2.6108,-1.44595,-2.35299,0.565336,0.257271,-2.23089,0.568788,1.19948,1.92927,1.42728,0.838368,2.37744,-303.536,-849.608,-438.224,13300,-8960,-140
2.23246,2.36291,0.405677,0.54831,5.63749,-0.937737,1.25506,2.57426,5.376,1.4685,1.52898,3.10204,4.09965,2.70149,4.55392,5.9787,-304.512,-847.656,-440.664,13300,-8260,-420
2.77312,-0.3493,-1.61248,-0.894105,1.36288,-0.683751,0.0868765,2.30293,5.53949,-0.905605,0.73996,1.29136,3.19237,1.17172,3.13919,4.34141,-304.024,-850.096,-444.568,12740,-7000,-840
6.30275,9.21286,4.85368,5.66914,8.31304,2.04849,4.43596,8.10772,8.16846,3.64447,2.21296,5.80189,5.48357,3.6383,7.12195,8.92054,-303.048,-847.656,-442.128,11620,-5460,-1540
-2.98458,-0.802247,-0.509759,0.973448,-0.869722,2.59768,3.74324,4.60668,-4.98361,-3.79991,-0.449343,-2.62101,1.4379,1.55338,6.23167,6.69933,-305.488,-846.192,-439.2,10500,-4620,-1960
-2.69167,2.06054,3.55104,-0.0788025,0.824905,3.17239,4.45972,5.42899,-6.15179,0.13411,0.0592974,-2.32897,1.65569,1.42272,5.09495,7.41567,-304.024,-847.656,-438.712,8960,-4480,-2100
0.434602,3.54845,2.62321,-3.7548,-1.08711,1.92437,0.326629,1.05992,-2.95294,2.75026,0.822963,-2.6406,0.577151,-0.420952,0.392669,1.54729,-308.416,-846.192,-441.152,7280,-3640,-2380
1.78087,3.34197,0.827096,-2.89717,-2.2231,1.14712,-2.0914,-1.13338,-1.52712,3.14037,-0.889761,-2.48417,-1.63542,-2.20094,-2.76722,-2.53538,-306.464,-847.656,-440.664,6160,-3360,-2660
3.55739,5.43788,1.72706,1.59621,0.70848,0.434742,-1.45255,-0.417503,3.02674,5.7691,-0.604427,0.479362,-1.96443,-1.04173,-1.379,-2.43103,-305.976,-847.168,-439.2,5040,-3780,-2660
1.35229,3.02437,-1.32927,0.99427,-0.79528,-2.79138,-1.64327,-1.92608,3.05429,2.75489,-2.25271,-0.112188,-3.97453,-2.41801,-2.41176,-6.12786,-305.976,-843.264,-433.344,4340,-3500,-3080
1.23666,4.55976,0.1824,3.43342,0.363073,-2.64152,-0.530188,-3.03445,4.12478,1.43835,-1.53191,1.62411,-3.19205,-1.51793,-0.703788,-5.9467,-308.904,-844.728,-432.856,2800,-2100,-3780
-1.54707,3.05229,0.793389,5.54645,1.23242,-2.5901,0.356432,-2.64545,1.82365,1.73383,-3.35828,-1.37335,-4.36095,-1.58052,1.43097,-2.51354,-308.416,-842.776,-432.856,2660,-2100,-4340
-6.00265,-6.86393,-5.43272,1.27581,-6.15963,-3.83561,-4.18088,-5.78644,-3.51147,-4.43697,-2.48668,-7.69397,-4.8383,-3.06653,-3.62669,-7.07206,-310.368,-844.24,-433.344,2660,-2520,-4760
