0.974824,4.23813,2.70867,7.87109,6.31939,2.75093,8.54357,4.03511,1.64975,0.966983,-0.494738,3.54755,1.67814,4.29211,9.9025,6.27012,59.048,-898.896,-419.192,-2800,-2380,-4060
0.175796,2.68076,1.71081,5.22097,4.60805,2.01819,6.96816,2.68312,-0.0286073,0.246557,-0.577203,2.18098,0.706074,2.90405,8.01572,4.50618,58.072,-897.432,-419.192,-3220,-1820,-4200
1.50666,2.39243,1.08819,3.17839,3.00229,1.13523,4.29934,2.08486,1.81977,0.656857,0.116848,1.61126,0.181582,1.91733,5.01195,3.22031,58.56,-898.408,-422.608,-4060,-1820,-4200
3.40302,3.53462,1.57974,3.89138,2.90037,0.801975,3.5169,1.1499,5.57772,2.43031,2.16554,2.75271,1.19546,1.74289,4.36653,2.62132,60.512,-900.848,-419.192,-4620,-1960,-4200
3.82778,3.28511,0.929556,2.52383,1.17192,-0.0551594,1.02244,-0.325474,6.584,1.74707,1.74071,2.02713,0.542578,0.400236,1.17192,0.609159,61.488,-900.36,-419.192,-4620,-1960,-4340
2.81206,0.654269,-0.292304,-0.821182,-1.11653,-0.184638,-1.55119,-0.369751,3.9162,0.641849,1.1929,0.378682,-0.136013,-0.446269,-1.94072,-0.385132,61,-900.848,-418.216,-5040,-2100,-4200
0.195685,-1.67918,-0.929616,-1.81837,-1.50573,-0.0960321,-1.62065,0.955138,-0.365637,-0.588713,0.146252,-1.28987,-0.579802,-0.0059699,-2.07966,0.0549173,59.536,-900.848,-418.704,-5180,-2100,-4200
-0.930883,-1.46677,-0.153846,0.0696884,0.199028,0.654801,0.840944,1.49527,-3.00417,-1.04367,-0.0397722,-0.80663,-0.0666869,0.974343,0.0527306,1.25745,60.024,-900.36,-416.264,-5880,-1960,-4060
-1.00325,-2.4245,-0.419191,-1.24554,-0.990143,-0.373734,-1.08301,-0.581417,-3.63732,-0.369073,0.562936,-1.11265,0.0385729,-0.335748,-1.51492,-1.30405,60.024,-900.36,-418.704,-6720,-1540,-4060
-2.50487,-2.88448,-1.64427,-3.00919,-2.15783,-1.3521,-2.72684,-1.55614,-3.82763,-1.34533,-0.301814,-2.32664,-0.429401,-1.77909,-2.53943,-2.74592,60.512,-904.264,-421.144,-7420,-1400,-4060
-4.13077,-3.20632,-2.22801,-3.93095,-3.48383,-1.3708,-4.1567,-2.14008,-4.8959,-2.34588,-1.80364,-2.87529,-0.827519,-2.63034,-4.13654,-3.2646,59.536,-902.8,-419.192,-8400,-1540,-3780
-3.32118,-4.25766,-2.55885,-6.65934,-5.11707,-1.94083,-6.82468,-3.26276,-4.97179,-2.34262,-1.5015,-3.73848,-1.60174,-4.00931,-9.66105,-5.09798,61.488,-904.264,-416.264,-8820,-1680,-3640
-1.88242,-3.17428,-1.83229,-5.61882,-4.03287,-1.49943,-5.47935,-1.8153,-2.58238,-0.979732,-1.64412,-2.51773,-1.20237,-2.72884,-7.8373,-3.43882,61,-905.728,-418.704,-8960,-1260,-3640
-0.793375,0.438707,0.271794,-0.508132,-0.31369,-0.138034,-1.20323,-0.202634,-0.116476,0.0415668,-1.44864,0.540578,0.00251104,0.307709,-1.51872,-0.408545,60.024,-905.24,-417.24,-9100,-980,-3500
-1.71543,-1.17127,-0.0106909,-1.30376,-0.852188,-0.835311,-1.7607,-1.74341,-2.24088,-0.752053,-0.743974,-0.611737,-0.0869655,-0.771965,-2.05832,-1.51671,59.536,-903.288,-416.752,-9520,-560,-3360
-2.3822,-3.13917,-1.46017,-4.3017,-3.13907,-1.29523,-4.19736,-2.27018,-2.67968,-2.10491,-0.914407,-2.59837,-0.575574,-2.23798,-5.76157,-2.89803,60.024,-901.824,-422.608,-9800,-420,-3080
2.09192,3.39436,1.48933,2.48669,2.36789,1.89276,2.29604,1.46054,2.97729,1.13591,0.382022,2.17909,0.498581,1.79963,2.52077,1.90257,58.56,-902.312,-419.68,-9940,-420,-3080
1.44663,1.87643,1.81927,2.18313,2.31077,1.57518,3.57889,3.02017,1.90251,1.68848,0.439709,2.14892,0.245876,1.93307,3.93076,2.80425,60.512,-902.312,-424.072,-9660,-280,-2800
0.988155,-0.345885,0.325838,0.0110107,0.8643,0.385346,2.683,2.02201,1.22727,1.17006,1.06375,-0.155287,0.172295,0.901823,4.02521,1.74452,62.952,-904.264,-419.68,-9940,0,-2660
1.06767,0.255045,-0.213832,0.202086,0.516013,-0.663638,1.64036,-0.589117,1.5989,1.71151,1.67764,-0.378842,-0.0905325,0.0455803,3.85966,0.656387,60.024,-901.336,-422.12,-9800,-280,-2380
-0.595704,0.242355,-0.190675,1.51053,0.513896,-0.857215,2.02966,-1.26536,-0.348128,-0.130332,0.791528,-0.390726,-0.392139,0.0341815,2.87742,0.38075,61,-903.288,-417.728,-9380,-560,-2240
-0.619592,0.729988,0.676979,4.09532,2.71529,0.321317,4.88571,0.650985,-1.09738,-0.636313,0.152858,0.643544,0.199115,1.3062,6.06641,2.30157,58.56,-901.336,-419.68,-9100,-560,-2240
-0.889163,-0.119114,0.492138,2.29001,1.4866,0.342041,2.16722,0.269687,-0.529024,-0.044165,0.0776151,0.270056,-0.112897,0.485609,3.25505,1.30165,61,-901.824,-416.264,-8540,-560,-2240
1.94821,1.13056,0.791286,1.38809,0.0950521,0.0452753,-0.39298,-1.02343,2.76401,1.91708,1.82589,1.10651,0.662875,-0.0475813,-0.357566,-0.360943,60.512,-899.384,-415.776,-8260,-420,-2100
8.11405,8.5484,4.26492,8.16801,5.30272,1.33303,4.17252,1.42994,10.9363,5.09666,3.57388,6.97701,2.58819,3.14647,5.45816,3.11569,56.608,-896.944,-412.36,-7280,-140,-1820
4.03027,4.01613,2.14134,3.5861,2.49719,1.33234,0.731511,1.75998,5.72614,1.50609,1.14464,3.46343,1.46768,1.69218,0.150377,2.24682,60.024,-903.776,-421.144,-4480,0,-1540
-2.37804,-3.93528,-1.55527,-3.84774,-2.55574,0.682625,-3.96563,2.34329,-4.31045,-2.48544,-0.972438,-2.17775,-0.347384,-1.0779,-7.45421,1.02891,58.072,-903.288,-421.144,-2240,560,-840
-3.28276,-2.73802,-1.58893,-1.57148,-1.37633,0.941693,-2.15564,3.14206,-5.3833,-3.14066,-2.23626,-2.11852,-0.724347,-0.412399,-0.908581,0.310572,65.88,-901.336,-427.976,-3640,0,-420
-2.02385,-2.27913,-0.87263,-0.538392,-0.663439,0.290919,-0.961007,0.308395,-3.8552,-1.95752,-0.942368,-1.27949,-0.184721,-0.652285,1.49659,-2.85121,61.488,-900.848,-426.024,-5460,-560,-420
-0.559496,-3.35103,-1.64688,-4.16468,-3.59631,-1.60585,-3.94974,-4.05347,-2.00833,-0.556975,-0.371721,-2.52689,-0.389386,-2.45982,-4.3019,-4.76677,58.56,-900.36,-429.928,-8120,-140,-700
0.815235,0.109507,-0.529236,-2.14231,-1.87705,-1.1343,-2.09067,-4.11274,1.31681,-0.306778,-1.13205,-0.766153,-0.162255,-1.16839,-3.54058,-1.78005,61,-899.384,-427,-9100,-140,-840
4.09826,7.07396,2.20331,5.67278,4.78309,1.31724,5.25072,1.70711,7.65268,1.45349,-1.52042,4.5184,0.615888,2.67421,5.76531,3.96778,61,-903.288,-430.416,-9240,-280,-700
-0.479346,0.923376,-0.825217,-0.801243,0.360901,-0.198394,0.567057,0.994935,1.96619,-1.36816,-2.73921,-0.370389,-1.27683,-0.437312,-0.0847641,0.155991,60.512,-902.312,-425.048,-8960,-280,-420
-3.7079,-5.07157,-3.71916,-8.29061,-5.83182,-1.7595,-5.60376,-0.292878,-3.09356,-2.8823,-2.28865,-4.83895,-2.45176,-3.81085,-8.70823,-4.12468,55.632,-901.336,-420.656,-8400,-420,0
-2.3053,-1.87219,-2.12433,-3.06099,-2.48421,-0.787186,-1.60665,0.504293,-2.17755,-1.60315,-1.5759,-2.17799,-1.62402,-1.37593,-2.87316,-1.52909,55.632,-905.728,-426.512,-8400,-140,700
-5.19,-3.0653,-1.6124,-1.13718,-0.667362,-0.421159,0.562825,0.26767,-6.08034,-2.8936,-2.13027,-2.29487,-1.33808,-0.505521,-0.195502,-0.560501,54.168,-906.704,-423.584,-8540,-140,1120
-4.53001,-3.67275,-1.5883,-2.15167,-1.86862,-0.657722,-0.16613,-0.553537,-5.97157,-2.21168,-0.705567,-2.53418,-0.392334,-0.687307,-0.583023,-0.680839,53.192,-902.312,-422.608,-8680,140,1400
1.04074,1.33847,1.83105,2.35875,1.81202,0.544324,2.2101,-0.938983,-0.0621496,2.68913,2.90715,1.49472,1.44188,1.70246,3.57041,1.33034,52.704,-902.312,-419.68,-8960,140,1960
1.1109,0.643883,1.31001,1.11126,0.670825,-0.256166,0.0464185,-1.65963,-0.307891,2.85846,3.70401,1.03609,1.54886,0.795153,1.29401,-0.450959,51.728,-901.336,-420.656,-9240,560,2100
1.08315,-0.147985,1.02096,-0.298296,-0.0516851,-0.348475,-1.69358,-1.92357,0.0261722,1.62484,2.66074,0.65523,1.36236,0.767474,-1.32962,-1.23388,52.216,-905.24,-420.168,-9380,700,2240
0.300481,-0.67633,0.333215,-2.54733,-1.49033,-0.51303,-4.21142,-2.27558,0.0636922,1.11773,0.757998,-0.126506,0.290254,-0.425147,-4.78373,-2.64291,50.264,-904.264,-421.632,-9240,840,2660
-0.777789,-1.19487,-0.603238,-2.43263,-1.55227,-0.852681,-3.18697,-1.78794,-1.63124,0.19687,0.315026,-1.15386,-0.673138,-1.19127,-4.04982,-2.44287,51.24,-904.264,-426.024,-9100,840,2800
2.42869,2.75699,1.33399,3.75421,3.13889,0.761939,3.03209,1.16382,2.27144,1.68079,0.932479,1.93312,0.799156,1.37495,3.97857,2.31438,48.8,-905.24,-425.536,-8820,1260,3080
5.26889,6.15505,3.32233,7.96803,5.80232,1.65524,6.92874,2.55707,5.776,2.8081,1.3461,4.94657,1.6127,3.406,8.84664,5.14356,46.848,-905.728,-425.536,-9100,1960,3080
5.99066,6.26193,3.4059,7.32676,5.56341,1.72365,7.47405,2.9625,6.51456,3.48956,1.76437,5.54708,1.43116,3.45513,8.8179,5.4208,45.872,-904.264,-423.096,-9520,2100,3640
1.71499,2.56346,1.3058,3.84671,2.9916,1.51666,5.23107,2.57929,1.99598,0.324852,-0.0762848,2.40108,0.609324,1.908,5.9277,4.00631,49.776,-903.288,-424.072,-9380,1960,3640
-1.93129,-0.494948,-0.319908,1.95331,1.71634,1.39958,4.44349,3.35226,-1.06207,-2.52505,-2.62572,-0.601041,-0.673201,0.948367,4.85645,3.6864,46.848,-900.848,-426.024,-8960,1400,3780
0.631184,0.234182,-0.048602,1.23158,0.601587,0.361509,1.94677,1.96758,1.199,-0.184864,-0.488726,0.355623,-0.319489,0.33494,2.11113,1.98976,44.408,-901.824,-423.096,-9380,2520,3920
0.24455,-1.12626,-0.280201,-2.0971,-1.94921,-0.253507,-2.34788,0.351968,-0.13699,-0.0514364,0.332065,-0.603843,-0.302023,-1.10331,-2.77937,-0.678604,45.384,-902.312,-423.584,-9800,2800,3920
-2.50419,-3.15469,-1.13229,-3.78064,-2.65192,0.0667651,-3.1612,0.0880169,-2.62246,-1.60358,-0.946815,-2.26769,-0.314855,-1.269,-3.30144,-0.680433,46.36,-902.8,-424.072,-10080,3080,3920
-1.6127,-2.14507,-0.359263,-3.15976,-1.68066,0.245509,-2.65985,-0.498919,-1.21909,-0.919795,-0.682968,-1.39519,0.0906164,-0.852098,-2.84146,-1.04759,44.408,-900.36,-423.096,-10500,3080,3920
-0.222861,-1.84478,-0.991868,-3.584,-2.26466,-1.15116,-3.78022,-2.76515,-0.16069,0.108253,0.714005,-1.5303,-0.162113,-2.05415,-3.79686,-3.41018,44.896,-898.896,-425.536,-10640,2940,4060
0.552782,-0.0475711,-0.11534,-0.89172,-0.787844,-0.688206,-3.30265,-2.40467,0.662143,1.01439,1.61116,-0.341675,0.225534,-0.52889,-4.60607,-1.80706,43.432,-900.848,-423.096,-10500,2940,4060
2.00303,3.15416,1.38577,1.30112,1.03607,0.445645,-1.83097,0.761245,3.76778,1.98092,1.49044,1.83612,0.910788,0.728377,-3.18263,0.836357,43.432,-900.848,-423.096,-10640,3080,4060
