-31241.010873,-21138.067083,-33565.592297,30492.316841,-29329.556743,-3774.673197,-16168.559035,-25906.252969,-13172.240635,-25964.792188,-12370.014175,-28020.571532,49935.093514,-7348.605376,-12244.620889,-10139.667706,-19.520000,-785.192017,-614.880005,2660.000000,-3640.000000,-700.000000
-31888.160931,-22503.535152,-33209.104324,28030.719224,-29820.691624,-3300.100958,-16145.134407,-25241.333275,-13437.242918,-25985.489903,-12861.663146,-27336.786966,50576.610932,-7000.320494,-12454.257900,-9788.030063,-124.928001,-832.528015,-534.359985,3500.000000,-1540.000000,1540.000000
-31903.248358,-22518.957856,-33219.453182,28020.504477,-29834.750871,-3308.304049,-16160.087724,-25248.999923,-13453.582043,-25995.190560,-12870.045050,-27349.058074,50568.117269,-7008.992971,-12464.807923,-9800.211763,-125.903999,-832.528015,-535.335999,3500.000000,-840.000000,1680.000000
-31904.321242,-22521.282437,-33215.787496,28020.325663,-29829.565266,-3294.602429,-16157.874901,-25237.868755,-13456.733639,-25995.391726,-12866.066440,-27347.716969,50577.706167,-7010.289372,-12473.256883,-9796.121394,-122.487999,-833.504028,-531.432007,3360.000000,-700.000000,2100.000000
-31905.371774,-22523.942295,-33211.205388,28019.990387,-29824.983159,-3283.560667,-16156.019706,-25228.235153,-13460.756953,-25996.956348,-12863.116010,-27348.141652,50585.953961,-7007.294238,-12481.303511,-9794.221496,-123.464005,-831.552002,-530.455994,2940.000000,-560.000000,2100.000000
-31921.889713,-22542.717760,-33225.577560,28009.507419,-29838.930647,-3295.183575,-16167.933186,-25235.387711,-13477.677223,-26012.311996,-12876.705870,-27364.503129,50573.146412,-7008.680047,-12487.830220,-9804.704464,-125.903999,-831.064026,-530.455994,2660.000000,-420.000000,2380.000000
-31934.540800,-22556.195862,-33239.949732,27999.091506,-29855.828566,-3310.159243,-16181.165419,-25251.011580,-13490.238904,-26023.621979,-12888.775812,-27377.310679,50559.713013,-7019.922974,-12493.798136,-9819.881299,-122.487999,-831.064026,-525.088013,2240.000000,-140.000000,2380.000000
-31921.733251,-22542.650705,-33230.584351,28005.931140,-29845.412653,-3300.704455,-16171.353003,-25246.697694,-13477.878389,-26013.720156,-12880.103335,-27365.285440,50567.714938,-7020.459416,-12489.841877,-9815.813281,-120.536003,-832.528015,-528.992004,1680.000000,-420.000000,2660.000000
-31911.496152,-22531.653646,-33220.749583,28015.855314,-29831.040481,-3285.639380,-16156.600852,-25234.739510,-13470.032927,-26005.293549,-12871.632024,-27355.003638,50578.175554,-7016.525509,-12481.348214,-9803.564525,-120.048004,-836.919983,-528.015991,1680.000000,-280.000000,3080.000000
-31924.817792,-22545.377618,-33229.846743,28009.552122,-29841.277580,-3296.055293,-16163.216968,-25240.662723,-13484.941540,-26016.737642,-12879.946873,-27366.872414,50568.363138,-7021.152320,-12482.778726,-9808.772482,-121.512001,-837.408020,-529.479980,1960.000000,-560.000000,3360.000000
-31932.797364,-22554.899461,-33238.139241,28003.450096,-29852.319342,-3310.986258,-16173.141143,-25255.593688,-13494.552790,-26025.186601,-12887.702929,-27374.896690,50558.193095,-7024.840358,-12484.700976,-9818.808415,-117.120003,-837.895996,-528.504028,2800.000000,-840.000000,3780.000000
-31926.248303,-22549.825615,-33231.612531,28006.065250,-29847.223144,-3302.693761,-16170.056602,-25253.090293,-13491.356491,-26019.263389,-12880.885646,-27368.414684,50564.988025,-7024.281564,-12485.796211,-9816.260316,-118.584000,-839.848022,-535.824036,3220.000000,-1540.000000,3780.000000
-31916.592350,-22538.202708,-33220.503714,28014.268340,-29830.168763,-3286.801670,-16157.517273,-25237.578182,-13480.806468,-26010.702671,-12872.079059,-27356.881184,50577.437946,-7017.039599,-12479.470668,-9805.509127,-119.071999,-834.968018,-535.335999,3640.000000,-1820.000000,3920.000000
-31914.692451,-22536.191051,-33219.967272,28014.760079,-29827.777127,-3287.740444,-16156.712610,-25235.722987,-13478.236017,-26009.540380,-12872.861370,-27356.858832,50577.259133,-7007.897736,-12476.073203,-9806.291438,-119.071999,-837.408020,-532.408020,3640.000000,-1960.000000,4060.000000
