0.0015658323380218914,0.0016064289384659937,0.001352655379064225,0.0015587683539560503,0.0021986409872508605,0.002285424548630408,0.0020172555939560843,0.001449273926611322
0.0015863073032742704,0.0016068703911856718,0.0013544768031733129,0.0015638611626819872,0.002189220718920028,0.0023038160807189105,0.0020090663309455846,0.0014499032293453023
0.0016019433797623058,0.0016083546642054144,0.0013778554475623523,0.0015656711115687623,0.0021857308973025464,0.002319759210349486,0.002000087318309567,0.001450183850242511
0.0016067467463370458,0.0016095760141883145,0.001423753462911005,0.001564623161839796,0.002198218866940412,0.0023196774599185434,0.002003979112350366,0.0014501905604675427
0.0016062536242095612,0.0016096062672643421,0.001467056142661662,0.0015639375642888312,0.0022170451822288877,0.002309185931029411,0.0020169525016065708,0.001450903483699833
0.0016087195876919324,0.0016094871386196214,0.0014865002343970976,0.0015659305982866892,0.0022236099145604322,0.0023032691843539676,0.002023310214372623,0.0014531257474756356
0.0016159351056842322,0.0016097236410273353,0.0014872342044410665,0.0015691967906356716,0.002212279993388159,0.002307914747579601,0.0020161454153295195,0.0014557551943497104
0.001623050473127846,0.0016074190014920477,0.0014934527681552024,0.0015703542741088846,0.002197572868949198,0.0023159630616946814,0.0020054573504636243,0.0014557741438322885
0.001625497175834979,0.0015992173750026182,0.001520137620272919,0.0015682933487769653,0.0021977189707854065,0.002318903845935599,0.0020046163344367867,0.00145159872638309
0.0016241545451088997,0.0015874958846686397,0.0015564675423102778,0.0015654895937557644,0.002212570569018197,0.0023164646961921784,0.002013607140782035,0.001446218546803334
0.0016235370369998396,0.00157980384437684,0.0015811136707259109,0.0015646303969837916,0.00222330182204468,0.0023136801645330563,0.0020207944088437785,0.0014446018267449052
0.001625824671803474,0.001579051640647957,0.0015869131682350196,0.0015649633457354493,0.002214578275642168,0.002313135569890591,0.002018646024179315,0.0014468447885935152
0.0016280535583092825,0.0015771247547785156,0.0015859638194206714,0.0015633512638447671,0.0021920878049985974,0.0023132574952894193,0.0020115669068752062,0.0014464083299046448
0.0016259250712320457,0.0015633960812263896,0.0015934601933460235,0.0015587060038986034,0.0021760417802451806,0.002312413986553838,0.0020081390561405665,0.0014376458432430244
0.0016193956331749127,0.0015390331838540875,0.0016105883662171298,0.0015537974002112762,0.002177712094418829,0.0023113971880223978,0.002010396215253097,0.0014236595587561846
0.0016130440290394368,0.0015180936564012828,0.0016261179981401281,0.001551798752872904,0.0021860376556449615,0.0023117244971986987,0.0020136840772419133,0.0014136634395832816
0.0016107678723293712,0.0015111626090752468,0.0016315245880763518,0.0015519518303588645,0.002180907452018821,0.0023135138875206673,0.0020141496627509325,0.0014118837380172181
0.0016114295699262765,0.0015111206631371631,0.001629555387035916,0.001550263700434792,0.002156482721081127,0.0023156496202128506,0.0020121548307277456,0.0014122000851203946
0.001610649277345784,0.001501420252596509,0.0016285956691881847,0.0015446116266455805,0.002127871358668257,0.0023169943974815123,0.0020092637956593087,0.0014059892596298205
0.001605834045530304,0.0014765673006378072,0.0016321793720528944,0.001537717690758922,0.002113937265918174,0.0023171551895151956,0.002005901391306131,0.0013925947080322373
0.0015982891057630365,0.001448983484820048,0.001636310915199024,0.0015339930526173469,0.0021147293856006418,0.002316987631090461,0.0020028594877318524,0.001379514590531933
0.0015912016761572274,0.0014343231173165577,0.0016359983254287645,0.0015339534187423923,0.002111152171606869,0.0023185417117780054,0.0020019009804256643,0.001373342035634171
0.001586988665675625,0.0014328269810398202,0.001631509334010636,0.0015333984603155331,0.002088019293497612,0.0023233981068986466,0.0020028401807533455,0.001373140913533885
0.001586264416305819,0.001430382052733001,0.0016273175723164283,0.0015286801058168684,0.0020524773319420715,0.0023304547893141267,0.0020022248027980758,0.0013731090712105342
0.0015875063981038264,0.0014164357261799688,0.0016262709233068578,0.0015214207925226214,0.002026441564082052,0.002336257690865462,0.0019975201009426024,0.0013689474704069058
0.0015871747264610855,0.0013951524326808534,0.0016264320303416313,0.0015165523672972243,0.00202032903105138,0.0023384342412082894,0.001991448758121903,0.0013606679044355263
0.0015820922454423464,0.0013789463541376986,0.0016239761702782464,0.0015158161484877001,0.002019635446550106,0.0023384393342619596,0.0019893330594512246,0.0013518723135042144
0.0015734527641567948,0.0013741888160955361,0.0016180498488395203,0.0015151194998538782,0.002002685902715167,0.0023401127484969212,0.001992066232850682,0.001347635235675957
0.001567418205003373,0.0013756486342610514,0.0016117688026353256,0.0015097247964592235,0.0019669185698768304,0.0023455516925330326,0.0019945664939860874,0.0013504091908684152
0.0015690875239489678,0.0013740352036732432,0.0016085586111194503,0.0015008600077435577,0.0019325651376203875,0.0023530720057055267,0.0019923494071218822,0.0013558554688930173
0.0015755659287784547,0.0013658208894635308,0.001608367660161641,0.001494918341896438,0.001919569716199112,0.0023592465009505963,0.0019874119033072494,0.0013553113571409714
0.001577898280242457,0.0013557461222480072,0.0016081039658324319,0.0014952963404642056,0.0019240149588067147,0.002362097987568663,0.001985800581869623,0.001345702112077325
0.0015713382804719283,0.0013516712806528476,0.001605366483003802,0.0014970593635592095,0.0019234780539290925,0.00236207915701695,0.001990249559061046,0.0013356486753386743
0.0015618162686470115,0.0013566828031887435,0.0016008946582546535,0.0014923358881393067,0.0019032092085792245,0.002361027800967936,0.0019971399761509597,0.0013368187693955334
0.0015597097244564012,0.0013654226704264986,0.0015972866616062308,0.0014804703842371016,0.0018715259457223693,0.0023611477742189156,0.002000904810670558,0.001347931990491561
0.0015671055346738521,0.00136931667210047,0.0015960148749253004,0.0014702462413948064,0.0018506987034425317,0.0023642495173783547,0.002000128497994345,0.0013541284943113395
0.0015748235010121542,0.0013666914285492768,0.0015962633325466101,0.0014701871691954172,0.0018541861388404138,0.0023701068127845036,0.0019990370255681383,0.0013458221631479392
0.0015738779743048458,0.0013665585644674657,0.0015963969146084757,0.0014776982556338049,0.001873460994569183,0.0023750946569336753,0.0020034108961044764,0.0013326198522825823
0.0015666732621546725,0.001378806141214194,0.0015957595306408993,0.0014812317194440644,0.0018873339494515045,0.002374381199881027,0.002014586561565279,0.0013324093930323813
0.0015638423282107019,0.0014001286004225978,0.0015947704917878736,0.0014735710858101922,0.00188221531745529,0.002367431090171062,0.002027234070557081,0.0013469221975053697
0.0015705688018857423,0.0014158205882491852,0.0015938424823734624,0.0014605611046761217,0.0018651012490291292,0.0023606539043638654,0.002034226455332473,0.0013582584313629913
0.001580130732671687,0.0014184906463388628,0.001592882653134409,0.0014553484323626934,0.0018595516416530509,0.002361781774577199,0.0020348032000063222,0.001353238411188596
0.0015832414228094057,0.001420044658831644,0.0015918628714566222,0.0014638315841117085,0.001883967830474221,0.0023703857268135833,0.0020368786022085254,0.0013415677801519481
0.0015800825681126956,0.0014385799600774435,0.0015912829706733233,0.001477884011187846,0.0019296272586628441,0.0023765764497732282,0.002048624240305772,0.0013433477335970097
0.0015794268540387623,0.0014731120234932915,0.0015915824941707705,0.0014845065600301026,0.001966328247486893,0.0023716877243392383,0.0020676516939307768,0.0013612145012187639
0.0015867118673834784,0.001502069196840883,0.0015922097929253302,0.0014796875840780489,0.0019737474829193136,0.0023590404663753907,0.0020824996323853466,0.0013766275698719457
0.0015971006800039671,0.0015107040473038376,0.0015917922395093005,0.0014722025908476253,0.0019655400291533794,0.002351137659889898,0.002086510462212983,0.0013759272836789127
0.0016024430063145414,0.0015111357731647113,0.001589566670685078,0.0014743071002172121,0.0019785733361751797,0.0023549992212676964,0.0020866801940559103,0.0013683757805361364
0.0016018491752081247,0.0015285798766437346,0.0015864898194102414,0.0014888757935151808,0.002030533980635796,0.002363284410737846,0.0020950421131340803,0.0013730814425300826
0.0016021353394259895,0.001568009374757114,0.0015845036304833996,0.0015067533555431745,0.0020949825617490895,0.002363241607548123,0.002112558177023624,0.001392710126470445
0.0016085907009432284,0.0016063721129821148,0.0015844699117315072,0.001516738428782229,0.002131694983645106,0.002352205371803038,0.0021275988147737594,0.0014106845455183197
0.0016184562850435152,0.0016223531503347945,0.001585083389390249,0.0015166318009505785,0.002133702359704706,0.002340271704107127,0.002131707955780788,0.0014144586154067739
0.001625065350521245,0.0016225645031535017,0.0015842147625162823,0.0015146691315377039,0.0021358520340683178,0.0023373052171516413,0.002130670981986667,0.0014109353975939654
0.0016261994244070538,0.0016328444428927499,0.0015812827923481101,0.0015207998777084022,0.002173581495066652,0.0023409516620117297,0.0021357777799013954,0.0014158576967909673
0.0016260331596738282,0.0016653933626240196,0.0015779204333942047,0.0015364816167255022,0.0022376452077331093,0.00234087466067024,0.0021475609271921895,0.0014329397668056808
0.001629355829343244,0.0017036398439778046,0.0015761550560261077,0.0015535520341567412,0.0022868305693159656,0.002332377735946613,0.002155427481710215,0.0014504700208651145
0.0016359305299037574,0.0017247423797401068,0.001576261071192097,0.0015630434501361426,0.0023000608466625674,0.002321354667677824,0.002153465273581477,0.001457698265255312
0.0016416169093397884,0.0017271886152571048,0.0015767522125107927,0.0015641563581178977,0.002299571493045411,0.0023157643811850055,0.002149097834519003,0.0014572986787494435
0.0016437537384902607,0.0017304609440496224,0.0015762470812856933,0.0015644884892990858,0.002321071867035082,0.002315857392392981,0.0021523146741955317,0.0014601057740310328
0.0016436815267205224,0.001750085959664185,0.0015748221280400293,0.0015715750897316823,0.002368044931802986,0.0023152047922951665,0.0021610632408209153,0.0014711457422032378
0.00164413603616561,0.0017792835734046658,0.0015735405630164846,0.0015846875732472298,0.002410375092123784,0.0023092690797416066,0.002164184975299131,0.0014845715314136254
0.001645785766015731,0.0017998394493862597,0.0015731723107660729,0.001596197593961757,0.0024258963940767737,0.002300020144229028,0.002157310583847196,0.0014921902493049953
0.0016473078571867862,0.0018049334071924268,0.001573642779793945,0.0016005973946156332,0.002425935065630875,0.0022926889699487305,0.0021489395118390402,0.0014931919421656502
0.0016478853887372008,0.0018050125914110193,0.001574406693860856,0.0016002832319948796,0.0024367213336124885,0.0022901314092239325,0.002148954880198305,0.0014938026455939128
0.0016479864360928135,0.0018129886381728726,0.0015749731350712315,0.0016018314387004748,0.0024647666919762113,0.0022906448439564656,0.002155889700319462,0.001498833539209371
0.0016476863690636505,0.0018288773060925738,0.0015751578769962046,0.0016078874590795232,0.00249206383707987,0.002289925884452195,0.0021600159404802297,0.0015060298739556239
0.0016458829814052652,0.0018424544268552578,0.0015751397887192233,0.001614766452728772,0.002503075167610779,0.002284770071687317,0.002156227262149952,0.0015098766831957442
0.001642159154433858,0.0018473586037804272,0.0015753030535085436,0.0016179317728070926,0.0025030921943242196,0.0022759438019218257,0.0021489629538589254,0.0015090499808338871
0.0016383584698201979,0.0018471935756112713,0.0015758385030446428,0.0016173187059745715,0.0025073504482462663,0.0022678281959261646,0.0021451043324672786,0.0015076067224866073
0.001636747269207364,0.001848586161997599,0.001576481580574196,0.0016162114090983218,0.0025203988000747856,0.0022643054569324735,0.002146106635370268,0.0015088937074263522
0.0016367508758936458,0.001852867020908181,0.0015767796453619164,0.0016166704601767445,0.002533462450342227,0.0022646725356049485,0.0021485214793571764,0.0015108802399707872
0.001635067309254838,0.0018567383021755833,0.0015766079487314739,0.0016179275807474314,0.002538875967857074,0.0022643983119079634,0.0021492103552819487,0.0015093957828775846
0.001629622476215135,0.0018581686153535326,0.0015762800665647856,0.0016185182696924472,0.0025389116555081352,0.002259802799857097,0.0021474441142357143,0.0015043342215004649
0.001622385974583482,0.0018582085537621384,0.0015761476248322209,0.0016179170473249861,0.002539820302451309,0.002251028952306648,0.002143430405967924,0.001499949851667573
0.0016173465039743477,0.0018580058725849785,0.001576224414395042,0.0016160337005843447,0.0025431025251733365,0.002240988688906104,0.0021376268196675583,0.0014990013600099752
0.0016160365829861003,0.001857174949643971,0.0015762097885735796,0.0016129792273732709,0.0025458600807056605,0.002233243807979881,0.0021317341883154177,0.0014990343471037425
0.0016159692643205336,0.0018555537127417485,0.0015757558305681046,0.0016099629693786788,0.0025465549869880385,0.0022307050315350653,0.002128307003965013,0.0014957578062264505
0.0016135416802606892,0.0018542789718970262,0.0015747415490587483,0.001608856400443169,0.002546507478947656,0.0022333485615407297,0.0021279376861487983,0.001488542790011259
0.0016077432719663282,0.0018541160478389104,0.0015734807918170689,0.0016097476681888258,0.002546604642557775,0.0022358269653384114,0.002127369970175517,0.0014811086778018351
0.0016008862355689026,0.0018542705931941527,0.0015726439390107356,0.0016100636489138238,0.0025457900195369233,0.0022306469235852363,0.00212189023922511,0.0014773281538892932
0.0015962176606637184,0.001853906924747769,0.0015726377214806942,0.0016075149241038548,0.002543404968301416,0.002217259994045141,0.00211051159131925,0.0014773186420466876
0.0015949435471989777,0.0018535773071876266,0.0015728946498911962,0.0016032701234905758,0.002540867272221608,0.0022063034512337615,0.0020984510163153873,0.0014774856741898692
0.001595203619963287,0.0018539602272962406,0.0015721487978351122,0.001600740562939583,0.002539836662927672,0.0022094983052333293,0.0020928267514214592,0.0014738718935778728
0.001593753423510353,0.0018543130438397782,0.0015698793459268886,0.0016013391494125073,0.002539835684507343,0.0022242516636515205,0.002094587613074166,0.0014660426466118488
0.0015889407142613055,0.0018538023487175241,0.001567327605283945,0.0016029808487852141,0.0025389086002039294,0.002234354140152273,0.0020961527526553495,0.0014583969097059122
0.0015823677120328785,0.0018536587817439066,0.001566405975100983,0.0016031184852547211,0.0025362466442003444,0.002229001740479186,0.002089568140782268,0.0014565071715623413
0.0015774675631583025,0.0018559201651386938,0.0015673097840786018,0.0016016597519544584,0.00253321752706207,0.0022166334270276302,0.0020766832283215463,0.001460577732374686
0.0015760420900839947,0.0018598476279766362,0.0015678398082932226,0.001599977332958223,0.0025317372007125495,0.002215353530536255,0.0020683029290483696,0.0014637324885631354
0.0015762925368181739,0.0018617290505610316,0.0015658149845323003,0.001598403895313825,0.002532139565088783,0.0022304542672431224,0.002071328210566418,0.0014592366079850389
0.0015746788079016652,0.0018594827786241805,0.0015619107013374967,0.001596415487267334,0.002532891891838369,0.0022482290343776297,0.0020796093762626227,0.0014491142230873065
0.0015696908448492581,0.0018560335099756615,0.0015591902102015853,0.0015947275472642786,0.0025323573987989867,0.002254163394203186,0.002081801094189265,0.0014429100893115498
0.001563430584182673,0.001856176503358382,0.0015594437632038304,0.0015949859564552244,0.0025307957807056054,0.002250149089027845,0.0020763346307968228,0.001446187911345427
0.001559324260822349,0.0018602378533734653,0.0015607979405536264,0.001596624465379465,0.002530397701219199,0.0022495339332371327,0.0020733954513494964,0.001452865750381416
0.0015584601617567512,0.0018628938869836155,0.0015599071530229386,0.001595895416793122,0.002532870520816261,0.0022587497675233717,0.0020809632166526072,0.0014525782119607156
0.001558547874976419,0.0018592722031996066,0.0015561454300619805,0.001589940201661286,0.0025370440907563686,0.00227047574620304,0.0020938163592447876,0.0014437442218248114
0.0015565879805473522,0.0018509739358673622,0.0015524460574677895,0.0015812765567675018,0.00253978273721542,0.002275708032918651,0.0021009912003294735,0.0014353336680300464
0.001552290469570867,0.0018445845193492388,0.0015515943699848664,0.0015761335702946418,0.002539837039167242,0.002275741708315194,0.0021008266655056593,0.001435144938544577
0.0015485683001467136,0.0018440160038563766,0.001552694325283407,0.0015772395421675043,0.0025399910441130788,0.0022783002182700314,0.0021028834501824007,0.0014400930825163832
0.0015484408529679485,0.0018455811693895783,0.0015524817163396754,0.0015796516179949626,0.0025441197357954155,0.002285408140863975,0.00211474091117514,0.00144152006455105
0.0015515181341125817,0.0018419722105377629,0.0015496708410093238,0.001575611614516187,0.0025521497931782966,0.00229067445258153,0.0021317480333159712,0.0014370084525810343
0.0015541602013020186,0.0018307422835741971,0.0015464660839278152,0.0015632423997198248,0.002559452470738426,0.0022887671590488064,0.0021431645895864924,0.0014322791687170827
0.0015536112389365549,0.0018175981015708747,0.0015453371866077684,0.0015491883609174985,0.0025621188802385495,0.0022829777126482137,0.0021454801031433376,0.0014321955925458377
0.0015516333050721576,0.001810342125417177,0.0015456581938940433,0.0015419114765696565,0.0025618886401086037,0.002281070753664852,0.0021461002072177084,0.00143465616305284
0.0015531034265056486,0.0018096812534353138,0.0015449171239681398,0.001542491800431796,0.0025644563642486357,0.0022855927269576763,0.002154350209435246,0.0014354478178022479
0.0015604286946678987,0.001807890350444911,0.0015425127352147047,0.0015432568232242613,0.002572712458405085,0.0022910568358098845,0.0021710029921918157,0.0014351378158876044
0.0015701495737922885,0.0017977058845982845,0.0015404678697896362,0.0015358454523938135,0.0025829693112493545,0.002290567662477862,0.0021878236918363983,0.0014373381763356158
0.0015763337390458719,0.0017811979252567544,0.0015401383197813597,0.0015197833961190566,0.0025890456339926864,0.002283119478071196,0.0021965534510779553,0.0014420672758488622
0.0015771848091864597,0.001767965465610116,0.0015400471406474988,0.0015030391307119687,0.002589495775639292,0.002274060561467011,0.002197329059324872,0.0014453152029130162
0.0015772794055272348,0.0017639613705971357,0.0015382087198246603,0.0014941775527538234,0.0025893276354258116,0.0022697207690944546,0.0021984022405751413,0.001445502802317159
0.0015827328710357666,0.0017640933174192378,0.0015353177840000556,0.0014937299502010858,0.0025938978024527136,0.002272064747086815,0.0022073476872157593,0.0014464897992083209
0.001594517425499389,0.0017581954160045682,0.001533877349088569,0.00149371782455771,0.002602158480898612,0.0022775952124237603,0.0022226604004634935,0.0014522051883226997
0.0016073988931723873,0.001743019404080456,0.0015346215637281886,0.0014856768405097404,0.0026078849549194963,0.002280313286212526,0.002235574834837781,0.0014607083522571451
0.0016153400607596372,0.0017259221400267727,0.00153564411403044,0.001468791044823021,0.00260763375737264,0.002276124593058227,0.0022402640106189142,0.0014664508423663518
