Ch 1,Ch 2,Ch 3,Ch 4,Ch 5,Ch 6,Ch 7,Ch 8,Ch 9,Ch 10,Ch 11,Ch 12,Ch 13,Ch 14,Ch 15,Ch 16,Ch 17,Ch 18,Ch 19,Ch 20,Ch 21,Ch 22
1.8239763055863998,2.5429995990930574,2.7054997988346723,2.6805511001879916,2.607531907976786,2.7415862069532424,2.6636693819895383,6.955594038170065,2.7213772758839117,2.6563042447067935,2.480516002421895,2.364200111666123,2.760425299553776,2.643772184826537,2.5840652461991187,2.6162203683289333,48.799999,-682.223999,-724.192017,1540.0,140.0,1400.0
24.70101219420434,62.79916932671811,43.1093986961449,14.922473708739586,71.29057532190248,12.006370962455446,62.21897209821989,-250.32894959420275,35.85711589919618,64.53751882850031,25.778965696622734,35.53122903915094,68.176843612366,35.40803098952666,67.5847251967805,49.06094319694232,45.383999,-683.687988,-725.656006,2100.0,560.0,1540.0
31.150441816754757,52.54012369880453,60.59583062007998,9.634598407639647,56.75179444857223,-7.633772248487722,56.87034050206818,-275.5366510329198,60.63721532855569,72.98155185330478,33.88468257949853,50.884577627649286,73.62062068391813,43.77306557945693,52.81812556676827,45.510231457674664,64.416,-689.544006,-722.23999,280.0,-2240.0,2800.0
13.897009021492714,-11.083377254894113,34.49066713905252,-6.129691633370447,-17.642844223593716,-30.67361227455854,-2.8018365578768627,-57.71574272473865,46.27697426090317,20.732071061382246,17.064665447349586,29.89824883422289,16.027720016890278,18.345716045638675,-18.414068893292367,-0.8731582674481675,66.368004,-688.567993,-719.312012,280.0,-2100.0,2660.0
-17.29023434474638,-52.5031482402834,-28.381877558387085,-12.972336124870225,-60.472845080706506,-15.232577805040304,-50.60056072341836,189.77393584890757,-20.482368206217107,-48.226989699888605,-17.878921956256598,-23.615840561321413,-51.92887366463114,-25.35503755657035,-57.89806217667433,-39.94027746446769,68.32,-690.031982,-723.216003,-140.0,-2100.0,2520.0
-36.759196927694234,-33.88999538163983,-76.78236963487994,-5.025623924639234,-31.79241548449477,27.743206823387023,-43.91033362112493,249.45024552421893,-86.40729196303602,-75.33855882651358,-42.39432316261402,-65.8218703165262,-72.08632689601991,-51.14133203009937,-28.490902384124105,-37.06743618743545,65.391998,-684.664001,-723.216003,-140.0,-2100.0,2520.0
-24.548507859974034,9.226739653555194,-57.68406924777585,5.101482474200318,18.41377709823771,42.15467676927298,-3.024206045238614,98.39220909831971,-74.81048103058704,-38.613202830651524,-29.92475615424173,-49.54837226833873,-32.01293119411632,-32.766234714588585,19.927662300446674,-4.816831795986535,66.856003,-684.664001,-722.23999,-280.0,-2100.0,2520.0
10.318652161724449,27.10586490486866,18.120842002497785,6.144184944417827,30.612850997714762,5.513474911701733,26.821283026865185,-103.96478173848487,15.134109719628883,27.844237852553945,11.613467758263077,16.342590762235705,29.26462433669656,15.675755739180957,29.862596253493933,21.999237824010823,64.903999,-687.59198,-722.728027,-420.0,-1820.0,2240.0
35.304796241380764,15.938639750240425,76.80288818493086,1.698683407151873,9.468137403931605,-37.01229485396196,28.050550996482382,-189.60280978533467,91.86913448509507,65.91193843432306,42.441966896000245,66.73878738650441,60.45532275124051,49.081624990674904,7.4598219082163535,25.811289339148374,66.856003,-685.640015,-723.216003,-560.0,-1960.0,2240.0
27.498349371784673,3.2882317088295108,60.9343012115723,0.21489508664702892,-3.7726071984157175,-33.93098903950584,14.036071115271556,-121.56218958127063,75.3083247640492,46.78090696903705,32.768102958090786,51.41367343471027,41.54240912125064,36.952202293903376,-5.903417189050738,13.441334405460088,66.856003,-685.640015,-721.264038,-560.0,-1960.0,2100.0
