# EMG Data - Preprocessed
# Original file: short breathe 1.txt
# Sampling rate: 500 Hz
# Bandpass filter: 20-200 Hz
# Notch filter: 60 Hz, 200 Hz
# Channels 1-16: processed, Channels 17-22: unprocessed
8.632894792810969875e+01,1.115935786147099975e+02,1.163380657780495397e+02,1.042891919895544959e+02,1.115021570205853294e+02,1.111702081963902629e+02,1.111074247575017324e+02,1.096233833761065597e+02,1.149959790970942493e+02,1.109075588605749516e+02,1.055623365501237032e+02,9.169204997755679187e+01,1.139854981622868451e+02,1.067442052300051643e+02,1.062669749449560186e+02,1.109032272121308438e+02,3.855200200000000166e+01,-7.520079960000000483e+02,-6.651439820000000509e+02,-8.400000000000000000e+02,-2.940000000000000000e+03,3.360000000000000000e+03
1.941958606425357559e+01,-7.829467801156262396e+01,-1.221660096750065065e+02,-4.394890116312367923e+01,-9.098697710283579454e+01,-6.123679321715338375e+01,-6.130858093692976496e+01,-7.541715364199845339e+01,-1.042814312147594507e+02,-1.060752172236962707e+02,-4.351015600033615982e+01,-7.328922919902346678e+01,-9.610411553402961715e+01,-6.073440586685700993e+01,-6.175200721621750688e+01,-6.469115411113685354e+01,3.855200200000000166e+01,-7.568880000000000337e+02,-6.646560060000000476e+02,-9.800000000000000000e+02,-1.260000000000000000e+03,4.200000000000000000e+03
-7.853170102137531785e+02,-1.102198283996689980e+02,-1.114479438181820115e+01,-9.531875240486531453e+00,-9.967736448402013139e+01,-1.461856598160003102e+02,-1.463001937301238513e+02,-9.890775239701596888e+00,1.016980089915967795e+02,-1.054941399245985707e+02,2.221715863846260852e+00,-2.287537910083034660e+02,-1.886593368868184371e+02,-1.311527716318860257e+02,-1.128832232285355133e+02,-4.883468504753615491e+01,3.123199999999999932e+01,-7.456640009999999847e+02,-6.695360110000000304e+02,-4.200000000000000000e+02,-2.660000000000000000e+03,1.680000000000000000e+03
-6.051145563903455695e+02,7.608552398842066467e+00,1.036003583883239401e+02,8.180095552296975825e+01,2.094486788872658778e+01,-2.445390459840099595e+01,-2.405780593825054936e+01,9.480828926903370757e+01,1.954228819985207224e+02,1.656679402095804221e+01,9.332980421384897340e+01,-1.088498491806352462e+02,-5.387221616118067402e+01,-1.866374281897299880e+01,-2.748755513175002108e+00,5.737412589395860607e+01,3.611200000000000188e+01,-7.471279909999999518e+02,-6.680720209999999497e+02,1.400000000000000000e+02,-2.660000000000000000e+03,1.540000000000000000e+03
-4.102364172475552095e+02,1.328485465003607544e+02,2.356359171828771650e+02,1.651662773085174933e+02,1.518160860656568047e+02,9.963073040851071482e+01,1.001971787208517526e+02,2.010847017891858570e+02,2.961847093443685139e+02,1.555934795069582322e+02,1.730906672670561761e+02,2.465121606211364380e+01,1.001551497847077172e+02,9.697492205701573198e+01,1.136190831556348400e+02,1.623201184183136547e+02,3.513600199999999774e+01,-7.476160280000000284e+02,-6.710000000000000000e+02,2.800000000000000000e+02,-2.520000000000000000e+03,1.400000000000000000e+03
-2.413736207305467190e+02,1.912359748038578573e+02,2.920555475739700455e+02,1.830564467208753001e+02,2.132032353363013613e+02,1.580771780736790504e+02,1.579807346900950620e+02,2.334119995152056788e+02,3.197274339416949829e+02,2.298229061428154694e+02,1.894410025578321779e+02,1.123122709453259205e+02,1.864535713183960866e+02,1.532150519239326059e+02,1.689998628071284088e+02,2.018727929116082009e+02,3.660000200000000348e+01,-7.466400149999999485e+02,-6.695360110000000304e+02,7.000000000000000000e+02,-2.240000000000000000e+03,1.260000000000000000e+03
-2.227691450246437057e+02,1.438265868525681412e+02,2.415808012693188402e+02,1.220101637781612851e+02,1.669496611395785806e+02,1.095100846800823575e+02,1.096716712664429281e+02,1.743631118129692936e+02,2.536788759792737267e+02,1.899051854474628556e+02,1.271474567884278031e+02,9.007102633360389632e+01,1.492364482684463951e+02,1.086763698856376124e+02,1.220397988001119955e+02,1.448960629293367788e+02,3.415999999999999659e+01,-7.476160280000000284e+02,-6.710000000000000000e+02,1.260000000000000000e+03,-2.520000000000000000e+03,1.260000000000000000e+03
-1.808252876009019872e+02,1.522669256764535817e+01,7.154269711937463683e+01,1.500935487807219637e+00,2.916112794416358511e+01,-6.539889523784319536e+00,-6.601907100533729533e+00,3.269486026218553576e+01,7.657239582067684580e+01,4.617674800422840065e+01,3.618030383973785291e+00,-7.054136492364992961e-02,2.193267205246950624e+01,-2.455167235041554541e+00,4.965513675927411441e+00,1.489177566494652893e+01,3.660000200000000348e+01,-7.481040040000000317e+02,-6.705120239999999967e+02,2.380000000000000000e+03,-2.380000000000000000e+03,1.120000000000000000e+03
-1.783280957775224067e+02,-1.085921693785865330e+02,-9.598817230307238901e+01,-9.707464859658099954e+01,-1.085656148898784892e+02,-1.179753567680519808e+02,-1.174850632644666177e+02,-9.656715182406455256e+01,-8.506537012498964145e+01,-1.026399577385545712e+02,-9.609675337417037611e+01,-1.034185018800439337e+02,-1.160325758994885206e+02,-1.110303313654275428e+02,-1.085160458434295805e+02,-1.046784028105676043e+02,3.611200000000000188e+01,-7.481040040000000317e+02,-6.695360110000000304e+02,2.940000000000000000e+03,-2.100000000000000000e+03,1.260000000000000000e+03
-2.456755500411859146e+02,-1.835570643769836181e+02,-1.935107748537153611e+02,-1.409185983388666727e+02,-1.906745792305912062e+02,-1.835961745347584042e+02,-1.832748733367747320e+02,-1.636601352402680618e+02,-1.643875160199264087e+02,-1.995632699771318812e+02,-1.383667063545208578e+02,-1.816616472142869725e+02,-2.154907452977656135e+02,-1.786504449649646062e+02,-1.771545836929201698e+02,-1.656727587123084220e+02,3.513600199999999774e+01,-7.471279909999999518e+02,-6.695360110000000304e+02,3.640000000000000000e+03,-1.820000000000000000e+03,1.260000000000000000e+03
-1.156773854023232957e+02,-1.642678304953822703e+02,-2.072820304297541441e+02,-1.143394241577480983e+02,-1.779044588533157309e+02,-1.491161183983099363e+02,-1.493338158787544216e+02,-1.554767738248745559e+02,-1.821582469202824655e+02,-1.971713614628938274e+02,-1.117777933135443789e+02,-1.532954002944095748e+02,-1.988314123211465017e+02,-1.478915859689886645e+02,-1.477518335928993451e+02,-1.427604372886818851e+02,3.660000200000000348e+01,-7.451760249999999814e+02,-6.666080319999999801e+02,4.200000000000000000e+03,-1.680000000000000000e+03,1.260000000000000000e+03
2.144445134209694359e+01,-6.030615659804909967e+01,-1.046189226173514157e+02,-2.294051092204801279e+01,-7.378953334129943187e+01,-4.274133026289163695e+01,-4.319595492792617364e+01,-6.167965777765558499e+01,-8.958622533167236668e+01,-9.119274126413611725e+01,-2.255302351243388159e+01,-5.299990858696594387e+01,-8.292840579838859583e+01,-4.399032698856545665e+01,-4.496891217675370456e+01,-4.367197470919204960e+01,3.660000200000000348e+01,-7.432239990000000489e+02,-6.622160030000000006e+02,4.340000000000000000e+03,-1.680000000000000000e+03,1.400000000000000000e+03
1.223263282011662483e+02,6.518880476007930724e+01,4.370244069911886697e+01,7.175891309061253764e+01,5.933406386169791347e+01,7.468667313217861192e+01,7.418232303539124928e+01,5.524377425793817054e+01,4.261457446958564077e+01,5.235282492185223902e+01,7.129553529391779421e+01,6.473078028816733820e+01,6.349295596058895086e+01,7.146219734498637877e+01,6.873839687900627382e+01,6.849439435458882031e+01,3.562400099999999981e+01,-7.446879880000000185e+02,-6.651439820000000509e+02,4.480000000000000000e+03,-1.400000000000000000e+03,1.680000000000000000e+03
2.214558106699744826e+02,1.497868998459067029e+02,1.471742210228108831e+02,1.174222026814806839e+02,1.528651544848197545e+02,1.508459253494819734e+02,1.504115498676937932e+02,1.270545680686490613e+02,1.202961997354970549e+02,1.546954441859148801e+02,1.170280626503213455e+02,1.531590086166678475e+02,1.713452615317437733e+02,1.458350405809712242e+02,1.421077564319049031e+02,1.342457600788662830e+02,3.708800099999999844e+01,-7.442000120000000152e+02,-6.631920169999999644e+02,4.480000000000000000e+03,-1.260000000000000000e+03,1.820000000000000000e+03
2.087152858375618223e+02,1.461952318213367334e+02,1.587246679510616900e+02,9.358718449998609401e+01,1.543506382418056546e+02,1.394167483448981102e+02,1.389778550059398583e+02,1.196646804688570285e+02,1.199209148819614938e+02,1.644103659105165889e+02,9.287847698846852040e+01,1.554665507540611884e+02,1.780147460689464367e+02,1.358592925427971068e+02,1.324159669987714381e+02,1.201892545369408367e+02,3.757600000000000051e+01,-7.402960209999999961e+02,-6.597760009999999511e+02,4.060000000000000000e+03,-9.800000000000000000e+02,1.960000000000000000e+03
1.587638876744576351e+02,5.987356942488207068e+01,6.591664183312742864e+01,1.159556041912350643e+01,6.610407805108506807e+01,5.450403549100624900e+01,5.498310961339454650e+01,3.263602575820293339e+01,2.827295863619104210e+01,7.833847468708661665e+01,9.545753482224721864e+00,8.487131364695039792e+01,9.140502165778869426e+01,5.610425111280198252e+01,5.114640268228146169e+01,3.473496087260098619e+01,3.855200200000000166e+01,-7.417600099999999657e+02,-6.607520140000000310e+02,3.920000000000000000e+03,-8.400000000000000000e+02,2.240000000000000000e+03
1.187527178752067840e+02,-6.284957577860411959e+01,-8.547141564088830989e+01,-8.629725487289113062e+01,-6.389973193810873653e+01,-5.702887251268743540e+01,-5.649684477603140920e+01,-8.691325253522647643e+01,-1.123184443961712162e+02,-5.917561326299341573e+01,-8.943359802019806182e+01,-2.212568056026112373e+01,-4.097503336025404508e+01,-5.021089373497935071e+01,-5.914726245386970049e+01,-7.932115871409214947e+01,3.806399900000000258e+01,-7.412720339999999624e+02,-6.602639769999999544e+02,3.360000000000000000e+03,-4.200000000000000000e+02,2.380000000000000000e+03
-1.636290843609689816e+01,-1.560035773575899896e+02,-1.881008121202699499e+02,-1.407041847278788111e+02,-1.628530871440350438e+02,-1.459482567235726833e+02,-1.457633182194480526e+02,-1.607811053834198844e+02,-1.890646860105602229e+02,-1.675034847544152967e+02,-1.431940406058159567e+02,-1.250556085365214187e+02,-1.569808872666773993e+02,-1.336032198694504132e+02,-1.422745708298586180e+02,-1.548055033412943544e+02,3.952799999999999869e+01,-7.427360230000000456e+02,-6.607520140000000310e+02,2.660000000000000000e+03,-2.800000000000000000e+02,2.940000000000000000e+03
-1.067445092046190780e+01,-1.537300765668733504e+02,-1.991791953849005381e+02,-1.231573262726431466e+02,-1.661352774057099850e+02,-1.361195054672293168e+02,-1.361682231270222587e+02,-1.543358766299596141e+02,-1.900136096259049623e+02,-1.792837500662186585e+02,-1.228929938117227181e+02,-1.326580610473813238e+02,-1.671702591999836045e+02,-1.265945870494269911e+02,-1.344264436858734086e+02,-1.428468949749167507e+02,4.001599900000000076e+01,-7.432239990000000489e+02,-6.622160030000000006e+02,2.100000000000000000e+03,-4.200000000000000000e+02,3.220000000000000000e+03
6.596370004870075832e+01,-8.332155606346020704e+01,-1.317850861280180368e+02,-5.805934408611113895e+01,-9.587881795697963128e+01,-6.152831790138742463e+01,-6.163024174153150625e+01,-8.753930139721742876e+01,-1.244305860493716693e+02,-1.118814647678028678e+02,-5.653613240244887805e+01,-7.255310360756027421e+01,-9.626481392128894754e+01,-6.020449308498156427e+01,-6.633937118124711674e+01,-7.329140590885452866e+01,3.611200000000000188e+01,-7.402960209999999961e+02,-6.641680300000000443e+02,1.260000000000000000e+03,-1.400000000000000000e+02,3.360000000000000000e+03
1.102013789229593073e+02,2.642994081525075956e+01,1.047030383805007681e+00,3.026515586634628008e+01,1.923099236331476902e+01,3.892573683243681870e+01,3.887025615302316339e+01,1.984028762894539355e+01,6.873959080331188964e-01,1.088849275253871340e+01,3.181782471400968504e+01,2.233960918623164105e+01,2.194374052413074594e+01,3.389983480513769365e+01,3.127548232740038969e+01,2.756113625087492736e+01,3.611200000000000188e+01,-7.437120360000000119e+02,-6.636799929999999677e+02,9.800000000000000000e+02,-2.800000000000000000e+02,3.780000000000000000e+03
1.739425491268799533e+02,1.349954488949474012e+02,1.360545426909899334e+02,1.075108415734322307e+02,1.351849788366077405e+02,1.350827532190278077e+02,1.351028700984267630e+02,1.221543034137949633e+02,1.181369134718902103e+02,1.391313079948595259e+02,1.069389347915571875e+02,1.244073470793649108e+02,1.463743342383649235e+02,1.257751052950368091e+02,1.246345885831354252e+02,1.204951965804569483e+02,3.708800099999999844e+01,-7.446879880000000185e+02,-6.631920169999999644e+02,5.600000000000000000e+02,-1.400000000000000000e+02,4.200000000000000000e+03
1.746701766260039790e+02,1.609094880788321973e+02,1.823561913609790679e+02,1.123521134646608459e+02,1.682280365437531202e+02,1.526006991249770692e+02,1.528398437109991050e+02,1.445739830315467316e+02,1.545412310787188233e+02,1.820891814798258395e+02,1.117318746717386091e+02,1.566088206406965639e+02,1.873130815947198187e+02,1.440955472377938236e+02,1.442401838915070016e+02,1.393038638101343167e+02,3.904000099999999662e+01,-7.437120360000000119e+02,-6.641680300000000443e+02,2.800000000000000000e+02,0.000000000000000000e+00,4.620000000000000000e+03
