5.80916,-0.711725,-0.00232006,-7.22998,-4.83772,-3.3508,-8.18366,-2.80199,7.00862,2.6755,-0.817557,-0.840242,-2.1671,-3.05138,-11.7838,-3.39138,138.592,-737.856,-653.92,6720,4060,-980
5.33538,6.76831,2.98765,4.24756,3.33426,-1.48837,-2.04517,-2.00261,8.04625,3.55138,0.118461,4.85952,0.0544821,0.822411,-1.09146,-0.519777,140.056,-737.368,-654.896,6580,4060,-840
0.438873,8.59724,3.95408,12.5659,9.57738,1.57782,9.05623,2.64753,4.58242,0.512617,1.12662,6.69876,1.41535,6.17669,13.0631,5.02102,142.496,-735.904,-653.432,6860,3500,-560
-6.75822,2.77493,0.981801,4.00966,2.82747,1.76239,7.43215,4.3271,-0.207599,-5.00854,-0.288095,1.23433,-0.35275,4.14543,5.69124,5.08348,144.448,-737.368,-658.312,7280,3220,-280
-5.84435,1.00495,0.0315027,5.26939,2.98322,2.14391,8.96755,4.27548,-2.56205,-5.84135,-3.28796,0.617956,-1.14041,3.26801,7.71276,6.56896,143.472,-733.464,-656.36,7280,2940,-280
1.69776,5.2776,3.25461,9.03625,6.70571,2.70981,9.69227,3.58046,1.97158,-1.55327,-3.20222,5.75986,0.989693,6.0826,10.9078,6.58222,145.424,-732.488,-656.848,7700,2520,280
5.85903,6.96577,4.03898,6.23013,5.04402,2.70195,5.61142,2.2564,5.11959,2.92391,-2.44898,7.2224,1.77196,4.82279,4.48267,3.26787,144.936,-731.024,-656.36,7980,2240,560
0.627228,-5.80304,-0.486413,-8.71593,-4.43112,0.918047,-5.39449,0.56985,-0.23251,0.962655,-1.31714,-2.33084,0.0511972,-0.138517,-4.39264,-2.81845,149.816,-729.56,-653.92,8540,1680,1120
-9.33605,-13.736,-7.40071,-17.3832,-10.3522,-2.22861,-8.71211,-1.87669,-13.5346,-5.51436,-3.56719,-11.1953,-3.65903,-6.84487,-10.5676,-5.39723,147.864,-730.536,-659.288,8960,1680,1680
-2.87562,-3.35308,-3.96924,-2.24188,-1.81539,-1.45575,-3.15029,-2.30822,-2.11196,-1.0888,-0.00354382,-2.86012,-1.81219,-1.96981,1.41704,-2.89014,146.888,-731.024,-658.8,9520,1820,2100
4.1873,1.94383,0.027381,2.71489,0.353212,-1.229,-1.32136,-4.17019,4.73182,4.00922,3.81863,1.93021,1.60577,-1.00222,3.14851,-3.65335,148.352,-730.536,-661.728,10500,1820,2800
1.76491,2.58887,1.4049,6.06956,3.71801,0.666165,4.04694,-1.36886,0.44324,2.39123,3.54401,1.71001,2.66655,-0.0732503,7.02809,-1.06518,148.352,-733.464,-657.824,10780,1960,3220
-2.2611,0.205676,1.38397,4.34126,3.13654,0.675765,2.3081,-0.991424,-4.2173,0.321631,1.82147,-0.592591,1.59535,0.574858,5.02145,-1.5635,148.352,-737.368,-660.752,11340,2380,3920
6.2676,-0.923869,0.784896,-6.59285,-5.39663,-1.3084,-8.95909,-5.40828,7.95116,5.03994,3.93335,-1.66341,1.41457,-4.20751,-10.3938,-7.68285,148.352,-736.88,-658.312,11620,2800,4760
7.16027,-2.81041,-1.09989,-13.8014,-9.67632,-1.69663,-14.4319,-5.40045,10.8465,5.19184,3.11202,-3.583,-0.490237,-7.11864,-18.8925,-10.6747,147.376,-737.856,-659.776,12320,3080,5460
-3.98785,-8.60426,-4.50398,-14.6281,-8.9801,-2.05224,-11.0699,-2.67879,-4.09141,-3.13293,0.309571,-7.78272,-2.53055,-4.86877,-14.8773,-6.64189,146.4,-741.272,-658.8,12460,3780,6160
-5.47133,-2.52726,-1.35742,-0.297158,0.156499,-0.873316,1.1865,0.486521,-8.67393,-3.32435,-1.01723,-2.55256,-0.758565,0.129199,0.592248,1.23899,146.888,-742.248,-654.896,12740,4200,6860
-2.91675,0.786071,2.70739,8.71134,5.72348,1.75408,9.18812,4.75173,-4.7839,-1.93547,0.469671,1.33117,1.1157,4.69225,13.9246,6.88882,145.424,-743.712,-652.944,12740,4900,7560
-3.37188,2.76003,1.33278,9.56883,7.06026,2.77619,10.2621,5.57477,-6.92206,-3.43757,-1.55674,1.72217,1.23455,3.08916,12.9097,8.18571,143.96,-744.688,-651.968,12740,5040,7980
0.617683,3.47502,1.24858,7.63539,6.21479,1.57261,5.59538,2.57889,-1.17342,-0.802705,-1.2272,2.56219,0.384313,2.12879,7.75671,6.23573,142.496,-743.712,-651.48,12460,5460,8400
6.48998,5.46428,1.11152,5.26443,3.21252,-1.7407,2.23058,-0.334132,5.88028,2.89026,0.406539,4.03107,-1.34224,-0.859496,0.768099,2.59111,140.544,-744.688,-650.016,12180,5880,8680
2.34241,6.31777,-0.816262,6.37063,1.60868,-3.62032,3.08291,-0.0545878,3.87233,-0.364182,-3.91105,2.89705,-3.83341,-1.19488,1.19406,1.00539,141.032,-749.568,-645.624,12040,6300,9100
-2.91452,1.47045,-1.74075,1.23183,-2.1604,-3.79734,-2.4166,-3.94659,-0.0491922,-3.6799,-3.8947,-0.363187,-3.47919,-2.81441,-2.02735,-2.32757,139.568,-746.64,-648.552,11620,6440,9240
-6.55194,-4.88991,-3.68534,-5.80447,-4.83797,-2.99203,-5.50827,-4.31677,-6.96523,-4.31285,-4.8992,-4.15741,-2.44986,-3.51207,-8.38369,-2.53491,138.104,-747.128,-648.552,11340,6720,9240
0.180844,-2.60095,-0.431316,-6.83325,-5.32305,-0.203228,-8.86615,-1.16178,1.76921,0.518231,-1.58766,-1.14319,0.976698,0.437487,-13.4842,-1.50103,135.176,-744.688,-648.064,10780,6860,8960
7.09671,6.34139,4.65883,3.2807,2.51813,3.58667,0.345379,4.6291,10.0828,4.86486,1.26933,6.12707,3.83922,4.81443,-3.53302,4.45532,134.2,-746.152,-646.6,10220,6720,8820
1.89033,3.55334,3.28476,5.91702,5.79674,3.89627,10.7198,6.49056,4.01885,2.06705,-0.245375,4.69779,2.99751,5.52471,8.45868,7.66304,134.2,-739.808,-646.112,10080,6720,8540
-5.27963,-5.24716,-2.45028,-1.39819,-0.388516,0.104351,3.36861,2.14243,-6.16042,-3.56249,-1.56874,-2.79595,-1.31098,2.1183,2.15112,2.09498,134.2,-740.784,-645.136,9380,6300,8260
2.40036,-1.09833,0.182254,-2.24521,-0.447286,0.287393,-0.997812,0.362387,1.43671,1.84922,1.69333,0.0670264,0.82488,1.79334,-0.166861,-1.78618,134.2,-734.44,-650.992,9100,6020,7560
1.29744,-5.39209,-0.20219,-9.80634,-4.67301,0.399398,-5.79226,-1.19877,-0.84645,1.34283,3.06937,-2.95558,0.827178,-3.04054,-5.5072,-5.57579,133.712,-733.464,-647.576,8400,6020,7000
-9.62647,-15.6715,-5.46025,-16.721,-9.43966,-0.0220947,-8.42409,-0.905149,-14.1411,-6.12659,-0.943258,-11.0835,-2.05811,-4.26638,-7.85354,-6.10632,131.76,-729.072,-647.576,7560,5880,6160
-3.85332,-5.30927,-2.40213,-5.86489,-4.28065,0.390277,-3.08228,-1.18044,-8.91118,-2.71168,-0.825449,-3.69281,-0.407758,-1.43247,-2.42515,-2.10853,131.76,-730.536,-644.648,7000,5600,5460
2.96776,6.728,3.19122,9.43923,4.45691,2.27968,6.01302,1.28166,3.69724,0.886145,2.41255,5.28312,1.37262,3.78081,11.8994,3.09611,130.784,-727.608,-645.136,6440,4760,4620
4.22848,5.99076,2.09129,8.19522,3.85597,1.36989,4.34726,0.152612,3.81818,2.61715,3.44898,4.59812,0.933835,1.78756,7.29408,-0.517594,134.2,-728.096,-648.552,5740,4200,3920
