-4.55872,-3.88296,-2.55903,-3.14812,-2.60863,-2.03372,-3.70203,-3.00671,-5.13177,-3.51494,-2.28523,-2.88066,-1.30131,-2.35731,-4.50895,-3.13564,18.056,-902.8,-403.576,4900,-4760,1820
-3.39687,-3.30277,-1.3325,-3.34438,-2.7141,-1.22459,-3.72118,-2.13985,-4.0453,-1.42165,-0.904851,-2.50146,-0.632145,-1.8159,-4.25702,-2.35114,19.52,-903.288,-403.576,5040,-4620,1540
-1.8844,-2.36694,-0.464386,-2.27323,-1.39551,-0.307726,-1.61196,-0.308543,-1.29348,-0.491741,-0.782034,-1.72155,-0.106143,-0.943343,-3.0245,-0.972547,17.08,-904.752,-405.04,5040,-4620,1540
5.0769,5.31152,2.66691,3.84336,3.18995,1.8167,4.25505,2.11593,6.51708,3.55157,2.15425,3.62815,1.36164,2.56627,3.91341,3.16177,19.52,-900.36,-402.6,5320,-4760,1120
8.78682,9.92416,4.4811,8.2309,6.32388,2.79503,7.77456,3.97625,10.851,6.3262,3.79235,7.15888,2.42684,4.33119,8.88946,5.47251,14.64,-905.728,-401.136,5460,-4480,840
4.73035,5.80362,3.43409,5.57816,4.46923,2.2024,5.35575,3.23749,5.65049,3.75082,1.54921,4.53488,1.58441,3.30484,6.82264,4.07732,20.496,-904.752,-402.6,5740,-4760,560
-0.213667,-0.421984,-0.244403,-0.446442,-0.53643,-0.219333,-0.212983,0.206417,-1.09469,0.674984,0.480297,-0.210988,0.145879,0.102079,0.677033,-0.21841,17.08,-903.776,-396.256,6440,-5320,280
-4.59126,-5.45338,-3.52498,-5.73252,-4.35459,-2.4709,-4.3588,-1.5793,-5.71665,-2.80161,-1.71965,-4.53544,-1.69298,-3.41339,-4.49577,-3.45687,19.032,-901.336,-403.088,6440,-5180,140
-5.68403,-5.58371,-3.57352,-5.09202,-3.74288,-1.207,-2.94883,-0.112987,-7.21875,-4.43836,-3.85454,-4.95566,-2.47473,-2.63098,-3.86961,-2.16078,20.008,-899.384,-402.6,5880,-4340,0
-3.28177,-3.13471,-1.67138,-2.80978,-1.87968,-0.0375789,-1.98035,0.841566,-4.44922,-2.98805,-3.76896,-2.97439,-1.50091,-0.884459,-2.74405,-0.384659,15.128,-906.216,-403.576,5320,-4760,-420
-3.40241,-3.72726,-2.1967,-4.16099,-2.98757,-0.238322,-3.47288,-0.232226,-4.67589,-2.70762,-2.45515,-3.11978,-1.18044,-1.60561,-4.48888,-2.04377,19.032,-903.288,-401.136,5880,-5320,-840
-2.00793,-2.72732,-1.33596,-3.5279,-2.13975,-0.147707,-2.35198,-0.307178,-2.68874,-1.58136,-1.34096,-2.07625,-0.784127,-1.18673,-3.38938,-2.09354,20.984,-897.92,-404.552,6720,-5320,-1120
0.447129,0.0504352,0.401665,-0.765816,-0.00333595,0.180956,-0.494476,-0.0656188,0.54431,0.639353,-0.234114,0.168824,-0.233286,-0.123093,0.0679873,-0.295333,15.128,-900.36,-399.672,6860,-4900,-1400
-0.612054,1.31084,0.295027,1.23387,1.51389,0.151491,1.15532,0.0354337,0.468274,-0.302782,-0.384767,0.601328,0.263511,1.0188,2.49591,1.12916,14.152,-899.384,-404.552,6720,-5040,-1680
2.42033,4.6596,1.93358,4.77672,4.20459,1.23461,3.99919,1.95975,3.83878,1.35791,0.634023,3.42679,0.959832,2.94292,6.13971,4.19539,16.104,-901.824,-403.576,6440,-5320,-1820
3.52048,4.45026,2.52754,5.00233,3.42436,1.43589,4.52131,1.6135,3.66329,1.9195,1.87306,3.29027,1.28796,2.12002,6.34811,3.80304,17.08,-902.8,-403.576,6020,-5040,-1960
3.55253,3.39972,2.38374,4.01162,2.35912,0.592695,3.71075,0.338813,4.07063,2.85163,3.21364,2.83046,1.61071,1.44528,5.44802,2.20442,17.08,-903.288,-403.576,5320,-5600,-2240
1.49588,0.358319,0.274081,1.4475,0.590955,-0.527565,1.94521,0.204484,1.80356,2.09947,2.69098,0.614494,1.00706,0.0147077,2.06467,1.0751,16.104,-903.288,-401.624,5180,-6020,-2380
0.487597,-1.08911,0.0410554,-0.0279944,-0.22952,-0.677433,0.480693,-0.36645,0.027649,0.959904,2.39139,-0.552032,0.264652,-0.814793,-0.382462,0.343389,17.568,-910.12,-403.576,5600,-6440,-2660
2.84587,0.657334,1.16678,0.807968,0.405266,-0.384268,-0.0319403,-1.61742,1.70368,3.02203,3.94916,1.20889,1.15816,0.0660819,-0.436685,-0.952018,16.104,-906.704,-406.504,5460,-6720,-2800
3.2494,1.43511,1.28776,1.6311,0.771846,-0.230421,-0.111928,-1.95061,2.35397,2.93691,4.07047,1.57873,1.43268,0.197614,-0.134951,-1.14781,14.64,-905.24,-405.528,5180,-6720,-3220
3.2573,2.66871,1.40763,2.76387,1.65316,-0.174965,-0.386309,-2.00473,3.00726,3.1694,3.47131,2.66952,1.29369,0.524209,0.410034,-0.986252,17.568,-905.728,-406.016,5180,-6580,-3500
3.80059,4.52656,2.68068,4.21987,3.28273,1.77046,1.89066,0.250538,4.77576,3.09712,1.8087,3.78481,1.50866,2.07485,2.50848,1.31399,17.08,-907.68,-404.064,4620,-6580,-3780
5.16515,5.01235,4.03619,4.39073,4.2821,3.06936,3.77524,2.83321,6.45333,4.09988,2.12816,4.73193,2.06002,3.56288,3.5215,3.29748,17.568,-905.728,-405.528,4760,-6580,-4200
