7.40768,9.77758,4.1462,6.60884,6.07928,0.456501,4.81449,0.924251,10.7514,3.4612,0.480947,6.34801,1.1327,0.636435,13.9857,5.53632,-167.384,-829.6,-474.824,-2240,6720,-8680
6.78189,7.94924,2.18792,3.43915,4.53599,-0.254122,2.80803,0.378164,6.0351,3.26073,-0.561735,3.1903,-0.184904,1.84278,9.31031,3.57332,-170.8,-837.896,-482.632,840,7280,-9100
3.96603,6.38084,-1.16163,1.35661,3.42859,0.441063,2.69618,1.30698,3.06904,1.50356,0.206048,0.2785,-0.548077,1.29455,5.91806,1.73395,-167.384,-838.384,-483.12,-3080,8820,-9660
4.34263,8.07782,0.736962,2.23654,4.90055,1.56316,2.72353,4.0827,4.21617,3.28207,1.53597,1.61236,0.960937,0.647191,3.84586,2.2983,-167.872,-829.6,-484.096,-3920,7560,-9380
3.36254,2.9132,0.408253,-1.80082,-0.366978,0.00773848,-1.03001,-0.449479,3.11737,1.68153,1.289,-2.78105,-0.0868639,-1.80423,-1.95979,0.0851494,-165.92,-833.992,-493.368,-5740,5740,-8680
3.10178,0.645651,0.96036,-1.5485,-1.96281,0.0958554,-2.73839,-3.7,0.121954,1.28224,3.58104,-2.55486,1.2905,-3.0346,-1.82427,-0.227476,-165.432,-833.504,-491.904,-8540,5600,-8260
8.79821,6.10463,4.91545,8.31115,3.76523,1.64534,0.925716,1.05181,3.99924,6.32142,5.08279,5.11173,4.4334,0.87891,5.24362,3.07105,-162.504,-834.48,-484.096,-7840,4340,-7560
11.3979,8.18108,5.37949,12.6206,6.05523,1.74607,3.8334,2.11739,9.00892,7.05119,5.52559,8.70194,5.9152,3.48254,9.67032,3.88876,-162.016,-833.992,-480.68,-4480,2940,-7280
10.1089,9.34985,6.7943,11.8752,10.0844,1.95399,5.33315,2.53314,10.8353,8.44062,5.56415,11.1993,5.21859,5.95119,8.21591,5.04306,-162.504,-824.72,-476.776,-2240,2660,-7140
7.71845,5.87607,4.69834,8.12946,6.26391,2.6934,4.248,0.543372,11.3638,6.43179,4.57357,11.1294,3.38938,6.62,5.30866,3.52028,-152.744,-853.512,-492.88,-980,1120,-6860
9.68008,12.4539,5.96794,10.3017,8.63777,5.65274,6.70701,6.22617,13.6457,7.98159,4.14075,13.6858,3.71002,7.6898,7.38679,7.9918,-159.576,-842.288,-492.392,-7140,3780,-8400
1.16352,3.01425,0.7747,3.8709,1.18443,3.97229,2.40527,6.32699,2.86968,2.89656,0.296939,4.70307,0.899214,4.20953,0.868262,3.63974,-157.136,-837.408,-494.344,-9800,3220,-8260
-5.31303,-2.17852,-3.12053,2.79428,-0.480005,3.04508,2.65178,5.38544,-3.32094,-1.74116,-2.64314,-0.555773,-1.56025,1.21388,4.24708e-05,0.357947,-152.744,-840.336,-500.2,-9660,1120,-7700
-4.03581,0.183877,-0.124269,5.06129,3.10149,2.77894,5.03232,7.47337,-2.33682,-2.65341,-3.95255,-0.103797,-1.54632,1.48101,3.45322,0.685652,-150.304,-842.288,-506.056,-9800,1540,-7560
-6.61036,-4.97261,-2.77926,0.0256538,-0.0515103,0.331545,0.177739,2.9416,-7.02163,-7.81455,-4.31014,-5.81049,-1.7198,-0.212492,-2.20739,-2.18777,-146.4,-836.92,-506.056,-9940,2660,-7700
-14.9369,-13.0635,-7.69497,-6.7448,-5.58005,-2.58539,-4.76852,-2.54861,-16.1604,-15.4143,-0.956381,-12.9103,-4.38223,-4.23646,-10.0657,-4.81407,-144.936,-833.016,-508.008,-10500,2940,-8120
-16.4853,-11.9238,-8.5245,-8.14608,-8.60545,-4.61093,-5.37646,-4.17569,-17.5019,-12.6067,-2.02889,-13.5483,-4.92235,-5.51414,-11.3871,-3.44137,-144.936,-834.968,-508.984,-11340,3920,-8820
-10.0483,-11.1534,-8.4606,-12.0172,-10.8793,-4.58996,-6.88194,-8.13669,-12.6998,-10.0107,-6.45908,-14.0306,-6.2452,-6.15826,-11.7779,-5.24079,-142.984,-837.896,-509.472,-11340,3920,-8820
-3.42698,-10.3183,-5.02729,-15.5757,-7.65996,-4.76865,-9.25544,-10.3764,-9.1488,-3.6471,-6.63576,-11.4429,-5.13108,-6.44327,-13.196,-6.34795,-145.424,-833.992,-508.984,-11480,3500,-8960
-5.29833,-13.5215,-6.6308,-20.1244,-13.3949,-6.12661,-13.7843,-13.4175,-9.49163,-3.39282,-6.71701,-12.8372,-6.0293,-8.28354,-18.3245,-11.4961,-141.032,-828.624,-511.912,-10080,2660,-8260
-7.323,-12.3369,-7.37058,-18.2938,-13.8304,-6.40985,-12.5147,-11.7837,-11.3638,-4.16415,-4.79193,-11.0692,-4.77029,-8.51038,-16.6802,-11.3124,-138.104,-826.184,-510.936,-10080,2660,-8260
-6.69833,-9.37418,-5.2673,-13.6696,-10.5881,-5.00775,-8.44393,-8.92781,-8.26579,-4.66382,-3.17874,-6.35801,-1.35293,-6.10413,-10.4302,-9.19352,-134.688,-830.088,-508.008,-9240,2660,-7700
-9.79955,-9.97719,-4.97257,-9.48808,-9.43037,-2.76576,-6.35444,-6.40442,-7.52424,-7.41626,-5.0828,-5.82426,-0.705374,-4.23832,-5.03754,-7.9249,-137.616,-831.064,-512.4,-9380,2800,-7560
-7.11915,-5.23825,-0.237524,-4.48647,-2.4882,-0.73942,-1.60663,0.822055,-5.59956,-4.34151,-5.53182,-3.41252,-1.10797,-1.85342,-0.926724,-2.32462,-140.056,-831.552,-514.352,-8960,3360,-7140
-5.32997,-7.05348,-0.550593,-6.54469,-4.0054,-1.34852,-4.00812,0.344262,-4.80308,-4.1041,-4.3277,-3.11434,-2.54341,-2.14902,-4.84091,-5.12708,-142.008,-836.432,-508.496,-8680,3360,-6860
-1.10395,-0.456303,-0.377169,-0.883316,0.607747,-1.28137,-0.0208871,3.01269,0.0412447,0.382399,-0.788487,1.97664,0.0869215,-0.62599,-1.76524,-2.61061,-144.448,-842.288,-509.96,-7700,3640,-6440
5.49761,9.04682,3.7001,7.3865,6.05311,0.726853,4.52167,5.0907,7.78732,7.2123,4.46507,8.7857,3.17285,1.32547,3.75364,1.61883,-143.472,-845.704,-506.056,-6860,3780,-6020
7.16034,9.64259,2.18253,11.3241,5.7473,1.90281,3.41833,1.85674,10.0494,8.02041,6.85298,9.47475,2.477,1.81236,4.69531,1.28621,-147.864,-847.168,-503.128,-6580,3780,-5600
8.48419,8.534,5.22039,10.3463,7.92985,1.30457,2.50127,3.26132,10.5926,9.7811,7.69913,9.75649,2.13469,2.40005,2.31454,0.363587,-150.792,-853.512,-500.2,-6440,3920,-5180
8.07293,6.71106,5.32566,8.59729,7.59657,2.24245,2.29164,4.96891,8.92168,7.14546,7.74263,7.23596,2.92144,4.471,3.91658,1.40809,-152.744,-852.048,-498.248,-7140,4340,-4760
15.147,14.4332,10.2865,14.837,14.188,5.8879,10.4553,9.11038,14.132,10.8964,10.4781,13.1728,6.43596,9.21712,15.6112,9.87602,-152.256,-855.464,-495.32,-8260,4620,-4620
20.072,22.0628,13.8778,19.7665,17.1952,8.37925,15.8721,10.4419,21.8653,16.7259,12.4444,18.2683,9.7503,12.4976,24.3683,16.406,-153.72,-855.952,-490.44,-9660,5180,-4340
16.0589,20.3016,12.9124,17.2708,12.5191,7.34313,14.6854,7.93581,19.9147,13.7176,8.3696,15.0444,8.28062,10.9276,24.2401,16.265,-153.72,-859.856,-493.856,-11060,5740,-4200
14.4927,20.1386,12.7394,16.9975,13.2863,8.17839,17.047,9.16602,16.7962,12.3485,5.77308,13.8645,6.61457,8.91427,23.0755,17.3115,-156.648,-860.344,-489.952,-12600,6020,-4060
7.34331,9.46081,5.90894,8.54377,4.4915,5.69944,11.0817,4.25527,9.39345,4.33196,2.43234,4.885,2.48868,5.18788,13.3407,10.1537,-155.184,-857.416,-492.392,-13300,6440,-3780
0.408766,3.31358,1.04625,2.8343,0.0700594,2.86107,6.53906,1.49373,1.62749,-1.32927,-1.38985,0.0564483,-0.0332282,0.451553,5.04809,4.9714,-154.696,-855.952,-495.808,-14140,6580,-3500
1.01408,0.32775,-0.973199,2.46474,-0.549559,2.58025,4.57997,-2.15284,0.557336,-3.00336,-0.849646,-0.701791,1.11047,0.536902,3.64601,2.68689,-153.72,-853.024,-494.344,-14420,6720,-3220
0.241383,-4.37165,-1.76769,0.368511,-2.18975,1.16193,1.53202,-3.49907,-0.965752,-4.05565,-1.89571,-2.314,1.60459,0.975376,1.9377,0.440626,-159.576,-852.048,-495.808,-14700,6720,-3080
-5.7042,-9.62066,-4.9979,-5.63207,-4.64913,-4.09526,-3.64025,-3.31686,-6.68672,-4.99814,-6.59326,-7.86876,-3.69822,-3.23992,-3.74208,-3.37335,-159.088,-848.632,-496.784,-15120,6860,-2520
-12.2133,-15.5794,-8.35949,-12.1406,-9.47765,-7.56199,-9.19506,-4.41485,-14.0179,-9.73005,-9.46146,-14.078,-9.31025,-6.93289,-8.49464,-7.43174,-156.16,-846.192,-499.712,-15540,6720,-2100
-13.762,-16.3994,-9.24089,-13.2734,-10.7766,-7.22791,-9.73343,-3.52274,-16.226,-13.8703,-9.05866,-14.844,-9.81401,-7.15015,-10.9835,-7.48051,-157.624,-843.264,-499.712,-16240,6720,-1680
