2083.540211,9384.804593,-257.134468,19951.725894,13090.276789,455.059165,8647.286433,-9473.809239,5917.669048,6186.538182,3116.704895,1684.271000,17894.538390,15641.750770,-7669.241151,5915.858557,154.695999,-744.687988,-654.895996,7980.000000,-2520.000000,-1820.000000
2089.552830,9400.517869,-256.419212,19956.620926,13094.076585,454.276854,8658.976395,-9482.012329,5886.488365,6194.964790,3114.827349,1690.864765,17899.791050,15630.485491,-7689.983569,5913.802196,151.768005,-739.807983,-655.384033,8260.000000,-2240.000000,-1680.000000
2056.963987,9393.275904,-253.289968,19976.402220,13090.343844,424.705496,8607.165051,-9497.278571,5924.642792,6180.100880,3114.872052,1703.180576,17903.322626,15633.637087,-7760.637434,5862.393184,117.608002,-742.736023,-650.015991,1960.000000,980.000000,1120.000000
2053.432411,9391.286599,-258.676739,19976.469276,13088.242780,418.379953,8606.092168,-9500.608981,5925.581566,6172.389528,3100.388122,1698.978448,17893.554913,15628.965572,-7776.820097,5865.522428,116.632004,-743.223999,-649.039978,1960.000000,980.000000,560.000000
2046.033984,9370.924159,-260.710747,19968.333241,13079.905579,420.391610,8588.791917,-9489.075481,5970.732089,6162.733574,3104.947878,1689.769529,17888.972806,15640.275555,-7748.411029,5866.863533,117.120003,-745.176025,-650.992004,1540.000000,700.000000,0.000000
2046.302205,9367.057308,-257.737965,19964.846368,13078.609178,424.973717,8583.047519,-9485.096870,5996.838927,6165.371080,3115.721418,1689.970695,17893.286692,15644.611793,-7726.372209,5860.247417,117.120003,-745.664001,-652.944031,1400.000000,420.000000,-700.000000
2040.244882,9368.644281,-258.766146,19963.080581,13076.955149,425.666621,8584.209810,-9488.829611,5982.712624,6164.700528,3121.063485,1689.657770,17896.125364,15641.102569,-7730.127302,5854.055983,115.655998,-745.176025,-646.600037,1260.000000,140.000000,-1120.000000
2038.479094,9370.655938,-252.954692,19967.930909,13080.933759,431.075744,8587.719034,-9483.733414,5980.388043,6168.545028,3133.133427,1693.055236,17902.428556,15650.713819,-7714.369323,5857.140524,119.071999,-747.616028,-646.600037,840.000000,-280.000000,-1540.000000
2048.515028,9385.743366,-250.205427,19974.435267,13088.578056,431.008688,8599.587810,-9489.969550,5948.067420,6179.609141,3129.333631,1700.319552,17908.418823,15643.963593,-7733.524768,5854.681832,122.975998,-747.616028,-647.088013,420.000000,-840.000000,-2100.000000
2051.756031,9389.118479,-254.228741,19974.077639,13088.421594,426.180712,8601.353598,-9499.558449,5917.132606,6181.441984,3115.162625,1701.437140,17904.820192,15634.821729,-7761.956187,5854.324204,121.512001,-748.591980,-646.600037,0.000000,-700.000000,-2520.000000
