5411.402036,-1535.318975,3816.090979,72.933742,4809.178985,407.941688,1768.537077,-3379.695520,-2499.930859,13130.845205,7000.320494,8738.816826,13792.881524,2789.475356,4165.336986,8285.635207,-47.824001,-953.552002,-287.920013,1820.000000,-2240.000000,-2800.000000
4266.344519,-2219.125893,3283.538316,-283.889506,4092.358541,645.250159,1609.727932,-3631.242052,-3153.585273,12334.787826,6771.840962,8296.431100,14231.646267,2477.199134,4381.344245,7983.976064,-120.048004,-966.728027,-251.320007,11060.000000,14140.000000,33460.000000
4256.420345,-2229.340640,3266.461583,-299.781597,4071.414956,626.429990,1594.305229,-3650.844532,-3162.548323,12322.203794,6679.796479,8278.505001,14214.971866,2457.998986,4372.805878,7972.397861,-121.512001,-969.656006,-249.367996,10780.000000,14420.000000,32620.000000
4183.330141,-2301.804996,3194.153690,-376.761005,3993.362664,551.417536,1518.443408,-3716.804530,-3235.616176,12249.426514,6648.705202,8204.967762,14142.909842,2382.763014,4302.911973,7917.926659,-122.975998,-970.143982,-246.928009,11340.000000,14700.000000,32060.000000
4110.128177,-2377.800927,3124.349192,-449.538284,3922.261765,482.641218,1452.326948,-3773.712072,-3309.399284,12176.090440,6512.068988,8134.358601,14074.088821,2313.986696,4240.125923,7870.138630,-127.368004,-971.119995,-244.975998,11760.000000,15120.000000,31500.000000
4039.027278,-2450.175875,3058.635063,-523.790780,3847.986918,413.239051,1383.975313,-3829.747895,-3382.690654,12115.293695,6585.181544,8064.308234,14008.709968,2244.070440,4179.709158,7816.472091,-125.903999,-969.168030,-244.488007,12320.000000,15400.000000,30940.000000
4041.374211,-2443.962090,3061.093755,-515.386524,3852.121991,414.133121,1389.831470,-3823.131779,-3379.114375,12117.551222,6717.414465,8067.728051,14010.654570,2245.858579,4189.141594,7813.454606,-128.832001,-972.583984,-239.608002,12600.000000,16100.000000,30660.000000
4112.586869,-2373.285875,3133.893387,-442.363375,3926.776818,486.061035,1459.188933,-3761.329205,-3307.387627,12186.819278,6734.580604,8140.527682,14082.940112,2318.300583,4254.386336,7862.024946,-131.272003,-969.168030,-235.216003,13300.000000,16800.000000,29960.000000
4185.095928,-2299.882746,3204.770768,-369.250818,4001.230478,557.966597,1529.507521,-3701.337123,-3233.738629,12264.782162,6865.427716,8213.595535,14153.348107,2390.697883,4319.720485,7914.775063,-134.688004,-971.608032,-237.656006,14140.000000,17920.000000,29540.000000
4260.913046,-2221.003440,3270.619007,-289.030408,4078.746328,629.447476,1604.899955,-3641.032117,-3155.440468,12330.540994,6853.558940,8285.612856,14219.375160,2463.341053,4391.022550,7972.330805,-137.615997,-969.656006,-236.192001,14280.000000,18760.000000,29260.000000
4279.085014,-2202.295029,3285.259400,-269.494983,4095.286619,645.138400,1624.167159,-3634.639518,-3137.670831,12342.074495,6702.863479,8302.644885,14234.440235,2479.031978,4413.284887,7986.121832,-134.688004,-971.608032,-234.727997,13860.000000,19600.000000,28700.000000
4210.822786,-2269.842001,3221.646335,-336.885492,4027.203205,580.050120,1562.185772,-3692.530536,-3207.005943,12279.154334,6692.581677,8237.623660,14171.296557,2413.340201,4355.192704,7941.731267,-135.175995,-970.632019,-230.335999,14000.000000,20020.000000,28420.000000
4133.597509,-2346.016746,3151.238340,-409.126331,3958.248074,512.033762,1493.297695,-3751.337975,-3285.549973,12200.655007,6580.800603,8167.796811,14100.665045,2345.770877,4286.617552,7892.155098,-142.007996,-967.704041,-231.800003,15120.000000,21000.000000,28000.000000
4061.110802,-2423.890224,3080.495069,-491.313695,3877.513573,438.697688,1419.224014,-3808.826662,-3359.556599,12133.711533,6552.011556,8091.800879,14030.704085,2271.987769,4217.237737,7838.443856,-140.056000,-969.656006,-228.384003,15680.000000,22400.000000,27580.000000
4034.221653,-2455.205018,3050.208455,-531.569187,3836.922805,401.593793,1382.097767,-3832.899491,-3386.021064,12111.628009,6728.947965,8057.602710,14001.132727,2234.615652,4179.463289,7807.978428,-144.447998,-965.752014,-226.432007,15400.000000,23380.000000,27160.000000
4087.307046,-2400.175023,3105.909003,-473.722872,3896.356093,457.830782,1437.418334,-3783.077453,-3331.393401,12161.830027,6741.308479,8112.967981,14056.386239,2291.456138,4229.397086,7844.948214,-146.400009,-971.608032,-224.968002,15960.000000,24360.000000,26740.000000
4164.442916,-2315.238394,3182.016692,-387.266324,3981.605647,536.844198,1517.571690,-3718.346801,-3252.938778,12239.882319,6826.826254,8196.071767,14132.091598,2371.140107,4309.103407,7902.436900,-147.376007,-966.239990,-227.895996,16380.000000,25060.000000,26180.000000
