0.299352,-2.47836,-0.564621,-1.92479,-3.17367,-0.0936356,-1.27102,-0.289333,2.92322,1.04061,-3.02751,-2.42249,-0.358697,-0.521073,3.15142,-1.78922,121.512,-703.696,-686.616,2940,700,2380
4.78585,1.79678,0.981828,2.80935,0.697988,0.112735,2.63343,2.38531,6.94606,5.18676,-0.891011,0.714695,0.140942,1.66024,7.70011,1.34311,117.12,-705.16,-689.056,2660,700,2380
6.4008,5.59561,2.80812,5.98845,3.8836,1.81288,5.82498,4.84476,8.02393,5.86516,1.07836,3.5826,0.867712,3.35946,11.9879,3.52082,117.12,-703.696,-694.424,1960,980,2380
6.21719,3.85773,2.64663,1.37772,1.27098,1.10607,1.13091,4.33023,6.35543,4.93476,2.12761,3.67532,1.10899,2.13518,5.98691,-0.627312,113.216,-708.088,-691.984,1400,1120,2240
5.36298,2.46688,2.33006,0.135456,1.62706,1.29039,0.593029,5.15265,4.37196,4.43365,2.88069,3.72717,1.53399,1.24145,2.60898,-0.305482,109.8,-708.088,-688.08,980,1120,2100
0.916144,-0.173813,-0.251682,-2.05986,0.438123,0.957147,0.962532,2.82317,-1.84261,1.88606,0.363936,1.27589,-0.119216,-1.09889,-2.71416,-1.93777,109.8,-709.552,-687.592,560,1260,1680
0.298066,-1.52945,0.0199812,-2.34694,-0.239847,1.48821,-0.290685,1.22788,-0.906944,0.459448,0.961998,-0.0556258,-0.113033,-0.834249,-1.1843,-1.93278,108.824,-709.552,-691.984,140,1400,1540
-1.97619,-4.15353,-2.29545,-4.08787,-3.08978,-0.237365,-4.27369,-2.23839,-5.72402,-2.57045,-1.32368,-3.69174,-1.75276,-3.36172,-7.39493,-4.27838,105.408,-710.528,-688.08,-560,1680,980
-1.20301,-3.48121,-1.69604,-3.14394,-2.61317,-0.53161,-5.2686,-2.75484,-3.87838,-2.1683,0.59736,-2.54647,-1.54746,-3.00048,-6.31237,-2.56183,105.408,-713.944,-688.568,-700,1540,560
2.468,2.0936,1.61058,1.08703,-0.13565,0.150091,-2.63151,-3.1364,-1.06762,1.39775,4.10965,1.8295,0.262276,-0.518697,-3.17241,-0.914635,107.848,-712.968,-690.52,-840,1540,-140
-0.390594,0.36071,0.284728,-1.51085,-2.68144,-0.987242,-4.54293,-5.58597,-3.49666,-0.68381,2.79232,-0.499792,-0.251884,-2.4684,-5.53019,-4.43301,108.336,-718.824,-692.472,-700,1260,-700
-1.52728,-1.21115,-0.906233,-0.755927,-0.81567,-0.955922,-2.2171,-4.18674,-2.70487,-1.55532,0.929689,-1.31718,-0.0661945,-2.5634,-2.02948,-0.99938,106.872,-719.312,-683.2,-560,1400,-1120
-2.71899,-0.449617,-0.0532785,1.60064,1.72899,-0.258181,2.06599,-2.64759,-2.72729,-0.966994,0.0126926,0.140378,0.194939,0.555662,2.23001,3.22492,108.824,-720.288,-689.544,-140,840,-1960
-3.30626,0.837119,0.35822,2.16374,3.15926,0.215489,3.82398,-0.00641342,-1.33157,-0.046088,-0.259821,0.962343,0.119647,1.93718,1.97223,4.84892,111.264,-723.216,-685.64,0,840,-2520
1.29903,1.98746,1.29324,2.0942,3.63275,-0.933176,2.67121,1.32623,3.7478,2.65628,1.56603,2.8018,0.860523,4.20209,2.34254,4.68912,116.144,-723.216,-686.128,1260,140,-3080
1.34968,4.11913,1.45253,4.03238,5.22629,0.0388113,5.64829,2.42584,1.56955,1.5399,-0.439443,4.5031,0.719304,4.16305,3.99603,5.7973,119.56,-726.632,-686.616,1820,140,-3640
-6.86237,0.320078,-1.0481,3.28402,3.28691,0.895091,4.99796,3.58814,-2.64932,-6.35786,-3.39665,0.590158,-0.726173,3.40798,3.88086,5.5039,117.12,-721.264,-681.736,2660,-560,-4200
-9.94521,-0.615257,-2.69181,2.14297,1.3481,1.19834,4.85417,2.57079,-7.29064,-8.84754,-5.03399,-1.53583,-0.645123,1.91005,1.16801,3.17879,120.048,-723.216,-684.664,3360,-1120,-4760
-0.414892,0.347105,-0.388145,2.69904,1.18944,1.14006,4.87888,4.70548,0.692306,-2.86477,-3.17643,-0.404415,0.209687,2.63863,1.72549,3.64492,124.928,-724.68,-680.76,4060,-1400,-4900
9.99458,4.4008,2.8182,2.68575,0.673596,0.488182,2.77837,4.21914,8.60956,5.58818,1.09135,2.57583,2.07753,2.14408,0.471517,0.482425,123.464,-726.144,-678.808,4900,-1960,-5460
9.3927,2.20006,1.16302,-1.12988,-2.46237,-0.977539,-1.68216,0.039739,7.14852,6.21479,1.68741,1.13266,1.54635,-2.13666,-2.20564,-4.29216,128.832,-723.704,-679.784,5320,-2240,-5880
1.47125,-4.07001,-2.36247,-5.98939,-6.20535,-2.48002,-8.05672,-4.00035,1.10414,1.15398,1.20966,-3.63018,0.0263173,-4.71737,-5.54067,-7.7947,129.808,-721.752,-682.712,5600,-2520,-6020
-3.53996,-6.31199,-4.25149,-8.3956,-7.95325,-3.00813,-10.1197,-5.88346,-6.41444,-2.41124,-1.76149,-5.46934,-1.55729,-5.85769,-9.90929,-8.64198,132.736,-722.728,-677.832,6020,-2520,-6160
-3.3838,-4.85721,-2.43016,-5.93265,-5.29953,-2.44936,-8.25029,-5.7842,-5.46898,-1.86173,-1.16791,-4.49263,-1.48834,-4.9089,-6.05833,-7.81454,132.736,-721.752,-676.368,6440,-2520,-6160
-0.785659,-2.86783,-0.139244,-1.59094,-1.91412,-1.3003,-5.16831,-4.71641,-3.12665,-0.616072,-0.58349,-2.50848,-0.455443,-2.33806,-3.31394,-4.56887,136.64,-719.8,-677.344,6300,-2660,-6160
1.62103,0.147434,1.69453,1.261,1.55627,1.32172,1.20456,-0.830004,0.251352,-0.019233,-1.17133,-0.827627,0.0594118,-1.43198,2.08165,1.21687,137.128,-717.36,-680.76,6300,-2100,-6160
-0.125752,0.0216262,0.13835,0.67695,2.19465,3.19912,3.51751,2.77558,0.719179,-0.834772,-0.289528,-1.33073,-0.911916,-0.628735,3.02481,3.44095,140.544,-718.824,-677.344,6440,-1820,-6020
-3.09814,-1.34311,-1.81804,-0.38327,1.05905,2.47642,3.13166,2.52953,-1.55411,-2.4018,-0.383712,-2.03196,-0.0590524,0.00197718,1.65623,2.7147,143.96,-718.824,-682.712,5880,-1540,-5880
-3.38834,-2.51361,-1.53064,-1.88044,-0.528808,0.908965,0.230028,2.12145,-2.61228,-2.46065,-0.686901,-2.11983,0.40894,-0.159305,-1.71587,0.755539,144.936,-717.36,-678.808,5880,-420,-5740
-2.2002,-2.58638,-0.867297,-2.3481,-0.95228,-0.284297,-1.8171,1.3428,-1.16283,-2.0477,-0.154522,-1.57731,-0.040813,0.0496822,-1.77797,-1.68828,145.912,-716.384,-677.832,6160,-280,-5740
-1.07397,2.29877,1.02397,3.75172,2.71288,-0.315086,2.53375,0.490338,-1.39596,0.220382,0.534382,2.39975,-0.556074,1.25086,3.0199,0.53465,142.496,-713.944,-676.368,5320,560,-5740
