0.343151,1.44615,2.03794,-4.68817,-0.573499,-2.05854,-1.2362,1.8818,-1.81677,0.0277275,-0.821538,-4.92538,-1.63628,-2.45839,-2.22226,1.58346,-107.848,-878.888,-458.72,1820,-2940,-1820
-2.17981,-3.08663,-1.42332,-4.28396,-5.36952,-3.0573,-2.48413,-3.95679,-3.34841,-5.04193,-0.332166,-7.85025,-2.40862,-4.16061,-4.99198,-0.268373,-109.312,-877.912,-457.744,1680,-3080,-1680
0.0695635,-3.76808,-0.475978,-1.73038,-1.55571,-2.78747,-2.28136,-4.50078,-0.233404,-2.79909,-0.731709,-5.82712,-0.476831,-3.24286,-2.1436,2.44131,-108.824,-880.352,-461.16,1960,-3220,-1680
6.45543,4.26706,1.96861,6.5247,6.68473,-0.261593,5.556,0.684941,8.37011,2.68377,0.483134,0.25526,1.81019,2.42079,9.99724,8.43991,-109.312,-877.424,-456.768,1960,-3360,-1680
14.6722,17.4377,9.18258,16.9144,14.9389,5.12435,17.0348,7.17202,20.3372,10.6778,4.68163,11.6221,7.30021,8.34553,19.2274,13.3341,-107.848,-880.352,-457.256,1960,-3640,-1400
19.4858,22.4802,14.3047,18.1276,16.5627,7.145,18.4166,8.81622,25.4318,16.5936,7.33657,18.2644,9.95187,10.5853,17.0284,10.7289,-106.384,-882.304,-461.648,1820,-3640,-1260
13.6522,13.1445,9.61253,10.4075,6.37211,4.36996,12.1767,5.51896,19.1572,11.4799,5.5033,14.0654,7.27583,7.93794,10.3649,3.50544,-107.36,-880.352,-459.696,1400,-2940,-1680
5.75111,6.53299,7.66262,8.13767,2.88082,5.49337,8.90657,6.25351,10.2244,5.6101,2.22649,11.3156,5.12734,4.64051,5.95438,2.45645,-106.384,-879.376,-462.136,1260,-2240,-1960
-4.04138,-7.51706,-0.596571,-2.82079,-9.0612,2.75471,-1.80317,-3.2253,-4.39466,-3.56524,-0.962178,1.67807,-0.53134,-1.36006,-8.23623,-6.87308,-108.336,-880.352,-460.184,1120,-1680,-2100
-4.76311,-9.41581,-1.27065,-7.0257,-11.0736,-1.16086,-7.70771,-4.02385,-6.47661,-4.27999,-0.136375,-1.24817,0.170543,-4.43318,-13.3769,-8.41505,-109.8,-881.328,-458.232,1120,-1680,-2240
-3.47782,-10.8846,-3.52758,-6.56596,-9.42731,-3.45949,-9.78909,-2.19551,-6.55516,-5.61681,-1.51381,-2.85348,0.088851,-6.01542,-13.2548,-6.40343,-108.336,-881.816,-461.648,280,-2100,-2520
-4.06625,-10.8698,-7.89489,-3.78112,-8.06426,-4.29969,-8.61478,-3.07076,-6.79477,-8.71704,-1.82577,-4.44944,-1.45038,-5.74937,-10.0464,-6.58633,-106.872,-881.816,-460.672,700,-2100,-2520
-3.9136,-12.347,-8.96377,-3.74078,-6.9256,-3.93636,-7.31544,-4.28407,-7.46313,-8.03653,-1.2205,-6.46434,-1.50837,-5.00656,-9.03614,-5.64008,-107.36,-882.792,-453.352,840,-2100,-2660
-3.91566,-11.6617,-6.1334,-5.84277,-3.59037,-2.79633,-7.96154,-2.55805,-8.91608,-5.412,-3.29364,-8.25249,-2.20765,-3.66633,-9.35682,-3.95949,-111.264,-885.232,-451.4,840,-2100,-2660
-8.25172,-13.3206,-4.60387,-12.1573,-3.36918,-3.4118,-12.5845,-5.42154,-15.1448,-5.38613,-4.82352,-11.8176,-2.80876,-4.5444,-13.8135,-7.16324,-111.752,-883.768,-448.96,980,-1680,-2660
1.79371,1.46947,5.02416,-3.62329,9.81094,-0.025021,-3.64967,-4.08703,-3.21297,5.4964,0.0601835,-3.19978,0.384588,1.14758,-4.49308,-2.03673,-114.68,-885.72,-446.032,980,-1680,-2520
10.5261,11.5724,5.21888,5.74146,14.88,2.17035,5.12459,-3.68463,10.2387,8.90726,4.72697,3.75615,1.98726,4.57375,6.1025,1.01656,-113.216,-887.184,-452.376,1540,-1540,-2520
11.2521,15.1378,5.5945,10.8788,18.9211,4.11952,11.836,2.90359,11.9731,10.6435,5.8518,7.72982,2.45852,4.06176,14.5757,6.57281,-112.24,-885.72,-452.376,1820,-1260,-2520
6.15473,9.12878,0.407335,7.28029,13.4028,4.49449,9.95595,1.98158,6.91446,5.63661,3.73527,4.34928,0.330009,3.69654,13.3996,4.122,-115.168,-884.744,-451.888,1680,-1260,-3080
2.50721,6.33923,-1.15236,5.89995,11.0072,3.73116,8.76112,2.78121,2.87153,3.71883,0.906374,2.80525,-2.24288,3.74415,11.4234,7.17488,-116.144,-884.744,-456.768,2100,-1540,-3080
-6.63922,-1.22013,-3.11799,-0.6761,2.28395,0.510204,2.89527,0.45099,-6.00058,-2.99043,-4.07234,-2.26606,-6.09658,2.30875,4.40352,4.09558,-113.216,-885.72,-461.648,2380,-2380,-3080
-18.3041,-7.04168,-7.17758,-7.23961,-7.96483,-1.03399,-4.17257,-1.00274,-13.1888,-11.8598,-3.19178,-8.1833,-6.6628,1.69947,-3.17661,-0.00905599,-113.704,-883.28,-466.04,2380,-2100,-3920
-24.099,-3.14211,-5.64698,-3.49876,-7.14358,0.742234,-2.08818,4.07745,-13.8303,-11.2892,-2.00225,-6.01326,-4.23399,1.30171,0.0322284,3.90295,-111.264,-878.888,-464.576,3500,-2380,-3780
-21.1369,-0.241069,-4.80011,-0.290015,-8.65457,-0.922122,-0.796725,5.26414,-8.49098,-7.31396,-4.66138,-1.99539,-3.903,0.0602849,-0.0453791,2.17364,-114.192,-879.376,-467.016,3500,-1400,-3920
